Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-September-2016,650.00,655.60,636.00,641.85,647.477739726027397260,584,44,378127.00,431,73.80,19.60,-8.15
9-September-2016,670.65,671.00,651.00,653.95,662.835871404399323181,1773,138,1175208.00,933,52.62,20.00,-16.70
8-September-2016,671.00,682.00,666.00,672.25,673.634774001979544704,3031,354,2041787.00,1270,41.90,16.00,1.25
7-September-2016,670.00,676.35,668.00,670.35,672.324840764331210191,785,84,527775.00,228,29.04,8.35,0.35
6-September-2016,677.00,691.05,659.60,664.95,669.587423312883435582,3912,313,2619426.00,2267,57.95,31.45,-12.05
2-September-2016,677.20,678.25,652.00,666.80,669.913978494623655913,744,111,498416.00,271,36.42,26.25,-10.40
1-September-2016,685.80,686.15,670.00,672.50,678.067729083665338645,753,119,510585.00,285,37.85,16.15,-13.30
31-August-2016,688.35,699.95,676.05,685.25,685.810449574726609963,4115,289,2822110.00,2368,57.55,23.90,-3.10
30-August-2016,696.00,702.45,678.30,683.10,688.706188001889466225,2117,390,1457991.00,592,27.96,24.15,-12.90
29-August-2016,705.00,709.40,685.05,688.30,695.017529880478087649,1255,156,872247.00,458,36.49,24.35,-16.70
26-August-2016,701.05,719.70,691.10,698.30,707.645237727296141760,19413,1387,13737517.00,5226,26.92,28.60,-2.75
25-August-2016,721.00,729.00,696.00,698.90,715.367219917012448132,2410,251,1724035.00,1057,43.86,33.00,-22.10
24-August-2016,710.00,720.00,708.15,717.20,715.878836833602584814,1238,175,886258.00,864,69.79,11.85,7.20
23-August-2016,695.00,712.50,694.00,708.40,703.261297798377752027,1726,289,1213829.00,639,37.02,18.50,13.40
22-August-2016,695.00,713.00,695.00,701.05,701.175055397277619499,3159,172,2215012.00,1687,53.40,18.00,6.05
19-August-2016,709.95,715.30,670.00,702.00,700.625638643752902926,4306,394,3016894.00,1196,27.78,45.30,-7.95
18-August-2016,683.80,722.95,677.00,706.70,702.587754325917474805,5259,270,3694909.00,1930,36.70,45.95,22.90
17-August-2016,684.00,686.00,675.10,683.55,682.919774806474313863,1421,93,970429.00,1214,85.43,10.90,-0.45
16-August-2016,680.00,691.90,680.00,683.55,684.257142857142857142,455,147,311337.00,127,27.91,11.90,3.55
12-August-2016,690.50,693.65,684.15,685.30,686.127020785219399538,433,66,297093.00,248,57.27,9.50,-5.20
11-August-2016,700.00,700.80,687.15,693.45,691.328843995510662177,891,81,615974.00,569,63.86,13.65,-6.55
10-August-2016,701.45,701.45,688.00,691.20,693.957714285714285714,875,77,607213.00,370,42.29,13.45,-10.25
9-August-2016,692.45,700.55,686.05,695.65,693.394805952728333819,3427,248,2376264.00,2087,60.90,14.50,3.20
8-August-2016,700.00,700.00,690.10,694.45,694.543111992071357779,4036,113,2803176.00,3589,88.92,9.90,-5.55
5-August-2016,699.00,710.05,681.85,692.75,696.168150488225157955,6964,387,4848115.00,4257,61.13,28.20,-6.25
4-August-2016,665.40,710.00,660.00,699.95,692.657769097222222222,9216,446,6383534.00,3805,41.29,50.00,34.55
3-August-2016,662.60,666.00,652.45,659.40,660.683809523809523809,525,76,346859.00,253,48.19,13.55,-3.20
2-August-2016,680.00,684.80,664.00,668.75,673.435593220338983050,2360,232,1589308.00,1104,46.78,20.80,-11.25
1-August-2016,650.00,698.95,650.00,674.25,678.092145015105740181,14564,854,9875734.00,3661,25.14,48.95,24.25
29-July-2016,651.55,655.00,643.30,650.60,648.744595676541232986,1249,159,810282.00,499,39.95,11.70,-0.95
28-July-2016,635.95,655.00,633.00,652.70,648.104457205359584358,3657,364,2370118.00,1812,49.55,22.00,16.75
27-July-2016,629.05,646.50,625.00,639.40,631.163088932255366601,3587,226,2263982.00,1868,52.08,21.50,10.35
26-July-2016,629.25,635.00,624.95,626.05,629.055066079295154185,908,126,571182.00,409,45.04,10.05,-3.20
25-July-2016,634.90,636.00,620.00,628.50,629.007776049766718506,643,95,404452.00,221,34.37,16.00,-6.40
22-July-2016,627.55,628.50,625.95,627.75,626.687022900763358778,262,34,164192.00,207,79.01,2.55,0.20
21-July-2016,628.00,629.95,622.30,623.75,625.852226720647773279,988,90,618342.00,687,69.53,7.65,-4.25
20-July-2016,620.00,628.80,619.55,627.95,625.184615384615384615,260,27,162548.00,120,46.15,9.25,7.95
19-July-2016,620.00,626.25,619.00,620.35,621.482539682539682539,945,90,587301.00,570,60.32,7.25,0.35
18-July-2016,625.30,639.70,621.00,623.30,628.165763813651137594,2769,190,1739391.00,1975,71.33,18.70,-2.00
15-July-2016,629.15,630.00,620.60,622.80,623.378016085790884718,746,95,465040.00,387,51.88,9.40,-6.35
14-July-2016,634.90,641.05,627.40,632.35,632.906354515050167224,1196,95,756956.00,540,45.15,13.65,-2.55
13-July-2016,637.15,642.40,629.05,629.50,632.722553191489361702,1175,134,743449.00,821,69.87,13.35,-7.65
12-July-2016,648.00,651.25,636.00,639.20,643.316807738814993954,1654,152,1064046.00,783,47.34,15.25,-8.80
11-July-2016,655.10,664.70,642.00,648.30,651.620087336244541484,916,233,596884.00,325,35.48,22.70,-6.80
8-July-2016,649.80,649.80,637.00,639.10,641.324494068387997208,1433,82,919018.00,687,47.94,12.80,-10.70
7-July-2016,649.70,654.75,645.00,646.95,650.151626202473660100,2183,343,1419281.00,1008,46.17,9.75,-2.75
5-July-2016,652.00,654.00,640.65,644.55,645.510449320794148380,1914,185,1235507.00,788,41.17,13.35,-7.45
4-July-2016,632.65,674.50,632.30,654.30,657.397196261682242990,11770,970,7737565.00,2514,21.36,42.20,21.65
1-July-2016,633.65,643.00,627.70,630.65,634.270412642669007901,1139,109,722434.00,584,51.27,15.30,-3.00
30-June-2016,625.45,649.65,622.05,631.40,637.825180201826045170,10405,809,6636571.00,1504,14.45,27.60,5.95
29-June-2016,632.85,637.00,610.00,622.30,626.920782396088019559,2045,313,1282053.00,577,28.22,27.00,-10.55
28-June-2016,629.20,637.90,625.75,627.75,629.908071050171392957,6418,424,4042750.00,3494,54.44,12.15,-1.45
27-June-2016,615.65,638.20,615.65,629.35,630.820128167783279930,6866,526,4331211.00,2381,34.68,22.55,13.70
24-June-2016,620.00,628.00,557.00,618.30,610.210752839906865166,14173,1028,8648517.00,5893,41.58,71.00,-1.70
23-June-2016,629.60,640.00,624.00,626.25,631.210381574424200756,2909,298,1836191.00,1047,35.99,16.00,-3.35
22-June-2016,650.30,653.00,626.40,629.05,636.339115133232780291,3978,295,2531357.00,1757,44.17,26.60,-21.25
21-June-2016,656.00,663.85,642.05,647.30,656.028800917957544463,17430,955,11434582.00,4288,24.60,21.80,-8.70
20-June-2016,643.80,663.95,641.85,649.60,651.831804795961295750,35655,2200,23241063.00,3635,10.19,22.10,5.80
17-June-2016,630.50,674.50,627.50,653.90,633.957687536113660310,235368,2416,149213353.00,191398,81.32,47.00,23.40
16-June-2016,636.00,638.00,612.00,628.50,628.591746499631540162,4071,335,2558997.00,1290,31.69,26.00,-7.50
15-June-2016,632.00,649.00,630.00,635.45,639.254627851601505491,13019,968,8322456.00,2977,22.87,19.00,3.45
14-June-2016,593.50,631.85,593.50,627.30,616.721750405186385737,15425,1253,9512933.00,4120,26.71,38.35,33.80
13-June-2016,585.00,601.90,582.15,589.50,593.687471526195899772,2195,198,1303144.00,919,41.87,19.75,4.50
10-June-2016,588.00,597.95,586.25,588.75,590.481408450704225352,3550,200,2096209.00,2132,60.06,11.70,0.75
9-June-2016,582.80,588.00,580.05,584.05,584.388930163447251114,2692,158,1573175.00,1891,70.25,7.95,1.25
8-June-2016,584.55,589.45,581.00,581.75,584.562584118438761776,743,73,434330.00,364,48.99,8.45,-2.80
7-June-2016,573.10,591.45,573.00,582.15,582.281168492436098069,3834,305,2232466.00,1484,38.71,18.45,9.05
6-June-2016,583.00,586.50,568.00,573.25,577.655114290412761059,24324,696,14050883.00,5583,22.95,18.50,-9.75
3-June-2016,593.00,593.95,577.50,578.15,577.852010243758883455,319414,733,184574022.00,190278,59.57,16.45,-14.85
2-June-2016,564.50,587.30,560.85,580.15,574.718447887696993775,7551,584,4339699.00,2977,39.43,26.45,15.65
1-June-2016,575.00,580.55,552.10,558.40,562.926296633303002729,2198,226,1237312.00,1182,53.78,28.45,-16.60
31-May-2016,557.85,570.90,552.00,566.90,562.103726560645620697,4213,388,2368143.00,1487,35.30,18.90,9.05
30-May-2016,561.65,580.60,543.10,558.45,563.497643674643491033,16339,1025,9206988.00,1812,11.09,37.50,-3.20
27-May-2016,528.60,604.00,499.90,563.00,522.806468396089439550,82648,2028,43208909.00,44820,54.23,104.10,34.40
26-May-2016,521.00,527.00,508.05,526.30,515.939220183486238532,872,108,449899.00,365,41.86,18.95,5.30
25-May-2016,515.95,530.45,510.00,523.40,518.114413909141895681,1783,135,923798.00,807,45.26,20.45,7.45
24-May-2016,525.05,525.05,504.50,514.55,514.449565217391304347,2300,113,1183234.00,2067,89.87,20.55,-10.50
23-May-2016,525.00,532.00,506.00,519.85,523.895117540687160940,553,121,289714.00,292,52.80,26.00,-5.15
20-May-2016,537.80,537.80,523.55,525.05,528.810638297872340425,470,64,248541.00,224,47.66,14.25,-12.75
19-May-2016,534.10,543.70,527.00,529.60,533.871446229913473423,809,96,431902.00,488,60.32,16.70,-4.50
18-May-2016,530.05,541.00,527.00,530.95,531.898305084745762711,531,124,282438.00,243,45.76,14.00,0.90
17-May-2016,536.45,538.00,527.15,533.90,533.966216216216216216,1332,155,711243.00,534,40.09,10.85,-2.55
16-May-2016,547.15,547.15,536.10,536.55,540.599118942731277533,454,70,245432.00,292,64.32,11.05,-10.60
13-May-2016,560.00,560.00,549.05,551.15,552.869501466275659824,682,58,377057.00,485,71.11,10.95,-8.85
12-May-2016,541.05,561.90,535.60,553.40,550.816211878009630818,1246,80,686317.00,867,69.58,26.30,12.35
11-May-2016,540.00,540.00,530.00,535.40,536.675531914893617021,376,28,201790.00,200,53.19,10.00,-4.60
10-May-2016,539.00,547.10,539.00,544.45,543.259615384615384615,208,45,112998.00,86,41.35,8.10,5.45
9-May-2016,538.90,539.30,533.85,534.35,535.827972027972027972,715,35,383117.00,386,53.99,5.45,-4.55
6-May-2016,539.85,540.00,526.55,529.20,533.532299741602067183,387,86,206477.00,288,74.42,13.45,-10.65
5-May-2016,543.90,553.85,531.00,535.95,545.389855072463768115,690,77,376319.00,497,72.03,22.85,-7.95
4-May-2016,550.00,562.15,532.00,540.10,550.454545454545454545,1155,154,635775.00,565,48.92,30.15,-9.90
3-May-2016,558.50,574.15,551.65,554.25,560.883381924198250728,2058,243,1154298.00,785,38.14,22.50,-4.25
2-May-2016,565.50,565.50,551.30,553.85,555.392097264437689969,1974,147,1096344.00,915,46.35,14.20,-11.65
29-April-2016,577.90,581.90,555.00,569.05,567.889029803424223208,1577,133,895561.00,845,53.58,26.90,-8.85
28-April-2016,588.00,588.00,576.05,578.65,580.956726986624704956,1271,108,738396.00,708,55.70,11.95,-9.35
27-April-2016,582.50,590.00,581.00,584.50,586.035598400241472985,53008,268,31064575.00,1748,3.30,9.00,2.00
26-April-2016,580.00,594.00,580.00,586.10,589.192867198498357578,2131,163,1255570.00,988,46.36,14.00,6.10
25-April-2016,577.40,587.50,561.80,578.90,573.688161693936477382,2078,316,1192124.00,522,25.12,25.70,1.50
22-April-2016,590.00,591.00,556.90,564.75,566.887512899896800825,969,152,549314.00,348,35.91,34.10,-25.25
21-April-2016,582.40,585.50,560.05,567.90,572.477333333333333333,1125,112,644037.00,423,37.60,25.45,-14.50
20-April-2016,582.00,587.60,581.00,583.55,584.655518394648829431,897,75,524436.00,650,72.46,6.60,1.55
18-April-2016,585.40,598.10,578.00,583.25,589.891197183098591549,2840,260,1675291.00,702,24.72,20.10,-2.15
13-April-2016,592.40,602.55,580.00,587.45,591.429883512544802867,4464,324,2640143.00,1888,42.29,22.55,-4.95
12-April-2016,590.00,595.00,572.00,585.70,585.385217663639210773,3193,330,1869135.00,471,14.75,23.00,-4.30
11-April-2016,581.85,599.20,578.00,581.40,588.387266283759012587,8183,668,4814773.00,1928,23.56,21.20,-0.45
8-April-2016,563.90,602.05,563.90,586.95,590.291095890410958904,6132,496,3619665.00,2170,35.39,38.15,23.05
7-April-2016,572.00,596.00,556.25,565.00,582.864415959559487272,5539,539,3228486.00,1810,32.68,39.75,-7.00
6-April-2016,542.00,574.00,542.00,569.45,564.193888977763557830,6251,551,3526776.00,1555,24.88,32.00,27.45
5-April-2016,522.70,549.00,518.20,536.15,529.506367041198501872,1335,152,706891.00,546,40.90,30.80,13.45
4-April-2016,531.30,533.15,516.05,518.90,525.681970884658454647,1786,117,938868.00,1102,61.70,17.10,-12.40
1-April-2016,520.00,540.00,520.00,528.50,530.351336302895322939,1796,153,952511.00,1069,59.52,20.00,8.50
31-March-2016,525.00,542.00,520.05,524.35,530.847807394668959587,1163,192,617376.00,230,19.78,21.95,-0.65
30-March-2016,507.40,547.00,507.40,532.85,529.480519480519480519,7700,563,4077000.00,2650,34.42,39.60,25.45
29-March-2016,512.35,513.75,498.75,506.40,506.369733447979363714,5815,300,2944540.00,646,11.11,15.00,-5.95
28-March-2016,510.65,519.50,502.00,504.90,509.459034745252788156,71463,136,36407471.00,70753,99.01,17.50,-5.75
23-March-2016,506.05,517.00,501.25,510.25,510.586998087954110898,3138,241,1602222.00,1427,45.47,15.75,4.20
22-March-2016,509.85,518.75,504.00,508.80,511.776908023483365949,1022,177,523036.00,342,33.46,14.75,-1.05
21-March-2016,514.30,520.00,508.00,512.95,514.700913242009132420,3066,293,1578073.00,1748,57.01,12.00,-1.35
18-March-2016,520.70,526.00,510.00,514.25,516.776677172444844664,2221,313,1147761.00,707,31.83,16.00,-6.45
17-March-2016,529.80,540.00,512.00,524.65,528.112056737588652482,3525,313,1861595.00,839,23.80,28.00,-5.15
16-March-2016,533.75,539.15,515.05,528.25,520.795221246669287555,22893,247,11922565.00,21408,93.51,24.10,-5.50
15-March-2016,540.50,540.60,525.00,527.40,528.142453163662071403,2829,228,1494115.00,2037,72.00,15.60,-13.10
14-March-2016,555.00,565.00,532.50,541.25,545.970227670753064798,3426,365,1870494.00,657,19.18,32.50,-13.75
11-March-2016,560.00,562.50,544.00,546.70,550.321544904606793857,2149,236,1182641.00,1399,65.10,18.50,-13.30
10-March-2016,567.95,576.00,558.50,561.55,564.808066361556064073,3496,385,1974569.00,1957,55.98,17.50,-6.40
9-March-2016,560.00,570.00,551.00,567.25,559.915159235668789808,3925,398,2197667.00,1410,35.92,19.00,7.25
8-March-2016,580.00,587.80,563.15,568.40,576.007868383404864091,1398,215,805259.00,716,51.22,24.65,-11.60
4-March-2016,582.10,596.05,574.00,578.40,586.293103448275862068,4466,454,2618385.00,1388,31.08,22.05,-3.70
3-March-2016,595.00,598.40,570.15,584.60,590.439636040834442964,4506,418,2660521.00,1959,43.48,28.25,-10.40
2-March-2016,597.00,646.10,579.00,588.75,615.076995688445544301,39197,2784,24109173.00,7460,19.03,67.10,-8.25
1-March-2016,566.00,600.00,562.50,597.50,587.458751529987760097,4085,313,2399769.00,777,19.02,37.50,31.50
29-February-2016,578.00,578.00,540.00,568.50,561.067181852174996883,8023,518,4501442.00,2296,28.62,38.00,-9.50
26-February-2016,584.00,601.90,561.30,579.00,586.551663747810858143,1713,201,1004763.00,425,24.81,40.60,-5.00
25-February-2016,594.80,595.00,571.40,576.40,578.716248989490703314,1237,157,715872.00,594,48.02,23.60,-18.40
24-February-2016,602.15,602.15,582.30,587.05,591.351206434316353887,3730,357,2205740.00,1311,35.15,19.85,-15.10
23-February-2016,610.00,616.65,593.40,605.55,610.560444650301065308,4318,386,2636400.00,1188,27.51,23.25,-4.45
22-February-2016,580.00,616.50,576.10,611.05,599.293325855300056085,5349,518,3205620.00,1285,24.02,40.40,31.05
19-February-2016,564.00,578.15,555.00,574.10,567.278028876333961079,15930,1243,9036739.00,769,4.83,23.15,10.10
18-February-2016,530.00,563.15,510.50,546.30,534.184829329962073324,3955,400,2112701.00,1150,29.08,52.65,16.30
17-February-2016,520.00,527.35,482.00,522.90,509.078615508451837939,3727,249,1897336.00,1057,28.36,45.35,2.90
16-February-2016,536.95,555.00,525.00,529.95,539.807210816224336504,1997,170,1077995.00,842,42.16,30.00,-7.00
15-February-2016,530.00,540.90,525.10,535.80,534.820652173913043478,5336,250,2853803.00,2712,50.82,15.80,5.80
12-February-2016,525.00,525.10,495.40,501.95,507.006268914829226113,4626,240,2345411.00,3180,68.74,29.70,-23.05
11-February-2016,580.00,587.70,521.55,525.25,542.183411214953271028,856,131,464109.00,398,46.50,66.15,-54.75
10-February-2016,607.50,620.10,582.15,583.55,593.116736990154711673,2133,223,1265118.00,1076,50.45,37.95,-23.95
9-February-2016,621.00,629.40,607.20,611.45,618.386178861788617886,738,65,456369.00,359,48.64,22.20,-9.55
8-February-2016,657.90,658.50,640.25,642.90,646.366098294884653961,1994,85,1288854.00,1096,54.96,18.25,-15.00
5-February-2016,623.00,659.00,611.65,649.50,638.830793483972674724,1903,160,1215695.00,589,30.95,47.35,26.50
4-February-2016,636.50,639.95,621.75,628.95,631.919852941176470588,1360,119,859411.00,657,48.31,18.20,-7.55
3-February-2016,635.50,636.75,614.05,619.35,625.383084577114427860,1005,98,628510.00,383,38.11,22.70,-16.15
2-February-2016,640.00,671.20,635.00,639.95,647.272932897712993214,3979,335,2575499.00,1503,37.77,36.20,-0.05
1-February-2016,609.40,648.20,607.85,632.80,630.038165383327753598,2987,267,1881924.00,1129,37.80,40.35,23.40
29-January-2016,586.00,603.45,583.00,600.35,592.924206537186167693,4222,318,2503326.00,1644,38.94,20.45,14.35
28-January-2016,604.50,608.85,585.50,589.25,591.678355501813784764,1654,109,978636.00,720,43.53,23.35,-15.25
27-January-2016,606.00,610.00,594.25,601.10,603.407582938388625592,2532,196,1527828.00,1284,50.71,15.75,-4.90
25-January-2016,608.10,615.00,570.05,597.25,603.788540807914262159,4852,358,2929582.00,2357,48.58,44.95,-10.85
22-January-2016,601.95,618.00,587.85,602.45,604.661106477620239088,3597,279,2174966.00,891,24.77,30.15,0.50
21-January-2016,600.00,601.10,571.50,585.50,588.545429208472686733,3588,230,2111701.00,1353,37.71,29.60,-14.50
20-January-2016,568.00,593.90,550.30,566.50,577.116234096692111959,9825,584,5670167.00,1845,18.78,43.60,-1.50
19-January-2016,560.00,616.40,523.75,604.70,585.996623465211459754,29320,919,17181421.00,3578,12.20,92.65,44.70
18-January-2016,669.10,675.00,555.30,571.95,600.962588163140141061,26088,900,15677912.00,7833,30.03,119.70,-97.15
15-January-2016,699.95,705.00,662.00,669.70,678.367854741089441829,5948,344,4034932.00,2540,42.70,43.00,-30.25
14-January-2016,695.00,696.25,685.00,691.15,691.130841121495327102,2140,122,1479020.00,1158,54.11,11.25,-3.85
13-January-2016,730.00,731.00,689.10,706.50,703.452651846665499737,5713,321,4018825.00,2827,49.48,41.90,-23.50
12-January-2016,735.00,745.00,718.60,721.50,731.407986688851913477,3005,187,2197881.00,1287,42.83,26.40,-13.50
11-January-2016,728.30,762.90,723.50,729.75,743.313380768168002210,28952,1319,21520409.00,9144,31.58,39.40,1.45
