Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,45.00,45.30,44.60,45.10,45.086934083978418953,21315,213,961028.00,12445,58.39,0.70,0.10
29-December-2016,44.75,45.20,44.20,44.70,44.675244148194078437,6451,74,288200.00,2441,37.84,1.00,-0.05
28-December-2016,44.55,45.50,44.10,44.30,44.569641841955656623,21108,149,940776.00,12325,58.39,1.40,-0.25
27-December-2016,44.00,44.20,43.40,43.65,43.723364879074658254,23775,198,1039523.00,17391,73.15,0.80,-0.35
26-December-2016,44.80,44.80,43.50,43.75,43.971228489224254926,18421,166,809994.00,13191,71.61,1.30,-1.05
23-December-2016,44.70,45.15,44.60,44.85,44.879921875000000000,12800,125,574463.00,8493,66.35,0.55,0.15
22-December-2016,46.20,46.30,44.70,45.15,45.194372433077976173,34331,284,1551568.00,23705,69.05,1.60,-1.05
21-December-2016,46.15,47.90,45.50,46.35,46.742063105218691102,123096,1279,5753761.00,39760,32.30,2.40,0.20
20-December-2016,44.85,45.40,44.25,44.95,44.942618448819125256,34593,139,1554700.00,29840,86.26,1.15,0.10
19-December-2016,44.90,45.15,44.35,44.60,44.765715777792284091,15319,123,685766.00,8991,58.69,0.80,-0.30
16-December-2016,45.20,45.80,44.50,44.75,44.883657399967861160,12446,110,558622.00,6628,53.25,1.30,-0.45
15-December-2016,45.00,45.75,44.60,45.10,45.274997635039258348,21142,144,957204.00,16481,77.95,1.15,0.10
14-December-2016,46.35,47.40,45.90,46.00,46.583535402521823472,24744,252,1152663.00,14070,56.86,1.50,-0.35
13-December-2016,45.60,46.50,45.50,45.85,46.026465028355387523,58190,559,2678280.00,19383,33.31,1.00,0.25
12-December-2016,45.15,46.00,45.05,45.50,45.480066767594425682,25761,197,1171612.00,23429,90.95,0.95,0.35
9-December-2016,45.85,46.40,45.05,45.35,45.722184081651334157,21849,188,998984.00,12000,54.92,1.35,-0.50
8-December-2016,45.45,46.10,45.10,45.55,45.607911576497963932,25785,196,1176000.00,15806,61.30,1.00,0.10
7-December-2016,45.15,45.25,44.50,44.95,44.837319459543407361,12878,118,577415.00,7591,58.95,0.75,-0.20
6-December-2016,45.95,46.80,44.65,44.90,45.253740791896869244,17376,145,786329.00,12494,71.90,2.15,-1.05
5-December-2016,46.75,46.90,45.10,45.45,45.894591671173607355,18490,193,848591.00,13271,71.77,1.80,-1.30
2-December-2016,46.15,47.65,46.15,46.35,46.737340425531914893,28200,213,1317993.00,15187,53.85,1.50,0.20
1-December-2016,49.10,49.80,47.00,47.85,48.549397898233621873,31307,254,1519936.00,16384,52.33,2.80,-1.25
30-November-2016,46.10,50.50,45.90,48.75,48.677671722676663237,98167,896,4778541.00,31136,31.72,4.60,2.65
29-November-2016,45.95,46.60,45.50,45.65,46.060399131861733100,18891,171,870127.00,9659,51.13,1.10,-0.30
28-November-2016,45.15,46.25,45.10,45.20,45.585229676000338380,11821,112,538863.00,6849,57.94,1.15,0.05
25-November-2016,44.10,45.25,43.95,45.05,44.546143986327707754,37448,217,1668164.00,26267,70.14,1.30,0.95
24-November-2016,44.25,45.05,43.20,43.75,44.178369823265629121,18955,153,837401.00,13574,71.61,1.85,-0.50
23-November-2016,44.05,44.70,43.90,44.35,44.324715662540538071,43786,199,1940802.00,29769,67.99,0.80,0.30
