Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,29.50,29.80,29.00,29.60,29.194056731202161188,2221,23,64840.00,1861,83.79,0.80,0.10
29-December-2016,29.50,30.50,28.70,30.35,29.905383360522022838,1226,36,36664.00,800,65.25,1.80,0.85
28-December-2016,29.00,29.90,28.60,29.30,29.048290830168204015,1843,39,53536.00,1585,86.00,1.30,0.30
27-December-2016,28.90,29.05,27.70,28.10,28.060266292922214435,1427,24,40042.00,1327,92.99,1.35,-0.80
26-December-2016,28.65,29.70,27.75,29.25,28.897980871413390010,3764,79,108772.00,3040,80.77,1.95,0.60
23-December-2016,28.60,30.00,28.55,29.70,29.644965628790942175,2473,24,73312.00,2089,84.47,1.45,1.10
22-December-2016,29.90,32.00,28.65,29.75,29.502690238278247501,1301,66,38383.00,638,49.04,3.35,-0.15
21-December-2016,29.20,31.00,29.20,29.90,30.023287671232876712,1460,50,43834.00,1314,90.00,1.80,0.70
20-December-2016,31.25,31.40,29.70,30.25,30.135527049637479085,1793,42,54033.00,1585,88.40,1.70,-1.00
19-December-2016,31.00,31.00,30.00,30.85,30.860827250608272506,2055,17,63419.00,2037,99.12,1.00,-0.15
16-December-2016,30.60,30.95,30.00,30.75,30.534518289541473467,3882,151,118535.00,3340,86.04,0.95,0.15
15-December-2016,30.50,30.50,30.50,30.50,30.500000000000000000,100,1,3050.00,100,100.00,0.00,0.00
14-December-2016,31.90,31.90,30.55,31.35,31.136363636363636363,242,19,7535.00,142,58.68,1.35,-0.55
13-December-2016,30.15,32.10,30.10,31.00,30.832038254632396891,1673,49,51582.00,919,54.93,2.00,0.85
12-December-2016,31.00,32.00,30.50,32.00,31.326612903225806451,992,16,31076.00,991,99.90,1.50,1.00
9-December-2016,31.50,32.40,31.50,32.35,32.298963986186482486,2027,65,65470.00,1803,88.95,0.90,0.85
8-December-2016,32.00,33.00,31.10,32.15,32.245781250000000000,6400,152,206373.00,4890,76.41,1.90,0.15
7-December-2016,31.25,31.75,30.05,31.10,30.783492419988770353,8905,152,274127.00,7712,86.60,1.70,-0.15
6-December-2016,29.50,32.80,29.50,31.00,31.077433361476299601,8291,152,257663.00,4685,56.51,3.30,1.50
5-December-2016,30.00,30.00,29.00,29.20,29.484557309540150995,1457,26,42959.00,1415,97.12,1.00,-0.80
2-December-2016,30.00,30.40,29.50,30.35,30.286697247706422018,1308,8,39615.00,1308,100.00,0.90,0.35
1-December-2016,30.00,31.00,29.10,30.55,30.364540182270091135,3621,48,109950.00,3295,91.00,1.90,0.55
30-November-2016,30.00,31.00,29.25,30.70,30.098393574297188755,498,29,14989.00,493,99.00,1.75,0.70
29-November-2016,31.20,31.30,30.00,30.40,30.470497578159401144,4542,54,138397.00,3530,77.72,1.30,-0.80
28-November-2016,29.10,31.35,28.85,31.10,30.941500886350206815,5077,248,157090.00,3625,71.40,2.50,2.00
25-November-2016,29.00,29.80,29.00,29.25,29.180836707152496626,3705,16,108115.00,3395,91.63,0.80,0.25
24-November-2016,27.90,29.50,27.90,29.15,28.608066792097836312,8504,95,243283.00,5991,70.45,1.60,1.25
23-November-2016,26.00,27.85,26.00,27.55,26.965202369200394866,8104,82,218526.00,6451,79.60,1.85,1.55
22-November-2016,26.10,26.95,25.00,26.25,25.909807805164319248,27264,131,706405.00,22795,83.61,1.95,0.15
21-November-2016,27.20,27.25,26.00,26.05,26.695385473302662763,7173,107,191486.00,6270,87.41,1.25,-1.15
18-November-2016,27.50,29.00,27.50,27.95,28.465215419501133786,11025,254,313829.00,6126,55.56,1.50,0.45
17-November-2016,30.15,30.15,29.00,29.65,29.441161742613920881,1997,36,58794.00,1375,68.85,1.15,-0.50
16-November-2016,29.85,29.85,28.30,29.50,29.335246388284187611,5053,58,148231.00,3519,69.64,1.55,-0.35
15-November-2016,31.30,31.30,28.10,29.00,29.778343474481559667,8053,81,239805.00,6381,79.24,3.20,-2.30
11-November-2016,30.25,32.35,30.25,31.55,31.418207378376075658,70422,725,2212533.00,32028,45.48,2.10,1.30
10-November-2016,37.00,37.35,35.30,36.45,36.701119724375538329,6966,112,255660.00,5173,74.26,2.05,-0.55
9-November-2016,32.50,36.85,32.50,36.10,35.139929181420537388,48010,398,1687068.00,26483,55.16,4.35,3.60
8-November-2016,37.70,39.00,37.15,38.75,38.509441978035983601,47077,380,1812909.00,31909,67.78,1.85,1.05
7-November-2016,36.80,39.50,36.55,37.35,37.939585432952904965,36713,379,1392876.00,13627,37.12,2.95,0.55
4-November-2016,37.35,37.95,34.50,36.60,36.350218481955008901,30895,315,1123040.00,16409,53.11,3.45,-0.75
3-November-2016,38.55,40.55,37.50,38.15,39.574138639587448464,75433,460,2985196.00,44049,58.39,3.05,-0.40
2-November-2016,35.05,38.95,34.90,38.25,37.623329119711680697,37181,315,1398873.00,26668,71.72,4.05,3.20
1-November-2016,36.00,36.55,35.80,36.45,36.238707885968159940,10804,114,391523.00,6624,61.31,0.75,0.45
30-October-2016,35.10,36.45,35.10,36.10,36.076324171287011914,8477,72,305819.00,5968,70.40,1.35,1.00
28-October-2016,36.25,36.40,35.00,35.90,35.716309480566654558,8259,52,294981.00,7599,92.01,1.40,-0.35
27-October-2016,36.10,37.00,35.20,35.90,35.755129163551790015,12039,103,430456.00,8833,73.37,1.80,-0.20
26-October-2016,36.75,37.80,36.10,36.65,36.901472311376025268,19629,227,724339.00,14252,72.61,1.70,-0.10
25-October-2016,35.50,37.15,35.35,37.00,36.729394568087514145,21208,114,778957.00,16122,76.02,1.80,1.50
24-October-2016,36.10,37.40,35.80,36.40,36.653765173767253255,38471,231,1410107.00,25082,65.20,1.60,0.30
21-October-2016,34.50,36.30,34.15,35.40,35.287641670796233834,62557,333,2207489.00,45423,72.61,2.15,0.90
20-October-2016,32.45,34.45,32.30,33.90,33.260676083938923818,24494,170,814687.00,14308,58.41,2.15,1.45
19-October-2016,32.95,32.95,31.60,32.70,32.432111310873133745,12793,85,414904.00,10852,84.83,1.35,-0.25
18-October-2016,33.20,33.65,32.50,32.80,33.081739130434782608,6900,52,228264.00,4753,68.88,1.15,-0.40
17-October-2016,33.50,34.80,32.85,33.50,33.702662279389769667,30087,130,1014012.00,17236,57.29,1.95,0.00
14-October-2016,32.75,35.00,32.75,33.15,33.955856961105052708,44016,303,1494601.00,15291,34.74,2.25,0.40
13-October-2016,31.00,33.80,31.00,32.90,32.586002812719743729,51196,244,1668273.00,29180,57.00,2.80,1.90
10-October-2016,30.85,32.00,30.10,31.25,31.294566127539553126,22691,174,710105.00,17182,75.72,1.90,0.40
7-October-2016,29.00,29.85,29.00,29.50,29.213406593406593406,9100,37,265842.00,8644,94.99,0.85,0.50
6-October-2016,29.00,30.50,28.50,28.60,29.297995349714070257,15913,52,466219.00,9936,62.44,2.00,-0.40
5-October-2016,28.00,28.65,27.55,28.35,28.117476732161323681,4835,34,135948.00,3831,79.23,1.10,0.35
4-October-2016,28.05,28.10,27.30,27.95,27.914925373134328358,3350,11,93515.00,3250,97.01,0.80,-0.10
3-October-2016,27.10,28.00,27.10,27.35,27.547390521895620875,3334,12,91843.00,2742,82.24,0.90,0.25
30-September-2016,28.25,28.25,26.90,27.70,27.175672096411071381,15102,56,410407.00,11680,77.34,1.35,-0.55
29-September-2016,29.30,29.30,26.10,27.75,28.229021495840195954,23679,85,668435.00,17879,75.51,3.20,-1.55
28-September-2016,28.85,29.00,28.40,28.85,28.848276693179079296,8298,30,239383.00,8295,99.96,0.60,0.00
27-September-2016,29.15,30.35,28.25,28.35,28.831087151841868823,5565,42,160445.00,4484,80.58,2.10,-0.80
26-September-2016,30.50,30.60,29.50,29.80,30.318345664959210775,10542,51,319616.00,6725,63.79,1.10,-0.70
23-September-2016,30.60,30.85,29.65,30.05,30.248632100052110474,15352,94,464377.00,9449,61.55,1.20,-0.55
22-September-2016,30.35,30.50,28.50,29.80,29.865638224584194469,40644,175,1213859.00,21691,53.37,2.00,-0.55
21-September-2016,28.50,30.75,28.50,28.85,29.762708545468786715,76602,310,2279883.00,40374,52.71,2.25,0.35
20-September-2016,27.00,29.45,26.90,28.20,27.898015561243885749,39457,99,1100772.00,25771,65.31,2.55,1.20
19-September-2016,27.70,27.70,27.00,27.00,27.234356725146198830,6840,24,186283.00,4740,69.30,0.70,-0.70
16-September-2016,27.70,28.25,27.10,27.30,27.737576830919887488,19198,65,532506.00,11452,59.65,1.15,-0.40
15-September-2016,26.80,27.45,26.80,27.40,27.037784456848432803,11645,61,314855.00,9995,85.83,0.65,0.60
14-September-2016,26.60,26.95,26.60,26.75,26.708857808857808857,4290,22,114581.00,3460,80.65,0.35,0.15
12-September-2016,27.00,27.00,26.00,26.20,26.332841691248770894,8136,33,214244.00,6336,77.88,1.00,-0.80
9-September-2016,27.50,27.50,26.70,26.80,26.905841046919885094,3133,17,84296.00,2550,81.39,0.80,-0.70
8-September-2016,26.75,27.80,26.75,27.00,27.034676663542642924,3201,32,86538.00,1971,61.57,1.05,0.25
7-September-2016,26.80,27.50,26.80,27.25,27.207949872723712551,5107,23,138951.00,3245,63.54,0.70,0.45
6-September-2016,26.30,28.00,26.10,27.35,27.517781690140845070,11360,62,312602.00,7617,67.05,1.90,1.05
2-September-2016,26.45,27.00,26.20,26.55,26.601008887821282728,4163,12,110740.00,3133,75.26,0.80,0.10
1-September-2016,26.50,27.35,26.50,26.55,26.885853658536585365,2050,16,55116.00,2000,97.56,0.85,0.05
31-August-2016,27.15,27.50,26.40,26.70,27.156668452062131762,18670,33,507015.00,16879,90.41,1.10,-0.45
30-August-2016,27.40,27.40,26.75,27.20,27.053180747223157186,2971,10,80375.00,2871,96.63,0.65,-0.20
29-August-2016,26.65,27.30,26.55,27.15,27.108854166666666666,9600,11,260245.00,9400,97.92,0.75,0.50
26-August-2016,26.70,27.05,26.50,27.00,26.756834075015893197,6292,29,168354.00,4990,79.31,0.55,0.30
25-August-2016,26.75,27.50,26.65,26.95,27.043656797060730494,9254,24,250262.00,8754,94.60,0.85,0.20
24-August-2016,27.15,27.55,26.50,26.75,26.865146694945210321,5658,34,152003.00,5319,94.01,1.05,-0.40
23-August-2016,27.90,27.90,27.30,27.40,27.682000000000000000,1000,6,27682.00,775,77.50,0.60,-0.50
22-August-2016,27.15,27.70,27.00,27.25,27.261137269105396595,2761,20,75268.00,2311,83.70,0.70,0.10
19-August-2016,27.45,27.70,27.10,27.60,27.319367588932806324,1265,12,34559.00,1165,92.09,0.60,0.15
18-August-2016,27.50,28.40,27.30,27.40,28.160969696969696969,4125,29,116164.00,3070,74.42,1.10,-0.10
17-August-2016,27.80,28.05,27.15,27.90,27.847258286237971590,6547,36,182316.00,6108,93.29,0.90,0.10
16-August-2016,28.20,28.25,27.25,27.40,27.689444444444444444,1800,11,49841.00,1790,99.44,1.00,-0.80
12-August-2016,28.40,29.40,27.50,28.30,28.248006627316972144,9657,57,272791.00,8030,83.15,1.90,-0.10
11-August-2016,28.45,28.45,27.00,27.10,27.915433925049309664,4056,27,113225.00,3395,83.70,1.45,-1.35
10-August-2016,29.95,30.00,27.00,27.60,28.293645156002404240,36602,239,1035604.00,21125,57.72,3.00,-2.35
9-August-2016,27.00,27.50,26.90,27.40,27.367237988198932284,3559,30,97400.00,3160,88.79,0.60,0.40
8-August-2016,26.10,27.40,26.00,27.05,26.791830181947912950,5606,29,150195.00,3924,70.00,1.40,0.95
5-August-2016,26.40,27.00,25.80,26.45,26.419624361276066841,14482,35,382609.00,10425,71.99,1.20,0.05
4-August-2016,26.00,26.60,26.00,26.45,26.342117647058823529,4250,17,111954.00,4250,100.00,0.60,0.45
3-August-2016,26.00,27.25,26.00,26.10,26.188235294117647058,3400,16,89040.00,2671,78.56,1.25,0.10
2-August-2016,26.80,27.00,26.05,26.40,26.698677800974251913,4311,18,115098.00,3371,78.20,0.95,-0.40
1-August-2016,26.05,26.40,25.80,26.25,26.178888888888888888,1800,13,47122.00,1150,63.89,0.60,0.20
29-July-2016,26.25,27.00,26.10,26.95,26.567212733821308237,8607,27,228664.00,8207,95.35,0.90,0.70
28-July-2016,26.95,27.70,26.60,27.25,27.096423017107309486,3215,22,87115.00,2569,79.91,1.10,0.30
27-July-2016,27.00,28.00,26.10,27.75,27.739802490339201373,4658,16,129212.00,4504,96.69,1.90,0.75
