Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,360.00,386.00,360.00,371.85,377.670423033807304265,16949,1025,6401136.00,4575,26.99,26.00,11.85
29-December-2016,357.00,360.40,354.10,357.70,357.883130081300813008,984,56,352157.00,776,78.86,6.30,0.70
28-December-2016,360.00,360.00,353.00,353.85,355.313513513513513513,555,43,197199.00,410,73.87,7.00,-6.15
27-December-2016,346.00,360.00,344.30,356.10,351.756386861313868613,2192,146,771050.00,1156,52.74,15.70,10.10
26-December-2016,350.10,350.55,340.00,342.35,342.464590443686006825,2344,163,802737.00,1307,55.76,10.55,-7.75
23-December-2016,355.25,359.25,349.00,352.65,353.996730499766464269,4282,264,1515814.00,1712,39.98,10.25,-2.60
22-December-2016,354.80,360.00,345.45,357.55,352.103939313281873835,7514,370,2645709.00,3883,51.68,14.55,2.75
21-December-2016,359.50,359.50,342.10,355.70,355.549186676994577846,1291,115,459014.00,777,60.19,17.40,-3.80
20-December-2016,365.00,365.00,353.55,354.70,357.639659914978744686,3999,279,1430201.00,1213,30.33,11.45,-10.30
19-December-2016,361.00,371.95,360.85,362.60,364.112214069917997410,4634,259,1687296.00,2287,49.35,11.10,1.60
16-December-2016,384.10,384.10,361.10,364.45,369.495780590717299578,948,96,350282.00,352,37.13,23.00,-19.65
15-December-2016,367.40,376.45,365.00,368.30,370.758327668252889191,5884,421,2181542.00,2122,36.06,11.45,0.90
14-December-2016,376.60,378.00,366.20,369.20,371.773955773955773955,6105,383,2269680.00,2380,38.98,11.80,-7.40
13-December-2016,362.00,376.00,355.55,370.40,372.428127462137792173,22846,1028,8508493.00,9319,40.79,20.45,8.40
12-December-2016,357.00,361.90,357.00,359.95,359.681858802502234137,1119,78,402484.00,460,41.11,4.90,2.95
9-December-2016,358.70,361.95,355.00,356.00,358.316500293599530240,3406,204,1220426.00,2118,62.18,6.95,-2.70
8-December-2016,358.05,364.00,356.00,361.60,361.876237623762376237,2020,244,730990.00,1041,51.53,8.00,3.55
7-December-2016,360.00,360.00,349.35,352.90,354.827371184771906793,3047,195,1081159.00,1979,64.95,10.65,-7.10
6-December-2016,350.00,365.00,350.00,359.90,360.349532494516911000,8663,454,3121708.00,4657,53.76,15.00,9.90
5-December-2016,350.15,351.85,344.00,348.30,348.045454545454545454,1254,69,436449.00,795,63.40,7.85,-1.85
2-December-2016,352.75,352.75,345.00,347.90,348.802110817941952506,1895,225,660980.00,1107,58.42,7.75,-4.85
1-December-2016,365.00,378.00,353.00,355.95,357.024857804929429113,4747,245,1694797.00,3126,65.85,25.00,-9.05
30-November-2016,355.00,361.00,354.45,359.55,358.186376537369914853,3171,136,1135809.00,2138,67.42,6.55,4.55
29-November-2016,340.00,354.85,340.00,349.00,348.708747514910536779,5030,448,1754005.00,2753,54.73,14.85,9.00
28-November-2016,334.05,340.00,328.50,336.35,336.577319587628865979,3492,194,1175328.00,1900,54.41,11.50,2.30
