Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,59.40,63.65,59.40,61.90,62.153260405441125637,98362,1364,6113519.00,52501,53.38,4.25,2.50
29-December-2016,59.15,60.75,59.15,59.75,60.015368278791389130,51795,596,3108496.00,29003,56.00,1.60,0.60
28-December-2016,57.50,60.90,57.10,58.60,59.231263245777406717,93426,1286,5533740.00,31864,34.11,3.80,1.10
27-December-2016,56.80,58.00,56.05,57.20,56.854572095791931865,21839,382,1241647.00,8276,37.90,1.95,0.40
26-December-2016,57.50,58.05,56.50,56.60,57.232657998185666767,16535,221,946342.00,9458,57.20,1.55,-0.90
23-December-2016,58.20,58.80,57.25,58.00,58.045087079040975654,21647,243,1256502.00,13539,62.54,1.55,-0.20
22-December-2016,58.90,59.00,57.55,58.20,58.164273960165692560,17623,232,1025029.00,10091,57.26,1.45,-0.70
21-December-2016,60.00,60.00,58.10,58.70,59.196612052207720077,18005,205,1065835.00,9520,52.87,1.90,-1.30
20-December-2016,60.80,61.20,58.80,59.30,59.678740530303030303,21120,281,1260415.00,12968,61.40,2.40,-1.50
19-December-2016,61.00,61.30,60.05,60.20,60.471622576340372085,12739,194,770348.00,8551,67.12,1.25,-0.80
16-December-2016,61.20,61.65,60.55,60.95,61.015378625656998248,20548,248,1253744.00,10287,50.06,1.10,-0.25
15-December-2016,60.00,62.10,60.00,61.15,61.288954377587943447,26807,343,1642973.00,12238,45.65,2.10,1.15
14-December-2016,62.60,62.90,60.00,60.45,61.609964683886157468,28882,301,1779419.00,16222,56.17,2.90,-2.15
13-December-2016,62.30,63.45,61.50,62.65,62.632442445091293993,34011,577,2130192.00,15294,44.97,1.95,0.35
12-December-2016,62.50,63.50,61.50,62.00,62.418539861847880013,52406,684,3271106.00,24094,45.98,2.00,-0.50
9-December-2016,60.65,64.20,60.35,62.35,62.411611036745973487,138954,1789,8672343.00,46672,33.59,3.85,1.70
8-December-2016,57.10,61.85,56.95,60.10,60.322339738616398792,199783,2741,12051378.00,61695,30.88,4.90,3.00
7-December-2016,57.50,57.55,56.20,56.50,56.911716769286490402,22088,388,1257066.00,8834,39.99,1.35,-1.00
6-December-2016,56.65,57.80,55.60,56.10,56.921819218192181921,33333,418,1897375.00,19844,59.53,2.20,-0.55
5-December-2016,55.40,56.75,55.20,56.20,56.239594628409375260,23978,383,1348513.00,12385,51.65,1.55,0.80
2-December-2016,57.00,58.05,54.60,55.15,56.128715217975255581,63287,1348,3552218.00,21911,34.62,3.45,-1.85
1-December-2016,57.90,58.50,56.60,57.00,57.692995870928276494,39234,523,2263527.00,13595,34.65,1.90,-0.90
30-November-2016,57.65,58.95,57.10,57.55,58.016068109598896816,33358,427,1935300.00,13921,41.73,1.85,-0.10
29-November-2016,58.20,59.80,57.40,57.65,58.680305755395683453,40032,535,2349090.00,17113,42.75,2.40,-0.55
28-November-2016,58.45,59.85,57.45,58.00,58.504912073877591118,81432,917,4764172.00,31315,38.46,2.40,-0.45
25-November-2016,56.65,59.70,55.50,58.05,57.446722840419373512,155470,1854,8931242.00,51318,33.01,4.20,1.40
24-November-2016,50.50,55.40,50.40,54.85,52.568682266009852216,81200,922,4268577.00,37555,46.25,5.00,4.35
23-November-2016,50.00,50.70,50.00,50.40,50.379780169452713533,34936,410,1760068.00,17322,49.58,0.70,0.40
22-November-2016,50.55,51.00,48.00,49.85,49.403665702008243444,68418,750,3380100.00,39635,57.93,3.00,-0.70
21-November-2016,52.45,53.00,49.55,50.20,50.887623780736564922,53926,507,2744166.00,32719,60.67,3.45,-2.25
18-November-2016,52.35,53.60,51.85,52.40,52.599881918819188191,33875,441,1781821.00,16482,48.66,1.75,0.05
17-November-2016,53.10,53.90,52.00,52.30,52.567690682326468449,72883,831,3831291.00,38607,52.97,1.90,-0.80
16-November-2016,54.00,55.00,52.40,52.75,53.354497148529497635,51377,601,2741194.00,22803,44.38,2.60,-1.25
15-November-2016,56.85,56.90,52.40,53.15,54.289995060644311508,72884,925,3956872.00,36244,49.73,4.50,-3.70
11-November-2016,57.00,60.50,57.00,57.35,57.812651676115480278,99307,948,5741201.00,36407,36.66,3.50,0.35
10-November-2016,60.10,63.50,59.75,60.30,61.230535760243519315,112681,1010,6899518.00,53167,47.18,3.75,0.20
9-November-2016,59.00,60.50,51.00,59.90,58.110948829768017959,193765,1799,11259868.00,76092,39.27,9.50,0.90
8-November-2016,64.90,65.85,63.10,63.30,64.197056239015817223,72832,707,4675600.00,33894,46.54,2.75,-1.60
7-November-2016,65.95,66.90,63.50,64.40,64.922769939857231184,106746,914,6930246.00,42111,39.45,3.40,-1.55
4-November-2016,68.05,68.95,64.45,65.00,65.880983983058430518,134108,1166,8835167.00,57835,43.13,4.50,-3.05
3-November-2016,68.90,70.65,68.00,68.30,69.335302567938593881,117643,1086,8156813.00,50903,43.27,2.65,-0.60
2-November-2016,68.00,71.60,67.05,68.90,69.522810402171920421,229106,2098,15928093.00,69385,30.29,4.55,0.90
1-November-2016,70.55,71.55,68.00,68.35,70.209835829732137422,180727,1638,12688813.00,90323,49.98,3.55,-2.20
30-October-2016,69.50,71.65,69.50,70.50,70.570884205614744536,102872,749,7259768.00,51937,50.49,2.15,1.00
28-October-2016,70.10,73.35,67.85,68.70,69.730541810540220509,1308151,6965,91218078.00,356590,27.26,5.50,-1.40
27-October-2016,86.50,87.40,82.70,84.80,84.470436335553624867,82872,821,7000234.00,37060,44.72,4.70,-1.70
26-October-2016,87.50,89.00,86.00,86.30,87.368233083954567481,150641,1693,13161238.00,59984,39.82,3.00,-1.20
25-October-2016,89.50,89.90,86.15,86.70,87.624344051494744979,67269,653,5894402.00,29226,43.45,3.75,-2.80
24-October-2016,85.70,91.25,85.00,89.05,88.976204629314156886,275894,2815,24548001.00,96304,34.91,6.25,3.35
21-October-2016,83.90,87.70,83.10,85.10,85.589185203504481357,218349,2191,18688313.00,57140,26.17,4.60,1.20
20-October-2016,83.00,84.50,82.25,83.15,83.676643521110986672,35716,389,2988595.00,14818,41.49,2.25,0.15
19-October-2016,84.15,85.50,82.65,83.40,84.348547095690766785,133388,1306,11251084.00,51652,38.72,2.85,-0.75
18-October-2016,82.30,84.15,82.30,83.55,83.402063060205972192,59911,915,4996701.00,21085,35.19,1.85,1.25
17-October-2016,83.70,84.50,81.30,82.05,83.007635409210212359,79629,784,6609815.00,25351,31.84,3.20,-1.65
14-October-2016,80.50,85.00,80.50,83.55,83.454995569917131391,191870,1960,16012510.00,59466,30.99,4.50,3.05
13-October-2016,83.50,83.50,79.60,80.20,80.829044385509865065,102939,1137,8320461.00,38860,37.75,3.90,-3.30
