Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,51.75,52.65,51.70,52.30,52.162974038330841375,29428,313,1535052.00,15127,51.40,0.95,0.55
29-December-2016,51.00,51.95,50.70,51.60,51.495446975870743719,28223,361,1453356.00,13438,47.61,1.25,0.60
28-December-2016,50.35,52.25,48.90,50.70,50.979329562468807186,48088,645,2451494.00,13263,27.58,3.35,0.35
27-December-2016,50.00,50.80,48.90,49.90,49.914735297129398914,29297,465,1462352.00,10952,37.38,1.90,-0.10
26-December-2016,51.45,51.70,49.50,49.80,50.365471410771147722,36115,429,1818949.00,17252,47.77,2.20,-1.65
23-December-2016,51.50,52.95,50.95,51.50,51.988807334289490705,35559,476,1848670.00,12960,36.45,2.00,0.00
22-December-2016,52.55,52.75,51.10,51.55,51.715458350209261509,37035,437,1915282.00,17963,48.50,1.65,-1.00
21-December-2016,52.50,53.85,52.15,52.90,53.117673922971532957,52552,644,2791440.00,21630,41.16,1.70,0.40
20-December-2016,53.10,53.65,51.75,52.15,52.755797355167120040,37129,384,1958770.00,17553,47.28,1.90,-0.95
19-December-2016,53.50,53.90,52.70,52.85,53.235436216668215181,21526,250,1145946.00,9196,42.72,1.20,-0.65
16-December-2016,55.50,55.60,53.85,54.10,54.615751683539223119,44846,563,2449298.00,16302,36.35,1.75,-1.40
15-December-2016,52.50,57.15,52.40,55.15,55.684684198696336255,333675,2918,18580587.00,74116,22.21,4.75,2.65
14-December-2016,54.10,54.95,52.50,53.05,53.805343601895734597,84400,889,4541171.00,31784,37.66,2.45,-1.05
13-December-2016,53.55,54.40,52.45,52.70,52.995613898653062494,64294,536,3407300.00,42675,66.37,1.95,-0.85
12-December-2016,54.40,54.70,52.95,53.05,53.659342010503943370,56931,600,3054880.00,28576,50.19,1.75,-1.35
9-December-2016,53.10,55.70,53.10,54.90,54.779315903123447653,197282,2280,10806973.00,87714,44.46,2.60,1.80
