Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-June-2016,89.80,93.50,87.65,90.60,90.529732606092856192,37585,301,3402560.00,33457,89.02,5.85,0.80
29-June-2016,85.30,89.00,85.00,87.70,86.988140631098567868,33307,159,2897314.00,26841,80.59,4.00,2.40
28-June-2016,82.30,85.00,82.00,84.50,83.920155398353241331,17246,104,1447287.00,13936,80.81,3.00,2.20
27-June-2016,86.70,86.70,81.75,83.60,83.110733633275181342,21782,99,1810318.00,19412,89.12,4.95,-3.10
24-June-2016,82.00,84.90,80.00,83.25,81.542818729175191442,17107,132,1394953.00,14116,82.52,4.90,1.25
23-June-2016,84.95,85.70,83.05,84.60,84.541472789803762897,9886,115,835777.00,7698,77.87,2.65,-0.35
22-June-2016,86.00,86.05,83.35,84.65,84.504521919226786330,14485,107,1224048.00,12500,86.30,2.70,-1.35
21-June-2016,85.00,87.35,84.10,84.95,85.018972025941341593,20662,216,1756662.00,14504,70.20,3.25,-0.05
20-June-2016,81.60,86.00,81.60,85.45,84.516955684007707129,5190,73,438643.00,3426,66.01,4.40,3.85
17-June-2016,85.05,86.35,85.05,85.65,85.761387900355871886,5620,49,481979.00,5213,92.76,1.30,0.60
16-June-2016,85.25,87.40,84.05,85.55,85.694527477581053115,8698,94,745371.00,5250,60.36,3.35,0.30
15-June-2016,87.00,88.00,85.00,87.45,86.144412954176352577,31403,161,2705193.00,27043,86.12,3.00,0.45
14-June-2016,89.10,89.10,85.20,87.15,87.300844119302194710,8885,64,775668.00,7685,86.49,3.90,-1.95
13-June-2016,87.20,90.70,86.00,88.05,88.830228795932516755,21635,182,1921842.00,17150,79.27,4.70,0.85
10-June-2016,84.00,89.50,83.75,86.15,87.819816502500843843,32589,182,2861960.00,22082,67.76,5.75,2.15
9-June-2016,85.00,85.95,84.00,84.75,84.609890109890109890,8008,65,677556.00,5443,67.97,1.95,-0.25
8-June-2016,84.00,85.00,83.50,85.00,84.040052755796196029,14406,46,1210681.00,14106,97.92,1.50,1.00
7-June-2016,84.10,84.60,83.30,83.70,84.032590275061921522,23013,89,1933842.00,17052,74.10,1.30,-0.40
6-June-2016,84.00,84.60,82.00,84.05,83.684742158426368952,13167,67,1101877.00,9839,74.72,2.60,0.05
3-June-2016,86.10,87.85,84.00,84.25,84.892918434089952400,30883,131,2621748.00,28817,93.31,3.85,-1.85
2-June-2016,83.50,89.30,83.20,86.10,86.666481492310391205,34202,208,2964167.00,25465,74.45,6.10,2.60
1-June-2016,82.50,84.80,81.00,83.75,82.954773378483980203,30712,143,2547707.00,26047,84.81,3.80,1.25
31-May-2016,85.00,85.00,82.00,83.30,83.189933427476296146,39656,192,3298980.00,36756,92.69,3.00,-1.70
30-May-2016,93.40,93.40,84.00,85.30,86.494370570753638649,104984,622,9080525.00,77574,73.89,9.40,-8.10
27-May-2016,93.00,98.00,91.60,95.10,95.920412200954034010,82387,653,7902595.00,60910,73.93,6.40,2.10
26-May-2016,93.10,93.10,90.25,91.05,91.733375715193897012,7865,88,721483.00,6920,87.98,2.85,-2.05
25-May-2016,93.80,94.60,92.70,93.10,93.318201239051484725,9362,101,873645.00,7052,75.33,1.90,-0.70
24-May-2016,94.00,94.50,91.05,93.40,92.921622807017543859,22800,114,2118613.00,21193,92.95,3.45,-0.60
23-May-2016,92.80,95.00,91.00,93.75,92.938507591877952897,27727,225,2576906.00,24506,88.38,4.00,0.95
20-May-2016,92.00,92.00,87.55,90.00,90.764971185166624906,19955,135,1811215.00,19150,95.97,4.45,-2.00
19-May-2016,89.50,94.00,89.00,90.70,90.877647686030060079,48769,302,4432012.00,41931,85.98,5.00,1.20
18-May-2016,90.90,90.90,88.50,89.20,89.159130434782608695,11500,36,1025330.00,11440,99.48,2.40,-1.70
17-May-2016,90.00,91.50,88.20,88.95,89.037180106228874939,10355,57,921980.00,9539,92.12,3.30,-1.05
16-May-2016,90.95,91.00,88.25,89.05,89.894688894962193677,10977,58,986774.00,10815,98.52,2.75,-1.90
13-May-2016,90.00,90.25,89.00,89.20,89.552671990171990171,6512,41,583167.00,6462,99.23,1.25,-0.80
12-May-2016,91.80,92.00,89.00,90.05,90.939436841277332074,12714,56,1156204.00,11764,92.53,3.00,-1.75
11-May-2016,87.55,90.85,87.55,89.75,89.395230735261647162,4529,44,404871.00,3557,78.54,3.30,2.20
10-May-2016,85.60,91.80,85.60,89.35,89.637927844588344125,5405,63,484493.00,4232,78.30,6.20,3.75
9-May-2016,92.50,92.50,89.00,89.35,90.236444749485243651,5828,60,525898.00,4825,82.79,3.50,-3.15
6-May-2016,88.00,92.00,88.00,88.65,89.497428239588518334,6027,64,539401.00,5475,90.84,4.00,0.65
5-May-2016,89.55,90.80,89.55,90.05,90.059520067064864298,9543,82,859438.00,7462,78.19,1.25,0.50
4-May-2016,90.00,92.75,89.00,89.55,89.948029499884766075,8678,80,780569.00,8322,95.90,3.75,-0.45
3-May-2016,93.05,93.80,91.00,91.30,91.616454008760236145,10502,97,962156.00,9638,91.77,2.80,-1.75
2-May-2016,90.05,93.00,89.60,92.40,91.564841498559077809,6940,76,635460.00,5090,73.34,3.40,2.35
29-April-2016,91.35,92.95,89.55,90.10,90.819324909967649392,16383,131,1487893.00,13698,83.61,3.40,-1.25
28-April-2016,94.00,94.00,89.60,91.95,91.778277153558052434,22695,146,2082908.00,19771,87.12,4.40,-2.05
27-April-2016,92.35,95.05,91.00,91.45,92.085113738505151075,14463,96,1331827.00,11928,82.47,4.05,-0.90
26-April-2016,95.50,96.30,93.05,94.00,94.562216052498738011,15848,117,1498622.00,13453,84.89,3.25,-1.50
25-April-2016,95.00,97.90,94.95,95.65,96.441589632046402030,22068,166,2128273.00,15790,71.55,2.95,0.65
22-April-2016,96.00,97.50,94.00,95.30,95.997384895792059592,25238,156,2422782.00,22259,88.20,3.50,-0.70
21-April-2016,96.70,98.50,94.10,96.85,96.608777678482772316,20142,172,1945894.00,13938,69.20,4.40,0.15
20-April-2016,94.00,97.45,91.30,96.20,95.706309683177153056,56025,304,5361946.00,46835,83.60,6.15,2.20
18-April-2016,90.15,92.95,90.00,91.65,91.482934641177059353,9991,63,914006.00,6256,62.62,2.95,1.50
13-April-2016,94.00,94.75,91.90,92.95,93.542463782334281696,30579,215,2860435.00,22204,72.61,2.85,-1.05
12-April-2016,91.00,92.90,90.25,91.55,91.669710048694112439,18072,143,1656655.00,13794,76.33,2.65,0.55
11-April-2016,93.70,95.25,89.00,90.85,90.774375751474988116,35763,164,3246364.00,23704,66.28,6.25,-2.85
8-April-2016,86.05,95.00,86.05,93.15,93.772392043902560154,40271,354,3776308.00,27436,68.13,8.95,7.10
7-April-2016,91.75,92.70,89.50,90.30,90.663046803303762618,13076,98,1185510.00,11677,89.30,3.20,-1.45
6-April-2016,94.90,95.85,90.20,91.85,92.748428691764400958,30866,219,2862773.00,20579,66.67,5.65,-3.05
5-April-2016,86.70,99.70,84.30,93.25,93.229464350842498561,246766,1122,23005862.00,172971,70.10,15.40,6.55
4-April-2016,83.50,87.40,83.50,85.05,85.500431468430893139,13906,121,1188969.00,10546,75.84,3.90,1.55
1-April-2016,82.00,86.00,82.00,85.20,84.502411040904556035,12028,129,1016395.00,5929,49.29,4.00,3.20
31-March-2016,85.50,86.00,82.75,83.10,84.360090841594968773,22897,121,1931593.00,19158,83.67,3.25,-2.40
30-March-2016,83.00,86.50,82.30,83.15,84.286880783886771910,16533,159,1393515.00,11593,70.12,4.20,0.15
29-March-2016,83.15,86.50,80.40,81.50,82.419398371860171520,22971,182,1893256.00,15476,67.37,6.10,-1.65
28-March-2016,86.00,90.00,84.00,84.60,87.201680672268907563,34153,226,2978199.00,22087,64.67,6.00,-1.40
23-March-2016,89.75,89.90,87.20,87.35,88.114816936158963739,22697,90,1999942.00,21638,95.33,2.70,-2.40
22-March-2016,88.80,90.05,86.70,87.15,88.229877442861874792,18114,175,1598196.00,14020,77.40,3.35,-1.65
21-March-2016,99.90,99.90,88.10,89.15,90.288095905776780706,71320,431,6439347.00,55591,77.95,11.80,-10.75
18-March-2016,90.10,92.40,84.00,85.65,86.413338887897002519,50409,362,4356010.00,37327,74.05,8.40,-4.45
17-March-2016,90.90,92.50,87.30,88.75,90.103865073787772312,64035,614,5769801.00,42567,66.47,5.20,-2.15
16-March-2016,88.00,93.00,86.00,88.60,88.752149302247379924,178430,1290,15836046.00,94665,53.05,7.00,0.60
15-March-2016,71.00,83.80,71.00,83.80,80.500970728793309438,241056,934,19405242.00,189529,78.62,12.80,12.80
14-March-2016,67.75,75.00,67.75,69.85,70.935269271383315733,37880,242,2687028.00,31477,83.10,7.25,2.10
11-March-2016,67.50,69.75,66.75,67.55,67.781534745855747063,9109,90,617422.00,6270,68.83,3.00,0.05
10-March-2016,70.90,70.90,67.50,68.40,68.570787956438180653,7805,40,535195.00,7254,92.94,3.40,-2.50
9-March-2016,66.00,70.50,66.00,68.65,67.717930254089085485,19442,119,1316572.00,11127,57.23,4.50,2.65
8-March-2016,68.20,70.00,65.00,66.95,66.933207902163687676,41457,136,2774850.00,34794,83.93,5.00,-1.25
4-March-2016,68.55,72.00,67.65,69.15,70.447604099344474194,10831,117,763018.00,8444,77.96,4.35,0.60
3-March-2016,72.10,73.00,70.00,70.30,71.370963725408815472,12047,93,859806.00,8851,73.47,3.00,-1.80
2-March-2016,70.90,72.90,68.05,71.90,70.079223419759972650,55577,250,3894793.00,45699,82.23,4.85,1.00
1-March-2016,59.40,66.25,59.30,65.55,64.287522965093058551,25038,177,1609631.00,18799,75.08,6.95,6.15
29-February-2016,60.00,61.90,58.00,61.05,60.480793829218186751,25799,156,1560344.00,20639,80.00,3.90,1.05
26-February-2016,63.00,63.00,60.00,61.10,61.627441838780362720,42898,184,2643694.00,18326,42.72,3.00,-1.90
25-February-2016,63.45,64.95,61.65,62.95,63.155854126679462571,5210,41,329042.00,4827,92.65,3.30,-0.50
24-February-2016,63.60,64.15,63.00,63.75,63.582383908226604855,12727,79,809213.00,9671,75.99,1.15,0.15
23-February-2016,68.00,68.75,64.00,64.15,65.740853770636467257,27197,149,1787954.00,22542,82.88,4.75,-3.85
22-February-2016,66.00,68.90,66.00,67.25,67.477305562244160847,16612,134,1120933.00,8627,51.93,2.90,1.25
19-February-2016,65.30,66.50,64.85,65.85,65.714124038026256224,4418,49,290325.00,3146,71.21,1.65,0.55
18-February-2016,66.90,68.00,64.70,65.85,66.749755757152826238,7165,118,478262.00,4028,56.22,3.30,-1.05
17-February-2016,63.10,66.45,63.10,64.10,64.525860774428831921,46615,200,3007873.00,41140,88.25,3.35,1.00
16-February-2016,72.00,73.75,65.60,66.00,67.926054995916144840,18365,126,1247462.00,17043,92.80,8.15,-6.00
15-February-2016,69.35,74.90,69.35,72.60,73.041260315078769692,9331,99,681548.00,8174,87.60,5.55,3.25
12-February-2016,66.50,69.70,61.60,68.45,66.393728414012389671,36482,205,2422176.00,18982,52.03,8.10,1.95
11-February-2016,74.05,74.45,67.10,68.65,70.317134538657848387,27821,178,1956293.00,24339,87.48,7.35,-5.40
10-February-2016,78.85,78.85,73.50,75.20,75.101160862354892205,12663,138,951006.00,10717,84.63,5.35,-3.65
9-February-2016,79.00,79.95,76.70,77.80,78.607096849748214076,8539,111,671226.00,6573,76.98,3.25,-1.20
8-February-2016,79.95,85.00,79.05,81.30,81.971178688639061518,57284,432,4695637.00,45421,79.29,5.95,1.35
5-February-2016,71.20,80.50,70.50,78.05,75.357555130960910755,50244,311,3786265.00,40870,81.34,10.00,6.85
4-February-2016,76.50,78.80,69.75,71.35,72.436973227565691621,32272,228,2337686.00,24041,74.49,9.05,-5.15
3-February-2016,72.00,75.00,70.05,74.05,73.180955462094252129,9273,100,678607.00,6236,67.25,4.95,2.05
2-February-2016,80.35,82.90,72.00,75.40,77.712374231414197875,28624,183,2224439.00,17685,61.78,10.90,-4.95
1-February-2016,81.00,84.75,81.00,82.35,82.644014064211193728,17349,131,1433791.00,15153,87.34,3.75,1.35
29-January-2016,81.70,82.05,78.60,80.75,80.208550867786087201,28348,188,2273752.00,24054,84.85,3.45,-0.95
28-January-2016,76.95,85.50,75.95,81.40,81.477786847821575328,72277,498,5888970.00,46442,64.26,9.55,4.45
27-January-2016,76.50,76.50,73.00,74.70,74.248675575235233652,12647,70,939023.00,10531,83.27,3.50,-1.80
25-January-2016,75.00,76.50,73.00,73.30,74.659795706159398128,16349,176,1220613.00,12686,77.59,3.50,-1.70
22-January-2016,71.00,74.00,67.70,73.20,72.322383566495484327,56470,261,4084045.00,47854,84.74,6.30,2.20
21-January-2016,70.00,70.65,65.50,68.35,67.450402414486921529,19880,213,1340914.00,9983,50.22,5.15,-1.65
20-January-2016,70.00,70.00,66.30,67.30,67.999185762475282075,42985,224,2922945.00,29796,69.32,3.70,-2.70
19-January-2016,67.15,73.00,66.30,72.35,70.598460878425483992,37294,473,2632899.00,24262,65.06,6.70,5.20
18-January-2016,70.10,73.00,70.10,70.45,71.023888834138168916,50735,287,3603397.00,40439,79.71,2.90,0.35
