Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,406.30,424.00,406.30,414.20,418.460394327222414389,2891,329,1209769.00,1076,37.22,17.70,7.90
29-December-2016,404.95,409.90,400.55,400.55,403.237569060773480662,181,20,72986.00,158,87.29,9.35,-4.40
28-December-2016,400.00,411.90,396.60,399.65,401.217060810810810810,1184,98,475041.00,671,56.67,15.30,-0.35
27-December-2016,390.00,408.00,385.00,404.70,400.034177601464754348,3277,231,1310912.00,996,30.39,23.00,14.70
26-December-2016,401.15,408.80,395.00,403.85,398.121164437450826121,1271,95,506012.00,668,52.56,13.80,2.70
23-December-2016,406.00,415.00,399.00,406.30,406.105361479544180833,5353,330,2173882.00,456,8.52,16.00,0.30
22-December-2016,397.00,410.00,388.45,401.35,397.098958333333333333,3456,303,1372374.00,878,25.41,21.55,4.35
21-December-2016,410.00,411.00,400.10,403.90,404.994606003752345215,4264,183,1726897.00,2272,53.28,10.90,-6.10
20-December-2016,415.05,421.35,406.95,408.75,411.896132252027448533,3206,229,1320539.00,1486,46.35,14.40,-6.30
19-December-2016,423.20,428.30,410.10,416.35,420.640287769784172661,5282,261,2221822.00,1206,22.83,18.20,-6.85
16-December-2016,415.00,429.00,411.50,422.90,416.963113367174280879,2955,176,1232126.00,1102,37.29,17.50,7.90
15-December-2016,417.00,425.15,410.00,411.95,417.241211465657111952,1849,157,771479.00,467,25.26,15.15,-5.05
14-December-2016,428.50,434.00,416.05,420.15,425.449849548645937813,1994,160,848347.00,920,46.14,17.95,-8.35
13-December-2016,415.00,454.95,415.00,425.50,442.648488988908535605,24884,1445,11014865.00,5954,23.93,39.95,10.50
12-December-2016,410.05,425.00,410.00,416.40,417.428353658536585365,1312,173,547666.00,296,22.56,15.00,6.35
9-December-2016,424.30,424.50,412.00,415.65,417.251923855812069663,2469,228,1030195.00,1838,74.44,12.50,-8.65
8-December-2016,426.90,431.90,420.00,421.20,424.928389830508474576,2360,148,1002831.00,1586,67.20,11.90,-5.70
7-December-2016,428.45,440.00,416.45,420.45,429.824574527772582756,10694,672,4596544.00,3452,32.28,23.55,-8.00
6-December-2016,404.80,451.00,401.45,427.15,435.925715528911235737,41368,2371,18033375.00,7895,19.08,49.55,22.35
