Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2016,177.05,180.95,175.20,179.55,177.641084035527214757,4391,77,780022.00,2542,57.89,5.75,2.50
2-December-2016,180.45,181.00,175.25,175.95,176.450448507848887355,23188,181,4091533.00,21274,91.75,5.75,-4.50
1-December-2016,180.80,182.40,180.55,180.75,181.870087887665420749,9899,112,1800332.00,8062,81.44,1.85,-0.05
30-November-2016,182.10,184.30,180.00,180.65,180.605009067294025388,40806,321,7369768.00,30151,73.89,4.30,-1.45
29-November-2016,184.50,187.25,182.80,183.60,186.025831873905429071,18272,226,3399064.00,14137,77.37,4.45,-0.90
28-November-2016,181.05,186.40,180.70,184.05,184.253843834790473319,9951,171,1833510.00,7218,72.54,5.70,3.00
25-November-2016,180.20,183.80,179.40,181.45,180.587044671217138609,29594,271,5344293.00,17375,58.71,4.40,1.25
24-November-2016,179.15,184.15,178.85,179.85,179.963489597406106457,29608,268,5328359.00,14354,48.48,5.30,0.70
23-November-2016,181.90,184.45,179.00,180.40,181.119253473257408622,16771,148,3037551.00,6735,40.16,5.45,-1.50
22-November-2016,182.45,185.90,178.10,179.00,181.046275054334701762,33128,353,5997701.00,17589,53.09,7.80,-3.45
21-November-2016,189.10,189.50,178.05,179.80,181.362337116435477091,9516,213,1725844.00,5635,59.22,11.45,-9.30
18-November-2016,184.05,189.95,183.00,188.70,186.784836343881570012,29452,265,5501187.00,23645,80.28,6.95,4.65
17-November-2016,180.10,188.95,175.25,186.85,182.853392201139159448,29671,490,5425443.00,15306,51.59,13.70,6.75
16-November-2016,191.80,191.80,179.15,182.25,184.510944135903299575,70403,327,12990124.00,29626,42.08,12.65,-9.55
15-November-2016,192.40,192.40,181.60,190.50,187.468445907269605037,13976,394,2620059.00,6552,46.88,10.80,-1.90
11-November-2016,201.95,203.40,192.10,193.05,197.981580829756795422,27960,563,5535565.00,12303,44.00,11.30,-8.90
10-November-2016,209.45,213.15,204.55,205.45,209.085775862068965517,13920,356,2910474.00,6446,46.31,8.60,-4.00
9-November-2016,200.25,208.00,180.65,206.35,197.157198176559972550,20401,509,4022204.00,8620,42.25,27.35,6.10
8-November-2016,212.10,212.15,204.70,205.35,207.053456296417203950,12253,279,2537026.00,6880,56.15,7.45,-6.75
7-November-2016,222.90,223.95,210.70,211.35,217.385681179429022237,20281,552,4408799.00,7984,39.37,13.25,-11.55
4-November-2016,214.45,214.45,208.10,210.60,210.856533484999289065,7033,156,1482954.00,4536,64.50,6.35,-3.85
3-November-2016,216.45,223.70,213.00,214.05,216.671595124536301006,18870,420,4088593.00,9619,50.98,10.70,-2.40
2-November-2016,220.00,220.00,213.05,215.30,216.170843908629441624,12608,274,2725482.00,5838,46.30,6.95,-4.70
1-November-2016,222.50,225.50,220.00,221.80,222.909782472023135923,15906,258,3545603.00,10611,66.71,5.50,-0.70
30-October-2016,219.50,223.00,217.65,221.55,221.117705636327424815,5021,153,1110232.00,2991,59.57,5.35,2.05
28-October-2016,218.95,223.00,216.10,216.75,219.984693409917203874,32731,651,7200319.00,7254,22.16,6.90,-2.20
27-October-2016,223.00,224.05,215.80,217.90,219.045677830940988835,15675,343,3433541.00,9593,61.20,8.25,-5.10
26-October-2016,225.05,230.60,221.00,222.65,225.625094768764215314,15828,363,3571194.00,8773,55.43,9.60,-2.40
25-October-2016,235.00,235.00,224.90,228.55,227.731126667804961338,40997,976,9336293.00,7830,19.10,10.10,-6.45
24-October-2016,240.00,243.90,228.95,235.15,234.668688658669574700,102704,944,24101413.00,58293,56.76,14.95,-4.85
21-October-2016,210.00,241.80,208.40,238.30,229.742345060710693584,192882,3460,44313163.00,90430,46.88,33.40,28.30
20-October-2016,208.35,211.50,207.70,209.90,209.514254478176772348,11891,247,2491334.00,8633,72.60,3.80,1.55
19-October-2016,206.20,212.90,204.80,206.65,207.886777806527926662,27053,549,5623961.00,13786,50.96,8.10,0.45
18-October-2016,206.90,209.90,204.55,206.10,206.875200394623258108,8109,210,1677551.00,5453,67.25,5.35,-0.80
17-October-2016,208.00,208.95,205.00,206.25,207.034898593093367440,21892,112,4532408.00,20499,93.64,3.95,-1.75
14-October-2016,208.85,208.95,206.30,207.40,207.290875033449290875,3737,138,774646.00,2100,56.19,2.65,-1.45
13-October-2016,211.20,212.00,205.00,207.20,208.574325107171822500,8631,174,1800205.00,5884,68.17,7.00,-4.00
10-October-2016,211.00,213.80,208.00,211.50,211.707435147972232371,10948,204,2317773.00,7715,70.47,5.80,0.50
7-October-2016,212.60,213.60,208.00,209.45,210.306864302099876477,5667,146,1191809.00,3399,59.98,5.60,-3.15
6-October-2016,212.85,215.00,209.05,210.50,212.964438406520957366,25027,246,5329861.00,21058,84.14,5.95,-2.35
5-October-2016,216.00,218.60,209.60,210.90,212.876496085915766319,15457,353,3290432.00,9450,61.14,9.00,-5.10
5-October-2016,216.00,218.60,209.60,210.90,212.876496085915766319,15457,353,3290432.00,9450,61.14,9.00,-5.10
4-October-2016,218.40,220.50,215.00,217.50,217.909944367176634214,2876,114,626709.00,1511,52.54,5.50,-0.90
3-October-2016,210.70,220.00,210.70,218.50,215.676117411607738492,14990,465,3232985.00,7739,51.63,9.30,7.80
30-September-2016,207.00,210.80,202.95,208.80,207.596935623378228098,8093,173,1680082.00,4042,49.94,7.85,1.80
29-September-2016,217.95,221.00,199.00,203.90,213.460777594317579986,64198,1455,13703755.00,20037,31.21,22.00,-14.05
28-September-2016,218.05,220.00,215.00,215.50,217.188520176612667497,65001,1471,14117471.00,12549,19.31,5.00,-2.55
27-September-2016,225.50,225.50,216.70,217.25,221.305357480911213478,15847,222,3507026.00,12548,79.18,8.80,-8.25
26-September-2016,220.10,225.15,220.00,222.35,222.838676394723266268,13569,347,3023698.00,7296,53.77,5.15,2.25
23-September-2016,222.20,225.60,217.00,220.35,222.075073103777525810,16757,424,3721312.00,6310,37.66,8.60,-1.85
22-September-2016,215.05,223.00,212.65,221.55,218.241324491279069767,22016,409,4804801.00,13702,62.24,10.35,6.50
21-September-2016,216.75,216.75,213.10,213.90,214.912489246891374051,12787,314,2748086.00,5568,43.54,3.65,-2.85
20-September-2016,218.95,219.00,215.05,216.20,217.307856841597879134,33194,653,7213317.00,9995,30.11,3.95,-2.75
19-September-2016,216.40,220.80,216.40,217.25,218.014244493955221154,27379,436,5969012.00,18540,67.72,4.40,0.85
16-September-2016,215.00,220.50,213.00,213.85,216.951127053356703216,24533,464,5322462.00,11634,47.42,7.50,-1.15
15-September-2016,206.15,219.70,206.00,213.90,213.904827279136210159,53902,1001,11529898.00,18624,34.55,13.70,7.75
14-September-2016,214.00,214.00,204.60,205.90,205.943101343101343101,24570,261,5060022.00,17559,71.47,9.40,-8.10
12-September-2016,206.25,208.65,204.30,205.80,206.139506045261961351,9677,261,1994812.00,4387,45.33,4.35,-0.45
9-September-2016,202.20,215.40,202.20,212.55,208.374902914260628777,88839,1373,18511818.00,25695,28.92,13.20,10.35
8-September-2016,205.25,209.00,205.00,207.60,206.961387983232417326,21470,396,4443461.00,10446,48.65,4.00,2.35
7-September-2016,206.90,206.90,202.00,205.05,204.318435754189944134,84130,371,17189310.00,41687,49.55,4.90,-1.85
6-September-2016,207.00,211.90,197.70,205.05,205.148703750314623710,59595,790,12225837.00,27661,46.41,14.20,-1.95
2-September-2016,207.35,212.20,205.20,206.65,207.701573816914447530,18363,320,3814024.00,11260,61.32,7.00,-0.70
1-September-2016,206.90,214.00,204.50,205.95,207.643906160595079153,62916,1008,13064124.00,30396,48.31,9.50,-0.95
31-August-2016,203.90,217.85,203.70,205.00,208.861457118053509629,254571,2763,53170070.00,112430,44.16,14.15,1.10
30-August-2016,202.40,208.00,201.60,203.90,203.409028843203436637,130360,569,26516401.00,89636,68.76,6.40,1.50
29-August-2016,205.10,205.10,200.00,200.95,202.403849912057846394,10234,212,2071401.00,6632,64.80,5.10,-4.15
26-August-2016,211.95,213.90,203.15,204.25,206.501510368937311203,29463,449,6084154.00,18153,61.61,10.75,-7.70
25-August-2016,214.00,216.00,210.00,211.25,213.383371824480369515,7794,164,1663110.00,4267,54.75,6.00,-2.75
24-August-2016,214.15,218.00,212.00,213.00,216.316792312153094192,24142,231,5222320.00,18287,75.75,6.00,-1.15
23-August-2016,218.00,218.00,211.00,213.20,213.798431067096917770,17974,185,3842813.00,13149,73.16,7.00,-4.80
22-August-2016,216.50,219.75,213.00,215.45,218.065774616079494128,35424,580,7724762.00,8573,24.20,6.75,-1.05
19-August-2016,226.40,226.50,214.05,215.10,217.919346560237871896,56501,448,12312661.00,48673,86.15,12.45,-11.30
18-August-2016,209.00,225.10,209.00,221.00,219.033914860751442460,44022,1217,9642311.00,16419,37.30,16.10,12.00
17-August-2016,229.50,229.50,205.50,208.95,215.745750154352747478,48590,867,10483086.00,28036,57.70,24.00,-20.55
16-August-2016,237.00,237.00,221.50,224.65,225.398607158903699266,106832,1331,24079784.00,80690,75.53,15.50,-12.35
12-August-2016,245.55,250.00,239.25,241.45,242.644661899729629578,72863,763,17679818.00,51135,70.18,10.75,-4.10
11-August-2016,250.45,252.50,240.40,242.05,243.599063009234111895,29456,469,7175454.00,18868,64.05,12.10,-8.40
10-August-2016,259.00,261.70,245.60,249.35,252.466784649165929276,61026,663,15407038.00,42196,69.14,16.10,-9.65
9-August-2016,258.00,261.00,252.80,258.50,257.785752370796359066,52514,615,13537361.00,35823,68.22,8.20,0.50
8-August-2016,247.75,261.75,247.65,257.70,255.960431438786621282,116633,1492,29853433.00,62142,53.28,14.10,9.95
5-August-2016,244.75,250.05,243.15,246.15,247.141814574697984199,28227,659,6976072.00,9511,33.69,6.90,1.40
4-August-2016,243.95,245.80,239.45,240.45,242.290513833992094861,60720,619,14711880.00,28791,47.42,6.35,-3.50
3-August-2016,250.35,250.35,238.00,239.95,242.491710285091797964,150548,1048,36506642.00,90287,59.97,12.35,-10.40
2-August-2016,256.00,258.40,250.00,251.35,252.194214617023943838,31908,271,8047013.00,26883,84.25,8.40,-4.65
1-August-2016,256.30,267.00,249.80,253.35,257.874821499103697627,98739,1458,25462302.00,57469,58.20,17.20,-2.95
29-July-2016,248.00,254.00,247.00,250.55,251.672771799116997792,28992,562,7296497.00,17329,59.77,7.00,2.55
28-July-2016,241.20,250.00,239.00,246.50,246.141981854601154707,25461,359,6267021.00,14974,58.81,11.00,5.30
27-July-2016,242.90,242.95,236.00,239.45,239.360071915868285594,40603,262,9718737.00,35786,88.14,6.95,-3.45
26-July-2016,244.65,244.80,238.30,239.85,242.111456464885736584,146066,269,35364252.00,120311,82.37,6.50,-4.80
25-July-2016,246.95,247.00,241.00,241.65,242.894571013087736306,20630,176,5010915.00,15458,74.93,6.00,-5.30
22-July-2016,242.90,247.30,241.00,244.00,244.622875076279313050,11471,220,2806069.00,7491,65.30,6.30,1.10
21-July-2016,243.60,246.75,239.00,239.75,241.645924627519719544,11410,207,2757180.00,7015,61.48,7.75,-3.85
20-July-2016,243.85,248.40,241.10,244.55,245.345134584182718309,24037,416,5897361.00,13290,55.29,7.30,0.70
19-July-2016,243.00,244.50,240.30,241.25,242.437310612812377455,28051,187,6800609.00,23579,84.06,4.20,-1.75
18-July-2016,247.50,251.20,240.00,243.30,247.230088495575221238,20227,386,5000723.00,10876,53.77,11.20,-4.20
15-July-2016,252.75,255.00,246.50,247.50,250.144098403559277676,19105,428,4779003.00,8914,46.66,8.50,-5.25
14-July-2016,250.95,255.00,249.00,250.05,251.726818647540983606,7808,302,1965483.00,3281,42.02,6.00,-0.90
13-July-2016,249.20,254.00,243.05,250.80,250.097352342158859470,58920,1197,14735736.00,28802,48.88,10.95,1.60
12-July-2016,250.00,254.90,245.85,247.05,251.793455993197015963,51742,873,13028297.00,29195,56.42,9.05,-2.95
11-July-2016,248.00,252.00,246.90,248.50,249.383527120682742425,34918,650,8707974.00,24020,68.79,5.10,0.50
8-July-2016,245.40,251.00,242.70,243.60,246.437355739050654304,103545,1395,25517356.00,57781,55.80,8.30,-1.80
7-July-2016,236.95,244.20,234.75,241.85,238.525102531466553528,35355,742,8433055.00,16296,46.09,9.45,4.90
5-July-2016,238.45,240.00,231.80,234.20,234.223473145130570956,70881,730,16601994.00,57290,80.83,8.20,-4.25
4-July-2016,227.10,239.00,224.00,237.50,233.401447934757985350,105944,1855,24727483.00,57140,53.93,15.00,10.40
1-July-2016,227.45,231.00,221.70,224.00,224.928580672993960310,46360,412,10427689.00,33598,72.47,9.30,-3.45
30-June-2016,225.00,230.00,223.00,225.45,226.108710419372907008,83911,728,18973008.00,56971,67.89,7.00,0.45
29-June-2016,216.00,224.05,216.00,222.70,221.781059947871416159,41436,631,9189720.00,26981,65.11,8.05,6.70
28-June-2016,212.00,218.00,210.15,213.75,214.722305243324020531,15391,337,3304791.00,10050,65.30,7.85,1.75
27-June-2016,207.00,215.00,205.25,210.40,211.095347862531433361,9544,328,2014694.00,5403,56.61,9.75,3.40
24-June-2016,203.00,208.00,202.00,206.65,204.071190211345939933,13485,192,2751900.00,9931,73.64,6.00,3.65
23-June-2016,203.85,211.00,202.00,208.55,206.305292674377847879,2853,303,588589.00,2177,76.31,9.00,4.70
22-June-2016,203.45,205.90,202.30,202.40,203.837021716649431230,4835,95,985552.00,3392,70.16,3.60,-1.05
21-June-2016,211.30,211.35,203.00,204.25,206.080387685290763968,3508,83,722930.00,2973,84.75,8.35,-7.05
20-June-2016,209.35,212.00,208.00,208.70,209.984896661367249602,5032,278,1056644.00,3104,61.69,4.00,-0.65
17-June-2016,214.00,216.40,209.30,210.10,212.666351755629034797,6351,190,1350644.00,4462,70.26,7.10,-3.90
16-June-2016,208.00,216.70,203.00,214.75,212.386054351848045060,24323,633,5165866.00,11998,49.33,13.70,6.75
15-June-2016,202.80,210.00,202.80,207.05,207.529572836801752464,3652,218,757898.00,2294,62.81,7.20,4.25
14-June-2016,211.00,213.40,206.05,208.70,209.241065627030539311,9234,184,1932132.00,5923,64.14,7.35,-2.30
13-June-2016,208.75,212.60,207.00,209.30,209.944247273665870813,15497,232,3253506.00,11865,76.56,5.60,0.55
10-June-2016,205.30,219.55,205.30,212.60,215.394592718296821968,25928,910,5584751.00,10517,40.56,14.25,7.30
9-June-2016,205.10,214.90,203.80,213.00,209.982311805841217605,19448,681,4083736.00,8093,41.61,11.10,7.90
8-June-2016,191.25,215.70,191.25,208.10,207.963675480602401276,72045,1919,14982743.00,24693,34.27,24.45,16.85
7-June-2016,193.80,193.80,191.10,192.75,192.713507625272331154,918,46,176911.00,612,66.67,2.70,-1.05
6-June-2016,195.75,195.75,190.10,192.25,192.237849944008958566,4465,98,858342.00,2704,60.56,5.65,-3.50
3-June-2016,199.80,199.80,193.20,194.10,195.520414260107548297,5021,218,981708.00,3965,78.97,6.60,-5.70
2-June-2016,197.00,198.80,194.00,197.40,196.818754141815772034,3018,146,593999.00,1588,52.62,4.80,0.40
1-June-2016,190.25,198.00,190.00,195.90,191.697576286145506389,191483,1289,36706827.00,106209,55.47,8.00,5.65
31-May-2016,202.70,204.40,190.50,193.45,196.079466964348008093,14333,459,2810407.00,9985,69.66,13.90,-9.25
30-May-2016,205.40,206.00,200.50,202.45,202.780030340642669976,7251,283,1470358.00,4474,61.70,5.50,-2.95
27-May-2016,209.90,214.20,201.20,202.00,205.050852407549373927,27393,601,5616958.00,14620,53.37,13.00,-7.90
26-May-2016,203.15,207.00,202.50,204.45,204.719289780951461931,10363,197,2121506.00,4702,45.37,4.50,1.30
25-May-2016,205.85,206.45,203.50,204.55,204.832576022369800768,5722,85,1172052.00,4336,75.78,2.95,-1.30
24-May-2016,205.00,205.60,199.70,201.35,202.830689782368129841,5422,149,1099748.00,2522,46.51,5.90,-3.65
23-May-2016,205.55,207.50,202.00,204.00,204.578120216348607000,9799,206,2004661.00,5661,57.77,5.50,-1.55
20-May-2016,208.00,210.70,205.00,205.40,208.594263125886884248,9866,116,2057991.00,8649,87.66,5.70,-2.60
19-May-2016,209.90,212.40,207.80,208.50,209.417863835103060587,3202,75,670556.00,2580,80.57,4.60,-1.40
18-May-2016,212.20,212.20,208.00,209.90,209.854804731810079403,6171,131,1295014.00,4462,72.31,4.20,-2.30
17-May-2016,212.00,216.00,210.20,213.00,213.528232209461206100,27079,215,5782131.00,23713,87.57,5.80,1.00
16-May-2016,210.50,212.80,208.00,209.30,209.615129396151293961,4521,103,947670.00,3873,85.67,4.80,-1.20
13-May-2016,206.30,215.00,206.30,210.10,211.525760300211085919,12791,181,2705626.00,9290,72.63,8.70,3.80
12-May-2016,215.10,218.50,211.60,214.40,214.605955583929955766,21929,340,4706094.00,11604,52.92,6.90,-0.70
11-May-2016,208.00,218.00,208.00,215.50,215.572752397984067631,6151,196,1325988.00,3996,64.97,10.00,7.50
10-May-2016,216.50,220.00,211.20,213.70,215.850770409466246701,11747,259,2535599.00,8075,68.74,8.80,-2.80
9-May-2016,206.00,218.90,206.00,214.30,214.964993130295397297,69872,745,15020034.00,55582,79.55,12.90,8.30
6-May-2016,205.00,213.50,191.00,210.80,202.511318645488844380,42938,1030,8695431.00,18001,41.92,22.50,5.80
5-May-2016,206.20,208.50,202.70,204.10,203.664869392242056221,38206,271,7781220.00,28231,73.89,5.80,-2.10
4-May-2016,213.50,213.50,205.10,205.70,207.078431372549019607,3111,78,644221.00,1996,64.16,8.40,-7.80
3-May-2016,210.80,216.60,210.80,211.00,212.936420881576274629,4923,99,1048286.00,2651,53.85,5.80,0.20
2-May-2016,209.00,213.00,207.00,212.40,209.854816824966078697,3685,141,773315.00,2517,68.30,6.00,3.40
29-April-2016,212.00,214.00,204.90,211.70,209.016138622271298734,11773,468,2460747.00,6108,51.88,9.10,-0.30
28-April-2016,214.30,215.50,210.00,210.20,212.383817951959544879,3955,143,839978.00,3586,90.67,5.50,-4.10
27-April-2016,217.50,223.70,213.50,215.10,217.847008380432664198,15393,299,3353319.00,9875,64.15,10.20,-2.40
26-April-2016,219.50,219.90,215.00,215.70,216.658759742460182988,2951,82,639360.00,1681,56.96,4.90,-3.80
25-April-2016,222.00,222.60,217.90,219.40,221.486958054282692985,5674,121,1256717.00,4928,86.85,4.70,-2.60
22-April-2016,222.10,226.00,222.00,222.20,222.384451392836839113,14072,184,3129394.00,9769,69.42,4.00,0.10
21-April-2016,217.00,225.50,216.00,221.60,221.265944223107569721,156875,790,34711095.00,117802,75.09,9.50,4.60
20-April-2016,215.60,219.20,215.00,216.10,216.434554973821989528,9359,242,2025611.00,6974,74.52,4.20,0.50
18-April-2016,213.60,223.00,211.00,215.40,215.556241011278480054,26422,470,5695427.00,15086,57.10,12.00,1.80
13-April-2016,214.00,219.10,213.50,215.80,215.719796236026602518,35335,360,7622459.00,27708,78.42,5.60,1.80
12-April-2016,216.10,218.00,209.20,212.60,212.375383756628523583,10749,263,2282823.00,6950,64.66,8.80,-3.50
11-April-2016,217.00,220.00,214.80,217.00,218.326770762615976465,8838,180,1929572.00,6222,70.40,5.20,0.00
8-April-2016,217.50,224.60,215.50,218.00,221.067096774193548387,44950,516,9936966.00,24780,55.13,9.10,0.50
7-April-2016,220.10,230.80,216.50,218.60,223.178926869691319660,120675,1269,26932117.00,71385,59.15,14.30,-1.50
6-April-2016,210.50,218.80,208.40,215.30,214.684313725490196078,64770,558,13905103.00,42023,64.88,10.40,4.80
5-April-2016,215.00,218.00,209.00,209.90,213.004150402687879835,60717,959,12932973.00,30254,49.83,9.00,-5.10
4-April-2016,191.10,225.00,191.00,217.70,208.582734443983135587,171011,1669,35669942.00,58165,34.01,34.00,26.60
1-April-2016,192.60,195.80,185.90,194.10,192.466530054644808743,13176,303,2535939.00,7475,56.73,9.90,1.50
31-March-2016,185.80,193.00,183.10,187.20,187.400394776799271181,65860,505,12342190.00,47731,72.47,9.90,1.40
30-March-2016,181.50,185.50,180.40,183.20,183.282022664835164835,11648,241,2134869.00,6190,53.14,5.10,1.70
29-March-2016,183.60,185.60,176.50,178.40,181.210210660469300547,13339,191,2417163.00,12557,94.14,9.10,-5.20
28-March-2016,186.10,189.80,183.00,183.80,185.900397248328650324,10321,205,1918678.00,8214,79.59,6.80,-2.30
23-March-2016,188.60,191.50,186.30,187.70,188.634865857731270177,17966,239,3389014.00,14439,80.37,5.20,-0.90
22-March-2016,187.40,193.40,187.40,190.40,190.222737146994931209,27620,238,5253952.00,20660,74.80,6.00,3.00
21-March-2016,199.00,199.00,186.00,187.10,189.396604466197613949,13076,252,2476550.00,10835,82.86,13.00,-11.90
18-March-2016,191.10,192.90,189.00,190.20,190.356516724336793540,17340,261,3300782.00,13300,76.70,3.90,-0.90
17-March-2016,192.00,194.00,191.00,191.80,192.765439959251241563,7853,110,1513787.00,4227,53.83,3.00,-0.20
16-March-2016,194.80,195.30,188.30,190.20,191.233787828400399068,18042,297,3450240.00,11508,63.78,7.00,-4.60
15-March-2016,195.00,196.00,191.50,193.90,193.561962987442167878,6052,147,1171437.00,4867,80.42,4.50,-1.10
14-March-2016,197.90,200.70,194.20,195.10,198.524549486132620019,56824,774,11280959.00,41672,73.34,6.50,-2.80
11-March-2016,195.20,200.30,191.80,193.90,196.573951364890142988,31541,901,6200139.00,11773,37.33,8.50,-1.30
10-March-2016,186.00,198.00,186.00,195.70,195.607108664432742939,16712,336,3268986.00,10794,64.59,12.00,9.70
9-March-2016,196.00,196.70,188.00,190.50,192.511146736135464155,19961,436,3842715.00,13297,66.61,8.70,-5.50
8-March-2016,202.00,204.70,194.20,195.90,200.186144774109671727,21537,660,4311409.00,10104,46.91,10.50,-6.10
4-March-2016,189.50,202.00,189.50,199.60,199.795630389186669773,85820,1053,17146461.00,59702,69.57,12.50,10.10
3-March-2016,190.90,198.00,190.90,196.80,196.194864088515346560,75196,1465,14753069.00,34020,45.24,7.10,5.90
2-March-2016,186.80,191.30,183.00,186.30,187.853705796867430970,30965,1173,5816890.00,17871,57.71,8.30,-0.50
1-March-2016,177.40,182.00,175.90,181.00,178.977374146706225727,41457,640,7419865.00,31050,74.90,6.10,3.60
29-February-2016,165.90,185.80,160.00,176.20,175.744724003727457106,36486,1426,6412222.00,12031,32.97,25.80,10.30
26-February-2016,173.80,175.00,164.20,165.10,171.206708885810409657,20212,347,3460430.00,16294,80.62,10.80,-8.70
25-February-2016,176.00,177.00,171.40,172.30,174.381664910432033719,9490,166,1654882.00,7341,77.36,5.60,-3.70
24-February-2016,179.50,181.90,174.00,175.50,177.871401151631477927,11983,248,2131433.00,7577,63.23,7.90,-4.00
23-February-2016,177.00,189.40,172.50,179.00,182.075754049206588261,73039,848,13298631.00,54713,74.91,16.90,2.00
22-February-2016,179.40,182.70,175.20,179.80,179.451122156951348094,19917,176,3574128.00,17263,86.67,7.50,0.40
19-February-2016,180.50,185.90,175.80,179.60,183.065629839958699019,15496,483,2836785.00,8389,54.14,10.10,-0.90
18-February-2016,176.00,182.50,171.00,176.30,178.926045281771607998,12102,333,2165363.00,7879,65.10,11.50,0.30
17-February-2016,183.60,183.70,170.00,175.70,174.876794088389938894,14074,457,2461216.00,7445,52.90,13.70,-7.90
16-February-2016,184.10,184.10,177.00,179.00,180.102543720190779014,13838,325,2492259.00,7979,57.66,7.10,-5.10
15-February-2016,174.80,183.80,173.00,181.60,179.684125553803409176,26634,793,4785707.00,17481,65.63,10.80,6.80
12-February-2016,181.00,181.20,168.00,170.60,172.878693877551020408,24500,865,4235528.00,13862,56.58,13.20,-10.40
11-February-2016,206.20,206.20,179.80,181.40,189.135944700460829493,48174,1106,9111435.00,35069,72.80,26.40,-24.80
10-February-2016,206.90,208.50,198.90,207.30,204.827429758390729200,54882,1071,11241339.00,27662,50.40,9.60,0.40
9-February-2016,202.50,207.50,201.60,206.70,206.148303279852335652,14086,407,2903805.00,9208,65.37,5.90,4.20
8-February-2016,213.50,216.00,206.00,208.10,211.292788394476217045,14338,376,3029516.00,10085,70.34,10.00,-5.40
5-February-2016,207.00,214.00,205.70,212.30,211.013851906407568976,35302,664,7449211.00,19863,56.27,8.30,5.30
4-February-2016,217.30,218.80,204.90,207.70,211.619957537154989384,16956,515,3588228.00,10815,63.78,13.90,-9.60
3-February-2016,219.20,221.00,212.60,213.80,217.016907620681205586,8162,282,1771292.00,5360,65.67,8.40,-5.40
2-February-2016,225.00,232.00,217.90,221.20,225.463129708870396135,38093,977,8588567.00,20110,52.79,14.10,-3.80
1-February-2016,231.90,233.80,224.00,225.10,227.769869673846984941,14809,502,3373044.00,6171,41.67,9.80,-6.80
29-January-2016,219.80,227.50,219.00,224.20,223.474006433537407907,9637,736,2153619.00,4846,50.29,8.50,4.40
28-January-2016,221.90,224.50,214.20,218.70,218.157657998185666767,26456,510,5771579.00,14238,53.82,10.30,-3.20
27-January-2016,218.00,229.00,216.00,219.60,224.237110231073859048,52018,1109,11664366.00,20147,38.73,13.00,1.60
25-January-2016,219.50,228.10,216.50,218.70,220.865321286836105716,23686,715,5231416.00,8854,37.38,11.60,-0.80
22-January-2016,206.50,220.00,206.50,216.70,215.014634679092795514,27469,750,5906237.00,14588,53.11,13.50,10.20
21-January-2016,209.70,211.80,203.00,205.50,206.283621255193527225,4573,166,943335.00,2862,62.58,8.80,-4.20
20-January-2016,204.00,208.20,199.00,205.40,203.832294005155067764,12027,429,2451491.00,6602,54.89,9.20,1.40
