Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,109.40,109.65,108.05,109.25,109.132681137266890859,3271,42,356973.00,2744,83.89,1.60,-0.15
29-December-2016,107.00,110.50,107.00,108.80,109.273088896575579384,11564,233,1263634.00,6793,58.74,3.50,1.80
28-December-2016,106.05,110.00,106.05,107.05,108.069106881405563689,3415,132,369056.00,1246,36.49,3.95,1.00
27-December-2016,105.00,108.10,103.50,106.10,105.691750278706800445,1794,91,189611.00,522,29.10,4.60,1.10
26-December-2016,105.95,106.60,102.25,103.55,104.206600803387254369,9211,97,959847.00,7881,85.56,4.35,-2.40
23-December-2016,107.15,109.45,106.95,107.45,108.285917834243647589,8422,98,911984.00,5576,66.21,2.50,0.30
22-December-2016,110.50,110.50,106.30,107.95,108.662435862813934647,3703,100,402377.00,1848,49.91,4.20,-2.55
21-December-2016,114.95,115.00,110.80,111.45,112.476807719135084863,17204,419,1935051.00,4874,28.33,4.20,-3.50
20-December-2016,110.90,118.65,110.40,115.70,114.307211020756748728,107724,3094,12313630.00,18164,16.86,8.25,4.80
19-December-2016,104.05,106.15,103.55,104.05,104.842757135164243403,1857,39,194693.00,1140,61.39,2.60,0.00
16-December-2016,107.00,107.25,103.10,103.40,104.420275590551181102,3048,41,318273.00,2626,86.15,4.15,-3.60
15-December-2016,106.40,106.40,104.05,104.60,105.022678185745140388,15742,47,1653267.00,15253,96.89,2.35,-1.80
14-December-2016,107.20,109.45,106.00,106.00,106.520255863539445628,938,26,99916.00,772,82.30,3.45,-1.20
13-December-2016,109.00,109.00,107.00,107.05,107.545454545454545454,1826,25,196378.00,1423,77.93,2.00,-1.95
12-December-2016,110.30,111.60,107.00,108.50,109.069318866787221217,1659,96,180946.00,910,54.85,4.60,-1.80
9-December-2016,106.00,116.00,106.00,111.45,112.977464147507398133,21965,572,2481550.00,12087,55.03,10.00,5.45
8-December-2016,105.20,110.00,101.00,107.25,107.818494835218888342,6099,211,657585.00,1973,32.35,9.00,2.05
7-December-2016,104.90,106.45,103.35,103.55,104.087912087912087912,546,10,56832.00,345,63.19,3.10,-1.35
6-December-2016,106.05,107.00,104.60,105.45,105.914623069936421435,2202,22,233224.00,1300,59.04,2.40,-0.60
5-December-2016,107.50,108.50,104.00,105.10,106.246419733052050793,24649,187,2618868.00,14633,59.37,4.50,-2.40
2-December-2016,106.70,109.80,103.25,105.65,108.517029243937232524,11216,100,1217127.00,7387,65.86,6.55,-1.05
1-December-2016,113.10,113.10,107.05,108.10,109.929588014981273408,8010,74,880536.00,3676,45.89,6.05,-5.00
30-November-2016,108.00,112.00,108.00,108.70,110.357463718037318590,5788,283,638749.00,3942,68.11,4.00,0.70
29-November-2016,109.00,112.00,108.55,109.05,110.481628242074927953,2776,69,306697.00,1231,44.34,3.45,0.05
28-November-2016,110.40,112.00,107.25,108.10,109.020438833784189960,3327,99,362711.00,1569,47.16,4.75,-2.30
25-November-2016,106.15,110.25,105.00,109.15,109.344442606682103870,12092,228,1322193.00,3695,30.56,5.25,3.00
24-November-2016,99.00,107.25,97.60,104.85,104.571712513913181745,12578,252,1315303.00,3891,30.93,9.65,5.85
23-November-2016,97.50,100.40,97.00,98.95,98.990530443145668417,13517,104,1338055.00,8216,60.78,3.40,1.45
22-November-2016,94.50,99.00,94.50,97.35,97.118522408963585434,5712,86,554741.00,2765,48.41,4.50,2.85
21-November-2016,98.00,98.75,93.50,94.80,96.339311895220408562,20462,142,1971295.00,18079,88.35,5.25,-3.20
18-November-2016,96.05,98.80,96.05,96.85,97.025005683109797681,8798,129,853626.00,2640,30.01,2.75,0.80
17-November-2016,96.80,99.00,95.00,96.00,97.267161746060496286,5521,48,537012.00,4035,73.08,4.00,-0.80
16-November-2016,97.00,99.35,96.00,97.65,97.693423952975753122,5444,67,531843.00,4185,76.87,3.35,0.65
15-November-2016,101.10,102.65,95.00,96.35,98.562752325785501140,5697,101,561512.00,3530,61.96,7.65,-4.75
11-November-2016,107.00,107.45,103.00,103.90,103.933251433251433251,2442,54,253805.00,1457,59.66,4.45,-3.10
10-November-2016,109.00,112.50,107.00,108.40,109.874670681219420398,5314,106,583874.00,3207,60.35,5.50,-0.60
9-November-2016,91.15,110.20,91.10,108.55,106.769329302659220167,19517,273,2083817.00,8322,42.64,19.10,17.40
8-November-2016,112.50,114.25,109.55,111.10,111.411127379209370424,6830,82,760938.00,2921,42.77,4.70,-1.40
7-November-2016,114.00,114.75,112.00,113.65,113.344146685472496473,5672,93,642888.00,4074,71.83,2.75,-0.35
4-November-2016,115.55,117.75,107.20,109.30,109.348565251572327044,10176,181,1112731.00,5944,58.41,10.55,-6.25
3-November-2016,117.00,118.05,113.35,114.70,115.805942432683379758,4308,121,498892.00,1573,36.51,4.70,-2.30
2-November-2016,120.20,120.35,115.00,117.30,117.702228075952145757,9111,208,1072385.00,3987,43.76,5.35,-2.90
1-November-2016,123.00,126.25,122.00,122.65,124.622142697383135763,22355,289,2785928.00,9444,42.25,4.25,-0.35
30-October-2016,124.50,126.00,121.35,124.40,124.783413129919662419,12323,157,1537706.00,7913,64.21,4.65,-0.10
28-October-2016,125.10,128.05,122.40,123.30,126.255753081033918638,18338,240,2315278.00,5404,29.47,5.65,-1.80
27-October-2016,125.00,129.60,121.90,126.60,126.874524154530048873,40717,569,5165950.00,12110,29.74,7.70,1.60
26-October-2016,122.50,131.35,121.00,125.00,126.030611925177812359,95747,1622,12067053.00,27061,28.26,10.35,2.50
25-October-2016,116.00,129.25,113.30,121.65,122.879556201359471973,162416,2811,19957606.00,45083,27.76,15.95,5.65
24-October-2016,109.00,116.80,108.25,114.85,114.552089944691268474,44116,682,5053580.00,18461,41.85,8.55,5.85
21-October-2016,107.20,109.70,107.20,108.20,108.435910652920962199,5820,64,631097.00,2771,47.61,2.50,1.00
20-October-2016,111.00,111.25,108.70,109.20,110.133261974846133261,3737,43,411568.00,3211,85.92,2.55,-1.80
19-October-2016,111.00,113.00,109.10,109.55,110.755555555555555555,1530,55,169456.00,878,57.39,3.90,-1.45
18-October-2016,109.00,113.10,108.50,110.65,111.402656575797358869,12949,238,1442553.00,3960,30.58,4.60,1.65
17-October-2016,108.00,113.85,107.00,107.70,110.294547149293148982,12874,390,1419932.00,4797,37.26,6.85,-0.30
14-October-2016,107.00,109.85,105.00,106.55,106.554869186046511627,2752,58,293239.00,1526,55.45,4.85,-0.45
13-October-2016,108.40,110.00,105.40,107.70,107.814551607445008460,2955,43,318592.00,1465,49.58,4.60,-0.70
10-October-2016,108.05,114.80,107.00,108.70,110.667099192618223760,6936,225,767587.00,1654,23.85,7.80,0.65
7-October-2016,109.80,110.60,108.00,108.30,108.639088729016786570,3336,77,362420.00,2025,60.70,2.60,-1.50
6-October-2016,112.00,112.55,107.05,108.45,109.254715253616553744,5461,129,596640.00,3135,57.41,5.50,-3.55
5-October-2016,110.00,114.00,109.50,110.35,111.500593760120911151,9263,406,1032830.00,2675,28.88,4.50,0.35
5-October-2016,110.00,114.00,109.50,110.35,111.500593760120911151,9263,406,1032830.00,2675,28.88,4.50,0.35
4-October-2016,112.00,112.95,110.00,110.05,110.888535995160314579,6612,121,733195.00,4235,64.05,2.95,-1.95
3-October-2016,112.15,114.60,111.00,113.55,112.737224636595234527,13346,308,1504591.00,4901,36.72,3.60,1.40
30-September-2016,110.95,114.80,107.60,111.00,111.230830423829937685,45254,782,5033640.00,13235,29.25,7.20,0.05
29-September-2016,112.10,113.60,100.05,104.85,107.151609586840583435,31126,450,3335201.00,12458,40.02,13.55,-7.25
28-September-2016,108.85,114.00,108.85,109.45,110.757670422849492357,8963,151,992721.00,5200,58.02,5.15,0.60
27-September-2016,111.10,111.85,107.45,108.80,109.425852498017446471,7566,126,827916.00,4022,53.16,4.40,-2.30
26-September-2016,114.20,114.20,109.50,110.30,111.236050460941290635,4122,94,458515.00,2685,65.14,4.70,-3.90
23-September-2016,113.10,114.90,111.50,112.25,112.957346668627739373,6799,121,767997.00,4265,62.73,3.40,-0.85
22-September-2016,113.00,116.40,113.00,113.45,114.205620434063883112,18753,333,2141698.00,8663,46.20,3.40,0.45
21-September-2016,113.95,115.30,112.00,112.70,113.624115595416043846,10035,211,1140218.00,5921,59.00,3.30,-1.25
20-September-2016,114.10,118.00,111.25,112.20,115.247108791321256780,19542,383,2252159.00,5988,30.64,6.75,-1.90
19-September-2016,114.55,117.55,113.15,114.35,115.233581436077057793,4568,91,526387.00,2733,59.83,4.40,-0.20
16-September-2016,116.00,118.80,114.85,115.40,117.104619767769293203,60371,940,7069723.00,25228,41.79,3.95,-0.60
15-September-2016,112.00,118.80,112.00,115.45,115.606837352976119757,33668,489,3892251.00,3182,9.45,6.80,3.45
14-September-2016,112.50,113.80,111.95,112.45,112.724530001125745806,8883,243,1001332.00,3978,44.78,1.85,-0.05
12-September-2016,114.95,114.95,111.50,111.90,112.706974128233970753,5334,134,601179.00,3877,72.68,3.45,-3.05
9-September-2016,118.80,119.95,115.00,115.35,116.593450292397660818,8550,198,996874.00,3740,43.74,4.95,-3.45
8-September-2016,113.00,124.00,113.00,118.95,120.360477552254074539,86022,1444,10353649.00,24908,28.96,11.00,5.95
7-September-2016,115.85,118.00,112.50,112.85,114.562708733034889504,14073,212,1612241.00,7953,56.51,5.50,-3.00
6-September-2016,113.00,118.10,113.00,115.80,115.849685024636686833,16033,570,1857418.00,3474,21.67,5.10,2.80
2-September-2016,112.70,114.80,112.05,112.45,113.449726546066470340,4754,95,539340.00,2763,58.12,2.75,-0.25
1-September-2016,116.10,116.95,112.45,113.60,114.040042598509052183,23475,178,2677090.00,18555,79.04,4.50,-2.50
31-August-2016,114.90,119.90,112.05,116.40,116.035735826296743063,59688,1035,6925941.00,21912,36.71,7.85,1.50
30-August-2016,115.75,117.45,113.30,114.75,115.407310194622064613,35813,778,4133082.00,11718,32.72,4.15,-1.00
29-August-2016,109.00,122.00,106.30,115.40,116.766716299522689636,143722,3377,16781946.00,28678,19.95,15.70,6.40
26-August-2016,112.40,114.00,107.30,108.50,110.324677356276886976,12785,315,1410501.00,5597,43.78,6.70,-3.90
25-August-2016,115.10,116.90,110.80,111.40,112.858086756679115196,31329,794,3535731.00,10352,33.04,6.10,-3.70
24-August-2016,123.90,124.25,112.10,114.45,119.286911194624158379,151939,3091,18124334.00,31230,20.55,12.15,-9.45
23-August-2016,101.20,120.40,101.20,120.40,115.649977143603474172,153130,2777,17709481.00,40842,26.67,19.20,19.20
22-August-2016,100.90,102.00,99.40,100.35,100.944412607449856733,1745,61,176148.00,667,38.22,2.60,-0.55
19-August-2016,98.30,100.50,98.10,100.05,99.505204718945176960,8646,132,860322.00,6966,80.57,2.40,1.75
18-August-2016,101.00,101.00,94.00,97.30,96.869170031225760257,50279,581,4870485.00,23075,45.89,7.00,-3.70
17-August-2016,99.00,104.00,99.00,101.40,102.421107994389901823,2852,109,292105.00,995,34.89,5.00,2.40
16-August-2016,100.05,102.40,97.00,98.15,99.985534873289975330,8918,151,891671.00,4592,51.49,5.40,-1.90
12-August-2016,105.00,107.00,101.00,101.50,103.086842105263157894,11780,155,1214363.00,10240,86.93,6.00,-3.50
