Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-October-2016,129.95,131.45,127.60,128.65,129.471970892230415043,62114,960,8042022.00,10204,16.43,3.85,-1.30
13-October-2016,129.90,133.80,125.60,127.85,130.414324856462294675,72629,1112,9471862.00,15569,21.44,8.20,-2.05
10-October-2016,133.25,136.70,128.50,130.25,132.523345196671209134,75583,2615,10016512.00,12707,16.81,8.20,-3.00
7-October-2016,133.90,135.00,128.65,132.85,132.273427710021216144,80599,1725,10661106.00,15545,19.29,6.35,-1.05
6-October-2016,138.80,139.50,128.65,131.40,133.385743814091629708,99662,1779,13293490.00,25881,25.97,10.85,-7.40
5-October-2016,130.65,142.80,130.30,137.00,137.521253089999084444,327670,5882,45061589.00,59017,18.01,12.50,6.35
5-October-2016,130.65,142.80,130.30,137.00,137.521253089999084444,327670,5882,45061589.00,59017,18.01,12.50,6.35
4-October-2016,135.90,136.20,126.90,129.20,130.232481520591341077,189400,2940,24666032.00,57978,30.61,9.30,-6.70
3-October-2016,114.45,135.15,114.05,134.80,128.925667826074785322,571556,7225,73688239.00,90761,15.88,21.10,20.35
30-September-2016,103.50,114.00,103.50,112.65,109.980641592920353982,99440,1867,10936475.00,24922,25.06,10.50,9.15
29-September-2016,125.60,127.70,100.00,105.35,114.709645313065508505,419976,6430,48175298.00,102752,24.47,27.70,-20.25
28-September-2016,102.05,120.05,101.25,120.05,116.343086983295375682,511535,7998,59513561.00,89623,17.52,18.80,18.00
27-September-2016,102.25,103.80,99.20,100.05,101.318646996278575225,15048,448,1524643.00,6155,40.90,4.60,-2.20
26-September-2016,103.30,103.40,100.50,101.25,101.548652861278111779,8982,151,912110.00,4444,49.48,2.90,-2.05
23-September-2016,105.75,107.50,101.50,101.80,103.458133894951815687,31338,434,3242171.00,14661,46.78,6.00,-3.95
22-September-2016,105.50,109.00,104.00,105.10,106.364750049397352301,60732,1095,6459744.00,15935,26.24,5.00,-0.40
21-September-2016,101.35,106.45,101.00,103.95,104.173282775745780342,59602,1051,6208936.00,24529,41.15,5.45,2.60
20-September-2016,100.25,104.90,99.50,101.45,102.429588872033527884,38893,718,3983794.00,12096,31.10,5.40,1.20
19-September-2016,99.20,101.80,99.20,99.90,100.239171936523087937,16762,362,1680209.00,6688,39.90,2.60,0.70
16-September-2016,102.30,103.20,98.00,99.05,100.712490094816515014,36597,1032,3685775.00,12302,33.61,5.20,-3.25
15-September-2016,100.00,104.90,99.80,99.95,102.077009118196749164,70628,1589,7209495.00,11602,16.43,5.10,-0.05
14-September-2016,96.30,102.50,95.50,99.80,99.750903040136433080,84437,1973,8422667.00,14545,17.23,7.00,3.50
12-September-2016,97.80,99.40,96.00,96.30,97.517195004803073967,26025,415,2537885.00,12996,49.94,3.40,-1.50
9-September-2016,102.05,105.65,99.00,100.35,102.289708573842038575,35515,604,3632819.00,13586,38.25,6.65,-1.70
8-September-2016,99.30,106.90,99.30,103.85,104.120361251388219516,47723,1248,4968936.00,16671,34.93,7.60,4.55
7-September-2016,106.20,106.30,100.60,101.35,103.292185654760578444,44879,825,4635650.00,18816,41.93,5.70,-4.85
6-September-2016,99.70,108.50,98.00,106.55,104.806359244175751903,197665,3507,20716549.00,47452,24.01,10.50,6.85
2-September-2016,91.70,103.80,90.50,99.70,100.038781051386157136,197777,3853,19785370.00,45094,22.80,13.30,8.00
1-September-2016,94.00,94.10,91.20,92.00,92.682996632996632996,5940,172,550537.00,2555,43.01,2.90,-2.00
31-August-2016,97.00,97.00,92.65,93.95,94.822776878491984752,19151,395,1815951.00,9112,47.58,4.35,-3.05
30-August-2016,92.30,102.80,91.15,96.35,99.082398217541016811,197480,5109,19566792.00,37467,18.97,11.65,4.05
29-August-2016,92.30,93.50,90.90,91.15,91.428463141936706462,5277,177,482468.00,2600,49.27,2.60,-1.15
26-August-2016,93.70,94.25,90.00,90.65,92.014491739008681041,14284,298,1314335.00,6611,46.28,4.25,-3.05
25-August-2016,92.00,95.00,92.00,92.75,93.821017736725789085,35294,782,3311319.00,17028,48.25,3.00,0.75
24-August-2016,88.75,93.50,88.75,91.80,90.983784937059953061,32809,959,2985087.00,14204,43.29,4.75,3.05
23-August-2016,89.30,90.60,87.90,88.95,89.065647707341518416,23946,660,2132766.00,9480,39.59,2.70,-0.35
22-August-2016,85.00,89.45,84.60,88.05,87.571924693840248583,27355,667,2395530.00,10863,39.71,4.85,3.05
19-August-2016,85.10,86.50,84.05,84.75,84.894503375120540019,5185,186,440178.00,2734,52.73,2.45,-0.35
18-August-2016,84.85,86.30,84.10,85.50,85.109440074039796390,8644,225,735686.00,4720,54.60,2.20,0.65
17-August-2016,83.55,84.50,83.15,83.90,83.867805271651425497,7436,173,623641.00,5140,69.12,1.35,0.35
16-August-2016,85.30,85.35,83.00,83.55,84.151671503815973341,9303,303,782863.00,6455,69.39,2.35,-1.75
12-August-2016,84.50,86.80,83.90,85.55,85.340520239254416469,14378,645,1227026.00,5422,37.71,2.90,1.05
11-August-2016,83.70,86.50,83.70,84.65,85.118873826903023983,8631,293,734661.00,4005,46.40,2.80,0.95
10-August-2016,86.75,90.35,85.00,85.30,87.201752215017571647,20203,626,1761737.00,8685,42.99,5.35,-1.45
9-August-2016,92.30,92.50,86.50,87.30,89.517872220658598367,21318,396,1908342.00,11922,55.92,6.00,-5.00
8-August-2016,89.45,94.95,89.00,91.15,91.825619809814534025,99587,1698,9144638.00,38322,38.48,5.95,1.70
5-August-2016,84.30,85.00,83.00,83.60,83.973666622109343670,7481,170,628207.00,5585,74.66,2.00,-0.70
4-August-2016,82.25,84.30,81.95,83.30,83.008402520756226868,9997,271,829835.00,5250,52.52,2.35,1.05
3-August-2016,84.00,85.25,81.65,82.85,82.923048780487804878,8200,202,679969.00,3151,38.43,3.60,-1.15
2-August-2016,86.25,86.35,84.00,84.25,85.117994881299090989,22662,285,1928944.00,19112,84.34,2.35,-2.00
1-August-2016,86.00,86.85,85.10,85.55,85.864579403998491135,7953,179,682881.00,5117,64.34,1.75,-0.45
29-July-2016,86.40,87.10,85.00,85.40,85.803175497933107854,10644,279,913289.00,6982,65.60,2.10,-1.00
28-July-2016,86.20,89.45,86.00,86.60,87.448534804931717369,28631,735,2503739.00,8639,30.17,3.45,0.40
27-July-2016,86.00,87.25,85.40,85.55,85.754063604240282685,11320,187,970736.00,7239,63.95,1.85,-0.45
26-July-2016,86.05,87.30,85.25,86.10,86.289382105018946717,12931,228,1115808.00,5248,40.58,2.05,0.05
25-July-2016,86.00,88.00,85.00,85.65,86.247444431237370735,33652,436,2902399.00,7372,21.91,3.00,-0.35
22-July-2016,88.30,88.35,85.50,86.30,86.448785594639865996,47760,736,4128794.00,10235,21.43,2.85,-2.00
21-July-2016,89.00,89.00,85.75,86.60,87.125272451882226901,54138,974,4716788.00,9211,17.01,3.25,-2.40
20-July-2016,87.10,88.75,86.60,88.10,87.351455479452054794,30368,658,2652689.00,6935,22.84,2.15,1.00
19-July-2016,86.50,88.45,86.00,86.55,86.937665818768633243,36561,636,3178528.00,5658,15.48,2.45,0.05
18-July-2016,88.25,88.55,85.50,85.70,86.815649288271766657,11451,329,994126.00,5634,49.20,3.05,-2.55
15-July-2016,90.05,90.30,86.60,87.10,88.455101153482186245,39099,1100,3458506.00,9352,23.92,3.70,-2.95
14-July-2016,90.05,91.80,88.50,89.55,90.460235958138987966,25513,485,2307912.00,3487,13.67,3.30,-0.50
13-July-2016,93.00,94.30,88.60,89.05,90.594426610204221023,43923,806,3979179.00,17644,40.17,5.70,-3.95
12-July-2016,96.70,97.45,92.15,93.90,95.296735646852386269,68957,1062,6571377.00,23525,34.12,5.30,-2.80
11-July-2016,89.60,101.00,87.60,98.40,97.531812143648192784,353057,5205,34434289.00,56601,16.03,13.40,8.80
8-July-2016,88.20,90.70,87.30,87.50,88.590557174546561698,45982,757,4073571.00,10397,22.61,3.40,-0.70
7-July-2016,83.10,89.50,83.10,88.80,87.854954379904629594,159798,1896,14039046.00,29129,18.23,6.40,5.70
5-July-2016,84.80,85.85,83.50,84.50,84.611711943192170236,42811,629,3622312.00,10281,24.01,2.35,-0.30
4-July-2016,84.55,86.90,84.10,84.25,85.362197359427276324,27797,518,2372813.00,9256,33.30,2.80,-0.30
1-July-2016,82.80,84.95,82.30,83.55,83.518598369977255496,42208,904,3525153.00,12685,30.05,2.65,0.75
30-June-2016,83.00,84.00,81.05,81.65,82.630926743159752868,28325,521,2340521.00,13887,49.03,2.95,-1.35
29-June-2016,82.00,86.00,81.50,82.00,83.633453637804836914,59294,1213,4958962.00,14258,24.05,4.50,0.00
28-June-2016,81.70,85.00,80.65,81.20,82.849128072143471103,68641,1746,5686847.00,12163,17.72,4.35,-0.50
27-June-2016,77.05,82.50,76.45,80.80,80.677900194426441996,50919,1264,4108038.00,13496,26.50,6.05,3.75
24-June-2016,77.70,77.70,72.80,76.05,75.326513911620294599,9776,200,736392.00,5040,51.55,4.90,-1.65
23-June-2016,81.65,81.65,78.90,79.35,79.498094565984474241,7085,170,563244.00,4461,62.96,2.75,-2.30
22-June-2016,82.10,82.70,79.00,80.20,80.680351655855240696,11716,240,945251.00,8594,73.35,3.70,-1.90
21-June-2016,82.30,84.20,81.50,81.85,82.583405145882063277,16246,500,1341650.00,4212,25.93,2.70,-0.45
20-June-2016,80.05,84.50,80.05,81.65,82.295161140521965264,21534,575,1772144.00,7184,33.36,4.45,1.60
17-June-2016,82.90,84.45,81.05,81.60,82.843110985756592864,14182,470,1174881.00,4884,34.44,3.40,-1.30
16-June-2016,83.60,84.00,81.25,81.90,82.323017799352750809,24720,421,2035025.00,13731,55.55,2.75,-1.70
15-June-2016,84.00,86.00,83.10,84.25,84.624497991967871485,27390,717,2317865.00,9287,33.91,2.90,0.25
14-June-2016,85.15,85.75,83.50,84.05,84.428686327077747989,11190,292,944757.00,4474,39.98,2.25,-1.10
13-June-2016,81.70,86.90,81.15,85.15,84.705550060446202879,45495,1271,3853679.00,7712,16.95,5.75,3.45
10-June-2016,84.60,85.25,82.05,82.65,83.864404223227752639,13260,393,1112042.00,5447,41.08,3.20,-1.95
9-June-2016,83.90,87.65,83.45,84.15,85.503405028091481754,35242,1061,3013311.00,10072,28.58,4.20,0.25
8-June-2016,83.70,87.20,81.60,83.90,85.144521271160461868,29359,751,2499758.00,6541,22.28,5.60,0.20
7-June-2016,87.00,87.50,84.05,84.60,85.154275741710296684,17190,477,1463802.00,5669,32.98,3.45,-2.40
6-June-2016,85.25,90.90,83.50,87.50,88.585437901707459585,92418,2074,8186889.00,23373,25.29,7.40,2.25
3-June-2016,89.00,89.00,83.15,84.35,85.770733931013523780,65810,1126,5644572.00,20398,31.00,5.85,-4.65
2-June-2016,82.90,91.00,82.00,88.95,87.910095367771385204,537603,7896,47260731.00,64156,11.93,9.00,6.05
1-June-2016,66.50,79.65,65.00,79.65,76.827203103463607665,179928,2200,13823365.00,37598,20.90,14.65,13.15
31-May-2016,69.70,69.80,65.75,66.40,67.528748493716646582,11618,273,784549.00,7470,64.30,4.05,-3.30
30-May-2016,72.00,73.00,69.75,70.15,71.057390050468637346,6935,133,492783.00,5010,72.24,3.25,-1.85
27-May-2016,71.00,72.20,70.50,71.60,71.518560645228001240,9671,200,691656.00,6406,66.24,1.70,0.60
26-May-2016,72.00,72.40,69.00,69.35,69.998438013811246300,12164,174,851461.00,9467,77.83,3.40,-2.65
25-May-2016,69.95,73.50,68.00,71.25,71.454680611094022352,19506,609,1393795.00,7375,37.81,5.50,1.30
24-May-2016,75.00,75.00,69.35,69.95,71.048457946085911129,21627,350,1536565.00,16842,77.87,5.65,-5.05
23-May-2016,77.35,78.50,75.00,75.05,75.722034914212931744,13347,212,1010662.00,8819,66.07,3.50,-2.30
20-May-2016,82.50,83.15,75.50,77.15,78.183932057121331461,29201,714,2283049.00,16578,56.77,7.65,-5.35
19-May-2016,83.00,85.85,82.60,83.10,83.826058346128536959,4559,273,382163.00,2473,54.24,3.25,0.10
18-May-2016,83.50,83.95,82.85,82.95,83.305555555555555555,5040,89,419860.00,3603,71.49,1.10,-0.55
17-May-2016,85.65,85.65,83.35,83.55,84.149961149961149961,5148,85,433204.00,3147,61.13,2.30,-2.10
16-May-2016,84.30,85.00,84.00,84.35,84.484410430839002267,3528,55,298061.00,1578,44.73,1.00,0.05
13-May-2016,85.90,86.00,84.00,84.40,84.664890282131661442,3190,63,270081.00,2077,65.11,2.00,-1.50
12-May-2016,86.00,86.85,84.50,85.05,85.323187519118996635,6538,156,557843.00,3658,55.95,2.35,-0.95
11-May-2016,86.20,86.75,85.50,85.95,85.956217807211184694,2718,50,233629.00,1878,69.09,1.25,-0.25
10-May-2016,87.00,89.90,86.50,87.05,87.623611922852133255,13688,229,1199392.00,5446,39.79,3.40,0.05
9-May-2016,88.00,88.75,87.20,87.40,87.715429627348321527,3247,47,284812.00,2435,74.99,1.55,-0.60
6-May-2016,88.00,88.85,87.25,87.40,88.087036469506589028,3263,63,287428.00,1792,54.92,1.60,-0.60
5-May-2016,87.90,88.95,87.00,87.95,88.050810810810810810,10175,146,895917.00,7008,68.87,1.95,0.05
4-May-2016,89.60,89.60,87.15,87.45,88.210828547990155865,6095,95,537645.00,3301,54.16,2.45,-2.15
3-May-2016,88.55,91.50,88.55,89.20,89.997065227681529868,10563,185,950639.00,3876,36.69,2.95,0.65
2-May-2016,88.50,90.00,88.00,88.35,88.697064172512340867,3849,71,341395.00,2343,60.87,2.00,-0.15
29-April-2016,90.35,91.60,88.10,89.20,89.615401023890784982,4688,90,420117.00,2610,55.67,3.50,-1.15
28-April-2016,91.00,91.50,89.20,89.50,89.953434989342515166,6099,87,548626.00,3605,59.11,2.30,-1.50
27-April-2016,91.50,92.90,90.50,91.05,91.618831365425370874,6606,366,605234.00,3214,48.65,2.40,-0.45
26-April-2016,90.75,93.50,90.00,91.20,91.951378120154069331,19991,612,1838200.00,6666,33.35,3.50,0.45
25-April-2016,90.50,91.00,89.60,90.05,90.231125456076340162,7126,111,642987.00,3992,56.02,1.40,-0.45
22-April-2016,91.00,92.10,90.25,90.50,91.459112460710670715,18771,292,1716779.00,2875,15.32,1.85,-0.50
21-April-2016,91.45,92.90,90.75,90.95,91.898180384943834986,15223,510,1398966.00,4585,30.12,2.15,-0.50
20-April-2016,90.20,92.50,89.50,90.30,90.238549802333429756,31113,566,2807592.00,5193,16.69,3.00,0.10
18-April-2016,90.00,90.20,89.00,89.20,89.549853488556268313,25254,416,2261492.00,3550,14.06,1.20,-0.80
13-April-2016,91.65,92.70,89.25,89.65,90.927226915666222024,33735,561,3067430.00,10897,32.30,3.45,-2.00
12-April-2016,91.00,92.15,90.20,90.55,91.259500842582369690,68836,1047,6281939.00,4971,7.22,1.95,-0.45
11-April-2016,90.50,91.95,90.05,90.35,91.189154925056969541,62314,726,5682361.00,6845,10.98,1.90,-0.15
8-April-2016,90.60,92.60,89.30,90.00,90.534301024214881638,73715,950,6673736.00,8579,11.64,3.30,-0.60
7-April-2016,89.35,91.50,88.20,90.00,89.982416938349390087,27299,690,2456430.00,9332,34.18,3.30,0.65
6-April-2016,87.25,89.95,87.25,88.20,88.094789884008366609,10518,194,926581.00,5657,53.78,2.70,0.95
5-April-2016,90.00,90.00,87.00,87.50,88.605769230769230769,9360,163,829350.00,7322,78.23,3.00,-2.50
4-April-2016,90.25,91.25,89.50,89.85,90.368961352657004830,14904,170,1346859.00,8621,57.84,1.75,-0.40
1-April-2016,89.00,91.60,88.70,89.65,89.977058453802639849,9546,348,858921.00,3275,34.31,2.90,0.65
31-March-2016,90.50,92.50,87.80,88.50,89.502794841994576346,18069,468,1617226.00,10241,56.68,4.70,-2.00
30-March-2016,90.50,91.70,89.50,90.30,90.570714026821312069,13795,264,1249423.00,8148,59.06,2.20,-0.20
29-March-2016,90.00,92.90,88.00,88.40,89.301025547111070414,21842,511,1950513.00,4949,22.66,4.90,-1.60
28-March-2016,91.90,92.50,89.00,89.55,90.980652554941350950,14834,179,1349607.00,10266,69.21,3.50,-2.35
23-March-2016,93.00,95.50,90.25,91.25,92.308562749193089044,26335,404,2430946.00,19428,73.77,5.25,-1.75
22-March-2016,93.90,96.50,92.90,93.35,94.677899193317695520,17479,394,1654875.00,4585,26.23,3.60,-0.55
21-March-2016,93.30,96.00,92.70,92.95,93.959444064707222601,8778,523,824776.00,3705,42.21,3.30,-0.35
18-March-2016,96.00,96.30,93.00,93.30,94.279488366709109850,17278,323,1628961.00,5577,32.28,3.30,-2.70
17-March-2016,102.00,102.00,95.00,95.70,98.267198078183009390,36632,839,3599724.00,11910,32.51,7.00,-6.30
16-March-2016,90.85,105.00,88.20,101.70,99.236313496507570706,154477,2520,15329728.00,44435,28.76,16.80,10.85
15-March-2016,92.95,93.25,90.00,90.40,91.750388802488335925,7716,129,707946.00,2597,33.66,3.25,-2.55
14-March-2016,94.95,95.40,91.35,92.05,93.217145317016173667,16261,252,1515804.00,8028,49.37,4.05,-2.90
11-March-2016,95.00,95.50,91.90,92.60,94.175416838914151853,7257,141,683431.00,1800,24.80,3.60,-2.40
10-March-2016,94.90,96.90,91.20,93.50,94.599702462945616838,18149,312,1716890.00,6178,34.04,5.70,-1.40
9-March-2016,93.55,95.50,93.00,94.15,94.472954909998217786,22444,391,2120351.00,4823,21.49,2.50,0.60
8-March-2016,93.90,98.15,93.05,94.70,96.012362637362637362,21112,458,2027013.00,5671,26.86,5.10,0.80
4-March-2016,92.85,99.00,91.40,93.65,95.467500799488327470,50032,1357,4776430.00,9955,19.90,7.60,0.80
3-March-2016,92.95,94.70,91.50,92.25,92.702006226219301279,17346,367,1608009.00,8231,47.45,3.20,-0.70
2-March-2016,89.05,95.00,89.05,91.25,92.261683294576550896,26662,716,2459881.00,8034,30.13,5.95,2.20
1-March-2016,86.00,88.80,85.00,87.35,87.144805234513544915,16353,339,1425079.00,6906,42.23,3.80,1.35
29-February-2016,83.50,85.60,82.10,83.90,84.802769941010515516,19495,313,1653230.00,12011,61.61,3.50,0.40
26-February-2016,89.40,89.40,83.40,84.80,86.274981840821832520,19274,334,1662864.00,10326,53.57,6.00,-4.60
25-February-2016,88.80,89.60,86.40,87.10,88.015168229453943739,14504,226,1276572.00,8380,57.78,3.20,-1.70
24-February-2016,90.80,91.00,87.10,87.80,89.030487005896483948,22895,501,2038353.00,9508,41.53,3.90,-3.00
23-February-2016,89.10,95.40,89.10,91.00,92.435057176992660863,17577,578,1624731.00,7031,40.00,6.30,1.90
22-February-2016,91.30,91.60,89.60,90.30,90.431464737793851717,8295,191,750129.00,4332,52.22,2.00,-1.00
19-February-2016,91.20,93.00,90.80,91.60,91.846401568188182581,7142,209,655967.00,2737,38.32,2.20,0.40
18-February-2016,93.00,95.50,91.00,92.20,93.506188454241575571,11069,246,1035020.00,3620,32.70,4.50,-0.80
17-February-2016,93.20,94.60,87.90,91.30,90.795635901419391285,28322,553,2571514.00,5422,19.14,6.70,-1.90
16-February-2016,98.00,98.10,92.00,92.80,96.435641100095407972,24107,394,2324774.00,6488,26.91,6.10,-5.20
15-February-2016,92.00,98.80,91.50,95.50,95.858042829270586022,42541,599,4077897.00,18971,44.59,7.30,3.50
12-February-2016,98.20,99.10,86.30,90.80,92.717773099165844948,37523,708,3479049.00,18612,49.60,12.80,-7.40
11-February-2016,103.00,103.00,93.30,94.90,98.470628328008519701,23475,1007,2311598.00,9939,42.34,9.70,-8.10
10-February-2016,106.60,108.00,103.80,104.90,105.513583190109219936,36074,595,3806297.00,7253,20.11,4.20,-1.70
9-February-2016,107.50,109.10,104.20,105.20,107.273024721279689772,24756,439,2655651.00,7116,28.74,4.90,-2.30
8-February-2016,107.60,111.60,107.50,108.20,109.556449656287909421,24730,505,2709331.00,3792,15.33,4.10,0.60
5-February-2016,110.10,111.40,105.00,108.10,108.800844617240917013,29836,771,3246182.00,7197,24.12,6.40,-2.00
4-February-2016,114.20,116.50,108.20,108.80,112.531743541470557473,38244,973,4303664.00,7916,20.70,8.30,-5.40
3-February-2016,117.00,117.00,111.80,112.40,113.448197419949320433,34728,751,3939829.00,9268,26.69,5.20,-4.60
2-February-2016,125.30,126.30,116.90,118.50,121.173144392062273873,36484,885,4420881.00,14420,39.52,9.40,-6.80
1-February-2016,114.50,129.50,113.90,125.20,123.914482447827268329,150893,3944,18697828.00,31490,20.87,15.60,10.70
29-January-2016,115.00,116.10,112.00,112.80,114.111338697878566203,13670,332,1559902.00,8259,60.42,4.10,-2.20
28-January-2016,116.00,119.30,113.20,113.60,116.298988217213114754,15616,460,1816125.00,8047,51.53,6.10,-2.40
27-January-2016,114.50,122.90,113.30,117.50,119.335530501166325015,56588,1626,6752959.00,16865,29.80,9.60,3.00
25-January-2016,118.00,123.20,114.40,115.20,118.178665377451050094,70327,1735,8311151.00,23186,32.97,8.80,-2.80
22-January-2016,97.90,113.80,96.20,113.80,109.071549522540528536,72048,1644,7858387.00,23435,32.53,17.60,15.90
21-January-2016,98.80,99.20,94.20,94.90,96.108083865904249355,8919,179,857188.00,3993,44.77,5.00,-3.90
20-January-2016,97.00,97.00,94.80,95.30,95.454855195911413969,7631,182,728416.00,5521,72.35,2.20,-1.70
