Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-August-2016,65.30,65.30,63.00,63.90,64.312832929782082324,14455,197,929642.00,12411,85.86,2.30,-1.40
25-August-2016,65.00,66.05,64.50,64.95,65.011012396694214876,48400,418,3146533.00,38071,78.66,1.55,-0.05
24-August-2016,65.65,65.80,64.30,64.60,64.940253404994711735,46329,385,3008617.00,36257,78.26,1.50,-1.05
23-August-2016,66.45,67.40,64.50,64.70,65.454759168320969595,19142,394,1252935.00,14087,73.59,2.90,-1.75
22-August-2016,67.00,67.50,65.40,66.05,66.548845078711196115,13594,244,904665.00,8178,60.16,2.10,-0.95
19-August-2016,67.00,69.00,66.20,66.75,67.677852348993288590,34717,738,2349572.00,20067,57.80,2.80,-0.25
18-August-2016,65.00,67.65,64.80,66.65,66.647902474005019720,50202,865,3345858.00,18691,37.23,2.85,1.65
17-August-2016,63.50,65.00,63.35,64.80,64.207163601161665053,25825,281,1658150.00,14610,56.57,1.65,1.30
16-August-2016,63.00,64.00,62.90,63.15,63.180353789900187765,10119,135,639322.00,5056,49.97,1.10,0.15
12-August-2016,63.70,66.30,62.60,64.05,64.236523475236684485,31054,604,1994801.00,11653,37.52,3.70,0.35
11-August-2016,63.25,65.50,60.65,64.00,63.668118322230628702,54191,927,3450239.00,15919,29.38,4.85,0.75
10-August-2016,66.20,66.65,63.30,63.75,64.497396363636363636,34375,299,2217098.00,22328,64.95,3.35,-2.45
9-August-2016,67.95,67.95,64.50,65.40,65.849730140756597707,120989,1007,7967093.00,73181,60.49,3.45,-2.55
8-August-2016,70.70,71.55,67.50,68.05,68.843493386646787073,88533,652,6094921.00,71827,81.13,4.05,-2.65
5-August-2016,70.70,72.00,70.50,71.40,71.314534106107891217,31402,464,2239419.00,19868,63.27,1.50,0.70
4-August-2016,72.00,72.00,70.00,70.10,70.619461531603815636,44868,275,3168554.00,24732,55.12,2.00,-1.90
3-August-2016,72.50,72.50,70.35,70.70,71.360028880866425992,34625,485,2470841.00,29141,84.16,2.15,-1.80
2-August-2016,72.25,74.40,71.55,72.10,72.714638140846238364,48237,673,3507536.00,28935,59.99,2.85,-0.15
1-August-2016,72.05,72.90,70.15,72.10,71.487564701426587552,31684,329,2265012.00,15741,49.68,2.75,0.05
29-July-2016,72.00,72.80,70.05,71.85,71.677666610140749533,29485,305,2113416.00,19343,65.60,2.75,-0.15
28-July-2016,72.05,74.15,71.50,71.75,72.428317745945306025,33788,581,2447208.00,11998,35.51,2.65,-0.30
27-July-2016,73.65,73.75,71.40,71.80,72.419940722360077198,29016,426,2101337.00,10576,36.45,2.35,-1.85
26-July-2016,73.60,74.45,72.50,73.20,73.559680638722554890,32565,371,2395471.00,17957,55.14,1.95,-0.40
25-July-2016,72.50,74.35,71.70,73.65,73.384361194348047518,84431,800,6195915.00,42739,50.62,2.65,1.15
22-July-2016,70.05,74.50,69.00,72.35,72.162641634273426515,120910,1442,8725185.00,37644,31.13,5.50,2.30
21-July-2016,69.50,71.00,69.00,69.55,69.871553308823529411,26112,388,1824486.00,16036,61.41,2.00,0.05
20-July-2016,68.40,70.30,68.40,69.40,69.294833079950850740,48017,416,3327330.00,28740,59.85,1.90,1.00
19-July-2016,71.00,71.10,69.00,69.35,69.477959641255605381,44600,514,3098717.00,22549,50.56,2.10,-1.65
18-July-2016,72.45,72.45,70.30,70.60,71.559884071062932851,53136,355,3802406.00,37308,70.21,2.15,-1.85
15-July-2016,70.25,73.40,69.60,71.55,71.635018825433688729,142095,1536,10178978.00,51396,36.17,3.80,1.30
14-July-2016,69.00,70.85,69.00,69.85,69.818314827434160420,49894,480,3483515.00,23859,47.82,1.85,0.85
13-July-2016,70.45,71.40,68.65,68.85,69.949237795469974696,32406,376,2266775.00,10861,33.52,2.75,-1.60
12-July-2016,70.45,72.20,69.30,69.95,70.581946481327977215,47049,751,3320810.00,16674,35.44,2.90,-0.50
11-July-2016,71.00,72.00,69.65,69.80,70.650968012112231420,31043,370,2193218.00,13228,42.61,2.35,-1.20
8-July-2016,71.50,72.00,69.85,70.10,70.805124187825445831,21701,299,1536542.00,10525,48.50,2.15,-1.40
7-July-2016,72.50,73.50,70.95,71.05,71.857705300507934964,41147,545,2956729.00,19490,47.37,2.55,-1.45
5-July-2016,71.50,74.35,71.50,71.70,72.769439327053425562,86307,838,6280512.00,24515,28.40,2.85,0.20
4-July-2016,71.35,73.80,71.20,72.30,72.606661796557601855,78027,893,5665280.00,31148,39.92,2.60,0.95
1-July-2016,71.80,72.70,70.50,70.85,71.397416083071721806,41410,476,2956567.00,16464,39.76,2.20,-0.95
30-June-2016,73.80,73.80,71.00,71.65,72.510395778364116094,123175,1239,8931468.00,42749,34.71,2.80,-2.15
29-June-2016,70.30,77.70,70.30,73.05,74.282865314686507586,703462,7132,52255173.00,150363,21.37,7.40,2.75
28-June-2016,66.50,69.40,66.30,67.50,67.602845317503512347,79007,926,5341098.00,27041,34.23,3.10,1.00
27-June-2016,67.00,67.40,65.35,66.05,66.130239822652156388,39696,347,2625106.00,18634,46.94,2.05,-0.95
24-June-2016,63.20,66.20,61.25,65.55,63.476309331837621818,142630,1264,9053626.00,74864,52.49,4.95,2.35
23-June-2016,67.00,67.60,65.60,66.55,66.660569442145340175,24164,268,1610786.00,12038,49.82,2.00,-0.45
22-June-2016,69.00,69.00,66.35,66.95,67.448931418556001583,70748,757,4771877.00,25180,35.59,2.65,-2.05
21-June-2016,65.50,71.50,64.80,68.55,69.425186857312271467,192259,2465,13347617.00,41496,21.58,6.70,3.05
20-June-2016,65.15,66.20,64.65,65.45,65.484073018649662838,35443,583,2320952.00,5888,16.61,1.55,0.30
17-June-2016,66.50,67.45,64.45,65.45,65.791920517386821632,21338,301,1403868.00,12036,56.41,3.00,-1.05
16-June-2016,67.50,67.85,65.40,66.30,66.472493997061247894,27903,321,1854782.00,17042,61.08,2.45,-1.20
15-June-2016,65.50,68.80,65.20,67.55,67.422266991029344686,78924,1111,5321235.00,34343,43.51,3.60,2.05
14-June-2016,62.45,66.65,62.45,65.60,65.418019448303234768,125975,1823,8241035.00,46131,36.62,4.20,3.15
13-June-2016,64.50,64.50,61.50,62.05,62.601753950898392587,88714,657,5553652.00,64626,72.85,3.00,-2.45
10-June-2016,67.55,68.75,64.30,64.85,65.966014550739034059,108723,1274,7172023.00,64547,59.37,4.45,-2.70
9-June-2016,67.40,69.40,67.00,67.85,68.217694231266706906,57985,904,3955603.00,24173,41.69,2.40,0.45
8-June-2016,68.10,69.75,66.05,67.15,67.590190164951852677,103121,1948,6969968.00,49793,48.29,3.70,-0.95
7-June-2016,67.30,69.75,67.25,68.05,68.348814635671158054,60783,850,4154446.00,32543,53.54,2.50,0.75
6-June-2016,70.15,71.90,67.60,67.80,68.755684754521963824,69660,905,4789521.00,33928,48.71,4.30,-2.35
3-June-2016,72.70,73.50,70.05,70.40,71.614878682363344940,54279,545,3887184.00,23411,43.13,3.45,-2.30
2-June-2016,73.00,73.80,71.50,71.75,72.251184642993970923,49593,793,3583153.00,25519,51.46,2.30,-1.25
1-June-2016,72.60,74.05,71.40,71.70,72.619372676641399108,75591,686,5489371.00,9754,12.90,2.65,-0.90
31-May-2016,73.50,73.90,71.70,72.15,72.706968245967741935,31744,580,2308010.00,15167,47.78,2.20,-1.35
30-May-2016,71.30,73.90,70.70,73.35,72.355938051061872268,52172,967,3774954.00,15240,29.21,3.20,2.05
27-May-2016,75.00,75.00,71.55,72.10,72.778471374074576680,132642,1471,9653482.00,72044,54.31,3.45,-2.90
26-May-2016,76.00,77.40,75.50,75.65,76.481780460203696718,53020,576,4055064.00,28788,54.30,1.90,-0.35
25-May-2016,75.00,77.30,75.00,75.50,75.868903647898493259,40352,767,3061462.00,11500,28.50,2.30,0.50
24-May-2016,75.85,76.80,74.00,75.05,75.039174937697793337,115967,2395,8702068.00,9988,8.61,2.80,-0.80
23-May-2016,76.00,78.10,75.05,75.20,76.521545883245704374,36898,535,2823492.00,11022,29.87,3.05,-0.80
20-May-2016,75.50,78.30,74.30,76.05,76.454402468164907292,66122,1601,5055318.00,22518,34.06,4.00,0.55
19-May-2016,77.70,77.70,74.20,75.05,75.449351884885242002,42045,588,3172268.00,25500,60.65,3.50,-2.65
18-May-2016,74.60,78.10,74.35,76.65,76.858933343865608173,75957,1397,5837974.00,35562,46.82,3.75,2.05
17-May-2016,77.60,77.60,74.60,74.80,75.511094959639675355,90807,1141,6856936.00,41093,45.25,3.00,-2.80
16-May-2016,81.00,81.50,75.45,76.80,77.028219716162157206,207231,2059,15962635.00,104414,50.39,6.05,-4.20
13-May-2016,82.05,83.90,79.80,81.00,81.823172143062152228,108009,1519,8837639.00,43642,40.41,4.10,-1.05
12-May-2016,84.20,85.40,80.60,82.00,83.218955676132760200,141910,1585,11809602.00,60043,42.31,4.80,-2.20
11-May-2016,77.00,84.60,76.15,83.10,82.207053266256161444,452613,4901,37207981.00,136314,30.12,8.45,6.10
10-May-2016,76.90,80.60,76.20,78.15,78.712595914723574298,282282,3074,22219149.00,100211,35.50,4.40,1.25
9-May-2016,75.50,77.40,75.45,76.30,76.425044294622517775,43459,582,3321356.00,23879,54.95,1.95,0.80
6-May-2016,75.00,76.50,74.25,75.00,75.457058723836962969,47204,458,3561875.00,20056,42.49,2.25,0.00
5-May-2016,76.80,76.85,74.50,74.70,75.439099350167341676,76789,467,5792893.00,45893,59.77,2.35,-2.10
4-May-2016,78.00,79.40,75.80,76.30,77.470849573573110021,207304,976,16060017.00,138477,66.80,3.60,-1.70
3-May-2016,76.10,80.00,75.10,78.55,77.645950353324877695,408406,4192,31711072.00,139311,34.11,4.90,2.45
2-May-2016,73.10,75.75,72.70,74.30,74.367589754967897605,72113,999,5362870.00,23960,33.23,3.05,1.20
29-April-2016,74.85,75.50,72.80,73.15,73.789517617081100079,68286,570,5038791.00,39178,57.37,2.70,-1.70
28-April-2016,75.20,76.20,73.55,73.90,74.897098991341604927,56015,543,4195361.00,31740,56.66,2.65,-1.30
27-April-2016,76.45,77.30,74.25,74.90,75.450411938442406342,51464,589,3882980.00,26449,51.39,3.05,-1.55
26-April-2016,73.50,76.90,73.50,75.90,75.756269128880430030,77762,1049,5890959.00,29128,37.46,3.40,2.40
25-April-2016,74.00,75.60,73.30,74.00,74.310677659360546953,39784,765,2956376.00,14548,36.57,2.30,0.00
22-April-2016,74.50,75.70,74.20,74.35,74.815380252398733279,63471,592,4748607.00,33365,52.57,1.50,-0.15
21-April-2016,77.15,77.95,73.90,74.25,75.552541229475611665,83011,741,6271692.00,45552,54.87,4.05,-2.90
20-April-2016,77.30,78.90,75.10,76.15,76.856473388080092844,272284,1715,20926788.00,139297,51.16,3.80,-1.15
18-April-2016,81.00,81.00,76.60,77.05,77.920439013610731443,122183,674,9520553.00,81808,66.96,4.40,-3.95
13-April-2016,80.95,83.40,79.70,80.40,81.879065077849173258,300517,2044,24606051.00,177095,58.93,3.70,-0.55
12-April-2016,80.85,81.00,78.80,79.95,80.094874403048118200,174009,1001,13937229.00,85327,49.04,2.20,-0.90
11-April-2016,83.90,84.00,78.00,80.10,80.268226694819492603,154869,1385,12431060.00,70353,45.43,6.00,-3.80
8-April-2016,82.75,85.35,81.65,82.30,83.351082557900272068,87478,1051,7291386.00,27436,31.36,3.70,-0.45
7-April-2016,86.00,86.70,81.60,82.50,83.281895592083387546,138342,1478,11521384.00,55569,40.17,5.10,-3.50
6-April-2016,80.05,87.00,80.05,86.25,84.740536520249726846,412771,5858,34978436.00,151325,36.66,6.95,6.20
5-April-2016,75.95,83.45,75.95,81.45,80.988102745847568123,258463,3429,20932428.00,85705,33.16,7.50,5.50
4-April-2016,77.55,78.05,76.65,76.70,77.173385946562707996,21034,263,1623265.00,11821,56.20,1.40,-0.85
1-April-2016,76.90,78.00,75.70,76.85,77.178927323485366710,54089,738,4174531.00,17225,31.85,2.30,-0.05
31-March-2016,73.05,78.10,73.05,76.25,74.310215912157386823,1245136,2795,92526325.00,1050652,84.38,5.05,3.20
30-March-2016,72.80,75.10,72.30,72.70,73.396604633634226441,55723,903,4089879.00,26630,47.79,2.80,-0.10
29-March-2016,72.00,74.20,70.80,71.35,72.211335869485697563,54676,523,3948227.00,22333,40.85,3.40,-0.65
28-March-2016,73.50,74.50,71.30,71.75,72.463789261460101867,37696,225,2731595.00,25319,67.17,3.20,-1.75
23-March-2016,74.15,74.40,72.50,72.90,73.207498920660223838,30111,329,2204351.00,13773,45.74,1.90,-1.25
22-March-2016,75.15,75.90,73.50,73.95,74.430527395463110941,41923,313,3120351.00,20292,48.40,2.40,-1.20
21-March-2016,73.50,76.20,73.50,74.55,74.798397574707665656,60034,742,4490447.00,16786,27.96,2.70,1.05
18-March-2016,74.35,75.00,72.20,73.15,73.441723119680389091,28785,358,2114020.00,11554,40.14,2.80,-1.20
17-March-2016,74.15,75.50,72.60,73.50,74.037713378324732036,52899,629,3916521.00,11288,21.34,2.90,-0.65
16-March-2016,73.00,74.30,71.20,73.45,72.853267335146159075,47072,1980,3429349.00,11535,24.51,3.10,0.45
15-March-2016,78.20,78.45,70.70,72.10,73.237748648553156909,198121,2129,14509936.00,58711,29.63,7.75,-6.10
14-March-2016,79.00,79.60,76.90,77.55,77.865785209365679528,42581,496,3315603.00,16783,39.41,2.70,-1.45
11-March-2016,79.05,81.65,77.70,78.10,79.724346168335254968,87599,1166,6983773.00,21452,24.49,3.95,-0.95
10-March-2016,80.40,82.00,78.90,79.50,80.370755349936411612,99861,1264,8025904.00,38481,38.53,3.10,-0.90
9-March-2016,78.00,80.90,77.00,80.15,79.607100103199174406,96900,1379,7713928.00,31747,32.76,3.90,2.15
8-March-2016,76.10,80.00,76.10,78.00,78.535913294340815681,101216,1213,7949091.00,27522,27.19,3.90,1.90
4-March-2016,76.00,78.80,75.20,76.45,77.086696026829937818,83787,1242,6458863.00,22217,26.52,3.60,0.45
3-March-2016,76.20,78.40,75.30,75.95,76.610921263686449543,71695,1109,5492620.00,23652,32.99,3.10,-0.25
2-March-2016,76.10,79.00,74.50,75.55,76.782284065840828101,129646,1529,9954516.00,47470,36.62,4.50,-0.55
1-March-2016,74.00,76.45,73.20,74.85,75.108006921503854019,63570,1015,4774616.00,22667,35.66,3.25,0.85
29-February-2016,73.50,73.90,70.00,73.50,72.673363598844407758,60575,1065,4402189.00,23203,38.30,3.90,0.00
26-February-2016,75.50,78.95,72.50,73.05,74.941912762058872522,126069,2337,9447852.00,19275,15.29,6.45,-2.45
25-February-2016,71.95,79.90,71.45,74.50,76.998627783395038733,263078,3356,20256645.00,50558,19.22,8.45,2.55
24-February-2016,74.00,74.00,70.20,71.35,71.433679946577041336,136271,2666,9734339.00,29470,21.63,3.80,-2.65
23-February-2016,81.90,82.75,73.10,73.70,78.234377326334662742,315679,4056,24696950.00,105997,33.58,9.65,-8.20
22-February-2016,72.50,80.95,71.70,80.00,78.294490760563853277,238218,4010,18651157.00,84430,35.44,9.25,7.50
19-February-2016,65.00,77.00,65.00,72.35,72.795905518207851818,196948,3044,14337008.00,41612,21.13,12.00,7.35
18-February-2016,63.65,68.90,63.50,66.70,66.347144697294976384,116450,1479,7726125.00,39420,33.85,5.40,3.05
17-February-2016,62.70,63.30,60.00,61.95,61.957172329795431383,40231,562,2492599.00,17400,43.25,3.30,-0.75
16-February-2016,66.00,66.60,60.90,62.10,64.644767607641859138,52605,897,3400638.00,14588,27.73,5.70,-3.90
15-February-2016,68.00,68.00,64.30,65.75,66.241526524854289638,26937,572,1784348.00,8140,30.22,3.70,-2.25
12-February-2016,66.80,66.80,60.75,62.50,63.258859189040607402,67303,1043,4257511.00,31425,46.69,6.05,-4.30
11-February-2016,72.45,72.50,63.45,64.40,67.629350348027842227,86200,988,5829650.00,45607,52.91,9.05,-8.05
10-February-2016,72.15,73.85,68.50,72.40,71.341977190501551853,108902,1806,7769284.00,37614,34.54,5.35,0.25
9-February-2016,67.20,70.45,67.20,68.60,68.961357919033169947,38559,552,2659081.00,13508,35.03,3.25,1.40
8-February-2016,70.90,73.70,67.35,68.20,70.826299895957570989,78814,1286,5582104.00,19524,24.77,6.35,-2.70
5-February-2016,68.40,71.25,68.40,69.65,70.083528580460411320,26889,354,1884476.00,10683,39.73,2.85,1.25
4-February-2016,71.30,72.00,67.70,68.95,69.579984318020585709,80347,982,5590543.00,21422,26.66,4.30,-2.35
3-February-2016,67.55,71.85,67.55,69.50,70.274867887202688964,109187,1345,7673102.00,10936,10.02,4.30,1.95
2-February-2016,73.85,77.40,70.40,71.50,74.144262677968410911,102757,1449,7618842.00,26620,25.91,7.00,-2.35
1-February-2016,76.75,78.05,73.25,74.80,76.222908366533864541,90360,1742,6887502.00,19947,22.08,4.80,-1.95
29-January-2016,71.80,77.00,71.80,75.80,75.697828567446802950,229618,2215,17381584.00,49656,21.63,5.20,4.00
28-January-2016,72.00,72.45,69.90,71.05,71.066977196529572850,39073,384,2776800.00,15753,40.32,2.55,-0.95
27-January-2016,72.55,74.00,70.75,71.60,72.420358992164973354,66241,798,4797197.00,19686,29.72,3.25,-0.95
25-January-2016,70.95,75.20,70.50,71.50,73.121008515167642362,165352,1369,12090705.00,53246,32.20,4.70,0.55
22-January-2016,64.55,73.60,64.55,70.10,69.867974705986643815,203052,2355,14186832.00,57915,28.52,9.05,5.55
21-January-2016,65.45,66.50,61.80,63.35,63.854774510550773215,105016,908,6705773.00,36839,35.08,4.70,-2.10
20-January-2016,66.20,66.20,63.00,64.00,64.320050561748092885,113129,1263,7276463.00,46964,41.51,3.20,-2.20
