Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,55.00,59.00,55.00,57.30,57.811429670964017702,5197,125,300446.00,1520,29.25,4.00,2.30
29-December-2016,55.50,57.50,55.50,57.40,56.966884939195509822,5345,94,304488.00,2342,43.82,2.00,1.90
28-December-2016,58.90,59.00,56.50,57.25,57.583277527982397397,20906,328,1203836.00,10173,48.66,2.50,-1.65
27-December-2016,59.90,59.90,55.95,58.15,57.495672282788239180,15135,342,870197.00,4411,29.14,3.95,-1.75
26-December-2016,59.20,59.20,56.90,57.25,57.776644795176449725,11278,171,651605.00,6976,61.85,2.30,-1.95
23-December-2016,63.75,64.00,60.00,60.10,61.816598101629473006,43511,572,2689702.00,20073,46.13,4.00,-3.65
22-December-2016,62.00,66.00,61.00,62.25,63.386608546780235191,164717,2247,10440852.00,58015,35.22,5.00,0.25
21-December-2016,60.15,60.35,58.40,58.90,59.195428949983438224,9057,146,536133.00,6381,70.45,1.95,-1.25
20-December-2016,60.90,61.75,58.95,59.25,59.898202699679319859,13409,189,803175.00,8865,66.11,2.80,-1.65
19-December-2016,58.00,63.80,58.00,60.55,61.809052428090524280,60006,875,3708914.00,20601,34.33,5.80,2.55
16-December-2016,60.85,60.85,58.00,58.10,58.919288370690521660,9949,106,586188.00,7486,75.24,2.85,-2.75
15-December-2016,60.10,62.75,59.30,59.60,60.712817412333736396,14886,235,903771.00,7269,48.83,3.45,-0.50
14-December-2016,61.90,64.45,61.50,61.70,62.909699636502774057,41816,492,2630632.00,24014,57.43,2.95,-0.20
13-December-2016,58.10,67.35,58.10,61.95,64.666830183087292219,195699,2263,12655234.00,67134,34.30,9.25,3.85
12-December-2016,59.90,64.00,57.00,59.90,61.528883478731318049,73935,836,4549138.00,26253,35.51,7.00,0.00
9-December-2016,58.50,60.30,57.15,57.70,59.166847418036205889,23974,395,1418466.00,7164,29.88,3.15,-0.80
8-December-2016,57.90,57.90,55.50,55.55,55.780213495996950057,5246,50,292623.00,4893,93.27,2.40,-2.35
7-December-2016,57.90,57.90,55.50,56.45,55.681607418856259659,647,17,36026.00,610,94.28,2.40,-1.45
6-December-2016,57.85,57.85,55.60,55.80,55.945169712793733681,766,27,42854.00,633,82.64,2.25,-2.05
5-December-2016,57.90,57.90,56.00,56.25,56.340751730959446092,2022,30,113921.00,1779,87.98,1.90,-1.65
2-December-2016,58.00,58.00,55.25,55.90,56.140269749518304431,5190,92,291368.00,4179,80.52,2.75,-2.10
1-December-2016,56.60,58.90,55.50,56.15,56.651602748433574477,33037,195,1871599.00,22392,67.78,3.40,-0.45
30-November-2016,58.00,59.75,55.10,57.25,57.183816562440780746,26385,178,1508795.00,17636,66.84,4.65,-0.75
29-November-2016,56.10,59.95,56.10,58.80,58.977005988023952095,8350,88,492458.00,7242,86.73,3.85,2.70
