Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-September-2016,5.98,6.00,5.81,5.82,5.899083360500124647,208588,197,1230478.00,134416,64.44,0.19,-0.16
26-September-2016,6.00,6.00,5.82,5.86,5.883650352386089492,168707,180,992613.00,121594,72.07,0.18,-0.14
23-September-2016,6.00,6.15,5.86,5.89,5.982693770001179230,245923,333,1471282.00,124610,50.67,0.29,-0.11
22-September-2016,6.00,6.10,5.88,5.91,5.941201044386422976,335125,254,1991045.00,183320,54.70,0.22,-0.09
21-September-2016,6.03,6.10,5.90,5.93,5.973376766784452296,181120,225,1081898.00,98612,54.45,0.20,-0.10
20-September-2016,6.18,6.20,5.88,5.92,6.009804964539007092,225600,246,1355812.00,107682,47.73,0.32,-0.26
19-September-2016,6.04,6.19,5.99,6.00,6.044227717311783177,355388,377,2148046.00,253334,71.28,0.20,-0.04
16-September-2016,6.34,6.34,6.03,6.11,6.204870407205401636,331307,275,2055717.00,122038,36.84,0.31,-0.23
15-September-2016,6.33,6.42,6.17,6.18,6.277259209753165607,222943,201,1399471.00,124960,56.05,0.25,-0.15
14-September-2016,6.00,6.35,6.00,6.22,6.179790138201672069,304772,345,1883427.00,137676,45.17,0.35,0.22
12-September-2016,6.22,6.23,5.95,6.03,6.056303971365855636,345322,451,2091375.00,178078,51.57,0.28,-0.19
9-September-2016,6.30,6.60,5.93,6.45,6.364045365841709465,734826,910,4676466.00,264084,35.94,0.67,0.15
8-September-2016,5.88,6.48,5.88,6.16,6.191415930856694521,642376,700,3977217.00,305426,47.55,0.60,0.28
7-September-2016,5.80,6.15,5.70,6.02,6.013230313293818797,680256,793,4090536.00,276199,40.60,0.45,0.22
6-September-2016,5.62,5.85,5.60,5.74,5.732069989306016772,284272,302,1629467.00,160766,56.55,0.25,0.12
2-September-2016,5.65,5.75,5.60,5.63,5.647060681482230167,158302,151,893941.00,120324,76.01,0.15,-0.02
1-September-2016,5.69,6.16,5.60,5.63,5.826439818587385073,364473,565,2123580.00,164874,45.24,0.56,-0.06
31-August-2016,5.78,5.87,5.55,5.60,5.676923787386666256,324815,307,1843950.00,151387,46.61,0.32,-0.18
30-August-2016,5.87,5.94,5.65,5.73,5.792520078773113168,226981,274,1314792.00,130041,57.29,0.29,-0.14
29-August-2016,6.00,6.02,5.67,5.75,5.788044827300892684,326319,327,1888749.00,180665,55.36,0.35,-0.25
26-August-2016,6.08,6.08,5.87,5.89,5.925114698908949080,97429,122,577278.00,60718,62.32,0.21,-0.19
25-August-2016,6.02,6.11,5.92,6.03,6.046030772376424883,156504,198,946228.00,71051,45.40,0.19,0.01
24-August-2016,6.18,6.18,5.93,5.95,6.056238156051742605,194192,391,1176073.00,105979,54.57,0.25,-0.23
23-August-2016,5.92,6.22,5.90,5.98,6.005687506090592581,225758,236,1355832.00,109832,48.65,0.32,0.06
22-August-2016,6.28,6.28,5.93,6.02,6.047064919231941481,164050,230,992021.00,108453,66.11,0.35,-0.26
19-August-2016,6.24,6.30,6.01,6.21,6.117579121200719093,382704,406,2341222.00,191223,49.97,0.29,-0.03
18-August-2016,5.92,6.24,5.80,6.11,6.105378722626784642,306504,508,1871323.00,174985,57.09,0.44,0.19
17-August-2016,5.99,5.99,5.75,5.85,5.839699285531031587,257254,304,1502286.00,135412,52.64,0.24,-0.14
16-August-2016,6.20,6.20,5.68,5.75,5.898625649984304840,366355,445,2160991.00,253994,69.33,0.52,-0.45
12-August-2016,6.48,6.48,6.04,6.09,6.193677538445977554,237281,332,1469642.00,167328,70.52,0.44,-0.39
11-August-2016,6.49,6.49,6.10,6.21,6.263784498351520044,252657,342,1582589.00,128396,50.82,0.39,-0.28
10-August-2016,6.47,6.50,6.12,6.18,6.218038250090212476,141333,246,878814.00,80878,57.23,0.38,-0.29
9-August-2016,6.50,6.55,6.36,6.40,6.438267425476238402,109294,161,703664.00,58916,53.91,0.19,-0.10
8-August-2016,6.66,6.66,6.45,6.53,6.538819511720391579,226059,280,1478159.00,120708,53.40,0.21,-0.13
5-August-2016,6.69,6.69,6.37,6.50,6.492720336534459032,204199,303,1325807.00,105336,51.58,0.32,-0.19
4-August-2016,6.17,6.57,6.17,6.37,6.404382180315422419,439918,556,2817403.00,192372,43.73,0.40,0.20
3-August-2016,6.37,6.38,6.12,6.20,6.256775720785517784,341329,478,2135619.00,164647,48.24,0.26,-0.17
2-August-2016,6.86,6.93,6.31,6.39,6.562092909816074144,557616,774,3659128.00,251575,45.12,0.62,-0.47
1-August-2016,7.18,7.24,6.75,6.81,6.928722391847416630,504380,541,3494709.00,255954,50.75,0.49,-0.37
29-July-2016,7.17,7.34,7.03,7.11,7.202452872156134372,615931,585,4436214.00,322304,52.33,0.31,-0.06
28-July-2016,7.25,7.39,7.06,7.12,7.225172210526315789,593750,637,4289946.00,297675,50.13,0.33,-0.13
27-July-2016,7.07,7.42,6.85,7.21,7.155057484461756097,923206,1311,6605592.00,221231,23.96,0.57,0.14
26-July-2016,7.40,7.44,6.95,6.99,7.147572483543654525,760345,906,5434621.00,334277,43.96,0.49,-0.41
25-July-2016,7.13,7.70,7.11,7.38,7.397327461512865262,1178056,1205,8714466.00,355975,30.22,0.59,0.25
22-July-2016,7.42,7.47,7.09,7.15,7.211455910084832725,744524,800,5369102.00,289637,38.90,0.38,-0.27
21-July-2016,7.73,7.83,7.34,7.38,7.595564853237031070,523906,573,3979362.00,186301,35.56,0.49,-0.35
20-July-2016,7.47,7.89,7.40,7.66,7.732916600240340495,746441,1058,5772166.00,350626,46.97,0.49,0.19
19-July-2016,7.33,7.80,7.33,7.47,7.525276682758184539,948740,920,7139531.00,417686,44.03,0.47,0.14
18-July-2016,7.80,8.13,7.42,7.49,7.792687811660261232,1250761,1335,9746790.00,538401,43.05,0.71,-0.31
15-July-2016,7.60,8.13,7.00,7.83,7.711206042294252189,4647109,4656,35834815.00,1625163,34.97,1.13,0.23
14-July-2016,6.48,7.54,6.48,7.41,7.163967696206525100,2409005,2790,17258034.00,1177563,48.88,1.06,0.93
13-July-2016,6.75,6.84,6.40,6.50,6.538706958009069889,368913,516,2412214.00,189962,51.49,0.44,-0.25
12-July-2016,6.58,6.95,6.58,6.75,6.809115631765848850,779189,876,5305588.00,254062,32.61,0.37,0.17
11-July-2016,6.59,6.82,6.52,6.57,6.673013687556553416,383487,574,2559014.00,179147,46.72,0.30,-0.02
8-July-2016,6.69,6.80,6.50,6.54,6.623258745965314740,421966,468,2794790.00,222512,52.73,0.30,-0.15
7-July-2016,6.55,7.06,6.53,6.74,6.820063240136116272,1286841,1468,8776337.00,629744,48.94,0.53,0.19
5-July-2016,6.61,6.85,6.45,6.50,6.597994351226066011,538878,697,3555514.00,283101,52.54,0.40,-0.11
4-July-2016,6.95,6.95,6.55,6.61,6.694164435736755255,802356,1164,5371103.00,365233,45.52,0.40,-0.34
1-July-2016,6.22,7.09,5.90,6.85,6.621836342230403100,2282287,2442,15112931.00,761135,33.35,1.19,0.63
30-June-2016,6.35,6.44,5.95,6.11,6.194267347034976902,339424,403,2102483.00,184372,54.32,0.49,-0.24
29-June-2016,6.37,6.49,6.26,6.30,6.393123833840714917,509150,903,3255059.00,255565,50.19,0.23,-0.07
28-June-2016,6.14,6.40,6.10,6.24,6.271840939831008194,571507,678,3584401.00,279639,48.93,0.30,0.10
27-June-2016,5.91,6.15,5.91,6.02,6.059194325444975470,363447,478,2202196.00,198977,54.75,0.24,0.11
24-June-2016,5.85,6.05,5.40,5.91,5.741301963114473112,875140,910,5024443.00,355051,40.57,0.65,0.06
23-June-2016,6.51,6.53,6.17,6.21,6.274321627016237794,556110,568,3489213.00,297492,53.50,0.36,-0.30
22-June-2016,5.75,6.66,5.70,6.57,6.397002544185880363,2519470,2830,16117056.00,939580,37.29,0.96,0.82
21-June-2016,5.84,5.99,5.75,5.78,5.814264088694263823,301891,296,1755274.00,141798,46.97,0.24,-0.06
20-June-2016,5.91,6.01,5.83,5.92,5.918456391158880577,306658,330,1814942.00,164020,53.49,0.18,0.01
17-June-2016,5.98,6.20,5.88,5.93,6.040175869218120725,419630,515,2534639.00,162484,38.72,0.32,-0.05
16-June-2016,6.10,6.20,5.70,5.87,5.907858062329401838,554666,640,3276888.00,281466,50.75,0.50,-0.23
15-June-2016,5.97,6.29,5.97,6.12,6.203846272572927920,485925,552,3014604.00,284802,58.61,0.32,0.15
14-June-2016,6.29,6.35,5.95,6.05,6.101079552681727424,856929,812,5228192.00,438540,51.18,0.40,-0.24
13-June-2016,5.34,6.40,5.30,6.15,6.019501772151898734,1481250,1938,8916387.00,676145,45.65,1.10,0.81
10-June-2016,5.78,5.85,5.41,5.46,5.567062334000065580,304970,517,1697787.00,153703,50.40,0.44,-0.32
9-June-2016,5.50,5.93,5.46,5.74,5.725491159628132740,997130,1228,5709059.00,443218,44.45,0.47,0.24
8-June-2016,5.00,5.50,4.90,5.28,5.208202380476361843,375135,519,1953779.00,261589,69.73,0.60,0.28
7-June-2016,4.97,5.14,4.86,4.98,5.002772598198725214,164106,239,820985.00,87968,53.60,0.28,0.01
6-June-2016,5.00,5.00,4.75,4.83,4.808655611895299438,182425,171,877219.00,130447,71.51,0.25,-0.17
3-June-2016,4.95,4.95,4.76,4.84,4.855363006639342297,208605,229,1012853.00,134247,64.35,0.19,-0.11
2-June-2016,4.94,4.95,4.78,4.87,4.860484337934512580,214148,247,1040863.00,140929,65.81,0.17,-0.07
1-June-2016,5.02,5.22,4.94,4.98,5.029973961925782866,231968,353,1166793.00,157391,67.85,0.28,-0.04
31-May-2016,5.40,5.40,4.91,4.99,5.073975118647556394,252639,351,1281884.00,156926,62.11,0.49,-0.41
30-May-2016,5.65,5.75,4.81,5.11,5.157186916894644374,751901,968,3877694.00,371300,49.38,0.94,-0.54
27-May-2016,5.90,6.07,5.80,5.86,5.906450472115146585,282770,333,1670167.00,152696,54.00,0.27,-0.04
26-May-2016,5.85,5.85,5.65,5.79,5.761938099696769261,232826,223,1341529.00,147768,63.47,0.20,-0.06
25-May-2016,5.78,5.92,5.70,5.75,5.812668233835343959,193555,186,1125071.00,126950,65.59,0.22,-0.03
24-May-2016,5.90,5.99,5.65,5.70,5.750449714999891634,276842,275,1591966.00,178121,64.34,0.34,-0.20
23-May-2016,5.98,6.17,5.91,5.92,6.033107595995787111,203186,292,1225843.00,139502,68.66,0.26,-0.06
20-May-2016,6.14,6.24,5.82,5.93,6.061339444175136512,249611,376,1512977.00,158460,63.48,0.42,-0.21
19-May-2016,5.87,6.50,5.80,5.98,6.119247267485099378,851139,1044,5208330.00,499491,58.69,0.70,0.11
18-May-2016,5.72,5.84,5.65,5.73,5.705323774826654130,85090,77,485466.00,61626,72.42,0.19,0.01
17-May-2016,5.81,5.95,5.70,5.72,5.811612731992464897,308954,263,1795521.00,184347,59.67,0.25,-0.09
16-May-2016,5.69,5.72,5.56,5.68,5.632755957167647183,189016,179,1064681.00,105010,55.56,0.16,-0.01
13-May-2016,5.72,5.85,5.61,5.65,5.703713789699424720,117508,147,670232.00,67512,57.45,0.24,-0.07
12-May-2016,5.80,5.84,5.63,5.73,5.727552431047272236,118632,125,679471.00,66866,56.36,0.21,-0.07
11-May-2016,5.70,5.87,5.55,5.70,5.730545475491043142,138888,146,795904.00,84109,60.56,0.32,0.00
10-May-2016,6.05,6.05,5.80,5.81,5.845058537428074045,150502,124,879693.00,96870,64.36,0.25,-0.24
9-May-2016,5.80,6.00,5.80,5.85,5.907555932618468696,228668,185,1350869.00,157835,69.02,0.20,0.05
6-May-2016,6.00,6.00,5.78,5.82,5.889605250340931229,164256,165,967403.00,97007,59.06,0.22,-0.18
5-May-2016,5.77,6.02,5.66,5.98,5.868768677387389496,384489,479,2256477.00,200372,52.11,0.36,0.21
4-May-2016,5.75,5.82,5.66,5.69,5.730661212252564658,221472,221,1269181.00,146530,66.16,0.16,-0.06
3-May-2016,5.91,6.09,5.76,5.79,5.941057357234797350,318530,282,1892405.00,205911,64.64,0.33,-0.12
2-May-2016,6.00,6.10,5.90,5.93,5.984525815841887544,189283,169,1132769.00,115806,61.18,0.20,-0.07
29-April-2016,6.08,6.28,5.86,6.00,6.043102664932867505,319145,296,1928626.00,173919,54.50,0.42,-0.08
28-April-2016,6.33,6.49,6.03,6.09,6.165229007751889929,322631,336,1989094.00,203630,63.12,0.46,-0.24
27-April-2016,6.45,6.49,6.25,6.29,6.388358786397882305,491100,429,3137323.00,321153,65.39,0.24,-0.16
26-April-2016,6.52,6.56,6.28,6.40,6.419118436129371730,288873,383,1854310.00,180688,62.55,0.28,-0.12
25-April-2016,6.40,6.67,6.20,6.49,6.482658802362916620,882638,1225,5721841.00,405997,46.00,0.47,0.09
22-April-2016,5.62,6.49,5.56,6.33,6.200597813988461376,1450953,1582,8996776.00,688215,47.43,0.93,0.71
21-April-2016,5.71,5.90,5.60,5.62,5.742520676431178672,173144,173,994283.00,113839,65.75,0.30,-0.09
20-April-2016,5.80,5.89,5.73,5.77,5.804755335074999266,170335,226,988753.00,85300,50.08,0.16,-0.03
18-April-2016,5.72,5.89,5.70,5.79,5.772246862319524393,190746,178,1101033.00,116357,61.00,0.19,0.07
13-April-2016,5.77,5.82,5.70,5.72,5.745079632563719788,218378,193,1254599.00,140951,64.54,0.12,-0.05
12-April-2016,5.86,5.86,5.60,5.62,5.697178827149535475,135192,183,770213.00,61074,45.18,0.26,-0.24
11-April-2016,5.80,5.85,5.58,5.76,5.753186766494263820,273004,283,1570643.00,142000,52.01,0.27,-0.04
8-April-2016,5.77,5.80,5.60,5.63,5.716529323505078502,213941,231,1223000.00,134728,62.97,0.20,-0.14
7-April-2016,6.00,6.01,5.75,5.78,5.886903847348307774,305899,301,1800798.00,149330,48.82,0.26,-0.22
6-April-2016,5.84,6.12,5.80,5.96,5.958383642289511273,506868,558,3020114.00,298807,58.95,0.32,0.12
5-April-2016,5.86,6.05,5.63,5.78,5.901217174621429940,417360,506,2462932.00,210174,50.36,0.42,-0.08
4-April-2016,5.68,6.13,5.68,5.74,5.853837533482752965,439032,576,2570022.00,282941,64.45,0.45,0.06
1-April-2016,5.05,5.80,5.04,5.68,5.497640539167049826,578522,728,3180506.00,250733,43.34,0.76,0.63
31-March-2016,5.17,5.21,5.04,5.06,5.137353548101028360,58637,84,301239.00,37973,64.76,0.17,-0.11
30-March-2016,5.31,5.31,5.00,5.11,5.076806567876506117,161757,207,821209.00,108813,67.27,0.31,-0.20
29-March-2016,5.01,5.17,4.89,4.92,5.014468587567466222,250681,301,1257032.00,156461,62.41,0.28,-0.09
28-March-2016,5.32,5.32,5.00,5.02,5.076552847172325145,276959,250,1405997.00,194057,70.07,0.32,-0.30
23-March-2016,5.42,5.42,5.23,5.25,5.286145125840728438,121026,170,639761.00,82191,67.91,0.19,-0.17
22-March-2016,5.19,5.52,5.19,5.41,5.394208336622587856,595373,765,3211566.00,319878,53.73,0.33,0.22
21-March-2016,5.58,5.58,4.96,5.15,5.114752552152685308,180240,241,921883.00,107566,59.68,0.62,-0.43
18-March-2016,5.18,5.26,5.06,5.09,5.119314165127934581,284325,322,1455549.00,206953,72.79,0.20,-0.09
17-March-2016,5.05,5.33,5.05,5.16,5.243824323947976717,215442,230,1129740.00,131437,61.01,0.28,0.11
16-March-2016,5.28,5.42,5.15,5.22,5.264868272739430296,209372,267,1102316.00,103000,49.19,0.27,-0.06
15-March-2016,5.45,5.53,5.21,5.28,5.355787731235153117,186066,215,996530.00,87357,46.95,0.32,-0.17
14-March-2016,5.27,5.57,5.27,5.31,5.393802107675375778,265316,410,1431062.00,131973,49.74,0.30,0.04
11-March-2016,5.25,5.45,5.15,5.20,5.252433545979210676,190771,277,1002012.00,100737,52.81,0.30,-0.05
10-March-2016,5.30,5.42,5.20,5.27,5.317908877455445925,155878,202,828945.00,96029,61.61,0.22,-0.03
9-March-2016,5.40,5.49,5.25,5.37,5.369469683097924572,316754,302,1700801.00,215672,68.09,0.24,-0.03
8-March-2016,5.20,5.53,5.10,5.42,5.309436443139773109,261624,380,1389076.00,152295,58.21,0.43,0.22
4-March-2016,4.91,5.42,4.90,5.11,5.202296506032941587,503983,582,2621869.00,244065,48.43,0.52,0.20
3-March-2016,4.70,5.05,4.65,5.00,4.885720452496730698,315052,390,1539256.00,163504,51.90,0.40,0.30
2-March-2016,4.63,4.80,4.56,4.65,4.687479503396579995,170760,202,800434.00,107595,63.01,0.24,0.02
1-March-2016,4.59,4.65,4.46,4.58,4.568200091642387197,115667,186,528390.00,75265,65.07,0.19,-0.01
29-February-2016,4.40,4.55,4.20,4.50,4.384994964753272910,158880,261,696688.00,85300,53.69,0.35,0.10
26-February-2016,4.50,4.50,4.17,4.29,4.296756559226868015,405002,237,1740195.00,333111,82.25,0.33,-0.21
25-February-2016,4.37,4.50,4.10,4.26,4.244868050990829840,185602,237,787856.00,89787,48.38,0.40,-0.11
24-February-2016,4.53,4.60,4.25,4.28,4.374643310484894643,196950,252,861586.00,123857,62.89,0.35,-0.25
23-February-2016,4.71,4.73,4.38,4.42,4.537410650853257166,275884,311,1251799.00,154995,56.18,0.35,-0.29
22-February-2016,4.90,4.90,4.65,4.69,4.752884497070543582,211302,258,1004294.00,129082,61.09,0.25,-0.21
19-February-2016,4.78,5.07,4.63,4.91,4.882427933072968066,309053,514,1508929.00,152579,49.37,0.44,0.13
18-February-2016,4.90,5.08,4.70,4.80,4.873360662343453663,186127,303,907064.00,93746,50.37,0.38,-0.10
17-February-2016,4.94,4.95,4.76,4.82,4.849856075054193961,168838,191,818840.00,110306,65.33,0.19,-0.12
16-February-2016,5.16,5.38,4.90,4.93,5.101840768887535324,423573,394,2161002.00,283455,66.92,0.48,-0.23
15-February-2016,4.95,4.97,4.88,4.97,4.966683894891421164,121893,113,605404.00,119035,97.66,0.09,0.02
12-February-2016,4.20,4.66,4.10,4.52,4.317776717461736864,299701,416,1294042.00,133983,44.71,0.56,0.32
11-February-2016,4.97,5.02,4.48,4.48,4.657915981809417053,344354,371,1603972.00,228185,66.26,0.54,-0.49
10-February-2016,5.11,5.20,4.90,4.97,5.034863308169591689,206779,203,1041104.00,123532,59.74,0.30,-0.14
9-February-2016,5.00,5.25,5.00,5.09,5.139044190138647963,320524,240,1647187.00,207039,64.59,0.25,0.09
8-February-2016,5.10,5.23,5.03,5.10,5.123943332323705151,145268,191,744345.00,74133,51.03,0.20,0.00
5-February-2016,5.15,5.25,5.00,5.04,5.066261170064227869,229184,257,1161106.00,138859,60.59,0.25,-0.11
4-February-2016,5.17,5.37,5.01,5.05,5.165022303342277099,356673,417,1842224.00,191244,53.62,0.36,-0.12
3-February-2016,5.48,5.48,5.17,5.17,5.199949089668909851,404633,269,2104071.00,187945,46.45,0.31,-0.31
2-February-2016,5.75,5.75,5.42,5.44,5.517291761995676665,316885,328,1748347.00,186833,58.96,0.33,-0.31
1-February-2016,5.89,5.89,5.63,5.70,5.741936992165582593,384968,379,2210462.00,228122,59.26,0.26,-0.19
29-January-2016,5.62,5.69,5.45,5.69,5.632777113233215194,450601,381,2538135.00,301656,66.95,0.24,0.07
28-January-2016,5.41,5.69,5.41,5.42,5.462172689651043576,534508,570,2919575.00,316710,59.25,0.28,0.01
27-January-2016,6.15,6.20,5.69,5.69,5.850597312507939313,543183,419,3177945.00,359616,66.21,0.51,-0.46
25-January-2016,5.98,5.98,5.85,5.98,5.968644198564050430,440684,451,2630286.00,251533,57.08,0.13,0.00
22-January-2016,5.59,5.70,5.59,5.70,5.694767707097769556,241118,247,1373111.00,179983,74.65,0.11,0.11
21-January-2016,5.38,5.43,5.29,5.43,5.420968956302287481,1547335,721,8388055.00,509013,32.90,0.14,0.05
20-January-2016,5.18,5.18,5.00,5.18,5.171121068591722209,1291045,549,6676150.00,565873,43.83,0.18,0.00
19-January-2016,4.88,5.00,4.75,4.94,4.844221179922343425,743015,635,3599329.00,341635,45.98,0.25,0.06
