Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,64.40,64.40,62.50,62.80,63.510649789029535864,59250,531,3763006.00,20056,33.85,1.90,-1.60
29-December-2016,61.85,64.90,60.95,62.75,63.184268550600728974,133338,1351,8424864.00,25028,18.77,3.95,0.90
28-December-2016,61.50,64.00,61.00,61.20,62.406347425894462497,181869,1784,11349780.00,30113,16.56,3.00,-0.30
27-December-2016,59.95,61.75,58.60,61.10,60.326052664787784461,95092,789,5736525.00,22511,23.67,3.15,1.15
26-December-2016,63.00,69.10,59.10,59.95,60.678764107200139978,68582,877,4161471.00,32321,47.13,10.00,-3.05
23-December-2016,64.80,66.10,61.40,62.60,63.919681557691002356,103127,1163,6591845.00,31527,30.57,4.70,-2.20
22-December-2016,67.40,68.00,65.20,65.55,66.277762519454362354,54615,602,3619760.00,22297,40.83,2.80,-1.85
21-December-2016,69.00,69.60,67.00,67.95,68.131022400200225253,111874,958,7622090.00,26821,23.97,2.60,-1.05
20-December-2016,71.00,72.60,68.05,68.50,70.196959479962507670,296594,2776,20819997.00,35597,12.00,4.55,-2.50
19-December-2016,67.40,68.40,66.20,66.65,67.334598214285714285,49280,441,3318249.00,24450,49.61,2.20,-0.75
16-December-2016,67.95,69.70,67.10,67.40,68.413936480240565775,107746,868,7371328.00,30868,28.65,2.60,-0.55
15-December-2016,67.40,70.90,67.00,67.65,68.546961248954558126,143480,1319,9835118.00,31103,21.68,3.90,0.25
14-December-2016,71.00,71.80,68.45,68.80,70.038888344691510054,71461,715,5005049.00,17813,24.93,3.35,-2.20
13-December-2016,70.40,72.30,69.15,70.85,71.038377980698489635,115535,1122,8207419.00,17902,15.49,3.15,0.45
12-December-2016,72.95,73.15,69.75,70.35,70.924171141630629346,126258,1111,8954744.00,24396,19.32,3.40,-2.60
9-December-2016,74.50,75.50,72.10,72.65,73.577746306607872799,124276,1096,9143948.00,42428,34.14,3.40,-1.85
8-December-2016,73.50,75.80,73.50,74.05,74.639768094699026966,152821,1600,11406524.00,40904,26.77,2.30,0.55
7-December-2016,75.00,77.40,72.50,73.15,74.864589237920139590,405758,3738,30376906.00,102246,25.20,4.90,-1.85
6-December-2016,69.80,72.70,69.80,72.00,71.595903034646939115,156262,1067,11187719.00,64930,41.55,2.90,2.20
5-December-2016,66.70,70.90,66.10,69.95,68.999523007856341189,142560,1207,9836572.00,36506,25.61,4.80,3.25
2-December-2016,70.00,70.70,66.40,66.75,68.716740438265640098,128324,862,8818007.00,43572,33.95,4.30,-3.25
1-December-2016,72.20,73.90,70.00,70.95,71.917975314209630572,186261,1628,13395514.00,28205,15.14,3.90,-1.25
30-November-2016,72.90,74.45,71.00,71.95,72.893017525732225887,150978,1394,11005242.00,40072,26.54,3.45,-0.95
29-November-2016,71.00,75.00,71.00,72.15,73.189339362230086313,308293,2197,22563761.00,59794,19.40,4.00,1.15
28-November-2016,70.00,73.60,69.50,70.75,71.618518326424601733,250649,2100,17951110.00,45619,18.20,4.10,0.75
25-November-2016,69.25,74.10,68.50,70.60,71.702135279189662820,550092,4476,39442771.00,90873,16.52,5.60,1.35
24-November-2016,60.70,70.70,59.10,68.20,66.246171174622634280,652550,5736,43228939.00,87614,13.43,11.60,7.50
23-November-2016,55.00,63.70,53.60,61.60,59.576674069728461280,381824,3341,22747804.00,70453,18.45,10.10,6.60
22-November-2016,54.00,55.25,48.65,54.50,52.506938936051656888,152545,1397,8009671.00,27473,18.01,6.60,0.50
21-November-2016,57.00,57.75,52.00,52.60,54.449420902030249352,73390,558,3996043.00,27033,36.83,5.75,-4.40
18-November-2016,55.90,59.65,55.20,56.70,57.148467181973011921,122128,974,6979428.00,23646,19.36,4.45,0.80
17-November-2016,60.25,61.60,52.25,54.80,55.979629804386804535,222531,1651,12457203.00,56640,25.45,9.35,-5.45
16-November-2016,61.00,65.45,59.20,60.15,61.825705877061083908,77811,605,4810720.00,21997,28.27,6.25,-0.85
15-November-2016,68.45,68.55,59.30,60.45,62.666064487874308862,109602,850,6868326.00,43896,40.05,9.25,-8.00
11-November-2016,74.00,74.00,67.70,68.45,69.165359606655153213,105963,907,7328969.00,44421,41.92,6.30,-5.55
10-November-2016,73.45,77.75,72.30,72.90,74.697980110175808592,110006,950,8217226.00,30078,27.34,5.45,-0.55
9-November-2016,60.50,73.65,59.05,71.40,66.761304151205218587,322846,2498,21553620.00,55682,17.25,14.60,10.90
8-November-2016,76.00,77.40,73.00,73.80,74.637773751969727829,93287,772,6962734.00,32272,34.59,4.40,-2.20
7-November-2016,77.00,78.95,75.00,75.60,76.537275895519706822,111332,1015,8521048.00,38914,34.95,3.95,-1.40
4-November-2016,79.25,82.50,74.50,75.50,78.271696825282511968,319367,2745,24997397.00,75764,23.72,8.00,-3.75
3-November-2016,80.60,83.30,77.00,77.70,80.232626730861053636,201056,1628,16131251.00,50000,24.87,6.30,-2.90
2-November-2016,81.80,84.40,79.20,79.95,82.043655879327226980,403405,3487,33096821.00,95418,23.65,5.20,-1.85
1-November-2016,72.10,79.45,70.20,79.45,78.116373800393032262,419304,1917,32754508.00,89079,21.24,9.25,7.35
