Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,600.95,621.10,594.95,619.90,615.276652336622027031,32333,1138,19893740.00,14214,43.96,26.15,18.95
29-December-2016,572.00,601.40,569.90,591.55,591.537269697080693014,27301,1159,16149559.00,9105,33.35,31.50,19.55
28-December-2016,564.90,588.45,560.10,572.80,578.428648941942485078,22116,1034,12792528.00,4882,22.07,28.35,7.90
27-December-2016,538.50,562.65,521.20,560.45,544.783068109484404837,23565,1146,12837813.00,7796,33.08,41.45,21.95
26-December-2016,567.00,567.00,531.00,535.90,544.942848769050410316,6824,366,3718690.00,3106,45.52,36.00,-31.10
23-December-2016,554.55,573.75,540.00,558.50,555.854208737624981529,20303,1048,11285508.00,4787,23.58,33.75,3.95
22-December-2016,599.00,603.15,565.15,568.40,582.226105105426522530,37372,1373,21758954.00,14248,38.12,38.00,-30.60
21-December-2016,594.85,594.85,575.05,594.85,591.444255319148936170,83425,1693,49341237.00,38241,45.84,19.80,0.00
20-December-2016,566.55,566.55,566.55,566.55,566.549960891669925694,10228,125,5794673.00,10215,99.87,0.00,0.00
19-December-2016,538.00,539.60,528.10,539.60,538.571734280380640167,21963,262,11828651.00,14124,64.31,11.50,1.60
16-December-2016,497.70,517.85,495.30,513.95,514.943890816749795129,98843,2463,50898599.00,20869,21.11,22.55,16.25
15-December-2016,494.00,496.00,488.50,493.20,492.669811320754716981,3286,183,1618913.00,2046,62.26,7.50,-0.80
14-December-2016,489.00,505.00,480.00,484.40,492.662849949043822312,16681,690,8218109.00,7462,44.73,25.00,-4.60
13-December-2016,497.00,497.00,485.00,485.40,489.490329920364050056,3516,154,1721048.00,2357,67.04,12.00,-11.60
12-December-2016,489.20,502.00,480.75,497.30,494.850748161298503677,23658,1487,11707179.00,8688,36.72,21.25,8.10
9-December-2016,492.25,503.00,480.00,491.65,492.186676504690629282,9487,601,4669375.00,4450,46.91,23.00,-0.60
8-December-2016,499.00,507.00,468.10,491.35,492.227115868280984968,17097,815,8415607.00,6622,38.73,38.90,-7.65
7-December-2016,499.00,499.00,483.55,488.75,495.022284361490427502,58292,1415,28855839.00,14250,24.45,15.45,-10.25
6-December-2016,463.95,475.25,459.70,475.25,471.295696409776634311,17102,497,8060099.00,6487,37.93,15.55,11.30
5-December-2016,431.50,452.65,430.00,452.65,444.326963906581740976,8949,338,3976282.00,4651,51.97,22.65,21.15
2-December-2016,435.80,454.15,424.00,431.10,434.665103274104807432,11087,491,4819132.00,3987,35.96,30.15,-4.70
1-December-2016,452.00,460.15,432.00,442.35,450.449560184428239756,30581,780,13775198.00,13402,43.82,28.15,-9.65
30-November-2016,434.40,438.25,434.40,438.25,437.590594614809274495,10696,165,4680469.00,4695,43.89,3.85,3.85
29-November-2016,416.00,417.40,409.00,417.40,415.349688863457549531,13981,321,5807004.00,5497,39.32,8.40,1.40
28-November-2016,397.55,397.55,391.20,397.55,397.245300201652247446,15373,119,6106852.00,7901,51.40,6.35,0.00
25-November-2016,378.65,378.65,378.65,378.65,378.649202733485193621,878,16,332454.00,878,100.00,0.00,0.00
24-November-2016,359.80,360.65,352.10,360.65,359.227487577263362016,8251,140,2963986.00,5984,72.52,8.55,0.85
23-November-2016,330.00,343.50,324.65,343.50,336.904785037648773378,4117,147,1387037.00,2428,58.97,18.85,13.50
22-November-2016,319.45,337.30,315.40,327.15,324.967318942909017550,9914,306,3221726.00,3997,40.32,21.90,7.70
21-November-2016,347.45,347.45,331.95,331.95,337.691594561186650185,3236,102,1092770.00,1771,54.73,15.50,-15.50
18-November-2016,364.00,364.00,345.15,349.40,353.016392112310314046,12323,360,4350221.00,5419,43.97,18.85,-14.60
17-November-2016,370.10,380.00,361.00,366.35,368.485988899417896304,14774,456,5444012.00,6389,43.24,19.00,-3.75
16-November-2016,399.50,403.10,355.80,366.05,380.740084865629420084,17675,587,6729581.00,6044,34.20,47.30,-33.45
15-November-2016,428.00,428.00,375.00,383.80,390.263140009062075215,8828,393,3445243.00,5152,58.36,53.00,-44.20
11-November-2016,436.00,444.00,411.00,413.80,419.833611471660794857,16179,727,6792488.00,7346,45.40,33.00,-22.20
10-November-2016,430.10,465.70,430.10,444.75,450.650166532674859308,17414,827,7847622.00,7585,43.56,35.60,14.65
9-November-2016,391.00,442.05,390.55,429.80,411.889197987570287067,33790,1211,13917736.00,11198,33.14,51.50,38.80
8-November-2016,449.80,463.00,425.20,433.90,443.334162557238464247,45424,1757,20138011.00,13804,30.39,37.80,-15.90
7-November-2016,422.00,441.45,413.20,440.55,436.673784379714517813,43085,888,18814090.00,20825,48.33,28.25,18.55
4-November-2016,437.00,444.90,391.40,401.35,406.129399453271826413,46824,1402,19016603.00,19195,40.99,53.50,-35.65
3-November-2016,445.00,469.00,420.10,434.85,450.875956373107602148,43001,1716,19388117.00,13485,31.36,48.90,-10.15
2-November-2016,440.10,474.00,420.00,441.05,450.956470253040582652,112314,5060,50648725.00,27338,24.34,54.00,0.95
1-November-2016,398.00,436.90,385.10,436.90,428.379706139485039059,70918,1556,30379832.00,36167,51.00,51.80,38.90
30-October-2016,400.05,400.75,391.50,397.20,397.140337804272230501,4026,79,1598887.00,2309,57.35,9.25,-2.85
28-October-2016,404.95,408.40,388.60,394.85,397.631061966771441400,17816,816,7084195.00,5636,31.63,19.80,-10.10
27-October-2016,380.10,407.00,380.10,397.10,397.516688812958744621,63216,2563,25129415.00,18097,28.63,26.90,17.00
26-October-2016,361.00,394.90,357.45,379.20,379.239820689353065292,136969,6322,51944099.00,33074,24.15,37.45,18.20
25-October-2016,373.90,383.30,355.00,363.10,369.216918016937008485,115841,4746,42770457.00,29839,25.76,28.30,-10.80
24-October-2016,317.95,378.05,304.90,371.85,361.916929057337220602,334425,6115,121034069.00,62670,18.74,73.15,53.90
21-October-2016,300.45,320.00,291.00,315.05,307.933903216458997392,34510,1130,10626799.00,12850,37.24,29.00,14.60
20-October-2016,288.60,314.00,287.65,296.65,301.517919276270006958,63228,2153,19064375.00,11768,18.61,26.35,8.05
19-October-2016,281.90,298.25,272.00,286.95,287.132897410974639922,22634,924,6498966.00,6634,29.31,26.25,5.05
18-October-2016,276.90,286.00,276.90,278.65,280.970088375254928619,13239,564,3719763.00,3788,28.61,9.10,1.75
17-October-2016,247.00,292.35,247.00,273.05,280.269824077720887488,91404,2794,25617783.00,24530,26.84,45.35,26.05
14-October-2016,243.00,247.90,236.55,243.65,243.083025830258302583,3794,207,922257.00,1973,52.00,11.35,0.65
13-October-2016,254.95,254.95,235.00,237.75,244.819171088869483441,14887,399,3644623.00,8713,58.53,19.95,-17.20
10-October-2016,241.10,258.00,240.10,249.25,252.944406392694063926,8760,314,2215793.00,4618,52.72,17.90,8.15
7-October-2016,254.00,254.00,244.00,246.55,247.911680911680911680,5967,226,1479289.00,3083,51.67,10.00,-7.45
6-October-2016,259.70,265.50,248.25,250.25,258.208431230797035966,22132,493,5714669.00,12482,56.40,17.25,-9.45
5-October-2016,256.95,277.00,255.00,255.65,266.324213038937789049,33515,1295,8925856.00,13816,41.22,22.00,-1.30
4-October-2016,240.30,260.80,238.05,256.20,253.617270788912579957,54404,3280,13797794.00,11909,21.89,22.75,15.90
3-October-2016,225.00,240.60,225.00,238.10,236.500356980593236840,15407,394,3643761.00,10313,66.94,15.60,13.10
30-September-2016,210.00,229.90,210.00,225.00,222.833987334395275651,25739,644,5735524.00,11627,45.17,19.90,15.00
29-September-2016,239.80,244.00,202.70,211.05,223.838766983583906306,30397,810,6804027.00,15981,52.57,41.30,-28.75
28-September-2016,240.90,249.00,232.65,235.60,240.445010069366748713,17876,940,4298195.00,5587,31.25,16.35,-5.30
27-September-2016,222.80,251.00,222.80,238.45,240.758168679745863296,114584,3659,27587034.00,25799,22.52,28.20,15.65
26-September-2016,204.95,225.00,203.00,214.70,217.324443120017879758,26846,1005,5834292.00,8708,32.44,22.00,9.75
23-September-2016,186.75,212.70,185.15,203.95,201.447845507094062007,30448,865,6133684.00,12909,42.40,27.55,17.20
22-September-2016,185.00,185.10,182.00,184.95,184.531759415401911186,3558,19,656564.00,2832,79.60,3.10,-0.05
21-September-2016,185.95,188.50,179.40,180.95,182.172199170124481327,2410,61,439035.00,1886,78.26,9.10,-5.00
20-September-2016,189.70,197.70,185.55,185.55,190.744661921708185053,2248,112,428794.00,1037,46.13,12.15,-4.15
19-September-2016,189.80,196.75,183.40,193.70,191.939169139465875370,2022,81,388101.00,945,46.74,13.35,3.90
16-September-2016,184.40,187.95,184.00,184.20,185.596985901798736023,2057,46,381773.00,1481,72.00,3.95,-0.20
15-September-2016,187.55,190.70,185.15,187.25,186.903782894736842105,3648,35,681825.00,1427,39.12,5.55,-0.30
14-September-2016,187.50,192.50,181.50,188.50,187.099362579677540307,2667,83,498994.00,1672,62.69,11.00,1.00
12-September-2016,190.00,197.80,184.50,186.80,192.713311904234094435,18044,675,3477319.00,8050,44.61,13.30,-3.20
9-September-2016,175.50,205.60,171.20,193.25,194.840618994639425508,49435,1284,9631946.00,18287,36.99,34.40,17.75
8-September-2016,169.20,171.50,169.20,171.35,170.887417218543046357,151,9,25804.00,134,88.74,2.30,2.15
7-September-2016,164.15,171.50,164.10,167.80,167.360342019543973941,2456,35,411037.00,1810,73.70,7.40,3.65
6-September-2016,162.70,168.00,162.70,165.85,166.302547770700636942,314,10,52219.00,281,89.49,5.30,3.15
2-September-2016,164.50,165.00,161.30,163.15,163.416000000000000000,125,3,20427.00,100,80.00,3.70,-1.35
1-September-2016,162.30,165.00,162.00,162.35,163.618320610687022900,262,10,42868.00,262,100.00,3.00,0.05
31-August-2016,162.40,165.70,162.40,163.50,164.070281124497991967,996,11,163414.00,406,40.76,3.30,1.10
30-August-2016,164.00,167.95,164.00,164.00,164.425910245554614733,1181,25,194187.00,829,70.19,3.95,0.00
29-August-2016,168.70,168.70,162.55,164.00,165.483667307164424924,3643,34,602857.00,242,6.64,6.15,-4.70
26-August-2016,168.05,170.00,164.00,164.40,167.368231046931407942,554,23,92722.00,300,54.15,6.00,-3.65
25-August-2016,172.25,175.15,166.55,169.95,171.136725663716814159,2260,48,386769.00,1303,57.65,8.60,-2.30
24-August-2016,168.00,175.00,167.25,172.75,173.092373219752429122,7513,152,1300443.00,5672,75.50,7.75,4.75
23-August-2016,165.40,170.00,164.10,168.00,167.718137254901960784,5712,99,958006.00,1800,31.51,5.90,2.60
22-August-2016,161.55,165.00,161.00,162.95,162.620096178182738547,3951,39,642512.00,3615,91.50,4.00,1.40
19-August-2016,156.05,163.30,156.00,162.70,162.155565905915230554,2147,36,348148.00,1723,80.25,7.30,6.65
18-August-2016,156.10,158.00,155.60,158.00,156.284420289855072463,1104,15,172538.00,1100,99.64,2.40,1.90
17-August-2016,155.20,160.00,155.15,156.75,156.846617238183503243,2158,33,338475.00,1151,53.34,4.85,1.55
16-August-2016,159.60,161.00,156.20,156.60,159.234324942791762013,2185,46,347927.00,1299,59.45,4.80,-3.00
12-August-2016,164.05,164.10,155.30,158.05,158.903872437357630979,2195,41,348794.00,1268,57.77,8.80,-6.00
11-August-2016,164.00,165.00,160.10,160.60,162.233784746970776906,1403,20,227614.00,797,56.81,4.90,-3.40
10-August-2016,164.00,168.00,161.10,162.05,164.554426705370101596,6201,104,1020402.00,4731,76.29,6.90,-1.95
9-August-2016,159.90,168.40,159.90,164.00,164.257615230460921843,29940,577,4917873.00,14700,49.10,8.50,4.10
8-August-2016,157.00,174.40,156.45,158.70,165.536535251059458071,23361,564,3867099.00,11880,50.85,17.95,1.70
5-August-2016,154.85,159.00,151.35,151.80,154.784067085953878406,2385,49,369160.00,1500,62.89,7.65,-3.05
4-August-2016,150.00,150.00,148.00,150.00,149.451764705882352941,850,19,127034.00,440,51.76,2.00,0.00
3-August-2016,149.95,153.75,148.55,151.00,150.005671077504725897,1587,31,238059.00,780,49.15,5.20,1.05
