Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-October-2016,14.85,15.60,14.80,15.40,15.182531894013738959,5095,25,77355.00,4410,86.56,0.80,0.55
5-October-2016,14.85,15.60,14.80,15.40,15.182531894013738959,5095,25,77355.00,4410,86.56,0.80,0.55
4-October-2016,15.05,15.45,14.75,15.45,15.366896551724137931,2175,11,33423.00,2155,99.08,0.70,0.40
3-October-2016,16.65,16.65,15.00,15.30,15.546195652173913043,1104,6,17163.00,1102,99.82,1.65,-1.35
30-September-2016,15.00,15.90,14.60,15.45,15.029603315571343990,6756,52,101540.00,4957,73.37,1.30,0.45
29-September-2016,16.60,16.60,15.10,15.80,15.741562500000000000,3200,19,50373.00,2701,84.41,1.50,-0.80
28-September-2016,15.60,15.95,15.35,15.95,15.625838926174496644,596,11,9313.00,575,96.48,0.60,0.35
27-September-2016,15.25,16.10,15.25,16.00,15.819280575539568345,3475,15,54972.00,3475,100.00,0.85,0.75
26-September-2016,15.95,16.00,15.75,15.75,15.964860515021459227,3728,9,59517.00,3728,100.00,0.25,-0.20
23-September-2016,16.50,16.55,15.85,16.10,16.329629629629629629,810,14,13227.00,705,87.04,0.70,-0.40
22-September-2016,15.70,16.40,15.05,16.40,15.620144910321890960,16838,34,263012.00,14120,83.86,1.35,0.70
21-September-2016,15.30,16.00,14.50,15.70,15.663052543786488740,3597,25,56340.00,2445,67.97,1.50,0.40
20-September-2016,16.10,16.35,15.50,16.00,15.763740640433328022,6277,38,98949.00,4128,65.76,0.85,-0.10
19-September-2016,15.10,17.10,15.10,16.85,16.439243498817966903,4230,28,69538.00,4104,97.02,2.00,1.75
16-September-2016,15.55,15.80,15.15,15.75,15.473017621145374449,3632,20,56198.00,2600,71.59,0.65,0.20
15-September-2016,16.10,16.10,15.50,15.50,15.798982188295165394,393,9,6209.00,233,59.29,0.60,-0.60
14-September-2016,15.40,15.90,15.40,15.90,15.440261865793780687,611,5,9434.00,600,98.20,0.50,0.50
12-September-2016,15.95,15.95,15.35,15.35,15.396153846153846153,260,5,4003.00,239,91.92,0.60,-0.60
9-September-2016,15.60,15.60,15.60,15.60,15.600000000000000000,250,2,3900.00,250,100.00,0.00,0.00
8-September-2016,16.60,16.60,16.00,16.40,16.480000000000000000,1350,10,22248.00,1100,81.48,0.60,-0.20
6-September-2016,15.40,16.10,15.40,15.95,15.821829855537720706,1246,17,19714.00,1085,87.08,0.70,0.55
2-September-2016,15.20,15.70,15.20,15.40,15.391428571428571428,350,6,5387.00,350,100.00,0.50,0.20
1-September-2016,15.65,15.65,15.15,15.15,15.403076923076923076,1300,8,20024.00,1300,100.00,0.50,-0.50
31-August-2016,15.85,16.20,15.50,15.65,15.878068739770867430,2444,26,38806.00,2098,85.84,0.70,-0.20
30-August-2016,15.35,15.80,15.35,15.80,15.478571428571428571,700,4,10835.00,500,71.43,0.45,0.45
29-August-2016,15.65,15.90,15.55,15.55,15.584674329501915708,1305,7,20338.00,1205,92.34,0.35,-0.10
26-August-2016,16.25,16.25,15.80,15.90,15.845086705202312138,1730,9,27412.00,1720,99.42,0.45,-0.35
25-August-2016,15.90,15.90,15.30,15.75,15.731684981684981684,5460,24,85895.00,5130,93.96,0.60,-0.15
24-August-2016,15.35,15.75,15.20,15.75,15.641441057343849925,4691,35,73374.00,4003,85.33,0.55,0.40
23-August-2016,15.45,15.70,15.00,15.60,15.280575539568345323,695,14,10620.00,500,71.94,0.70,0.15
22-August-2016,16.20,16.20,15.35,15.45,15.467661691542288557,804,10,12436.00,550,68.41,0.85,-0.75
19-August-2016,15.55,16.10,15.25,15.90,15.359748427672955974,1590,13,24422.00,1550,97.48,0.85,0.35
18-August-2016,16.00,16.30,15.50,16.30,15.830409356725146198,1710,9,27070.00,1700,99.42,0.80,0.30
17-August-2016,16.00,16.20,15.25,15.85,15.612213740458015267,5240,24,81808.00,3000,57.25,0.95,-0.15
16-August-2016,16.15,16.60,16.00,16.20,16.196969696969696969,660,9,10690.00,410,62.12,0.60,0.05
12-August-2016,16.65,16.80,16.25,16.45,16.651724137931034482,1160,13,19316.00,985,84.91,0.55,-0.20
11-August-2016,16.95,16.95,16.35,16.45,16.385915492957746478,710,5,11634.00,700,98.59,0.60,-0.50
10-August-2016,16.55,16.55,16.50,16.50,16.539033457249070631,538,4,8898.00,538,100.00,0.05,-0.05
9-August-2016,17.00,17.00,16.65,16.65,16.684848484848484848,1650,12,27530.00,1500,90.91,0.35,-0.35
8-August-2016,16.60,17.30,16.60,17.00,16.886643233743409490,5690,24,96085.00,4691,82.44,0.70,0.40
5-August-2016,16.60,17.00,16.60,16.95,16.701220865704772475,4505,6,75239.00,4505,100.00,0.40,0.35
4-August-2016,16.65,17.00,16.60,16.85,16.787322768974145120,1199,5,20128.00,1199,100.00,0.40,0.20
3-August-2016,16.25,17.00,16.25,16.80,16.660424754510162137,4379,25,72956.00,3949,90.18,0.75,0.55
2-August-2016,17.50,17.50,16.30,16.30,16.673387943709304767,4761,16,79382.00,3461,72.69,1.20,-1.20
1-August-2016,17.00,17.00,16.40,16.45,16.644808743169398907,732,13,12184.00,506,69.13,0.60,-0.55
29-July-2016,17.10,17.10,16.75,16.80,16.818523153942428035,799,9,13438.00,794,99.37,0.35,-0.30
28-July-2016,17.10,17.10,16.90,17.10,17.096650717703349282,1045,11,17866.00,1045,100.00,0.20,0.00
27-July-2016,17.00,17.50,16.80,17.10,17.160761080095704682,17554,41,301240.00,13327,75.92,0.70,0.10
26-July-2016,17.00,17.00,16.80,17.00,16.980000000000000000,7400,15,125652.00,5200,70.27,0.20,0.00
25-July-2016,17.00,17.00,16.80,16.95,16.985246538113109874,7727,24,131245.00,7084,91.68,0.20,-0.05
22-July-2016,17.00,17.00,16.75,16.75,16.996989247311827956,2325,4,39518.00,2325,100.00,0.25,-0.25
21-July-2016,16.65,17.05,16.60,17.00,16.997488433575677461,7565,27,128586.00,7144,94.43,0.45,0.35
20-July-2016,16.50,17.00,16.50,17.00,16.943557989997618480,4199,14,71146.00,4099,97.62,0.50,0.50
19-July-2016,17.25,17.25,16.70,16.70,16.913907284768211920,151,3,2554.00,151,100.00,0.55,-0.55
18-July-2016,16.70,16.70,16.70,16.70,16.691358024691358024,81,2,1352.00,81,100.00,0.00,0.00
15-July-2016,17.00,17.00,16.80,16.95,16.931532902244199315,2629,9,44513.00,2629,100.00,0.20,-0.05
14-July-2016,17.00,17.00,16.80,16.80,16.927272727272727272,550,5,9310.00,550,100.00,0.20,-0.20
13-July-2016,16.80,17.05,16.80,17.05,16.992360580595874713,2618,13,44486.00,2580,98.55,0.25,0.25
12-July-2016,16.80,17.15,16.80,17.10,17.098343132014965259,3742,9,63982.00,3742,100.00,0.35,0.30
11-July-2016,17.30,17.30,16.55,16.80,16.967134599504541701,6055,32,102736.00,4950,81.75,0.75,-0.50
8-July-2016,17.30,17.35,17.00,17.10,17.166666666666666666,4320,22,74160.00,4120,95.37,0.35,-0.20
7-July-2016,17.15,18.00,17.15,17.90,17.763950892857142857,1792,14,31833.00,1591,88.78,0.85,0.75
5-July-2016,17.35,17.55,17.00,17.35,17.173565979090138457,14156,36,243109.00,11715,82.76,0.55,0.00
4-July-2016,16.65,18.00,16.60,17.80,17.383707201889020070,4235,19,73620.00,2110,49.82,1.40,1.15
1-July-2016,17.05,17.50,16.50,17.25,16.917977181621954979,6486,30,109730.00,5178,79.83,1.00,0.20
30-June-2016,17.50,17.55,17.25,17.50,17.480935875216637781,1154,12,20173.00,1077,93.33,0.30,0.00
29-June-2016,17.20,17.40,16.90,17.40,16.979777954004758128,2522,17,42823.00,2522,100.00,0.50,0.20
28-June-2016,17.15,17.15,17.05,17.05,17.066942148760330578,1210,6,20651.00,1210,100.00,0.10,-0.10
27-June-2016,16.30,17.25,16.05,17.00,16.515789473684210526,950,7,15690.00,800,84.21,1.20,0.70
24-June-2016,16.30,16.85,16.30,16.85,16.496688741721854304,302,5,4982.00,276,91.39,0.55,0.55
23-June-2016,16.90,17.20,16.90,17.20,17.079452054794520547,1825,14,31170.00,1650,90.41,0.30,0.30
22-June-2016,16.55,17.15,16.30,16.90,16.742152466367713004,4460,33,74670.00,3329,74.64,0.85,0.35
21-June-2016,16.90,17.10,16.85,17.00,16.926197183098591549,3550,19,60088.00,3500,98.59,0.25,0.10
20-June-2016,17.40,17.40,16.70,17.20,17.057142857142857142,700,7,11940.00,400,57.14,0.70,-0.20
17-June-2016,17.35,17.35,16.65,16.80,16.830833333333333333,1200,12,20197.00,850,70.83,0.70,-0.55
16-June-2016,16.75,17.15,16.75,17.15,16.935000000000000000,200,4,3387.00,150,75.00,0.40,0.40
15-June-2016,17.00,17.15,16.70,17.15,16.919111111111111111,1125,12,19034.00,1120,99.56,0.45,0.15
14-June-2016,17.20,17.60,17.20,17.25,17.295936124475381308,9769,22,168964.00,6718,68.77,0.40,0.05
13-June-2016,17.80,17.80,16.25,17.25,17.338487155090390104,4204,20,72891.00,3960,94.20,1.55,-0.55
10-June-2016,17.50,17.55,16.70,17.30,17.096301020408163265,6272,17,107228.00,6052,96.49,0.85,-0.20
9-June-2016,17.50,17.80,16.60,16.80,17.262666666666666666,3750,11,64735.00,2650,70.67,1.20,-0.70
8-June-2016,17.00,17.00,16.40,16.85,16.741586538461538461,3328,18,55716.00,2926,87.92,0.60,-0.15
7-June-2016,16.45,17.00,16.00,16.70,16.591869918699186991,4305,40,71428.00,2500,58.07,1.00,0.25
3-June-2016,16.00,16.55,15.60,15.80,15.893805309734513274,565,12,8980.00,409,72.39,0.95,-0.20
2-June-2016,16.10,17.00,16.00,16.00,16.314960629921259842,254,7,4144.00,202,79.53,1.00,-0.10
1-June-2016,16.80,16.80,16.50,16.50,16.797029702970297029,1010,2,16965.00,1010,100.00,0.30,-0.30
31-May-2016,17.80,17.80,16.55,16.95,16.945409134157944814,8408,16,142477.00,2308,27.45,1.25,-0.85
30-May-2016,17.10,17.60,16.70,17.20,17.144226927686775868,2503,16,42912.00,2500,99.88,0.90,0.10
27-May-2016,15.30,17.30,15.30,17.00,16.571027162035591632,3203,22,53077.00,2300,71.81,2.00,1.70
26-May-2016,15.65,16.00,15.65,15.85,15.730000000000000000,500,4,7865.00,300,60.00,0.35,0.20
25-May-2016,15.15,16.00,15.15,16.00,15.607142857142857142,280,6,4370.00,205,73.21,0.85,0.85
24-May-2016,15.65,15.65,15.65,15.65,15.650000000000000000,20,1,313.00,20,100.00,0.00,0.00
23-May-2016,16.15,16.15,15.95,16.00,16.008319467554076539,1202,9,19242.00,902,75.04,0.20,-0.15
19-May-2016,16.25,16.30,16.25,16.30,16.278571428571428571,140,2,2279.00,140,100.00,0.05,0.05
18-May-2016,16.90,16.90,16.90,16.90,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
17-May-2016,16.95,17.00,16.95,17.00,16.998840803709428129,2588,11,43993.00,2588,100.00,0.05,0.05
16-May-2016,16.60,16.95,16.00,16.90,16.294594594594594594,1110,16,18087.00,1100,99.10,0.95,0.30
13-May-2016,16.60,17.20,16.60,17.20,16.628571428571428571,105,3,1746.00,100,95.24,0.60,0.60
12-May-2016,16.80,16.80,16.70,16.75,16.740000000000000000,250,4,4185.00,250,100.00,0.10,-0.05
11-May-2016,16.60,17.60,16.60,16.70,17.010085574572127139,3272,10,55657.00,1271,38.84,1.00,0.10
10-May-2016,17.55,17.55,17.55,17.55,17.500000000000000000,2,1,35.00,2,100.00,0.00,0.00
9-May-2016,17.00,17.65,16.65,17.35,17.150478796169630642,731,6,12537.00,231,31.60,1.00,0.35
6-May-2016,16.70,17.70,16.70,17.70,17.200000000000000000,360,3,6192.00,0,0.00,1.00,1.00
5-May-2016,17.50,17.50,17.50,17.50,17.490196078431372549,51,2,892.00,51,100.00,0.00,0.00
4-May-2016,17.00,17.00,16.90,16.90,16.920408163265306122,490,5,8291.00,390,79.59,0.10,-0.10
3-May-2016,17.55,17.75,16.85,17.55,17.125476399882732336,3411,8,58415.00,1801,52.80,0.90,0.00
2-May-2016,16.60,17.85,16.60,17.45,17.162995594713656387,227,9,3896.00,26,11.45,1.25,0.85
29-April-2016,17.00,17.00,17.00,17.00,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
28-April-2016,17.60,17.85,17.10,17.50,17.589845299484331614,2521,7,44344.00,2520,99.96,0.75,-0.10
27-April-2016,18.30,18.30,17.00,17.80,17.473179396092362344,8445,28,147561.00,5166,61.17,1.30,-0.50
26-April-2016,17.80,17.80,17.25,17.40,17.710310965630114566,611,6,10821.00,611,100.00,0.55,-0.40
25-April-2016,18.00,18.00,17.55,17.90,17.851162790697674418,1290,11,23028.00,1290,100.00,0.45,-0.10
22-April-2016,18.40,18.40,18.00,18.10,18.185103244837758112,2712,7,49318.00,1712,63.13,0.40,-0.30
21-April-2016,19.50,19.50,18.35,18.35,19.471477328132618235,2051,3,39936.00,2051,100.00,1.15,-1.15
20-April-2016,18.05,19.55,17.05,18.35,18.369230769230769230,1430,19,26268.00,950,66.43,2.50,0.30
18-April-2016,20.25,20.25,17.50,19.15,19.093908629441624365,5122,9,97799.00,2010,39.24,2.75,-1.10
13-April-2016,20.60,20.60,18.00,18.55,18.464544946957007258,3582,21,66140.00,2961,82.66,2.60,-2.05
12-April-2016,18.70,18.70,17.70,18.45,18.236094674556213017,1690,11,30819.00,1589,94.02,1.00,-0.25
11-April-2016,17.90,17.90,17.90,17.90,17.900000000000000000,610,3,10919.00,610,100.00,0.00,0.00
8-April-2016,17.05,17.05,17.00,17.00,17.000000000000000000,200,2,3400.00,200,100.00,0.05,-0.05
7-April-2016,17.50,17.55,17.15,17.15,17.274256144890038809,1546,6,26706.00,1053,68.11,0.40,-0.35
6-April-2016,18.55,18.55,16.65,17.95,17.083429008802143130,2613,13,44639.00,2253,86.22,1.90,-0.60
5-April-2016,19.50,19.50,17.00,17.80,18.409514702366722448,4183,10,77007.00,2171,51.90,2.50,-1.70
4-April-2016,17.05,17.90,17.05,17.75,17.756422454804947668,1051,7,18662.00,1000,95.15,0.85,0.70
1-April-2016,16.60,18.35,16.60,16.90,17.484948259642521166,2126,21,37173.00,500,23.52,1.75,0.30
31-March-2016,17.69,17.69,17.69,17.69,17.600000000000000000,10,1,176.00,10,100.00,0.00,0.00
30-March-2016,19.50,19.70,15.65,16.99,17.734355500089142449,11218,37,198944.00,4492,40.04,4.05,-2.51
29-March-2016,16.25,17.00,15.65,16.67,16.286934618333150804,9131,25,148716.00,3820,41.84,1.35,0.42
28-March-2016,17.00,17.50,16.25,17.24,17.060549078600977811,2659,12,45364.00,2397,90.15,1.25,0.24
23-March-2016,17.80,18.49,16.50,17.45,17.315681444991789819,2436,23,42181.00,308,12.64,1.99,-0.35
22-March-2016,18.30,18.30,16.01,16.17,17.332330827067669172,2660,9,46104.00,450,16.92,2.29,-2.13
21-March-2016,16.55,17.74,16.55,16.57,16.772727272727272727,110,3,1845.00,90,81.82,1.19,0.02
18-March-2016,18.80,18.80,16.10,17.15,17.400340473826074620,7049,16,122655.00,2999,42.55,2.70,-1.65
17-March-2016,16.21,17.48,16.05,16.89,16.690675600223338916,1791,21,29893.00,1330,74.26,1.43,0.68
16-March-2016,18.70,18.70,16.01,17.49,17.584412780656303972,4632,8,81451.00,2630,56.78,2.69,-1.21
15-March-2016,15.66,17.00,15.66,16.72,16.378930589769598608,6901,6,113031.00,6901,100.00,1.34,1.06
14-March-2016,18.95,18.95,16.10,16.49,16.280810161345691726,2913,13,47426.00,2001,68.69,2.85,-2.46
11-March-2016,16.99,17.00,16.99,16.99,16.991311216429699842,1266,5,21511.00,1266,100.00,0.01,0.00
10-March-2016,19.50,19.50,16.80,17.00,18.128608923884514435,4572,9,82884.00,2570,56.21,2.70,-2.50
9-March-2016,17.44,17.44,16.00,17.01,17.044277360066833751,3591,20,61206.00,3441,95.82,1.44,-0.43
8-March-2016,18.20,18.20,16.80,16.98,17.108333333333333333,1080,12,18477.00,877,81.20,1.40,-1.22
4-March-2016,18.00,18.00,17.77,17.89,17.666666666666666666,3,3,53.00,1,33.33,0.23,-0.11
3-March-2016,18.10,18.15,15.56,17.65,17.487996359085220161,8789,34,153702.00,3805,43.29,2.59,-0.45
2-March-2016,15.87,17.65,15.87,16.86,16.777926421404682274,1495,15,25083.00,1427,95.45,1.78,0.99
1-March-2016,14.25,15.40,14.25,15.40,14.294117647058823529,51,2,729.00,51,100.00,1.15,1.15
29-February-2016,14.50,15.00,14.40,14.45,14.500000000000000000,394,7,5713.00,366,92.89,0.60,-0.05
26-February-2016,15.75,15.75,14.80,14.80,15.454320987654320987,2025,16,31295.00,1761,86.96,0.95,-0.95
25-February-2016,17.20,17.20,15.00,15.00,16.687197417966648735,3718,17,62043.00,3500,94.14,2.20,-2.20
24-February-2016,15.05,16.20,15.00,15.90,15.893491124260355029,169,8,2686.00,119,70.41,1.20,0.85
23-February-2016,16.35,16.40,16.35,16.40,16.395833333333333333,48,3,787.00,25,52.08,0.05,0.05
22-February-2016,18.00,18.60,15.50,15.50,16.431673272445286920,5803,12,95353.00,3800,65.48,3.10,-2.50
19-February-2016,15.75,16.00,15.15,15.50,15.457333333333333333,5250,34,81151.00,3309,63.03,0.85,-0.25
18-February-2016,17.50,17.50,15.80,17.10,16.210378681626928471,713,9,11558.00,711,99.72,1.70,-0.40
17-February-2016,16.10,17.75,16.00,16.80,16.185419968304278922,631,9,10213.00,501,79.40,1.75,0.70
16-February-2016,15.75,17.05,15.75,16.60,16.625635536526625635,3737,13,62130.00,3677,98.39,1.30,0.85
15-February-2016,18.85,18.85,16.75,18.00,17.838125000000000000,1600,17,28541.00,975,60.94,2.10,-0.85
12-February-2016,15.00,17.85,14.10,16.80,16.054219707685054219,4242,10,68102.00,2440,57.52,3.75,1.80
11-February-2016,17.05,17.05,16.00,16.00,16.526585522101217168,1561,21,25798.00,1309,83.86,1.05,-1.05
10-February-2016,17.00,17.65,17.00,17.35,17.443396226415094339,848,13,14792.00,847,99.88,0.65,0.35
9-February-2016,19.75,19.75,18.00,18.30,18.450229709035222052,1959,16,36144.00,1309,66.82,1.75,-1.45
8-February-2016,17.25,18.75,17.25,18.75,18.363076923076923076,1300,8,23872.00,1100,84.62,1.50,1.50
5-February-2016,19.30,19.30,17.55,18.45,18.239628820960698689,1832,12,33415.00,1232,67.25,1.75,-0.85
4-February-2016,17.50,18.00,17.50,18.00,17.545454545454545454,1100,2,19300.00,1100,100.00,0.50,0.50
3-February-2016,20.45,20.45,16.80,18.80,18.416347381864623243,1566,14,28840.00,1501,95.85,3.65,-1.65
2-February-2016,18.40,18.85,18.35,18.85,18.600000000000000000,2000,4,37200.00,1000,50.00,0.50,0.45
1-February-2016,17.65,17.65,17.65,17.65,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
29-January-2016,18.70,18.75,18.00,18.30,18.613779527559055118,12700,10,236395.00,12700,100.00,0.75,-0.40
28-January-2016,18.60,19.45,18.60,19.35,19.180229655516724912,2003,8,38418.00,1121,55.97,0.85,0.75
27-January-2016,18.00,19.50,18.00,19.50,18.872516556291390728,1812,8,34197.00,1000,55.19,1.50,1.50
25-January-2016,17.75,19.90,17.75,19.00,18.795272853667014250,2877,18,54074.00,2327,80.88,2.15,1.25
22-January-2016,18.05,18.95,17.65,18.95,18.116071428571428571,112,6,2029.00,110,98.21,1.30,0.90
21-January-2016,17.05,20.00,17.05,19.55,19.543013426156141223,2011,10,39301.00,2010,99.95,2.95,2.50
20-January-2016,17.10,17.70,17.10,17.70,17.333333333333333333,3,3,52.00,1,33.33,0.60,0.60
19-January-2016,16.60,18.80,16.55,18.00,18.161264505802320928,2499,19,45385.00,2000,80.03,2.25,1.40
18-January-2016,16.60,18.00,16.60,18.00,17.000000000000000000,700,3,11900.00,700,100.00,1.40,1.40
15-January-2016,19.50,20.00,17.10,18.20,19.089518668466036887,2223,11,42436.00,2221,99.91,2.90,-1.30
14-January-2016,19.50,20.40,18.50,18.65,19.175890585241730279,3144,20,60289.00,3053,97.11,1.90,-0.85
13-January-2016,20.25,20.50,19.25,20.45,19.504028648164726947,1117,18,21786.00,1103,98.75,1.25,0.20
12-January-2016,20.00,20.20,20.00,20.20,20.072562358276643990,4410,9,88520.00,4310,97.73,0.20,0.20
11-January-2016,20.30,20.95,19.85,19.90,20.183188315724052206,6436,30,129899.00,5736,89.12,1.10,-0.40
8-January-2016,21.70,21.70,20.60,20.85,21.044527896995708154,1864,28,39227.00,1206,64.70,1.10,-0.85
7-January-2016,22.80,22.80,20.70,21.00,21.374480465502909393,9624,20,205708.00,6251,64.95,2.10,-1.80
6-January-2016,22.50,22.50,21.35,21.80,21.797675221544481528,8689,39,189400.00,6581,75.74,1.15,-0.70
