Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,49.00,49.80,48.60,49.80,49.305863784197436387,20908,194,1030887.00,11917,57.00,1.20,0.80
29-December-2016,47.00,48.35,46.95,47.45,47.589955849889624724,10872,159,517398.00,3475,31.96,1.40,0.45
28-December-2016,46.60,48.60,46.25,47.05,47.484037328094302554,28504,332,1353485.00,12050,42.27,2.35,0.45
27-December-2016,46.50,46.85,45.15,46.30,45.956504004746366063,26968,264,1239355.00,17508,64.92,1.70,-0.20
26-December-2016,47.25,47.25,45.90,46.15,46.306384379113646336,9116,100,422129.00,5695,62.47,1.35,-1.10
23-December-2016,49.15,49.15,47.25,47.90,48.177803283596985877,20039,173,965435.00,14749,73.60,1.90,-1.25
22-December-2016,49.85,50.00,48.70,49.10,49.246915584415584415,12320,110,606722.00,7794,63.26,1.30,-0.75
21-December-2016,50.15,51.95,50.15,50.45,50.882074354724129765,4223,56,214875.00,2987,70.73,1.80,0.30
20-December-2016,53.40,53.50,51.30,51.35,52.004440223198385373,42115,356,2190167.00,22813,54.17,2.20,-2.05
19-December-2016,54.00,54.20,52.75,54.00,54.045059514249513714,56037,199,3028523.00,32952,58.80,1.45,0.00
16-December-2016,53.95,53.95,51.50,51.65,52.323358544338485147,18246,207,954692.00,14318,78.47,2.45,-2.30
15-December-2016,54.00,54.00,51.75,52.65,53.078534418948926720,13510,141,717091.00,7141,52.86,2.25,-1.35
14-December-2016,54.00,54.55,52.40,52.95,53.303433730969485269,15173,173,808773.00,8698,57.33,2.15,-1.05
13-December-2016,54.65,55.30,54.20,54.55,54.613291948146795691,5477,83,299117.00,2816,51.42,1.10,-0.10
12-December-2016,54.00,57.00,53.95,55.20,55.304167916041979010,16675,251,922197.00,6676,40.04,3.05,1.20
9-December-2016,55.05,55.90,54.60,54.80,55.086911880171528658,16557,257,912074.00,6614,39.95,1.30,-0.25
8-December-2016,53.50,55.50,53.40,54.45,54.778407702458335369,20461,202,1120821.00,7460,36.46,2.10,0.95
7-December-2016,53.10,54.00,52.25,52.90,53.437777979486248525,11017,135,588724.00,5686,51.61,1.75,-0.20
6-December-2016,53.65,54.50,52.70,53.10,53.439266547406082289,11180,146,597451.00,5970,53.40,1.80,-0.55
5-December-2016,54.50,54.60,52.80,53.90,54.107144812482890774,18265,220,988267.00,8154,44.64,1.80,-0.60
2-December-2016,54.55,57.00,52.35,53.05,54.113823295303794109,26383,368,1427685.00,6052,22.94,4.65,-1.50
1-December-2016,57.40,57.40,54.85,55.10,56.046694489808262263,16533,152,926620.00,9276,56.11,2.55,-2.30
30-November-2016,58.10,58.40,56.10,57.00,57.084657787792218243,24853,243,1418725.00,12459,50.13,2.30,-1.10
29-November-2016,58.05,59.50,57.05,57.50,58.463226658837345860,40872,348,2389509.00,15196,37.18,2.45,-0.55
28-November-2016,54.10,58.05,52.95,56.95,56.072673053850567717,115022,882,6449591.00,38576,33.54,5.10,2.85
25-November-2016,53.90,54.05,52.00,53.50,53.305554403285352802,48214,404,2570074.00,18100,37.54,2.05,-0.40
24-November-2016,51.50,53.80,49.65,51.85,52.172587317734825364,73725,716,3846424.00,30837,41.83,4.15,0.35
