Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,41.75,42.80,41.55,42.00,41.841745081266039349,3507,95,146739.00,2787,79.47,1.25,0.25
29-December-2016,41.30,42.90,41.30,42.25,42.260073260073260073,5187,112,219203.00,4302,82.94,1.60,0.95
28-December-2016,41.90,42.95,41.55,41.80,42.032967032967032967,8827,275,371025.00,6512,73.77,1.40,-0.10
27-December-2016,42.00,42.90,41.60,42.35,42.218712394705174488,3324,50,140335.00,2979,89.62,1.30,0.35
26-December-2016,42.50,42.60,41.20,42.00,41.838509316770186335,1932,31,80832.00,1480,76.60,1.40,-0.50
23-December-2016,42.10,44.00,42.00,43.30,43.060260260260260260,4995,76,215086.00,3931,78.70,2.00,1.20
22-December-2016,44.75,44.75,42.00,42.95,42.849689791314156796,7092,205,303890.00,3746,52.82,2.75,-1.80
21-December-2016,42.90,46.55,42.50,44.95,44.902815734989648033,48300,538,2168806.00,31322,64.85,4.05,2.05
20-December-2016,43.80,43.80,40.80,41.00,41.037100614916751938,209134,101,8582253.00,207731,99.33,3.00,-2.80
19-December-2016,42.90,43.00,41.75,42.15,42.403812316715542521,3410,33,144597.00,2100,61.58,1.25,-0.75
16-December-2016,41.05,42.80,41.05,41.60,42.136404581134989061,7771,121,327442.00,5113,65.80,1.75,0.55
15-December-2016,40.70,41.95,40.70,41.75,41.490804315841098577,8156,91,338399.00,7038,86.29,1.25,1.05
14-December-2016,41.30,42.75,41.10,41.75,42.050540906017579445,11832,212,497542.00,6963,58.85,1.65,0.45
13-December-2016,41.40,42.80,41.30,41.65,41.667938931297709923,3406,85,141921.00,1817,53.35,1.50,0.25
12-December-2016,42.00,42.40,41.30,41.75,41.714716360646752534,3649,102,152217.00,2845,77.97,1.10,-0.25
9-December-2016,42.50,42.90,41.50,42.00,42.200396432111000991,5045,113,212901.00,2873,56.95,1.40,-0.50
8-December-2016,43.15,44.70,43.05,43.40,43.648721544934728665,9269,211,404580.00,3734,40.28,1.65,0.25
7-December-2016,41.75,46.00,41.05,42.95,44.524800000000000000,56250,612,2504520.00,28802,51.20,4.95,1.20
6-December-2016,39.65,41.85,39.65,41.50,41.410687593423019431,2676,100,110815.00,1548,57.85,2.20,1.85
5-December-2016,39.25,40.40,39.25,40.00,39.805138471805138471,2997,121,119296.00,2193,73.17,1.15,0.75
2-December-2016,42.00,42.70,39.40,40.15,40.615046409379579872,8188,116,332556.00,5623,68.67,3.30,-1.85
1-December-2016,42.05,43.15,42.05,42.70,42.969286359530261969,3321,41,142701.00,3276,98.64,1.10,0.65
30-November-2016,41.80,43.50,41.80,42.90,43.014574518100611189,4254,105,182984.00,2940,69.11,1.70,1.10
29-November-2016,41.50,42.90,41.50,41.90,42.261165048543689320,2060,81,87058.00,1701,82.57,1.40,0.40
28-November-2016,41.40,43.20,41.40,42.40,42.490193613276338948,7954,95,337967.00,4289,53.92,1.80,1.00
25-November-2016,40.55,43.10,40.50,42.45,42.366564102564102564,9750,135,413074.00,5059,51.89,2.60,1.90
24-November-2016,41.00,41.50,40.05,40.50,40.621621621621621621,2442,65,99198.00,1729,70.80,1.45,-0.50
23-November-2016,40.10,42.20,40.10,40.90,41.016015374759769378,3122,57,128052.00,2214,70.92,2.10,0.80
22-November-2016,41.80,41.80,39.75,40.05,40.255093724531377343,1227,34,49393.00,926,75.47,2.05,-1.75
21-November-2016,43.00,43.00,39.30,39.85,40.615143751779106177,24591,192,998767.00,20589,83.73,3.70,-3.15
18-November-2016,41.30,43.60,41.30,43.15,42.815368670417530352,6754,142,289175.00,5021,74.34,2.30,1.85
17-November-2016,41.65,42.50,41.20,41.70,41.710641272060108334,5723,112,238710.00,4776,83.45,1.30,0.05
16-November-2016,42.95,42.95,40.80,41.15,41.407209136331192005,5604,145,232046.00,3777,67.40,2.15,-1.80
15-November-2016,42.90,43.90,40.45,41.95,41.969888031307750842,18398,297,772162.00,13386,72.76,3.45,-0.95
11-November-2016,45.10,46.45,43.60,44.35,44.665712132629992464,13270,299,592714.00,8647,65.16,2.85,-0.75
10-November-2016,48.00,48.45,47.00,47.45,47.634030649477012892,8222,122,391647.00,6644,80.81,1.45,-0.55
9-November-2016,45.00,47.00,42.00,46.50,45.597942780057332359,35582,294,1622466.00,27532,77.38,5.00,1.50
8-November-2016,47.05,49.40,47.05,48.65,48.447840030182984342,5301,128,256822.00,2778,52.41,2.35,1.60
7-November-2016,47.30,49.85,47.30,48.60,48.956805682859761686,8728,235,427295.00,5602,64.18,2.55,1.30
4-November-2016,49.20,50.40,46.10,47.25,47.291899510409969833,40442,347,1912579.00,22911,56.65,4.30,-1.95
3-November-2016,49.95,51.20,49.20,49.85,50.208843409295415071,47787,413,2399330.00,34722,72.66,2.00,-0.10
2-November-2016,50.00,50.40,48.80,49.95,49.403398846015146051,22184,224,1095965.00,15998,72.12,1.60,-0.05
1-November-2016,50.50,51.90,49.55,50.40,50.682252397012342627,56633,375,2870288.00,39395,69.56,2.35,-0.10
30-October-2016,49.75,50.80,48.50,50.10,50.033716339115389734,22541,154,1127810.00,18776,83.30,2.30,0.35
28-October-2016,48.20,50.90,48.20,49.80,49.935892981236970118,17268,324,862293.00,10707,62.00,2.70,1.60
27-October-2016,50.00,50.35,48.10,48.85,49.104514752932811944,14065,146,690655.00,9299,66.11,2.25,-1.15
26-October-2016,48.00,52.90,48.00,49.70,50.666953947984023875,203053,1868,10288077.00,65441,32.23,4.90,1.70
25-October-2016,46.10,49.95,46.10,48.15,48.264682427995121493,42636,500,2057813.00,23250,54.53,3.85,2.05
