Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-October-2016,462.00,464.60,453.00,453.60,458.828119800332778702,6010,222,2757557.00,1617,26.91,11.60,-8.40
25-October-2016,467.00,467.25,453.10,455.10,461.161165730337078651,5696,281,2626774.00,1525,26.77,14.15,-11.90
24-October-2016,461.00,470.00,457.50,465.40,462.279417475728155339,5150,256,2380739.00,1370,26.60,12.50,4.40
21-October-2016,460.00,462.90,456.00,461.85,458.901218220338983050,3776,146,1732811.00,932,24.68,6.90,1.85
20-October-2016,458.90,460.70,453.15,454.75,458.390375178090865917,6317,181,2895652.00,1855,29.37,7.55,-4.15
19-October-2016,461.10,466.40,455.00,461.85,460.522237665045170257,2878,121,1325383.00,509,17.69,11.40,0.75
18-October-2016,461.00,469.25,457.10,461.90,461.830571261454474556,5129,253,2368729.00,711,13.86,12.15,0.90
17-October-2016,470.00,480.00,456.00,458.65,464.277901785714285714,2688,205,1247979.00,912,33.93,24.00,-11.35
14-October-2016,449.85,472.95,447.50,464.35,459.971597300337457817,3556,172,1635659.00,1905,53.57,25.45,14.50
13-October-2016,460.00,460.50,448.00,450.75,456.119366852886405959,5370,232,2449361.00,2245,41.81,12.50,-9.25
10-October-2016,460.00,470.00,454.00,460.90,462.307403936269915651,3201,209,1479846.00,877,27.40,16.00,0.90
7-October-2016,468.00,468.00,452.05,455.65,456.736654804270462633,1686,127,770058.00,456,27.05,15.95,-12.35
6-October-2016,455.00,473.15,454.00,459.35,462.964537786193837149,5809,332,2689361.00,1501,25.84,19.15,4.35
5-October-2016,450.50,460.90,449.50,459.70,454.819644723092998955,4785,146,2176312.00,2630,54.96,11.40,9.20
4-October-2016,446.00,458.00,445.90,455.85,452.052922165364934015,7426,328,3356945.00,2992,40.29,12.10,9.85
3-October-2016,440.25,447.00,437.50,443.05,443.096391188876738009,6401,179,2836260.00,4459,69.66,9.50,2.80
30-September-2016,423.00,444.95,422.00,440.25,432.461679604798870853,7085,284,3063991.00,2011,28.38,22.95,17.25
29-September-2016,456.00,459.90,419.65,424.30,444.395661929693343305,9359,374,4159099.00,3860,41.24,40.25,-31.70
28-September-2016,455.90,456.00,449.15,450.60,453.189907944084555063,2933,162,1329206.00,529,18.04,6.85,-5.30
27-September-2016,443.00,462.00,443.00,455.65,451.431889236266190263,6717,402,3032268.00,2306,34.33,19.00,12.65
26-September-2016,448.00,448.90,436.05,443.35,445.092469414419764817,16838,380,7494467.00,8857,52.60,12.85,-4.65
23-September-2016,453.00,455.00,442.00,445.40,448.587022271102557052,3637,189,1631511.00,1530,42.07,13.00,-7.60
22-September-2016,450.00,455.00,445.00,453.25,450.208510638297872340,8225,363,3702965.00,1455,17.69,10.00,3.25
21-September-2016,445.00,451.10,440.00,447.45,445.442509072058061171,9645,313,4296293.00,3378,35.02,11.10,2.45
20-September-2016,444.50,447.50,442.00,445.10,444.821953225996004230,8509,276,3784990.00,1898,22.31,5.50,0.60
19-September-2016,457.00,457.00,445.00,447.55,451.778583992963940193,4548,360,2054689.00,2249,49.45,12.00,-9.45
16-September-2016,464.20,476.00,463.95,467.30,469.689794738363688927,6918,361,3249314.00,2723,39.36,12.05,3.10
15-September-2016,458.00,466.70,456.00,460.05,460.538166474875335634,5214,229,2401246.00,1669,32.01,10.70,2.05
14-September-2016,451.00,461.00,451.00,459.20,457.683601286173633440,3110,188,1423396.00,1777,57.14,10.00,8.20
12-September-2016,456.50,458.70,448.15,449.30,453.573422957600827300,9670,178,4386055.00,1076,11.13,10.55,-7.20
9-September-2016,455.00,470.00,449.55,459.55,462.279121653358384217,17032,522,7873538.00,7537,44.25,20.45,4.55
8-September-2016,450.00,455.50,446.30,452.65,450.830744723217841497,2511,130,1132036.00,1141,45.44,9.20,2.65
7-September-2016,456.00,457.25,448.00,450.20,453.284452853989277830,3171,147,1437365.00,1207,38.06,9.25,-5.80
6-September-2016,456.20,462.00,447.00,452.50,455.013432144511347846,4318,298,1964748.00,1084,25.10,15.00,-3.70
2-September-2016,457.50,458.50,446.00,449.45,454.364703580512619839,5111,160,2322258.00,2458,48.09,12.50,-8.05
1-September-2016,461.05,464.00,453.00,454.55,458.700288184438040345,3123,196,1432521.00,645,20.65,11.00,-6.50
31-August-2016,457.00,463.95,453.55,461.15,458.010897435897435897,3120,109,1428994.00,1521,48.75,10.40,4.15
30-August-2016,450.00,457.90,450.00,454.85,453.697210034874564067,17778,334,8065829.00,11672,65.65,7.90,4.85
29-August-2016,457.25,459.95,444.00,447.45,449.033138942886235305,10803,299,4850905.00,5761,53.33,15.95,-9.80
26-August-2016,450.55,460.00,447.00,458.35,452.195103172158915922,6494,327,2936555.00,2858,44.01,13.00,7.80
25-August-2016,450.00,456.05,440.40,450.20,451.787948836492525812,6489,541,2931652.00,1249,19.25,15.65,0.20
24-August-2016,453.00,456.50,442.80,445.10,447.559509449135504624,4974,194,2226161.00,2339,47.02,13.70,-7.90
23-August-2016,455.80,462.00,451.10,451.85,458.030412744388124547,2762,109,1265080.00,507,18.36,10.90,-3.95
22-August-2016,459.90,462.90,448.10,459.35,457.046827663810265731,11553,618,5280262.00,3569,30.89,14.80,-0.55
19-August-2016,457.00,463.95,452.00,454.90,458.457083042568039078,12897,532,5912721.00,4558,35.34,11.95,-2.10
18-August-2016,452.20,463.00,449.90,455.60,455.014424653043383236,9151,379,4163837.00,4103,44.84,13.10,3.40
17-August-2016,438.70,458.90,433.00,453.40,445.873598130841121495,12840,716,5725017.00,5955,46.38,25.90,14.70
16-August-2016,436.00,439.95,429.70,433.40,435.039138240574506283,2785,231,1211584.00,1607,57.70,10.25,-2.60
12-August-2016,445.90,448.20,425.10,430.10,434.774743024963289280,10215,403,4441224.00,5016,49.10,23.10,-15.80
11-August-2016,454.00,455.00,443.00,444.95,449.395747316267547481,4844,246,2176873.00,929,19.18,12.00,-9.05
10-August-2016,468.00,488.00,440.60,448.30,457.458367869791274206,13271,757,6070930.00,4270,32.18,47.40,-19.70
9-August-2016,470.00,484.90,465.00,481.75,477.165587137087556199,13123,512,6261844.00,6231,47.48,19.90,11.75
8-August-2016,465.95,470.00,461.55,468.50,467.168865435356200527,1895,143,885285.00,1222,64.49,8.45,2.55
5-August-2016,460.50,469.90,455.05,464.75,461.825468750000000000,6400,421,2955683.00,2291,35.80,14.85,4.25
4-August-2016,447.20,459.00,442.20,449.00,446.257541085916371957,4807,249,2145160.00,1392,28.96,16.80,1.80
3-August-2016,459.95,459.95,441.00,450.65,446.861847555923777961,4828,206,2157449.00,2130,44.12,18.95,-9.30
2-August-2016,455.50,460.00,447.60,450.05,453.225377507324768988,4437,289,2010961.00,1863,41.99,12.40,-5.45
1-August-2016,462.70,463.00,447.65,449.60,454.125881168177240684,8937,550,4058523.00,4294,48.05,15.35,-13.10
29-July-2016,474.40,474.40,460.00,462.70,465.988276858840533162,6227,406,2901709.00,1293,20.76,14.40,-11.70
28-July-2016,470.00,470.00,458.50,465.65,464.038922155688622754,3006,194,1394901.00,1687,56.12,11.50,-4.35
27-July-2016,465.20,469.90,458.35,467.60,464.804688817675830662,5929,323,2755827.00,2261,38.13,11.55,2.40
26-July-2016,467.80,472.00,459.00,461.75,465.398624355166484289,6397,419,2977155.00,2226,34.80,13.00,-6.05
25-July-2016,462.00,469.40,455.00,466.50,461.274257325357396329,9863,566,4549548.00,2619,26.55,14.40,4.50
22-July-2016,458.95,465.00,452.60,456.50,459.251020408163265306,3430,281,1575231.00,1005,29.30,12.40,-2.45
21-July-2016,470.00,470.00,451.65,457.65,462.418733960650128314,2338,252,1081135.00,995,42.56,18.35,-12.35
20-July-2016,462.85,470.00,462.30,464.70,466.649763033175355450,2110,285,984631.00,1110,52.61,7.70,1.85
19-July-2016,461.55,469.00,458.20,462.25,463.846167849990897505,5493,474,2547907.00,1720,31.31,10.80,0.70
18-July-2016,453.25,472.60,451.00,457.85,463.491749644381223328,7030,756,3258347.00,2762,39.29,21.60,4.60
15-July-2016,449.00,463.40,444.20,456.15,457.158040409631884860,7226,701,3303424.00,3098,42.87,19.20,7.15
14-July-2016,442.00,454.90,437.00,450.85,448.964075067024128686,5595,431,2511954.00,2880,51.47,17.90,8.85
13-July-2016,450.95,454.60,436.95,441.80,444.662898667743237787,2477,226,1101430.00,837,33.79,17.65,-9.15
12-July-2016,447.00,450.00,446.00,447.75,447.485031750831569398,3307,126,1479833.00,2561,77.44,4.00,0.75
11-July-2016,450.30,451.75,441.10,447.40,447.433065595716198125,2988,273,1336930.00,1551,51.91,10.65,-2.90
8-July-2016,437.00,460.00,420.00,446.75,448.995441884021271207,23694,1213,10638498.00,8324,35.13,40.00,9.75
7-July-2016,427.00,439.00,427.00,433.65,433.456789409792473553,17299,1220,7498369.00,10286,59.46,12.00,6.65
5-July-2016,433.35,436.00,425.00,427.15,428.589176259530572581,6689,550,2866833.00,4176,62.43,11.00,-6.20
4-July-2016,429.00,435.00,418.00,432.75,429.891160693461867371,12863,766,5529690.00,6904,53.67,17.00,3.75
1-July-2016,428.00,428.00,415.00,416.55,420.586706349206349206,5040,355,2119757.00,2634,52.26,13.00,-11.45
30-June-2016,429.80,431.00,422.00,426.50,427.487816843826655764,6115,384,2614088.00,2247,36.75,9.00,-3.30
29-June-2016,414.50,427.50,413.00,423.80,421.934158047725275468,14793,486,6241672.00,8087,54.67,14.50,9.30
28-June-2016,415.00,419.00,406.35,410.60,412.156052719016502381,9029,505,3721357.00,4448,49.26,12.65,-4.40
27-June-2016,400.00,425.00,396.10,415.25,415.304404506937331222,21478,915,8919908.00,6067,28.25,28.90,15.25
24-June-2016,392.40,396.70,375.00,395.10,389.324320264383355866,13314,638,5183464.00,3875,29.10,21.70,2.70
23-June-2016,410.20,414.70,397.00,400.70,404.667270750271837622,8277,499,3349431.00,3204,38.71,17.70,-9.50
22-June-2016,435.00,447.00,401.00,408.45,423.553195935532742992,76566,3021,32429774.00,19235,25.12,46.00,-26.55
21-June-2016,390.25,438.75,390.10,430.40,425.191929664496329780,72339,2464,30757959.00,21694,29.99,48.65,40.15
20-June-2016,383.10,395.95,382.00,391.35,389.043135912358781239,2921,178,1136395.00,1181,40.43,13.95,8.25
17-June-2016,390.80,399.70,390.00,392.10,395.511648351648351648,2275,109,899789.00,1146,50.37,9.70,1.30
16-June-2016,386.20,394.25,384.00,391.95,387.157930565010211027,1469,106,568735.00,969,65.96,10.25,5.75
15-June-2016,384.65,396.80,384.65,388.60,391.165165740563326307,5219,326,2041491.00,2018,38.67,12.15,3.95
14-June-2016,382.00,394.90,380.00,383.50,386.809150326797385620,4590,290,1775454.00,1205,26.25,14.90,1.50
13-June-2016,383.00,388.00,379.30,380.55,381.672043010752688172,1302,68,496937.00,596,45.78,8.70,-2.45
10-June-2016,383.20,388.35,380.60,383.20,385.119210977701543739,3498,187,1347147.00,2208,63.12,7.75,0.00
9-June-2016,385.15,392.00,381.00,383.00,387.536912751677852348,1788,143,692916.00,962,53.80,11.00,-2.15
8-June-2016,387.05,389.00,382.25,386.70,386.129268292682926829,820,78,316626.00,404,49.27,6.75,-0.35
7-June-2016,386.35,391.60,383.00,386.55,386.515333333333333333,3000,160,1159546.00,1418,47.27,8.60,0.20
6-June-2016,384.70,393.90,383.95,386.55,387.997886728655959425,4732,266,1836006.00,2601,54.97,9.95,1.85
3-June-2016,387.00,390.00,380.10,384.50,383.916579770594369134,3836,183,1472704.00,2096,54.64,9.90,-2.50
2-June-2016,386.15,390.80,380.00,382.85,385.380139860139860139,3575,159,1377734.00,1539,43.05,10.80,-3.30
1-June-2016,384.00,389.60,378.00,387.50,383.770496453900709219,3525,236,1352791.00,1930,54.75,11.60,3.50
31-May-2016,390.55,395.00,384.70,385.60,388.119646799116997792,2265,98,879091.00,1848,81.59,10.30,-4.95
30-May-2016,405.00,405.00,389.15,390.70,392.270118025751072961,3728,205,1462383.00,1560,41.85,15.85,-14.30
27-May-2016,387.90,393.95,387.80,389.35,389.859986728599867285,1507,72,587519.00,1119,74.25,6.15,1.45
26-May-2016,399.00,399.00,386.60,388.75,388.966197183098591549,4970,316,1933162.00,3255,65.49,12.40,-10.25
25-May-2016,395.40,400.50,393.65,396.45,396.475829725829725829,2772,218,1099031.00,1638,59.09,6.85,1.05
24-May-2016,403.00,403.40,385.45,394.90,392.155564212439942864,7701,455,3019990.00,3748,48.67,17.95,-8.10
23-May-2016,395.40,409.70,393.50,399.25,404.497999757546369256,8249,441,3336704.00,3527,42.76,16.20,3.85
20-May-2016,399.50,399.50,390.00,391.70,393.210335448776065276,3309,212,1301133.00,1331,40.22,9.50,-7.80
19-May-2016,406.50,414.90,394.00,396.10,406.517947421638018200,15824,694,6432740.00,7483,47.29,20.90,-10.40
18-May-2016,381.00,419.00,381.00,406.50,407.973315064032993271,73712,2786,30072529.00,25238,34.24,38.00,25.50
17-May-2016,388.10,392.10,383.00,385.80,388.100019124115509657,5229,233,2029375.00,2683,51.31,9.10,-2.30
16-May-2016,373.80,389.90,365.00,386.10,379.354018169112508735,14310,651,5428556.00,8078,56.45,24.90,12.30
13-May-2016,376.20,391.20,367.00,368.50,374.516523086740507771,21939,1075,8216518.00,9503,43.32,24.20,-7.70
12-May-2016,353.20,399.90,351.00,386.90,384.924982268864125404,166374,5097,64041509.00,58424,35.12,48.90,33.70
11-May-2016,343.20,349.90,335.00,340.70,344.178745848798593475,5119,373,1761851.00,3811,74.45,14.90,-2.50
10-May-2016,341.00,348.00,341.00,345.60,344.630886970172684458,5096,240,1756239.00,3616,70.96,7.00,4.60
9-May-2016,336.00,340.00,332.10,336.40,335.896999422965954991,3466,128,1164219.00,2444,70.51,7.90,0.40
6-May-2016,335.00,342.90,330.20,331.10,336.538245219347581552,1778,91,598365.00,1251,70.36,12.70,-3.90
5-May-2016,338.50,341.10,338.00,339.60,339.969354838709677419,1240,65,421562.00,888,71.61,3.10,1.10
4-May-2016,340.00,344.00,336.00,336.40,338.797660527625684420,4018,178,1361289.00,2497,62.15,8.00,-3.60
3-May-2016,336.30,350.00,336.10,344.40,343.680073126142595978,8205,318,2819895.00,4990,60.82,13.90,8.10
2-May-2016,332.70,338.60,332.00,337.90,335.608442099416828658,3601,130,1208526.00,2270,63.04,6.60,5.20
29-April-2016,328.50,333.00,327.00,331.40,329.717109526895657809,3086,241,1017507.00,2292,74.27,6.00,2.90
28-April-2016,327.00,328.00,317.20,326.70,324.920840699273227263,5091,123,1654172.00,3395,66.69,10.80,-0.30
27-April-2016,326.40,332.00,323.50,325.30,326.335429769392033542,2385,86,778310.00,1716,71.95,8.50,-1.10
26-April-2016,326.30,328.40,322.40,325.70,324.778955954323001631,1226,49,398179.00,467,38.09,6.00,-0.60
25-April-2016,320.10,328.00,320.10,325.90,323.936398796733992264,2327,60,753800.00,1989,85.47,7.90,5.80
22-April-2016,321.00,324.40,317.20,318.70,319.604606525911708253,1042,57,333028.00,689,66.12,7.20,-2.30
21-April-2016,327.00,327.00,315.00,316.30,319.699572039942938659,3505,139,1120547.00,1831,52.24,12.00,-10.70
20-April-2016,336.00,336.00,323.00,324.30,325.686672710788757932,5515,385,1796162.00,4154,75.32,13.00,-11.70
18-April-2016,318.40,335.90,317.20,333.00,328.527540360873694207,4212,156,1383758.00,2409,57.19,18.70,14.60
13-April-2016,318.70,324.00,316.50,319.50,319.796527159394479073,2246,103,718263.00,1624,72.31,7.50,0.80
12-April-2016,317.50,317.60,307.00,315.80,312.945917836713468538,1923,126,601795.00,626,32.55,10.60,-1.70
11-April-2016,319.40,319.40,309.10,314.40,312.022035157217132953,4039,171,1260257.00,2835,70.19,10.30,-5.00
8-April-2016,326.60,328.30,316.30,318.70,320.654285714285714285,1400,146,448916.00,863,61.64,12.00,-7.90
7-April-2016,320.00,334.00,319.00,329.80,328.599220666762880646,6929,473,2276864.00,3478,50.19,15.00,9.80
6-April-2016,311.90,319.80,311.30,315.60,315.239919354838709677,3968,156,1250872.00,2044,51.51,8.50,3.70
5-April-2016,319.90,319.90,307.00,315.10,311.846048109965635738,2910,234,907472.00,1725,59.28,12.90,-4.80
4-April-2016,303.20,311.30,303.00,309.90,306.243328651685393258,5696,384,1744362.00,1969,34.57,8.30,6.70
1-April-2016,298.70,307.50,296.00,303.80,298.903086298407705917,5087,241,1520520.00,750,14.74,11.50,5.10
31-March-2016,298.30,302.80,297.60,298.40,299.135448916408668730,2584,240,772966.00,1621,62.73,5.20,0.10
30-March-2016,297.70,303.00,294.50,302.00,298.204320432043204320,5555,97,1656525.00,4778,86.01,8.50,4.30
29-March-2016,291.90,295.00,288.00,294.80,291.992242166108913903,6574,233,1919557.00,2169,32.99,7.00,2.90
28-March-2016,290.10,295.00,289.00,293.50,292.519002736394040741,6578,178,1924190.00,5216,79.29,6.00,3.40
23-March-2016,289.90,292.50,286.00,290.40,289.778166550034989503,4287,167,1242279.00,1950,45.49,6.50,0.50
22-March-2016,292.10,296.10,287.00,287.80,292.362755819403218247,6401,209,1871414.00,2594,40.52,9.10,-4.30
21-March-2016,287.50,292.60,287.00,291.30,290.265166862138820769,9379,371,2722397.00,4471,47.67,5.60,3.80
18-March-2016,285.60,289.00,285.30,286.60,287.471861471861471861,3234,126,929684.00,247,7.64,3.70,1.00
17-March-2016,299.80,299.80,285.20,286.40,289.162013370035391270,5086,183,1470678.00,1796,35.31,14.60,-13.40
16-March-2016,280.10,290.00,280.10,287.60,287.839001712747736726,4087,212,1176398.00,781,19.11,9.90,7.50
15-March-2016,285.50,291.20,285.00,285.30,288.848465335908993346,4659,180,1345745.00,533,11.44,6.20,-0.20
14-March-2016,287.00,291.00,286.40,289.20,288.020111140513363323,3779,190,1088428.00,677,17.91,4.60,2.20
11-March-2016,291.50,291.90,285.00,289.00,288.393673110720562390,4552,198,1312768.00,268,5.89,6.90,-2.50
10-March-2016,299.30,299.30,289.00,290.70,291.597639484978540772,932,76,271769.00,501,53.76,10.30,-8.60
9-March-2016,287.00,298.90,285.10,297.50,290.292252604166666666,15360,261,4458889.00,12643,82.31,13.80,10.50
8-March-2016,284.60,289.80,282.10,287.10,287.450075642965204236,7932,242,2280054.00,4660,58.75,7.70,2.50
4-March-2016,276.00,288.00,273.40,280.40,283.049620067746955964,10923,704,3091751.00,4729,43.29,14.60,4.40
3-March-2016,276.10,277.20,274.10,275.40,275.337675520216545423,5911,449,1627521.00,2463,41.67,3.10,-0.70
2-March-2016,281.50,281.50,272.50,273.90,275.000826958858796774,9674,336,2660358.00,6770,69.98,9.00,-7.60
1-March-2016,285.00,285.00,272.70,274.60,274.873348873348873348,2574,88,707524.00,2280,88.58,12.30,-10.40
29-February-2016,273.00,276.00,269.00,270.00,272.003527088036117381,7088,166,1927961.00,1750,24.69,7.00,-3.00
26-February-2016,278.50,278.50,263.00,272.00,271.925197125113390551,14331,254,3896960.00,12116,84.54,15.50,-6.50
25-February-2016,279.00,282.00,271.10,273.00,278.681468696061509493,6373,448,1776037.00,1008,15.82,10.90,-6.00
24-February-2016,283.80,288.00,279.10,281.20,283.719571750563486100,5324,181,1510523.00,1785,33.53,8.90,-2.60
23-February-2016,287.00,287.00,280.50,281.40,283.756346578366445916,3624,107,1028333.00,2984,82.34,6.50,-5.60
22-February-2016,285.00,296.00,282.10,284.60,288.440305994482066716,7974,312,2300023.00,4103,51.45,13.90,-0.40
19-February-2016,290.00,295.00,286.50,288.90,292.305530164533820840,4376,200,1279129.00,2570,58.73,8.50,-1.10
18-February-2016,290.10,297.00,290.10,294.70,293.605425400739827373,2433,275,714342.00,1579,64.90,6.90,4.60
17-February-2016,283.00,293.80,273.00,290.70,283.688851913477537437,7212,541,2045964.00,3890,53.94,20.80,7.70
16-February-2016,290.50,290.50,276.10,280.60,281.255991134506164288,7219,231,2030387.00,4188,58.01,14.40,-9.90
15-February-2016,265.10,291.00,264.80,286.70,283.850750495610308694,7062,417,2004554.00,4148,58.74,26.20,21.60
12-February-2016,266.80,266.80,251.70,261.90,257.057783391221976634,6334,282,1628204.00,3098,48.91,15.10,-4.90
11-February-2016,287.00,287.00,264.00,267.30,274.360394537177541729,5272,311,1446428.00,3760,71.32,23.00,-19.70
10-February-2016,290.00,290.00,284.10,286.70,287.241785714285714285,2800,145,804277.00,1280,45.71,5.90,-3.30
9-February-2016,289.00,292.80,285.50,290.10,288.934864586904353788,2917,101,842823.00,1635,56.05,7.30,1.10
8-February-2016,291.10,296.40,289.00,289.30,291.178918169209431345,1442,110,419880.00,518,35.92,7.40,-1.80
5-February-2016,294.00,296.00,289.80,291.80,291.786600496277915632,4836,135,1411080.00,3413,70.57,6.20,-2.20
4-February-2016,297.00,301.80,290.20,292.20,296.029983892950068145,16142,212,4778516.00,12020,74.46,11.60,-4.80
3-February-2016,298.10,308.20,291.60,294.30,300.921307380035390860,9607,332,2890951.00,3923,40.83,16.60,-3.80
2-February-2016,327.50,327.50,300.30,305.10,312.640946010511227902,8372,467,2617430.00,4497,53.71,27.20,-22.40
1-February-2016,327.00,330.90,319.40,326.40,326.159022717531075867,6999,285,2282787.00,4115,58.79,11.50,-0.60
29-January-2016,320.00,329.00,310.00,326.80,320.528814528814528814,6993,347,2241458.00,3164,45.25,19.00,6.80
28-January-2016,310.00,320.00,306.50,317.30,314.504445484323818437,2137,99,672096.00,1096,51.29,13.50,7.30
27-January-2016,307.00,317.40,303.00,307.20,309.738192011212333566,7135,382,2209982.00,2995,41.98,14.40,0.20
25-January-2016,304.00,314.00,303.00,305.30,307.918862275449101796,3340,205,1028449.00,1848,55.33,11.00,1.30
22-January-2016,291.00,302.90,291.00,300.60,297.071304347826086956,4025,241,1195712.00,2135,53.04,11.90,9.60
21-January-2016,292.00,294.90,285.70,288.00,289.828417116742833402,2407,197,697617.00,1227,50.98,9.20,-4.00
20-January-2016,295.90,296.10,284.00,288.50,289.284912812736921910,6595,297,1907834.00,3791,57.48,12.10,-7.40
19-January-2016,290.00,300.00,280.00,295.50,293.536821590976200318,16933,315,4970459.00,11480,67.80,20.00,5.50
18-January-2016,312.00,312.00,286.90,289.80,297.939793866264454499,7956,387,2370409.00,5173,65.02,25.10,-22.20
15-January-2016,322.00,329.00,310.00,313.10,320.352456604883789349,3399,215,1088878.00,1887,55.52,19.00,-8.90
