Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,13.95,14.10,13.65,14.00,13.984100418410041841,7170,23,100266.00,6755,94.21,0.45,0.05
29-December-2016,13.70,14.45,13.64,13.69,13.736695632418924291,17607,63,241862.00,13056,74.15,0.81,-0.01
28-December-2016,13.51,14.39,13.51,14.35,14.088676440781028308,29602,46,417053.00,25032,84.56,0.88,0.84
27-December-2016,13.22,14.15,13.20,13.76,13.544178672365065140,72535,128,982427.00,39250,54.11,0.95,0.54
26-December-2016,13.99,13.99,13.65,13.66,13.690827740492170022,2235,8,30599.00,2005,89.71,0.34,-0.33
23-December-2016,13.99,13.99,13.40,13.80,13.591242405195893567,19092,48,259484.00,13971,73.18,0.59,-0.19
22-December-2016,13.80,14.43,13.31,13.55,13.581098830690373218,31215,101,423934.00,23544,75.43,1.12,-0.25
21-December-2016,14.75,14.99,14.01,14.01,14.123423908423766752,35293,70,498458.00,28247,80.04,0.98,-0.74
20-December-2016,16.20,16.20,14.74,14.74,15.062990473792437785,47658,102,717872.00,37291,78.25,1.46,-1.46
19-December-2016,15.80,16.29,15.37,15.51,15.671933743802103198,18353,72,287627.00,15118,82.37,0.92,-0.29
16-December-2016,16.20,16.37,15.50,15.84,15.749327434686435104,16727,96,263439.00,11507,68.79,0.87,-0.36
15-December-2016,17.03,17.03,15.90,16.21,16.159842716265135438,16022,73,258913.00,10936,68.26,1.13,-0.82
14-December-2016,16.90,17.54,16.69,16.69,16.809190330007674597,31272,113,525657.00,26047,83.29,0.85,-0.21
13-December-2016,17.10,17.88,16.60,17.56,17.391465362488868785,70747,220,1230394.00,32354,45.73,1.28,0.46
12-December-2016,18.00,18.25,16.81,17.11,17.520952260899317498,55531,169,972956.00,38953,70.15,1.44,-0.89
9-December-2016,17.30,18.15,17.10,17.69,17.695507659580754287,67693,329,1197862.00,52046,76.89,1.05,0.39
8-December-2016,16.69,16.70,15.21,16.70,16.198233603786342123,94656,252,1533260.00,73390,77.53,1.49,0.01
7-December-2016,14.00,15.69,14.00,15.19,15.232139142013065368,24033,98,366074.00,19014,79.12,1.69,1.19
6-December-2016,15.45,16.06,14.30,14.79,14.736968134094676736,16287,54,240021.00,12251,75.22,1.76,-0.66
5-December-2016,13.80,14.70,13.55,14.62,14.222174948944860449,11752,29,167139.00,8780,74.71,1.15,0.82
2-December-2016,14.02,14.44,13.50,13.83,14.056107954545454545,11264,67,158328.00,7764,68.93,0.94,-0.19
1-December-2016,14.45,14.95,14.00,14.49,14.484409164369236619,21038,75,304723.00,16030,76.20,0.95,0.04
30-November-2016,13.40,14.35,13.40,14.35,14.232519914022000252,23727,79,337695.00,20215,85.20,0.95,0.95
29-November-2016,13.52,14.72,13.52,13.67,13.611836581057995772,69074,135,940224.00,56972,82.48,1.20,0.15
28-November-2016,14.97,14.97,14.23,14.23,14.248628395557339756,7473,27,106480.00,7471,99.97,0.74,-0.74
25-November-2016,15.07,15.08,14.60,14.97,14.977719711174053536,100268,131,1501786.00,91421,91.18,0.48,-0.10
24-November-2016,14.35,14.37,14.01,14.37,14.321208016898047372,62019,84,888187.00,52372,84.45,0.36,0.02
23-November-2016,13.29,13.69,13.20,13.69,13.651243290019876414,73957,83,1009605.00,48203,65.18,0.49,0.40
22-November-2016,12.15,13.04,12.15,13.04,12.883831565413050466,31110,69,400816.00,29130,93.64,0.89,0.89
21-November-2016,12.69,12.93,11.88,12.42,12.585406392494341231,91451,153,1150948.00,50022,54.70,1.05,-0.27
18-November-2016,12.03,13.29,12.03,12.32,12.496244667427747401,33286,122,415950.00,23111,69.43,1.26,0.29
17-November-2016,12.70,13.98,12.66,12.66,13.125278348130368142,34579,156,453859.00,24818,71.77,1.32,-0.04
16-November-2016,13.30,13.97,13.30,13.32,13.370579382994732881,26580,82,355390.00,19870,74.76,0.67,0.02
15-November-2016,14.01,14.05,14.00,14.00,14.001008526634271568,21814,45,305418.00,20314,93.12,0.05,-0.01
11-November-2016,14.75,15.29,14.65,14.73,14.790947245391276629,37646,61,556820.00,36681,97.44,0.64,-0.02
10-November-2016,15.88,15.88,15.25,15.42,15.492422328870927001,23754,58,368007.00,20169,84.91,0.63,-0.46
9-November-2016,14.93,15.70,14.93,15.33,15.110071024122017477,61106,68,923316.00,41548,67.99,0.77,0.40
8-November-2016,16.55,16.55,15.55,15.71,15.929426509356497687,23139,95,368591.00,16129,69.70,1.00,-0.84
7-November-2016,16.20,16.70,16.00,16.25,16.282692712312990709,90303,222,1470376.00,56868,62.97,0.70,0.05
4-November-2016,17.00,17.15,16.62,16.62,16.733975000000000000,40000,94,669359.00,36857,92.14,0.53,-0.38
3-November-2016,18.00,18.50,17.31,17.49,17.631541894059295881,188917,912,3330898.00,110184,58.32,1.19,-0.51
2-November-2016,19.17,19.17,18.22,18.22,18.399763273942326828,95469,150,1756607.00,58807,61.60,0.95,-0.95
1-November-2016,19.70,19.70,18.50,19.17,19.196425174316176044,120901,310,2320867.00,75194,62.19,1.20,-0.53
30-October-2016,18.60,18.90,18.50,18.90,18.785804090195582469,134419,166,2525169.00,111116,82.66,0.40,0.30
28-October-2016,16.35,18.00,16.30,18.00,17.651787247550307805,192167,331,3392091.00,137843,71.73,1.70,1.65
27-October-2016,17.38,18.00,17.15,17.15,17.227373068432671081,48018,162,827224.00,38606,80.40,0.85,-0.23
26-October-2016,19.00,19.25,18.02,18.05,18.581062779306441855,256215,611,4760747.00,175913,68.66,1.23,-0.95
25-October-2016,18.20,19.25,17.56,18.96,18.424792336439447100,245108,688,4516064.00,138457,56.49,1.69,0.76
24-October-2016,18.00,18.37,16.85,17.68,17.872800024239027106,528074,1086,9438161.00,268786,50.90,1.52,-0.32
21-October-2016,16.00,17.00,14.33,16.70,16.087388615372095861,589848,1442,9489114.00,279684,47.42,2.67,0.70
20-October-2016,13.95,15.56,13.77,15.56,15.120307653657735305,931437,2240,14083614.00,392854,42.18,1.79,1.61
19-October-2016,10.80,12.97,10.12,12.97,12.631861832896527310,307917,699,3889565.00,198646,64.51,2.85,2.17
18-October-2016,11.30,11.79,10.25,10.81,10.855222864920040830,41146,158,446649.00,22855,55.55,1.54,-0.49
17-October-2016,10.65,11.98,10.65,10.96,11.502707824725104792,151967,317,1748032.00,107662,70.85,1.33,0.31
14-October-2016,7.65,10.49,7.65,10.32,10.143871786672868036,103203,227,1046878.00,77314,74.91,2.84,2.67
13-October-2016,11.08,11.08,8.90,9.10,9.047508869350609285,19449,73,175965.00,13799,70.95,2.18,-1.98
10-October-2016,9.50,9.50,9.15,9.30,9.191201135337375822,7751,25,71241.00,7151,92.26,0.35,-0.20
7-October-2016,8.90,9.76,8.90,9.15,9.055207646671061305,24272,41,219788.00,22612,93.16,0.86,0.25
6-October-2016,8.95,8.95,7.93,8.78,8.438580891833014715,22493,41,189809.00,19148,85.13,1.02,-0.17
5-October-2016,9.70,9.70,8.35,8.44,8.475479242620251675,17006,42,144134.00,12985,76.36,1.35,-1.26
4-October-2016,9.74,9.74,8.41,8.96,8.812445793581960104,4612,17,40643.00,3601,78.08,1.33,-0.78
3-October-2016,9.50,9.50,8.81,8.86,8.934396447315300767,4954,21,44261.00,3837,77.45,0.69,-0.64
30-September-2016,9.45,9.45,8.70,9.00,9.147851146472873073,23943,8,219027.00,23931,99.95,0.75,-0.45
29-September-2016,9.70,9.70,8.53,8.67,8.814534443603330809,10568,25,93152.00,8895,84.17,1.17,-1.03
28-September-2016,9.00,9.15,8.70,9.00,9.001784320285491245,8967,28,80719.00,8855,98.75,0.45,0.00
27-September-2016,9.89,9.89,8.90,8.95,8.932994923857868020,985,8,8799.00,882,89.54,0.99,-0.94
26-September-2016,10.00,10.00,9.00,9.01,9.131921983730275409,30609,24,279519.00,30502,99.65,1.00,-0.99
23-September-2016,9.00,9.60,9.00,9.20,9.336423029808084932,24490,70,228649.00,16553,67.59,0.60,0.20
22-September-2016,8.70,10.14,8.70,9.48,9.345187433930555932,36893,87,344772.00,17761,48.14,1.44,0.78
