Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,247.00,260.90,243.75,258.70,252.507500000000000000,3200,332,808024.00,1070,33.44,17.15,11.70
29-December-2016,247.05,247.05,247.00,247.00,247.000000000000000000,26,3,6422.00,16,61.54,0.05,-0.05
28-December-2016,242.95,246.75,242.30,246.75,244.703122212310437109,5605,150,1371561.00,2386,42.57,4.45,3.80
27-December-2016,242.00,245.00,239.55,243.55,242.072637902785363189,1831,125,443235.00,1173,64.06,5.45,1.55
26-December-2016,248.00,249.00,238.30,240.80,242.401271956390066626,3302,177,800409.00,1408,42.64,10.70,-7.20
23-December-2016,245.00,252.00,243.00,249.55,246.210997442455242966,782,130,192537.00,427,54.60,9.00,4.55
22-December-2016,250.00,252.70,245.00,248.70,249.849156626506024096,2075,75,518437.00,1670,80.48,7.70,-1.30
21-December-2016,253.00,255.00,248.00,248.90,249.957805907172995780,948,97,236960.00,283,29.85,7.00,-4.10
20-December-2016,253.00,258.60,251.50,252.45,253.600478468899521531,1254,65,318015.00,791,63.08,7.10,-0.55
19-December-2016,260.00,260.30,253.05,254.95,257.034892942109436954,1261,118,324121.00,593,47.03,7.25,-5.05
16-December-2016,258.05,259.00,255.00,259.00,257.135895032802249297,2134,128,548728.00,1018,47.70,4.00,0.95
15-December-2016,258.00,261.45,258.00,260.55,260.091193737769080234,2555,214,664533.00,1514,59.26,3.45,2.55
14-December-2016,263.00,264.80,258.25,261.45,261.557333333333333333,375,121,98084.00,238,63.47,6.55,-1.55
13-December-2016,256.00,265.00,256.00,264.00,262.500813890396093326,1843,163,483789.00,1052,57.08,9.00,8.00
12-December-2016,258.85,260.90,256.10,258.80,259.920689655172413793,580,62,150754.00,492,84.83,4.80,-0.05
9-December-2016,261.90,261.90,258.00,258.85,259.853242320819112627,1172,96,304548.00,822,70.14,3.90,-3.05
8-December-2016,263.00,265.90,259.65,260.05,264.094634057309728052,21916,215,5787898.00,20230,92.31,6.25,-2.95
7-December-2016,255.15,265.75,255.00,263.50,260.954478707782672540,681,110,177710.00,287,42.14,10.75,8.35
6-December-2016,260.00,261.05,255.05,257.75,258.227863046044864226,847,75,218719.00,364,42.98,6.00,-2.25
5-December-2016,258.00,263.60,257.00,258.40,259.195589645254074784,1043,65,270341.00,526,50.43,6.60,0.40
2-December-2016,259.65,260.80,251.30,255.35,257.426694329183955739,1446,117,372239.00,493,34.09,9.50,-4.30
1-December-2016,258.70,265.00,258.00,260.35,260.598874726127178573,433139,319,112875536.00,987,0.23,7.00,1.65
30-November-2016,258.00,270.00,254.05,264.00,261.406384284837323511,1629,98,425831.00,907,55.68,15.95,6.00
29-November-2016,263.00,263.10,251.00,258.05,259.698653929656969170,2303,201,598086.00,782,33.96,12.10,-4.95
28-November-2016,258.00,265.00,251.00,263.75,259.945036915504511894,1219,97,316873.00,390,31.99,14.00,5.75
25-November-2016,248.00,258.00,243.85,256.55,252.527805118110236220,4064,336,1026273.00,2899,71.33,14.15,8.55
24-November-2016,255.00,255.00,241.05,246.85,245.007900733256385449,503371,332,123329872.00,501846,99.70,13.95,-8.15
23-November-2016,258.00,260.50,246.00,250.75,255.653553299492385786,2364,200,604365.00,1128,47.72,14.50,-7.25
22-November-2016,258.00,266.00,246.10,258.85,256.974640933572710951,4456,265,1145079.00,2913,65.37,19.90,0.85
21-November-2016,270.00,270.60,255.80,258.10,260.116464946334779630,4379,257,1139050.00,1844,42.11,14.80,-11.90
18-November-2016,273.00,278.30,264.50,271.85,271.160908193484698914,3039,281,824058.00,1692,55.68,13.80,-1.15
