Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,23.75,23.75,22.55,22.55,23.691722169362511893,1051,5,24900.00,1051,100.00,1.20,-1.20
29-December-2016,23.00,24.00,22.60,22.65,22.735210118319053447,2451,8,55724.00,2451,100.00,1.40,-0.35
28-December-2016,23.70,23.70,23.70,23.70,23.700000000000000000,200,1,4740.00,200,100.00,0.00,0.00
21-December-2016,24.85,24.85,24.85,24.85,24.800000000000000000,10,1,248.00,10,100.00,0.00,0.00
20-December-2016,25.45,25.45,24.50,24.50,24.833333333333333333,78,2,1937.00,78,100.00,0.95,-0.95
15-December-2016,25.45,25.45,25.35,25.35,25.400000000000000000,20,2,508.00,10,50.00,0.10,-0.10
13-December-2016,23.75,25.00,23.75,25.00,24.350000000000000000,100,4,2435.00,75,75.00,1.25,1.25
12-December-2016,25.00,25.10,25.00,25.00,25.076635514018691588,1070,13,26832.00,970,90.65,0.10,0.00
9-December-2016,22.85,23.95,22.85,23.95,23.766666666666666666,600,2,14260.00,600,100.00,1.10,1.10
7-December-2016,22.85,22.85,22.85,22.85,22.850000000000000000,400,1,9140.00,400,100.00,0.00,0.00
6-December-2016,23.50,23.50,23.50,23.50,23.500000000000000000,1000,1,23500.00,1000,100.00,0.00,0.00
30-November-2016,22.70,22.70,22.70,22.70,22.692307692307692307,39,1,885.00,39,100.00,0.00,0.00
25-November-2016,21.25,21.65,21.25,21.65,21.450000000000000000,100,2,2145.00,100,100.00,0.40,0.40
24-November-2016,20.55,21.00,20.55,20.65,20.557692307692307692,52,3,1069.00,51,98.08,0.45,0.10
22-November-2016,21.05,21.05,21.05,21.05,21.049180327868852459,671,2,14124.00,671,100.00,0.00,0.00
21-November-2016,19.95,21.70,19.95,20.05,20.015968063872255489,2505,16,50140.00,2505,100.00,1.75,0.10
17-November-2016,21.00,21.00,21.00,21.00,21.000000000000000000,100,2,2100.00,50,50.00,0.00,0.00
16-November-2016,22.00,22.00,22.00,22.00,22.000000000000000000,500,1,11000.00,500,100.00,0.00,0.00
15-November-2016,21.90,21.90,21.90,21.90,21.900000000000000000,50,1,1095.00,50,100.00,0.00,0.00
10-November-2016,24.00,24.00,22.70,22.95,23.742424242424242424,198,5,4701.00,179,90.40,1.30,-1.05
8-November-2016,22.50,23.95,22.50,23.85,23.588000000000000000,250,4,5897.00,250,100.00,1.45,1.35
4-November-2016,24.75,24.75,23.00,23.20,24.002717391304347826,368,4,8833.00,368,100.00,1.75,-1.55
3-November-2016,24.90,24.90,23.75,23.75,23.760000000000000000,100,2,2376.00,100,100.00,1.15,-1.15
2-November-2016,24.00,24.00,24.00,24.00,24.000000000000000000,50,1,1200.00,50,100.00,0.00,0.00
1-November-2016,26.45,26.45,25.00,25.00,25.975000000000000000,1400,13,36365.00,1100,78.57,1.45,-1.45
30-October-2016,25.20,25.20,25.20,25.20,25.200000000000000000,200,2,5040.00,200,100.00,0.00,0.00
28-October-2016,25.00,25.00,24.05,24.05,24.466367713004484304,223,2,5456.00,223,100.00,0.95,-0.95
27-October-2016,25.00,26.05,23.85,23.85,25.896289248334919124,2102,14,54434.00,2102,100.00,2.20,-1.15
26-October-2016,26.20,26.20,24.00,24.85,26.092592592592592592,54,3,1409.00,50,92.59,2.20,-1.35
25-October-2016,25.05,25.15,25.05,25.10,25.106666666666666666,300,6,7532.00,150,50.00,0.10,0.05
24-October-2016,25.00,26.70,25.00,26.35,26.038461538461538461,650,7,16925.00,600,92.31,1.70,1.35
