Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-November-2016,4.85,5.09,4.85,5.09,5.074182528062469497,6147,9,31191.00,6144,99.95,0.24,0.24
24-November-2016,4.74,4.85,4.68,4.85,4.792653798980052933,15491,25,74243.00,14490,93.54,0.17,0.11
23-November-2016,4.45,4.73,4.43,4.65,4.608558768656716417,8576,20,39523.00,8575,99.99,0.30,0.20
22-November-2016,4.66,4.88,4.66,4.66,4.680238476079685909,13754,27,64372.00,11000,79.98,0.22,0.00
21-November-2016,4.70,4.90,4.68,4.90,4.716000000000000000,1500,7,7074.00,1500,100.00,0.22,0.20
18-November-2016,4.77,4.90,4.77,4.90,4.769898697539797395,4146,11,19776.00,4145,99.98,0.13,0.13
17-November-2016,5.01,5.32,4.91,4.99,4.922071284465366509,37175,48,182978.00,34062,91.63,0.41,-0.02
16-November-2016,6.25,6.25,5.15,5.16,5.299219381834804318,56878,95,301409.00,39922,70.19,1.10,-1.09
15-November-2016,5.82,6.25,5.67,5.71,5.817826345909832457,38617,47,224667.00,29361,76.03,0.58,-0.11
11-November-2016,6.70,6.70,6.29,6.30,6.347722681957385808,30694,41,194837.00,28452,92.70,0.41,-0.40
10-November-2016,6.40,7.11,6.40,6.98,6.975191256830601092,27450,45,191469.00,23351,85.07,0.71,0.58
9-November-2016,6.30,6.65,6.30,6.48,6.388954721217412997,64136,60,409762.00,49543,77.25,0.35,0.18
8-November-2016,6.85,7.00,6.85,7.00,6.931162626083878959,5651,13,39168.00,5650,99.98,0.15,0.15
7-November-2016,6.88,7.39,6.85,7.10,7.037043400570427133,29101,69,204785.00,20363,69.97,0.54,0.22
4-November-2016,7.20,7.20,6.65,6.79,6.881025784753363228,14272,42,98206.00,13232,92.71,0.55,-0.41
3-November-2016,7.01,7.28,7.00,7.19,7.183182244451391059,31990,31,229790.00,31870,99.62,0.28,0.18
2-November-2016,7.05,7.09,7.01,7.03,7.039860615332313445,11766,15,82831.00,11251,95.62,0.08,-0.02
1-November-2016,7.59,7.59,7.06,7.17,7.248019615239532251,5302,14,38429.00,5120,96.57,0.53,-0.42
30-October-2016,7.20,7.48,7.05,7.27,7.284105534105534105,3108,11,22639.00,2908,93.56,0.43,0.07
28-October-2016,7.00,7.23,7.00,7.13,7.052807904150814831,17611,33,124207.00,16211,92.05,0.23,0.13
27-October-2016,7.02,7.25,7.00,7.06,7.047073397336636729,3229,19,22755.00,2529,78.32,0.25,0.04
26-October-2016,7.18,7.22,6.90,7.11,7.050767300453624167,10361,28,73053.00,7461,72.01,0.32,-0.07
25-October-2016,7.20,7.29,7.00,7.22,7.139653733833959115,19176,44,136910.00,15574,81.22,0.29,0.02
24-October-2016,7.30,7.30,7.10,7.22,7.205768486256291134,10332,26,74450.00,6626,64.13,0.20,-0.08
21-October-2016,7.05,7.30,7.00,7.21,7.090226198514517218,11848,35,84005.00,9660,81.53,0.30,0.16
20-October-2016,7.00,7.24,7.00,7.23,7.198034342521464075,26556,41,191151.00,23855,89.83,0.24,0.23
19-October-2016,7.12,7.20,6.80,6.90,7.025658492279745685,17616,60,123764.00,12129,68.85,0.40,-0.22
18-October-2016,7.15,7.37,6.88,6.99,6.995583663086489542,28304,69,198003.00,23036,81.39,0.49,-0.16
17-October-2016,7.13,7.38,7.00,7.24,7.122050211631008291,17247,47,122834.00,12894,74.76,0.38,0.11
14-October-2016,7.90,7.90,7.16,7.34,7.530512893939622300,66349,169,499642.00,39214,59.10,0.74,-0.56
13-October-2016,6.97,7.53,6.97,7.53,7.407018333708511542,79962,87,592280.00,51891,64.89,0.56,0.56
10-October-2016,7.78,7.78,7.15,7.18,7.203669164773305300,29489,48,212429.00,21239,72.02,0.63,-0.60
7-October-2016,7.83,7.83,7.43,7.52,7.506416337943775902,80108,120,601324.00,67257,83.96,0.40,-0.31
6-October-2016,8.39,8.39,7.70,7.82,8.137100290697674418,247680,307,2015397.00,174059,70.28,0.69,-0.57
5-October-2016,8.04,8.04,7.28,8.04,7.933821943738917908,333872,455,2648881.00,220782,66.13,0.76,0.00
5-October-2016,8.04,8.04,7.28,8.04,7.933821943738917908,333872,455,2648881.00,220782,66.13,0.76,0.00
4-October-2016,7.60,7.66,7.60,7.66,7.658385093167701863,40894,47,313182.00,40884,99.98,0.06,0.06
3-October-2016,7.29,7.30,7.29,7.30,7.297973091473955853,39913,37,291284.00,39913,100.00,0.01,0.01
30-September-2016,6.63,6.96,6.30,6.96,6.720530982342450958,79626,274,535129.00,61192,76.85,0.66,0.33
29-September-2016,7.23,7.23,6.55,6.63,6.958760925550179491,410048,311,2853426.00,318668,77.71,0.68,-0.60
28-September-2016,6.60,6.89,6.60,6.89,6.882636086434073528,143971,117,990900.00,127758,88.74,0.29,0.29
27-September-2016,6.32,6.57,6.10,6.57,6.543306393651818061,68177,76,446103.00,65181,95.61,0.47,0.25
26-September-2016,6.23,6.27,6.00,6.26,6.259618222058281077,216880,188,1357586.00,185900,85.72,0.27,0.03
23-September-2016,5.85,6.03,5.81,5.98,5.965868039108949388,141451,153,843878.00,102050,72.15,0.22,0.13
22-September-2016,5.40,5.75,5.40,5.75,5.708251946931838360,78842,80,450050.00,54616,69.27,0.35,0.35
21-September-2016,5.45,5.74,5.36,5.48,5.488509196930069030,46646,68,256017.00,32243,69.12,0.38,0.03
20-September-2016,5.50,5.65,5.43,5.60,5.579518695077824363,17411,26,97145.00,11418,65.58,0.22,0.10
19-September-2016,5.60,5.89,5.51,5.60,5.574827519504803662,15509,22,86460.00,10209,65.83,0.38,0.00
16-September-2016,5.40,5.74,5.40,5.68,5.642383922383922383,72150,90,407098.00,45201,62.65,0.34,0.28
15-September-2016,5.67,5.70,5.37,5.47,5.489145808990836971,16261,21,89259.00,12519,76.99,0.33,-0.20
14-September-2016,5.89,5.89,5.43,5.46,5.486196169923204043,20574,41,112873.00,18459,89.72,0.46,-0.43
12-September-2016,5.76,5.95,5.31,5.71,5.620050656096618634,69883,130,392746.00,47452,67.90,0.64,-0.05
9-September-2016,5.01,5.54,4.88,5.54,5.404501710013521037,62865,107,339754.00,45395,72.21,0.66,0.53
8-September-2016,4.90,5.04,4.89,5.04,5.002245462934481697,32510,49,162623.00,26218,80.65,0.15,0.14
7-September-2016,4.30,4.65,4.26,4.59,4.489016236867239732,11517,29,51700.00,8218,71.36,0.39,0.29
6-September-2016,4.35,4.60,4.30,4.42,4.365046983184965380,16176,33,70609.00,9675,59.81,0.30,0.07
2-September-2016,4.53,4.63,4.49,4.55,4.504404567699836867,24520,29,110448.00,24000,97.88,0.14,0.02
1-September-2016,4.42,4.77,4.42,4.77,4.738729689807976366,33850,19,160406.00,33049,97.63,0.35,0.35
31-August-2016,4.50,4.75,4.50,4.55,4.544017094017094017,2340,12,10633.00,2140,91.45,0.25,0.05
30-August-2016,4.70,4.84,4.62,4.63,4.685004212299915754,11870,12,55611.00,11870,100.00,0.22,-0.07
29-August-2016,4.74,4.85,4.73,4.85,4.758594730238393977,15940,15,75852.00,13940,87.45,0.12,0.11
26-August-2016,4.81,4.99,4.80,4.92,4.872924385892685604,7287,27,35509.00,6100,83.71,0.19,0.11
25-August-2016,4.90,4.90,4.68,4.80,4.791027972633584480,11547,42,55322.00,9622,83.33,0.22,-0.10
24-August-2016,4.80,4.95,4.78,4.84,4.877110365212163719,19961,37,97352.00,18685,93.61,0.17,0.04
23-August-2016,4.75,4.85,4.67,4.85,4.780162162162162162,18500,25,88433.00,14425,77.97,0.18,0.10
22-August-2016,4.60,4.72,4.51,4.72,4.681111111111111111,2700,4,12639.00,2700,100.00,0.21,0.12
19-August-2016,4.50,4.75,4.50,4.53,4.578893245067163699,31118,29,142486.00,25809,82.94,0.25,0.03
18-August-2016,4.73,4.73,4.50,4.59,4.584472493450821624,41990,22,192502.00,41190,98.09,0.23,-0.14
17-August-2016,4.70,4.70,4.47,4.58,4.604155323736306814,45917,41,211409.00,33767,73.54,0.23,-0.12
16-August-2016,4.38,4.52,4.30,4.50,4.494544575650852841,28962,25,130171.00,26140,90.26,0.22,0.12
12-August-2016,4.40,4.40,4.27,4.31,4.354918918918918918,9250,10,40283.00,9250,100.00,0.13,-0.09
11-August-2016,4.58,4.58,4.40,4.40,4.415977961432506887,4356,13,19236.00,3770,86.55,0.18,-0.18
10-August-2016,4.49,4.58,4.38,4.50,4.442509255879438911,19177,27,85194.00,12575,65.57,0.20,0.01
9-August-2016,4.73,4.73,4.50,4.59,4.581305423798721385,19396,34,88859.00,16768,86.45,0.23,-0.14
8-August-2016,4.51,4.51,4.51,4.51,4.509887193098871930,7535,8,33982.00,7535,100.00,0.00,0.00
5-August-2016,4.10,4.30,4.10,4.30,4.297272378025355359,13015,12,55929.00,9015,69.27,0.20,0.20
4-August-2016,4.16,4.20,4.10,4.10,4.114969801553062985,9272,15,38154.00,8887,95.85,0.10,-0.06
3-August-2016,4.20,4.24,4.12,4.24,4.151498127340823970,21360,33,88676.00,18563,86.91,0.12,0.04
2-August-2016,4.68,4.70,4.32,4.33,4.402057735011102886,67550,62,297359.00,66165,97.95,0.38,-0.35
1-August-2016,4.44,4.70,4.44,4.54,4.612364425162689804,23050,41,106315.00,18050,78.31,0.26,0.10
29-July-2016,4.60,4.69,4.57,4.60,4.611650485436893203,13390,20,61750.00,13390,100.00,0.12,0.00
28-July-2016,4.60,4.70,4.60,4.67,4.651866214251090644,10315,54,47984.00,8815,85.46,0.10,0.07
27-July-2016,4.94,4.95,4.67,4.78,4.842887361184558434,18910,29,91579.00,13600,71.92,0.28,-0.16
26-July-2016,4.85,4.89,4.73,4.75,4.762599469496021220,9048,92,43092.00,7003,77.40,0.16,-0.10
25-July-2016,5.04,5.05,4.95,4.96,4.963392857142857142,3360,7,16677.00,3360,100.00,0.10,-0.08
22-July-2016,4.75,5.17,4.75,5.07,5.040417101147028154,23975,61,120844.00,22875,95.41,0.42,0.32
21-July-2016,5.00,5.07,4.98,5.00,5.009654094195817862,25585,27,128172.00,23060,90.13,0.09,0.00
20-July-2016,5.10,5.25,5.00,5.24,5.131932885012317730,30038,55,154153.00,22248,74.07,0.25,0.14
19-July-2016,5.27,5.35,5.12,5.15,5.205406111256202663,7658,41,39863.00,5615,73.32,0.23,-0.12
18-July-2016,5.36,5.39,5.01,5.24,5.244469731218148939,389312,383,2041735.00,155410,39.92,0.38,-0.12
15-July-2016,4.75,4.90,4.32,4.90,4.684318938046865372,113602,173,532148.00,94192,82.91,0.58,0.15
14-July-2016,4.10,4.46,3.92,4.46,4.278269204436532931,36515,103,156221.00,25308,69.31,0.54,0.36
13-July-2016,4.40,4.40,4.05,4.06,4.143601599363286653,52771,105,218662.00,44276,83.90,0.35,-0.34
12-July-2016,4.99,4.99,4.41,4.49,4.551858139973589888,26505,48,120647.00,20118,75.90,0.58,-0.50
11-July-2016,4.65,5.10,4.45,4.62,4.767515429103753444,51526,63,245651.00,36124,70.11,0.65,-0.03
8-July-2016,5.00,5.09,4.75,4.85,4.843524273475558541,11906,26,57667.00,11055,92.85,0.34,-0.15
7-July-2016,5.00,5.10,4.87,4.90,4.959373225843079368,44035,54,218386.00,35838,81.39,0.23,-0.10
5-July-2016,5.50,5.55,4.80,5.01,5.233223268177790568,264086,387,1382021.00,155962,59.06,0.75,-0.49
4-July-2016,4.79,5.24,4.79,5.24,5.208903033160458903,381780,363,1988655.00,276551,72.44,0.45,0.45
1-July-2016,3.95,4.77,3.95,4.77,4.592496823521544325,314027,364,1442168.00,268963,85.65,0.82,0.82
30-June-2016,3.82,4.14,3.81,3.98,3.967830777217573405,113649,129,450940.00,61106,53.77,0.33,0.16
29-June-2016,4.11,4.55,3.99,4.07,4.182922293614456286,77973,150,326155.00,60846,78.03,0.56,-0.04
28-June-2016,3.27,4.06,3.27,4.06,4.024693078070448622,244036,225,982170.00,192684,78.96,0.79,0.79
27-June-2016,3.44,3.44,3.25,3.39,3.361612515042117930,6648,13,22348.00,6546,98.47,0.19,-0.05
24-June-2016,3.30,3.30,3.01,3.20,3.136150823509739988,23922,29,75023.00,15621,65.30,0.29,-0.10
23-June-2016,3.60,3.60,3.32,3.34,3.393394014618673286,14502,24,49211.00,14001,96.55,0.28,-0.26
22-June-2016,3.67,3.68,3.40,3.43,3.483872976338729763,16060,22,55951.00,12710,79.14,0.28,-0.24
21-June-2016,3.55,3.59,3.31,3.47,3.388424753336105545,26453,28,89634.00,22000,83.17,0.28,-0.08
20-June-2016,3.18,3.40,3.18,3.37,3.314134687993409761,14567,15,48277.00,8902,61.11,0.22,0.19
17-June-2016,3.60,3.60,3.26,3.37,3.327570655441972339,6652,14,22135.00,4652,69.93,0.34,-0.23
16-June-2016,3.60,3.60,3.34,3.41,3.381710709318497913,14380,18,48629.00,12378,86.08,0.26,-0.19
15-June-2016,3.40,3.54,3.25,3.49,3.398323056344001827,30651,53,104162.00,28149,91.84,0.29,0.09
14-June-2016,3.13,3.28,3.13,3.21,3.213772571354604879,15451,15,49656.00,15401,99.68,0.15,0.08
13-June-2016,3.13,3.34,3.13,3.25,3.215448415944931870,35447,32,113978.00,33047,93.23,0.21,0.12
10-June-2016,3.48,3.48,3.10,3.28,3.263081861958266452,18690,41,60987.00,15066,80.61,0.38,-0.20
9-June-2016,3.45,3.45,3.00,3.10,3.058566978193146417,8025,30,24545.00,7321,91.23,0.45,-0.35
8-June-2016,3.23,3.23,2.90,3.10,3.031886024423337856,29480,46,89380.00,23171,78.60,0.33,-0.13
7-June-2016,3.25,3.25,2.80,2.86,2.861100439663635975,23427,19,67027.00,19351,82.60,0.45,-0.39
6-June-2016,3.10,3.29,3.00,3.13,3.095649824371791407,3701,9,11457.00,3201,86.49,0.29,0.03
3-June-2016,3.05,3.07,3.00,3.06,3.038696606449434408,29615,40,89991.00,24615,83.12,0.07,0.01
2-June-2016,3.00,3.05,2.95,3.01,3.006569343065693430,13700,12,41190.00,13500,98.54,0.10,0.01
1-June-2016,2.86,2.99,2.86,2.99,2.973617021276595744,2350,5,6988.00,2350,100.00,0.13,0.13
31-May-2016,3.00,3.00,2.97,2.97,2.975000000000000000,1200,5,3570.00,1000,83.33,0.03,-0.03
30-May-2016,3.34,3.35,2.87,3.00,3.087616822429906542,3424,16,10572.00,3399,99.27,0.48,-0.34
27-May-2016,3.00,3.08,2.95,3.01,3.003651856360316494,6572,10,19740.00,6572,100.00,0.13,0.01
26-May-2016,3.15,3.15,2.93,2.95,2.950303699613473219,1811,12,5343.00,1400,77.31,0.22,-0.20
25-May-2016,3.00,3.40,2.91,3.05,3.054303110087214085,6077,8,18561.00,5177,85.19,0.49,0.05
24-May-2016,2.95,3.00,2.90,2.90,2.905911330049261083,10150,10,29495.00,10150,100.00,0.10,-0.05
23-May-2016,3.25,3.25,3.02,3.03,3.052452509214629997,3527,12,10766.00,3527,100.00,0.23,-0.22
20-May-2016,3.50,3.50,3.03,3.10,3.217219978327258398,10151,35,32658.00,8547,84.20,0.47,-0.40
19-May-2016,3.20,3.40,3.20,3.31,3.303242238033635187,24736,35,81709.00,23526,95.11,0.20,0.11
18-May-2016,3.84,3.84,3.31,3.34,3.324386065105653912,3502,6,11642.00,3501,99.97,0.53,-0.50
17-May-2016,3.59,3.59,3.42,3.45,3.463417963417963417,7326,16,25373.00,6007,82.00,0.17,-0.14
16-May-2016,3.78,3.78,3.35,3.61,3.418008123965698811,13294,26,45439.00,10190,76.65,0.43,-0.17
13-May-2016,3.70,3.70,3.33,3.51,3.515476190476190476,20160,27,70872.00,18159,90.07,0.37,-0.19
12-May-2016,3.60,3.60,3.23,3.45,3.397709389753453400,11438,39,38863.00,9387,82.07,0.37,-0.15
11-May-2016,3.30,3.49,3.20,3.45,3.417905347684947889,23412,52,80020.00,22340,95.42,0.29,0.15
10-May-2016,3.30,3.30,2.83,3.23,3.185185185185185185,18576,49,59168.00,16058,86.44,0.47,-0.07
9-May-2016,3.10,3.19,3.03,3.10,3.087015821058374249,3666,10,11317.00,3365,91.79,0.16,0.00
6-May-2016,3.30,3.30,2.91,3.14,3.085037070321276117,8902,10,27463.00,8201,92.13,0.39,-0.16
5-May-2016,3.24,3.24,3.05,3.10,3.093452244835734430,13119,13,40583.00,12317,93.89,0.19,-0.14
4-May-2016,3.02,3.10,3.02,3.10,3.098845395663193466,7102,14,22008.00,7000,98.56,0.08,0.08
3-May-2016,3.00,3.14,3.00,3.14,3.046209761163032191,1926,8,5867.00,1925,99.95,0.14,0.14
2-May-2016,3.25,3.25,3.01,3.12,3.120093010532074955,7311,20,22811.00,4809,65.78,0.24,-0.13
29-April-2016,2.71,3.30,2.71,3.23,3.223713527851458885,18850,21,60767.00,14899,79.04,0.59,0.52
28-April-2016,3.30,3.30,3.18,3.18,3.229840921557871640,1823,7,5888.00,1823,100.00,0.12,-0.12
27-April-2016,3.59,3.59,3.12,3.30,3.237505912029008355,12686,58,41071.00,11027,86.92,0.47,-0.29
26-April-2016,3.50,3.77,3.02,3.31,3.262783609888249238,11812,47,38540.00,9766,82.68,0.75,-0.19
25-April-2016,3.20,3.29,3.10,3.17,3.185429559519475791,21976,66,70003.00,20620,93.83,0.19,-0.03
22-April-2016,3.02,3.27,3.02,3.16,3.119307152456323727,13394,37,41780.00,8843,66.02,0.25,0.14
21-April-2016,3.40,3.40,2.92,3.12,3.112818205194137310,15556,48,48423.00,11302,72.65,0.48,-0.28
20-April-2016,2.92,3.30,2.91,3.11,3.067739826769079915,12238,57,37543.00,11418,93.30,0.39,0.19
18-April-2016,3.03,3.03,2.87,3.03,3.010925151092515109,4302,11,12953.00,4251,98.81,0.16,0.00
13-April-2016,3.34,3.34,3.00,3.01,3.118299092212135690,20930,58,65266.00,16904,80.76,0.34,-0.33
12-April-2016,3.25,3.25,2.75,3.09,2.961862621154656552,9492,37,28114.00,7538,79.41,0.50,-0.16
11-April-2016,3.20,3.20,2.71,2.83,2.820650457846542469,12668,32,35732.00,11639,91.88,0.49,-0.37
8-April-2016,3.18,3.18,2.90,2.90,2.974563591022443890,2005,10,5964.00,2002,99.85,0.28,-0.28
7-April-2016,3.20,3.20,2.90,2.96,2.963282937365010799,5093,14,15092.00,4993,98.04,0.30,-0.24
6-April-2016,3.37,3.37,2.95,3.01,3.002145265093472264,13052,19,39184.00,11490,88.03,0.42,-0.36
5-April-2016,3.46,3.46,3.07,3.19,3.102384411588753098,11701,17,36301.00,10801,92.31,0.39,-0.27
4-April-2016,3.75,3.75,3.15,3.21,3.265152354570637119,36100,47,117872.00,27547,76.31,0.60,-0.54
1-April-2016,3.15,3.70,3.10,3.20,3.159489633173843700,1254,13,3962.00,1251,99.76,0.60,0.05
31-March-2016,3.10,3.23,2.91,3.19,3.112720519962859795,5385,43,16762.00,4807,89.27,0.32,0.09
30-March-2016,3.30,3.30,2.95,3.08,3.002541511352084039,5902,21,17721.00,5901,99.98,0.35,-0.22
29-March-2016,3.20,3.20,2.85,3.00,2.990395480225988700,8850,36,26465.00,8247,93.19,0.35,-0.20
28-March-2016,3.24,3.24,2.97,3.05,3.018518518518518518,162,7,489.00,161,99.38,0.27,-0.19
23-March-2016,3.19,3.19,3.00,3.06,3.050744979486072122,9262,18,28256.00,7189,77.62,0.19,-0.13
22-March-2016,2.90,3.09,2.90,3.02,3.027963094393186657,42270,25,127992.00,36736,86.91,0.19,0.12
21-March-2016,3.10,3.10,3.00,3.05,3.074514400535833891,11944,17,36722.00,6601,55.27,0.10,-0.05
18-March-2016,2.87,3.10,2.87,3.07,3.044490075290896646,10227,22,31136.00,10142,99.17,0.23,0.20
17-March-2016,3.09,3.09,2.92,3.00,3.052147239263803680,3586,9,10945.00,3286,91.63,0.17,-0.09
16-March-2016,3.10,3.10,2.91,2.91,2.988965888447823454,14863,12,44425.00,14363,96.64,0.19,-0.19
15-March-2016,2.93,3.09,2.92,3.04,2.956814193799961006,10258,18,30331.00,9748,95.03,0.17,0.11
14-March-2016,3.20,3.20,2.97,3.00,3.043379203499498769,10973,18,33395.00,10973,100.00,0.23,-0.20
11-March-2016,3.30,3.30,3.08,3.08,3.131402183039462636,4764,17,14918.00,4764,100.00,0.22,-0.22
10-March-2016,3.30,3.30,3.10,3.20,3.203494502184063865,19917,22,63804.00,16750,84.10,0.20,-0.10
9-March-2016,3.13,3.18,3.05,3.08,3.139337748344370860,15100,21,47404.00,12100,80.13,0.13,-0.05
8-March-2016,2.83,3.11,2.83,3.00,2.989744708706087715,13749,9,41106.00,13749,100.00,0.28,0.17
4-March-2016,2.60,2.92,2.60,2.92,2.865182599532387130,30367,23,87007.00,25010,82.36,0.32,0.32
3-March-2016,2.86,2.87,2.65,2.66,2.706963949616331258,6907,13,18697.00,5756,83.34,0.22,-0.20
2-March-2016,2.70,2.77,2.70,2.74,2.723673469387755102,7350,12,20019.00,7350,100.00,0.07,0.04
1-March-2016,2.60,2.67,2.56,2.65,2.641233566777245361,16278,19,42994.00,16278,100.00,0.11,0.05
29-February-2016,2.45,2.64,2.45,2.58,2.550831476084347677,5833,13,14879.00,4313,73.94,0.19,0.13
26-February-2016,2.49,2.56,2.48,2.54,2.526476127174033455,18054,20,45613.00,18000,99.70,0.08,0.05
25-February-2016,2.50,2.63,2.47,2.59,2.534530445512956895,23501,25,59564.00,17999,76.59,0.16,0.09
24-February-2016,2.69,2.69,2.45,2.58,2.556258180379265211,131412,135,335923.00,95222,72.46,0.24,-0.11
23-February-2016,2.75,2.75,2.53,2.57,2.572094535993061578,9224,11,23725.00,8224,89.16,0.22,-0.18
22-February-2016,2.64,2.65,2.50,2.65,2.620554528650646950,13525,15,35443.00,13475,99.63,0.15,0.01
19-February-2016,2.65,2.65,2.50,2.53,2.563851431275136030,42270,40,108374.00,14168,33.52,0.15,-0.12
18-February-2016,2.49,2.65,2.49,2.55,2.565522883680639106,41558,41,106618.00,16343,39.33,0.16,0.06
17-February-2016,2.59,2.59,2.59,2.59,2.589948453608247422,7760,11,20098.00,6405,82.54,0.00,0.00
16-February-2016,2.67,2.89,2.66,2.72,2.713173340289552628,76670,52,208019.00,63834,83.26,0.23,0.05
15-February-2016,2.70,2.86,2.60,2.79,2.778568426402885433,102307,79,284267.00,41747,40.81,0.26,0.09
12-February-2016,2.80,2.80,2.62,2.73,2.674383358098068350,33650,63,89993.00,28700,85.29,0.18,-0.07
11-February-2016,2.75,2.88,2.75,2.75,2.751175157443873754,55099,60,151587.00,53081,96.34,0.13,0.00
10-February-2016,3.12,3.13,2.89,2.89,2.952759390394088669,51968,54,153449.00,39666,76.33,0.24,-0.23
9-February-2016,3.51,3.55,3.21,3.21,3.297983446510763896,48449,60,159784.00,43499,89.78,0.34,-0.30
8-February-2016,3.40,3.75,3.40,3.56,3.643391318484799219,24604,41,89642.00,17751,72.15,0.35,0.16
5-February-2016,3.45,3.85,3.45,3.68,3.727342657342657342,14300,25,53301.00,14100,98.60,0.40,0.23
4-February-2016,3.90,3.90,3.74,3.80,3.810490801451397288,15709,25,59859.00,14709,93.63,0.16,-0.10
3-February-2016,3.70,3.97,3.70,3.81,3.870096942580164056,6705,13,25949.00,5700,85.01,0.27,0.11
2-February-2016,4.08,4.10,3.82,3.86,4.054841757203589985,42340,44,171682.00,34806,82.21,0.28,-0.22
1-February-2016,4.00,4.10,3.90,4.02,4.017129186602870813,31350,40,125937.00,26117,83.31,0.20,0.02
29-January-2016,4.23,4.23,3.99,4.05,4.030338094377146989,27655,44,111459.00,25255,91.32,0.24,-0.18
28-January-2016,3.95,4.04,3.86,4.04,3.980467836257309941,17100,26,68066.00,17100,100.00,0.18,0.09
27-January-2016,3.85,3.85,3.85,3.85,3.850000000000000000,12120,12,46662.00,9400,77.56,0.00,0.00
25-January-2016,3.67,3.67,3.67,3.67,3.670000000000000000,2900,5,10643.00,2900,100.00,0.00,0.00
22-January-2016,3.20,3.50,3.20,3.50,3.490273556231003039,32900,28,114830.00,31400,95.44,0.30,0.30
21-January-2016,3.31,3.40,3.29,3.34,3.306872897566123606,30322,52,100271.00,27365,90.25,0.11,0.03
20-January-2016,3.65,3.65,3.46,3.46,3.468676071146937702,11413,27,39588.00,11411,99.98,0.19,-0.19
19-January-2016,3.65,3.81,3.64,3.64,3.659920948616600790,37950,31,138894.00,37450,98.68,0.17,-0.01
18-January-2016,3.83,3.88,3.83,3.83,3.839352987937649051,86799,55,333252.00,65687,75.68,0.05,0.00
15-January-2016,4.44,4.44,4.03,4.03,4.100584444777461411,66730,71,273632.00,58570,87.77,0.41,-0.41
14-January-2016,4.08,4.48,4.08,4.24,4.275862068965517241,124729,103,533324.00,88652,71.08,0.40,0.16
13-January-2016,4.62,4.66,4.22,4.29,4.447348650765207926,376695,288,1675294.00,289372,76.82,0.44,-0.33
