Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-July-2016,4.29,4.50,4.09,4.21,4.371229149414409085,8453,24,36950.00,5222,61.78,0.41,-0.08
5-July-2016,4.12,4.45,4.05,4.34,4.276393043092943392,9027,26,38603.00,8493,94.08,0.40,0.22
4-July-2016,4.00,4.69,3.75,4.47,4.299652831752940566,38598,51,165958.00,29960,77.62,0.94,0.47
1-July-2016,3.78,3.94,3.78,3.94,3.781728395061728395,2025,5,7658.00,2025,100.00,0.16,0.16
30-June-2016,3.60,3.78,3.56,3.56,3.679000000000000000,2000,5,7358.00,2000,100.00,0.22,-0.04
29-June-2016,3.50,3.70,3.50,3.70,3.590352640233875388,5473,11,19650.00,5471,99.96,0.20,0.20
28-June-2016,3.44,3.60,3.28,3.50,3.518580276322058122,4198,9,14771.00,4098,97.62,0.32,0.06
27-June-2016,3.27,3.45,3.00,3.45,3.316609735269000853,4684,10,15535.00,4472,95.47,0.45,0.18
23-June-2016,3.35,3.69,3.35,3.40,3.363849765258215962,852,6,2866.00,826,96.95,0.34,0.05
22-June-2016,3.25,3.43,3.25,3.28,3.274729198904892274,25203,14,82533.00,24203,96.03,0.18,0.03
21-June-2016,3.21,3.60,3.21,3.45,3.433155080213903743,4301,6,14766.00,3601,83.72,0.39,0.24
20-June-2016,3.12,3.50,3.12,3.50,3.452500000000000000,800,2,2762.00,800,100.00,0.38,0.38
17-June-2016,3.64,3.64,3.57,3.60,3.613333333333333333,75,3,271.00,25,33.33,0.07,-0.04
16-June-2016,3.17,4.00,3.05,3.25,3.378685222486724043,10922,15,36902.00,1124,10.29,0.95,0.08
14-June-2016,3.64,3.64,3.15,3.64,3.635761589403973509,302,3,1098.00,301,99.67,0.49,0.00
8-June-2016,3.04,3.12,3.04,3.12,3.041666666666666666,408,3,1241.00,399,97.79,0.08,0.08
7-June-2016,3.24,3.44,3.24,3.25,3.312513991493172151,13401,17,44391.00,12700,94.77,0.20,0.01
3-June-2016,3.04,3.38,3.03,3.03,3.033414127423822714,5776,4,17521.00,5776,100.00,0.35,-0.01
1-June-2016,3.15,3.20,3.15,3.20,3.156435643564356435,505,3,1594.00,505,100.00,0.05,0.05
26-May-2016,3.05,3.50,3.05,3.49,3.354363535297387437,3598,6,12069.00,3598,100.00,0.45,0.44
25-May-2016,3.18,3.19,3.18,3.19,3.185000000000000000,1000,2,3185.00,500,50.00,0.01,0.01
24-May-2016,3.25,3.41,3.25,3.41,3.249750249750249750,1001,2,3253.00,1001,100.00,0.16,0.16
20-May-2016,3.50,3.78,3.36,3.41,3.778884462151394422,1004,5,3794.00,1000,99.60,0.42,-0.09
19-May-2016,3.45,3.48,3.45,3.47,3.470877192982456140,2850,9,9892.00,2850,100.00,0.03,0.02
18-May-2016,3.20,3.25,3.20,3.25,3.245161290322580645,1550,4,5030.00,1550,100.00,0.05,0.05
16-May-2016,3.17,3.17,3.16,3.16,3.161000000000000000,1000,3,3161.00,1000,100.00,0.01,-0.01
13-May-2016,3.33,3.34,3.21,3.29,3.308595909342177998,7236,13,23941.00,7236,100.00,0.13,-0.04
11-May-2016,3.53,3.54,3.49,3.49,3.518111964873765093,5466,18,19230.00,4750,86.90,0.05,-0.04
10-May-2016,3.42,3.87,3.42,3.87,3.424000000000000000,250,4,856.00,250,100.00,0.45,0.45
9-May-2016,3.18,3.60,3.17,3.60,3.520308269110601957,4801,11,16901.00,4401,91.67,0.43,0.42
6-May-2016,3.64,3.64,3.38,3.38,3.421052631578947368,950,2,3250.00,950,100.00,0.26,-0.26
29-April-2016,3.38,3.38,3.38,3.38,3.380000000000000000,200,1,676.00,200,100.00,0.00,0.00
28-April-2016,3.56,3.56,3.53,3.54,3.532857142857142857,2100,6,7419.00,2100,100.00,0.03,-0.02
27-April-2016,3.65,3.65,3.33,3.57,3.392674070909867577,9364,21,31769.00,8057,86.04,0.32,-0.08
26-April-2016,3.50,3.50,3.33,3.50,3.446122448979591836,2450,6,8443.00,2450,100.00,0.17,0.00
25-April-2016,3.49,3.49,3.49,3.49,3.488000000000000000,250,1,872.00,250,100.00,0.00,0.00
22-April-2016,3.37,3.37,3.36,3.36,3.364800000000000000,5000,5,16824.00,5000,100.00,0.01,-0.01
21-April-2016,3.27,3.53,3.27,3.53,3.400000000000000000,200,2,680.00,100,50.00,0.26,0.26
20-April-2016,3.37,3.37,3.37,3.37,3.370000000000000000,1000,2,3370.00,1000,100.00,0.00,0.00
18-April-2016,3.45,3.45,3.45,3.45,3.450000000000000000,500,1,1725.00,500,100.00,0.00,0.00
13-April-2016,3.17,3.47,3.17,3.47,3.329562824824212778,3271,9,10891.00,2098,64.14,0.30,0.30
11-April-2016,3.31,3.31,3.31,3.31,3.310000000000000000,300,2,993.00,300,100.00,0.00,0.00
8-April-2016,3.40,3.40,3.40,3.40,3.399852180339985218,1353,5,4600.00,1353,100.00,0.00,0.00
7-April-2016,3.38,3.38,3.38,3.38,3.380000000000000000,1400,3,4732.00,1400,100.00,0.00,0.00
6-April-2016,3.16,3.22,3.15,3.22,3.156097560975609756,1025,3,3235.00,1025,100.00,0.07,0.06
4-April-2016,3.06,3.08,3.06,3.07,3.077076791321724236,3503,5,10779.00,3503,100.00,0.02,0.01
1-April-2016,3.06,3.06,3.06,3.06,3.060000000000000000,200,1,612.00,200,100.00,0.00,0.00
31-March-2016,3.20,3.20,3.10,3.10,3.195000000000000000,1000,2,3195.00,1000,100.00,0.10,-0.10
30-March-2016,3.04,3.23,2.99,3.23,3.089423076923076923,5200,7,16065.00,3650,70.19,0.24,0.19
29-March-2016,3.08,3.08,3.08,3.08,3.080000000000000000,300,1,924.00,300,100.00,0.00,0.00
28-March-2016,3.48,3.48,3.20,3.21,3.246456692913385826,3810,9,12369.00,2800,73.49,0.28,-0.27
23-March-2016,3.30,3.59,3.30,3.32,3.310914454277286135,1695,19,5612.00,1694,99.94,0.29,0.02
22-March-2016,3.45,3.45,3.45,3.45,3.450000000000000000,300,6,1035.00,300,100.00,0.00,0.00
21-March-2016,3.06,3.29,3.06,3.29,3.164396003633060853,1101,2,3484.00,601,54.59,0.23,0.23
18-March-2016,3.25,3.25,3.14,3.14,3.247727272727272727,440,6,1429.00,439,99.77,0.11,-0.11
17-March-2016,3.25,3.25,3.25,3.25,3.240000000000000000,25,1,81.00,25,100.00,0.00,0.00
16-March-2016,3.34,3.35,3.34,3.35,3.337209302325581395,258,3,861.00,258,100.00,0.01,0.01
14-March-2016,3.50,3.50,3.48,3.50,3.490013315579227696,751,4,2621.00,751,100.00,0.02,0.00
11-March-2016,3.66,3.66,3.66,3.66,3.660000000000000000,500,1,1830.00,500,100.00,0.00,0.00
10-March-2016,3.50,3.52,3.50,3.51,3.515250544662309368,1836,4,6454.00,1736,94.55,0.02,0.01
9-March-2016,3.36,3.67,3.36,3.67,3.466666666666666666,30,3,104.00,20,66.67,0.31,0.31
8-March-2016,3.70,3.71,3.42,3.50,3.452662009154420621,4151,8,14332.00,4001,96.39,0.29,-0.20
4-March-2016,3.54,3.54,3.22,3.54,3.474871794871794871,3900,8,13552.00,3700,94.87,0.32,0.00
3-March-2016,3.22,3.38,3.22,3.38,3.362222222222222222,450,3,1513.00,450,100.00,0.16,0.16
2-March-2016,3.16,3.22,2.96,3.22,2.993877551020408163,490,5,1467.00,489,99.80,0.26,0.06
1-March-2016,3.16,3.29,2.99,3.07,3.205627705627705627,3234,10,10367.00,2732,84.48,0.30,-0.09
26-February-2016,3.16,3.16,3.14,3.14,3.149418121363258520,4812,5,15155.00,4811,99.98,0.02,-0.02
25-February-2016,3.30,3.30,3.30,3.30,3.300000000000000000,300,1,990.00,300,100.00,0.00,0.00
24-February-2016,3.47,3.47,3.47,3.47,3.464285714285714285,56,2,194.00,56,100.00,0.00,0.00
23-February-2016,3.65,3.65,3.65,3.65,3.650000000000000000,500,2,1825.00,500,100.00,0.00,0.00
22-February-2016,3.47,3.60,3.47,3.48,3.529362765514369012,2401,4,8474.00,1528,63.64,0.13,0.01
19-February-2016,3.39,3.65,3.39,3.65,3.394572025052192066,479,3,1626.00,479,100.00,0.26,0.26
18-February-2016,3.58,3.58,3.24,3.55,3.549549549549549549,1110,3,3940.00,1110,100.00,0.34,-0.03
17-February-2016,3.41,3.41,3.41,3.41,3.410000000000000000,500,1,1705.00,500,100.00,0.00,0.00
16-February-2016,3.30,3.58,3.29,3.58,3.296149144254278728,3272,3,10785.00,3272,100.00,0.29,0.28
15-February-2016,3.61,3.61,3.40,3.41,3.462000000000000000,3000,6,10386.00,2800,93.33,0.21,-0.20
12-February-2016,3.79,3.79,3.44,3.44,3.600000000000000000,5,4,18.00,3,60.00,0.35,-0.35
11-February-2016,3.61,3.65,3.61,3.61,3.615015321756894790,9790,6,35391.00,9640,98.47,0.04,0.00
10-February-2016,3.81,3.81,3.80,3.80,3.802193338748984565,4924,6,18722.00,4924,100.00,0.01,-0.01
8-February-2016,4.00,4.00,4.00,4.00,4.000000000000000000,112,2,448.00,112,100.00,0.00,0.00
5-February-2016,4.00,4.00,3.84,3.84,3.855045002368545712,2111,4,8138.00,2111,100.00,0.16,-0.16
4-February-2016,3.82,3.82,3.82,3.82,3.820000000000000000,500,1,1910.00,500,100.00,0.00,0.00
3-February-2016,3.82,3.82,3.82,3.82,3.820000000000000000,1100,2,4202.00,1100,100.00,0.00,0.00
1-February-2016,4.02,4.02,4.02,4.02,4.019455252918287937,1285,3,5165.00,1285,100.00,0.00,0.00
29-January-2016,4.27,4.27,4.23,4.23,4.231536926147704590,501,7,2120.00,500,99.80,0.04,-0.04
28-January-2016,4.12,4.12,4.12,4.12,4.120000000000000000,1450,17,5974.00,1450,100.00,0.00,0.00
27-January-2016,3.93,3.93,3.76,3.93,3.799916573971078976,21576,17,81987.00,15233,70.60,0.17,0.00
22-January-2016,3.87,3.87,3.75,3.75,3.840000000000000000,125,2,480.00,125,100.00,0.12,-0.12
21-January-2016,3.36,3.90,3.36,3.90,3.362791083119250849,60335,3,202894.00,60335,100.00,0.54,0.54
20-January-2016,3.61,3.96,3.54,3.63,3.568009340338587273,3426,11,12224.00,3025,88.30,0.42,0.02
19-January-2016,4.64,4.64,3.87,3.87,4.166666666666666666,12,6,50.00,5,41.67,0.77,-0.77
18-January-2016,4.39,4.40,4.30,4.30,4.387777777777777777,900,5,3949.00,900,100.00,0.10,-0.09
15-January-2016,4.86,4.86,4.74,4.74,4.813529411764705882,1700,3,8183.00,1700,100.00,0.12,-0.12
14-January-2016,4.49,4.54,4.20,4.52,4.511342734518700183,3262,20,14716.00,3061,93.84,0.34,0.03
13-January-2016,4.38,4.73,4.32,4.33,4.329881656804733727,4056,12,17562.00,3998,98.57,0.41,-0.05
12-January-2016,4.45,4.80,4.45,4.80,4.600107209863307424,3731,5,17163.00,2201,58.99,0.35,0.35
11-January-2016,4.70,4.70,4.70,4.70,4.700000000000000000,250,1,1175.00,250,100.00,0.00,0.00
8-January-2016,4.45,4.79,4.45,4.79,4.455882352941176470,1020,3,4545.00,1010,99.02,0.34,0.34
7-January-2016,4.70,4.79,4.40,4.40,4.764134780125642490,3502,8,16684.00,3502,100.00,0.39,-0.30
6-January-2016,5.00,5.00,4.70,4.70,4.827878538765863433,19463,23,93965.00,18463,94.86,0.30,-0.30
5-January-2016,4.82,5.00,4.82,5.00,4.955089820359281437,1336,5,6620.00,1336,100.00,0.18,0.18
4-January-2016,5.20,5.20,5.10,5.15,5.149753694581280788,10150,6,52270.00,10150,100.00,0.10,-0.05
1-January-2016,5.05,5.20,5.00,5.20,5.064442850310856049,8364,12,42359.00,8364,100.00,0.20,0.15
31-December-2015,5.10,5.23,4.87,4.90,5.083451048571118113,9203,36,46783.00,5850,63.57,0.36,-0.20
30-December-2015,5.31,5.34,4.73,4.79,4.959120521172638436,42980,78,213143.00,36139,84.08,0.61,-0.52
29-December-2015,5.48,5.79,5.19,5.25,5.478305167334824691,45149,108,247340.00,19740,43.72,0.60,-0.23
28-December-2015,4.99,5.47,4.99,5.40,5.216643687729247418,38441,117,200533.00,25972,67.56,0.48,0.41
24-December-2015,4.29,4.99,4.29,4.99,4.812157711489601957,53135,69,255694.00,38680,72.80,0.70,0.70
23-December-2015,3.90,4.44,3.75,4.16,4.052181410588032419,28995,44,117493.00,12342,42.57,0.69,0.26
22-December-2015,3.94,4.18,3.71,3.85,3.891228712689983519,5461,9,21250.00,5211,95.42,0.47,-0.09
21-December-2015,3.90,4.19,3.63,3.94,3.903949730700179533,10026,28,39141.00,7969,79.48,0.56,0.04
18-December-2015,3.40,3.85,3.37,3.85,3.632258064516129032,1550,5,5630.00,1550,100.00,0.48,0.45
17-December-2015,3.57,3.57,3.51,3.51,3.550000000000000000,1500,3,5325.00,1500,100.00,0.06,-0.06
16-December-2015,3.88,3.88,3.53,3.88,3.644736842105263157,152,6,554.00,98,64.47,0.35,0.00
15-December-2015,3.95,3.95,3.65,3.65,3.650997540311560535,7318,6,26718.00,7293,99.66,0.30,-0.30
14-December-2015,4.00,4.00,3.51,3.51,3.860416666666666666,2400,7,9265.00,2350,97.92,0.49,-0.49
11-December-2015,3.68,3.68,3.50,3.50,3.554216867469879518,4150,11,14750.00,4150,100.00,0.18,-0.18
9-December-2015,4.69,4.69,3.71,3.80,3.817244611059044048,2134,8,8146.00,,,0.98,-0.89
7-December-2015,3.90,4.34,3.90,4.05,4.046604455472247694,18539,22,75020.00,11889,64.13,0.44,0.15
4-December-2015,3.75,3.93,3.75,3.93,3.885000000000000000,400,2,1554.00,400,100.00,0.18,0.18
3-December-2015,3.61,3.90,3.60,3.90,3.645210339584389254,1973,6,7192.00,1972,99.95,0.30,0.29
2-December-2015,3.57,3.97,3.57,3.61,3.651426481346013167,8202,14,29949.00,7200,87.78,0.40,0.04
1-December-2015,3.95,3.95,3.66,3.66,3.800000000000000000,10,4,38.00,0,0.00,0.29,-0.29
30-November-2015,3.60,4.00,3.51,3.89,3.651066666666666666,7500,14,27383.00,6300,84.00,0.49,0.29
27-November-2015,3.56,3.95,3.56,3.80,3.745480494766888677,2102,7,7873.00,1102,52.43,0.39,0.24
26-November-2015,3.85,3.85,3.75,3.75,3.799800299550673989,2003,3,7611.00,2003,100.00,0.10,-0.10
24-November-2015,3.81,3.81,3.81,3.81,3.809895833333333333,384,1,1463.00,384,100.00,0.00,0.00
23-November-2015,4.09,4.14,3.77,3.77,4.047305535235308461,4101,4,16598.00,4101,100.00,0.37,-0.32
20-November-2015,4.30,4.30,3.83,4.14,3.848971541279233586,3549,7,13660.00,3545,99.89,0.47,-0.16
19-November-2015,3.99,4.48,3.66,3.97,4.122093549262643626,22106,46,91123.00,17390,78.67,0.82,-0.02
18-November-2015,3.60,4.15,3.28,4.15,3.850931677018633540,8533,20,32860.00,4002,46.90,0.87,0.55
17-November-2015,3.65,4.01,3.65,4.01,3.986179664363277393,1013,6,4038.00,1012,99.90,0.36,0.36
16-November-2015,4.30,4.30,3.69,4.17,3.713365539452495974,621,4,2306.00,620,99.84,0.61,-0.13
13-November-2015,3.76,4.31,3.76,3.99,3.840415486307837582,3177,7,12201.00,2035,64.05,0.55,0.23
11-November-2015,4.35,4.35,3.65,4.01,4.009950248756218905,201,7,806.00,86,42.79,0.70,-0.34
10-November-2015,4.45,4.45,3.59,3.82,3.775159051474840948,6916,27,26109.00,3219,46.54,0.86,-0.63
9-November-2015,3.37,4.00,3.37,3.80,3.774583333333333333,2400,13,9059.00,1460,60.83,0.63,0.43
6-November-2015,4.45,4.45,3.99,3.99,4.332193453834880312,2047,7,8868.00,2046,99.95,0.46,-0.46
5-November-2015,4.40,4.40,3.65,3.80,3.953833121558661584,2361,13,9335.00,2300,97.42,0.75,-0.60
4-November-2015,4.15,4.15,3.65,4.10,3.959302325581395348,7912,31,31326.00,4500,56.88,0.50,-0.05
2-November-2015,3.60,3.60,3.60,3.60,3.599221789883268482,514,2,1850.00,514,100.00,0.00,0.00
30-October-2015,3.39,3.55,3.30,3.55,3.333333333333333333,501,5,1670.00,501,100.00,0.25,0.16
29-October-2015,3.40,3.40,3.38,3.40,3.396666666666666666,600,2,2038.00,600,100.00,0.02,0.00
28-October-2015,4.13,4.13,3.60,3.89,3.755813953488372093,86,7,323.00,44,51.16,0.53,-0.24
