Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-November-2016,12.20,12.60,12.01,12.60,12.551609322974472807,2703,18,33927.00,2703,100.00,0.59,0.40
16-November-2016,13.20,13.20,12.03,12.40,12.280537634408602150,9300,25,114209.00,8699,93.54,1.17,-0.80
15-November-2016,13.20,13.20,12.38,12.62,12.534011603464222651,11893,38,149067.00,8700,73.15,0.82,-0.58
11-November-2016,13.68,14.39,13.68,13.75,13.860967654253873335,7358,24,101989.00,5353,72.75,0.71,0.07
10-November-2016,14.52,14.81,14.50,14.65,14.664762893734856351,5778,17,84733.00,4778,82.69,0.31,0.13
9-November-2016,15.00,15.00,14.17,14.48,14.630337078651685393,3560,22,52084.00,2485,69.80,0.83,-0.52
8-November-2016,15.26,16.20,15.26,15.70,15.536606081195855274,5887,29,91464.00,4817,81.82,0.94,0.44
7-November-2016,15.71,16.05,15.71,15.85,15.827647058823529411,1700,7,26907.00,1700,100.00,0.34,0.14
4-November-2016,17.30,17.30,15.66,16.40,16.257289763886069954,14781,72,240299.00,7480,50.61,1.64,-0.90
3-November-2016,17.80,17.80,17.02,17.39,17.406634257935373177,10491,39,182613.00,8458,80.62,0.78,-0.41
2-November-2016,18.10,18.31,17.50,17.78,17.753603406857392443,18316,94,325175.00,10800,58.96,0.81,-0.32
1-November-2016,18.10,18.78,17.88,18.59,18.368522002139353030,27111,88,497989.00,23271,85.84,0.90,0.49
30-October-2016,18.00,18.94,18.00,18.66,18.604483007953723788,16596,76,308760.00,11651,70.20,0.94,0.66
28-October-2016,19.00,19.10,17.76,18.13,18.310220429496648108,35204,199,644593.00,18034,51.23,1.34,-0.87
27-October-2016,17.65,19.60,17.00,18.68,18.719126938541068351,57453,366,1075470.00,26932,46.88,2.60,1.03
26-October-2016,17.76,18.70,16.21,17.36,17.559416857236197321,48976,267,859990.00,22979,46.92,2.49,-0.40
25-October-2016,17.01,19.80,16.74,17.12,18.973917113113356873,262816,989,4986649.00,94476,35.95,3.06,0.11
24-October-2016,13.31,16.50,13.30,16.50,15.771543645571639350,50154,129,791006.00,35868,71.52,3.20,3.19
21-October-2016,14.24,14.24,13.65,13.75,13.960559277599766967,17165,44,239633.00,15724,91.61,0.59,-0.49
20-October-2016,14.00,14.31,13.41,13.41,13.535937292413976351,7527,21,101885.00,7526,99.99,0.90,-0.59
19-October-2016,14.18,14.24,13.60,13.95,13.865949754333920459,21574,87,299144.00,12511,57.99,0.64,-0.23
18-October-2016,11.82,13.85,11.82,13.44,13.225992493363034390,32771,72,433429.00,25554,77.98,2.03,1.62
17-October-2016,13.00,13.00,12.30,12.34,12.449148843299869052,2291,19,28521.00,2225,97.12,0.70,-0.66
13-October-2016,12.81,12.81,12.16,12.21,12.515364916773367477,3124,9,39098.00,2770,88.67,0.65,-0.60
10-October-2016,12.20,13.44,12.00,12.82,12.462648615215449110,29102,43,362688.00,21749,74.73,1.44,0.62
7-October-2016,12.20,12.20,12.20,12.20,12.199916001679966400,2381,1,29048.00,2381,100.00,0.00,0.00
6-October-2016,13.47,13.47,12.03,12.40,12.150442477876106194,226,5,2746.00,226,100.00,1.44,-1.07
5-October-2016,13.47,13.47,11.71,12.55,12.358126579666787022,19387,33,239587.00,15983,82.44,1.76,-0.92
5-October-2016,13.47,13.47,11.71,12.55,12.358126579666787022,19387,33,239587.00,15983,82.44,1.76,-0.92
4-October-2016,13.47,13.47,11.32,12.43,12.274627949183303085,13775,22,169083.00,10271,74.56,2.15,-1.04
3-October-2016,11.57,12.15,11.57,12.15,11.898009950248756218,402,5,4783.00,402,100.00,0.58,0.58
30-September-2016,12.89,12.89,11.23,12.42,11.506309148264984227,634,14,7295.00,501,79.02,1.66,-0.47
29-September-2016,13.47,13.47,11.50,11.57,12.122334754797441364,11256,29,136449.00,8303,73.77,1.97,-1.90
28-September-2016,12.20,12.99,12.20,12.26,12.816502309324678566,8011,16,102673.00,7811,97.50,0.79,0.06
26-September-2016,12.50,12.50,11.85,12.29,12.103565365025466893,5301,20,64161.00,3000,56.59,0.65,-0.21
23-September-2016,12.68,12.68,12.26,12.60,12.357808745795290725,10405,36,128583.00,7393,71.05,0.42,-0.08
22-September-2016,13.87,14.25,12.51,12.69,13.397502389814306343,98334,388,1317430.00,71454,72.66,1.74,-1.18
21-September-2016,10.84,12.38,10.25,12.38,11.976513773940825586,58843,109,704734.00,41661,70.80,2.13,1.54
20-September-2016,10.80,11.00,10.10,10.32,10.553424131977747937,20852,38,220060.00,20000,95.91,0.90,-0.48
19-September-2016,11.05,11.60,11.05,11.05,11.056521739130434782,4600,7,50860.00,4600,100.00,0.55,0.00
16-September-2016,11.11,11.75,11.05,11.05,11.273205364186168814,3803,15,42872.00,3198,84.09,0.70,-0.06
15-September-2016,11.57,11.57,11.00,11.11,11.105042016806722689,952,7,10572.00,900,94.54,0.57,-0.46
14-September-2016,10.72,11.40,10.71,11.40,10.825326298250485976,3601,15,38982.00,3200,88.86,0.69,0.68
12-September-2016,10.31,12.00,10.31,11.50,10.995960761684939411,20796,35,228672.00,14861,71.46,1.69,1.19
9-September-2016,11.20,11.40,10.83,10.90,11.237215189873417721,3950,14,44387.00,3950,100.00,0.57,-0.30
8-September-2016,11.90,11.90,11.20,11.20,11.490196078431372549,102,3,1172.00,101,99.02,0.70,-0.70
7-September-2016,11.00,11.72,11.00,11.70,11.017543859649122807,1026,3,11304.00,1001,97.56,0.72,0.70
6-September-2016,11.50,12.11,11.50,12.11,11.687500000000000000,1600,5,18700.00,1600,100.00,0.61,0.61
2-September-2016,11.20,11.20,10.62,10.62,10.838750000000000000,800,5,8671.00,800,100.00,0.58,-0.58
31-August-2016,10.58,11.85,10.58,11.79,10.794117647058823529,782,7,8441.00,675,86.32,1.27,1.21
30-August-2016,12.19,12.20,11.50,11.90,12.075882352941176470,1700,12,20529.00,1600,94.12,0.70,-0.29
29-August-2016,10.68,11.25,10.68,11.25,10.841666666666666666,600,5,6505.00,400,66.67,0.57,0.57
26-August-2016,10.55,11.25,10.40,11.16,10.801492537313432835,3350,14,36185.00,3050,91.04,0.85,0.61
25-August-2016,10.50,10.81,10.50,10.72,10.720238095238095238,336,4,3602.00,336,100.00,0.31,0.22
24-August-2016,10.66,11.00,10.65,11.00,10.770000000000000000,600,3,6462.00,400,66.67,0.35,0.34
23-August-2016,11.98,12.00,10.61,11.32,11.571428571428571428,7,5,81.00,0,0.00,1.39,-0.66
22-August-2016,12.68,12.68,10.15,11.93,11.846618357487922705,828,11,9809.00,681,82.25,2.53,-0.75
19-August-2016,10.66,10.76,10.66,10.76,10.754761904761904761,420,3,4517.00,400,95.24,0.10,0.10
18-August-2016,10.51,11.50,10.51,11.00,10.881000000000000000,1000,11,10881.00,650,65.00,0.99,0.49
17-August-2016,11.20,11.50,10.00,11.15,11.251247920133111480,601,6,6762.00,598,99.50,1.50,-0.05
16-August-2016,11.30,11.50,11.01,11.50,11.295566502463054187,203,5,2293.00,202,99.51,0.49,0.20
11-August-2016,11.20,11.35,11.20,11.23,11.246484698097601323,1209,13,13597.00,754,62.37,0.15,0.03
10-August-2016,11.21,12.34,11.21,12.34,11.320000000000000000,250,5,2830.00,228,91.20,1.13,1.13
9-August-2016,12.52,12.52,11.32,11.34,11.356097560975609756,205,4,2328.00,200,97.56,1.20,-1.18
8-August-2016,12.75,12.76,11.36,12.00,12.547761194029850746,1340,5,16814.00,1334,99.55,1.40,-0.75
5-August-2016,12.26,12.26,11.25,11.63,11.705020920502092050,478,4,5595.00,478,100.00,1.01,-0.63
3-August-2016,11.28,11.28,11.27,11.28,11.275618374558303886,566,3,6382.00,566,100.00,0.01,0.00
2-August-2016,11.51,12.79,11.50,11.69,11.932549821154828819,3914,18,46704.00,3814,97.45,1.29,0.18
1-August-2016,12.70,12.70,12.39,12.39,12.516014234875444839,843,3,10551.00,843,100.00,0.31,-0.31
29-July-2016,12.11,12.11,12.00,12.00,12.043636363636363636,1100,6,13248.00,1100,100.00,0.11,-0.11
28-July-2016,12.70,12.70,12.10,12.10,12.166666666666666666,600,5,7300.00,550,91.67,0.60,-0.60
27-July-2016,12.19,12.84,12.18,12.84,12.330769230769230769,130,3,1603.00,130,100.00,0.66,0.65
26-July-2016,13.34,13.34,13.09,13.09,13.319333333333333333,1500,6,19979.00,1000,66.67,0.25,-0.25
25-July-2016,12.01,13.56,12.01,13.56,12.785000000000000000,200,2,2557.00,200,100.00,1.55,1.55
22-July-2016,12.11,13.00,12.11,12.31,12.373129770992366412,3275,10,40522.00,3275,100.00,0.89,0.20
21-July-2016,13.00,13.00,12.43,12.43,12.430463576158940397,151,3,1877.00,151,100.00,0.57,-0.57
20-July-2016,13.70,13.70,11.90,13.00,12.711394302848575712,1334,10,16957.00,933,69.94,1.80,-0.70
19-July-2016,12.80,12.80,12.55,12.55,12.549450549450549450,1001,4,12562.00,1000,99.90,0.25,-0.25
18-July-2016,13.59,13.60,13.00,13.00,13.375796178343949044,157,5,2100.00,157,100.00,0.60,-0.59
15-July-2016,13.15,13.20,13.15,13.20,13.187500000000000000,848,2,11183.00,848,100.00,0.05,0.05
14-July-2016,13.25,13.59,13.25,13.59,13.249750249750249750,1001,6,13263.00,1001,100.00,0.34,0.34
13-July-2016,12.51,13.79,12.50,13.79,12.627470355731225296,1012,4,12779.00,1012,100.00,1.29,1.28
12-July-2016,14.15,14.15,13.00,13.49,13.194124772864930345,3302,12,43567.00,2501,75.74,1.15,-0.66
11-July-2016,13.00,13.49,13.00,13.49,13.018558172733761598,1401,8,18239.00,1401,100.00,0.49,0.49
8-July-2016,13.10,13.10,13.00,13.00,13.014122394082044384,2974,8,38704.00,2924,98.32,0.10,-0.10
7-July-2016,13.10,13.10,13.10,13.10,13.100000000000000000,1880,2,24628.00,1880,100.00,0.00,0.00
5-July-2016,12.78,12.80,12.77,12.80,12.792820512820512820,1950,7,24946.00,1950,100.00,0.03,0.02
4-July-2016,13.50,13.50,12.77,12.77,13.178461538461538461,325,6,4283.00,325,100.00,0.73,-0.73
30-June-2016,13.00,13.70,13.00,13.58,13.101851851851851851,1080,11,14150.00,615,56.94,0.70,0.58
29-June-2016,12.90,13.00,12.80,13.00,12.926037735849056603,2650,14,34254.00,2650,100.00,0.20,0.10
28-June-2016,12.45,13.39,11.82,12.09,12.543613138686131386,5480,16,68739.00,210,3.83,1.57,-0.36
27-June-2016,13.35,13.35,11.81,12.58,13.333333333333333333,102,3,1360.00,100,98.04,1.54,-0.77
23-June-2016,14.18,14.18,11.85,11.91,12.321176470588235294,1700,11,20946.00,600,35.29,2.33,-2.27
22-June-2016,12.16,14.19,12.16,12.36,12.850000000000000000,600,8,7710.00,412,68.67,2.03,0.20
21-June-2016,12.10,13.25,12.10,13.25,12.395454545454545454,2200,3,27270.00,1200,54.55,1.15,1.15
20-June-2016,12.30,12.60,12.30,12.60,12.525000000000000000,400,2,5010.00,400,100.00,0.30,0.30
17-June-2016,12.99,12.99,12.22,12.22,12.473333333333333333,150,2,1871.00,150,100.00,0.77,-0.77
16-June-2016,12.60,12.60,12.60,12.60,12.600000000000000000,30,1,378.00,30,100.00,0.00,0.00
15-June-2016,14.00,14.00,12.25,12.25,12.982809562181036798,3723,15,48335.00,2112,56.73,1.75,-1.75
14-June-2016,11.21,12.97,11.21,12.00,12.104800000000000000,2500,7,30262.00,1500,60.00,1.76,0.79
10-June-2016,11.63,12.19,11.62,11.90,11.903783783783783783,1850,8,22022.00,50,2.70,0.57,0.27
9-June-2016,14.38,14.38,11.88,12.22,12.287505312367190820,4706,24,57825.00,2055,43.67,2.50,-2.16
8-June-2016,12.02,13.57,11.81,12.02,12.132129963898916967,2770,13,33606.00,1360,49.10,1.76,0.00
7-June-2016,14.65,14.65,12.11,12.92,12.813692480359147025,1782,18,22834.00,901,50.56,2.54,-1.73
6-June-2016,14.21,14.21,11.78,12.30,12.223976608187134502,1710,8,20903.00,1700,99.42,2.43,-1.91
3-June-2016,13.25,13.99,12.40,12.41,12.897750055691690799,4489,26,57898.00,3166,70.53,1.59,-0.84
2-June-2016,14.44,14.44,13.22,13.50,13.546975088967971530,2810,11,38067.00,2510,89.32,1.22,-0.94
1-June-2016,13.55,13.99,12.95,13.45,13.426666666666666666,525,10,7049.00,450,85.71,1.04,-0.10
31-May-2016,13.10,13.85,13.10,13.33,13.404600811907983761,2217,6,29718.00,2119,95.58,0.75,0.23
30-May-2016,13.85,14.00,13.00,13.40,13.436107321509777171,4398,41,59092.00,3073,69.87,1.00,-0.45
27-May-2016,14.64,15.32,13.80,14.09,14.618465417210898818,65842,303,962509.00,37644,57.17,1.52,-0.55
26-May-2016,12.00,12.78,11.15,12.78,12.683888528192578534,40046,135,507939.00,30209,75.44,1.63,0.78
24-May-2016,11.20,11.20,10.55,10.65,10.757600000000000000,2500,8,26894.00,2400,96.00,0.65,-0.55
23-May-2016,11.20,11.55,11.20,11.20,11.310000000000000000,1100,6,12441.00,1100,100.00,0.35,0.00
20-May-2016,10.74,11.88,10.74,11.00,11.121666666666666666,1800,7,20019.00,1000,55.56,1.14,0.26
19-May-2016,10.71,11.80,10.71,11.49,11.003868471953578336,517,5,5689.00,506,97.87,1.09,0.78
18-May-2016,10.65,10.90,10.52,10.52,10.624550179928028788,2501,10,26572.00,2500,99.96,0.38,-0.13
17-May-2016,12.00,12.00,10.50,10.50,10.668309512074913750,2029,23,21646.00,2005,98.82,1.50,-1.50
16-May-2016,11.00,11.35,10.00,10.93,10.730309423347398030,2844,23,30517.00,1696,59.63,1.35,-0.07
13-May-2016,13.49,13.49,10.70,10.99,11.131431931784769185,3401,15,37858.00,1000,29.40,2.79,-2.50
12-May-2016,10.40,11.26,10.40,11.26,10.743009320905459387,2253,17,24204.00,1752,77.76,0.86,0.86
11-May-2016,10.80,11.47,10.41,11.27,10.816346153846153846,1040,10,11249.00,1024,98.46,1.06,0.47
10-May-2016,10.57,11.49,10.56,11.49,11.037050490374137304,2753,17,30385.00,2489,90.41,0.93,0.92
9-May-2016,11.00,11.80,11.00,11.79,11.333333333333333333,9,5,102.00,5,55.56,0.80,0.79
6-May-2016,10.85,11.58,10.85,11.30,11.053510758776896942,3532,10,39041.00,1531,43.35,0.73,0.45
5-May-2016,11.07,11.48,10.40,10.94,10.763304386550879536,17964,63,193352.00,11596,64.55,1.08,-0.13
4-May-2016,12.49,12.49,12.47,12.47,12.000000000000000000,2,2,24.00,1,50.00,0.02,-0.02
2-May-2016,11.13,12.77,11.13,12.53,12.040899795501022494,2934,25,35328.00,142,4.84,1.64,1.40
29-April-2016,11.32,11.99,11.32,11.99,11.827731092436974789,476,7,5630.00,300,63.03,0.67,0.67
28-April-2016,11.52,12.15,11.40,12.15,11.777919591576260370,4701,19,55368.00,3700,78.71,0.75,0.63
27-April-2016,14.59,14.59,11.22,12.63,12.369469513537310147,9086,69,112389.00,4566,50.25,3.37,-1.96
26-April-2016,12.50,13.77,12.50,13.37,13.246000203811270763,9813,46,129983.00,3141,32.01,1.27,0.87
25-April-2016,13.99,13.99,12.17,13.21,13.032033568723774434,9771,54,127336.00,9133,93.47,1.82,-0.78
22-April-2016,11.20,13.35,11.00,11.72,11.529679026821046460,6823,27,78667.00,4450,65.22,2.35,0.52
21-April-2016,10.90,11.38,10.90,11.38,10.981595092024539877,4075,6,44750.00,4075,100.00,0.48,0.48
20-April-2016,10.89,10.89,10.88,10.89,10.887387387387387387,222,4,2417.00,201,90.54,0.01,0.00
18-April-2016,9.75,11.22,9.75,10.51,10.003888888888888888,1800,6,18007.00,1200,66.67,1.47,0.76
13-April-2016,10.00,10.82,10.00,10.00,10.444909344490934449,1434,9,14978.00,684,47.70,0.82,0.00
12-April-2016,9.14,9.97,9.14,9.75,9.641935483870967741,3100,6,29890.00,1050,33.87,0.83,0.61
8-April-2016,10.55,10.55,10.25,10.29,10.426178010471204188,1910,12,19914.00,1810,94.76,0.30,-0.26
5-April-2016,9.30,9.30,9.30,9.30,9.300000000000000000,100,1,930.00,100,100.00,0.00,0.00
1-April-2016,10.00,10.00,9.36,9.36,9.992079207920792079,505,3,5046.00,500,99.01,0.64,-0.64
31-March-2016,9.26,10.30,9.26,10.30,9.709650582362728785,1202,4,11671.00,201,16.72,1.04,1.04
30-March-2016,9.35,9.99,9.30,9.40,9.346103038309114927,757,14,7075.00,555,73.32,0.69,0.05
29-March-2016,9.22,10.28,9.22,9.45,9.388210302708443972,1883,18,17678.00,717,38.08,1.06,0.23
28-March-2016,9.00,10.32,9.00,10.32,9.505791505791505791,1295,7,12310.00,695,53.67,1.32,1.32
22-March-2016,9.06,10.20,9.06,9.28,9.693191865605658709,1131,5,10963.00,131,11.58,1.14,0.22
21-March-2016,8.82,10.30,8.81,9.75,9.568853154885265549,80098,28,766446.00,16421,20.50,1.49,0.93
18-March-2016,9.01,9.84,9.00,9.03,9.013580246913580246,1620,7,14602.00,1600,98.77,0.84,0.02
17-March-2016,9.25,10.45,9.25,9.99,9.784358047016274864,2212,10,21643.00,9,0.41,1.20,0.74
16-March-2016,9.33,9.95,9.20,9.92,9.238708437439938497,5203,13,48069.00,5200,99.94,0.75,0.59
15-March-2016,10.45,10.45,9.00,9.42,9.571333775713337757,4521,27,43272.00,4475,98.98,1.45,-1.03
11-March-2016,9.50,9.50,9.50,9.50,9.500000000000000000,106,2,1007.00,106,100.00,0.00,0.00
10-March-2016,9.11,9.90,9.10,9.90,9.695760598503740648,401,9,3888.00,401,100.00,0.80,0.79
9-March-2016,9.79,10.38,9.50,9.50,9.905003166561114629,1579,10,15640.00,868,54.97,0.88,-0.29
8-March-2016,8.55,9.85,8.55,9.30,8.718671321862263704,71891,16,626794.00,64890,90.26,1.30,0.75
4-March-2016,9.01,9.89,9.01,9.88,9.023411005360463844,91410,4,824830.00,91410,100.00,0.88,0.87
3-March-2016,9.01,10.00,8.61,10.00,9.410123456790123456,4050,11,38111.00,69,1.70,1.39,0.99
2-March-2016,10.49,10.49,9.20,9.56,9.822044866264020707,4636,15,45535.00,3643,78.58,1.29,-0.93
24-February-2016,10.34,10.34,9.31,9.92,10.000000000000000000,245,10,2450.00,210,85.71,1.03,-0.42
23-February-2016,8.16,9.00,8.16,9.00,8.580000000000000000,400,2,3432.00,200,50.00,0.84,0.84
22-February-2016,10.75,10.75,8.61,8.61,10.256153846153846153,1300,3,13333.00,1300,100.00,2.14,-2.14
19-February-2016,9.99,9.99,8.71,9.41,9.343750000000000000,704,9,6578.00,703,99.86,1.28,-0.58
18-February-2016,8.96,9.98,8.96,9.40,9.105996365838885523,1651,13,15034.00,1347,81.59,1.02,0.44
17-February-2016,10.10,10.10,8.96,8.96,9.500000000000000000,2,2,19.00,0,0.00,1.14,-1.14
16-February-2016,10.10,10.15,9.01,9.97,9.563616225944898241,7223,10,69078.00,5172,71.60,1.14,-0.13
15-February-2016,10.10,10.95,9.11,10.53,9.624138585066700385,15817,19,152225.00,15623,98.77,1.84,0.43
12-February-2016,10.10,10.57,7.80,9.90,9.300778715120051914,6164,51,57330.00,2634,42.73,2.77,-0.20
11-February-2016,10.51,10.51,9.51,9.55,10.142177948834050260,4417,22,44798.00,4182,94.68,1.00,-0.96
10-February-2016,12.10,12.16,10.15,10.71,11.123931623931623931,234,22,2603.00,68,29.06,2.01,-1.39
9-February-2016,12.24,12.24,12.24,12.24,12.200000000000000000,5,1,61.00,5,100.00,0.00,0.00
8-February-2016,10.60,11.20,10.50,10.82,10.656214149139579349,2615,16,27866.00,1700,65.01,0.70,0.22
5-February-2016,11.20,11.90,10.26,11.76,11.183208688789507309,26609,54,297574.00,14547,54.67,1.64,0.56
4-February-2016,10.01,10.11,10.01,10.11,10.000000000000000000,30,2,300.00,30,100.00,0.10,0.10
3-February-2016,9.72,10.01,9.71,10.01,9.955210237659963436,1094,3,10891.00,1094,100.00,0.30,0.29
2-February-2016,11.20,11.20,10.50,10.63,10.603603603603603603,888,8,9416.00,886,99.77,0.70,-0.57
1-February-2016,11.20,11.25,10.61,10.61,11.230769230769230769,52,4,584.00,50,96.15,0.64,-0.59
29-January-2016,11.20,11.20,10.55,10.90,10.857791225416036308,4627,13,50239.00,4525,97.80,0.65,-0.30
28-January-2016,10.50,11.00,10.50,10.80,10.679024486183498869,10169,23,108595.00,8667,85.23,0.50,0.30
27-January-2016,11.20,11.60,10.20,11.35,11.529411764705882352,68,7,784.00,65,95.59,1.40,0.15
25-January-2016,11.25,11.25,10.75,10.75,10.802514856601498578,11611,12,125428.00,11600,99.91,0.50,-0.50
22-January-2016,12.55,12.60,11.45,11.55,11.538441841111324499,15621,25,180242.00,15411,98.66,1.15,-1.00
21-January-2016,13.00,13.00,11.70,11.75,12.691202199450137465,8002,14,101555.00,8000,99.98,1.30,-1.25
20-January-2016,12.15,12.15,11.35,12.05,11.877777777777777777,540,5,6414.00,470,87.04,0.80,-0.10
19-January-2016,11.20,12.40,10.80,11.60,11.862770815117069853,41172,21,488414.00,38696,93.99,1.60,0.40
18-January-2016,11.55,13.40,11.10,11.75,11.876848007193673798,75622,77,898151.00,53893,71.27,2.30,0.20
15-January-2016,12.50,12.50,12.30,12.30,12.440655737704918032,1525,7,18972.00,1200,78.69,0.20,-0.20
14-January-2016,12.10,12.10,12.05,12.10,12.090322580645161290,620,3,7496.00,620,100.00,0.05,0.00
13-January-2016,14.00,14.00,12.05,12.75,12.515746572804742497,5398,29,67560.00,3894,72.14,1.95,-1.25
12-January-2016,13.80,13.80,12.85,13.35,13.013991769547325102,1215,14,15812.00,1104,90.86,0.95,-0.45
11-January-2016,13.90,13.90,12.40,13.10,13.449716565190006298,4763,25,64061.00,4050,85.03,1.50,-0.80
8-January-2016,13.90,14.10,13.00,13.35,13.576182896831138764,13822,57,187650.00,7957,57.57,1.10,-0.55
7-January-2016,12.50,13.45,12.40,13.45,12.425031766200762388,1574,12,19557.00,1572,99.87,1.05,0.95
6-January-2016,13.95,13.95,13.05,13.10,13.507158351409978308,4610,23,62268.00,2100,45.55,0.90,-0.85
5-January-2016,13.20,13.85,13.05,13.50,13.319468452895419187,9256,43,123285.00,6630,71.63,0.80,0.30
4-January-2016,14.40,14.55,13.50,13.70,13.950534266764922623,10856,62,151447.00,8958,82.52,1.05,-0.70
1-January-2016,15.50,16.00,14.20,14.60,14.944166826830674610,10406,58,155509.00,5250,50.45,1.80,-0.90
31-December-2015,15.25,15.84,15.00,15.10,15.403326970275429506,58672,141,903744.00,37771,64.38,0.84,-0.15
30-December-2015,13.75,14.54,13.60,14.54,14.244442293867168058,72332,229,1030329.00,33519,46.34,0.94,0.79
29-December-2015,10.60,12.12,10.60,12.12,11.875054762113379479,11413,47,135530.00,10426,91.35,1.52,1.52
28-December-2015,10.60,10.60,9.86,10.10,10.159090909090909090,1232,8,12516.00,1012,82.14,0.74,-0.50
24-December-2015,10.53,10.80,10.02,10.69,10.399557102182853527,3161,11,32873.00,2560,80.99,0.78,0.16
23-December-2015,10.00,10.50,9.75,10.01,10.255520000000000000,6250,10,64097.00,5225,83.60,0.75,0.01
22-December-2015,10.10,10.10,10.00,10.00,10.005217391304347826,1150,6,11506.00,1150,100.00,0.10,-0.10
21-December-2015,10.00,10.52,10.00,10.52,10.247747747747747747,444,3,4550.00,444,100.00,0.52,0.52
18-December-2015,10.00,10.48,10.00,10.00,10.021818181818181818,6600,10,66144.00,6600,100.00,0.48,0.00
17-December-2015,10.20,10.25,10.20,10.25,10.231250000000000000,800,6,8185.00,800,100.00,0.05,0.05
16-December-2015,9.75,10.20,9.75,9.75,9.750555144337527757,8106,6,79038.00,8106,100.00,0.45,0.00
15-December-2015,10.00,10.00,10.00,10.00,10.000000000000000000,7489,6,74890.00,7489,100.00,0.00,0.00
14-December-2015,9.51,9.62,9.50,9.62,9.508499767765908035,10765,5,102359.00,10765,100.00,0.12,0.11
11-December-2015,10.10,10.10,10.10,10.10,10.100000000000000000,10000,5,101000.00,10000,100.00,0.00,0.00
10-December-2015,10.00,10.49,10.00,10.00,10.024125874125874125,5720,9,57338.00,5720,100.00,0.49,0.00
9-December-2015,9.95,9.95,9.90,9.90,9.920000000000000000,1500,6,14880.00,,,0.05,-0.05
8-December-2015,10.25,10.25,10.25,10.25,10.250000000000000000,7500,2,76875.00,7500,100.00,0.00,0.00
