Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1080.00,1085.60,1072.55,1077.90,1078.857346647646219686,2804,467,3025116.00,1493,53.25,13.05,-2.10
29-December-2016,1062.00,1070.95,1059.50,1065.80,1063.407598197037990985,1553,240,1651472.00,999,64.33,11.45,3.80
28-December-2016,1064.00,1071.75,1058.45,1060.00,1061.591670439112720688,6627,350,7035168.00,5236,79.01,13.30,-4.00
27-December-2016,1035.00,1068.45,1035.00,1065.35,1059.982722211556920714,5209,582,5521450.00,2731,52.43,33.45,30.35
26-December-2016,1030.00,1046.35,1014.00,1035.45,1030.712555510698425514,4954,580,5106150.00,2523,50.93,32.35,5.45
23-December-2016,1020.60,1054.00,1020.60,1047.80,1041.838469493278179937,4835,677,5037289.00,2475,51.19,33.40,27.20
22-December-2016,1043.25,1050.00,1016.00,1022.75,1032.182780718863193089,3589,387,3704504.00,1585,44.16,34.00,-20.50
21-December-2016,1047.00,1059.30,1040.00,1054.00,1046.389230042512990080,6351,664,6645618.00,2295,36.14,19.30,7.00
20-December-2016,1040.00,1055.00,1037.40,1048.40,1043.226284273558146864,6346,692,6620314.00,2242,35.33,17.60,8.40
19-December-2016,1050.00,1050.00,1032.00,1036.95,1037.367083153813011632,2321,346,2407729.00,1066,45.93,18.00,-13.05
16-December-2016,1041.10,1047.60,1029.05,1032.35,1037.167270094134685010,4143,411,4296984.00,2438,58.85,18.55,-8.75
15-December-2016,1035.00,1058.40,1030.00,1044.75,1045.652956298200514138,3112,442,3254072.00,1441,46.30,28.40,9.75
14-December-2016,1066.00,1066.00,1035.00,1039.25,1047.777006507592190889,6915,688,7245378.00,2320,33.55,31.00,-26.75
13-December-2016,1057.70,1065.00,1040.00,1052.70,1048.255264509501797637,3894,451,4081906.00,1226,31.48,25.00,-5.00
12-December-2016,1069.75,1073.20,1052.00,1055.75,1060.921619856303069888,3062,431,3248542.00,1641,53.59,21.20,-14.00
9-December-2016,1088.10,1088.10,1071.55,1079.20,1079.251985878199470432,2266,280,2445585.00,1320,58.25,16.55,-8.90
8-December-2016,1096.00,1096.00,1078.90,1088.05,1087.525023607176581680,3177,354,3455067.00,1892,59.55,17.10,-7.95
7-December-2016,1081.70,1090.00,1063.15,1068.90,1075.268776371308016877,2370,246,2548387.00,1352,57.05,26.85,-12.80
6-December-2016,1089.55,1089.55,1073.00,1077.90,1081.692241871078151739,3506,338,3792413.00,2013,57.42,16.55,-11.65
5-December-2016,1089.00,1103.00,1075.20,1080.75,1083.933521480087801818,6378,334,6913328.00,1771,27.77,27.80,-8.25
2-December-2016,1115.00,1122.20,1081.80,1090.75,1095.476689976689976689,7722,979,8459271.00,3389,43.89,40.40,-24.25
1-December-2016,1148.00,1150.00,1117.35,1131.70,1133.883990719257540603,4741,669,5375744.00,1881,39.68,32.65,-16.30
30-November-2016,1122.70,1148.00,1122.00,1141.50,1136.444637498025588374,6331,521,7194831.00,2129,33.63,26.00,18.80
29-November-2016,1122.00,1143.00,1115.00,1124.70,1128.051113496109471424,7454,834,8408493.00,2272,30.48,28.00,2.70
28-November-2016,1080.00,1124.45,1068.10,1109.90,1101.868336673346693386,9980,961,10996646.00,2427,24.32,56.35,29.90
25-November-2016,1071.65,1099.00,1067.40,1088.10,1082.514135437212360289,9126,1048,9879024.00,1938,21.24,31.60,16.45
24-November-2016,1060.10,1074.15,1054.65,1059.70,1063.973997355663287791,6807,684,7242471.00,1551,22.79,19.50,-0.40
23-November-2016,1070.05,1084.00,1046.00,1076.75,1060.645721925133689839,5984,748,6346904.00,1233,20.60,38.00,6.70
22-November-2016,1048.50,1068.40,1033.60,1061.30,1045.238976903989310937,10478,1273,10952014.00,2282,21.78,34.80,12.80
21-November-2016,1025.00,1087.30,1025.00,1042.90,1046.156555065442186709,13829,1283,14467299.00,4856,35.11,62.30,17.90
18-November-2016,1081.05,1096.85,1062.00,1065.70,1078.164523399178045870,7543,824,8132595.00,3305,43.82,34.85,-15.35
17-November-2016,1125.35,1130.15,1075.00,1079.75,1101.542773165575207549,19393,2206,21362219.00,4465,23.02,55.15,-45.60
16-November-2016,1152.15,1153.00,1085.00,1123.45,1122.027015057573073516,13548,1430,15201222.00,4072,30.06,68.00,-28.70
