Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,905.00,905.00,850.00,880.95,880.734848484848484848,264,30,232514.00,206,78.03,55.00,-24.05
29-December-2016,897.00,910.00,897.00,905.50,905.000000000000000000,9,4,8145.00,8,88.89,13.00,8.50
28-December-2016,906.00,906.00,906.00,906.00,906.000000000000000000,35,4,31710.00,35,100.00,0.00,0.00
27-December-2016,911.00,950.00,901.00,901.00,902.756985605419136325,1181,20,1066156.00,1130,95.68,49.00,-10.00
26-December-2016,901.00,910.00,901.00,910.00,903.951219512195121951,41,7,37062.00,34,82.93,9.00,9.00
23-December-2016,911.10,939.00,900.00,909.70,902.188785046728971962,535,24,482671.00,494,92.34,39.00,-1.40
22-December-2016,942.00,943.10,930.00,930.10,937.921428571428571428,280,6,262618.00,280,100.00,13.10,-11.90
21-December-2016,910.00,941.00,904.00,941.00,924.938181818181818181,275,16,254358.00,231,84.00,37.00,31.00
20-December-2016,940.00,940.00,903.00,906.80,924.417177914110429447,163,14,150680.00,143,87.73,37.00,-33.20
19-December-2016,937.15,974.00,937.10,946.35,954.955555555555555555,90,14,85946.00,55,61.11,36.90,9.20
16-December-2016,931.15,978.00,931.15,975.00,977.581495892779939472,2313,6,2261146.00,2291,99.05,46.85,43.85
15-December-2016,978.00,978.00,978.00,978.00,978.000000000000000000,3500,2,3423000.00,3500,100.00,0.00,0.00
14-December-2016,978.00,999.00,966.00,982.25,978.890647167958092327,9163,12,8969575.00,7163,78.17,33.00,4.25
13-December-2016,966.00,966.00,966.00,966.00,966.000000000000000000,10,1,9660.00,10,100.00,0.00,0.00
12-December-2016,999.00,1000.00,999.00,1000.00,999.571428571428571428,175,2,174925.00,175,100.00,1.00,1.00
9-December-2016,985.00,985.00,985.00,985.00,985.000000000000000000,10,2,9850.00,10,100.00,0.00,0.00
8-December-2016,950.00,980.00,950.00,979.95,974.085714285714285714,105,8,102279.00,95,90.48,30.00,29.95
7-December-2016,950.00,950.00,950.00,950.00,950.000000000000000000,125,3,118750.00,125,100.00,0.00,0.00
6-December-2016,956.00,956.00,950.00,950.00,950.530555555555555555,360,11,342191.00,320,88.89,6.00,-6.00
2-December-2016,950.00,951.00,950.00,950.00,950.019021739130434782,368,11,349607.00,368,100.00,1.00,0.00
1-December-2016,950.00,950.00,920.05,950.00,946.148648648648648648,148,10,140030.00,129,87.16,29.95,0.00
30-November-2016,979.00,979.00,950.00,953.25,950.583660644147682639,1273,16,1210093.00,1254,98.51,29.00,-25.75
29-November-2016,950.00,988.00,950.00,950.00,950.101871101871101871,481,13,456999.00,476,98.96,38.00,0.00
28-November-2016,989.00,990.60,945.00,945.05,946.541016949152542372,1475,27,1396148.00,1405,95.25,45.60,-43.95
25-November-2016,945.00,965.00,945.00,945.00,945.053824362606232294,1765,20,1668020.00,1765,100.00,20.00,0.00
24-November-2016,911.00,945.00,911.00,944.15,943.445945945945945945,74,14,69815.00,63,85.14,34.00,33.15
23-November-2016,915.00,916.25,915.00,915.75,915.049528301886792452,424,10,387981.00,404,95.28,1.25,0.75
22-November-2016,915.00,935.00,915.00,923.50,920.777777777777777777,270,8,248610.00,270,100.00,20.00,8.50
21-November-2016,915.00,950.00,915.00,915.00,916.962290502793296089,716,21,656545.00,713,99.58,35.00,0.00
18-November-2016,930.00,930.00,912.10,916.10,917.364640883977900552,181,8,166043.00,155,85.64,17.90,-13.90
17-November-2016,906.10,934.00,906.10,929.80,923.010362694300518134,193,17,178141.00,101,52.33,27.90,23.70
16-November-2016,925.10,990.00,918.00,931.65,926.900000000000000000,640,20,593216.00,545,85.16,72.00,6.55
15-November-2016,951.00,960.00,925.00,925.00,929.575654152445961319,879,15,817097.00,879,100.00,35.00,-26.00
11-November-2016,956.20,999.00,952.00,960.70,964.222398729150119142,1259,52,1213956.00,1087,86.34,47.00,4.50
10-November-2016,1000.00,1024.00,1000.00,1024.00,1000.485829959514170040,494,10,494240.00,494,100.00,24.00,24.00
9-November-2016,982.00,1000.00,896.00,999.80,953.846420323325635103,866,57,826031.00,658,75.98,104.00,17.80
8-November-2016,1013.00,1013.00,982.00,985.00,984.855917667238421955,583,27,574171.00,450,77.19,31.00,-28.00
7-November-2016,1010.00,1014.90,980.00,983.35,984.627314814814814814,432,29,425359.00,335,77.55,34.90,-26.65
4-November-2016,980.30,1020.00,980.00,1011.35,988.132911392405063291,158,20,156125.00,101,63.92,40.00,31.05
3-November-2016,1000.00,1045.00,1000.00,1025.00,1033.120689655172413793,290,41,299605.00,290,100.00,45.00,25.00
2-November-2016,997.65,1030.00,997.65,1023.05,1020.936026936026936026,297,22,303218.00,293,98.65,32.35,25.40
1-November-2016,1000.00,1120.00,1000.00,1017.65,1060.463118580765639589,1071,102,1135756.00,626,58.45,120.00,17.65
28-October-2016,971.00,988.00,971.00,971.00,971.464197530864197530,405,22,393443.00,402,99.26,17.00,0.00
27-October-2016,1019.00,1024.00,976.00,998.85,990.008658008658008658,231,9,228692.00,231,100.00,48.00,-20.15
26-October-2016,977.00,994.00,971.00,972.05,977.073345259391771019,1118,16,1092368.00,1118,100.00,23.00,-4.95
25-October-2016,990.00,990.00,971.00,971.75,972.837142857142857142,700,19,680986.00,700,100.00,19.00,-18.25
24-October-2016,980.10,987.00,971.00,987.00,981.378610940381069452,1627,37,1596703.00,1506,92.56,16.00,6.90
21-October-2016,966.40,1027.55,966.40,996.00,993.166666666666666666,150,10,148975.00,75,50.00,61.15,29.60
20-October-2016,1020.00,1030.00,1000.00,1027.65,1022.792797494780793319,1916,68,1959671.00,1833,95.67,30.00,7.65
19-October-2016,961.55,1004.50,961.55,995.00,994.741679873217115689,631,13,627682.00,630,99.84,42.95,33.45
18-October-2016,1005.00,1005.00,980.05,980.05,997.428030303030303030,264,9,263321.00,215,81.44,24.95,-24.95
17-October-2016,985.00,1004.00,980.00,1000.00,989.344221105527638190,398,17,393759.00,393,98.74,24.00,15.00
14-October-2016,1020.00,1020.00,985.00,1000.25,995.679790026246719160,381,20,379354.00,375,98.43,35.00,-19.75
13-October-2016,980.00,1000.00,970.00,980.00,978.166421207658321060,679,35,664175.00,678,99.85,30.00,0.00
10-October-2016,950.00,997.20,950.00,978.15,979.090909090909090909,1111,594,1087770.00,893,80.38,47.20,28.15
7-October-2016,932.25,1002.00,932.25,1001.35,997.605932203389830508,472,11,470870.00,470,99.58,69.75,69.10
6-October-2016,990.00,1011.00,979.00,994.00,998.394332939787485242,847,24,845640.00,785,92.68,32.00,4.00
5-October-2016,999.95,1000.00,995.00,997.70,998.077611940298507462,335,22,334356.00,295,88.06,5.00,-2.25
4-October-2016,970.00,981.00,970.00,980.00,974.299790356394129979,477,16,464741.00,467,97.90,11.00,10.00
3-October-2016,959.00,985.00,959.00,983.85,980.978328173374613003,323,23,316856.00,319,98.76,26.00,24.85
30-September-2016,940.00,972.00,940.00,968.25,963.036053130929791271,527,21,507520.00,524,99.43,32.00,28.25
29-September-2016,980.00,981.00,953.00,969.30,966.686390532544378698,507,40,490110.00,449,88.56,28.00,-10.70
28-September-2016,980.00,997.95,965.00,970.15,979.483870967741935483,124,22,121456.00,118,95.16,32.95,-9.85
27-September-2016,979.00,1000.00,979.00,980.10,981.553571428571428571,56,8,54967.00,54,96.43,21.00,1.10
26-September-2016,988.00,1049.80,950.00,989.00,958.562659846547314578,782,43,749596.00,696,89.00,99.80,1.00
23-September-2016,996.00,1010.00,972.70,984.95,986.901921422426154287,3487,40,3441327.00,3387,97.13,37.30,-11.05
22-September-2016,976.00,1020.00,976.00,1006.00,1001.526652452025586353,469,24,469716.00,390,83.16,44.00,30.00
21-September-2016,940.00,1067.85,940.00,986.35,1011.593137254901960784,1836,50,1857285.00,683,37.20,127.85,46.35
20-September-2016,1009.45,1010.00,985.00,1003.90,999.567850902737332556,1717,53,1716258.00,1599,93.13,25.00,-5.55
19-September-2016,999.00,1029.00,866.00,999.00,955.982864137086903304,817,69,781038.00,664,81.27,163.00,0.00
16-September-2016,991.00,1010.00,991.00,1008.80,1008.916299559471365638,227,14,229024.00,219,96.48,19.00,17.80
15-September-2016,982.00,1027.00,982.00,1001.00,1013.285245901639344262,305,12,309052.00,303,99.34,45.00,19.00
14-September-2016,1009.00,1030.00,985.00,999.40,996.938162544169611307,566,34,564267.00,526,92.93,45.00,-9.60
12-September-2016,1030.00,1032.10,980.00,1018.75,1009.018779342723004694,852,40,859684.00,787,92.37,52.10,-11.25
9-September-2016,1000.00,1045.00,979.20,1030.45,1029.505660377358490566,1060,49,1091276.00,944,89.06,65.80,30.45
8-September-2016,1000.00,1020.00,1000.00,1020.00,1013.450151057401812688,331,12,335452.00,325,98.19,20.00,20.00
7-September-2016,1002.00,1044.00,1002.00,1025.00,1016.342857142857142857,210,11,213432.00,191,90.95,42.00,23.00
6-September-2016,1020.00,1020.00,1000.00,1005.85,1009.099137931034482758,232,14,234111.00,181,78.02,20.00,-14.15
2-September-2016,942.40,1074.40,942.40,1030.70,1022.836985100788781770,1141,55,1167057.00,408,35.76,132.00,88.30
1-September-2016,999.00,1002.00,968.10,992.05,995.777142857142857142,175,26,174261.00,139,79.43,33.90,-6.95
31-August-2016,1025.00,1025.00,1001.00,1008.95,1011.186335403726708074,161,17,162801.00,145,90.06,24.00,-16.05
30-August-2016,943.15,1074.95,943.15,1017.05,1012.655696202531645569,395,29,399999.00,291,73.67,131.80,73.90
29-August-2016,1025.00,1045.00,1010.00,1023.25,1033.573033707865168539,178,13,183976.00,178,100.00,35.00,-1.75
26-August-2016,1040.00,1050.00,1025.00,1046.60,1039.348122866894197952,586,33,609058.00,566,96.59,25.00,6.60
25-August-2016,1025.00,1040.00,1025.00,1040.00,1033.243523316062176165,193,22,199416.00,173,89.64,15.00,15.00
24-August-2016,1031.30,1045.00,1028.00,1038.10,1037.097872340425531914,235,26,243718.00,160,68.09,17.00,6.80
23-August-2016,1045.00,1050.00,1027.05,1039.75,1044.426386233269598470,523,24,546235.00,503,96.18,22.95,-5.25
22-August-2016,1044.00,1044.00,1025.00,1034.95,1031.811881188118811881,101,11,104213.00,86,85.15,19.00,-9.05
19-August-2016,1025.00,1039.90,1020.00,1023.30,1025.525862068965517241,116,13,118961.00,86,74.14,19.90,-1.70
18-August-2016,1025.00,1045.00,1025.00,1044.00,1039.571428571428571428,70,4,72770.00,70,100.00,20.00,19.00
17-August-2016,1037.00,1048.00,1036.90,1047.35,1043.625570776255707762,219,25,228554.00,188,85.84,11.10,10.35
16-August-2016,1010.00,1029.00,1000.00,1026.50,1008.355871886120996441,281,24,283348.00,211,75.09,29.00,16.50
12-August-2016,1000.00,1044.00,1000.00,1038.00,1025.333333333333333333,6,4,6152.00,6,100.00,44.00,38.00
11-August-2016,1010.00,1021.00,1001.00,1020.00,1019.180458881154936839,3879,19,3953401.00,3879,100.00,20.00,10.00
10-August-2016,1010.10,1015.00,983.00,1015.00,1003.542579075425790754,1644,42,1649824.00,1623,98.72,32.00,4.90
9-August-2016,1040.00,1050.00,1040.00,1049.50,1047.056074766355140186,107,4,112035.00,107,100.00,10.00,9.50
8-August-2016,1048.45,1049.00,1030.00,1048.95,1044.346153846153846153,286,21,298683.00,252,88.11,19.00,0.50
5-August-2016,1020.00,1050.00,1020.00,1044.00,1036.518292682926829268,164,19,169989.00,118,71.95,30.00,24.00
4-August-2016,1049.00,1055.00,1030.00,1055.00,1043.428571428571428571,196,10,204512.00,195,99.49,25.00,6.00
3-August-2016,1065.00,1098.00,1030.00,1030.00,1045.295302013422818791,298,44,311498.00,239,80.20,68.00,-35.00
2-August-2016,1009.00,1050.00,1009.00,1032.60,1031.016152716593245227,681,30,702122.00,504,74.01,41.00,23.60
1-August-2016,1048.50,1069.00,1011.00,1057.00,1041.205811138014527845,413,26,430018.00,390,94.43,58.00,8.50
29-July-2016,1020.60,1048.50,1020.60,1048.50,1040.705882352941176470,34,4,35384.00,25,73.53,27.90,27.90
28-July-2016,1090.00,1090.00,1020.10,1031.55,1037.972789115646258503,147,14,152582.00,112,76.19,69.90,-58.45
27-July-2016,1089.85,1092.50,1043.50,1053.25,1067.742857142857142857,280,31,298968.00,69,24.64,49.00,-36.60
26-July-2016,1080.00,1100.00,1045.00,1061.90,1076.984177215189873417,632,83,680654.00,566,89.56,55.00,-18.10
