Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-November-2016,4306.55,4410.00,4280.00,4375.05,4353.354285714285714285,350,172,1523674.00,288,82.29,130.00,68.50
29-November-2016,4276.00,4307.90,4161.50,4285.55,4255.144380639868744872,1219,170,5187021.00,246,20.18,146.40,9.55
28-November-2016,4300.00,4300.00,4225.00,4241.65,4262.383211678832116788,274,61,1167893.00,47,17.15,75.00,-58.35
25-November-2016,4305.00,4305.00,4250.00,4256.75,4264.576470588235294117,85,69,362489.00,63,74.12,55.00,-48.25
24-November-2016,4333.35,4333.60,4262.10,4293.95,4299.070000000000000000,100,68,429907.00,61,61.00,71.50,-39.40
23-November-2016,4300.00,4360.00,4291.00,4346.50,4322.978494623655913978,186,114,804074.00,117,62.90,69.00,46.50
22-November-2016,4290.00,4300.00,4229.05,4283.60,4260.605468750000000000,256,123,1090715.00,126,49.22,70.95,-6.40
21-November-2016,4300.30,4339.55,4230.00,4288.75,4279.691943127962085308,211,109,903015.00,136,64.45,109.55,-11.55
18-November-2016,4270.00,4388.90,4230.00,4271.15,4231.445252604678592490,5087,125,21525362.00,4985,97.99,158.90,1.15
17-November-2016,4337.65,4376.00,4330.00,4351.45,4332.032142857142857142,1120,73,4851876.00,1094,97.68,46.00,13.80
16-November-2016,4230.15,4382.55,4180.30,4303.95,4265.085972850678733031,442,168,1885168.00,363,82.13,202.25,73.80
15-November-2016,4216.00,4274.35,4075.00,4213.25,4131.987157534246575342,1168,275,4826161.00,531,45.46,199.35,-2.75
11-November-2016,4198.00,4236.25,4096.40,4158.30,4119.137651821862348178,988,168,4069708.00,835,84.51,139.85,-39.70
10-November-2016,4295.00,4295.00,4179.80,4198.35,4222.664179104477611940,268,69,1131674.00,229,85.45,115.20,-96.65
9-November-2016,4175.00,4500.00,4115.50,4216.70,4212.404432132963988919,361,130,1520678.00,205,56.79,384.50,41.70
8-November-2016,4270.05,4307.00,4241.00,4292.60,4267.657754010695187165,187,109,798052.00,137,73.26,66.00,22.55
7-November-2016,4299.95,4425.00,4250.00,4273.75,4296.554744525547445255,274,113,1177256.00,171,62.41,175.00,-26.20
4-November-2016,4319.35,4341.00,4220.00,4230.10,4277.180180180180180180,333,188,1424301.00,219,65.77,121.00,-89.25
3-November-2016,4370.00,4370.00,4290.00,4319.35,4312.354227405247813411,686,228,2958275.00,475,69.24,80.00,-50.65
2-November-2016,4280.00,4390.00,4258.65,4357.10,4311.880681818181818181,176,81,758891.00,120,68.18,131.35,77.10
1-November-2016,4260.05,4330.00,4260.05,4282.25,4307.852941176470588235,204,97,878802.00,149,73.04,69.95,22.20
30-October-2016,4331.65,4332.05,4253.45,4273.70,4284.084249084249084249,273,68,1169555.00,133,48.72,78.60,-57.95
28-October-2016,4350.00,4350.00,4250.00,4250.35,4260.905383360522022838,613,147,2611935.00,477,77.81,100.00,-99.65
27-October-2016,4321.55,4332.00,4250.00,4273.90,4267.243498817966903073,423,142,1805044.00,253,59.81,82.00,-47.65
26-October-2016,4278.15,4338.70,4270.00,4296.55,4288.390243902439024390,164,46,703296.00,80,48.78,68.70,18.40
25-October-2016,4322.75,4338.00,4281.00,4303.80,4316.503937007874015748,127,70,548196.00,72,56.69,57.00,-18.95
24-October-2016,4303.00,4364.60,4303.00,4330.95,4326.838383838383838383,198,93,856714.00,137,69.19,61.60,27.95
21-October-2016,4370.50,4385.00,4302.00,4362.85,4333.561111111111111111,360,146,1560082.00,178,49.44,83.00,-7.65
20-October-2016,4350.00,4375.00,4215.00,4328.25,4288.726829268292682926,410,177,1758378.00,267,65.12,160.00,-21.75
19-October-2016,4245.00,4284.00,4200.95,4235.00,4225.439759036144578313,332,168,1402846.00,188,56.63,83.05,-10.00
18-October-2016,4259.00,4259.00,4190.00,4204.80,4204.816964285714285714,672,174,2825637.00,566,84.23,69.00,-54.20
17-October-2016,4278.20,4285.50,4175.00,4194.85,4213.131628787878787878,1056,222,4449067.00,807,76.42,110.50,-83.35
14-October-2016,4290.00,4310.00,4255.50,4293.30,4284.455904334828101644,669,181,2866301.00,427,63.83,54.50,3.30
13-October-2016,4380.95,4381.00,4250.05,4280.05,4290.497277676950998185,551,96,2364064.00,534,96.91,130.95,-100.90
10-October-2016,4400.00,4400.00,4340.00,4361.85,4367.144230769230769230,104,56,454183.00,67,64.42,60.00,-38.15
7-October-2016,4419.95,4440.00,4325.00,4336.10,4385.257978723404255319,376,139,1648857.00,214,56.91,115.00,-83.85
6-October-2016,4355.20,4440.00,4355.20,4421.85,4413.626349892008639308,463,179,2043509.00,286,61.77,84.80,66.65
5-October-2016,4381.00,4381.00,4333.00,4358.05,4354.706319702602230483,269,133,1171416.00,177,65.80,48.00,-22.95
5-October-2016,4381.00,4381.00,4333.00,4358.05,4354.706319702602230483,269,133,1171416.00,177,65.80,48.00,-22.95
4-October-2016,4387.65,4387.65,4325.00,4350.05,4365.492723492723492723,481,50,2099802.00,424,88.15,62.65,-37.60
3-October-2016,4400.00,4407.65,4325.15,4348.40,4364.387096774193548387,248,151,1082368.00,152,61.29,82.50,-51.60
30-September-2016,4325.65,4373.10,4280.00,4326.15,4308.181467181467181467,259,141,1115819.00,135,52.12,93.10,0.50
29-September-2016,4364.20,4364.20,4280.00,4308.50,4315.960365853658536585,656,236,2831270.00,488,74.39,84.20,-55.70
28-September-2016,4384.30,4400.05,4340.00,4357.95,4365.885350318471337579,314,148,1370888.00,214,68.15,60.05,-26.35
27-September-2016,4434.15,4470.00,4305.00,4404.90,4390.159117305458768873,861,327,3779927.00,427,49.59,165.00,-29.25
26-September-2016,4473.45,4473.80,4436.00,4452.25,4453.563218390804597701,174,94,774920.00,125,71.84,37.80,-21.20
23-September-2016,4480.00,4525.00,4460.00,4476.75,4492.313725490196078431,51,35,229108.00,25,49.02,65.00,-3.25
22-September-2016,4510.00,4510.00,4473.00,4486.95,4492.407821229050279329,179,82,804141.00,125,69.83,37.00,-23.05
21-September-2016,4475.00,4485.00,4444.20,4451.15,4461.287081339712918660,209,140,932409.00,155,74.16,40.80,-23.85
20-September-2016,4511.00,4521.00,4473.75,4482.65,4487.152500000000000000,400,224,1794861.00,214,53.50,47.25,-28.35
19-September-2016,4487.50,4510.00,4481.00,4502.20,4499.858974358974358974,78,64,350989.00,38,48.72,29.00,14.70
16-September-2016,4474.50,4505.00,4460.00,4487.50,4491.952830188679245283,106,75,476147.00,56,52.83,45.00,13.00
15-September-2016,4450.00,4499.00,4440.00,4459.00,4454.264285714285714285,140,101,623597.00,79,56.43,59.00,9.00
14-September-2016,4500.00,4500.00,4460.05,4474.35,4482.432835820895522388,134,81,600646.00,60,44.78,39.95,-25.65
12-September-2016,4455.05,4510.40,4450.00,4504.25,4482.692307692307692307,91,57,407925.00,59,64.84,60.40,49.20
9-September-2016,4514.35,4514.35,4470.00,4504.95,4493.045454545454545454,220,87,988470.00,125,56.82,44.35,-9.40
8-September-2016,4479.00,4512.20,4465.00,4494.50,4493.674846625766871165,163,111,732469.00,105,64.42,47.20,15.50
7-September-2016,4525.00,4542.65,4460.00,4475.00,4477.636156351791530944,6140,132,27492686.00,5992,97.59,82.65,-50.00
6-September-2016,4453.50,4530.00,4450.00,4480.55,4479.593607305936073059,438,120,1962062.00,266,60.73,80.00,27.05
2-September-2016,4453.40,4480.00,4441.00,4446.15,4451.878431372549019607,255,106,1135229.00,215,84.31,39.00,-7.25
1-September-2016,4465.40,4497.00,4450.00,4450.45,4464.908847184986595174,373,161,1665411.00,244,65.42,47.00,-14.95
31-August-2016,4499.95,4525.00,4435.00,4470.80,4471.716262975778546712,289,91,1292326.00,209,72.32,90.00,-29.15
30-August-2016,4490.00,4529.65,4452.05,4465.05,4488.615642458100558659,895,246,4017311.00,685,76.54,77.60,-24.95
29-August-2016,4477.60,4550.00,4471.70,4518.70,4511.954022988505747126,261,85,1177620.00,191,73.18,78.30,41.10
26-August-2016,4530.00,4530.00,4460.95,4486.00,4489.770750988142292490,253,118,1135912.00,161,63.64,69.05,-44.00
25-August-2016,4628.00,4628.00,4433.65,4484.85,4497.602086438152011922,1342,391,6035782.00,961,71.61,194.35,-143.15
24-August-2016,4595.00,4653.40,4529.00,4547.80,4588.511406844106463878,1052,450,4827114.00,642,61.03,124.40,-47.20
23-August-2016,4800.00,4840.00,4580.00,4681.40,4707.305983960518198642,3242,978,15261086.00,1389,42.84,260.00,-118.60
22-August-2016,4752.00,4770.00,4730.50,4762.70,4746.610062893081761006,159,71,754711.00,103,64.78,39.50,10.70
19-August-2016,4735.00,4790.00,4711.00,4720.75,4740.309278350515463917,388,145,1839240.00,254,65.46,79.00,-14.25
18-August-2016,4730.00,4765.00,4710.00,4752.05,4744.530303030303030303,132,84,626278.00,57,43.18,55.00,22.05
17-August-2016,4829.95,4830.00,4681.55,4700.95,4713.923627684964200477,838,189,3950268.00,512,61.10,148.45,-129.00
16-August-2016,4798.95,4840.00,4716.10,4816.00,4796.570512820512820512,312,148,1496530.00,192,61.54,123.90,17.05
12-August-2016,4775.00,4780.00,4730.05,4764.50,4769.922619047619047619,336,98,1602694.00,226,67.26,49.95,-10.50
11-August-2016,4701.70,4770.00,4679.30,4732.55,4700.852173913043478260,230,74,1081196.00,94,40.87,90.70,30.85
10-August-2016,4700.00,4819.00,4685.00,4696.45,4723.930875576036866359,217,74,1025093.00,145,66.82,134.00,-3.55
9-August-2016,4888.00,4888.00,4725.35,4744.35,4767.559556786703601108,361,136,1721089.00,233,64.54,162.65,-143.65
8-August-2016,4727.00,4857.05,4680.25,4839.40,4814.019980970504281636,1051,227,5059535.00,742,70.60,176.80,112.40
5-August-2016,4699.00,4750.00,4673.00,4727.60,4714.834532374100719424,139,57,655362.00,116,83.45,77.00,28.60
4-August-2016,4692.90,4692.90,4640.00,4667.65,4655.156250000000000000,64,44,297930.00,34,53.12,52.90,-25.25
3-August-2016,4640.00,4699.00,4630.00,4658.55,4654.102941176470588235,272,69,1265916.00,212,77.94,69.00,18.55
2-August-2016,4820.00,4850.00,4625.10,4647.85,4721.099800399201596806,501,165,2365271.00,392,78.24,224.90,-172.15
1-August-2016,4725.00,4839.60,4700.00,4787.90,4782.500000000000000000,388,193,1855610.00,231,59.54,139.60,62.90
29-July-2016,4754.00,4754.80,4701.00,4716.50,4740.911242603550295857,169,64,801214.00,123,72.78,53.80,-37.50
28-July-2016,4690.00,4745.00,4651.00,4744.40,4719.150442477876106194,452,185,2133056.00,242,53.54,94.00,54.40
27-July-2016,4692.00,4730.00,4660.00,4675.75,4697.754098360655737704,122,59,573126.00,66,54.10,70.00,-16.25
26-July-2016,4767.70,4767.70,4638.95,4665.35,4706.605042016806722689,238,132,1120172.00,161,67.65,128.75,-102.35
25-July-2016,4721.60,4761.10,4715.00,4741.45,4740.330769230769230769,780,163,3697458.00,474,60.77,46.10,19.85
22-July-2016,4700.00,4780.00,4641.25,4703.55,4686.571428571428571428,224,133,1049792.00,109,48.66,138.75,3.55
21-July-2016,4785.00,4785.00,4660.00,4669.55,4683.627760252365930599,317,112,1484710.00,201,63.41,125.00,-115.45
20-July-2016,4701.00,4748.95,4688.95,4698.60,4714.014388489208633093,139,90,655248.00,82,58.99,60.00,-2.40
19-July-2016,4700.00,4813.20,4650.00,4776.45,4753.000000000000000000,363,141,1725339.00,273,75.21,163.20,76.45
18-July-2016,4730.00,4850.00,4660.00,4699.05,4730.463687150837988826,358,142,1693506.00,198,55.31,190.00,-30.95
15-July-2016,4735.00,4770.75,4702.90,4743.05,4732.096654275092936802,269,131,1272934.00,135,50.19,67.85,8.05
14-July-2016,4753.55,4760.00,4726.20,4749.95,4746.207650273224043715,183,61,868556.00,76,41.53,33.80,-3.60
13-July-2016,4785.65,4810.55,4750.00,4766.40,4777.578947368421052631,532,211,2541672.00,218,40.98,60.55,-19.25
12-July-2016,4767.50,4797.00,4691.05,4792.10,4761.497685185185185185,432,152,2056967.00,236,54.63,105.95,24.60
11-July-2016,4720.00,4770.00,4711.05,4743.15,4750.526766595289079229,467,155,2218496.00,279,59.74,58.95,23.15
8-July-2016,4700.55,4725.00,4677.00,4712.80,4704.917241379310344827,145,53,682213.00,100,68.97,48.00,12.25
7-July-2016,4700.00,4710.30,4675.05,4681.30,4692.683804627249357326,389,121,1825454.00,225,57.84,35.25,-18.70
5-July-2016,4683.15,4690.00,4641.00,4656.95,4662.686868686868686868,99,56,461606.00,53,53.54,49.00,-26.20
4-July-2016,4740.00,4744.60,4660.00,4676.90,4704.085877862595419847,524,215,2464941.00,358,68.32,84.60,-63.10
1-July-2016,4554.10,4790.00,4550.00,4750.15,4669.217977528089887640,445,232,2077802.00,300,67.42,240.00,196.05
30-June-2016,4550.00,4588.00,4539.45,4574.70,4561.971014492753623188,138,81,629552.00,86,62.32,48.55,24.70
29-June-2016,4515.00,4545.55,4485.00,4517.90,4512.675000000000000000,240,119,1083042.00,102,42.50,60.55,2.90
28-June-2016,4500.70,4535.60,4475.00,4530.80,4508.731207289293849658,439,128,1979333.00,187,42.60,60.60,30.10
27-June-2016,4530.25,4540.00,4479.00,4521.95,4506.550847457627118644,354,144,1595319.00,199,56.21,61.00,-8.30
24-June-2016,4481.70,4498.00,4120.00,4475.55,4453.830645161290322580,1116,316,4970475.00,867,77.69,378.00,-6.15
23-June-2016,4544.45,4544.45,4475.40,4516.00,4498.800000000000000000,155,82,697314.00,91,58.71,69.05,-28.45
22-June-2016,4412.90,4700.00,4402.45,4529.90,4502.954943679599499374,799,262,3597861.00,236,29.54,297.55,117.00
21-June-2016,4479.95,4479.95,4320.00,4446.45,4391.383189122373300370,809,350,3552629.00,301,37.21,159.95,-33.50
20-June-2016,4522.15,4545.00,4444.00,4449.85,4476.334394904458598726,314,133,1405569.00,154,49.04,101.00,-72.30
17-June-2016,4508.65,4570.00,4490.00,4508.55,4508.279279279279279279,111,48,500419.00,53,47.75,80.00,-0.10
16-June-2016,4520.00,4574.95,4450.00,4482.40,4470.692537313432835820,335,137,1497682.00,185,55.22,124.95,-37.60
15-June-2016,4564.55,4564.55,4515.00,4530.20,4534.924242424242424242,132,47,598610.00,76,57.58,49.55,-34.35
14-June-2016,4530.00,4550.65,4518.00,4524.50,4525.785046728971962616,107,35,484259.00,84,78.50,32.65,-5.50
13-June-2016,4599.00,4599.00,4518.00,4548.30,4558.533333333333333333,720,146,3282144.00,396,55.00,81.00,-50.70
10-June-2016,4575.00,4599.90,4556.00,4579.80,4581.680851063829787234,141,62,646017.00,72,51.06,43.90,4.80
9-June-2016,4622.15,4625.00,4550.10,4569.90,4585.566037735849056603,530,80,2430350.00,372,70.19,74.90,-52.25
8-June-2016,4650.00,4650.00,4576.00,4600.00,4599.836426677544360595,4903,167,22552998.00,4532,92.43,74.00,-50.00
7-June-2016,4634.00,4634.95,4600.00,4605.40,4610.424242424242424242,99,42,456432.00,67,67.68,34.95,-28.60
6-June-2016,4625.50,4657.90,4600.10,4607.70,4641.390756302521008403,238,30,1104651.00,220,92.44,57.80,-17.80
3-June-2016,4670.65,4702.30,4651.10,4660.80,4675.600775193798449612,258,129,1206305.00,202,78.29,51.20,-9.85
2-June-2016,4640.05,4760.10,4620.05,4719.60,4685.564356435643564356,101,51,473242.00,51,50.50,140.05,79.55
1-June-2016,4642.75,4679.95,4617.15,4658.25,4650.964601769911504424,339,142,1576677.00,194,57.23,62.80,15.50
31-May-2016,4721.00,4725.00,4600.00,4629.25,4661.482200647249190938,309,139,1440398.00,162,52.43,125.00,-91.75
30-May-2016,4758.60,4758.60,4676.65,4716.60,4713.376470588235294117,85,45,400637.00,22,25.88,81.95,-42.00
27-May-2016,4750.00,4760.00,4663.40,4676.45,4692.153846153846153846,754,178,3537884.00,401,53.18,96.60,-73.55
26-May-2016,4682.55,4750.00,4665.10,4692.15,4684.007575757575757575,264,118,1236578.00,142,53.79,84.90,9.60
25-May-2016,4723.25,4725.00,4675.00,4683.40,4694.836879432624113475,141,79,661972.00,79,56.03,50.00,-39.85
24-May-2016,4651.25,4733.60,4628.00,4709.15,4684.377224199288256227,281,105,1316310.00,143,50.89,105.60,57.90
23-May-2016,4680.00,4711.40,4630.10,4648.75,4669.287564766839378238,386,110,1802345.00,254,65.80,81.30,-31.25
20-May-2016,4763.00,4770.00,4650.05,4687.65,4737.806060606060606060,165,57,781738.00,131,79.39,119.95,-75.35
19-May-2016,4788.00,4830.00,4725.00,4736.00,4771.509874326750448833,557,171,2657731.00,310,55.66,105.00,-52.00
18-May-2016,4734.05,4772.55,4728.20,4742.10,4743.028776978417266187,278,127,1318562.00,143,51.44,44.35,8.05
17-May-2016,4723.00,4780.00,4701.00,4706.60,4735.438756855575868372,547,192,2590285.00,223,40.77,79.00,-16.40
16-May-2016,4700.00,4803.35,4670.00,4710.95,4735.800451807228915662,1328,427,6289143.00,653,49.17,133.35,10.95
13-May-2016,4555.90,4690.00,4542.00,4659.85,4629.690875232774674115,1611,394,7458432.00,638,39.60,148.00,103.95
12-May-2016,4547.95,4569.90,4536.05,4551.75,4552.059790732436472346,669,237,3045328.00,409,61.14,33.85,3.80
11-May-2016,4521.85,4550.00,4487.00,4500.25,4500.397881502207525572,55039,173,247697399.00,54882,99.71,63.00,-21.60
10-May-2016,4510.00,4535.00,4480.00,4521.75,4503.700925925925925925,2160,149,9727994.00,1866,86.39,55.00,11.75
9-May-2016,4475.95,4525.15,4475.95,4502.80,4503.452620967741935483,992,262,4467425.00,638,64.31,49.20,26.85
6-May-2016,4460.00,4485.00,4404.05,4439.55,4466.599599599599599599,2997,538,13386399.00,2027,67.63,80.95,-20.45
5-May-2016,4275.00,4578.35,4259.20,4429.85,4411.715823002754820936,23232,3200,102492982.00,11478,49.41,319.15,154.85
4-May-2016,4205.10,4300.00,4205.10,4275.70,4247.857142857142857142,217,74,921785.00,131,60.37,94.90,70.60
3-May-2016,4245.00,4273.00,4200.00,4215.60,4229.587628865979381443,97,43,410270.00,58,59.79,73.00,-29.40
2-May-2016,4201.00,4250.00,4125.00,4234.70,4196.268041237113402061,291,151,1221114.00,106,36.43,125.00,33.70
29-April-2016,4250.00,4250.00,4118.00,4166.30,4126.353721781574130567,6556,252,27052375.00,6240,95.18,132.00,-83.70
28-April-2016,4295.50,4295.50,4228.00,4262.70,4265.466346153846153846,208,83,887217.00,118,56.73,67.50,-32.80
27-April-2016,4270.00,4309.00,4245.05,4267.15,4277.893764434180138568,433,173,1852328.00,189,43.65,63.95,-2.85
26-April-2016,4350.05,4350.05,4118.00,4262.20,4129.397854122808569356,113054,1237,466844945.00,102859,90.98,232.05,-87.85
25-April-2016,4430.35,4430.35,4359.00,4370.85,4396.350649350649350649,154,51,677038.00,118,76.62,71.35,-59.50
22-April-2016,4390.55,4444.90,4366.00,4400.90,4386.949526813880126182,317,98,1390663.00,230,72.56,78.90,10.35
21-April-2016,4374.75,4432.00,4360.10,4381.50,4400.792968750000000000,256,80,1126603.00,168,65.62,71.90,6.75
20-April-2016,4464.35,4464.35,4379.10,4405.00,4410.257575757575757575,528,113,2328616.00,474,89.77,85.25,-59.35
18-April-2016,4434.55,4460.00,4398.00,4406.85,4430.559523809523809523,420,120,1860835.00,258,61.43,62.00,-27.70
13-April-2016,4433.50,4461.00,4409.00,4425.10,4446.321428571428571428,140,56,622485.00,99,70.71,52.00,-8.40
12-April-2016,4430.00,4527.45,4398.00,4430.40,4450.987234042553191489,470,148,2091964.00,180,38.30,129.45,0.40
11-April-2016,4428.70,4446.95,4390.00,4393.15,4397.424083769633507853,191,62,839908.00,123,64.40,56.95,-35.55
8-April-2016,4433.95,4449.90,4400.00,4428.70,4417.323529411764705882,68,35,300378.00,37,54.41,49.90,-5.25
7-April-2016,4435.00,4456.35,4390.00,4394.00,4434.422430510665804783,3094,40,13720103.00,3086,99.74,66.35,-41.00
6-April-2016,4359.00,4418.00,4359.00,4386.80,4390.168539325842696629,89,37,390725.00,57,64.04,59.00,27.80
5-April-2016,4400.00,4419.95,4369.00,4402.60,4399.141304347826086956,92,37,404721.00,58,63.04,50.95,2.60
4-April-2016,4400.00,4417.45,4373.65,4401.80,4402.649122807017543859,57,24,250951.00,28,49.12,43.80,1.80
1-April-2016,4395.45,4410.00,4370.00,4384.65,4392.322033898305084745,59,27,259147.00,39,66.10,40.00,-10.80
31-March-2016,4400.00,4461.30,4385.00,4414.65,4411.615384615384615384,169,95,745563.00,120,71.01,76.30,14.65
30-March-2016,4366.00,4450.00,4361.85,4413.40,4387.157894736842105263,57,27,250068.00,34,59.65,88.15,47.40
29-March-2016,4400.00,4400.00,4340.10,4366.80,4371.340540540540540540,185,92,808698.00,99,53.51,59.90,-33.20
28-March-2016,4434.00,4455.25,4360.00,4377.95,4396.978527607361963190,326,102,1433415.00,195,59.82,95.25,-56.05
23-March-2016,4450.70,4450.70,4404.00,4433.35,4426.808219178082191780,438,125,1938942.00,311,71.00,46.70,-17.35
22-March-2016,4445.00,4465.10,4394.95,4423.60,4426.565432098765432098,405,102,1792759.00,176,43.46,70.15,-21.40
21-March-2016,4424.00,4479.00,4406.05,4448.20,4455.807365439093484419,353,135,1572900.00,211,59.77,72.95,24.20
18-March-2016,4455.00,4460.00,4333.70,4405.30,4405.705583756345177664,197,95,867924.00,74,37.56,126.30,-49.70
17-March-2016,4482.80,4494.75,4425.95,4445.20,4465.618320610687022900,131,52,584996.00,70,53.44,68.80,-37.60
16-March-2016,4454.10,4483.00,4449.00,4459.95,4457.055118110236220472,127,61,566046.00,88,69.29,34.00,5.85
15-March-2016,4486.80,4490.00,4446.00,4453.85,4452.910447761194029850,134,77,596690.00,100,74.63,44.00,-32.95
14-March-2016,4450.00,4514.80,4450.00,4501.75,4488.414507772020725388,193,81,866264.00,85,44.04,64.80,51.75
11-March-2016,4491.65,4503.00,4439.20,4495.05,4478.892857142857142857,84,38,376227.00,38,45.24,63.80,3.40
10-March-2016,4472.00,4488.00,4420.00,4470.75,4449.732000000000000000,250,88,1112433.00,167,66.80,68.00,-1.25
9-March-2016,4467.00,4505.90,4440.00,4460.20,4471.376306620209059233,287,96,1283285.00,151,52.61,65.90,-6.80
8-March-2016,4475.00,4520.00,4400.00,4447.60,4455.264270613107822410,1892,363,8429360.00,941,49.74,120.00,-27.40
4-March-2016,4470.00,4533.00,4455.95,4495.05,4487.052631578947368421,152,62,682032.00,105,69.08,77.05,25.05
3-March-2016,4436.55,4535.00,4420.60,4474.10,4449.836676217765042979,349,114,1552993.00,165,47.28,114.40,37.55
2-March-2016,4459.95,4480.00,4413.65,4447.45,4440.965949820788530465,558,148,2478059.00,304,54.48,66.35,-12.50
1-March-2016,4437.50,4437.50,4370.00,4401.50,4403.392000000000000000,500,161,2201696.00,274,54.80,67.50,-36.00
29-February-2016,4399.75,4435.00,4330.90,4400.60,4373.393081761006289308,318,96,1390739.00,86,27.04,104.10,0.85
26-February-2016,4403.00,4481.00,4362.05,4444.95,4427.141891891891891891,148,79,655217.00,102,68.92,118.95,41.95
25-February-2016,4491.30,4494.80,4400.00,4453.20,4453.260089686098654708,223,72,993077.00,119,53.36,94.80,-38.10
24-February-2016,4461.90,4499.95,4434.50,4467.40,4465.764705882352941176,187,95,835098.00,90,48.13,65.45,5.50
23-February-2016,4450.70,4488.95,4380.00,4477.30,4439.922779922779922779,259,109,1149940.00,123,47.49,108.95,26.60
22-February-2016,4409.00,4510.00,4392.00,4483.45,4458.698245614035087719,285,164,1270729.00,157,55.09,118.00,74.45
19-February-2016,4401.00,4469.00,4378.15,4427.20,4412.027906976744186046,215,110,948586.00,87,40.47,90.85,26.20
18-February-2016,4380.00,4489.95,4290.00,4413.05,4384.744874715261958997,439,208,1924903.00,231,52.62,199.95,33.05
17-February-2016,4150.00,4381.10,4103.00,4334.35,4264.650306748466257668,326,177,1390276.00,212,65.03,278.10,184.35
16-February-2016,4348.00,4348.00,4175.00,4214.25,4264.927367055771725032,771,309,3288259.00,269,34.89,173.00,-133.75
15-February-2016,4104.80,4310.00,4104.80,4290.25,4227.061302681992337164,261,149,1103263.00,157,60.15,205.20,185.45
12-February-2016,3998.60,4188.00,3805.00,4016.05,3941.143468950749464668,934,335,3681028.00,488,52.25,383.00,17.45
11-February-2016,4100.20,4100.20,3970.05,3998.50,4016.590783410138248847,1085,413,4358001.00,773,71.24,130.15,-101.70
10-February-2016,4289.95,4290.00,4080.00,4125.55,4164.127364438839848675,793,271,3302153.00,575,72.51,210.00,-164.40
9-February-2016,4351.00,4351.00,4275.00,4288.60,4301.445512820512820512,312,88,1342051.00,273,87.50,76.00,-62.40
8-February-2016,4384.75,4400.00,4351.00,4360.20,4385.928571428571428571,532,124,2333314.00,399,75.00,49.00,-24.55
5-February-2016,4420.00,4420.00,4350.10,4370.45,4373.027237354085603112,514,128,2247736.00,349,67.90,69.90,-49.55
