Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1142.90,1150.15,1122.15,1128.55,1132.873032528856243441,953,125,1079628.00,588,61.70,28.00,-14.35
29-December-2016,1105.00,1130.00,1100.25,1124.90,1119.033898305084745762,472,69,528184.00,139,29.45,29.75,19.90
28-December-2016,1094.40,1115.80,1052.00,1096.40,1097.512447338184603600,5222,387,5731210.00,1757,33.65,63.80,2.00
27-December-2016,1099.95,1100.00,1071.00,1090.15,1080.151983298538622129,2395,279,2586964.00,119,4.97,29.00,-9.80
26-December-2016,1100.00,1100.00,1048.75,1084.70,1068.736380952380952380,2625,286,2805433.00,419,15.96,51.25,-15.30
23-December-2016,1036.25,1111.00,1026.10,1084.20,1048.921061946902654867,2825,216,2963202.00,447,15.82,84.90,47.95
22-December-2016,1056.00,1075.20,1010.00,1038.85,1040.744132060871808099,3877,317,4034965.00,1407,36.29,65.20,-17.15
21-December-2016,1065.05,1074.75,1047.00,1056.30,1059.123076923076923076,585,111,619587.00,296,50.60,27.75,-8.75
20-December-2016,1079.00,1087.30,1059.00,1075.45,1070.370826010544815465,1707,151,1827123.00,384,22.50,28.30,-3.55
19-December-2016,1025.95,1068.00,1025.95,1059.40,1051.228353948620361560,1051,73,1104841.00,765,72.79,42.05,33.45
16-December-2016,1040.75,1060.00,1010.60,1019.80,1034.655905190028606456,2447,172,2531803.00,869,35.51,49.40,-20.95
15-December-2016,1050.40,1052.05,1024.80,1040.00,1038.391942535915053091,3202,335,3324931.00,1045,32.64,27.25,-10.40
14-December-2016,1032.00,1058.95,1018.00,1030.40,1029.325190497534737785,4462,346,4592849.00,2234,50.07,40.95,-1.60
13-December-2016,1050.00,1066.00,1022.70,1047.75,1049.759246088193456614,2812,241,2951923.00,786,27.95,43.30,-2.25
12-December-2016,1070.50,1085.90,1028.95,1052.65,1065.355696202531645569,3160,189,3366524.00,597,18.89,56.95,-17.85
9-December-2016,1070.90,1089.40,1062.80,1065.40,1072.185856432125088841,2814,157,3017131.00,1303,46.30,26.60,-5.50
8-December-2016,1094.00,1099.80,1060.05,1074.80,1080.245451643791892754,3133,359,3384409.00,309,9.86,39.75,-19.20
7-December-2016,1079.85,1091.20,1039.05,1041.95,1066.836986724297622723,3239,393,3455485.00,609,18.80,52.15,-37.90
6-December-2016,1101.05,1102.00,1070.00,1077.90,1088.770286396181384248,3352,265,3649558.00,699,20.85,32.00,-23.15
5-December-2016,1118.75,1118.75,1077.00,1088.60,1095.015960099750623441,2005,178,2195507.00,837,41.75,41.75,-30.15
2-December-2016,1139.20,1139.20,1099.80,1118.75,1113.156720580033463469,1793,269,1995890.00,453,25.26,39.40,-20.45
1-December-2016,1200.00,1200.00,1120.00,1127.90,1148.292016806722689075,2856,384,3279522.00,514,18.00,80.00,-72.10
30-November-2016,1142.00,1198.95,1133.90,1184.95,1173.082841633231059712,4237,468,4970352.00,1639,38.68,65.05,42.95
29-November-2016,1138.00,1151.55,1125.00,1138.30,1140.903330781010719754,5224,493,5960079.00,299,5.72,26.55,0.30
28-November-2016,1111.50,1161.00,1108.80,1150.25,1130.888807069219440353,4074,334,4607241.00,1149,28.20,52.20,38.75
25-November-2016,1114.30,1125.00,1096.25,1119.35,1108.499109686609686609,5616,226,6225331.00,1591,28.33,28.75,5.05
24-November-2016,1094.50,1120.00,1086.70,1096.90,1106.229355904211395540,4844,286,5358575.00,779,16.08,33.30,2.40
23-November-2016,1062.05,1109.00,1048.05,1094.50,1069.705810928013876843,5765,381,6166854.00,1261,21.87,60.95,32.45
22-November-2016,1020.00,1070.35,988.00,1063.10,1050.616836734693877551,7840,577,8236836.00,2093,26.70,82.35,43.10
21-November-2016,1149.95,1149.95,1025.10,1035.55,1054.351240217535482159,7539,517,7948754.00,1815,24.07,124.85,-114.40
18-November-2016,1195.00,1195.00,1087.20,1104.50,1109.835175244711083043,6334,539,7029696.00,1331,21.01,107.80,-90.50
17-November-2016,1146.70,1179.95,1107.35,1139.20,1141.435453024145350227,8366,509,9549249.00,1299,15.53,72.60,-7.50
