Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,213.00,217.65,212.95,216.15,214.802297050378491255,19155,412,4114538.00,5347,27.91,4.70,3.15
29-December-2016,212.25,214.45,212.00,213.00,213.354859335038363171,12512,250,2669496.00,1014,8.10,2.45,0.75
28-December-2016,212.00,218.25,209.35,210.95,213.741755191175926268,27017,515,5774661.00,5164,19.11,8.90,-1.05
27-December-2016,208.40,213.20,208.00,211.85,210.523659196558662318,28826,440,6068555.00,15209,52.76,5.20,3.45
26-December-2016,212.00,215.50,203.85,205.40,209.485220085194268749,15494,321,3245764.00,6589,42.53,11.65,-6.60
23-December-2016,221.00,224.90,214.00,215.50,218.978235546563668689,16311,328,3571754.00,5442,33.36,10.90,-5.50
22-December-2016,223.40,225.00,220.10,221.40,222.360211081794195250,47375,492,10534315.00,28193,59.51,4.90,-2.00
21-December-2016,227.80,228.00,223.20,223.95,224.664909737778363420,7589,253,1704982.00,2752,36.26,4.80,-3.85
20-December-2016,225.00,228.15,223.85,225.60,225.135482511588706278,23730,350,5342465.00,6583,27.74,4.30,0.60
19-December-2016,218.50,228.45,214.00,222.95,223.614683922349427575,100450,1316,22462095.00,35832,35.67,14.45,4.45
16-December-2016,213.00,220.20,210.65,217.25,217.030859453318184855,59852,477,12989731.00,32964,55.08,9.55,4.25
15-December-2016,211.80,217.75,209.00,212.40,213.850097384529771841,43128,496,9222927.00,10627,24.64,8.75,0.60
14-December-2016,212.65,214.65,207.00,211.65,212.194825436408977556,12832,194,2722884.00,1811,14.11,7.65,-1.00
13-December-2016,219.80,219.80,210.00,213.40,213.269457028872810872,14789,379,3154042.00,4817,32.57,9.80,-6.40
12-December-2016,212.00,214.40,209.05,211.05,211.819197446420428636,8772,170,1858078.00,2187,24.93,5.35,-0.95
9-December-2016,216.95,217.40,208.05,211.60,214.400040306328093510,14886,152,3191559.00,6855,46.05,9.35,-5.35
8-December-2016,218.85,219.00,211.10,213.05,213.761309834185003650,47945,172,10248786.00,39627,82.65,7.90,-5.80
7-December-2016,216.80,217.35,211.00,214.65,215.517581005852405195,21017,455,4529533.00,3703,17.62,6.35,-2.15
6-December-2016,215.00,216.60,214.00,215.35,215.151821653421405717,19378,203,4169212.00,6680,34.47,2.60,0.35
5-December-2016,213.50,213.60,204.00,211.10,208.399988803672395454,17863,392,3722649.00,3478,19.47,9.60,-2.40
2-December-2016,220.00,221.75,212.35,214.10,217.452766057196436943,8532,301,1855307.00,2895,33.93,9.40,-5.90
1-December-2016,222.15,230.80,214.00,221.75,225.563940698230511716,41820,1272,9433084.00,10237,24.48,16.80,-0.40
30-November-2016,210.40,224.05,205.00,222.10,213.931083331902398818,116474,1475,24917409.00,41944,36.01,19.05,11.70
29-November-2016,198.25,208.65,198.25,206.10,203.893590165733728460,54666,764,11146047.00,29531,54.02,10.40,7.85
28-November-2016,196.95,204.50,192.20,197.40,200.256659000627221409,23915,598,4789138.00,8268,34.57,12.30,0.45
25-November-2016,188.85,199.80,185.05,196.95,191.582706551070792903,52251,1025,10010388.00,12536,23.99,14.75,8.10
24-November-2016,190.00,191.00,182.50,185.85,186.024584237165582067,26277,477,4888168.00,7386,28.11,8.50,-4.15
23-November-2016,183.00,188.00,176.90,186.95,183.201659481005450256,73758,1479,13512588.00,16230,22.00,11.10,3.95
22-November-2016,181.95,183.50,176.95,178.90,179.287976218609684200,80399,1058,14414574.00,26104,32.47,6.55,-3.05
21-November-2016,203.50,203.50,175.10,179.05,184.212784475533492360,93066,1593,17143947.00,27564,29.62,28.40,-24.45
18-November-2016,201.95,204.25,192.45,195.75,196.103584654125314768,67510,1736,13238953.00,10220,15.14,11.80,-6.20
17-November-2016,209.40,211.35,196.15,198.75,202.667469816751540094,76781,1910,15561011.00,11053,14.40,15.20,-10.65
16-November-2016,207.00,215.25,201.60,208.80,208.329512009873730181,42132,951,8777339.00,16380,38.88,13.65,1.80
15-November-2016,239.90,239.90,189.25,202.85,201.725802584666785253,129301,1576,26083348.00,50896,39.36,50.65,-37.05
11-November-2016,245.00,247.00,228.65,230.65,236.595193246825729035,57336,776,13565422.00,27991,48.82,18.35,-14.35
10-November-2016,252.00,261.00,252.00,258.40,257.282787290903691972,30309,665,7797984.00,4928,16.26,9.00,6.40
9-November-2016,250.00,250.85,210.05,247.50,236.761641796019955777,89999,887,21308311.00,45992,51.10,40.80,-2.50
8-November-2016,267.00,267.30,260.00,260.55,262.736675869685256764,45275,401,11895403.00,22648,50.02,7.30,-6.45
7-November-2016,263.05,267.35,262.25,263.40,265.010057260314197621,27244,597,7219934.00,3795,13.93,5.10,0.35
4-November-2016,267.95,268.00,258.65,259.85,262.601636288318144159,48280,1282,12678407.00,5620,11.64,9.35,-8.10
3-November-2016,270.00,270.50,264.10,265.15,267.504240555127216653,41504,952,11102496.00,11012,26.53,6.40,-4.85
2-November-2016,272.40,272.40,264.00,266.90,268.771941102641809777,32667,679,8779973.00,11279,34.53,8.40,-5.50
1-November-2016,276.00,276.00,271.00,272.30,273.960435060780550223,39075,666,10705004.00,10797,27.63,5.00,-3.70
30-October-2016,278.95,279.00,275.00,276.60,277.129515512112197195,18824,321,5216686.00,8017,42.59,4.00,-2.35
28-October-2016,274.45,278.85,271.00,272.75,275.517835948121452771,46339,638,12767221.00,14416,31.11,7.85,-1.70
27-October-2016,276.05,279.90,271.00,272.70,275.181374722838137472,54120,555,14892816.00,25119,46.41,8.90,-3.35
26-October-2016,276.85,286.80,269.75,272.85,278.481869883487287263,140843,2878,39222222.00,40579,28.81,17.05,-4.00
