Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,133.55,137.00,133.55,136.00,135.941176470588235294,272,7,36976.00,246,90.44,3.45,2.45
29-December-2016,133.00,133.00,130.00,132.25,130.867768595041322314,121,8,15835.00,86,71.07,3.00,-0.75
28-December-2016,137.95,137.95,130.05,131.25,132.397482014388489208,556,14,73613.00,532,95.68,7.90,-6.70
27-December-2016,133.05,133.05,130.25,131.05,131.017064099759352439,4571,39,598879.00,3461,75.72,2.80,-2.00
26-December-2016,135.00,135.00,131.00,133.55,133.748837209302325581,215,8,28756.00,134,62.33,4.00,-1.45
23-December-2016,135.10,135.10,135.00,135.00,135.033333333333333333,150,5,20255.00,100,66.67,0.10,-0.10
22-December-2016,135.00,138.90,135.00,138.90,138.770860927152317880,755,9,104772.00,755,100.00,3.90,3.90
21-December-2016,141.00,141.00,135.10,136.00,137.462365591397849462,279,8,38352.00,239,85.66,5.90,-5.00
20-December-2016,135.10,140.00,134.75,135.75,135.657894736842105263,380,6,51550.00,240,63.16,5.25,0.65
19-December-2016,127.00,142.50,127.00,137.55,134.566666666666666666,150,9,20185.00,100,66.67,15.50,10.55
16-December-2016,138.00,138.00,136.90,137.00,136.974358974358974358,390,12,53420.00,390,100.00,1.10,-1.00
15-December-2016,135.10,137.05,135.00,135.40,136.011723329425556858,853,19,116018.00,682,79.95,2.05,0.30
14-December-2016,136.45,137.45,127.50,135.10,132.788368707378744923,13051,191,1733021.00,5060,38.77,9.95,-1.35
13-December-2016,137.05,137.05,134.85,135.95,135.935607174360482211,3401,40,462317.00,2648,77.86,2.20,-1.10
12-December-2016,143.40,143.40,135.20,137.25,138.751167728237791932,2355,16,326759.00,2328,98.85,8.20,-6.15
9-December-2016,138.00,142.05,137.00,138.05,138.580366774541531823,3708,48,513856.00,2021,54.50,5.05,0.05
8-December-2016,140.00,143.00,139.00,139.00,139.992964996568291008,5828,27,815879.00,5613,96.31,4.00,-1.00
7-December-2016,139.95,140.00,137.50,139.10,139.437837837837837837,1850,26,257960.00,1148,62.05,2.50,-0.85
6-December-2016,140.00,143.70,139.90,140.00,140.053463855421686746,5312,39,743964.00,2960,55.72,3.80,0.00
5-December-2016,141.00,142.00,140.00,142.00,141.842364532019704433,203,7,28794.00,203,100.00,2.00,1.00
2-December-2016,141.00,142.75,138.35,141.00,140.151815181518151815,606,9,84932.00,120,19.80,4.40,0.00
30-November-2016,144.00,144.00,142.00,142.00,143.360000000000000000,150,5,21504.00,136,90.67,2.00,-2.00
29-November-2016,142.55,142.65,141.00,141.00,142.333333333333333333,240,11,34160.00,187,77.92,1.65,-1.55
28-November-2016,142.00,142.00,141.00,141.90,141.963350785340314136,382,24,54230.00,347,90.84,1.00,-0.10
25-November-2016,138.35,147.55,138.35,141.20,142.744834214320038443,2081,31,297052.00,1754,84.29,9.20,2.85
24-November-2016,141.00,147.00,141.00,146.10,144.525264394829612220,851,49,122991.00,299,35.14,6.00,5.10
23-November-2016,135.05,144.95,132.00,142.70,141.382844776706669289,10166,84,1437298.00,8562,84.22,12.95,7.65
22-November-2016,140.15,144.00,139.90,144.00,141.031841652323580034,1162,31,163879.00,619,53.27,4.10,3.85
21-November-2016,151.20,151.20,144.00,145.55,147.530852105778648383,1021,25,150629.00,621,60.82,7.20,-5.65
18-November-2016,149.35,151.90,147.05,148.50,147.787441663131098854,2357,20,348335.00,1965,83.37,4.85,-0.85
17-November-2016,143.00,143.00,142.10,143.00,142.727950310559006211,805,18,114896.00,710,88.20,0.90,0.00
16-November-2016,143.00,147.00,142.00,144.40,144.410062893081761006,795,13,114806.00,571,71.82,5.00,1.40
15-November-2016,141.00,149.00,139.00,145.10,145.431222707423580786,916,42,133215.00,582,63.54,10.00,4.10
11-November-2016,150.00,154.00,147.10,147.50,148.170675830469644902,1746,61,258706.00,1380,79.04,6.90,-2.50
10-November-2016,152.15,158.30,152.10,157.35,154.251207729468599033,207,6,31930.00,206,99.52,6.20,5.20
9-November-2016,154.00,154.00,137.00,146.85,146.662372517444981213,1863,89,273232.00,1422,76.33,17.00,-7.15
8-November-2016,161.00,162.90,146.10,155.20,152.935881627620221948,8921,201,1364341.00,3223,36.13,16.80,-5.80
7-November-2016,166.45,166.45,160.00,160.70,161.819266837169650468,2346,56,379628.00,1775,75.66,6.45,-5.75
4-November-2016,170.00,170.05,160.00,161.90,162.174107912428891570,5801,64,940772.00,4924,84.88,10.05,-8.10
3-November-2016,167.50,171.95,164.20,170.30,167.994447871684145589,3242,72,544638.00,2207,68.08,7.75,2.80
2-November-2016,171.10,171.20,159.00,164.15,162.290886899918633034,19664,184,3191288.00,12500,63.57,12.20,-6.95
1-November-2016,177.00,177.00,174.00,174.65,175.035879987627590473,3233,28,565891.00,3011,93.13,3.00,-2.35
30-October-2016,177.00,180.95,177.00,179.20,179.730245231607629427,367,10,65961.00,325,88.56,3.95,2.20
28-October-2016,172.15,179.75,172.00,174.70,174.817346123101518784,7506,63,1312179.00,6375,84.93,7.75,2.55
27-October-2016,174.50,175.40,172.15,174.45,173.273743016759776536,1432,27,248128.00,1200,83.80,3.25,-0.05
26-October-2016,170.50,174.95,170.05,173.15,171.906898861352980576,2986,50,513314.00,2822,94.51,4.90,2.65
25-October-2016,174.00,176.00,168.00,170.25,171.652119603403856663,12809,134,2198692.00,10805,84.35,8.00,-3.75
24-October-2016,176.80,177.00,173.50,176.90,175.906377204884667571,737,20,129643.00,512,69.47,3.50,0.10
21-October-2016,174.50,175.00,171.25,174.75,173.618597320724980299,3807,42,660966.00,3217,84.50,3.75,0.25
20-October-2016,172.00,174.60,170.70,174.55,172.610687022900763358,786,19,135672.00,377,47.96,3.90,2.55
19-October-2016,171.00,175.80,171.00,173.80,173.291079812206572769,426,13,73822.00,375,88.03,4.80,2.80
18-October-2016,171.00,178.50,168.75,171.00,170.626620799153215136,3779,59,644798.00,3469,91.80,9.75,0.00
17-October-2016,172.40,173.50,165.30,168.45,168.981253210066769388,3894,47,658013.00,3351,86.06,8.20,-3.95
14-October-2016,174.50,174.50,167.35,169.70,173.053594771241830065,2295,44,397158.00,1898,82.70,7.15,-4.80
13-October-2016,173.50,177.00,168.30,174.50,175.384069830878341516,1833,38,321479.00,1390,75.83,8.70,1.00
10-October-2016,176.55,176.55,171.00,174.75,174.809876543209876543,1215,29,212394.00,1086,89.38,5.55,-1.80
7-October-2016,174.00,180.50,174.00,176.55,177.859130434782608695,2300,102,409076.00,1590,69.13,6.50,2.55
6-October-2016,170.00,179.00,169.90,173.70,173.752961082910321489,5319,175,924192.00,3430,64.49,9.10,3.70
5-October-2016,165.00,169.00,160.00,167.10,165.058422368720163673,8798,224,1452184.00,6881,78.21,9.00,2.10
4-October-2016,169.30,170.00,163.00,163.95,166.845360824742268041,6499,73,1084328.00,6140,94.48,7.00,-5.35
3-October-2016,170.00,174.50,168.50,169.30,171.351532969340613187,2381,59,407988.00,1655,69.51,6.00,-0.70
30-September-2016,165.00,165.00,160.00,164.40,162.907684098185699039,1874,78,305289.00,1384,73.85,5.00,-0.60
29-September-2016,180.00,180.00,150.05,161.50,168.195320447609359104,8847,170,1488024.00,4396,49.69,29.95,-18.50
28-September-2016,179.00,181.85,178.00,178.25,179.705038488453463960,2858,27,513597.00,2722,95.24,3.85,-0.75
27-September-2016,180.00,182.50,175.00,178.40,177.950153468385512584,8145,86,1449404.00,7124,87.46,7.50,-1.60
26-September-2016,185.00,185.00,178.10,179.40,180.260300399614165633,7257,107,1308149.00,5270,72.62,6.90,-5.60
23-September-2016,184.10,188.20,183.00,184.90,184.587500000000000000,1600,20,295340.00,1470,91.88,5.20,0.80
22-September-2016,185.00,188.30,184.05,184.05,185.238095238095238095,588,19,108920.00,448,76.19,4.25,-0.95
21-September-2016,184.50,185.95,184.00,184.45,184.218037661050545094,1009,25,185876.00,909,90.09,1.95,-0.05
20-September-2016,187.05,187.05,184.00,185.10,186.513931888544891640,1615,31,301220.00,1523,94.30,3.05,-1.95
19-September-2016,192.00,192.00,185.10,187.10,189.028985507246376811,2691,83,508677.00,1790,66.52,6.90,-4.90
16-September-2016,187.50,190.00,184.00,188.70,187.471769134253450439,3188,67,597660.00,2659,83.41,6.00,1.20
15-September-2016,190.00,191.40,185.00,187.50,188.207459207459207459,2574,69,484446.00,2323,90.25,6.40,-2.50
14-September-2016,194.00,194.50,190.05,192.05,192.451327433628318584,791,26,152229.00,491,62.07,4.45,-1.95
12-September-2016,193.10,193.10,188.00,189.55,190.946044810242341106,2187,34,417599.00,2125,97.17,5.10,-3.55
9-September-2016,202.95,203.00,193.05,194.40,195.874885844748858447,1095,42,214483.00,775,70.78,9.95,-8.55
8-September-2016,197.95,200.20,197.00,197.95,199.761043703616444810,16978,95,3391543.00,15418,90.81,3.20,0.00
7-September-2016,198.00,199.00,195.30,196.20,197.234848484848484848,2640,33,520700.00,2320,87.88,3.70,-1.80
6-September-2016,199.00,201.50,199.00,199.05,199.869005847953216374,855,27,170888.00,778,90.99,2.50,0.05
2-September-2016,205.00,205.00,198.00,199.00,199.939834024896265560,964,42,192742.00,851,88.28,7.00,-6.00
1-September-2016,204.00,204.00,198.00,201.00,202.224000000000000000,500,30,101112.00,415,83.00,6.00,-3.00
31-August-2016,206.95,206.95,197.40,201.05,201.653551354113438937,1957,43,394636.00,1357,69.34,9.55,-5.90
30-August-2016,206.10,206.95,203.00,204.25,205.215002641310089804,1893,75,388472.00,1468,77.55,3.95,-1.85
29-August-2016,206.05,209.70,206.00,206.65,207.225961538461538461,416,10,86206.00,325,78.12,3.70,0.60
26-August-2016,205.75,211.00,205.75,210.25,209.966453020591845083,7333,40,1539684.00,6624,90.33,5.25,4.50
25-August-2016,210.00,210.00,205.00,208.05,206.983244478293983244,1313,31,271769.00,1073,81.72,5.00,-1.95
24-August-2016,210.00,210.00,205.00,206.80,208.369647355163727959,1588,18,330891.00,1400,88.16,5.00,-3.20
23-August-2016,212.20,212.20,207.45,207.50,209.981507823613086770,703,19,147617.00,653,92.89,4.75,-4.70
22-August-2016,213.00,214.00,209.00,209.30,210.296086594504579517,6005,44,1262828.00,5495,91.51,5.00,-3.70
19-August-2016,214.00,219.30,214.00,215.50,215.056818181818181818,88,12,18925.00,86,97.73,5.30,1.50
18-August-2016,213.80,220.00,213.80,217.00,217.148415356866786910,3881,49,842753.00,3500,90.18,6.20,3.20
17-August-2016,210.05,212.50,208.00,210.00,209.836565096952908587,722,41,151502.00,565,78.25,4.50,-0.05
16-August-2016,212.45,215.00,212.00,212.25,212.751037344398340248,723,57,153819.00,427,59.06,3.00,-0.20
12-August-2016,215.00,217.10,212.30,213.80,214.081250000000000000,480,14,102759.00,326,67.92,4.80,-1.20
11-August-2016,220.00,220.00,211.55,213.15,214.953947368421052631,304,13,65346.00,264,86.84,8.45,-6.85
10-August-2016,219.00,219.00,216.70,217.05,217.079254079254079254,429,11,93127.00,401,93.47,2.30,-1.95
9-August-2016,220.20,220.20,217.10,217.40,219.815789473684210526,190,20,41765.00,165,86.84,3.10,-2.80
8-August-2016,220.00,225.00,218.55,220.20,223.986069651741293532,2010,30,450212.00,1786,88.86,6.45,0.20
5-August-2016,217.15,218.00,215.10,218.00,217.234265734265734265,286,18,62129.00,177,61.89,2.90,0.85
4-August-2016,217.00,217.90,213.00,214.95,214.532905296950240770,623,32,133654.00,410,65.81,4.90,-2.05
3-August-2016,214.00,214.00,212.00,212.60,212.557377049180327868,244,5,51864.00,244,100.00,2.00,-1.40
2-August-2016,219.65,219.65,215.00,215.65,216.644039735099337748,604,56,130853.00,349,57.78,4.65,-4.00
1-August-2016,224.00,225.60,219.05,219.65,221.484389782403027436,1057,39,234109.00,585,55.35,6.55,-4.35
29-July-2016,223.00,226.00,222.00,223.80,224.090909090909090909,319,19,71485.00,259,81.19,4.00,0.80
28-July-2016,222.05,232.00,221.00,226.70,226.920762286860581745,9970,231,2262400.00,5425,54.41,11.00,4.65
27-July-2016,218.50,229.00,215.00,227.55,222.014564440780434185,3639,53,807911.00,2816,77.38,14.00,9.05
26-July-2016,225.95,225.95,217.60,218.30,220.896405919661733615,473,22,104484.00,320,67.65,8.35,-7.65
25-July-2016,225.00,225.00,221.00,221.75,222.878787878787878787,99,8,22065.00,83,83.84,4.00,-3.25
22-July-2016,221.25,224.00,221.20,222.30,223.147519582245430809,766,27,170931.00,561,73.24,2.80,1.05
21-July-2016,230.00,230.00,222.15,225.60,224.648058252427184466,824,23,185110.00,776,94.17,7.85,-4.40
20-July-2016,227.05,232.50,227.05,228.50,229.692540322580645161,992,37,227855.00,641,64.62,5.45,1.45
19-July-2016,230.00,230.00,225.00,227.05,228.821748878923766816,892,25,204109.00,665,74.55,5.00,-2.95
18-July-2016,236.00,239.05,230.00,230.80,231.980980557903634826,2366,33,548867.00,1815,76.71,9.05,-5.20
15-July-2016,230.15,230.15,230.10,230.15,230.100000000000000000,50,4,11505.00,50,100.00,0.05,0.00
14-July-2016,237.00,237.00,230.00,232.15,232.659793814432989690,776,30,180544.00,408,52.58,7.00,-4.85
13-July-2016,240.45,240.45,235.30,235.50,238.003772991667976733,6361,95,1513942.00,1035,16.27,5.15,-4.95
12-July-2016,244.00,249.40,240.00,241.75,242.952370253875533587,4451,110,1081381.00,1728,38.82,9.40,-2.25
11-July-2016,250.00,257.70,245.00,249.45,248.523499638467100506,1383,49,343708.00,1089,78.74,12.70,-0.55
8-July-2016,252.00,256.00,250.00,250.40,254.475675675675675675,2590,105,659092.00,1732,66.87,6.00,-1.60
7-July-2016,244.80,255.00,235.00,253.30,249.572801635991820040,9780,260,2440822.00,5353,54.73,20.00,8.50
5-July-2016,239.60,245.90,231.00,239.75,237.380845701484178101,3571,90,847687.00,1406,39.37,14.90,0.15
4-July-2016,251.00,251.00,235.00,240.05,241.616753353408157678,3653,107,882626.00,2844,77.85,16.00,-10.95
1-July-2016,243.80,252.00,238.00,247.80,248.058656575212866603,7399,280,1835386.00,3748,50.66,14.00,4.00
30-June-2016,220.00,244.35,220.00,241.30,234.569578526018365905,8494,287,1992434.00,5649,66.51,24.35,21.30
29-June-2016,230.00,230.00,215.10,218.95,218.756227758007117437,562,21,122941.00,234,41.64,14.90,-11.05
28-June-2016,216.55,218.00,214.00,217.85,216.394366197183098591,284,12,61456.00,238,83.80,4.00,1.30
27-June-2016,210.00,219.35,210.00,216.55,215.875268817204301075,930,28,200764.00,683,73.44,9.35,6.55
24-June-2016,217.90,217.90,211.50,212.10,213.305301645338208409,547,23,116678.00,467,85.37,6.40,-5.80
23-June-2016,218.05,218.05,213.70,215.25,216.325751193484976130,3561,30,770336.00,2931,82.31,4.35,-2.80
22-June-2016,223.00,224.45,217.05,217.05,221.026831036983321247,1379,23,304796.00,705,51.12,7.40,-5.95
21-June-2016,215.00,224.40,215.00,221.60,219.131016042780748663,374,12,81955.00,342,91.44,9.40,6.60
20-June-2016,215.00,220.00,215.00,215.10,216.403665814151747655,2346,58,507683.00,905,38.58,5.00,0.10
17-June-2016,218.95,220.00,213.50,215.90,216.827165514436762911,2459,51,533178.00,1171,47.62,6.50,-3.05
16-June-2016,216.40,223.70,212.20,214.35,215.129152823920265780,2408,56,518031.00,1897,78.78,11.50,-2.05
15-June-2016,216.00,222.65,216.00,219.20,219.077084793272599859,1427,34,312623.00,907,63.56,6.65,3.20
14-June-2016,218.95,218.95,215.70,218.00,217.526666666666666666,150,7,32629.00,140,93.33,3.25,-0.95
13-June-2016,221.00,223.00,215.00,216.15,217.282033898305084745,1475,49,320491.00,761,51.59,8.00,-4.85
10-June-2016,223.00,223.00,221.00,221.25,221.861386138613861386,505,14,112040.00,430,85.15,2.00,-1.75
9-June-2016,223.15,223.15,222.50,222.50,222.588036117381489841,886,8,197213.00,886,100.00,0.65,-0.65
8-June-2016,225.85,227.00,224.10,224.10,225.975000000000000000,40,4,9039.00,30,75.00,2.90,-1.75
7-June-2016,226.00,228.00,226.00,228.00,227.134868421052631578,608,27,138098.00,439,72.20,2.00,2.00
6-June-2016,232.00,232.00,219.95,223.20,223.697858235594084650,3922,85,877343.00,2944,75.06,12.05,-8.80
3-June-2016,233.90,235.75,227.25,230.20,230.793672627235213204,1454,31,335574.00,1232,84.73,8.50,-3.70
2-June-2016,236.00,238.00,233.50,233.90,234.446096654275092936,269,14,63066.00,185,68.77,4.50,-2.10
1-June-2016,235.05,244.40,234.10,240.05,240.062725306416726748,5548,173,1331868.00,1798,32.41,10.30,5.00
31-May-2016,236.00,237.05,233.50,234.65,235.270096463022508038,622,20,146338.00,432,69.45,3.55,-1.35
30-May-2016,235.00,235.00,228.00,230.90,231.048495850622406639,3856,93,890923.00,2477,64.24,7.00,-4.10
27-May-2016,239.80,240.00,232.50,239.00,237.361401911697769685,2197,60,521483.00,1944,88.48,7.50,-0.80
26-May-2016,234.00,240.00,229.00,237.45,234.424803203977351194,7241,110,1697470.00,5334,73.66,11.00,3.45
25-May-2016,236.70,237.40,235.00,236.50,236.196767392832044975,2846,44,672216.00,2363,83.03,2.40,-0.20
24-May-2016,235.25,236.50,233.85,235.00,234.992575406032482598,4310,78,1012818.00,3502,81.25,2.65,-0.25
23-May-2016,234.50,236.90,234.00,236.90,234.290432801822323462,878,9,205707.00,862,98.18,2.90,2.40
20-May-2016,234.70,237.10,232.50,237.00,234.961021945627251883,3053,31,717336.00,2336,76.51,4.60,2.30
19-May-2016,236.70,239.70,235.00,237.70,236.458007812500000000,1024,31,242133.00,791,77.25,4.70,1.00
18-May-2016,239.90,240.00,237.00,238.50,238.945583302273574357,2683,33,641091.00,2400,89.45,3.00,-1.40
17-May-2016,238.90,240.00,235.10,239.20,239.066520667944155488,3653,26,873310.00,3320,90.88,4.90,0.30
16-May-2016,236.00,236.10,234.00,235.80,235.886407766990291262,1030,31,242963.00,861,83.59,2.10,-0.20
13-May-2016,234.30,237.90,234.30,235.00,235.570652173913043478,736,20,173380.00,385,52.31,3.60,0.70
12-May-2016,232.00,240.00,231.10,236.90,236.698849104859335038,3128,138,740394.00,2004,64.07,8.90,4.90
11-May-2016,233.00,233.50,231.50,232.20,232.315211104684788895,1729,27,401673.00,1265,73.16,2.00,-0.80
10-May-2016,234.00,238.00,233.50,236.50,235.322302158273381294,1390,20,327098.00,1255,90.29,4.50,2.50
9-May-2016,232.00,235.40,232.00,234.70,233.825766871165644171,1630,28,381136.00,1534,94.11,3.40,2.70
6-May-2016,231.10,235.00,231.10,231.20,232.940176750509857239,1471,38,342655.00,1015,69.00,3.90,0.10
5-May-2016,232.10,236.40,231.50,232.50,232.708248125426039536,1467,23,341383.00,1050,71.57,4.90,0.40
4-May-2016,235.00,236.00,230.00,235.20,234.166035353535353535,1584,39,370919.00,1188,75.00,6.00,0.20
3-May-2016,235.00,240.00,234.50,235.10,237.607125662012518054,2077,43,493510.00,940,45.26,5.50,0.10
2-May-2016,233.00,234.50,230.00,232.10,232.738988580750407830,613,19,142669.00,601,98.04,4.50,-0.90
29-April-2016,230.00,234.50,230.00,230.50,231.949034334763948497,1864,25,432353.00,1400,75.11,4.50,0.50
28-April-2016,232.90,232.90,229.00,231.00,230.177777777777777777,225,5,51790.00,225,100.00,3.90,-1.90
27-April-2016,230.10,233.80,229.10,229.30,230.096975088967971530,1124,24,258629.00,884,78.65,4.70,-0.80
26-April-2016,230.10,235.00,228.00,232.60,230.558617234468937875,7984,138,1840780.00,4937,61.84,7.00,2.50
25-April-2016,231.00,234.90,230.00,231.20,231.157579577686731799,3173,42,733463.00,2862,90.20,4.90,0.20
22-April-2016,230.30,233.40,230.20,230.20,230.977973568281938325,454,11,104864.00,352,77.53,3.20,-0.10
21-April-2016,230.10,233.00,230.00,230.00,230.385803757828810020,2395,38,551774.00,2123,88.64,3.00,-0.10
20-April-2016,233.30,233.50,230.60,231.10,232.797500000000000000,800,36,186238.00,416,52.00,2.90,-2.20
18-April-2016,235.10,235.10,231.00,231.20,232.270576131687242798,972,27,225767.00,782,80.45,4.10,-3.90
13-April-2016,235.80,241.00,235.50,235.50,237.420962199312714776,582,25,138179.00,344,59.11,5.50,-0.30
12-April-2016,235.20,236.90,231.30,232.90,234.039913700107874865,927,17,216955.00,726,78.32,5.60,-2.30
11-April-2016,227.00,237.50,226.00,235.20,231.386104218362282878,2015,48,466243.00,1680,83.37,11.50,8.20
8-April-2016,224.50,232.10,223.90,224.90,225.747726682255131202,3849,136,868903.00,2450,63.65,8.20,0.40
7-April-2016,231.30,237.00,231.30,235.30,234.320712694877505567,449,23,105210.00,247,55.01,5.70,4.00
6-April-2016,235.00,240.00,230.00,232.30,233.247950819672131147,976,39,227650.00,736,75.41,10.00,-2.70
5-April-2016,234.00,237.50,233.40,235.00,234.194323144104803493,458,11,107261.00,426,93.01,4.10,1.00
4-April-2016,236.90,244.30,232.60,236.10,239.041336548398208749,2903,51,693937.00,1207,41.58,11.70,-0.80
1-April-2016,233.00,235.00,228.00,232.60,232.082121471343028229,2338,83,542608.00,1332,56.97,7.00,-0.40
31-March-2016,228.00,229.50,225.00,228.20,226.870415647921760391,1227,40,278370.00,381,31.05,4.50,0.20
30-March-2016,225.00,228.00,221.60,226.40,224.590938098276962348,6268,142,1407736.00,2504,39.95,6.40,1.40
