Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-November-2016,129.00,138.40,129.00,135.65,133.779354838709677419,1550,77,207358.00,1077,69.48,9.40,6.65
9-November-2016,120.05,138.35,115.80,133.95,131.496051198257080610,7344,185,965707.00,5183,70.57,22.55,13.90
8-November-2016,143.00,145.00,142.50,144.75,144.010949631694206649,5023,156,723367.00,3070,61.12,2.50,1.75
7-November-2016,145.50,150.00,143.00,143.65,145.929464285714285714,1120,61,163441.00,493,44.02,7.00,-1.85
4-November-2016,145.00,145.00,141.15,142.00,142.432579890880748246,2566,82,365482.00,2197,85.62,3.85,-3.00
3-November-2016,146.20,149.60,145.60,145.95,146.900088028169014084,2272,149,333757.00,1541,67.83,4.00,-0.25
2-November-2016,146.50,150.00,144.70,147.30,147.979005998286203941,2334,116,345383.00,1800,77.12,5.30,0.80
1-November-2016,145.35,150.85,145.15,146.20,146.889392565729827742,1103,86,162019.00,715,64.82,5.70,0.85
30-October-2016,147.15,147.15,144.00,145.95,145.419508326724821570,1261,88,183374.00,720,57.10,3.15,-1.20
28-October-2016,146.30,148.05,145.00,146.40,146.248565965583173996,1569,60,229464.00,1243,79.22,3.05,0.10
27-October-2016,145.00,145.50,143.00,144.60,143.761412051125989044,1643,129,236200.00,873,53.13,2.50,-0.40
26-October-2016,146.90,149.95,142.80,143.35,145.793404461687681862,1031,56,150313.00,688,66.73,7.15,-3.55
25-October-2016,144.20,148.50,144.20,146.30,145.889908256880733944,545,39,79510.00,269,49.36,4.30,2.10
24-October-2016,146.10,147.00,143.00,144.15,145.457581752589316885,8593,201,1249917.00,4388,51.06,4.00,-1.95
21-October-2016,148.80,151.20,145.40,145.75,148.622905878769418215,3283,170,487929.00,2208,67.26,5.80,-3.05
20-October-2016,147.90,150.00,146.00,147.80,148.409680638722554890,2004,68,297413.00,1595,79.59,4.00,-0.10
19-October-2016,147.00,148.00,145.30,146.20,146.462675535846267553,1353,95,198164.00,857,63.34,2.70,-0.80
18-October-2016,145.00,147.90,145.00,146.40,146.714079769341662662,2081,65,305312.00,1708,82.08,2.90,1.40
17-October-2016,145.05,145.35,141.90,144.45,143.449438202247191011,2492,134,357476.00,1510,60.59,3.45,-0.60
14-October-2016,148.00,149.80,145.00,145.15,145.829881656804733727,2028,43,295743.00,1070,52.76,4.80,-2.85
13-October-2016,145.00,148.00,143.50,145.60,146.053422370617696160,2396,47,349944.00,1345,56.14,4.50,0.60
10-October-2016,149.05,149.05,143.65,144.90,145.637943015983321751,1439,72,209573.00,708,49.20,5.40,-4.15
7-October-2016,150.10,153.00,145.00,145.95,147.588682432432432432,1184,72,174745.00,1065,89.95,8.00,-4.15
6-October-2016,152.00,153.90,150.85,152.00,152.416241806263656227,2746,136,418535.00,2342,85.29,3.05,0.00
5-October-2016,145.85,151.40,143.65,150.05,148.856729377713458755,6219,163,925740.00,5008,80.53,7.75,4.20
4-October-2016,144.95,147.00,143.65,145.45,145.591029023746701846,1516,58,220716.00,837,55.21,3.35,0.50
3-October-2016,139.55,144.75,139.00,142.25,140.623552512335112274,19862,491,2793065.00,12350,62.18,5.75,2.70
30-September-2016,146.75,147.10,139.70,141.95,142.778691983122362869,4740,245,676771.00,3015,63.61,7.40,-4.80
29-September-2016,152.65,155.95,132.10,145.55,147.087964503605102606,9015,452,1325998.00,4161,46.16,23.85,-7.10
28-September-2016,152.00,155.00,150.25,151.45,152.047386759581881533,1435,91,218188.00,877,61.11,4.75,-0.55
27-September-2016,155.15,155.15,146.00,148.30,150.499612102404965089,7734,242,1163964.00,6235,80.62,9.15,-6.85
26-September-2016,154.90,158.00,153.15,156.75,155.782361308677098150,2812,124,438060.00,2376,84.50,4.85,1.85
23-September-2016,156.70,157.40,152.50,153.20,155.332318619989852866,3942,199,612320.00,2300,58.35,4.90,-3.50
22-September-2016,158.00,158.85,150.10,156.60,156.649163977706072161,3409,169,534017.00,2193,64.33,8.75,-1.40
21-September-2016,159.70,159.70,156.10,157.70,156.717654171704957678,1654,90,259211.00,1291,78.05,3.60,-2.00
20-September-2016,155.00,159.00,153.00,156.10,155.928625188158554942,7972,334,1243063.00,4555,57.14,6.00,1.10
19-September-2016,155.40,160.50,155.00,159.75,157.608056977520587580,8986,317,1416266.00,7217,80.31,5.50,4.35
16-September-2016,156.50,158.85,152.30,155.20,156.381133628227548606,9721,350,1520181.00,6341,65.23,6.55,-1.30
15-September-2016,160.00,162.90,153.30,156.40,158.667715915797757229,5083,245,806508.00,2663,52.39,9.60,-3.60
14-September-2016,160.60,168.50,159.45,163.80,161.998177842565597667,2744,146,444523.00,1376,50.15,9.05,3.20
12-September-2016,161.05,164.00,159.70,160.75,161.031151492675690710,5393,162,868441.00,3793,70.33,4.30,-0.30
9-September-2016,161.65,164.50,161.40,163.95,163.349081364829396325,1905,84,311180.00,1649,86.56,3.10,2.30
8-September-2016,160.65,164.40,160.65,162.05,163.221875749580235068,8338,248,1360944.00,4632,55.55,3.75,1.40
7-September-2016,164.75,165.85,159.45,160.65,161.070219123505976095,2008,77,323429.00,1556,77.49,6.40,-4.10
6-September-2016,165.65,165.80,160.75,161.40,162.875000000000000000,5888,241,959008.00,2400,40.76,5.05,-4.25
2-September-2016,161.60,164.00,159.45,161.75,161.427904806346243583,2143,165,345940.00,1519,70.88,4.55,0.15
1-September-2016,162.00,162.00,158.00,159.80,159.439086294416243654,1182,81,188457.00,1083,91.62,4.00,-2.20
31-August-2016,165.10,170.00,161.25,162.90,164.718174051019162699,8193,220,1349536.00,5612,68.50,8.75,-2.20
30-August-2016,164.50,166.50,164.35,165.45,164.914841849148418491,1233,84,203340.00,916,74.29,2.15,0.95
29-August-2016,165.00,165.50,162.60,162.60,164.065544197233914612,1663,59,272841.00,1255,75.47,2.90,-2.40
26-August-2016,163.00,168.35,162.05,164.05,164.445273631840796019,804,57,132214.00,432,53.73,6.30,1.05
25-August-2016,166.50,167.30,163.00,164.40,165.499806126405583559,2579,123,426824.00,1809,70.14,4.30,-2.10
24-August-2016,168.00,169.60,163.05,166.00,166.116057233704292527,629,38,104487.00,394,62.64,6.55,-2.00
23-August-2016,169.80,169.85,165.80,167.00,166.795525727069351230,2235,119,372788.00,1104,49.40,4.05,-2.80
22-August-2016,170.00,171.70,167.50,171.25,170.018744551002615518,2294,126,390023.00,1498,65.30,4.20,1.25
19-August-2016,171.00,172.25,166.00,168.85,170.158705092775365179,2533,139,431012.00,1423,56.18,6.25,-2.15
18-August-2016,165.40,171.00,165.20,170.75,168.578593588417786970,1934,73,326031.00,1310,67.74,5.80,5.35
17-August-2016,168.00,168.90,164.60,165.75,165.854054054054054054,1480,36,245464.00,1403,94.80,4.30,-2.25
16-August-2016,168.00,173.80,165.00,169.90,169.881228668941979522,4395,293,746628.00,2576,58.61,8.80,1.90
12-August-2016,165.00,170.50,163.55,165.60,165.602779386218876664,3454,103,571992.00,2497,72.29,6.95,0.60
11-August-2016,169.80,171.40,163.00,164.20,167.530512611879576891,3687,196,617685.00,2011,54.54,8.40,-5.60
10-August-2016,172.00,172.00,169.00,169.40,170.522589052997393570,2302,66,392543.00,2030,88.18,3.00,-2.60
9-August-2016,169.20,172.15,169.00,171.20,170.762992675270317404,5734,160,979155.00,4742,82.70,3.15,2.00
8-August-2016,168.00,171.20,168.00,169.00,169.837931034482758620,290,11,49253.00,285,98.28,3.20,1.00
5-August-2016,165.50,170.00,164.30,169.50,167.988191089640365002,5589,182,938886.00,4131,73.91,5.70,4.00
4-August-2016,164.50,168.05,164.50,165.00,166.603794642857142857,1792,65,298554.00,1562,87.17,3.55,0.50
3-August-2016,164.50,167.00,164.00,165.40,165.532928064842958459,987,45,163381.00,616,62.41,3.00,0.90
2-August-2016,163.50,170.45,163.00,166.10,168.477497749774977497,4444,205,748714.00,2635,59.29,7.45,2.60
1-August-2016,170.00,170.00,163.00,164.85,165.678599221789883268,2570,95,425794.00,1393,54.20,7.00,-5.15
29-July-2016,165.50,170.00,165.00,169.00,168.183431952662721893,3380,114,568460.00,2074,61.36,5.00,3.50
28-July-2016,167.00,168.85,166.00,166.00,166.920529801324503311,755,32,126025.00,572,75.76,2.85,-1.00
27-July-2016,169.00,169.90,166.40,169.20,168.046400951814396192,1681,87,282486.00,1251,74.42,3.50,0.20
26-July-2016,170.75,170.75,166.00,168.00,168.828287497111162468,4327,120,730520.00,3441,79.52,4.75,-2.75
25-July-2016,170.60,172.70,170.00,170.25,171.138693467336683417,995,52,170283.00,747,75.08,2.70,-0.35
22-July-2016,167.75,175.00,167.75,173.55,173.006942148760330578,3025,107,523346.00,2699,89.22,7.25,5.80
21-July-2016,169.55,170.40,168.50,169.10,169.343293070565797838,1573,88,266377.00,1106,70.31,1.90,-0.45
20-July-2016,171.80,172.15,168.35,169.25,169.832962138084632516,449,51,76255.00,320,71.27,3.80,-2.55
19-July-2016,169.50,171.35,167.55,168.35,169.368728121353558926,857,43,145149.00,465,54.26,3.80,-1.15
18-July-2016,171.25,173.70,170.05,170.75,170.833788706739526411,4392,103,750302.00,2923,66.55,3.65,-0.50
15-July-2016,171.60,175.80,169.60,171.85,171.984786800942789800,4667,273,802653.00,2365,50.67,6.20,0.25
14-July-2016,166.00,173.00,166.00,172.05,168.373652133145804031,4266,215,718282.00,1816,42.57,7.00,6.05
13-July-2016,173.00,173.00,167.55,168.05,170.790580095795635976,3758,208,641831.00,2587,68.84,5.45,-4.95
12-July-2016,174.60,175.00,173.60,174.35,174.523550724637681159,1656,79,289011.00,1324,79.95,1.40,-0.25
11-July-2016,172.90,180.55,172.90,174.90,177.213429957337385307,17111,525,3032299.00,8537,49.89,7.65,2.00
8-July-2016,173.00,173.00,168.90,171.25,171.365988909426987060,2164,113,370836.00,1051,48.57,4.10,-1.75
7-July-2016,174.00,175.30,172.50,173.45,173.822474032105760151,4236,192,736312.00,2378,56.14,2.80,-0.55
5-July-2016,177.95,180.00,170.05,172.50,175.666751108296390120,15790,514,2773778.00,9863,62.46,9.95,-5.45
4-July-2016,168.80,178.40,167.00,176.60,175.423381905703677444,53597,1378,9402167.00,18638,34.77,11.40,7.80
1-July-2016,164.45,172.40,163.20,168.10,166.705422428147397379,13813,350,2302702.00,6170,44.67,9.20,3.65
30-June-2016,161.50,166.00,161.50,164.40,164.452583586626139817,9870,232,1623147.00,7985,80.90,4.50,2.90
29-June-2016,160.00,165.15,160.00,161.45,161.413817495873614713,12723,457,2053668.00,6199,48.72,5.15,1.45
28-June-2016,158.90,160.50,154.55,155.50,157.190144048521607278,6595,176,1036669.00,5475,83.02,5.95,-3.40
27-June-2016,152.15,160.50,152.10,158.95,155.961010830324909747,1385,97,216006.00,863,62.31,8.40,6.80
24-June-2016,151.35,155.15,150.00,152.35,152.077450980392156862,1020,93,155119.00,811,79.51,5.15,1.00
23-June-2016,155.00,156.90,154.30,155.15,155.367412140575079872,1252,38,194520.00,733,58.55,2.60,0.15
22-June-2016,157.00,157.00,153.60,154.85,154.917865917865917865,2849,97,441361.00,1952,68.52,3.40,-2.15
21-June-2016,155.80,157.40,155.10,155.55,156.583333333333333333,564,37,88313.00,269,47.70,2.30,-0.25
20-June-2016,154.00,159.00,154.00,154.20,155.556161666253409372,4033,86,627358.00,2384,59.11,5.00,0.20
17-June-2016,161.00,161.00,154.00,155.25,157.141986977525729888,4761,151,748153.00,1971,41.40,7.00,-5.75
16-June-2016,160.00,160.70,154.00,154.75,155.267973856209150326,2448,73,380096.00,2236,91.34,6.70,-5.25
15-June-2016,156.00,159.90,153.00,158.00,155.740337390561605808,4683,140,729332.00,2643,56.44,6.90,2.00
14-June-2016,155.00,158.80,155.00,156.05,155.742718446601941747,2060,25,320830.00,1950,94.66,3.80,1.05
13-June-2016,155.00,157.00,154.00,155.55,154.740402193784277879,1641,42,253929.00,850,51.80,3.00,0.55
10-June-2016,156.20,162.00,155.40,156.90,158.638258736971183323,4893,68,776217.00,3918,80.07,6.60,0.70
9-June-2016,154.25,155.25,152.00,154.00,154.145433163465307722,2551,43,393225.00,2210,86.63,3.25,-0.25
8-June-2016,150.00,154.90,150.00,151.50,152.408978786383818450,4054,58,617866.00,3600,88.80,4.90,1.50
7-June-2016,153.50,154.30,152.00,153.35,153.160218479745106964,2197,32,336493.00,2097,95.45,2.30,-0.15
6-June-2016,155.85,155.85,152.45,153.10,154.312272174969623329,823,24,126999.00,502,61.00,3.40,-2.75
3-June-2016,158.35,160.50,152.15,152.55,155.150375939849624060,1862,114,288890.00,564,30.29,8.35,-5.80
2-June-2016,161.50,162.00,155.05,158.55,157.666849615806805708,1822,73,287269.00,1104,60.59,6.95,-2.95
1-June-2016,161.10,164.80,161.00,161.00,162.254789272030651340,2088,83,338788.00,1537,73.61,3.80,-0.10
31-May-2016,165.00,168.00,161.70,162.95,164.904337722695584817,2582,95,425783.00,1467,56.82,6.30,-2.05
30-May-2016,168.90,170.00,161.00,162.50,165.507264957264957264,11700,290,1936435.00,6469,55.29,9.00,-6.40
27-May-2016,160.00,160.20,158.00,159.15,158.649740163325909428,13470,388,2137012.00,7882,58.52,2.20,-0.85
26-May-2016,160.00,162.00,158.90,159.15,160.349656613914601373,3349,95,537011.00,2551,76.17,3.10,-0.85
25-May-2016,158.60,160.30,156.00,159.30,158.337968217934165720,3524,57,557983.00,3320,94.21,4.30,0.70
24-May-2016,155.10,160.00,155.10,156.30,158.196656050955414012,1256,57,198695.00,851,67.75,4.90,1.20
23-May-2016,155.00,156.80,153.05,156.45,155.310094408133623819,1377,72,213862.00,1211,87.94,3.75,1.45
20-May-2016,151.15,154.00,150.00,151.70,152.290764251929300472,4017,114,611752.00,1592,39.63,4.00,0.55
19-May-2016,150.00,154.90,147.10,152.05,152.495041952707856598,1311,74,199921.00,1001,76.35,7.80,2.05
18-May-2016,143.00,150.00,142.10,150.00,148.106614785992217898,1285,77,190317.00,737,57.35,7.90,7.00
17-May-2016,149.60,150.00,143.45,145.90,146.618489583333333333,768,58,112603.00,674,87.76,6.55,-3.70
16-May-2016,150.00,150.00,145.00,149.60,149.313147410358565737,2510,47,374776.00,2280,90.84,5.00,-0.40
13-May-2016,152.00,156.30,148.05,150.05,151.262707330123060460,3738,165,565420.00,1680,44.94,8.25,-1.95
12-May-2016,150.00,153.50,150.00,152.00,152.738758029978586723,1401,38,213987.00,1373,98.00,3.50,2.00
11-May-2016,151.45,153.00,151.00,151.75,151.508866703415610134,244905,192,37105279.00,243481,99.42,2.00,0.30
10-May-2016,156.00,156.00,150.50,152.60,154.058696822832525578,1857,28,286087.00,1580,85.08,5.50,-3.40
9-May-2016,156.30,160.30,155.10,155.60,156.567066521264994547,917,48,143572.00,559,60.96,5.20,-0.70
6-May-2016,150.30,155.00,149.00,153.10,150.473761360304895924,6822,208,1026532.00,4516,66.20,6.00,2.80
5-May-2016,158.40,158.50,148.40,149.15,152.419636363636363636,1375,77,209577.00,712,51.78,10.10,-9.25
4-May-2016,157.85,159.60,155.05,157.35,157.649864986498649864,1111,37,175149.00,1079,97.12,4.55,-0.50
3-May-2016,160.00,160.65,158.15,159.40,159.667133847231955150,1427,32,227845.00,979,68.61,2.50,-0.60
2-May-2016,162.00,162.70,157.00,158.35,159.058228871815608572,2473,36,393351.00,2369,95.79,5.70,-3.65
29-April-2016,166.00,166.00,158.90,161.00,160.817901234567901234,3240,120,521050.00,1484,45.80,7.10,-5.00
28-April-2016,167.00,168.95,162.10,163.30,165.596580983279261292,8014,246,1327091.00,5388,67.23,6.85,-3.70
27-April-2016,161.95,168.35,161.95,163.70,166.114104065584741509,11954,488,1985728.00,5585,46.72,6.40,1.75
26-April-2016,160.60,166.00,160.60,163.80,163.978253482840638803,2943,128,482588.00,2100,71.36,5.40,3.20
25-April-2016,162.00,166.00,159.20,160.35,161.775782688766114180,6516,177,1054131.00,4281,65.70,6.80,-1.65
22-April-2016,150.95,161.15,150.00,157.50,156.496120492925604746,4382,92,685766.00,2934,66.96,11.15,6.55
21-April-2016,155.00,155.00,149.40,151.00,150.977862920391656023,2349,39,354647.00,2214,94.25,5.60,-4.00
20-April-2016,151.40,154.00,147.00,152.80,151.226271186440677966,10620,212,1606023.00,7849,73.91,7.00,1.40
18-April-2016,144.50,152.00,144.50,149.45,148.636241490505195270,11164,288,1659375.00,6535,58.54,7.50,4.95
13-April-2016,135.25,147.20,135.25,144.60,143.229280020245476401,7903,266,1131941.00,3782,47.86,11.95,9.35
12-April-2016,135.50,136.00,133.15,135.65,135.000953288846520495,2098,40,283232.00,1413,67.35,2.85,0.15
11-April-2016,135.00,136.00,132.15,134.40,133.717142481252466780,7601,113,1016384.00,3630,47.76,3.85,-0.60
8-April-2016,137.00,137.00,131.55,132.70,132.750724096047837055,10703,102,1420831.00,7705,71.99,5.45,-4.30
7-April-2016,133.80,137.50,132.50,135.65,135.012996658002227998,2693,47,363590.00,2030,75.38,5.00,1.85
6-April-2016,134.70,136.00,132.00,132.70,133.735487855084396871,4858,42,649687.00,3257,67.04,4.00,-2.00
5-April-2016,133.00,136.00,132.90,135.90,134.900735294117647058,1088,25,146772.00,655,60.20,3.10,2.90
4-April-2016,138.00,139.25,133.40,137.00,135.909782608695652173,2760,80,375111.00,1958,70.94,5.85,-1.00
1-April-2016,132.40,137.00,130.50,136.80,134.364178116205926171,6041,123,811694.00,3293,54.51,6.50,4.40
31-March-2016,128.10,133.00,127.70,131.30,129.861021331609566903,1547,28,200895.00,1273,82.29,5.30,3.20
30-March-2016,128.95,131.70,128.00,130.00,130.212771203155818540,4056,79,528143.00,2597,64.03,3.70,1.05
29-March-2016,130.00,131.25,125.00,126.50,128.010566762728146013,5205,107,666295.00,3724,71.55,6.25,-3.50
28-March-2016,131.30,134.80,130.50,131.90,131.325227216900024563,16284,68,2138500.00,15558,95.54,4.30,0.60
23-March-2016,134.25,136.25,132.50,134.60,134.507656065959952885,4245,83,570985.00,3744,88.20,3.75,0.35
22-March-2016,133.60,135.40,132.00,135.00,134.254531126871552403,2538,58,340738.00,1818,71.63,3.40,1.40
21-March-2016,136.00,137.50,133.15,135.35,136.239790347237388075,4579,205,623842.00,3600,78.62,4.35,-0.65
18-March-2016,134.00,135.00,131.40,132.35,133.043288864688265722,3673,93,488668.00,2826,76.94,3.60,-1.65
17-March-2016,132.05,134.90,131.50,133.55,132.575316269491026772,6798,178,901247.00,4600,67.67,3.40,1.50
16-March-2016,131.55,133.95,128.00,131.20,131.810526315789473684,4940,172,651144.00,3243,65.65,5.95,-0.35
15-March-2016,133.40,133.50,130.80,132.65,132.089139917235208589,17882,409,2362018.00,13465,75.30,2.70,-0.75
14-March-2016,136.00,138.00,128.70,131.90,135.553881511746680286,11748,1090,1592487.00,6750,57.46,9.30,-4.10
11-March-2016,134.90,140.45,134.40,136.70,137.643113295258334440,7529,311,1036315.00,3558,47.26,6.05,1.80
10-March-2016,134.40,135.30,132.00,134.90,133.338408644400785854,4072,175,542954.00,3006,73.82,3.30,0.50
9-March-2016,133.00,135.00,131.00,132.85,132.462233828846926476,4978,234,659397.00,2482,49.86,4.00,-0.15
8-March-2016,128.70,134.40,128.00,133.05,130.930659818253654681,5062,131,662771.00,3749,74.06,6.40,4.35
4-March-2016,128.95,132.60,127.95,131.95,130.900823827629911280,3156,54,413123.00,2804,88.85,4.65,3.00
3-March-2016,126.00,131.95,126.00,130.95,128.303585872202750067,3709,115,475878.00,2934,79.10,5.95,4.95
2-March-2016,127.90,130.90,125.50,125.55,128.154967122800781944,5627,174,721128.00,2920,51.89,5.40,-2.35
1-March-2016,120.20,127.00,119.80,124.90,123.242306626004990296,3607,94,444535.00,2855,79.15,7.20,4.70
29-February-2016,119.85,123.30,116.80,118.45,119.203247020139745170,4866,178,580043.00,2626,53.97,6.50,-1.40
26-February-2016,119.95,121.80,117.70,118.70,119.262389550518632347,2603,66,310440.00,2097,80.56,4.10,-1.25
25-February-2016,117.65,122.00,116.60,120.40,119.918962722852512155,4936,106,591920.00,3635,73.64,5.40,2.75
24-February-2016,118.00,121.80,117.25,118.45,118.910831112188030046,4127,105,490745.00,3114,75.45,4.55,0.45
23-February-2016,122.40,123.75,118.15,119.90,120.644969347277316985,5546,231,669097.00,3301,59.52,5.60,-2.50
22-February-2016,127.10,127.10,121.45,122.50,123.999037165414981706,5193,189,643927.00,4511,86.87,5.65,-4.60
19-February-2016,133.30,133.65,120.10,122.85,123.489252336448598130,8560,253,1057068.00,6656,77.76,13.55,-10.45
18-February-2016,134.00,136.80,130.00,131.90,131.909838998211091234,2795,152,368688.00,1595,57.07,6.80,-2.10
17-February-2016,132.50,134.50,130.00,131.40,131.458425312729948491,1359,106,178652.00,806,59.31,4.50,-1.10
16-February-2016,135.00,139.00,133.00,136.30,135.974889478337754199,5655,528,768938.00,4715,83.38,6.00,1.30
15-February-2016,133.30,137.80,133.30,135.85,135.360477001703577512,2935,210,397283.00,2175,74.11,4.50,2.55
12-February-2016,132.00,139.80,125.00,136.30,130.538921553846926981,19899,879,2597594.00,11648,58.54,14.80,4.30
11-February-2016,127.45,132.40,125.10,128.15,128.531735178183573324,12431,483,1597778.00,9532,76.68,7.30,0.70
10-February-2016,145.00,145.00,124.05,127.05,133.401451187335092348,30320,1276,4044732.00,9547,31.49,20.95,-17.95
9-February-2016,140.00,154.90,135.30,149.55,144.530109489051094890,12056,479,1742455.00,6015,49.89,19.60,9.55
8-February-2016,145.00,145.00,137.55,138.70,140.102936096718480138,2895,58,405598.00,2848,98.38,7.45,-6.30
5-February-2016,140.05,142.70,139.00,139.90,140.079933388842631140,1201,53,168236.00,990,82.43,3.70,-0.15
4-February-2016,141.00,142.95,139.05,140.55,142.202296419398700710,6619,148,941237.00,5674,85.72,3.90,-0.45
3-February-2016,147.00,147.00,140.00,141.55,141.833700968639110002,10427,266,1478900.00,7390,70.87,7.00,-5.45
2-February-2016,148.60,150.50,147.00,148.75,149.258728557013118062,14865,379,2218731.00,8264,55.59,3.50,0.15
1-February-2016,150.65,150.65,146.50,149.35,149.129577464788732394,4970,83,741174.00,4479,90.12,4.15,-1.30
29-January-2016,150.00,155.00,145.45,147.80,148.826305220883534136,1992,91,296462.00,657,32.98,9.55,-2.20
28-January-2016,139.25,150.95,139.25,147.80,147.857579677760790309,8503,268,1257233.00,2752,32.37,11.70,8.55
27-January-2016,144.00,145.00,137.00,139.10,140.962600831092642385,4091,214,576678.00,1075,26.28,8.00,-4.90
25-January-2016,141.00,146.35,135.00,138.75,139.034857065803667745,29664,914,4124330.00,15210,51.27,11.35,-2.25
22-January-2016,134.10,140.55,129.90,139.30,135.353706111833550065,3845,131,520435.00,2041,53.08,10.65,5.20
21-January-2016,136.35,136.35,127.20,132.40,132.653232577665827036,3573,183,473970.00,1695,47.44,9.15,-3.95
20-January-2016,131.15,136.00,125.00,133.00,131.001952410006101281,8195,311,1073561.00,4827,58.90,11.00,1.85
19-January-2016,135.00,137.40,132.00,136.95,134.811033883579496090,2302,110,310335.00,1997,86.75,5.40,1.95
18-January-2016,136.25,138.80,130.00,132.20,134.086787204450625869,10785,469,1446126.00,6385,59.20,8.80,-4.05
15-January-2016,148.85,151.75,139.60,141.65,145.682571075401730531,4045,111,589286.00,3470,85.78,12.15,-7.20
14-January-2016,151.80,151.80,148.00,148.75,149.656239673972904504,9079,88,1358729.00,7215,79.47,3.80,-3.05
13-January-2016,156.20,158.05,151.00,152.55,153.192279138827023014,2694,92,412700.00,1961,72.79,7.05,-3.65
12-January-2016,156.00,157.95,154.90,156.20,155.584022038567493112,1452,40,225908.00,1291,88.91,3.05,0.20
11-January-2016,154.50,157.45,154.50,155.35,155.452139639639639639,1776,37,276083.00,1600,90.09,2.95,0.85
