Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,20.45,20.50,20.00,20.45,20.398539218799618926,3149,12,64235.00,2860,90.82,0.50,0.00
29-December-2016,19.45,20.20,19.45,20.20,19.876365134968060993,4853,14,96460.00,2504,51.60,0.75,0.75
28-December-2016,19.80,20.20,19.75,20.15,20.035509736540664375,873,9,17491.00,573,65.64,0.45,0.35
27-December-2016,18.70,20.75,18.70,20.25,20.535276073619631901,652,6,13389.00,611,93.71,2.05,1.55
26-December-2016,19.40,20.10,19.35,20.10,19.885714285714285714,1400,3,27840.00,1400,100.00,0.75,0.70
23-December-2016,19.00,21.35,19.00,19.90,19.994561068702290076,10480,321,209543.00,8672,82.75,2.35,0.90
22-December-2016,20.05,20.05,20.00,20.00,20.000769230769230769,1300,4,26001.00,1000,76.92,0.05,-0.05
21-December-2016,20.80,20.80,20.60,20.65,20.685792349726775956,1098,4,22713.00,1098,100.00,0.20,-0.15
20-December-2016,21.50,21.75,21.00,21.45,21.330668604651162790,4128,17,88053.00,2200,53.29,0.75,-0.05
19-December-2016,21.50,22.80,20.25,20.95,21.364265312599174865,15755,67,336594.00,10310,65.44,2.55,-0.55
16-December-2016,20.50,20.80,20.00,20.05,20.271039603960396039,2424,14,49137.00,2245,92.62,0.80,-0.45
15-December-2016,20.05,20.95,20.05,20.85,20.386159535129424194,1893,16,38591.00,1423,75.17,0.90,0.80
14-December-2016,20.70,20.70,20.50,20.55,20.573277502854967643,2627,19,54046.00,1437,54.70,0.20,-0.15
12-December-2016,21.00,21.30,20.85,21.30,21.041436464088397790,362,7,7617.00,262,72.38,0.45,0.30
9-December-2016,21.70,21.70,21.00,21.00,21.482758620689655172,1247,12,26789.00,326,26.14,0.70,-0.70
8-December-2016,20.00,23.00,20.00,21.45,22.014651624804881509,28188,153,620549.00,8361,29.66,3.00,1.45
7-December-2016,20.80,20.80,20.00,20.00,20.750000000000000000,1608,2,33366.00,1608,100.00,0.80,-0.80
6-December-2016,20.00,21.55,20.00,20.45,20.753986928104575163,3825,28,79384.00,575,15.03,1.55,0.45
5-December-2016,19.30,20.00,19.30,19.75,19.620588235294117647,340,9,6671.00,324,95.29,0.70,0.45
2-December-2016,20.65,20.65,19.65,19.90,20.057525083612040133,2990,37,59972.00,1724,57.66,1.00,-0.75
1-December-2016,19.85,21.70,19.85,20.70,20.921645741945242777,6611,42,138313.00,4870,73.67,1.85,0.85
30-November-2016,20.35,20.35,19.65,20.00,20.139761646803900325,923,32,18589.00,361,39.11,0.70,-0.35
