Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-November-2016,83.55,90.90,83.00,89.00,88.137385598342255223,28955,677,2552018.00,8400,29.01,7.90,5.45
23-November-2016,82.70,84.00,79.90,83.55,82.785901976465211927,8753,203,724625.00,3752,42.87,4.10,0.85
22-November-2016,83.00,85.00,78.00,80.30,80.322843726830875689,12139,345,975039.00,4075,33.57,7.00,-2.70
21-November-2016,88.00,89.30,81.00,81.65,83.907320773801997724,7909,188,663623.00,2810,35.53,8.30,-6.35
18-November-2016,88.00,89.45,84.60,86.25,87.069601677148846960,11925,259,1038305.00,3772,31.63,4.85,-1.75
17-November-2016,96.30,97.95,82.70,87.25,90.488612350316975815,29813,682,2697737.00,5628,18.88,15.25,-9.05
16-November-2016,99.70,102.00,94.60,95.80,98.307204316756599095,13714,435,1348185.00,7337,53.50,7.40,-3.90
15-November-2016,108.45,108.45,95.15,96.55,100.810657596371882086,11466,298,1155895.00,5901,51.47,13.30,-11.90
11-November-2016,105.00,116.00,105.00,109.45,111.068267355292437020,36401,665,4042996.00,12824,35.23,11.00,4.45
10-November-2016,106.10,115.50,105.60,111.30,112.398187202728170151,22286,827,2504906.00,9270,41.60,9.90,5.20
9-November-2016,105.80,105.80,90.00,104.00,100.751819915652617723,37227,868,3750688.00,14190,38.12,15.80,-1.80
8-November-2016,116.50,117.50,110.60,111.15,113.074821484011176653,16105,354,1821070.00,4014,24.92,6.90,-5.35
7-November-2016,113.00,116.40,112.05,113.50,113.888473013289937618,18435,714,2099534.00,5772,31.31,4.35,0.50
4-November-2016,120.60,123.00,108.90,110.75,113.785019398071949212,68048,1173,7742843.00,27241,40.03,14.10,-9.85
3-November-2016,122.20,126.50,118.10,119.15,122.809928340966490640,82753,1294,10162890.00,12363,14.94,8.40,-3.05
2-November-2016,119.15,125.90,116.60,119.55,122.707183277514724564,121226,1716,14875301.00,17231,14.21,9.30,0.40
1-November-2016,120.65,125.05,117.90,120.95,121.407094905278646312,43496,676,5280723.00,10293,23.66,7.15,0.30
30-October-2016,121.80,121.85,119.00,119.80,120.263370332996972754,1982,42,238362.00,1121,56.56,2.85,-2.00
28-October-2016,120.00,123.80,118.00,119.90,121.049892070215452286,24553,439,2972138.00,7845,31.95,5.80,-0.10
27-October-2016,121.15,121.25,115.00,117.40,117.621657556507608213,13538,172,1592362.00,3679,27.18,6.25,-3.75
26-October-2016,121.20,123.60,118.10,119.95,121.698921937914014807,15398,202,1873920.00,5530,35.91,5.50,-1.25
25-October-2016,122.50,124.80,120.00,122.10,121.862720560630709548,15982,266,1947610.00,5871,36.74,4.80,-0.40
24-October-2016,123.00,127.25,117.60,121.90,123.240765835527334675,51656,879,6366125.00,15834,30.65,9.65,-1.10
21-October-2016,122.50,125.10,120.30,121.25,122.353465621314091445,28826,557,3526961.00,10527,36.52,4.80,-1.25
20-October-2016,124.00,125.65,120.30,121.55,122.857605177993527508,29973,489,3682411.00,8836,29.48,5.35,-2.45
19-October-2016,128.85,128.95,123.10,123.75,125.395351930046214715,30077,617,3771516.00,9057,30.11,5.85,-5.10
18-October-2016,127.55,132.50,126.00,127.15,128.929941823499491353,125824,2180,16222481.00,23392,18.59,6.50,-0.40
17-October-2016,126.00,129.00,122.15,125.70,125.763382636911990126,100466,2234,12634944.00,17372,17.29,6.85,-0.30
14-October-2016,122.40,128.00,120.50,123.10,124.453390011992461881,93392,1531,11622951.00,17299,18.52,7.50,0.70
13-October-2016,126.90,126.90,117.55,120.55,121.329570652917826344,109585,1614,13295901.00,39978,36.48,9.35,-6.35
10-October-2016,119.75,131.10,114.95,126.95,126.771478083427342268,380283,6304,48209038.00,56997,14.99,16.15,7.20
7-October-2016,106.50,124.95,105.55,118.25,119.255001839081880870,323531,5080,38582690.00,51338,15.87,19.40,11.75
6-October-2016,111.20,115.85,105.10,108.30,110.939671361502347417,68160,1238,7561648.00,21090,30.94,10.75,-2.90
5-October-2016,119.50,122.00,112.60,114.00,115.926939046669988374,120420,2593,13959922.00,38597,32.05,9.40,-5.50
4-October-2016,116.00,123.45,111.00,119.45,118.675053761132400877,279477,4875,33166948.00,49985,17.89,12.45,3.45
3-October-2016,99.55,116.30,98.45,113.90,111.399508014682445840,389036,5177,43338419.00,71473,18.37,17.85,14.35
30-September-2016,93.50,101.85,90.00,96.95,96.530886315962346688,267918,6182,25862362.00,25162,9.39,11.85,3.45
29-September-2016,110.85,110.85,88.70,95.95,100.226726324096136313,261046,4255,26163786.00,61096,23.40,22.15,-14.90
28-September-2016,111.50,118.00,109.65,110.85,114.164646723934029464,654474,8843,74717793.00,131348,20.07,8.35,-0.65
27-September-2016,92.30,102.15,92.00,102.15,97.790752067279641067,397624,4006,38883950.00,109061,27.43,10.15,9.85
26-September-2016,88.05,88.05,84.90,85.15,85.794398022831587619,8497,242,728995.00,4898,57.64,3.15,-2.90
23-September-2016,89.45,90.50,85.00,86.90,88.204471825375750172,18829,244,1660802.00,11454,60.83,5.50,-2.55
22-September-2016,90.75,91.95,89.00,89.50,90.032452206750059004,16948,450,1525870.00,7134,42.09,2.95,-1.25
21-September-2016,88.80,91.25,86.00,87.65,88.637188060675256891,30655,447,2717173.00,18383,59.97,5.25,-1.15
20-September-2016,88.35,91.80,87.50,87.75,89.141085351105164295,38863,731,3464290.00,14929,38.41,4.30,-0.60
19-September-2016,88.50,91.55,87.50,87.80,88.654181399555957569,24322,464,2156247.00,10525,43.27,4.05,-0.70
16-September-2016,92.30,92.95,87.20,88.35,90.045564657802762727,54077,788,4869394.00,29329,54.24,5.75,-3.95
15-September-2016,93.10,94.10,90.20,91.25,92.153305501241874966,37846,588,3487634.00,15341,40.54,3.90,-1.85
14-September-2016,90.25,95.75,90.00,93.20,93.627356664657169146,157585,2337,14754267.00,22615,14.35,5.75,2.95
12-September-2016,87.10,94.00,86.45,90.60,91.077090621081116757,106057,1430,9659363.00,27900,26.31,7.55,3.50
9-September-2016,86.10,94.70,85.25,90.35,90.638615179760319573,236565,3620,21441924.00,47246,19.97,9.45,4.25
8-September-2016,82.65,87.75,79.95,86.10,85.935391962662469812,73706,1295,6333954.00,22839,30.99,7.80,3.45
7-September-2016,84.50,86.95,81.50,82.30,84.297699971300889672,121955,2132,10280526.00,36351,29.81,5.45,-2.20
6-September-2016,74.05,85.50,74.05,81.80,82.562549415338521076,192248,2857,15872485.00,59520,30.96,11.45,7.75
2-September-2016,75.00,77.10,72.15,73.25,74.749064739983436616,35017,705,2617488.00,13150,37.55,4.95,-1.75
1-September-2016,75.00,78.50,72.85,73.40,75.843423947760664348,14089,269,1068558.00,5879,41.73,5.65,-1.60
31-August-2016,81.90,82.15,75.20,76.65,79.728665731232859238,62716,939,5000263.00,21284,33.94,6.95,-5.25
30-August-2016,79.20,81.90,77.20,78.50,79.418216340511607049,104807,1340,8323585.00,44426,42.39,4.70,-0.70
29-August-2016,71.00,80.45,69.00,79.10,77.376674260683901784,181722,2679,14061044.00,48348,26.61,11.45,8.10
26-August-2016,74.00,74.80,68.50,70.55,70.885671044531089677,38984,695,2763407.00,12039,30.88,6.30,-3.45
25-August-2016,70.80,74.25,70.00,72.80,72.621537543680218188,117330,1254,8520685.00,40256,34.31,4.25,2.00
24-August-2016,63.30,70.90,63.20,69.25,68.549019607843137254,32130,431,2202480.00,13543,42.15,7.70,5.95
23-August-2016,61.95,63.50,61.95,62.10,62.237749546279491833,1102,22,68586.00,1000,90.74,1.55,0.15
22-August-2016,62.60,63.05,62.10,62.15,62.321540062434963579,961,21,59891.00,862,89.70,0.95,-0.45
19-August-2016,63.00,64.40,62.00,62.30,62.764728909767077706,5109,79,320665.00,2519,49.31,2.40,-0.70
18-August-2016,63.20,64.50,62.70,63.45,63.821867175390485274,8387,111,535274.00,5045,60.15,1.80,0.25
17-August-2016,63.35,63.35,62.25,62.55,62.832768361581920903,1770,23,111214.00,1357,76.67,1.10,-0.80
16-August-2016,64.95,64.95,61.35,62.45,62.630299401197604790,8350,121,522963.00,5111,61.21,3.60,-2.50
12-August-2016,65.25,65.70,63.40,64.15,64.876917027133307117,2543,51,164982.00,1710,67.24,2.30,-1.10
11-August-2016,64.50,67.00,63.50,64.15,64.808963997060984570,6805,193,441025.00,2810,41.29,3.50,-0.35
10-August-2016,66.00,68.35,64.55,65.10,65.845336225596529284,9220,225,607094.00,4073,44.18,3.80,-0.90
9-August-2016,67.30,68.00,65.00,67.10,66.325239945155393053,17504,255,1160957.00,7455,42.59,3.00,-0.20
8-August-2016,67.30,72.00,67.30,67.90,69.774283452098178939,63150,974,4406246.00,15664,24.80,4.70,0.60
5-August-2016,63.15,68.90,63.15,67.30,67.381533248623464633,94440,952,6363512.00,17783,18.83,5.75,4.15
4-August-2016,63.25,64.20,62.70,62.95,63.274472168905950095,2605,32,164830.00,1677,64.38,1.50,-0.30
3-August-2016,63.15,63.75,63.00,63.20,63.209427039232289020,3543,40,223951.00,2848,80.38,0.75,0.05
2-August-2016,63.50,67.00,63.10,64.30,65.007872606906423331,16767,292,1089987.00,4755,28.36,3.90,0.80
1-August-2016,63.50,65.60,62.30,63.05,63.128104498594189315,17072,123,1077723.00,13035,76.35,3.30,-0.45
29-July-2016,63.05,64.75,62.20,63.55,64.012741751990898748,4395,94,281336.00,2698,61.39,2.55,0.50
28-July-2016,62.90,64.45,62.90,63.50,63.789162977018764495,4743,74,302552.00,3572,75.31,1.55,0.60
27-July-2016,63.60,64.70,62.75,63.45,63.562933025404157043,1732,36,110091.00,1057,61.03,1.95,-0.15
26-July-2016,65.50,66.80,63.75,64.05,65.656369670666326270,11751,257,771528.00,2917,24.82,3.05,-1.45
25-July-2016,64.00,65.20,63.00,64.35,64.335900071765230715,51557,542,3316966.00,4875,9.46,2.20,0.35
22-July-2016,64.65,65.50,63.35,63.55,64.123354770504801339,56755,631,3639321.00,10771,18.98,2.15,-1.10
21-July-2016,68.00,68.30,64.10,64.55,65.910238009807439301,16722,198,1102151.00,8878,53.09,4.20,-3.45
20-July-2016,67.40,69.85,66.70,67.60,67.833805500539022739,39887,529,2705687.00,13461,33.75,3.15,0.20
19-July-2016,63.25,67.50,62.80,66.40,65.641725123408677578,15396,259,1010620.00,5867,38.11,4.70,3.15
18-July-2016,62.95,65.45,62.80,63.10,64.008635661906599768,20728,283,1326771.00,7240,34.93,2.65,0.15
15-July-2016,62.90,64.65,62.55,62.95,63.390903801396431342,10312,124,653687.00,4740,45.97,2.10,0.05
14-July-2016,64.05,64.25,63.00,63.20,63.452276379217996786,9335,140,592327.00,5824,62.39,1.25,-0.85
13-July-2016,65.90,66.30,63.00,63.40,63.836122535810523330,28204,266,1800434.00,13623,48.30,3.30,-2.50
12-July-2016,66.10,68.10,65.25,65.45,66.929338439588495907,13317,198,891298.00,6386,47.95,2.85,-0.65
11-July-2016,68.95,70.00,66.60,66.90,67.916778975741239892,5936,150,403154.00,3165,53.32,3.40,-2.05
8-July-2016,69.40,69.95,66.50,67.85,67.755176902141758371,8451,131,572599.00,4317,51.08,3.45,-1.55
7-July-2016,73.95,74.75,68.00,69.55,71.410824011343942019,25388,297,1812978.00,15910,62.67,6.75,-4.40
5-July-2016,72.25,74.80,72.25,72.95,73.912810792730516222,17938,288,1325848.00,6492,36.19,2.55,0.70
4-July-2016,75.00,76.30,73.10,73.90,74.302685867915990097,75134,862,5582658.00,34326,45.69,3.20,-1.10
1-July-2016,72.00,74.50,71.55,71.85,72.856035501253493934,34703,411,2528323.00,17539,50.54,2.95,-0.15
30-June-2016,75.95,76.40,72.05,72.55,74.052481238342805950,136182,1899,10084615.00,39777,29.21,4.35,-3.40
29-June-2016,67.00,78.30,67.00,77.50,75.425645853924542449,469456,5035,35409022.00,101106,21.54,11.30,10.50
28-June-2016,62.50,66.30,61.50,65.25,64.223903133903133903,35100,869,2254259.00,9985,28.45,4.80,2.75
27-June-2016,59.75,63.00,59.75,61.55,61.180312819969635984,28323,755,1732810.00,7400,26.13,3.25,1.80
24-June-2016,58.20,59.20,56.20,58.10,57.568239321327578508,6719,90,386801.00,3550,52.84,3.00,-0.10
23-June-2016,61.10,62.00,61.00,61.00,61.246642741375318360,34552,35,2116194.00,34360,99.44,1.00,-0.10
22-June-2016,62.05,63.40,61.00,61.10,61.830315870570107858,10384,189,642046.00,6267,60.35,2.40,-0.95
21-June-2016,63.15,63.35,62.05,62.60,62.894736842105263157,4351,66,273655.00,2711,62.31,1.30,-0.55
20-June-2016,61.50,66.85,61.00,62.70,64.421866439398551165,16427,377,1058258.00,4673,28.45,5.85,1.20
17-June-2016,62.50,63.90,61.45,62.20,62.156480439945006874,8001,134,497314.00,5187,64.83,2.45,-0.30
16-June-2016,63.50,64.40,60.50,61.80,62.058092445189219382,7161,133,444398.00,3709,51.79,3.90,-1.70
15-June-2016,63.25,66.10,63.10,63.85,64.369903377307128541,66858,1212,4303643.00,15402,23.04,3.00,0.60
14-June-2016,57.50,60.90,57.40,60.15,59.526076967260195290,17410,133,1036349.00,11189,64.27,3.50,2.65
13-June-2016,57.50,57.80,57.00,57.50,57.288231148696264975,2838,19,162584.00,2586,91.12,0.80,0.00
10-June-2016,58.50,58.95,57.20,57.50,57.590909090909090909,4400,62,253400.00,2868,65.18,1.75,-1.00
9-June-2016,57.60,59.20,57.15,58.35,58.785228377065111758,2058,35,120980.00,1116,54.23,2.05,0.75
8-June-2016,58.95,58.95,57.60,57.60,58.028985507246376811,897,15,52052.00,497,55.41,1.35,-1.35
7-June-2016,57.55,58.00,57.50,57.75,57.742753623188405797,2484,27,143433.00,2034,81.88,0.50,0.20
6-June-2016,59.00,59.00,57.25,57.45,58.137334102712060011,6932,35,403008.00,6327,91.27,1.75,-1.55
3-June-2016,59.95,60.00,58.40,58.40,58.949118046132971506,1474,31,86891.00,869,58.96,1.60,-1.55
2-June-2016,59.00,61.95,59.00,59.15,60.618409021639743980,3281,40,198889.00,2954,90.03,2.95,0.15
1-June-2016,57.20,59.60,57.20,58.40,58.685865607414763323,3021,50,177290.00,1866,61.77,2.40,1.20
31-May-2016,59.55,59.70,57.25,57.90,58.052773686794305351,4074,82,236507.00,2480,60.87,2.45,-1.65
30-May-2016,56.20,60.20,56.00,58.60,58.976460331299040976,9176,119,541168.00,4997,54.46,4.20,2.40
27-May-2016,62.00,62.00,58.35,58.70,60.101774785801713586,16340,223,982063.00,9522,58.27,3.65,-3.30
26-May-2016,63.05,66.50,62.35,63.20,63.972695537967027269,28933,369,1850922.00,14543,50.26,4.15,0.15
25-May-2016,62.95,64.30,62.95,63.50,63.558878504672897196,535,28,34004.00,420,78.50,1.35,0.55
24-May-2016,63.15,63.95,62.00,62.55,63.040797824116047144,3309,67,208602.00,2269,68.57,1.95,-0.60
23-May-2016,63.50,66.45,63.30,63.60,63.926688776400768022,5729,63,366236.00,2447,42.71,3.15,0.10
20-May-2016,65.15,65.15,63.50,63.90,64.137809840917499075,5406,78,346729.00,3547,65.61,1.65,-1.25
19-May-2016,66.90,67.00,65.00,65.05,65.542228530872959545,5636,107,369396.00,4154,73.70,2.00,-1.85
18-May-2016,65.80,66.80,65.80,66.30,66.255820323199123527,3651,56,241900.00,3492,95.65,1.00,0.50
17-May-2016,66.10,67.90,65.00,66.05,66.010300644837115819,11941,293,788229.00,7347,61.53,2.90,-0.05
16-May-2016,65.80,67.50,65.10,65.55,65.941837028505614742,3473,145,229016.00,1412,40.66,2.40,-0.25
13-May-2016,66.00,67.40,65.15,66.30,66.345851826561966541,5858,433,388654.00,1327,22.65,2.25,0.30
12-May-2016,66.95,67.75,66.25,66.40,66.832924234986090656,6111,125,408416.00,3783,61.90,1.50,-0.55
11-May-2016,68.00,68.50,65.15,66.85,66.611331775700934579,68480,928,4561544.00,25391,37.08,3.35,-1.15
10-May-2016,65.45,68.65,64.75,68.40,67.435975255576208178,68864,894,4643911.00,24152,35.07,3.90,2.95
9-May-2016,63.95,68.00,63.00,65.65,65.857110603110095109,35433,476,2333515.00,10347,29.20,5.00,1.70
6-May-2016,62.15,66.65,62.15,63.40,64.987645006130340469,10603,174,689064.00,3808,35.91,4.50,1.25
5-May-2016,63.00,66.45,62.05,64.30,65.036955706710942102,37342,321,2428610.00,14440,38.67,4.40,1.30
4-May-2016,62.50,63.10,61.65,62.50,62.517682369829048675,7663,90,479073.00,5038,65.74,1.45,0.00
3-May-2016,61.95,63.35,61.55,62.15,62.410375670840787119,13975,150,872185.00,6300,45.08,1.80,0.20
2-May-2016,63.20,63.20,61.00,61.35,62.000000000000000000,14067,232,872154.00,4858,34.53,2.20,-1.85
29-April-2016,64.25,65.15,62.80,63.05,64.003662467037796659,6826,78,436889.00,4541,66.53,2.35,-1.20
28-April-2016,65.45,66.40,64.05,64.50,65.018114726601811472,2981,47,193819.00,2009,67.39,2.35,-0.95
27-April-2016,65.30,65.50,64.40,64.55,64.874331550802139037,3366,26,218367.00,3192,94.83,1.10,-0.75
26-April-2016,65.50,67.15,65.00,65.35,66.020349729011146333,9779,196,645613.00,4338,44.36,2.15,-0.15
25-April-2016,65.60,66.35,64.45,65.00,65.233652066625539790,12968,120,845950.00,6633,51.15,1.90,-0.60
22-April-2016,67.25,69.10,66.20,66.55,67.610220649458784346,19216,204,1299198.00,7295,37.96,2.90,-0.70
21-April-2016,65.00,69.00,64.95,67.25,67.435095078299776286,35760,635,2411479.00,14339,40.10,4.05,2.25
20-April-2016,65.35,66.40,64.50,64.75,65.285246795745841287,7334,137,478802.00,3889,53.03,1.90,-0.60
18-April-2016,66.00,67.35,64.85,65.30,65.701513292433537832,12225,362,803201.00,5103,41.74,2.50,-0.70
13-April-2016,67.50,67.60,65.85,66.35,66.707133222248670951,12603,180,840710.00,6621,52.54,1.75,-1.15
12-April-2016,66.80,69.30,66.20,66.90,67.468825910931174089,32110,609,2166424.00,13530,42.14,3.10,0.10
11-April-2016,67.70,67.80,65.50,66.80,66.723272075820619509,34608,547,2309159.00,13918,40.22,2.30,-0.90
8-April-2016,64.90,68.00,63.50,66.00,66.368196937732161577,77263,1395,5127806.00,16685,21.60,4.50,1.10
7-April-2016,61.40,66.50,61.40,64.95,64.154477431812696113,41430,890,2657920.00,13735,33.15,5.10,3.55
6-April-2016,64.35,66.00,59.10,62.05,62.723911098878414642,72665,1243,4557833.00,27137,37.35,6.90,-2.30
5-April-2016,69.40,70.60,63.45,63.80,67.573292005682551982,69687,914,4708980.00,26205,37.60,7.15,-5.60
4-April-2016,72.75,73.00,67.00,67.65,69.205894417485120775,129207,1500,8941886.00,55643,43.07,6.00,-5.10
1-April-2016,59.55,70.70,59.15,70.55,68.247745477693491061,226212,2479,15438459.00,77313,34.18,11.55,11.00
31-March-2016,60.20,61.50,58.60,58.95,59.935467936051733429,22268,201,1334643.00,12880,57.84,2.90,-1.25
30-March-2016,61.00,61.85,58.05,59.10,60.245012611786287548,17444,222,1050914.00,8921,51.14,3.80,-1.90
29-March-2016,62.50,62.50,59.00,59.80,59.922589813268180798,40111,461,2403555.00,19551,48.74,3.50,-2.70
28-March-2016,66.00,67.10,62.65,62.95,64.620638941089958329,12239,184,790892.00,4803,39.24,4.45,-3.05
23-March-2016,66.00,67.00,63.30,65.10,65.110000660109578189,75745,374,4931757.00,41109,54.27,3.70,-0.90
22-March-2016,65.00,65.75,62.70,63.65,64.133489488649606115,85812,386,5503423.00,34942,40.72,3.05,-1.35
21-March-2016,66.35,67.50,64.20,65.10,65.407440697174567196,25589,202,1673711.00,18516,72.36,3.30,-1.25
18-March-2016,68.15,68.95,66.00,67.15,67.780636672636234055,27361,364,1854546.00,15537,56.79,2.95,-1.00
17-March-2016,66.65,70.65,66.65,67.65,68.813242821202394378,46108,1136,3172841.00,14160,30.71,4.00,1.00
16-March-2016,65.80,69.00,64.75,66.55,67.111189175123601353,38430,832,2579083.00,7846,20.42,4.25,0.75
15-March-2016,62.50,67.90,61.75,65.90,65.844987732211706975,45648,1215,3005692.00,7583,16.61,6.15,3.40
14-March-2016,69.50,69.95,62.95,63.70,65.208443121448206121,70211,1271,4578350.00,15272,21.75,7.00,-5.80
11-March-2016,71.95,72.20,67.95,69.00,69.822896398743647724,209177,2992,14605344.00,26516,12.68,4.25,-2.95
10-March-2016,63.95,71.25,63.95,70.00,68.256750714151093307,270601,4103,18470345.00,44135,16.31,7.30,6.05
9-March-2016,49.65,60.35,48.90,60.15,56.918574519369195205,121559,1931,6918965.00,25114,20.66,11.45,10.50
8-March-2016,45.50,52.00,45.50,50.30,50.094202423845397969,30530,545,1529376.00,11598,37.99,6.50,4.80
4-March-2016,45.50,48.00,44.50,46.25,46.628139763319144955,21379,201,996863.00,11283,52.78,3.50,0.75
3-March-2016,47.80,47.80,45.35,45.35,46.385909980430528375,2555,57,118516.00,1762,68.96,2.45,-2.45
2-March-2016,46.10,48.90,46.00,47.00,47.223206940393388676,26742,200,1262843.00,13133,49.11,2.90,0.90
1-March-2016,42.15,45.35,42.00,45.25,44.588224686682896041,11091,207,494528.00,3425,30.88,3.35,3.10
29-February-2016,43.00,43.00,40.15,41.25,40.574841245842153008,3307,32,134181.00,2805,84.82,2.85,-1.75
26-February-2016,42.10,43.80,40.85,41.80,41.855445544554455445,2525,59,105685.00,1286,50.93,2.95,-0.30
25-February-2016,43.70,43.70,41.05,42.30,42.061269146608315098,2742,60,115332.00,1952,71.19,2.65,-1.40
24-February-2016,45.20,49.70,41.20,44.55,44.436281057974886454,3743,78,166325.00,1525,40.74,8.50,-0.65
23-February-2016,46.00,46.40,44.75,45.50,45.727447216890595009,521,24,23824.00,353,67.75,1.65,-0.50
22-February-2016,46.05,47.70,44.75,46.60,45.980732905175670570,2647,56,121711.00,1550,58.56,2.95,0.55
19-February-2016,46.75,48.00,45.05,45.80,46.442664958360025624,3122,60,144994.00,2095,67.10,2.95,-0.95
18-February-2016,47.15,48.25,46.10,47.45,47.487669053301511535,5028,95,238768.00,2409,47.91,2.15,0.30
17-February-2016,47.15,48.90,46.00,47.60,47.024727577535624476,4772,119,224402.00,1841,38.58,2.90,0.45
16-February-2016,48.50,51.00,47.05,48.25,48.930969445492267069,7953,99,389148.00,1405,17.67,3.95,-0.25
15-February-2016,49.20,51.00,47.75,48.05,49.682654353168987860,13427,211,667089.00,7502,55.87,3.25,-1.15
12-February-2016,48.35,48.35,44.20,46.70,45.873998067193451196,35182,422,1613939.00,16078,45.70,4.15,-1.65
11-February-2016,51.20,57.00,49.10,49.10,52.232380550574833878,47405,481,2476076.00,17122,36.12,7.90,-2.10
10-February-2016,55.70,56.55,54.50,54.55,54.918268168765186657,9054,160,497230.00,5776,63.80,2.05,-1.15
9-February-2016,55.05,60.75,55.00,57.05,58.175116640746500777,9645,206,561099.00,4246,44.02,5.75,2.00
8-February-2016,59.70,59.75,55.65,56.60,57.502067336089781453,6772,106,389404.00,2312,34.14,4.10,-3.10
5-February-2016,57.00,58.65,54.50,57.95,56.494822278197593059,3573,66,201856.00,2090,58.49,4.15,0.95
4-February-2016,59.25,61.00,56.85,57.00,58.220620842572062084,7216,119,420120.00,4898,67.88,4.15,-2.25
3-February-2016,59.40,60.80,58.85,59.35,59.365978422619047619,10752,85,638303.00,7243,67.36,1.95,-0.05
2-February-2016,67.20,67.20,61.60,61.80,64.379838599370811106,7311,82,470681.00,4631,63.34,5.60,-5.40
1-February-2016,67.05,67.45,63.25,64.80,65.334668739535996173,16724,224,1092657.00,7766,46.44,4.20,-2.25
29-January-2016,63.05,65.35,62.80,64.75,64.293725490196078431,10200,214,655796.00,3220,31.57,2.55,1.70
28-January-2016,66.70,67.60,62.00,63.15,64.961310150296804614,47506,447,3086052.00,17640,37.13,5.60,-3.55
27-January-2016,64.50,64.50,62.00,64.50,64.187291134263809711,20348,222,1306083.00,12962,63.70,2.50,0.00
25-January-2016,60.50,61.45,59.65,61.45,60.928470623189482284,13463,89,820280.00,9034,67.10,1.80,0.95
22-January-2016,57.00,58.55,56.35,58.55,58.225651431012387868,18728,231,1090450.00,12833,68.52,2.20,1.55
21-January-2016,57.00,59.05,54.25,55.80,56.034944313885766833,48935,683,2742070.00,13628,27.85,4.80,-1.20
20-January-2016,61.00,61.00,57.05,57.05,57.743347690129211162,16949,209,978692.00,7309,43.12,3.95,-3.95
19-January-2016,58.40,60.05,56.80,60.05,58.838326329582937960,22131,366,1302151.00,11609,52.46,3.25,1.65
18-January-2016,62.20,65.35,56.90,57.20,60.798937166344411610,82233,1002,4999679.00,30797,37.45,8.45,-5.00
