Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,2527.20,2570.00,2512.00,2533.85,2535.562064156206415620,717,120,1817998.00,439,61.23,58.00,6.65
29-December-2016,2550.00,2556.35,2525.00,2527.20,2529.488888888888888888,450,83,1138270.00,404,89.78,31.35,-22.80
28-December-2016,2560.25,2560.25,2525.00,2532.95,2549.396078431372549019,510,91,1300192.00,376,73.73,35.25,-27.30
27-December-2016,2580.00,2580.00,2526.55,2555.60,2540.837662337662337662,616,64,1565156.00,500,81.17,53.45,-24.40
26-December-2016,2569.00,2594.00,2536.80,2550.55,2562.672222222222222222,180,74,461281.00,117,65.00,57.20,-18.45
23-December-2016,2555.65,2569.55,2500.00,2569.55,2530.869143780290791599,619,87,1566608.00,478,77.22,69.55,13.90
22-December-2016,2583.95,2584.00,2547.00,2555.65,2564.822822822822822822,333,77,854086.00,253,75.98,37.00,-28.30
21-December-2016,2584.85,2593.00,2560.00,2568.70,2567.633620689655172413,232,57,595691.00,152,65.52,33.00,-16.15
20-December-2016,2590.00,2599.00,2575.00,2581.00,2583.939130434782608695,115,31,297153.00,94,81.74,24.00,-9.00
19-December-2016,2586.65,2612.00,2584.00,2586.50,2592.770909090909090909,275,65,713012.00,200,72.73,28.00,-0.15
16-December-2016,2607.05,2614.00,2575.00,2583.15,2593.606007067137809187,566,105,1467981.00,419,74.03,39.00,-23.90
15-December-2016,2606.00,2638.00,2586.00,2600.05,2601.593596059113300492,406,111,1056247.00,267,65.76,52.00,-5.95
14-December-2016,2630.30,2670.00,2612.10,2617.10,2637.740331491712707182,181,76,477431.00,123,67.96,57.90,-13.20
13-December-2016,2620.55,2650.00,2620.55,2630.30,2644.351724137931034482,145,28,383431.00,132,91.03,29.45,9.75
12-December-2016,2638.40,2675.00,2615.05,2646.40,2651.144329896907216494,194,43,514322.00,158,81.44,59.95,8.00
9-December-2016,2650.00,2650.00,2610.20,2638.40,2632.658569500674763832,741,64,1950800.00,651,87.85,39.80,-11.60
8-December-2016,2601.00,2675.00,2600.00,2652.00,2647.891472868217054263,258,92,683156.00,202,78.29,75.00,51.00
7-December-2016,2620.05,2659.95,2590.00,2598.85,2606.933333333333333333,165,56,430144.00,144,87.27,69.95,-21.20
6-December-2016,2637.80,2657.90,2591.00,2607.05,2612.485221674876847290,406,121,1060669.00,254,62.56,66.90,-30.75
5-December-2016,2587.10,2659.00,2575.60,2637.80,2626.866359447004608294,217,61,570030.00,148,68.20,83.40,50.70
2-December-2016,2630.45,2674.00,2586.00,2593.95,2621.074492099322799097,443,97,1161136.00,387,87.36,88.00,-36.50
1-December-2016,2642.20,2684.90,2611.00,2630.45,2642.694637223974763406,1585,77,4188671.00,1457,91.92,73.90,-11.75
30-November-2016,2721.00,2755.00,2600.25,2642.20,2638.424064768285873813,3582,354,9450835.00,1701,47.49,154.75,-78.80
29-November-2016,2725.00,2800.00,2694.40,2711.15,2740.524691358024691358,324,79,887930.00,254,78.40,105.60,-13.85
28-November-2016,2660.00,2750.00,2660.00,2733.65,2719.737891737891737891,351,92,954628.00,266,75.78,90.00,73.65
25-November-2016,2635.00,2689.95,2635.00,2652.95,2667.011904761904761904,336,77,896116.00,245,72.92,54.95,17.95
24-November-2016,2601.00,2659.00,2601.00,2637.25,2631.520000000000000000,300,75,789456.00,229,76.33,58.00,36.25
23-November-2016,2658.00,2674.95,2620.25,2627.85,2635.616113744075829383,633,76,1668345.00,531,83.89,54.70,-30.15
22-November-2016,2680.00,2680.00,2585.00,2600.15,2615.349180327868852459,1220,202,3190726.00,799,65.49,95.00,-79.85
21-November-2016,2656.05,2704.55,2600.00,2645.85,2648.984778597785977859,2168,734,5742999.00,1542,71.13,104.55,-10.20
18-November-2016,2672.00,2737.00,2644.05,2718.15,2684.310461192350956130,889,365,2386352.00,639,71.88,92.95,46.15
17-November-2016,2712.00,2745.00,2660.00,2670.00,2692.591463414634146341,492,127,1324755.00,302,61.38,85.00,-42.00
16-November-2016,2773.05,2810.05,2626.40,2706.85,2703.422535211267605633,2485,342,6718005.00,1817,73.12,183.65,-66.20
15-November-2016,2950.00,2950.00,2750.55,2770.60,2795.710422163588390501,1516,254,4238297.00,967,63.79,199.45,-179.40
11-November-2016,2890.00,2988.00,2798.00,2943.15,2878.799877476005717786,4897,730,14097483.00,2720,55.54,190.00,53.15
10-November-2016,2990.00,2990.05,2911.00,2977.15,2957.375000000000000000,704,128,2081992.00,587,83.38,79.05,-12.85
9-November-2016,2899.90,2980.00,2749.95,2883.10,2866.082052858020897357,3254,399,9326231.00,2119,65.12,230.05,-16.80
8-November-2016,3050.00,3050.00,2970.00,2978.65,3001.977195945945945945,1184,200,3554341.00,923,77.96,80.00,-71.35
7-November-2016,3089.05,3089.05,3014.05,3050.15,3052.329452852153667054,859,144,2621951.00,771,89.76,75.00,-38.90
4-November-2016,3052.35,3119.00,3014.00,3024.45,3039.204771371769383697,1509,419,4586160.00,1038,68.79,105.00,-27.90
3-November-2016,3040.00,3150.05,3040.00,3052.35,3090.973544973544973544,756,145,2336776.00,488,64.55,110.05,12.35
2-November-2016,3175.00,3175.00,3050.55,3059.25,3082.226562500000000000,1280,182,3945250.00,1019,79.61,124.45,-115.75
1-November-2016,3178.00,3247.00,3111.10,3138.45,3157.490396927016645326,781,158,2466000.00,526,67.35,135.90,-39.55
30-October-2016,3175.00,3287.00,3126.10,3176.50,3206.231992516370439663,1069,151,3427462.00,720,67.35,160.90,1.50
28-October-2016,3189.95,3272.50,3135.15,3192.60,3226.732126965292198160,3371,420,10877314.00,2572,76.30,137.35,2.65
27-October-2016,3190.00,3210.00,3066.00,3164.35,3135.359464082098061573,3508,919,10998841.00,2524,71.95,144.00,-25.65
26-October-2016,3550.00,3595.00,3110.00,3187.85,3299.568799953999194985,17391,2073,57382801.00,8628,49.61,485.00,-362.15
25-October-2016,3500.00,3610.00,3357.30,3556.90,3527.214861549246407290,8559,1016,30189432.00,4900,57.25,252.70,56.90
24-October-2016,3100.00,3600.00,3050.00,3512.20,3425.163807937829586455,18015,2077,61704326.00,10675,59.26,550.00,412.20
21-October-2016,3055.00,3090.00,3034.50,3077.20,3074.896820246593121349,1541,120,4738416.00,1357,88.06,55.50,22.20
20-October-2016,3040.00,3096.00,3026.10,3076.55,3054.975717439293598233,2265,137,6919520.00,1939,85.61,69.90,36.55
