Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-October-2016,37.15,38.25,36.80,37.60,37.676316602150228740,278482,1595,10492176.00,101911,36.60,1.45,0.45
4-October-2016,37.25,37.80,36.70,36.85,37.201749631428323649,92248,571,3431787.00,41574,45.07,1.10,-0.40
3-October-2016,36.45,37.45,36.45,37.15,37.028624744315123386,83599,569,3095556.00,35324,42.25,1.00,0.70
30-September-2016,36.00,36.70,33.60,36.15,36.047531671299704437,91013,763,3280794.00,41076,45.13,3.10,0.15
29-September-2016,39.85,39.85,34.85,36.00,36.844898940283845076,287058,1834,10576623.00,121304,42.26,5.00,-3.85
28-September-2016,36.70,40.10,36.60,39.30,39.163118400115723998,553040,3636,21658771.00,246403,44.55,3.50,2.60
27-September-2016,36.50,37.80,36.50,36.65,37.042813046174663133,141896,982,5256227.00,54734,38.57,1.30,0.15
26-September-2016,37.15,37.65,36.20,36.50,36.883385096687900977,88222,638,3253926.00,42027,47.64,1.45,-0.65
23-September-2016,37.80,37.95,37.05,37.15,37.447780698460383026,66575,491,2493086.00,36801,55.28,0.90,-0.65
22-September-2016,38.00,38.15,37.30,37.75,37.799343585896474118,159960,793,6046383.00,50916,31.83,0.85,-0.25
21-September-2016,38.55,38.80,37.25,37.50,38.169950905215235780,103677,787,3957346.00,47504,45.82,1.55,-1.05
20-September-2016,38.30,39.85,38.00,38.25,38.902269722964421319,355550,2083,13831702.00,52341,14.72,1.85,-0.05
19-September-2016,38.20,38.85,38.10,38.20,38.404216909702748177,114112,684,4382382.00,48326,42.35,0.75,0.00
16-September-2016,39.25,39.85,37.80,38.05,38.592037849283472605,211576,1294,8165149.00,109055,51.54,2.05,-1.20
15-September-2016,39.10,40.30,39.00,39.15,39.522696352603278122,277842,1621,10981065.00,95961,34.54,1.30,0.05
14-September-2016,38.70,40.15,38.40,39.55,39.397968660568688646,370396,3406,14592850.00,101289,27.35,1.75,0.85
12-September-2016,39.40,39.90,38.00,38.25,39.009393387598690021,294356,2570,11482649.00,130988,44.50,1.90,-1.15
9-September-2016,38.50,41.40,37.65,40.30,39.836200483838308484,938330,5888,37379502.00,257451,27.44,3.75,1.80
8-September-2016,36.65,39.40,36.45,38.20,38.072870109853614270,427569,2824,16278779.00,155613,36.39,2.95,1.55
7-September-2016,36.60,37.05,36.00,36.55,36.631390303716279947,95418,621,3495294.00,49231,51.60,1.05,-0.05
6-September-2016,36.95,37.55,36.20,36.40,36.883704461405303328,114381,671,4218795.00,49085,42.91,1.35,-0.55
2-September-2016,36.35,37.60,36.30,36.95,36.965966707435415984,174153,1288,6437734.00,74590,42.83,1.30,0.60
1-September-2016,35.60,36.40,35.50,35.75,35.904527482750600821,77394,504,2778795.00,46094,59.56,0.90,0.15
31-August-2016,36.25,37.50,36.00,36.30,36.505054345809993693,107828,722,3936267.00,49546,45.95,1.50,0.05
30-August-2016,36.80,37.30,36.05,36.35,36.536135651979422947,143072,1091,5227298.00,69826,48.80,1.25,-0.45
29-August-2016,37.00,37.75,36.05,36.50,36.995520369397231243,116081,1701,4294477.00,33714,29.04,1.70,-0.50
26-August-2016,35.20,38.85,35.20,36.95,37.512346569342532630,547723,4210,20546375.00,167625,30.60,3.65,1.75
25-August-2016,35.00,35.85,35.00,35.45,35.465546597225699834,79876,615,2832846.00,42826,53.62,0.85,0.45
24-August-2016,34.30,35.40,34.05,34.70,34.711042471042471042,123025,1000,4270326.00,37771,30.70,1.35,0.40
23-August-2016,35.10,35.55,34.25,34.60,34.958769991819698423,155251,824,5427384.00,77703,50.05,1.30,-0.50
22-August-2016,35.45,35.65,34.60,34.90,35.238232872067300705,61931,475,2182339.00,32026,51.71,1.05,-0.55
19-August-2016,35.05,36.30,35.00,35.10,35.454876965512942386,64169,502,2275104.00,25992,40.51,1.30,0.05
18-August-2016,34.60,35.40,34.50,35.10,34.938015417712441735,44624,367,1559074.00,22291,49.95,0.90,0.50
17-August-2016,34.50,34.95,34.10,34.60,34.517520604519468340,55449,341,1913962.00,35656,64.30,0.85,0.10
16-August-2016,35.00,35.00,34.10,34.30,34.535326908949483600,23141,252,799182.00,13726,59.31,0.90,-0.70
12-August-2016,34.95,35.15,34.75,34.95,34.978467456067576740,26518,219,927559.00,15175,57.23,0.40,0.00
11-August-2016,34.70,35.45,34.55,35.05,35.107239037863965933,43445,318,1525234.00,20992,48.32,0.90,0.35
10-August-2016,34.65,35.10,34.50,34.70,34.694881538343832087,39211,331,1360421.00,17477,44.57,0.60,0.05
9-August-2016,34.75,35.25,34.50,34.65,34.859543300301594140,25531,177,889999.00,14600,57.19,0.75,-0.10
8-August-2016,35.20,35.30,34.80,34.85,35.040607715465938528,28566,194,1000970.00,17899,62.66,0.50,-0.35
5-August-2016,34.65,35.25,34.60,34.75,34.859710694806734645,63255,573,2205051.00,41625,65.81,0.65,0.10
4-August-2016,35.10,35.25,34.30,34.55,34.770003426711213912,46692,358,1623481.00,22202,47.55,0.95,-0.55
3-August-2016,35.00,35.20,34.65,34.85,34.933996181170763593,58133,368,2030818.00,33610,57.82,0.55,-0.15
2-August-2016,35.85,36.00,35.00,35.10,35.336351374397296165,64501,465,2279230.00,33831,52.45,1.00,-0.75
1-August-2016,36.10,36.50,35.40,35.60,35.815863506983517574,60428,429,2164281.00,36416,60.26,1.10,-0.50
29-July-2016,36.80,37.25,35.95,36.10,36.603592562331327836,80778,593,2956765.00,43561,53.93,1.30,-0.70
28-July-2016,37.45,37.60,36.70,36.95,37.240821252526427522,68773,453,2561163.00,42097,61.21,0.90,-0.50
27-July-2016,37.45,38.25,36.50,37.70,37.284125019831826114,157575,1014,5875046.00,77685,49.30,1.75,0.25
26-July-2016,37.25,37.55,36.55,36.60,37.008951139016340658,62115,423,2298811.00,39198,63.11,1.00,-0.65
25-July-2016,38.00,38.00,37.10,37.30,37.529244130818292848,169487,1137,6360719.00,90427,53.35,0.90,-0.70
22-July-2016,36.45,37.75,36.20,37.40,37.160227690842585979,138609,777,5150742.00,74979,54.09,1.55,0.95
21-July-2016,37.75,37.90,36.40,36.65,37.132162024136973291,111613,775,4144432.00,59074,52.93,1.50,-1.10
20-July-2016,35.90,37.60,35.70,37.35,36.907268881666171521,225523,1167,8323438.00,73134,32.43,1.90,1.45
19-July-2016,35.50,36.30,35.20,35.70,35.779015630196208846,84196,510,3012450.00,56043,66.56,1.10,0.20
18-July-2016,35.70,36.20,35.20,35.35,35.709330639311988394,77208,577,2757046.00,28036,36.31,1.00,-0.35
15-July-2016,36.25,36.30,35.50,35.55,35.818194303293322712,72814,489,2608066.00,40763,55.98,0.80,-0.70
14-July-2016,36.50,36.75,35.90,36.15,36.212684130324359625,68905,539,2495235.00,28949,42.01,0.85,-0.35
13-July-2016,37.15,37.35,36.25,36.35,36.663937471801268611,75358,581,2762921.00,33482,44.43,1.10,-0.80
12-July-2016,37.55,37.85,36.90,37.05,37.251870088059842817,63366,470,2360502.00,36882,58.20,0.95,-0.50
11-July-2016,38.05,38.45,37.35,37.70,37.846112669421664561,140109,811,5302581.00,76044,54.27,1.10,-0.35
8-July-2016,37.85,38.45,37.30,37.50,37.845217427463536847,96193,619,3640445.00,28503,29.63,1.15,-0.35
7-July-2016,37.85,38.60,37.70,37.85,38.213280177462013976,128929,1005,4926800.00,60015,46.55,0.90,0.00
5-July-2016,36.40,38.90,36.00,37.70,37.858541803099759877,458100,2844,17342998.00,119124,26.00,2.90,1.30
4-July-2016,36.55,37.30,36.25,36.45,36.710802390316155064,97895,728,3593804.00,45545,46.52,1.05,-0.10
1-July-2016,36.80,37.10,36.00,36.20,36.491875502112110296,115761,717,4224336.00,40200,34.73,1.10,-0.60
30-June-2016,35.60,36.90,35.60,36.40,36.292156622461864700,187687,1417,6811566.00,75685,40.33,1.30,0.80
29-June-2016,35.90,36.50,35.30,35.55,35.814936082057500884,98955,795,3544067.00,32480,32.82,1.20,-0.35
28-June-2016,35.95,35.95,34.30,35.40,35.293313265313840126,132217,941,4666376.00,48829,36.93,1.65,-0.55
27-June-2016,34.30,35.75,34.00,35.25,35.060453248380716561,132466,822,4644318.00,44651,33.71,1.75,0.95
24-June-2016,34.50,34.65,33.50,34.40,33.983965014577259475,80262,641,2727621.00,30143,37.56,1.15,-0.10
23-June-2016,35.10,36.40,35.05,35.35,35.563934470915335550,73372,505,2609397.00,21542,29.36,1.35,0.25
22-June-2016,36.50,36.70,35.40,35.55,35.884453391584928827,70041,473,2513383.00,34738,49.60,1.30,-0.95
21-June-2016,37.30,37.50,36.15,36.35,36.821186303411189218,154345,965,5683166.00,65923,42.71,1.35,-0.95
20-June-2016,34.35,37.15,34.20,36.75,36.197337127047230865,229151,1592,8294656.00,100944,44.05,2.95,2.40
17-June-2016,34.95,35.00,34.10,34.20,34.456359168610891800,112727,780,3884162.00,63926,56.71,0.90,-0.75
16-June-2016,34.60,35.05,33.90,34.55,34.517687419155278105,71124,511,2455036.00,28693,40.34,1.15,-0.05
15-June-2016,34.75,34.75,34.00,34.55,34.376477956387238807,52691,331,1811331.00,31292,59.39,0.75,-0.20
14-June-2016,34.00,34.65,33.80,34.10,34.078798247849247084,82413,470,2808536.00,46418,56.32,0.85,0.10
13-June-2016,34.00,34.60,33.60,33.80,33.975637763019055303,64444,457,2189526.00,33857,52.54,1.00,-0.20
10-June-2016,34.40,35.10,34.10,34.50,34.683079254898515068,91048,622,3157825.00,37218,40.88,1.00,0.10
9-June-2016,34.65,34.80,34.15,34.40,34.449148177904126238,48543,436,1672265.00,24727,50.94,0.65,-0.25
8-June-2016,34.00,35.10,33.50,34.65,34.442783478750832380,117134,1004,4034421.00,43128,36.82,1.60,0.65
7-June-2016,34.35,34.65,33.40,33.75,33.894006510285580053,59598,424,2020015.00,44545,74.74,1.25,-0.60
6-June-2016,35.10,35.10,34.10,34.30,34.459671417940351479,69876,535,2407904.00,37398,53.52,1.00,-0.80
3-June-2016,35.60,36.00,34.90,35.15,35.398033049827997383,47383,375,1677265.00,26403,55.72,1.10,-0.45
2-June-2016,35.70,36.25,35.45,35.65,35.666103649326815324,61573,413,2196069.00,32117,52.16,0.80,-0.05
1-June-2016,35.55,36.00,35.30,35.80,35.665296700070722301,74941,546,2672793.00,39801,53.11,0.70,0.25
31-May-2016,37.10,37.10,34.30,35.20,35.205955404459554044,250025,1518,8802369.00,132134,52.85,2.80,-1.90
30-May-2016,37.90,38.15,37.50,37.75,37.886404784669528246,49157,463,1862382.00,20812,42.34,0.65,-0.15
27-May-2016,38.00,38.40,37.40,37.55,37.756058135210139329,139812,530,5278750.00,117214,83.84,1.00,-0.45
26-May-2016,37.90,38.00,37.15,37.80,37.546420810293263334,46477,301,1745045.00,20490,44.09,0.85,-0.10
25-May-2016,37.75,38.00,37.00,37.75,37.460523497408216595,46686,403,1748882.00,21053,45.09,1.00,0.00
24-May-2016,37.60,37.75,36.50,37.05,36.975691169486196678,149493,1016,5527607.00,80516,53.86,1.25,-0.55
23-May-2016,38.20,38.45,37.35,37.50,37.860143861369952591,110106,759,4168629.00,62823,57.06,1.10,-0.70
20-May-2016,39.30,39.30,37.60,37.90,38.130759289423172512,130767,750,4986245.00,79379,60.70,1.70,-1.40
19-May-2016,40.45,40.50,38.80,39.05,39.721504144124936705,112569,751,4471410.00,56020,49.77,1.70,-1.40
18-May-2016,39.65,41.10,38.85,40.25,40.215600241802146594,249791,1646,10045495.00,64957,26.00,2.25,0.60
17-May-2016,38.95,39.80,38.50,39.30,39.191153108737332237,109530,697,4292607.00,45279,41.34,1.30,0.35
16-May-2016,38.95,38.95,38.40,38.80,38.704457052250823774,40363,314,1562228.00,12966,32.12,0.55,-0.15
13-May-2016,39.00,39.30,38.75,38.95,38.962088033079689755,81742,389,3184839.00,40757,49.86,0.55,-0.05
12-May-2016,39.25,39.55,38.80,39.15,39.118459337373607471,62207,472,2433442.00,25589,41.14,0.75,-0.10
11-May-2016,39.40,39.70,38.80,39.00,39.170882869494731153,118432,847,4639086.00,42918,36.24,0.90,-0.40
10-May-2016,38.60,40.80,37.95,40.00,39.823232439659743193,347032,2156,13819936.00,96868,27.91,2.85,1.40
9-May-2016,38.60,39.20,38.30,38.60,38.715036710068096621,90166,797,3490780.00,31141,34.54,0.90,0.00
6-May-2016,38.00,38.40,37.50,38.05,38.003771385299070356,200722,1340,7628193.00,77233,38.48,0.90,0.05
5-May-2016,38.00,38.15,37.20,37.90,37.822399156411009370,149836,890,5667157.00,81997,54.72,0.95,-0.10
4-May-2016,38.85,38.95,37.50,37.70,38.179181043695990717,65498,498,2500660.00,31131,47.53,1.45,-1.15
3-May-2016,40.00,40.50,38.70,38.90,39.602228205245213400,153397,1313,6074863.00,60613,39.51,1.80,-1.10
2-May-2016,38.70,40.40,37.65,39.90,39.360553392883102618,247636,1923,9747090.00,86128,34.78,2.75,1.20
29-April-2016,39.30,39.45,37.95,38.40,38.759184035114025163,146722,1009,5686825.00,59572,40.60,1.50,-0.90
28-April-2016,37.45,40.00,37.40,38.95,39.384558702874073890,645982,3913,25441716.00,190067,29.42,2.60,1.50
27-April-2016,37.75,37.75,37.10,37.25,37.333231639671621921,36056,305,1346087.00,16751,46.46,0.65,-0.50
26-April-2016,37.65,37.65,37.00,37.40,37.350122987477638640,35776,293,1336238.00,19348,54.08,0.65,-0.25
25-April-2016,37.75,37.75,37.00,37.30,37.240388391883046039,45830,298,1706727.00,28308,61.77,0.75,-0.45
22-April-2016,37.80,37.85,37.00,37.35,37.371190666376201195,82626,658,3087832.00,28663,34.69,0.85,-0.45
21-April-2016,37.65,38.70,37.20,37.30,37.774861957485766600,139812,956,5281379.00,48122,34.42,1.50,-0.35
20-April-2016,38.15,38.25,37.20,37.60,37.639062234674817456,94224,1000,3546503.00,34826,36.96,1.05,-0.55
18-April-2016,38.40,38.60,37.55,37.95,37.916050313280256277,63681,754,2414532.00,32052,50.33,1.05,-0.45
13-April-2016,38.40,39.05,37.85,38.20,38.464213284574724928,155323,1170,5974377.00,59273,38.16,1.20,-0.20
12-April-2016,37.90,38.80,37.80,38.00,38.169092912372390526,102559,808,3914584.00,48556,47.34,1.00,0.10
11-April-2016,37.50,38.25,37.25,37.95,37.731180781860633529,80091,835,3021928.00,33182,41.43,1.00,0.45
8-April-2016,37.80,37.95,37.35,37.50,37.576985325852395338,55608,478,2089581.00,25477,45.82,0.60,-0.30
7-April-2016,37.90,38.50,37.50,37.90,38.095717819888290953,156836,1232,5974780.00,63432,40.44,1.00,0.00
6-April-2016,37.45,38.20,37.10,37.80,37.579310884070058381,153472,833,5767372.00,75394,49.13,1.10,0.35
5-April-2016,38.45,38.95,37.35,37.55,38.023624648934412687,72636,470,2761884.00,39660,54.60,1.60,-0.90
4-April-2016,39.15,39.70,38.75,38.95,39.151148102402874466,71248,569,2789441.00,26650,37.40,0.95,-0.20
1-April-2016,38.20,39.45,38.00,39.25,38.992067955704671954,103126,934,4021096.00,42967,41.66,1.45,1.05
31-March-2016,37.50,39.00,36.90,38.00,38.028827330128764831,217606,1706,8275301.00,87313,40.12,2.10,0.50
30-March-2016,37.40,37.60,36.60,37.25,37.108583130583449973,106453,566,3950320.00,52159,49.00,1.00,-0.15
29-March-2016,36.70,36.95,34.80,36.25,35.622418480246715093,273676,1718,9749001.00,104704,38.26,2.15,-0.45
28-March-2016,38.00,38.00,35.50,36.25,36.465180118481463521,352629,1487,12858680.00,140736,39.91,2.50,-1.75
23-March-2016,37.95,38.20,37.30,37.35,37.479227687044543899,85354,451,3199002.00,46962,55.02,0.90,-0.60
22-March-2016,37.55,38.60,37.40,37.85,37.986495879927384141,148177,759,5628725.00,69376,46.82,1.20,0.30
21-March-2016,38.95,38.95,37.20,37.40,38.056536790420007771,113236,795,4309370.00,52734,46.57,1.75,-1.55
18-March-2016,39.05,39.30,38.30,38.60,38.732508271045215047,81610,683,3160960.00,38115,46.70,1.00,-0.45
17-March-2016,40.25,40.45,38.75,39.10,39.511281854270713279,156180,1773,6170872.00,60100,38.48,1.70,-1.15
16-March-2016,37.80,40.50,36.75,39.90,38.800478172416251281,182361,1533,7075694.00,61120,33.52,3.75,2.10
15-March-2016,39.70,39.70,36.85,37.65,37.789487434349015497,333011,1495,12584315.00,165146,49.59,2.85,-2.05
14-March-2016,41.50,41.65,39.20,39.80,40.163700900307938224,127623,850,5125812.00,35603,27.90,2.45,-1.70
11-March-2016,41.50,42.00,40.15,41.10,41.089740469692492221,115054,1005,4727539.00,28766,25.00,1.85,-0.40
10-March-2016,41.60,42.30,40.50,40.95,41.209599404169142321,238994,1442,9848847.00,81579,34.13,1.80,-0.65
9-March-2016,38.95,41.80,38.50,41.25,40.350659360204626108,354207,2074,14292486.00,125162,35.34,3.30,2.30
8-March-2016,39.00,40.70,38.50,39.55,39.425782660526406909,404326,1969,15940869.00,178458,44.14,2.20,0.55
4-March-2016,38.75,40.50,37.80,39.45,39.445861895561495910,264481,1916,10432681.00,88887,33.61,2.70,0.70
3-March-2016,39.20,39.35,37.75,38.50,38.264480415247753491,133318,897,5101344.00,43075,32.31,1.60,-0.70
2-March-2016,38.00,39.25,38.00,38.75,38.652508761811809591,225410,1966,8712662.00,65421,29.02,1.25,0.75
1-March-2016,33.85,37.45,33.30,37.10,35.580058979795764178,205155,1663,7299427.00,55901,27.25,4.15,3.25
29-February-2016,34.20,34.20,32.30,33.20,33.308493714713496989,96177,740,3203511.00,45958,47.78,1.90,-1.00
26-February-2016,35.55,35.80,34.00,34.50,34.543155204184747072,67292,520,2324478.00,28604,42.51,1.80,-1.05
25-February-2016,35.25,35.80,35.00,35.15,35.246556187786407498,72231,507,2545894.00,33653,46.59,0.80,-0.10
24-February-2016,35.70,35.90,34.75,35.35,35.380206399045657629,88857,577,3143779.00,35231,39.65,1.15,-0.35
23-February-2016,36.45,36.50,35.30,35.85,35.772556354355407485,51327,355,1836098.00,25357,49.40,1.20,-0.60
22-February-2016,36.50,36.90,36.00,36.55,36.490705785802215839,48740,445,1778557.00,20649,42.37,0.90,0.05
19-February-2016,37.25,38.05,34.50,36.15,36.449925700851667849,180352,1418,6573817.00,65540,36.34,3.55,-1.10
18-February-2016,37.70,38.05,36.60,37.05,37.281462852352509692,76344,550,2846216.00,28487,37.31,1.45,-0.65
17-February-2016,37.20,37.30,35.20,36.65,36.192990616405112441,98896,681,3579342.00,39817,40.26,2.10,-0.55
16-February-2016,39.90,39.90,36.90,37.10,37.916155944168137333,93495,538,3544971.00,41336,44.21,3.00,-2.80
15-February-2016,36.95,39.10,36.95,38.75,38.473643770377190007,144463,753,5558018.00,68667,47.53,2.15,1.80
12-February-2016,36.95,37.90,34.60,36.50,35.744955272369534878,174836,1343,6249505.00,58507,33.46,3.30,-0.45
11-February-2016,40.20,40.20,36.05,36.85,37.669589995445761480,162486,1266,6120781.00,68841,42.37,4.15,-3.35
10-February-2016,41.80,41.80,39.35,40.05,40.390220860462147325,117495,896,4745649.00,46659,39.71,2.45,-1.75
9-February-2016,40.90,42.25,40.90,41.60,41.609576538777628790,115595,871,4809859.00,45399,39.27,1.35,0.70
8-February-2016,44.10,44.20,42.50,43.10,43.411915138853870258,138815,1017,6026225.00,41382,29.81,1.70,-1.00
5-February-2016,42.10,43.90,41.55,43.40,42.705195359484732083,154638,1361,6603846.00,42165,27.27,2.35,1.30
4-February-2016,42.25,43.90,41.00,42.10,42.205420261806843534,148812,1002,6280673.00,29680,19.94,2.90,-0.15
3-February-2016,44.90,44.90,41.60,42.40,42.628502028578803502,151091,1073,6440783.00,57548,38.09,3.30,-2.50
2-February-2016,46.30,47.85,44.25,44.95,46.462944956847057080,215976,1481,10034881.00,73474,34.02,3.60,-1.35
1-February-2016,45.00,47.20,44.15,46.70,45.868819865603261191,219797,1521,10081829.00,59230,26.95,3.05,1.70
29-January-2016,44.85,45.85,43.85,44.85,44.913102495483397258,207014,1372,9297641.00,65978,31.87,2.00,0.00
28-January-2016,41.10,44.85,41.00,44.10,43.462384771150570570,410379,2759,17836050.00,114356,27.87,3.85,3.00
27-January-2016,41.90,42.35,40.80,41.20,41.205141484028669677,96548,765,3978274.00,28020,29.02,1.55,-0.70
25-January-2016,40.80,42.05,40.45,41.70,41.504925616648653114,145261,1093,6029047.00,51561,35.50,1.60,0.90
22-January-2016,39.50,41.20,39.50,40.25,40.262472599736957474,159670,1095,6428709.00,58670,36.74,1.70,0.75
21-January-2016,39.05,41.40,38.50,39.50,39.879923670743342874,288225,1918,11494391.00,91480,31.74,2.90,0.45
