Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,55.25,58.00,55.05,57.20,56.888611131534445996,13601,207,773742.00,5926,43.57,2.95,1.95
29-December-2016,50.70,52.10,50.70,52.00,52.002790697674418604,1075,13,55903.00,874,81.30,1.40,1.30
28-December-2016,50.50,53.90,49.50,50.35,51.438571428571428571,4900,56,252049.00,3068,62.61,4.40,-0.15
27-December-2016,51.35,51.35,50.00,50.20,50.721904761904761904,2100,29,106516.00,1474,70.19,1.35,-1.15
26-December-2016,51.45,52.00,48.10,49.45,50.447978870004593477,8708,128,439301.00,3187,36.60,3.90,-2.00
23-December-2016,49.00,54.20,46.30,51.20,51.969647865378622623,16045,380,833853.00,5688,35.45,7.90,2.20
22-December-2016,48.50,48.60,48.50,48.50,48.551229508196721311,488,5,23693.00,488,100.00,0.10,0.00
21-December-2016,49.35,50.50,49.10,49.20,49.651556662515566625,4015,44,199351.00,3297,82.12,1.40,-0.15
20-December-2016,49.05,50.00,48.30,50.00,48.901960784313725490,255,8,12470.00,245,96.08,1.70,0.95
16-December-2016,50.00,51.90,50.00,51.00,50.684848484848484848,1650,14,83630.00,1650,100.00,1.90,1.00
15-December-2016,51.60,52.50,50.50,52.50,50.905128205128205128,390,5,19853.00,250,64.10,2.00,0.90
14-December-2016,50.00,52.00,50.00,51.15,50.244186046511627906,172,5,8642.00,170,98.84,2.00,1.15
13-December-2016,52.30,52.30,52.00,52.05,52.026785714285714285,112,3,5827.00,112,100.00,0.30,-0.25
12-December-2016,51.90,51.90,51.00,51.00,51.018656716417910447,268,5,13673.00,268,100.00,0.90,-0.90
9-December-2016,51.40,51.40,50.00,50.60,50.603488372093023255,860,11,43519.00,860,100.00,1.40,-0.80
8-December-2016,53.00,53.00,53.00,53.00,53.000000000000000000,50,2,2650.00,50,100.00,0.00,0.00
6-December-2016,52.00,52.25,52.00,52.20,52.178707224334600760,263,7,13723.00,165,62.74,0.25,0.20
5-December-2016,52.50,53.00,52.40,53.00,52.990099009900990099,202,6,10704.00,101,50.00,0.60,0.50
1-December-2016,53.00,53.05,52.35,52.40,52.569277108433734939,996,9,52359.00,996,100.00,0.70,-0.60
30-November-2016,53.20,53.75,52.05,53.75,52.544504504504504504,5550,15,291622.00,5400,97.30,1.70,0.55
29-November-2016,53.50,53.50,52.45,52.45,52.954413191076624636,2062,45,109192.00,1853,89.86,1.05,-1.05
28-November-2016,54.70,55.75,54.60,55.75,54.825572801182557280,1353,17,74179.00,1250,92.39,1.15,1.05
