Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,73.95,75.95,73.95,74.20,75.533452274754683318,3363,55,254019.00,2633,78.29,2.00,0.25
29-December-2016,73.40,74.65,73.25,73.30,74.327119240239183960,31273,33,2324432.00,818,2.62,1.40,-0.10
28-December-2016,75.30,75.55,74.50,74.80,74.974760994263862332,5230,78,392118.00,1695,32.41,1.05,-0.50
27-December-2016,73.20,73.20,71.55,72.75,72.406779661016949152,1357,36,98256.00,863,63.60,1.65,-0.45
26-December-2016,72.75,74.65,70.50,70.90,71.770146740437815732,16628,147,1193394.00,13531,81.37,4.15,-1.85
23-December-2016,74.00,75.60,74.00,75.00,74.925773760613530539,7302,72,547108.00,5660,77.51,1.60,1.00
22-December-2016,74.00,80.00,73.05,74.00,76.385796545105566218,36991,755,2825587.00,10879,29.41,6.95,0.00
21-December-2016,71.00,72.90,69.05,72.25,71.274695534506089309,4434,41,316032.00,1792,40.41,3.85,1.25
20-December-2016,75.10,75.25,70.50,71.85,72.905211965498256560,10898,91,794521.00,8836,81.08,4.75,-3.25
19-December-2016,76.10,76.40,74.15,74.40,75.010269421287906246,8277,117,620860.00,5713,69.02,2.25,-1.70
16-December-2016,78.90,78.90,77.00,77.00,77.104438642297650130,383,15,29531.00,265,69.19,1.90,-1.90
15-December-2016,77.45,78.75,76.25,77.95,77.596622889305816135,4264,135,330872.00,2068,48.50,2.50,0.50
14-December-2016,79.25,79.25,76.00,76.70,77.117357001972386587,3042,48,234591.00,2416,79.42,3.25,-2.55
13-December-2016,79.10,80.20,77.55,79.50,79.325600526488976637,6078,143,482141.00,3254,53.54,2.65,0.40
12-December-2016,80.50,80.50,78.25,79.15,79.024584057611124906,4027,72,318232.00,3275,81.33,2.25,-1.35
9-December-2016,81.65,81.65,78.05,78.60,79.583475008500510030,2941,63,234055.00,1867,63.48,3.60,-3.05
8-December-2016,81.20,84.95,80.10,80.95,82.367215921249732505,23365,518,1924510.00,8243,35.28,4.85,-0.25
7-December-2016,75.90,80.00,74.75,77.05,77.787406905890318212,4431,87,344676.00,3163,71.38,5.25,1.15
6-December-2016,75.85,75.85,74.75,75.30,75.179867986798679867,606,6,45559.00,603,99.50,1.10,-0.55
5-December-2016,75.30,76.95,73.60,74.50,74.490201415351115949,3674,53,273677.00,1925,52.40,3.35,-0.80
2-December-2016,76.70,76.70,73.80,75.35,74.709279456463436438,5593,74,417849.00,4414,78.92,2.90,-1.35
1-December-2016,77.15,77.80,75.00,76.90,76.652950446506741376,5711,129,437765.00,3330,58.31,2.80,-0.25
30-November-2016,76.05,80.95,76.05,77.10,78.410383189122373300,11326,243,888076.00,6422,56.70,4.90,1.05
29-November-2016,74.35,76.75,74.00,74.15,75.234831460674157303,5340,91,401754.00,2395,44.85,2.75,-0.20
28-November-2016,73.55,74.90,73.05,74.45,74.061795569374271278,2573,46,190561.00,2034,79.05,1.85,0.90
25-November-2016,72.40,73.90,70.50,72.40,72.114099019854234732,3979,105,286942.00,2278,57.25,3.40,0.00
24-November-2016,71.55,71.55,69.10,70.20,70.188955704243245532,11807,143,828721.00,4611,39.05,2.45,-1.35
23-November-2016,70.60,72.70,70.00,72.20,72.072132020228906042,3757,66,270775.00,3061,81.47,2.70,1.60
22-November-2016,69.50,70.80,67.25,69.20,68.568143254269107187,27699,291,1899269.00,12750,46.03,3.55,-0.30
21-November-2016,70.20,70.35,66.95,67.80,68.530067209055535903,5654,75,387469.00,4325,76.49,3.40,-2.40
18-November-2016,72.00,73.20,70.25,70.90,71.399916247906197654,2388,127,170503.00,2007,84.05,2.95,-1.10
17-November-2016,72.75,74.75,72.00,72.15,72.854974031162604874,2503,56,182356.00,1841,73.55,2.75,-0.60
16-November-2016,71.80,76.00,69.25,71.95,72.086290322580645161,7440,127,536322.00,5039,67.73,6.75,0.15
15-November-2016,75.00,75.00,66.70,68.15,69.102674880657119236,37497,325,2591143.00,27534,73.43,8.30,-6.85
11-November-2016,79.10,80.00,74.00,75.60,76.116569626394953905,16488,259,1255010.00,10804,65.53,6.00,-3.50
10-November-2016,77.05,82.00,77.05,79.75,80.034280347499413007,8518,168,681732.00,5097,59.84,4.95,2.70
9-November-2016,77.55,78.75,71.00,76.65,74.333559797993523110,44157,440,3282347.00,22951,51.98,7.75,-0.90
8-November-2016,86.95,87.00,82.30,83.40,83.620037354532828887,20881,196,1746070.00,12194,58.40,4.70,-3.55
7-November-2016,82.50,86.95,74.00,84.80,83.725690992244979121,20116,231,1684226.00,12026,59.78,12.95,2.30
4-November-2016,82.30,84.15,77.00,81.80,81.114324352439404972,9613,195,779752.00,3906,40.63,7.15,-0.50
3-November-2016,84.25,86.10,83.10,84.40,84.521657779025166058,10689,92,903452.00,8485,79.38,3.00,0.15
2-November-2016,87.50,87.50,82.90,83.80,84.727060505002382086,20990,399,1778421.00,11637,55.44,4.60,-3.70
1-November-2016,93.90,94.00,87.50,88.25,90.062539409572943536,17445,289,1571141.00,9324,53.45,6.50,-5.65
30-October-2016,93.20,93.50,91.00,92.30,93.330568601978614969,30021,59,2801877.00,29203,97.28,2.50,-0.90
28-October-2016,93.40,94.65,87.00,93.90,91.971592461076208686,36610,515,3367080.00,12720,34.74,7.65,0.50
27-October-2016,94.00,101.50,91.35,98.45,98.554546096453032692,42487,605,4187287.00,18635,43.86,10.15,4.45
26-October-2016,96.65,99.00,94.00,94.60,96.531076759061833688,18760,204,1810923.00,7330,39.07,5.00,-2.05
25-October-2016,99.50,99.80,97.40,97.95,98.345409429280397022,6045,93,594498.00,3642,60.25,2.40,-1.55
24-October-2016,98.15,102.40,96.85,98.45,99.740617708704077193,25287,403,2522141.00,11729,46.38,5.55,0.30
21-October-2016,99.85,103.40,97.60,98.35,99.944126038952983500,40305,683,4028248.00,13348,33.12,5.80,-1.50
20-October-2016,93.80,102.20,92.00,99.65,99.400479184305813262,166533,2145,16553460.00,45783,27.49,10.20,5.85
19-October-2016,89.80,94.00,86.10,91.55,91.170522577371892440,19710,307,1796971.00,11014,55.88,7.90,1.75
18-October-2016,88.00,88.45,85.35,85.95,87.129992520568436798,6685,123,582464.00,3548,53.07,3.10,-2.05
17-October-2016,86.50,87.45,86.00,86.35,86.899036144578313253,4150,51,360631.00,3119,75.16,1.45,-0.15
14-October-2016,86.30,87.45,85.85,86.40,86.347249317206398751,5126,83,442616.00,3411,66.54,1.60,0.10
13-October-2016,89.65,90.30,83.50,85.95,87.268238909673971138,14968,211,1306231.00,5464,36.50,6.80,-3.70
10-October-2016,88.75,89.00,86.90,87.30,87.422726735248906231,8457,61,739334.00,6217,73.51,2.10,-1.45
7-October-2016,91.20,91.75,86.25,88.10,88.593255765345223994,14353,204,1271579.00,9240,64.38,5.50,-3.10
6-October-2016,90.00,96.20,89.20,90.80,92.983256760506922389,64862,1015,6031080.00,23553,36.31,7.00,0.80
5-October-2016,83.00,91.60,83.00,88.90,88.852257743135933425,68254,969,6064522.00,30661,44.92,8.60,5.90
5-October-2016,83.00,91.60,83.00,88.90,88.852257743135933425,68254,969,6064522.00,30661,44.92,8.60,5.90
4-October-2016,82.25,83.95,81.80,83.00,82.879191168884762199,9693,158,803348.00,5634,58.12,2.15,0.75
3-October-2016,80.30,81.80,79.50,81.15,80.792610471593018937,5386,98,435149.00,3623,67.27,2.30,0.85
30-September-2016,78.00,80.50,76.00,79.95,78.363427091576145601,13901,151,1089330.00,10029,72.15,4.50,1.95
29-September-2016,83.60,84.00,73.10,77.05,78.289195775792038992,43085,579,3373090.00,16122,37.42,10.90,-6.55
28-September-2016,82.40,83.05,81.70,82.60,82.638825696024266060,9231,128,762839.00,7130,77.24,1.35,0.20
27-September-2016,83.25,83.25,81.05,81.60,82.493012815871406849,13811,164,1139311.00,8463,61.28,2.20,-1.65
26-September-2016,83.05,83.60,81.05,82.05,82.513415468856947296,14610,166,1205521.00,11059,75.69,2.55,-1.00
23-September-2016,82.00,86.40,81.90,82.40,84.139593190181568199,49458,691,4161376.00,19013,38.44,4.50,0.40
22-September-2016,77.40,83.00,76.70,81.25,80.716135349798716135,36764,564,2967448.00,15322,41.68,6.30,3.85
21-September-2016,78.80,79.00,75.65,75.75,76.941076338876522194,7637,65,587599.00,4931,64.57,3.35,-3.05
20-September-2016,78.00,78.80,77.00,77.05,77.619767755873615987,3703,41,287426.00,2245,60.63,1.80,-0.95
19-September-2016,76.50,79.70,76.00,77.45,77.059115979181232036,12873,239,991982.00,4751,36.91,3.70,0.95
16-September-2016,76.75,80.00,76.00,76.70,77.250902671908850196,24926,539,1925556.00,12287,49.29,4.00,-0.05
