Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1100.85,1114.00,1100.00,1110.40,1107.971988795518207282,357,56,395546.00,235,65.83,14.00,9.55
29-December-2016,1103.60,1105.85,1094.35,1099.70,1099.341333333333333333,375,55,412253.00,198,52.80,11.50,-3.90
28-December-2016,1085.00,1109.00,1080.75,1106.35,1096.603070175438596491,1368,268,1500153.00,802,58.63,28.25,21.35
27-December-2016,1075.00,1098.00,1066.50,1074.95,1077.960136674259681093,878,239,946449.00,424,48.29,31.50,-0.05
26-December-2016,1095.00,1095.00,1075.15,1076.75,1081.989629629629629629,675,167,730343.00,548,81.19,19.85,-18.25
23-December-2016,1100.00,1102.50,1091.00,1100.75,1100.008259798335015683,92133,51,101347061.00,92029,99.89,11.50,0.75
22-December-2016,1089.05,1097.60,1085.00,1090.30,1091.364611260053619302,373,108,407079.00,176,47.18,12.60,1.25
21-December-2016,1095.00,1102.80,1088.70,1091.65,1094.237837837837837837,185,54,202434.00,72,38.92,14.10,-3.35
20-December-2016,1110.00,1112.45,1070.00,1098.45,1090.876524390243902439,656,157,715615.00,283,43.14,42.45,-11.55
19-December-2016,1110.00,1119.50,1103.20,1112.05,1113.843243243243243243,185,94,206061.00,118,63.78,16.30,2.05
16-December-2016,1110.00,1122.15,1105.10,1117.40,1117.466552315608919382,1166,172,1302966.00,590,50.60,17.05,7.40
15-December-2016,1090.00,1109.00,1090.00,1106.30,1102.626943005181347150,579,120,638421.00,461,79.62,19.00,16.30
14-December-2016,1096.00,1100.00,1088.50,1096.40,1095.475783475783475783,351,89,384512.00,242,68.95,11.50,0.40
13-December-2016,1082.20,1099.00,1075.00,1096.00,1092.802072538860103626,965,188,1054554.00,551,57.10,24.00,13.80
12-December-2016,1087.00,1087.50,1077.90,1082.20,1084.865979381443298969,388,87,420928.00,257,66.24,9.60,-4.80
9-December-2016,1075.00,1090.80,1026.10,1084.50,1081.636066644887291734,3061,386,3310888.00,1431,46.75,64.70,9.50
8-December-2016,1080.00,1085.00,1052.00,1078.75,1077.436283510833639368,2723,245,2933859.00,1144,42.01,33.00,-1.25
7-December-2016,1109.00,1119.30,1104.25,1112.65,1107.455200000000000000,3750,353,4152957.00,3351,89.36,15.05,3.65
6-December-2016,1106.00,1111.00,1105.25,1109.15,1107.240560436950843030,4211,228,4662590.00,3835,91.07,5.75,3.15
5-December-2016,1104.00,1109.00,1100.00,1107.80,1106.365200132318888521,3023,293,3344542.00,2700,89.32,9.00,3.80
2-December-2016,1104.40,1105.20,1087.05,1103.55,1099.583657587548638132,2570,354,2825930.00,1652,64.28,18.15,-0.85
1-December-2016,1095.00,1109.00,1095.00,1103.30,1105.287379192723138146,3518,314,3888401.00,2322,66.00,14.00,8.30
30-November-2016,1109.85,1110.00,1101.10,1104.60,1106.253129694541812719,3994,335,4418375.00,2555,63.97,8.90,-5.25
29-November-2016,1099.45,1111.00,1096.35,1102.25,1102.256718241042345276,4912,474,5414285.00,2576,52.44,14.65,2.80
28-November-2016,1080.00,1098.90,1080.00,1098.05,1093.119521912350597609,4267,298,4664341.00,3271,76.66,18.90,18.05
25-November-2016,1097.30,1097.50,1080.30,1086.40,1088.621786767804466919,4746,514,5166599.00,1624,34.22,17.20,-10.90
24-November-2016,1061.90,1074.00,1061.80,1069.10,1068.179938744257274119,1306,192,1395043.00,975,74.66,12.20,7.20
23-November-2016,1058.00,1070.00,1051.20,1067.40,1058.083839611178614823,823,179,870803.00,616,74.85,18.80,9.40
22-November-2016,1055.65,1061.95,1051.55,1058.40,1055.749693251533742331,1630,267,1720872.00,1064,65.28,10.40,2.75
21-November-2016,1072.00,1072.00,1051.00,1055.25,1055.169947081889823733,52534,429,55432298.00,51789,98.58,21.00,-16.75
18-November-2016,1070.00,1074.00,1061.00,1072.15,1068.746518105849582172,359,72,383680.00,146,40.67,13.00,2.15
17-November-2016,1070.00,1079.90,1055.20,1059.50,1061.940874609549308344,4482,605,4759619.00,2586,57.70,24.70,-10.50
16-November-2016,1065.00,1086.60,1058.00,1060.95,1060.120009206318441709,165104,917,175030054.00,157262,95.25,28.60,-4.05
15-November-2016,1125.50,1125.50,1040.00,1057.65,1059.984106780248625625,403820,617,428042782.00,402451,99.66,85.50,-67.85
11-November-2016,1086.00,1088.80,1067.30,1076.75,1074.880578512396694214,2420,360,2601211.00,1258,51.98,21.50,-9.25
10-November-2016,1080.00,1104.50,1080.00,1093.65,1094.410714285714285714,1848,268,2022471.00,1070,57.90,24.50,13.65
9-November-2016,1052.00,1080.55,1034.20,1076.90,1063.138605619146722164,4805,546,5108381.00,2424,50.45,46.35,24.90
8-November-2016,1100.00,1100.00,1086.00,1088.00,1088.367851622874806800,1941,173,2112522.00,1193,61.46,14.00,-12.00
7-November-2016,1109.80,1110.00,1090.25,1091.35,1095.129742033383915022,2636,376,2886762.00,1610,61.08,19.75,-18.45
4-November-2016,1108.10,1115.00,1090.00,1095.15,1096.792007992007992007,5005,445,5489444.00,3335,66.63,25.00,-12.95
3-November-2016,1135.00,1147.25,1100.00,1106.25,1112.826900778532383634,6037,777,6718136.00,2709,44.87,47.25,-28.75
2-November-2016,1130.00,1145.00,1120.25,1122.95,1127.233346790472345579,2477,371,2792157.00,1022,41.26,24.75,-7.05
1-November-2016,1150.00,1150.00,1131.00,1134.25,1135.952260397830018083,2765,483,3140908.00,1663,60.14,19.00,-15.75
30-October-2016,1150.00,1150.00,1131.00,1140.50,1145.502557544757033248,5474,269,6270481.00,3623,66.19,19.00,-9.50
28-October-2016,1104.00,1159.75,1101.00,1143.85,1138.046242236747226163,42991,2156,48925746.00,15937,37.07,58.75,39.85
27-October-2016,1103.00,1109.90,1095.50,1104.35,1103.915989159891598915,2214,193,2444070.00,1007,45.48,14.40,1.35
26-October-2016,1095.00,1108.95,1095.00,1102.25,1103.080082742316784869,3384,179,3732823.00,1763,52.10,13.95,7.25
25-October-2016,1090.00,1098.25,1089.35,1092.30,1093.051157781367797522,1857,151,2029796.00,1208,65.05,8.90,2.30
24-October-2016,1082.05,1100.00,1080.05,1098.25,1095.164902414819715514,6046,656,6621367.00,1732,28.65,19.95,16.20
21-October-2016,1092.00,1095.00,1083.20,1093.15,1089.061403508771929824,52326,198,56986227.00,51929,99.24,11.80,1.15
20-October-2016,1095.00,1099.90,1085.00,1088.25,1090.721961047683008730,2978,327,3248170.00,1550,52.05,14.90,-6.75
19-October-2016,1090.00,1092.00,1076.25,1087.70,1084.303846153846153846,1300,144,1409595.00,714,54.92,15.75,-2.30
18-October-2016,1070.00,1099.75,1067.00,1092.50,1086.264159391090217147,4467,475,4852342.00,2241,50.17,32.75,22.50
17-October-2016,1065.90,1071.55,1063.00,1069.30,1068.579000000000000000,1000,87,1068579.00,605,60.50,8.55,3.40
14-October-2016,1063.00,1070.00,1058.50,1066.55,1065.577927548441449031,2374,322,2529682.00,1142,48.10,11.50,3.55
13-October-2016,1067.00,1074.00,1061.10,1068.75,1067.733592233009708737,2575,222,2749414.00,2030,78.83,12.90,1.75
10-October-2016,1066.00,1071.45,1061.35,1066.05,1069.374157303370786516,890,77,951743.00,801,90.00,10.10,0.05
7-October-2016,1071.00,1074.00,1062.10,1065.60,1068.481092436974789915,952,212,1017194.00,753,79.10,11.90,-5.40
6-October-2016,1071.00,1075.40,1065.20,1067.10,1069.552509053285049146,1933,296,2067445.00,1586,82.05,10.20,-3.90
5-October-2016,1066.60,1079.00,1066.00,1067.95,1072.864354920958694543,1961,312,2103887.00,1607,81.95,13.00,1.35
5-October-2016,1066.60,1079.00,1066.00,1067.95,1072.864354920958694543,1961,312,2103887.00,1607,81.95,13.00,1.35
4-October-2016,1082.85,1088.25,1070.00,1072.70,1078.078471337579617834,3925,645,4231458.00,1933,49.25,18.25,-10.15
3-October-2016,1070.55,1090.00,1070.50,1085.35,1080.549065922267554219,4657,515,5032117.00,1809,38.84,19.50,14.80
30-September-2016,1064.00,1074.90,1056.00,1065.55,1067.235626767200754005,3183,438,3397011.00,1312,41.22,18.90,1.55
29-September-2016,1081.45,1090.15,1047.60,1062.10,1061.759835739833090475,7549,683,8015225.00,3650,48.35,42.55,-19.35
28-September-2016,1058.00,1098.00,1058.00,1080.15,1083.576565914056809905,10984,963,11902005.00,3699,33.68,40.00,22.15
27-September-2016,1073.00,1073.00,1053.05,1057.70,1060.595639943741209563,2844,250,3016334.00,1236,43.46,19.95,-15.30
26-September-2016,1082.00,1108.00,1062.00,1071.05,1084.168842051802945657,39380,3088,42694569.00,7698,19.55,46.00,-10.95
23-September-2016,1019.00,1048.00,1015.00,1038.30,1033.967836257309941520,11286,982,11669361.00,4468,39.59,33.00,19.30
22-September-2016,1031.50,1034.50,1002.25,1012.75,1015.141033978214924402,12302,787,12488265.00,5304,43.11,32.25,-18.75
21-September-2016,1022.00,1116.75,963.00,1005.45,1046.419900676022800479,122629,8695,128321426.00,29624,24.16,153.75,-16.55
20-September-2016,970.00,973.00,955.00,959.20,963.564722617354196301,1406,168,1354772.00,803,57.11,18.00,-10.80
19-September-2016,977.90,1000.00,960.00,965.50,976.709994222992489890,1731,232,1690685.00,1202,69.44,40.00,-12.40
16-September-2016,987.45,1010.10,963.25,971.25,989.989351403678606001,2066,380,2045318.00,918,44.43,46.85,-16.20
15-September-2016,981.00,996.00,974.45,985.95,985.080042689434364994,937,116,923020.00,679,72.47,21.55,4.95
14-September-2016,985.00,996.00,973.05,980.65,989.982278347154048838,226954,212,224680438.00,226556,99.82,22.95,-4.35
12-September-2016,990.00,990.00,970.00,976.20,977.052824651504035216,1363,178,1331723.00,775,56.86,20.00,-13.80
