Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-November-2016,9.50,10.34,9.50,9.68,10.038698822209758833,1783,11,17899.00,1022,57.32,0.84,0.18
17-November-2016,10.00,10.00,9.80,9.83,9.961250000000000000,4000,8,39845.00,4000,100.00,0.20,-0.17
16-November-2016,9.85,10.40,9.60,9.65,9.976883157729202704,6359,18,63443.00,5308,83.47,0.80,-0.20
15-November-2016,10.51,10.51,10.00,10.00,10.038235294117647058,11900,10,119455.00,11300,94.96,0.51,-0.51
11-November-2016,10.30,10.30,10.30,10.30,10.300000000000000000,120,2,1236.00,120,100.00,0.00,0.00
10-November-2016,11.20,11.20,11.00,11.00,11.068480725623582766,2205,10,24406.00,2200,99.77,0.20,-0.20
9-November-2016,10.00,10.50,9.60,10.50,10.248979591836734693,2450,14,25110.00,2450,100.00,0.90,0.50
8-November-2016,11.49,11.49,11.48,11.48,11.470588235294117647,17,3,195.00,17,100.00,0.01,-0.01
7-November-2016,10.56,11.79,10.56,11.11,11.163796975595148974,6679,32,74563.00,4152,62.16,1.23,0.55
4-November-2016,11.02,11.90,10.64,10.75,10.879769299023957409,6762,26,73569.00,6104,90.27,1.26,-0.27
3-November-2016,11.85,12.35,11.26,11.37,11.462283569439399443,8259,37,94667.00,4962,60.08,1.09,-0.48
2-November-2016,11.98,12.17,11.25,11.75,11.508271223413924740,5501,57,63307.00,4930,89.62,0.92,-0.23
1-November-2016,11.92,12.00,11.17,11.40,11.366110304789550072,2756,25,31325.00,2669,96.84,0.83,-0.52
30-October-2016,12.70,12.70,10.80,11.03,11.246666666666666666,150,5,1687.00,125,83.33,1.90,-1.67
28-October-2016,11.16,11.92,11.00,11.04,11.155117193186781190,13738,84,153249.00,11658,84.86,0.92,-0.12
27-October-2016,12.70,12.70,11.53,11.71,11.886811138296632878,17166,63,204049.00,13347,77.75,1.17,-0.99
26-October-2016,12.30,12.70,11.50,12.00,12.037986006836842273,31301,108,376801.00,21001,67.09,1.20,-0.30
25-October-2016,12.00,12.70,11.33,12.50,12.031637336031510858,55346,128,665903.00,35374,63.91,1.37,0.50
24-October-2016,12.25,12.25,11.30,11.78,11.727768004086033709,17621,164,206655.00,11853,67.27,0.95,-0.47
21-October-2016,11.00,11.78,11.00,11.40,11.348063219077192563,25119,70,285052.00,18435,73.39,0.78,0.40
20-October-2016,11.00,11.00,10.21,10.96,10.904241497898356897,13085,35,142682.00,12710,97.13,0.79,-0.04
19-October-2016,9.90,10.96,9.90,10.71,10.521916725228390723,22768,65,239563.00,16993,74.64,1.06,0.81
18-October-2016,9.70,10.10,9.70,9.82,9.926744934062399485,12436,44,123449.00,10965,88.17,0.40,0.12
17-October-2016,9.77,9.77,9.70,9.75,9.748349834983498349,3636,15,35445.00,2936,80.75,0.07,-0.02
14-October-2016,10.05,10.15,9.60,9.68,10.047713717693836978,2012,7,20216.00,2011,99.95,0.55,-0.37
13-October-2016,9.60,10.00,9.51,9.95,9.817841079460269865,4002,10,39291.00,3500,87.46,0.49,0.35
10-October-2016,9.61,10.19,9.61,9.90,9.894329183955739972,3615,16,35768.00,3605,99.72,0.58,0.29
7-October-2016,9.50,9.89,9.50,9.52,9.542965779467680608,1315,7,12549.00,1262,95.97,0.39,0.02
6-October-2016,9.88,9.94,9.60,9.65,9.787545185672034176,12172,46,119134.00,11334,93.12,0.34,-0.23
5-October-2016,9.67,9.70,9.40,9.69,9.646204100022527596,8878,25,85639.00,8834,99.50,0.30,0.02
5-October-2016,9.67,9.70,9.40,9.69,9.646204100022527596,8878,25,85639.00,8834,99.50,0.30,0.02
4-October-2016,9.70,9.70,9.26,9.40,9.558835758835758835,2405,17,22989.00,2032,84.49,0.44,-0.30
3-October-2016,9.67,9.70,9.11,9.15,9.320467836257309941,1710,25,15938.00,1456,85.15,0.59,-0.52
30-September-2016,9.01,9.01,9.00,9.00,9.000000000000000000,103,2,927.00,103,100.00,0.01,-0.01
29-September-2016,9.52,9.52,8.99,9.01,9.042731781762685997,2621,14,23701.00,2321,88.55,0.53,-0.51
28-September-2016,9.96,9.97,9.21,9.42,9.639125151883353584,1646,21,15866.00,1086,65.98,0.76,-0.54
27-September-2016,9.50,9.50,9.50,9.50,9.500000000000000000,360,3,3420.00,360,100.00,0.00,0.00
23-September-2016,9.35,9.40,9.15,9.15,9.204166666666666666,480,8,4418.00,480,100.00,0.25,-0.20
22-September-2016,9.45,9.70,9.11,9.11,9.350448247758761206,1227,10,11473.00,1200,97.80,0.59,-0.34
21-September-2016,9.00,9.50,9.00,9.18,9.346666666666666666,3600,11,33648.00,3390,94.17,0.50,0.18
20-September-2016,9.00,9.06,9.00,9.05,9.006280991735537190,6050,11,54488.00,5500,90.91,0.06,0.05
19-September-2016,9.20,9.65,9.20,9.22,9.222707231040564373,45360,41,418342.00,44360,97.80,0.45,0.02
16-September-2016,9.50,9.50,9.30,9.45,9.376737588652482269,7050,12,66106.00,7025,99.65,0.20,-0.05
15-September-2016,9.28,9.28,9.28,9.28,9.280000000000000000,500,1,4640.00,500,100.00,0.00,0.00
14-September-2016,9.01,9.46,8.76,9.10,9.081836839404822986,3898,25,35401.00,3699,94.89,0.70,0.09
12-September-2016,9.48,9.48,9.48,9.48,9.480000000000000000,500,1,4740.00,500,100.00,0.00,0.00
9-September-2016,9.10,9.24,9.05,9.06,9.101783590963139120,8410,8,76546.00,8410,100.00,0.19,-0.04
8-September-2016,8.80,9.50,8.80,9.18,9.251469420174741858,6295,17,58238.00,5400,85.78,0.70,0.38
7-September-2016,9.00,9.25,8.80,8.91,8.980838943552563438,3862,10,34684.00,3152,81.62,0.45,-0.09
6-September-2016,9.00,9.00,8.80,8.90,8.816603773584905660,1325,8,11682.00,1325,100.00,0.20,-0.10
2-September-2016,9.10,9.10,9.00,9.00,9.066666666666666666,600,3,5440.00,600,100.00,0.10,-0.10
1-September-2016,8.86,9.25,8.86,9.00,8.967754245373020415,5241,14,47000.00,5036,96.09,0.39,0.14
31-August-2016,8.86,9.40,8.86,9.18,9.099054952747637381,2857,21,25996.00,2834,99.19,0.54,0.32
30-August-2016,9.10,9.50,8.91,9.50,9.143438453713123092,2949,31,26964.00,2009,68.12,0.59,0.40
29-August-2016,10.70,10.70,8.86,9.06,9.072163654618473895,7968,34,72287.00,6156,77.26,1.84,-1.64
26-August-2016,9.30,9.30,9.30,9.30,9.300000000000000000,700,4,6510.00,700,100.00,0.00,0.00
25-August-2016,9.30,9.93,9.30,9.79,9.391359593392630241,1574,12,14782.00,1520,96.57,0.63,0.49
24-August-2016,9.50,9.77,9.20,9.38,9.550195567144719687,1534,19,14650.00,1510,98.44,0.57,-0.12
23-August-2016,9.20,9.50,9.02,9.26,9.241379310344827586,58,5,536.00,34,58.62,0.48,0.06
22-August-2016,9.94,9.94,9.04,9.32,9.344262295081967213,1220,14,11400.00,858,70.33,0.90,-0.62
19-August-2016,9.16,9.35,9.16,9.35,9.280000000000000000,700,4,6496.00,600,85.71,0.19,0.19
18-August-2016,9.65,9.65,9.00,9.36,9.368250539956803455,4630,11,43375.00,3300,71.27,0.65,-0.29
17-August-2016,9.05,9.20,9.00,9.19,9.049710424710424710,2072,13,18751.00,2000,96.53,0.20,0.14
16-August-2016,9.50,9.50,9.39,9.43,9.451034482758620689,725,6,6852.00,402,55.45,0.11,-0.07
12-August-2016,10.00,10.00,9.20,9.28,9.445921450151057401,6620,18,62532.00,5146,77.73,0.80,-0.72
11-August-2016,9.20,9.49,9.11,9.49,9.200631911532385466,633,4,5824.00,600,94.79,0.38,0.29
10-August-2016,9.50,9.88,9.10,9.13,9.284804152902312411,4238,17,39349.00,2785,65.71,0.78,-0.37
9-August-2016,9.70,9.90,9.50,9.90,9.633846153846153846,650,6,6262.00,525,80.77,0.40,0.20
8-August-2016,9.31,9.75,9.31,9.75,9.581896551724137931,3712,19,35568.00,3436,92.56,0.44,0.44
5-August-2016,10.25,10.25,9.35,9.38,9.461561983976515197,16351,45,154706.00,14774,90.36,0.90,-0.87
4-August-2016,10.90,10.90,9.50,9.76,9.667887987437843496,7642,25,73882.00,7482,97.91,1.40,-1.14
3-August-2016,11.69,11.69,9.35,9.72,9.705450989978000488,4091,28,39705.00,3446,84.23,2.34,-1.97
2-August-2016,10.75,10.75,9.56,9.89,10.073602957164601000,36792,89,370628.00,28934,78.64,1.19,-0.86
1-August-2016,10.80,11.10,10.80,10.85,10.896789922795611540,2461,7,26817.00,2461,100.00,0.30,0.05
29-July-2016,11.86,11.86,10.76,10.79,11.100371747211895910,3497,33,38818.00,3449,98.63,1.10,-1.07
28-July-2016,11.10,11.85,11.10,11.34,11.469606674612634088,2517,13,28869.00,2127,84.51,0.75,0.24
27-July-2016,11.70,11.70,11.10,11.45,11.431052631578947368,1900,7,21719.00,1900,100.00,0.60,-0.25
26-July-2016,11.72,11.74,11.10,11.43,11.571704180064308681,6220,27,71976.00,3470,55.79,0.64,-0.29
25-July-2016,12.00,12.00,11.30,11.39,11.453309560953866726,4487,16,51391.00,4287,95.54,0.70,-0.61
22-July-2016,11.40,12.00,11.06,11.49,11.648765923566878980,25120,93,292617.00,20842,82.97,0.94,0.09
21-July-2016,11.10,12.01,11.05,11.06,11.449992116466074525,19027,54,217859.00,14420,75.79,0.96,-0.04
20-July-2016,9.75,11.66,9.75,11.16,10.688385491685216708,38185,76,408136.00,22964,60.14,1.91,1.41
19-July-2016,11.48,11.48,10.02,10.31,10.292990690159267523,12997,96,133778.00,9836,75.68,1.46,-1.17
18-July-2016,10.36,11.00,10.36,10.37,10.523411371237458193,2990,18,31465.00,2114,70.70,0.64,0.01
15-July-2016,12.25,12.25,10.50,10.54,10.698826118855465884,2726,47,29165.00,2047,75.09,1.75,-1.71
14-July-2016,11.10,11.65,10.60,11.04,11.029321266968325791,5525,52,60937.00,4083,73.90,1.05,-0.06
13-July-2016,12.40,12.40,10.53,10.75,11.057069933639612046,39180,151,433216.00,25568,65.26,1.87,-1.65
12-July-2016,11.80,12.00,11.16,11.44,11.537777432068035677,38568,113,444989.00,25850,67.02,0.84,-0.36
11-July-2016,10.60,11.69,10.45,11.37,11.317703272710645740,87481,279,990084.00,54786,62.63,1.24,0.77
8-July-2016,10.37,10.95,9.75,10.63,10.452253458277554663,17928,77,187388.00,15893,88.65,1.20,0.26
7-July-2016,10.40,10.40,9.37,10.01,9.982425307557117750,24467,98,244240.00,19424,79.39,1.03,-0.39
5-July-2016,10.85,10.85,9.10,9.50,9.715406748626732932,7646,56,74284.00,6445,84.29,1.75,-1.35
4-July-2016,9.15,9.94,8.90,9.72,9.450826647216143933,16452,50,155485.00,15180,92.27,1.04,0.57
1-July-2016,9.00,9.20,8.71,9.00,8.962124938514510575,4066,16,36440.00,4053,99.68,0.49,0.00
30-June-2016,9.30,9.30,8.85,8.98,8.980821917808219178,730,6,6556.00,500,68.49,0.45,-0.32
29-June-2016,9.30,9.30,8.77,8.95,8.955259400285578296,6303,24,56445.00,6213,98.57,0.53,-0.35
28-June-2016,9.65,9.65,8.63,8.87,8.942583303475456825,11164,26,99835.00,6023,53.95,1.02,-0.78
27-June-2016,10.30,10.30,8.70,8.87,9.125192248538911104,3251,31,29666.00,2914,89.63,1.60,-1.43
24-June-2016,9.20,9.38,9.20,9.38,9.340000000000000000,100,2,934.00,100,100.00,0.18,0.18
23-June-2016,9.49,9.49,9.10,9.47,9.385714285714285714,420,5,3942.00,410,97.62,0.39,-0.02
22-June-2016,10.25,10.25,9.11,9.29,9.285540493569690649,5754,30,53429.00,4037,70.16,1.14,-0.96
21-June-2016,9.35,9.70,8.75,9.40,9.346181299072091363,12609,48,117846.00,9392,74.49,0.95,0.05
20-June-2016,10.00,10.00,8.60,8.95,8.772727272727272727,286,15,2509.00,260,90.91,1.40,-1.05
17-June-2016,8.69,8.98,8.41,8.74,8.729201414370538394,14989,49,130842.00,10930,72.92,0.57,0.05
16-June-2016,9.35,9.35,8.10,8.50,8.153256704980842911,1305,17,10640.00,1220,93.49,1.25,-0.85
15-June-2016,9.80,9.80,8.34,8.40,8.535695942475603492,1947,25,16619.00,1064,54.65,1.46,-1.40
14-June-2016,8.50,8.50,8.50,8.50,8.500000000000000000,200,2,1700.00,200,100.00,0.00,0.00
13-June-2016,8.35,8.59,8.05,8.08,8.341558441558441558,1540,22,12846.00,1136,73.77,0.54,-0.27
10-June-2016,9.00,9.00,8.21,8.32,8.582255083179297597,541,11,4643.00,500,92.42,0.79,-0.68
9-June-2016,9.40,9.40,8.15,8.17,8.366116941529235382,10005,93,83703.00,7186,71.82,1.25,-1.23
8-June-2016,8.99,8.99,7.81,8.09,8.132929642445213379,3468,17,28205.00,1855,53.49,1.18,-0.90
7-June-2016,8.75,8.75,8.00,8.40,8.190812379110251450,10340,21,84693.00,9025,87.28,0.75,-0.35
6-June-2016,8.89,8.89,8.30,8.87,8.437463976945244956,5205,18,43917.00,5105,98.08,0.59,-0.02
3-June-2016,8.50,8.85,8.49,8.55,8.506584043377226955,1291,13,10982.00,1100,85.21,0.36,0.05
2-June-2016,8.79,8.79,8.79,8.79,8.789333333333333333,750,1,6592.00,750,100.00,0.00,0.00
31-May-2016,8.65,9.00,8.60,8.79,8.807311028500619578,1614,26,14215.00,1021,63.26,0.40,0.14
27-May-2016,9.95,9.95,9.00,9.49,9.306879549189950692,4259,23,39638.00,2610,61.28,0.95,-0.46
26-May-2016,9.70,9.70,8.87,9.38,9.360583941605839416,2055,15,19236.00,1845,89.78,0.83,-0.32
25-May-2016,9.39,9.65,8.76,9.29,9.362582538517975055,6815,32,63806.00,5406,79.33,0.89,-0.10
24-May-2016,9.38,9.38,8.60,8.82,8.898550724637681159,345,16,3070.00,260,75.36,0.78,-0.56
23-May-2016,9.70,9.70,8.65,8.73,9.070761014686248331,749,20,6794.00,317,42.32,1.05,-0.97
20-May-2016,8.98,9.38,8.79,9.07,8.856503496503496503,3575,14,31662.00,2880,80.56,0.59,0.09
19-May-2016,9.35,9.35,8.61,8.64,8.692517006802721088,735,16,6389.00,700,95.24,0.74,-0.71
17-May-2016,9.44,9.44,9.01,9.03,9.024390243902439024,2337,23,21090.00,2332,99.79,0.43,-0.41
16-May-2016,10.10,10.10,8.35,8.82,8.731164383561643835,584,18,5099.00,330,56.51,1.75,-1.28
13-May-2016,8.60,9.47,8.40,8.65,8.577908217716115261,1874,13,16075.00,1617,86.29,1.07,0.05
12-May-2016,7.50,8.80,7.50,8.60,8.067297581493165089,1902,14,15344.00,1000,52.58,1.30,1.10
11-May-2016,8.98,8.99,8.15,8.24,8.415554924780017030,3523,12,29648.00,1323,37.55,0.84,-0.74
10-May-2016,8.03,8.75,8.03,8.64,8.638989169675090252,2216,8,19144.00,2200,99.28,0.72,0.61
9-May-2016,8.20,8.99,7.77,8.10,8.331979695431472081,985,17,8207.00,773,78.48,1.22,-0.10
6-May-2016,8.60,8.65,8.26,8.26,8.576993583868010999,4364,14,37430.00,3850,88.22,0.39,-0.34
5-May-2016,7.77,8.50,7.77,8.50,7.938461538461538461,65,2,516.00,65,100.00,0.73,0.73
4-May-2016,8.10,8.10,7.75,8.03,8.030144927536231884,3450,10,27704.00,3350,97.10,0.35,-0.07
3-May-2016,8.26,8.26,8.20,8.20,8.200392927308447937,509,9,4174.00,503,98.82,0.06,-0.06
2-May-2016,8.28,8.28,8.15,8.20,8.254838709677419354,620,5,5118.00,620,100.00,0.13,-0.08
29-April-2016,8.50,8.50,8.31,8.31,8.367142857142857142,700,3,5857.00,500,71.43,0.19,-0.19
28-April-2016,8.40,8.40,8.40,8.40,8.400000000000000000,2000,7,16800.00,2000,100.00,0.00,0.00
27-April-2016,8.50,8.87,8.50,8.87,8.520000000000000000,100,2,852.00,100,100.00,0.37,0.37
26-April-2016,9.40,9.40,8.41,8.52,8.516786065458631830,14238,34,121262.00,8649,60.75,0.99,-0.88
25-April-2016,8.60,8.96,8.60,8.96,8.780000000000000000,200,2,1756.00,200,100.00,0.36,0.36
21-April-2016,9.76,9.76,8.29,8.51,8.640449438202247191,3382,28,29222.00,2753,81.40,1.47,-1.25
20-April-2016,8.98,9.08,8.55,8.89,8.817341040462427745,865,17,7627.00,806,93.18,0.53,-0.09
18-April-2016,9.30,9.49,8.51,8.58,9.142229729729729729,2960,48,27061.00,2719,91.86,0.98,-0.72
13-April-2016,9.24,9.24,8.26,8.88,8.722711864406779661,4425,19,38598.00,3010,68.02,0.98,-0.36
12-April-2016,8.98,8.99,8.52,8.62,8.843409915356711003,3308,12,29254.00,2500,75.57,0.47,-0.36
11-April-2016,9.50,9.50,8.52,8.61,8.789115646258503401,147,15,1292.00,70,47.62,0.98,-0.89
8-April-2016,8.26,9.00,8.25,9.00,8.593116883116883116,7700,16,66167.00,7600,98.70,0.75,0.74
7-April-2016,8.94,8.94,8.32,8.47,8.679807692307692307,1040,8,9027.00,1015,97.60,0.62,-0.47
6-April-2016,8.77,8.79,8.69,8.69,8.737004632012352032,3886,16,33952.00,2300,59.19,0.10,-0.08
5-April-2016,9.50,9.50,8.15,8.27,8.320618556701030927,970,18,8071.00,580,59.79,1.35,-1.23
4-April-2016,8.74,8.74,8.66,8.67,8.731304347826086956,1150,7,10041.00,1100,95.65,0.08,-0.07
1-April-2016,7.99,8.48,7.99,8.25,8.023809523809523809,210,4,1685.00,190,90.48,0.49,0.26
31-March-2016,7.70,7.90,7.65,7.90,7.890566037735849056,1590,8,12546.00,1579,99.31,0.25,0.20
30-March-2016,7.75,7.75,7.75,7.75,7.749749749749749749,999,1,7742.00,999,100.00,0.00,0.00
29-March-2016,7.75,7.84,7.22,7.42,7.543245869776482021,1029,10,7762.00,616,59.86,0.62,-0.33
28-March-2016,7.67,7.99,7.36,7.50,7.552910995510582199,28066,44,211980.00,26455,94.26,0.63,-0.17
23-March-2016,7.77,7.77,7.66,7.66,7.697000000000000000,1000,4,7697.00,1000,100.00,0.11,-0.11
21-March-2016,7.90,8.09,7.56,8.06,7.931111111111111111,900,6,7138.00,900,100.00,0.53,0.16
18-March-2016,8.00,8.00,7.70,7.71,7.834905660377358490,636,6,4983.00,612,96.23,0.30,-0.29
17-March-2016,7.75,8.26,7.62,7.62,8.123595505617977528,445,4,3615.00,355,79.78,0.64,-0.13
16-March-2016,7.50,7.90,7.50,7.90,7.836436597110754414,6230,14,48821.00,5225,83.87,0.40,0.40
15-March-2016,7.70,8.10,7.70,7.71,7.707317073170731707,205,2,1580.00,205,100.00,0.40,0.01
14-March-2016,8.45,8.45,8.06,8.07,8.115835777126099706,1364,16,11070.00,1360,99.71,0.39,-0.38
11-March-2016,8.50,8.50,8.15,8.48,8.403669724770642201,327,4,2748.00,287,87.77,0.35,-0.02
10-March-2016,8.00,8.50,8.00,8.50,8.142857142857142857,140,2,1140.00,140,100.00,0.50,0.50
9-March-2016,8.15,8.15,8.14,8.14,8.145664739884393063,1730,9,14092.00,1730,100.00,0.01,-0.01
8-March-2016,8.55,8.57,8.55,8.56,8.550000000000000000,60,3,513.00,20,33.33,0.02,0.01
4-March-2016,8.33,8.33,7.95,8.18,8.222075055187637969,2265,16,18623.00,500,22.08,0.38,-0.15
3-March-2016,7.85,7.94,7.85,7.94,7.864000000000000000,625,3,4915.00,625,100.00,0.09,0.09
2-March-2016,7.57,7.57,7.57,7.57,7.569696969696969696,495,1,3747.00,495,100.00,0.00,0.00
1-March-2016,7.39,7.39,7.39,7.39,7.390000000000000000,100,1,739.00,100,100.00,0.00,0.00
29-February-2016,7.78,7.78,7.37,7.75,7.747198007471980074,803,10,6221.00,750,93.40,0.41,-0.03
26-February-2016,7.82,7.82,7.37,7.41,7.523784901758014477,1934,7,14551.00,1434,74.15,0.45,-0.41
25-February-2016,7.45,7.45,7.45,7.45,7.450000000000000000,100,1,745.00,100,100.00,0.00,0.00
24-February-2016,7.63,8.00,7.63,7.80,7.719696969696969696,3300,6,25475.00,2500,75.76,0.37,0.17
23-February-2016,7.91,7.91,7.91,7.91,7.910000000000000000,1000,1,7910.00,1000,100.00,0.00,0.00
22-February-2016,8.70,8.70,8.10,8.16,8.357142857142857142,2450,5,20475.00,1850,75.51,0.60,-0.54
19-February-2016,8.70,8.72,8.20,8.30,8.366875000000000000,3200,19,26774.00,2600,81.25,0.52,-0.40
18-February-2016,8.60,8.60,8.59,8.59,8.575000000000000000,40,2,343.00,40,100.00,0.01,-0.01
17-February-2016,8.19,8.49,8.19,8.44,8.366843033509700176,1701,6,14232.00,1701,100.00,0.30,0.25
16-February-2016,7.95,8.62,7.95,8.62,8.064410168523279063,7002,9,56467.00,6800,97.12,0.67,0.67
15-February-2016,8.76,8.87,8.27,8.34,8.366204786755443584,5557,19,46491.00,5155,92.77,0.60,-0.42
12-February-2016,8.50,8.70,8.17,8.70,8.364222873900293255,6820,16,57044.00,6800,99.71,0.53,0.20
11-February-2016,8.75,8.90,8.55,8.60,8.670613562970936490,7432,14,64440.00,6820,91.77,0.35,-0.15
10-February-2016,9.00,9.15,8.80,9.00,8.877100494233937397,3035,9,26942.00,2910,95.88,0.35,0.00
9-February-2016,9.53,9.58,8.91,9.11,9.360789844851904090,3545,25,33184.00,2801,79.01,0.67,-0.42
8-February-2016,8.66,9.13,8.66,9.13,9.008668076109936575,4730,16,42611.00,4108,86.85,0.47,0.47
5-February-2016,8.75,8.75,8.70,8.70,8.716666666666666666,900,3,7845.00,900,100.00,0.05,-0.05
4-February-2016,9.44,9.62,9.01,9.10,9.255332696593441579,3141,41,29071.00,2299,73.19,0.61,-0.34
3-February-2016,9.07,9.35,9.03,9.35,9.053680357869052460,2459,14,22263.00,2439,99.19,0.32,0.28
2-February-2016,9.43,9.50,9.40,9.50,9.456315789473684210,1900,5,17967.00,1900,100.00,0.10,0.07
1-February-2016,9.87,9.87,9.51,9.85,9.841453982985305491,2586,14,25450.00,2486,96.13,0.36,-0.02
29-January-2016,9.40,9.40,9.40,9.40,9.400000000000000000,150,1,1410.00,150,100.00,0.00,0.00
28-January-2016,9.30,9.35,9.30,9.35,9.338461538461538461,975,4,9105.00,975,100.00,0.05,0.05
27-January-2016,9.48,9.63,8.92,9.48,9.437392241379310344,9280,22,87579.00,7495,80.77,0.71,0.00
25-January-2016,9.09,9.18,8.80,9.18,9.072153325817361894,3548,12,32188.00,3448,97.18,0.38,0.09
22-January-2016,8.90,8.99,8.71,8.75,8.863441372735938989,8392,19,74382.00,6131,73.06,0.28,-0.15
21-January-2016,8.51,8.98,8.51,8.95,8.641526578827805542,4402,13,38040.00,2800,63.61,0.47,0.44
20-January-2016,8.92,9.45,8.91,8.91,8.911956424680775069,78393,16,698635.00,77793,99.23,0.54,-0.01
19-January-2016,9.75,9.75,9.27,9.37,9.334736842105263157,950,10,8868.00,750,78.95,0.48,-0.38
18-January-2016,9.75,9.76,9.75,9.75,9.751111111111111111,3600,8,35104.00,3110,86.39,0.01,0.00
15-January-2016,10.33,10.82,10.25,10.26,10.345708582834331337,5010,18,51832.00,5000,99.80,0.57,-0.07
14-January-2016,10.45,10.80,10.45,10.78,10.530207561156412157,5396,21,56821.00,4595,85.16,0.35,0.33
13-January-2016,11.60,12.00,10.99,10.99,11.096771628498727735,12576,48,139553.00,10425,82.90,1.01,-0.61
12-January-2016,12.45,12.45,11.52,11.56,11.658402203856749311,9438,37,110032.00,8627,91.41,0.93,-0.89
11-January-2016,12.50,12.50,11.85,11.91,12.125247720967102655,5046,21,61184.00,4166,82.56,0.65,-0.59
8-January-2016,12.38,12.75,12.37,12.37,12.376813391196528208,8065,27,99819.00,6868,85.16,0.38,-0.01
7-January-2016,13.50,13.50,13.02,13.02,13.147151515151515151,4125,11,54232.00,4105,99.52,0.48,-0.48
6-January-2016,13.89,14.00,13.36,13.70,13.863924924096052994,10869,54,150687.00,9870,90.81,0.64,-0.19
5-January-2016,13.10,13.38,12.55,13.38,13.130449552712037141,35324,106,463820.00,31166,88.23,0.83,0.28
4-January-2016,12.60,12.79,12.25,12.75,12.636341100644521566,32272,84,407800.00,16914,52.41,0.54,0.15
1-January-2016,12.11,12.39,11.78,12.23,12.186208396780509027,18388,67,224080.00,16006,87.05,0.61,0.12
31-December-2015,11.50,12.07,11.32,12.07,11.864239770083481592,21921,59,260076.00,17906,81.68,0.75,0.57
30-December-2015,11.20,11.50,11.12,11.50,11.205326032852165256,4018,28,45023.00,3693,91.91,0.38,0.30
