Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,13.28,13.67,12.80,12.97,13.381450980025785235,3853368,5266,51563655.00,1591423,41.30,0.87,-0.31
29-December-2016,13.02,13.02,12.69,13.02,12.973351538693692378,1643472,1394,21321340.00,930773,56.63,0.33,0.00
28-December-2016,12.40,12.40,12.40,12.40,12.399998224617016602,450607,377,5587526.00,448583,99.55,0.00,0.00
27-December-2016,11.90,12.45,11.42,11.81,11.630463552233527343,2103668,3225,24466634.00,1058580,50.32,1.03,-0.09
26-December-2016,12.79,12.93,12.02,12.02,12.311957338506888413,1966926,2946,24216709.00,1087259,55.28,0.91,-0.77
23-December-2016,11.45,12.65,11.45,12.65,12.202643862434743903,4681938,4859,57132022.00,1679850,35.88,1.20,1.20
22-December-2016,12.05,12.05,12.05,12.05,12.049999086941436423,109522,175,1319740.00,109520,100.00,0.00,0.00
21-December-2016,12.68,12.68,12.68,12.68,12.679998659539887066,59681,124,756755.00,59681,100.00,0.00,0.00
20-December-2016,13.34,13.34,13.34,13.34,13.339988104166127906,38669,114,515844.00,38669,100.00,0.00,0.00
19-December-2016,14.04,14.04,14.04,14.04,14.039981645152923807,50123,75,703726.00,50123,100.00,0.00,0.00
16-December-2016,14.77,14.77,14.77,14.77,14.770000000000000000,86600,173,1279082.00,81951,94.63,0.00,0.00
15-December-2016,16.25,16.81,15.54,15.54,16.246463234398486820,3012993,3973,48950480.00,1337174,44.38,1.27,-0.71
14-December-2016,15.77,16.39,14.95,16.35,16.123496960907251867,3422732,4820,55186409.00,1550494,45.30,1.44,0.58
13-December-2016,15.40,15.62,14.90,15.61,15.359533619864384765,3569363,4378,54823751.00,1380456,38.68,0.72,0.21
12-December-2016,14.75,14.88,13.66,14.88,14.577673417455642474,4303892,5352,62740732.00,1689899,39.26,1.22,0.13
9-December-2016,14.05,14.18,13.90,14.18,14.149030548316895361,2941766,1478,41623137.00,1299105,44.16,0.28,0.13
8-December-2016,12.90,13.51,12.55,13.51,13.320472148771657702,4188002,3543,55786164.00,1514937,36.17,0.96,0.61
7-December-2016,12.87,12.87,12.87,12.87,12.869996551015900204,258047,102,3321064.00,258042,100.00,0.00,0.00
6-December-2016,12.26,12.26,12.06,12.26,12.247327886614542153,1024470,512,12547020.00,790036,77.12,0.20,0.00
5-December-2016,11.68,11.68,11.13,11.68,11.631931460675641928,1513642,772,17606580.00,702037,46.38,0.55,0.00
