Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-May-2016,78.40,80.00,78.00,78.00,78.654281670205237084,2826,39,222277.00,1686,59.66,2.00,-0.40
11-May-2016,79.00,79.00,78.45,78.95,78.892055267702936096,1158,15,91357.00,902,77.89,0.55,-0.05
10-May-2016,81.00,81.00,79.50,80.10,80.120281176776881020,3841,43,307742.00,3021,78.65,1.50,-0.90
9-May-2016,80.55,82.80,80.20,81.80,81.355694129503653313,47628,503,3874809.00,25602,53.75,2.60,1.25
6-May-2016,79.95,80.80,78.50,78.70,79.410696266397578203,4955,51,393480.00,3529,71.22,2.30,-1.25
5-May-2016,79.50,80.00,78.20,79.95,79.025641025641025641,156,10,12328.00,134,85.90,1.80,0.45
4-May-2016,77.50,82.40,76.50,78.30,79.037869822485207100,15210,189,1202166.00,7654,50.32,5.90,0.80
3-May-2016,80.50,81.40,78.30,79.15,79.703070293563156477,7426,77,591875.00,3736,50.31,3.10,-1.35
2-May-2016,75.85,82.90,72.60,81.25,79.196485212173167595,23330,174,1847654.00,14647,62.78,10.30,5.40
29-April-2016,75.10,77.50,73.65,74.95,75.250114521300961978,6549,75,492813.00,4343,66.32,3.85,-0.15
28-April-2016,76.30,76.90,75.10,75.35,75.830651060716898317,5468,12,414642.00,5347,97.79,1.80,-0.95
27-April-2016,75.25,76.95,74.60,76.30,76.194961664841182913,3652,30,278264.00,2752,75.36,2.35,1.05
26-April-2016,75.25,77.00,75.00,75.80,75.793871136720796228,3818,36,289381.00,3016,78.99,2.00,0.55
25-April-2016,76.65,78.00,75.10,75.80,75.851749734888653234,4715,42,357641.00,3930,83.35,2.90,-0.85
22-April-2016,76.00,78.50,76.00,76.85,77.082389733635285236,9273,103,714785.00,5822,62.78,2.50,0.85
21-April-2016,80.00,81.50,76.75,77.45,78.798797477636017011,6819,53,537329.00,5125,75.16,4.75,-2.55
20-April-2016,82.35,82.40,80.00,80.00,81.284181483752299202,6524,49,530298.00,4721,72.36,2.40,-2.35
18-April-2016,82.00,83.00,81.00,81.00,82.047439353099730458,1855,17,152198.00,1453,78.33,2.00,-1.00
13-April-2016,82.00,83.25,80.90,81.35,81.592592592592592592,1971,43,160819.00,1314,66.67,2.35,-0.65
12-April-2016,81.50,82.40,80.00,80.95,80.999866363757851129,7483,86,606122.00,4490,60.00,2.40,-0.55
11-April-2016,82.00,83.00,81.20,81.75,82.173471272861629410,5413,92,444805.00,3437,63.50,1.80,-0.25
8-April-2016,80.80,82.95,80.80,82.25,82.112175324675324675,6160,38,505811.00,4990,81.01,2.15,1.45
7-April-2016,85.45,86.45,80.65,81.75,83.393215782398987902,25294,159,2109348.00,20913,82.68,5.80,-3.70
6-April-2016,81.50,86.95,81.50,86.10,84.675231181051265412,49312,452,4175505.00,34641,70.25,5.45,4.60
5-April-2016,81.20,81.50,80.00,80.30,80.503566218187712757,12338,157,993253.00,7120,57.71,1.50,-0.90
4-April-2016,82.85,82.85,79.65,80.40,80.805461753046542357,6811,48,550366.00,5591,82.09,3.20,-2.45
1-April-2016,76.00,84.50,75.50,82.65,80.415329105213234883,53767,461,4323691.00,39452,73.38,9.00,6.65
31-March-2016,73.00,75.60,73.00,74.85,74.289366053169734151,6846,84,508585.00,4279,62.50,2.60,1.85
30-March-2016,71.50,73.80,71.00,73.15,72.469045120671563483,5718,62,414378.00,4549,79.56,2.80,1.65
29-March-2016,71.20,71.90,69.00,70.50,70.389489805685842825,10447,69,735359.00,7966,76.25,2.90,-0.70
28-March-2016,74.80,75.00,71.00,72.70,73.412095146142368120,11393,102,836384.00,8426,73.96,4.00,-2.10
23-March-2016,73.25,73.65,70.60,72.80,72.168682323161299395,14222,202,1026383.00,7797,54.82,3.05,-0.45
22-March-2016,71.50,73.75,71.50,72.50,72.389042848006821573,9382,152,679154.00,7080,75.46,2.25,1.00
21-March-2016,73.05,73.25,71.10,71.90,71.750132719872588922,5651,101,405460.00,3565,63.09,2.15,-1.15
18-March-2016,67.50,74.00,67.50,71.40,72.065178150996703814,25484,261,1836509.00,13589,53.32,6.50,3.90
17-March-2016,71.30,71.80,68.00,68.25,68.815364469663902226,2291,57,157656.00,1483,64.73,3.80,-3.05
16-March-2016,67.30,70.90,67.30,69.55,68.999020705092333519,7148,104,493205.00,4089,57.20,3.60,2.25
15-March-2016,69.80,69.80,67.70,68.00,68.372393961179007907,2782,82,190212.00,1678,60.32,2.10,-1.80
14-March-2016,69.00,70.70,68.60,69.05,69.167534346984419343,53207,103,3680197.00,52598,98.86,2.10,0.05
11-March-2016,69.50,71.25,68.75,69.45,69.556851597725936090,10202,161,709619.00,5255,51.51,2.50,-0.05
10-March-2016,71.15,71.45,69.50,70.25,70.235827374872318692,7832,62,550087.00,6540,83.50,1.95,-0.90
9-March-2016,70.00,72.50,69.85,71.50,71.374481327800829875,4820,88,344025.00,3299,68.44,2.65,1.50
8-March-2016,74.25,74.25,70.50,71.30,72.529428095502498611,3602,87,261251.00,2255,62.60,3.75,-2.95
4-March-2016,76.70,76.80,72.20,74.55,75.018067434424311747,38467,655,2885720.00,12889,33.51,4.60,-2.15
3-March-2016,65.25,76.40,64.55,73.90,72.618370013897819909,48209,721,3500859.00,22569,46.81,11.85,8.65
2-March-2016,64.50,66.50,63.50,65.15,65.176004335749610459,14761,218,962063.00,10188,69.02,3.00,0.65
1-March-2016,63.75,64.20,61.00,63.15,62.779823651452282157,7712,108,484158.00,3912,50.73,3.20,-0.60
29-February-2016,60.15,61.30,60.10,60.30,60.383735705209656925,14166,62,855396.00,11067,78.12,1.20,0.15
26-February-2016,61.20,61.20,60.10,60.35,60.662572721396250808,3094,32,187690.00,850,27.47,1.10,-0.85
25-February-2016,60.80,61.05,60.20,60.35,60.792849387311928028,25788,16,1567726.00,25600,99.27,0.85,-0.45
24-February-2016,60.10,63.75,60.10,61.75,60.804259051997943071,33059,88,2010128.00,31061,93.96,3.65,1.65
23-February-2016,63.50,63.50,60.10,60.45,60.475320146696326579,16633,90,1005886.00,13862,83.34,3.40,-3.05
22-February-2016,62.15,62.95,61.10,61.60,62.087802167268685746,3599,32,223454.00,3399,94.44,1.85,-0.55
19-February-2016,62.90,63.30,61.00,62.75,61.923010567177054129,4637,55,287137.00,2606,56.20,2.30,-0.15
18-February-2016,62.75,64.30,61.15,62.15,62.743525896414342629,4016,89,251978.00,2501,62.28,3.15,-0.60
17-February-2016,61.40,63.00,60.10,61.95,60.724730040715170826,11298,52,686068.00,10700,94.71,2.90,0.55
16-February-2016,66.10,68.95,62.95,63.00,66.115284083092584949,14538,162,961184.00,11057,76.06,6.00,-3.10
15-February-2016,63.00,67.00,62.50,65.65,64.522150828542441663,8871,133,572376.00,5499,61.99,4.50,2.65
12-February-2016,60.15,64.00,60.10,62.05,61.682754938601174586,9365,106,577659.00,6763,72.22,3.90,1.90
11-February-2016,66.00,66.00,60.05,60.50,61.346604108777843574,21953,202,1346742.00,16727,76.19,5.95,-5.50
10-February-2016,66.80,66.80,64.00,64.75,64.819290716060537610,8854,124,573910.00,5946,67.16,2.80,-2.05
9-February-2016,68.90,70.00,66.45,66.80,68.027253668763102725,7155,128,486735.00,5679,79.37,3.55,-2.10
8-February-2016,69.50,71.40,69.00,70.25,70.414855072463768115,3312,73,233214.00,2515,75.94,2.40,0.75
5-February-2016,69.30,72.65,68.45,69.30,70.373021108179419525,3032,76,213371.00,1525,50.30,4.20,0.00
4-February-2016,72.50,72.50,69.00,69.85,70.000000000000000000,3931,125,275170.00,3141,79.90,3.50,-2.65
3-February-2016,74.00,74.00,72.00,72.10,72.534138856923667050,5214,100,378193.00,3623,69.49,2.00,-1.90
2-February-2016,76.20,77.90,74.45,74.55,76.333425261996690568,3626,54,276785.00,2916,80.42,3.45,-1.65
1-February-2016,78.95,79.15,76.00,76.20,78.133286068769939737,2821,85,220414.00,1491,52.85,3.15,-2.75
29-January-2016,81.70,83.00,77.00,78.30,80.521379940219196280,24088,442,1939599.00,8634,35.84,6.00,-3.40
28-January-2016,73.30,82.95,73.30,80.45,79.431989985073908228,62307,578,4949169.00,19680,31.59,9.65,7.15
27-January-2016,76.00,76.95,71.60,73.00,75.124892826521863389,3499,59,262862.00,2452,70.08,5.35,-3.00
25-January-2016,77.00,77.85,75.30,76.75,76.227892652881654201,4546,73,346532.00,4100,90.19,2.55,-0.25
22-January-2016,71.90,77.55,71.90,76.10,75.701173051706418116,28217,415,2136060.00,16758,59.39,5.65,4.20
21-January-2016,70.30,71.90,69.20,70.90,70.754836082264304622,4911,73,347477.00,3425,69.74,2.70,0.60
20-January-2016,67.30,69.85,67.00,68.50,67.743687150837988826,4475,121,303153.00,2949,65.90,2.85,1.20
19-January-2016,65.50,70.90,65.50,70.20,68.388518084242806890,22174,220,1516447.00,13613,61.39,5.40,4.70
18-January-2016,69.40,72.00,65.50,65.95,67.027760622529644268,32384,373,2170627.00,21381,66.02,6.50,-3.45
15-January-2016,77.80,79.00,70.40,71.50,74.061770970686682219,19718,292,1460350.00,12366,62.71,8.60,-6.30
14-January-2016,77.80,78.90,76.00,76.90,77.342857142857142857,8330,167,644266.00,5626,67.54,2.90,-0.90
