Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,317.35,322.50,309.55,311.20,316.313307616714824212,68179,1457,21565925.00,31790,46.63,12.95,-6.15
29-December-2016,304.00,324.65,304.00,316.95,316.837315233538241835,121843,3851,38604409.00,32104,26.35,20.65,12.95
28-December-2016,289.40,314.25,286.00,305.35,301.497115301816929303,197421,6263,59521862.00,60167,30.48,28.25,15.95
27-December-2016,273.55,286.40,270.60,283.55,278.659636859602761912,58655,1867,16344781.00,27045,46.11,15.80,10.00
26-December-2016,272.00,279.00,261.10,269.95,269.591654407257570185,65256,1831,17592473.00,24698,37.85,17.90,-2.05
23-December-2016,290.00,290.00,269.05,272.90,277.814837427010441616,63879,2032,17746534.00,31476,49.27,20.95,-17.10
22-December-2016,299.30,300.15,281.65,283.50,287.013599274705349048,57356,1982,16461952.00,27633,48.18,18.50,-15.80
21-December-2016,308.10,308.15,295.50,297.85,301.819291934873154108,31692,1327,9565257.00,16743,52.83,12.65,-10.25
20-December-2016,316.10,320.50,298.00,304.05,311.146548552761304942,67957,2640,21144586.00,25836,38.02,22.50,-12.05
19-December-2016,304.10,320.00,299.35,313.50,309.410083855498297720,75487,2602,23356439.00,28914,38.30,20.65,9.40
16-December-2016,305.90,307.00,300.00,301.95,303.740064493637789785,22948,787,6970227.00,11295,49.22,7.00,-3.95
15-December-2016,292.00,312.00,292.00,304.35,305.985320226196738558,60832,1925,18613699.00,23294,38.29,20.00,12.35
14-December-2016,303.30,304.20,298.70,300.00,300.400206360124874331,37798,1220,11354527.00,26753,70.78,5.50,-3.30
13-December-2016,305.00,307.40,299.00,302.05,303.999597876789448286,37302,1321,11339793.00,21176,56.77,8.40,-2.95
12-December-2016,310.10,311.40,301.10,304.05,306.697650020981955518,28596,1387,8770326.00,14380,50.29,10.30,-6.05
9-December-2016,307.95,317.90,305.50,309.45,312.771292745979145340,115274,3425,36054398.00,40812,35.40,12.40,1.50
8-December-2016,311.75,319.90,305.10,306.30,311.513422056686046511,88064,3648,27433118.00,27394,31.11,14.80,-5.45
7-December-2016,316.00,320.95,305.00,307.00,312.485172423148926933,73714,2667,23034532.00,25343,34.38,15.95,-9.00
6-December-2016,314.35,317.40,310.00,310.80,312.943910403826694876,43484,2235,13608053.00,17573,40.41,7.40,-3.55
5-December-2016,307.00,318.30,303.90,312.00,311.501872990069618687,56594,1877,17629137.00,21918,38.73,14.40,5.00
2-December-2016,313.00,314.45,303.60,306.50,308.075728934910252764,59779,2416,18416459.00,15385,25.74,10.85,-6.50
1-December-2016,326.00,328.00,313.05,314.35,317.988041585994826155,61463,2276,19544499.00,24148,39.29,14.95,-11.65
30-November-2016,334.00,341.00,315.50,322.90,326.787824510901433978,187590,6796,61302128.00,49511,26.39,25.50,-11.10
29-November-2016,341.00,350.50,320.00,325.75,333.921040469604685010,144973,6030,48409535.00,55497,38.28,30.50,-15.25
28-November-2016,360.00,373.35,335.90,338.45,351.143754963131026659,132225,5962,46429983.00,44868,33.93,37.45,-21.55
25-November-2016,323.30,374.50,323.30,364.65,357.561048185832213476,166688,7237,59601136.00,25999,15.60,51.20,41.35
24-November-2016,323.50,333.40,312.15,323.30,324.630723042281711283,43967,1917,14273039.00,8442,19.20,21.25,-0.20
23-November-2016,312.05,332.45,305.40,321.05,320.491180866965620328,53520,1815,17152688.00,11664,21.79,27.05,9.00
22-November-2016,297.00,320.55,290.10,310.40,305.705213665039876205,50406,2072,15409377.00,16277,32.29,30.45,13.40
21-November-2016,318.00,331.45,281.00,297.80,311.065666788862147559,62741,2916,19516571.00,8029,12.80,50.45,-20.20
18-November-2016,324.00,326.50,317.40,320.15,321.455429527029483404,55014,2111,17684549.00,8139,14.79,9.10,-3.85
17-November-2016,327.95,335.55,322.00,323.70,327.510330925583739291,29765,1103,9748345.00,12048,40.48,13.55,-4.25
16-November-2016,342.00,345.00,316.50,324.80,330.559997286725303547,44227,1658,14619677.00,12253,27.70,28.50,-17.20
15-November-2016,377.00,377.00,321.00,327.60,333.690437981917100473,51098,2223,17050914.00,20526,40.17,56.00,-49.40
11-November-2016,384.55,389.05,377.60,379.95,382.599689027099067081,22510,808,8612319.00,9583,42.57,11.45,-4.60
10-November-2016,396.00,406.00,382.00,391.20,397.693503513552273053,34865,1516,13865584.00,16382,46.99,24.00,-4.80
9-November-2016,340.00,400.00,309.20,390.20,373.934627059843885516,55344,2449,20695038.00,19329,34.93,90.80,50.20
