Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,1902.60,1920.95,1890.00,1904.30,1907.909090909090909090,165,49,314805.00,105,63.64,30.95,1.70
29-December-2016,1889.20,1911.00,1889.00,1907.05,1898.590909090909090909,308,49,584766.00,155,50.32,22.00,17.85
28-December-2016,1873.85,1920.00,1851.00,1865.10,1894.600000000000000000,70,25,132622.00,24,34.29,69.00,-8.75
27-December-2016,1877.00,1877.00,1871.00,1871.00,1874.913875598086124401,209,14,391857.00,205,98.09,6.00,-6.00
26-December-2016,1860.35,1880.00,1849.30,1865.20,1864.843357691587033914,5337,310,9952669.00,5118,95.90,30.70,4.85
23-December-2016,1880.75,1905.00,1880.00,1885.30,1889.690140845070422535,71,17,134168.00,45,63.38,25.00,4.55
22-December-2016,1890.00,1890.00,1865.70,1875.55,1874.761599396454168238,2651,59,4969993.00,2525,95.25,24.30,-14.45
21-December-2016,1965.25,1965.25,1885.50,1890.95,1897.805280528052805280,606,72,1150070.00,536,88.45,79.75,-74.30
20-December-2016,1951.00,1960.00,1921.00,1931.15,1946.393103448275862068,145,43,282227.00,100,68.97,39.00,-19.85
19-December-2016,1950.00,1984.90,1940.00,1961.35,1956.509157509157509157,273,47,534127.00,222,81.32,44.90,11.35
16-December-2016,1907.60,1960.00,1900.00,1901.75,1919.757166947723440134,593,102,1138416.00,333,56.16,60.00,-5.85
15-December-2016,1930.00,1940.00,1880.00,1887.60,1904.250681198910081743,367,59,698860.00,251,68.39,60.00,-42.40
14-December-2016,1930.45,1930.50,1900.00,1910.70,1915.125506072874493927,247,46,473036.00,125,50.61,30.50,-19.75
13-December-2016,1881.30,1950.00,1880.00,1911.30,1900.128078817733990147,406,54,771452.00,330,81.28,70.00,30.00
12-December-2016,1925.00,1945.00,1875.50,1889.00,1895.068522483940042826,934,66,1769994.00,912,97.64,69.50,-36.00
9-December-2016,1960.20,1971.00,1923.00,1937.10,1950.086956521739130434,184,30,358816.00,127,69.02,48.00,-23.10
8-December-2016,1978.95,1982.45,1960.00,1960.25,1963.056074766355140186,107,20,210047.00,95,88.79,22.45,-18.70
7-December-2016,2010.00,2010.00,1948.00,1973.55,1971.469827586206896551,232,52,457381.00,158,68.10,62.00,-36.45
