Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-November-2016,182.00,183.70,178.95,181.15,181.282850387716903331,142114,1788,25762831.00,48232,33.94,4.75,-0.85
29-November-2016,176.00,185.55,175.70,180.60,180.567932402180260852,493152,2918,89047437.00,367476,74.52,9.85,4.60
28-November-2016,179.70,179.70,173.50,174.50,175.700099845693019878,77119,1589,13549816.00,27962,36.26,6.20,-5.20
25-November-2016,180.90,182.00,173.50,175.25,177.403227380925562989,133173,2721,23625320.00,46394,34.84,8.50,-5.65
24-November-2016,176.90,181.00,174.45,178.50,179.088100226440649270,47253,971,8462450.00,12665,26.80,6.55,1.60
23-November-2016,171.00,177.15,171.00,175.90,174.245926876202694034,38975,975,6791235.00,17628,45.23,6.15,4.90
22-November-2016,167.40,171.45,165.50,169.80,168.679543053354463814,45432,951,7663449.00,15162,33.37,5.95,2.40
21-November-2016,172.10,172.10,166.00,166.65,167.421398483572030328,23740,515,3974584.00,12907,54.37,6.10,-5.45
18-November-2016,168.75,172.95,167.50,171.25,170.240064608218766433,79866,1839,13596393.00,42398,53.09,5.45,2.50
17-November-2016,171.05,173.40,168.00,168.75,170.432717924748773077,21395,473,3646408.00,10880,50.85,5.40,-2.30
16-November-2016,174.50,176.40,169.00,171.30,171.677690143443568101,21681,441,3722144.00,9778,45.10,7.40,-3.20
15-November-2016,183.50,183.50,169.35,170.85,172.186079787415255680,29353,712,5054178.00,12663,43.14,14.15,-12.65
11-November-2016,183.80,184.65,177.70,179.65,181.444033689083194033,31108,642,5644361.00,14858,47.76,6.95,-4.15
10-November-2016,182.00,188.50,182.00,185.45,185.664560368023609061,57605,1158,10695207.00,23783,41.29,6.50,3.45
9-November-2016,169.00,183.95,151.10,181.25,173.259164658361902175,117844,2512,20417553.00,46746,39.67,32.85,12.25
8-November-2016,176.30,181.15,175.10,176.40,177.495497676219984508,20656,438,3666347.00,11546,55.90,6.05,0.10
7-November-2016,181.80,182.00,177.50,179.60,179.745101618595594499,32868,688,5907862.00,13202,40.17,4.50,-2.20
4-November-2016,186.00,186.00,174.00,174.70,178.730703717780874755,71037,1344,12696493.00,33320,46.91,12.00,-11.30
3-November-2016,188.10,190.40,185.00,185.90,187.904128317179756353,40961,638,7696741.00,19728,48.16,5.40,-2.20
2-November-2016,190.00,191.70,187.40,188.55,189.653680148635129341,34985,662,6635034.00,16261,46.48,4.30,-1.45
1-November-2016,193.00,194.60,192.00,192.65,193.188665267316952710,24297,391,4693905.00,8382,34.50,2.60,-0.35
30-October-2016,192.00,194.00,190.45,192.25,192.053643484452883930,16852,483,3236488.00,10383,61.61,3.55,0.25
28-October-2016,189.00,197.00,185.00,191.80,191.844341555355240514,73218,1001,14046459.00,21256,29.03,12.00,2.80
27-October-2016,194.50,194.65,189.15,190.10,190.749377874480476333,76753,1014,14640587.00,38189,49.76,5.50,-4.40
26-October-2016,197.50,197.50,193.80,194.60,195.720107737198191554,31187,679,6103923.00,16504,52.92,3.70,-2.90
25-October-2016,199.70,200.15,196.80,197.50,198.358044827064382156,59473,749,11796948.00,31358,52.73,3.35,-2.20
24-October-2016,200.05,203.50,198.00,198.85,200.721635766876607824,45092,714,9050940.00,17986,39.89,5.50,-1.20
21-October-2016,203.05,203.05,198.25,199.05,200.011132206908797858,73211,1074,14643015.00,28276,38.62,4.80,-4.00
20-October-2016,207.00,209.00,200.70,202.05,205.126395527257976331,113398,1671,23260923.00,43811,38.63,8.30,-4.95
19-October-2016,200.15,205.50,200.15,202.90,202.825306599182402180,179795,3442,36466976.00,45406,25.25,5.35,2.75
18-October-2016,195.00,204.30,195.00,197.20,198.692069898744808921,85724,1679,17032679.00,26789,31.25,9.30,2.20
17-October-2016,197.40,199.20,193.55,194.15,195.402452557205264710,71191,1146,13910896.00,17731,24.91,5.65,-3.25
14-October-2016,198.00,199.45,195.15,196.00,196.867547892720306513,26100,483,5138243.00,14359,55.02,4.30,-2.00
13-October-2016,201.90,201.90,195.00,196.80,198.257840448781302635,71839,1337,14242645.00,20847,29.02,6.90,-5.10
10-October-2016,203.40,207.45,200.25,201.75,203.716110646099884411,50178,1369,10222067.00,14233,28.37,7.20,-1.65
7-October-2016,208.55,208.55,201.00,201.65,202.995689388789320808,64724,1076,13138693.00,29390,45.41,7.55,-6.90
6-October-2016,207.50,213.10,203.15,205.65,209.117543056640011487,111423,1858,23300504.00,29049,26.07,9.95,-1.85
5-October-2016,201.15,209.40,197.85,207.05,204.576366464995678478,144625,2472,29586857.00,35212,24.35,11.55,5.90
5-October-2016,201.15,209.40,197.85,207.05,204.576366464995678478,144625,2472,29586857.00,35212,24.35,11.55,5.90
4-October-2016,203.95,204.10,199.25,199.85,201.175093396043877535,134374,2058,27032702.00,21185,15.77,4.85,-4.10
3-October-2016,199.00,204.75,199.00,203.05,203.164738292011019283,59895,1027,12168552.00,19663,32.83,5.75,4.05
30-September-2016,191.90,203.00,190.70,200.10,197.975912393416894954,142729,2422,28256904.00,37699,26.41,12.30,8.20
29-September-2016,209.50,211.90,187.00,191.00,200.790932177474039701,376055,5899,75508434.00,105539,28.06,24.90,-18.50
28-September-2016,191.20,207.75,191.20,206.15,202.050166368057332992,277397,4412,56048110.00,107156,38.63,16.55,14.95
27-September-2016,192.90,193.45,189.50,190.30,191.927105167425987839,57727,1169,11079376.00,25708,44.53,3.95,-2.60
26-September-2016,191.00,195.80,188.00,189.05,191.431142757311625886,105893,2345,20271218.00,33831,31.95,7.80,-1.95
23-September-2016,190.00,191.00,188.10,188.50,189.473676042677012609,25775,521,4883684.00,13794,53.52,2.90,-1.50
22-September-2016,191.95,192.00,189.00,189.70,190.148664244496687326,23395,635,4448528.00,10690,45.69,3.00,-2.25
21-September-2016,190.85,192.45,187.85,188.40,190.133879154232662534,39207,928,7454579.00,18130,46.24,4.60,-2.45
20-September-2016,190.50,192.50,188.60,189.40,190.508177994703774858,77036,2187,14675988.00,32725,42.48,3.90,-1.10
19-September-2016,190.00,193.25,188.50,189.80,190.720739605168476050,31963,992,6096007.00,15967,49.95,4.75,-0.20
16-September-2016,194.90,196.90,188.70,189.80,192.999604518377536643,80914,2206,15616370.00,29986,37.06,8.20,-5.10
15-September-2016,194.05,194.90,192.00,193.35,193.459318613127692261,33197,652,6422269.00,8670,26.12,2.90,-0.70
14-September-2016,194.00,196.50,191.50,192.80,193.553667287848023808,35953,1308,6958835.00,16632,46.26,5.00,-1.20
12-September-2016,193.80,197.30,191.60,193.25,194.883203448847620626,30155,1318,5876703.00,13924,46.17,5.70,-0.55
9-September-2016,197.45,205.10,196.20,198.65,201.582997320403215516,156740,3425,31596119.00,44420,28.34,8.90,1.20
8-September-2016,192.00,200.80,188.60,196.20,197.085187237334559976,191308,3518,37703973.00,51664,27.01,12.20,4.20
7-September-2016,189.80,195.40,189.25,191.60,192.181364013018049934,83269,1811,16002750.00,29458,35.38,6.15,1.80
6-September-2016,193.00,193.00,189.25,189.70,190.561435228331780055,53650,1097,10223621.00,22638,42.20,3.75,-3.30
2-September-2016,188.80,194.20,188.05,192.15,191.191758182015874741,45985,1275,8791953.00,11484,24.97,6.15,3.35
1-September-2016,192.35,192.65,188.10,189.40,190.771120299464193966,40873,774,7797388.00,21610,52.87,4.55,-2.95
31-August-2016,194.20,195.70,192.00,192.40,193.487343521699640642,25323,498,4899680.00,11641,45.97,3.70,-1.80
30-August-2016,195.00,197.15,193.15,194.10,195.200870996645204309,47991,1136,9367885.00,19825,41.31,4.00,-0.90
29-August-2016,195.70,197.95,192.40,193.65,194.827089744950298914,28269,688,5507567.00,8949,31.66,5.55,-2.05
26-August-2016,197.50,197.85,193.30,193.85,195.019145049324077457,41055,926,8006511.00,16450,40.07,4.55,-3.65
25-August-2016,199.00,200.30,196.70,197.30,198.893809838230439088,60580,1344,12048987.00,28005,46.23,3.60,-1.70
24-August-2016,198.85,199.95,198.00,198.45,198.967093856012061816,26530,633,5278597.00,7458,28.11,1.95,-0.40
23-August-2016,199.00,200.65,196.50,199.15,198.912412993039443155,22412,504,4458025.00,9264,41.33,4.15,0.15
22-August-2016,200.00,201.70,198.00,198.65,199.245635377280946901,30415,705,6060056.00,11033,36.27,3.70,-1.35
19-August-2016,200.45,202.60,198.00,199.15,200.437478331214607650,34612,1251,6937542.00,14531,41.98,4.60,-1.30
18-August-2016,203.50,203.50,199.05,200.20,201.266559624843897341,39237,824,7897096.00,20064,51.14,4.45,-3.30
17-August-2016,199.45,203.70,199.00,201.20,200.763153826333419221,38810,1012,7791618.00,14149,36.46,4.70,1.75
16-August-2016,200.35,203.70,197.25,199.00,200.470034074964922830,39912,1240,8001160.00,12248,30.69,6.45,-1.35
12-August-2016,206.90,206.90,199.00,200.35,203.164688175689998728,47174,1042,9584091.00,19797,41.97,7.90,-6.55
11-August-2016,209.00,213.90,203.50,205.70,207.882566642103690114,194059,3780,40341483.00,49455,25.48,10.40,-3.30
10-August-2016,205.00,207.50,200.25,200.70,204.088027880278802788,73170,1982,14933121.00,17875,24.43,7.25,-4.30
9-August-2016,201.00,206.50,200.35,203.50,203.718422929174430106,86946,1476,17712502.00,19476,22.40,6.15,2.50
8-August-2016,200.00,203.50,199.50,200.35,201.359370822564833793,44884,882,9037814.00,15064,33.56,4.00,0.35
5-August-2016,200.05,202.75,198.50,199.30,200.074533116482530424,71324,977,14270116.00,14038,19.68,4.25,-0.75
4-August-2016,202.45,202.50,197.80,198.15,199.958122469635627530,47424,698,9482814.00,15943,33.62,4.70,-4.30
3-August-2016,199.70,203.50,197.70,200.25,200.930632842334969994,73320,1353,14732234.00,14561,19.86,5.80,0.55
2-August-2016,203.00,203.25,197.70,198.35,200.204228370077615351,42002,834,8408978.00,21679,51.61,5.55,-4.65
1-August-2016,204.50,209.00,199.60,200.35,204.177249352638681206,82257,1848,16795008.00,24054,29.24,9.40,-4.15
29-July-2016,205.10,205.90,202.20,203.00,203.870716237998458196,57076,1067,11636125.00,14260,24.98,3.70,-2.10
28-July-2016,203.95,208.20,203.70,204.35,205.590311887536596578,41329,979,8496842.00,10143,24.54,4.50,0.40
27-July-2016,205.05,206.00,201.75,202.35,203.118895061847887105,51659,953,10492919.00,13777,26.67,4.25,-2.70
26-July-2016,208.75,209.70,203.30,204.55,206.690808439523710048,47870,921,9894289.00,12495,26.10,6.40,-4.20
25-July-2016,210.90,212.60,208.00,208.80,209.702087017127221569,77479,1398,16247508.00,17712,22.86,4.60,-2.10
22-July-2016,208.20,212.80,207.00,209.15,209.427163633473734403,100664,2103,21081776.00,19879,19.75,5.80,0.95
21-July-2016,206.30,221.00,202.05,207.35,211.506143459207850208,286158,4957,60524175.00,44499,15.55,18.95,1.05
20-July-2016,199.05,207.30,197.65,204.60,203.056361016682050473,88838,1734,18039121.00,23183,26.10,9.65,5.55
19-July-2016,198.00,199.50,196.50,198.45,198.141853756427944312,23919,515,4739355.00,7472,31.24,3.00,0.45
18-July-2016,201.10,201.70,196.00,197.45,198.747152167752904505,35290,712,7013787.00,16578,46.98,5.70,-3.65
15-July-2016,203.30,203.75,196.10,199.10,200.409395973154362416,30992,734,6211088.00,14167,45.71,7.65,-4.20
14-July-2016,202.85,204.00,201.50,202.00,202.341702493551160791,29075,688,5883085.00,9539,32.81,2.50,-0.85
13-July-2016,209.90,209.90,200.70,202.60,203.870121734419179520,59063,1207,12041181.00,21792,36.90,9.20,-7.30
12-July-2016,205.70,212.10,203.00,205.70,208.083888785255083238,219791,3730,45734966.00,65574,29.83,9.10,0.00
11-July-2016,204.40,207.00,203.85,204.45,205.109853833530511773,52406,1224,10748987.00,17165,32.75,3.15,0.05
8-July-2016,202.00,204.85,200.70,203.00,203.085820895522388059,42612,1164,8653893.00,14201,33.33,4.15,1.00
7-July-2016,205.95,206.45,200.10,201.05,203.393867139846955750,36068,797,7336010.00,16165,44.82,6.35,-4.90
5-July-2016,205.50,207.00,203.75,204.45,204.996538994000922934,52008,1103,10661460.00,20972,40.32,3.25,-1.05
4-July-2016,206.60,208.90,205.95,206.20,206.937453678342409692,31033,680,6421890.00,12476,40.20,2.95,-0.40
1-July-2016,206.35,207.70,205.00,206.35,206.562810699913201294,50692,732,10471082.00,31155,61.46,2.70,0.00
30-June-2016,210.45,210.45,205.00,205.95,207.063623728738776500,45329,918,9385987.00,19882,43.86,5.45,-4.50
29-June-2016,206.40,210.30,203.20,206.90,207.863946620205056529,104459,2158,21713260.00,23206,22.22,7.10,0.50
28-June-2016,204.00,209.70,202.25,204.20,205.867856652478374296,72830,1793,14993356.00,19304,26.51,7.45,0.20
27-June-2016,190.50,204.50,189.95,202.60,199.780425362250411827,95307,1894,19040473.00,23814,24.99,14.55,12.10
24-June-2016,191.70,193.00,182.10,188.85,188.429575782396505238,58602,1312,11042350.00,26144,44.61,10.90,-2.85
23-June-2016,201.00,202.00,193.45,194.95,197.050131035578144853,50368,1302,9925021.00,16235,32.23,8.55,-6.05
22-June-2016,202.40,203.70,197.95,198.35,200.836369677169278476,36118,846,7253808.00,12936,35.82,5.75,-4.05
21-June-2016,204.80,205.90,199.90,200.75,202.551134886944468509,46172,1133,9352191.00,18604,40.29,6.00,-4.05
20-June-2016,204.90,207.55,201.55,202.55,204.384908916586768935,52150,1231,10658673.00,27030,51.83,6.00,-2.35
17-June-2016,209.65,210.90,205.50,206.15,207.890653156094121333,38291,939,7960341.00,17516,45.74,5.40,-3.50
16-June-2016,209.00,211.70,205.85,209.65,209.144443947791882710,44744,1059,9357959.00,16615,37.13,5.85,0.65
15-June-2016,212.50,213.15,208.00,208.60,210.935299659674287142,52009,996,10970534.00,18192,34.98,5.15,-3.90
14-June-2016,209.00,214.00,207.20,209.50,211.579871175523349436,99360,1969,21022576.00,24791,24.95,6.80,0.50
13-June-2016,208.00,208.50,205.20,207.30,206.908154208312430054,25913,589,5361611.00,11922,46.01,3.30,-0.70
10-June-2016,209.75,212.85,208.50,209.35,210.236868664706656720,22789,662,4791088.00,8163,35.82,4.35,-0.40
9-June-2016,211.80,213.50,209.20,209.65,210.725525848175544443,24199,604,5099347.00,9518,39.33,4.30,-2.15
8-June-2016,213.50,215.70,209.80,210.30,211.477602940331935909,34826,968,7364919.00,15567,44.70,5.90,-3.20
7-June-2016,214.30,217.65,213.25,213.70,214.749874457886327322,21905,832,4704096.00,8915,40.70,4.40,-0.60
6-June-2016,212.00,217.00,210.00,212.50,213.595641646489104116,23954,855,5116470.00,10916,45.57,7.00,0.50
3-June-2016,215.40,221.45,213.00,213.75,217.678046715249565366,111013,2451,24165093.00,23593,21.25,8.45,-1.65
2-June-2016,216.00,217.20,214.00,214.45,215.263879948503379465,24856,578,5350599.00,8287,33.34,3.20,-1.55
1-June-2016,217.35,221.60,216.05,217.05,218.884737577837082221,23607,768,5167212.00,7673,32.50,5.55,-0.30
31-May-2016,220.75,220.75,214.95,216.65,216.833926641662958489,31462,834,6822029.00,9695,30.81,5.80,-4.10
30-May-2016,226.00,228.50,217.50,219.20,221.178053734954015658,152117,2106,33644942.00,80967,53.23,11.00,-6.80
27-May-2016,210.25,227.15,210.00,221.80,220.909037426819353599,244771,6120,54072126.00,60564,24.74,17.15,11.55
26-May-2016,206.65,210.40,204.00,209.30,207.855425013037209730,32599,729,6775879.00,16144,49.52,6.40,2.65
25-May-2016,207.95,209.45,204.00,205.60,206.897162352431495721,18466,480,3820563.00,6179,33.46,5.45,-2.35
24-May-2016,207.50,209.90,203.50,205.25,205.877911543871828129,54739,1967,11269551.00,8979,16.40,6.40,-2.25
23-May-2016,208.00,214.60,202.90,206.60,210.242704239978286779,84741,2096,17816177.00,12586,14.85,11.70,-1.40
20-May-2016,204.40,209.25,201.90,207.55,206.245147166139625395,41110,919,8478738.00,10391,25.28,7.35,3.15
19-May-2016,208.50,209.40,202.50,203.85,206.280742022877784467,26576,658,5482117.00,9574,36.02,6.90,-4.65
18-May-2016,210.40,210.40,207.55,208.15,208.667929218204414984,16897,377,3525862.00,7140,42.26,2.85,-2.25
17-May-2016,211.00,213.00,210.00,210.60,211.516536286887150491,25822,670,5461780.00,9892,38.31,3.00,-0.40
16-May-2016,206.55,211.35,206.55,209.00,209.178340385355107179,28597,991,5981873.00,9338,32.65,4.80,2.45
13-May-2016,211.35,211.75,205.55,206.45,207.865712030668621039,26607,599,5530683.00,11041,41.50,6.20,-4.90
12-May-2016,211.35,215.20,210.95,211.80,213.115837475269024755,41446,1236,8832799.00,12016,28.99,4.25,0.45
11-May-2016,211.05,212.00,207.90,208.90,210.063315942302698363,42359,1026,8898072.00,12231,28.87,4.10,-2.15
10-May-2016,215.00,217.00,212.10,213.60,214.588506876227897838,50900,1282,10922555.00,16274,31.97,4.90,-1.40
9-May-2016,211.05,214.85,210.40,213.55,213.551782764985912756,41172,1019,8792354.00,12705,30.86,4.45,2.50
6-May-2016,208.25,213.20,207.80,210.60,210.632413754036141165,35306,816,7436588.00,11568,32.76,5.40,2.35
5-May-2016,209.00,210.40,207.10,208.80,208.585707502374169040,16848,557,3514252.00,4988,29.61,3.30,-0.20
4-May-2016,209.60,211.20,207.40,208.90,208.978908273136159193,29348,766,6133113.00,12374,42.16,3.80,-0.70
3-May-2016,212.65,215.55,209.00,210.20,211.971240199572344975,28060,726,5947913.00,11338,40.41,6.55,-2.45
2-May-2016,212.65,214.90,210.50,211.10,212.053524066263750597,22999,797,4877019.00,8362,36.36,4.40,-1.55
29-April-2016,215.00,217.65,212.10,214.10,215.134516460905349794,58320,1565,12546645.00,10784,18.49,5.55,-0.90
28-April-2016,219.30,221.45,212.75,214.40,217.563091662547998327,78909,1470,17167686.00,17258,21.87,8.70,-4.90
27-April-2016,209.35,219.30,207.15,217.70,216.154608887256702166,176995,3366,38258285.00,39109,22.10,12.15,8.35
26-April-2016,205.80,213.00,205.30,210.60,210.723605330482263545,52378,1548,11037281.00,13049,24.91,7.70,4.80
25-April-2016,210.00,210.00,202.00,205.65,205.747963612581009572,33638,1019,6920950.00,14475,43.03,8.00,-4.35
22-April-2016,207.25,212.40,205.85,208.35,208.994480985862251455,26454,766,5528740.00,6123,23.15,6.55,1.10
21-April-2016,212.95,213.50,205.00,207.35,208.266286874612217271,53187,1388,11077059.00,15730,29.57,8.50,-5.60
20-April-2016,212.00,215.80,210.75,211.65,213.175647596620030475,50533,1137,10772405.00,14735,29.16,5.05,-0.35
18-April-2016,210.10,212.80,207.00,211.40,210.320949315867728153,53133,1199,11174983.00,16310,30.70,5.80,1.30
13-April-2016,205.00,213.70,204.10,209.40,210.370467347810885357,128705,2996,27075731.00,32578,25.31,9.60,4.40
12-April-2016,204.80,206.40,202.45,202.90,203.816529403265424071,34605,731,7053071.00,11582,33.47,3.95,-1.90
11-April-2016,202.90,211.05,202.90,204.60,207.125482503322154021,126424,2799,26185632.00,35589,28.15,8.15,1.70
8-April-2016,191.45,204.50,190.15,202.80,200.683718574940130183,189578,4009,38045218.00,38342,20.22,14.35,11.35
7-April-2016,192.70,194.40,188.95,191.40,191.840099536433144026,49831,1343,9559584.00,13911,27.92,5.45,-1.30
6-April-2016,188.75,194.00,186.30,192.15,191.158108766798969431,71805,1505,13726108.00,12138,16.90,7.70,3.40
5-April-2016,191.00,192.45,187.00,187.50,189.784684315866084425,43968,1009,8344453.00,18256,41.52,5.45,-3.50
4-April-2016,193.60,196.50,190.00,190.65,191.880626920921702806,58891,1233,11300042.00,17314,29.40,6.50,-2.95
1-April-2016,193.40,195.20,191.60,192.70,193.448329976109055136,42694,841,8259083.00,10169,23.82,3.60,-0.70
31-March-2016,196.65,197.25,191.50,192.80,195.023514929613029480,31682,966,6178735.00,11358,35.85,5.75,-3.85
30-March-2016,199.00,200.60,193.50,195.25,197.405608127353862708,63194,1429,12474850.00,24136,38.19,7.10,-3.75
29-March-2016,195.00,200.00,188.95,197.70,195.810110587989693836,182027,2378,35642727.00,112664,61.89,11.05,2.70
28-March-2016,193.90,198.70,187.00,195.20,191.956480364422996921,192304,2198,36913999.00,137265,71.38,11.70,1.30
23-March-2016,196.65,197.80,191.20,193.25,194.691674733785091965,41320,884,8044660.00,19193,46.45,6.60,-3.40
22-March-2016,197.00,203.00,195.50,197.20,198.897762728262184060,82690,1641,16446856.00,21342,25.81,7.50,0.20
21-March-2016,198.50,199.70,195.25,195.95,197.052795214388319329,50819,1142,10014026.00,14590,28.71,4.45,-2.55
18-March-2016,200.10,202.95,196.55,197.80,198.717749225206611570,61952,1140,12310962.00,22665,36.58,6.40,-2.30
17-March-2016,207.80,207.80,199.60,200.75,203.364256661409479538,60235,1163,12249646.00,19770,32.82,8.20,-7.05
16-March-2016,205.20,207.05,198.50,204.45,202.605889069359792869,62183,1495,12598642.00,13601,21.87,8.55,-0.75
15-March-2016,207.50,209.80,204.80,205.50,207.237604244175371800,103483,2094,21445569.00,28123,27.18,5.00,-2.00
14-March-2016,203.10,211.00,202.40,204.45,206.927617860769989353,203821,4040,42176194.00,31010,15.21,8.60,1.35
11-March-2016,204.80,207.00,200.00,200.80,202.896489995315532356,59772,1377,12127529.00,17814,29.80,7.00,-4.00
10-March-2016,205.10,207.80,201.90,202.95,204.308764694675736554,89233,1982,18231084.00,22213,24.89,5.90,-2.15
9-March-2016,199.70,208.40,195.80,205.00,204.372877577389943402,219796,4641,44920341.00,46489,21.15,12.60,5.30
8-March-2016,197.80,205.00,195.40,199.40,200.615759912146239904,174836,3916,35074857.00,22469,12.85,9.60,1.60
4-March-2016,204.00,204.60,193.80,196.65,198.340153479925656496,187777,3587,37243719.00,37383,19.91,10.80,-7.35
3-March-2016,203.50,206.30,196.00,202.75,202.274006261194142171,265764,5966,53757149.00,34634,13.03,10.30,-0.75
2-March-2016,187.80,211.80,184.05,201.45,199.271499033097529632,807734,15360,160958365.00,87513,10.83,27.75,13.65
1-March-2016,154.90,182.70,153.70,182.20,172.150750089103457214,462945,9155,79696329.00,82385,17.80,29.00,27.30
29-February-2016,151.00,154.40,148.70,152.30,151.731084467926573189,73815,1587,11200030.00,29749,40.30,5.70,1.30
26-February-2016,153.50,153.50,149.25,149.70,150.614007909005666761,49058,1135,7388822.00,16770,34.18,4.25,-3.80
25-February-2016,147.80,154.00,146.30,151.55,151.050549137070318071,105165,2146,15885231.00,28560,27.16,7.70,3.75
24-February-2016,149.95,150.50,145.55,146.70,147.704682050901535950,67385,1237,9953080.00,26840,39.83,4.95,-3.25
23-February-2016,151.95,152.30,148.85,149.65,150.031162604874151018,92611,1493,13894536.00,35613,38.45,3.45,-2.30
22-February-2016,147.45,153.80,146.90,150.55,150.672514367506059886,139029,3834,20947849.00,39918,28.71,6.90,3.10
19-February-2016,156.00,162.00,144.35,146.35,152.182584404595186804,270631,6264,41185325.00,114308,42.24,17.65,-9.65
18-February-2016,157.00,161.80,153.25,154.90,157.149696873428110025,75546,1969,11872031.00,27263,36.09,8.55,-2.10
17-February-2016,165.00,165.50,146.90,152.40,152.319983598586285224,275586,7344,41977255.00,76443,27.74,18.60,-12.60
16-February-2016,180.80,180.80,163.75,165.85,169.804255597747806730,76370,1735,12967951.00,31600,41.38,17.05,-14.95
15-February-2016,175.90,184.85,164.50,176.65,174.316307137920821403,243096,4688,42375597.00,88292,36.32,20.35,0.75
12-February-2016,190.10,193.10,170.00,175.35,179.293324970256318354,200883,4273,36016981.00,57522,28.63,23.10,-14.75
11-February-2016,198.00,203.00,190.05,192.80,194.644351941609169185,52611,1537,10240434.00,20546,39.05,12.95,-5.20
10-February-2016,208.00,208.45,200.00,200.95,202.614996146513608891,49306,1267,9990135.00,20434,41.44,8.45,-7.05
9-February-2016,210.00,212.10,207.10,208.00,209.220466049087957215,41884,958,8762990.00,17195,41.05,5.00,-2.00
8-February-2016,210.00,215.60,210.00,212.45,213.536663664287858842,43299,830,9245924.00,11600,26.79,5.60,2.45
5-February-2016,203.20,211.00,200.00,209.85,205.872366811071794702,60478,1352,12450749.00,16777,27.74,11.00,6.65
4-February-2016,211.00,215.95,203.00,204.40,207.590591577540106951,59840,1413,12422221.00,16437,27.47,12.95,-6.60
3-February-2016,211.70,216.00,209.00,210.60,213.065455126595283212,43801,949,9332480.00,14581,33.29,7.00,-1.10
2-February-2016,221.30,222.50,213.20,215.05,219.146584382255896370,49098,985,10759659.00,14873,30.29,9.30,-6.25
1-February-2016,222.15,223.70,220.40,221.45,221.944461538461538461,26000,606,5770556.00,9958,38.30,3.30,-0.70
29-January-2016,221.05,224.50,220.00,221.00,222.098717308012660336,30015,615,6666293.00,10487,34.94,4.50,-0.05
28-January-2016,224.00,225.50,218.20,220.30,221.577042483660130718,36720,817,8136309.00,14476,39.42,7.30,-3.70
27-January-2016,225.35,226.10,220.70,221.70,223.065232059376355487,41498,1055,9256761.00,15220,36.68,5.40,-3.65
25-January-2016,224.80,228.20,222.00,224.50,225.396976530527019126,59865,1405,13493390.00,21057,35.17,6.20,-0.30
22-January-2016,222.00,224.85,218.50,220.60,221.790527825908743688,53673,1056,11904163.00,17155,31.96,6.35,-1.40
