Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,514.40,528.00,511.50,513.60,516.864524312896405919,11825,817,6111923.00,3638,30.77,16.50,-0.80
29-December-2016,490.00,532.90,487.70,510.40,515.747995217682909048,34293,3205,17686546.00,5355,15.62,45.20,20.40
28-December-2016,491.35,498.00,485.00,486.80,490.477170095333667837,7972,633,3910084.00,3340,41.90,13.00,-4.55
27-December-2016,485.30,493.00,477.00,487.30,486.706413103831204886,7204,588,3506233.00,2163,30.02,16.00,2.00
26-December-2016,500.00,500.00,483.00,485.25,489.716076162930826705,8298,588,4063664.00,3498,42.15,17.00,-14.75
23-December-2016,509.00,514.90,497.75,501.40,506.432535137948984903,19210,1349,9728569.00,4276,22.26,17.15,-7.60
22-December-2016,496.55,506.00,492.20,499.40,498.270433831571272329,13715,749,6833779.00,3475,25.34,13.80,2.85
21-December-2016,518.05,525.00,498.55,502.60,512.733101518107030786,11791,929,6045636.00,3522,29.87,26.45,-15.45
20-December-2016,521.00,530.00,508.00,511.05,515.636626956318617145,21405,1215,11037202.00,9985,46.65,22.00,-9.95
19-December-2016,534.35,534.90,521.00,523.50,525.748789932236205227,6198,503,3258591.00,2425,39.13,13.90,-10.85
16-December-2016,533.40,542.50,529.00,531.10,534.119240435632504886,10743,1429,5738043.00,3035,28.25,13.50,-2.30
15-December-2016,530.00,545.00,520.00,531.70,529.919126767551476060,32248,2006,17088832.00,5338,16.55,25.00,1.70
14-December-2016,530.00,574.40,522.00,535.45,554.782849661443063799,124499,7049,69069910.00,14331,11.51,52.40,5.45
13-December-2016,525.70,529.70,520.00,522.00,523.744069015097052480,9737,722,5099696.00,2734,28.08,9.70,-3.70
12-December-2016,515.20,524.00,514.00,516.95,518.341865425635059142,5157,332,2673089.00,1943,37.68,10.00,1.75
9-December-2016,523.85,523.90,512.65,516.65,517.698810612991765782,5465,376,2829224.00,2075,37.97,11.25,-7.20
8-December-2016,525.00,528.20,492.25,515.80,520.172810196176433837,8003,542,4162943.00,2498,31.21,35.95,-9.20
7-December-2016,522.85,532.00,515.00,516.60,523.569607238330248817,9726,627,5092238.00,3123,32.11,17.00,-6.25
6-December-2016,524.90,536.40,511.70,516.65,525.844399938376213218,6491,504,3413256.00,2361,36.37,24.70,-8.25
5-December-2016,526.25,537.35,516.00,519.80,525.673695337710025592,17974,1532,9448459.00,3994,22.22,21.35,-6.45
2-December-2016,524.25,549.25,513.00,518.75,531.329931972789115646,14700,1170,7810550.00,2719,18.50,36.25,-5.50
1-December-2016,555.80,555.80,531.60,535.15,539.343197492163009404,7975,605,4301262.00,2344,29.39,24.20,-20.65
30-November-2016,540.80,563.95,537.00,551.20,552.806505352851212584,36616,3456,20241563.00,7960,21.74,26.95,10.40
29-November-2016,585.00,592.70,527.05,532.60,556.957869954865311325,76881,4872,42819478.00,14086,18.32,65.65,-52.40
28-November-2016,470.00,554.85,462.00,554.85,526.742049520743817092,69587,3500,36654399.00,14574,20.94,92.85,84.85
25-November-2016,460.00,466.50,455.10,462.40,462.304470398711236407,2483,320,1147902.00,875,35.24,11.40,2.40
24-November-2016,438.00,461.00,437.30,451.75,449.290306122448979591,3920,363,1761218.00,1300,33.16,23.70,13.75
23-November-2016,433.65,450.80,432.25,445.85,444.210989932885906040,4768,424,2117998.00,1928,40.44,18.55,12.20
22-November-2016,445.00,445.00,431.00,434.75,435.475288683602771362,2165,135,942804.00,1208,55.80,14.00,-10.25
21-November-2016,452.45,454.80,437.00,439.35,443.684121621621621621,7696,559,3414593.00,3129,40.66,17.80,-13.10
18-November-2016,455.50,463.75,448.70,453.00,453.071428571428571428,4214,284,1909243.00,2127,50.47,15.05,-2.50
17-November-2016,465.10,467.15,450.05,452.05,455.393992490613266583,3995,263,1819299.00,1495,37.42,17.10,-13.05
16-November-2016,455.80,472.00,452.00,464.45,460.046901172529313232,9552,582,4394368.00,4873,51.02,20.00,8.65
15-November-2016,495.05,495.05,446.00,454.40,460.913688591332669863,11053,584,5094479.00,3789,34.28,49.05,-40.65
