Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,86.65,88.60,86.50,87.15,87.196075471698113207,6625,98,577674.00,4427,66.82,2.10,0.50
29-December-2016,89.60,89.60,87.00,87.80,87.983660130718954248,3366,68,296153.00,1691,50.24,2.60,-1.80
28-December-2016,87.00,92.00,85.65,88.90,87.360875390799464046,11195,229,978005.00,5699,50.91,6.35,1.90
27-December-2016,83.80,91.00,81.60,85.85,85.315132814596189965,7454,114,635939.00,3180,42.66,9.40,2.05
26-December-2016,86.50,86.50,83.00,83.80,84.047237076648841354,3366,60,282903.00,2519,74.84,3.50,-2.70
23-December-2016,89.50,90.00,86.05,86.75,88.288190245868601370,7443,168,657129.00,2317,31.13,3.95,-2.75
22-December-2016,89.00,89.10,88.00,88.15,88.403862884983469636,5747,69,508057.00,4368,76.00,1.10,-0.85
21-December-2016,91.55,91.95,89.25,89.75,90.389142236699239956,4605,88,416242.00,3066,66.58,2.70,-1.80
20-December-2016,97.00,97.00,90.50,91.10,92.349611321506876619,5017,77,463318.00,2452,48.87,6.50,-5.90
19-December-2016,93.50,94.00,91.90,92.20,92.773777777777777777,4500,112,417482.00,2547,56.60,2.10,-1.30
16-December-2016,92.40,97.50,92.40,93.95,95.178237541663279408,49204,872,4683150.00,19071,38.76,5.10,1.55
15-December-2016,91.00,93.00,90.30,91.60,91.778292468652663525,12521,85,1149156.00,10532,84.11,2.70,0.60
14-December-2016,92.30,92.70,90.10,90.60,91.292191435768261964,4367,82,398673.00,3039,69.59,2.60,-1.70
13-December-2016,93.00,93.00,91.20,91.75,92.152181264795400743,2957,53,272494.00,1786,60.40,1.80,-1.25
12-December-2016,93.10,94.25,91.85,93.00,92.835459183673469387,3920,78,363915.00,2447,62.42,2.40,-0.10
9-December-2016,92.85,93.50,92.30,93.00,92.997159090909090909,704,21,65470.00,428,60.80,1.20,0.15
8-December-2016,92.00,93.75,92.00,93.00,93.061500000000000000,2000,49,186123.00,970,48.50,1.75,1.00
7-December-2016,93.00,94.00,90.60,93.10,92.646875810215193155,7714,113,714678.00,5007,64.91,3.40,0.10
6-December-2016,94.35,94.35,92.25,92.65,92.983413590155163188,1869,50,173786.00,982,52.54,2.10,-1.70
5-December-2016,93.30,93.95,92.00,92.90,92.967228915662650602,2075,65,192907.00,1726,83.18,1.95,-0.40
2-December-2016,92.40,94.85,91.00,92.45,93.037290815654236394,7589,150,706060.00,4248,55.98,3.85,0.05
1-December-2016,96.45,96.45,93.25,93.60,94.396726254576782252,4643,83,438284.00,2740,59.01,3.20,-2.85
30-November-2016,95.80,97.00,91.00,94.10,94.821204101885544161,6046,138,573289.00,3233,53.47,6.00,-1.70
29-November-2016,95.40,97.30,93.10,94.15,95.567169467503543227,19756,310,1888025.00,8634,43.70,4.20,-1.25
28-November-2016,91.65,98.70,91.65,95.85,95.113085019034112114,26794,491,2548460.00,9088,33.92,7.05,4.20
25-November-2016,89.50,93.00,89.15,91.90,91.437534397358282883,7268,151,664568.00,4529,62.31,3.85,2.40
24-November-2016,90.00,90.40,88.00,88.85,89.557913351016799292,5655,102,506450.00,3662,64.76,2.40,-1.15
23-November-2016,87.95,90.90,86.00,89.35,88.304245040600267242,9729,177,859112.00,4347,44.68,4.90,1.40
22-November-2016,84.15,88.90,81.00,87.15,86.350349857100620873,10147,267,876197.00,3553,35.02,7.90,3.00
21-November-2016,90.00,90.00,78.00,82.05,85.967892889639932406,15386,214,1322702.00,8615,55.99,12.00,-7.95
18-November-2016,90.00,90.00,88.00,89.45,89.414075160120379658,12959,129,1158717.00,10036,77.44,2.00,-0.55
17-November-2016,89.25,90.80,88.00,89.70,89.393235533822330888,4908,127,438742.00,2642,53.83,2.80,0.45
16-November-2016,91.75,93.00,89.00,90.15,90.428191489361702127,6392,108,578017.00,3259,50.99,4.00,-1.60
15-November-2016,97.95,97.95,88.00,89.05,90.081374029335634167,18544,323,1670469.00,8416,45.38,9.95,-8.90
11-November-2016,98.00,99.00,95.40,96.05,97.091910800174901617,11435,240,1110246.00,5138,44.93,3.60,-1.95
10-November-2016,101.50,103.00,97.00,98.45,99.684952313670081243,28310,337,2822081.00,18101,63.94,6.00,-3.05
9-November-2016,92.00,101.50,81.00,99.85,90.064307526495419435,61237,925,5515268.00,15875,25.92,20.50,7.85
8-November-2016,102.30,102.50,99.65,101.00,100.819480342810501972,7351,120,741124.00,3944,53.65,2.85,-1.30
7-November-2016,102.00,104.00,101.00,102.05,102.116572995202193283,36475,463,3724702.00,11526,31.60,3.00,0.05
4-November-2016,103.80,103.80,97.00,99.70,99.990300992531764249,30931,410,3092800.00,18175,58.76,6.80,-4.10
3-November-2016,106.00,110.30,104.85,105.10,106.864194834270736635,18313,235,1957004.00,8739,47.72,5.45,-0.90
2-November-2016,105.90,108.30,105.00,105.90,105.954041126288278514,20279,278,2148642.00,11044,54.46,3.30,0.00
1-November-2016,109.00,110.70,107.15,107.95,109.117362329007365836,14255,164,1555468.00,8230,57.73,3.55,-1.05
