Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,231.15,233.60,230.00,230.95,232.025006758583400919,7398,270,1716521.00,2031,27.45,3.60,-0.20
29-December-2016,228.05,231.05,228.00,229.90,229.782204129107298633,3439,172,790221.00,1379,40.10,3.05,1.85
28-December-2016,227.50,230.85,225.40,228.85,227.981766547868689053,106343,225,24244265.00,101943,95.86,5.45,1.35
27-December-2016,233.85,233.85,224.00,227.15,226.515984874527328979,2909,121,658935.00,1236,42.49,9.85,-6.70
26-December-2016,220.00,232.00,193.00,223.35,225.228661526623112090,66277,753,14927480.00,12175,18.37,39.00,3.35
23-December-2016,222.00,228.15,221.00,222.05,224.192893401015228426,10244,361,2296632.00,4064,39.67,7.15,0.05
22-December-2016,221.50,221.50,220.00,220.65,220.566623959000640614,3122,67,688609.00,1517,48.59,1.50,-0.85
21-December-2016,222.10,222.10,219.50,220.35,220.367195242814667988,2018,43,444701.00,375,18.58,2.60,-1.75
20-December-2016,220.00,223.80,220.00,221.10,221.519011406844106463,1578,39,349557.00,756,47.91,3.80,1.10
19-December-2016,223.00,223.00,220.00,221.75,221.794600938967136150,5112,146,1133814.00,1681,32.88,3.00,-1.25
16-December-2016,221.00,223.40,221.00,222.30,222.184137548530227398,1803,40,400598.00,1374,76.21,2.40,1.30
15-December-2016,216.00,223.40,216.00,220.35,219.800840672538030424,9992,459,2196250.00,4195,41.98,7.40,4.35
14-December-2016,218.00,221.00,216.95,218.85,219.180022156573116691,10832,373,2374158.00,3809,35.16,4.05,0.85
13-December-2016,218.05,220.10,216.50,218.95,218.369333738971706723,3287,106,717780.00,1632,49.65,3.60,0.90
12-December-2016,219.90,219.90,217.00,217.85,218.248530197755211117,1871,71,408343.00,867,46.34,2.90,-2.05
9-December-2016,223.40,223.40,217.65,218.30,219.305466237942122186,5909,339,1295876.00,4485,75.90,5.75,-5.10
8-December-2016,220.00,225.90,218.50,219.75,220.627359538085720630,4503,158,993485.00,3189,70.82,7.40,-0.25
7-December-2016,221.95,223.15,218.00,218.05,220.256355539061050287,10778,340,2373923.00,8221,76.28,5.15,-3.90
6-December-2016,220.00,221.45,218.00,218.30,219.403317694369973190,5968,239,1309399.00,2876,48.19,3.45,-1.70
5-December-2016,222.20,222.75,218.50,219.15,219.628805412141712658,5617,176,1233655.00,3772,67.15,4.25,-3.05
2-December-2016,223.80,225.25,220.00,220.65,221.825462866652798002,4807,225,1066315.00,2048,42.60,5.25,-3.15
1-December-2016,227.00,232.00,221.25,224.85,226.692771770062606715,8785,365,1991496.00,3818,43.46,10.75,-2.15
30-November-2016,220.20,229.10,214.60,222.45,220.638276958658571841,17295,447,3815939.00,8786,50.80,14.50,2.25
29-November-2016,223.20,224.00,219.05,219.90,221.298476163847336781,7153,181,1582948.00,2705,37.82,4.95,-3.30
28-November-2016,225.80,227.70,220.75,221.25,222.338028169014084507,8946,338,1989036.00,5133,57.38,6.95,-4.55
25-November-2016,222.80,229.60,220.15,227.85,225.346379842645154865,10041,625,2262703.00,5436,54.14,9.45,5.05
24-November-2016,222.85,226.00,221.40,224.05,223.989228007181328545,7241,249,1621906.00,5223,72.13,4.60,1.20
23-November-2016,223.00,229.15,221.50,224.10,225.680697823303457106,6248,636,1410053.00,1887,30.20,7.65,1.10
22-November-2016,220.50,222.50,219.85,221.50,221.233919098143236074,6032,237,1334483.00,3933,65.20,2.65,1.00
