Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,203.00,209.05,200.00,205.60,204.484039087947882736,1535,127,313883.00,885,57.65,9.05,2.60
29-December-2016,204.60,207.65,199.00,199.85,201.779535864978902953,2844,195,573861.00,2007,70.57,8.65,-4.75
28-December-2016,203.80,212.00,202.50,204.65,205.195876288659793814,5626,182,1154432.00,4138,73.55,9.50,0.85
27-December-2016,195.80,204.80,193.50,201.60,198.648632401562969642,3327,302,660904.00,2288,68.77,11.30,5.80
26-December-2016,202.25,202.25,193.10,195.25,196.357959872492030751,5333,240,1047177.00,3598,67.47,9.15,-7.00
23-December-2016,202.95,209.70,200.15,203.95,205.079896907216494845,4656,524,954852.00,2224,47.77,9.55,1.00
22-December-2016,201.00,207.00,195.00,202.25,199.705832628909551986,3549,270,708756.00,2114,59.57,12.00,1.25
21-December-2016,207.45,209.10,204.00,204.85,205.701684270625178418,3503,162,720573.00,2258,64.46,5.10,-2.60
20-December-2016,214.55,215.00,206.00,206.70,208.956132163524360649,5357,198,1119378.00,3367,62.85,9.00,-7.85
19-December-2016,213.50,215.55,211.00,211.45,212.916666666666666666,564,43,120085.00,227,40.25,4.55,-2.05
16-December-2016,214.80,214.80,210.10,211.60,212.826086956521739130,1334,64,283910.00,893,66.94,4.70,-3.20
15-December-2016,219.90,222.15,213.00,214.25,218.421615754380524112,6449,253,1408601.00,2702,41.90,9.15,-5.65
14-December-2016,217.45,218.40,210.20,211.85,214.639365490449983813,3089,153,663021.00,1860,60.21,8.20,-5.60
13-December-2016,216.30,222.15,215.00,218.65,217.650127739679978485,7437,274,1618664.00,4402,59.19,7.15,2.35
12-December-2016,221.25,221.25,215.00,217.10,217.467914438502673796,2618,116,569331.00,1884,71.96,6.25,-4.15
9-December-2016,229.00,229.50,222.55,224.35,224.995359628770301624,2586,168,581838.00,1595,61.68,6.95,-4.65
8-December-2016,231.55,232.50,223.00,224.95,227.878270482741677926,8141,327,1855157.00,4181,51.36,9.50,-6.60
7-December-2016,221.90,252.00,218.00,226.30,239.455692032566238411,63747,2700,15264582.00,11420,17.91,34.00,4.40
6-December-2016,221.10,223.00,217.80,219.40,219.946055979643765903,1965,119,432194.00,1433,72.93,5.20,-1.70
5-December-2016,223.00,223.00,216.40,218.50,219.555828824397442203,2033,83,446357.00,1117,54.94,6.60,-4.50
2-December-2016,224.60,230.35,220.10,221.95,224.884000000000000000,2250,157,505989.00,1226,54.49,10.25,-2.65
1-December-2016,230.00,232.90,226.70,228.50,230.286290801186943620,8425,637,1940162.00,5054,59.99,6.20,-1.50
30-November-2016,225.00,233.00,222.00,226.05,228.038467038467038467,6993,327,1594673.00,3648,52.17,11.00,1.05
29-November-2016,225.50,234.30,223.80,224.50,227.649139579349904397,4184,229,952484.00,2387,57.05,10.50,-1.00
28-November-2016,218.40,233.05,214.40,223.65,224.926642335766423357,10960,571,2465196.00,3483,31.78,18.65,5.25
25-November-2016,240.00,240.00,217.15,220.65,221.026175869120654396,4890,275,1080818.00,1600,32.72,22.85,-19.35
24-November-2016,210.60,227.40,205.00,217.15,217.840991535671100362,6616,309,1441236.00,2681,40.52,22.40,6.55
23-November-2016,210.25,215.00,207.30,213.90,211.350372376438727149,2954,219,624329.00,1434,48.54,7.70,3.65
