Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-November-2016,1035.15,1049.20,1035.15,1045.90,1045.727839335180055401,1444,141,1510031.00,880,60.94,14.05,10.75
29-November-2016,1049.20,1055.00,1031.10,1037.20,1042.747038917089678510,1182,175,1232527.00,815,68.95,23.90,-12.00
28-November-2016,1043.00,1081.55,1041.00,1049.60,1054.558892815076560659,1698,239,1790641.00,578,34.04,40.55,6.60
25-November-2016,1042.10,1054.90,1037.00,1046.55,1047.676422764227642276,615,128,644321.00,418,67.97,17.90,4.45
24-November-2016,1042.50,1046.55,1031.00,1040.60,1041.740354535974973931,959,130,999029.00,648,67.57,15.55,-1.90
23-November-2016,1035.00,1048.75,1021.75,1042.20,1033.774680993955674949,5956,165,6157162.00,5655,94.95,27.00,7.20
22-November-2016,1010.00,1053.90,1001.00,1027.45,1019.831126596980255516,4305,486,4390373.00,2776,64.48,52.90,17.45
21-November-2016,1030.00,1050.00,988.50,1024.25,1009.312148876404494382,2848,471,2874521.00,1418,49.79,61.50,-5.75
18-November-2016,1020.00,1040.00,1006.00,1030.00,1025.051142546245919477,919,223,942022.00,494,53.75,34.00,10.00
17-November-2016,1075.45,1082.10,1015.05,1021.10,1036.271069692058346839,2468,417,2557517.00,1226,49.68,67.05,-54.35
16-November-2016,1069.15,1089.95,1060.00,1073.45,1071.673704414587332053,1042,258,1116684.00,444,42.61,29.95,4.30
15-November-2016,1134.30,1134.30,1060.00,1069.15,1082.228275862068965517,4350,490,4707693.00,2422,55.68,74.30,-65.15
11-November-2016,1185.00,1185.00,1126.20,1134.30,1158.567896811178788964,5582,602,6467126.00,3072,55.03,58.80,-50.70
10-November-2016,1194.00,1215.00,1190.00,1198.80,1203.413096996553421959,4062,534,4888264.00,1748,43.03,25.00,4.80
9-November-2016,1126.85,1188.00,1119.95,1174.35,1160.942544005313849219,6022,508,6991196.00,3073,51.03,68.05,47.50
8-November-2016,1240.00,1250.00,1203.40,1205.90,1213.315196998123827392,4264,539,5173576.00,2782,65.24,46.60,-34.10
7-November-2016,1221.75,1257.45,1221.75,1232.35,1242.041754533951919021,2371,428,2944881.00,1174,49.51,35.70,10.60
4-November-2016,1234.40,1237.45,1180.00,1217.20,1207.139996391845570990,5543,834,6691177.00,2162,39.00,57.45,-17.20
3-November-2016,1230.00,1275.00,1212.00,1239.85,1256.690269269126656218,7019,1122,8820709.00,2760,39.32,63.00,9.85
2-November-2016,1235.00,1235.00,1200.00,1229.95,1217.036018755328218243,4692,776,5710333.00,2417,51.51,35.00,-5.05
1-November-2016,1238.00,1260.00,1238.00,1241.90,1247.705542725173210161,1732,386,2161026.00,860,49.65,22.00,3.90
30-October-2016,1214.00,1248.00,1214.00,1238.25,1231.027383015597920277,2885,221,3551514.00,1551,53.76,34.00,24.25
28-October-2016,1221.95,1227.45,1197.35,1201.30,1212.268484530676455165,1907,395,2311796.00,944,49.50,30.10,-20.65
27-October-2016,1215.00,1220.00,1200.25,1207.20,1212.588652482269503546,1692,363,2051700.00,828,48.94,19.75,-7.80
26-October-2016,1235.10,1255.05,1220.00,1230.15,1239.280786201363818692,2493,389,3089527.00,1409,56.52,35.05,-4.95
25-October-2016,1250.20,1259.00,1235.00,1237.45,1245.612730517549077929,1681,237,2093875.00,958,56.99,24.00,-12.75
24-October-2016,1274.00,1288.95,1240.00,1244.75,1257.315112540192926045,6531,818,8211525.00,3359,51.43,48.95,-29.25
21-October-2016,1194.70,1274.80,1194.70,1258.65,1241.219270019306794152,10877,1386,13500742.00,5535,50.89,80.10,63.95
20-October-2016,1191.65,1219.75,1175.00,1209.20,1205.413824192336589030,6655,675,8022029.00,4028,60.53,44.75,17.55
19-October-2016,1206.70,1206.70,1168.55,1174.55,1181.335596854896354538,2798,370,3305377.00,2160,77.20,38.15,-32.15
18-October-2016,1201.35,1221.40,1200.00,1204.80,1206.553483807654563297,2038,339,2458956.00,1123,55.10,21.40,3.45
17-October-2016,1218.00,1224.75,1184.90,1199.60,1200.845113197128658199,3622,635,4349461.00,1424,39.32,39.85,-18.40
14-October-2016,1200.00,1218.15,1176.00,1206.90,1206.347201767304860088,2716,469,3276439.00,1241,45.69,42.15,6.90
13-October-2016,1200.00,1205.00,1170.00,1185.60,1190.179704016913319238,2365,354,2814775.00,1674,70.78,35.00,-14.40
10-October-2016,1224.90,1224.95,1199.20,1201.85,1205.073646850044365572,1127,224,1358118.00,720,63.89,25.75,-23.05
7-October-2016,1216.30,1231.00,1203.25,1222.30,1218.755474452554744525,1644,361,2003634.00,605,36.80,27.75,6.00
6-October-2016,1213.40,1228.20,1202.70,1208.65,1216.942408376963350785,1528,254,1859488.00,828,54.19,25.50,-4.75
5-October-2016,1235.00,1240.95,1207.55,1215.40,1214.959936908517350157,3170,419,3851423.00,1426,44.98,33.40,-19.60
5-October-2016,1235.00,1240.95,1207.55,1215.40,1214.959936908517350157,3170,419,3851423.00,1426,44.98,33.40,-19.60
4-October-2016,1253.30,1253.30,1219.20,1230.10,1230.654320987654320987,1377,262,1694611.00,627,45.53,34.10,-23.20
3-October-2016,1235.00,1245.00,1215.50,1238.75,1232.375686561699011351,2731,408,3365618.00,1320,48.33,29.50,3.75
30-September-2016,1195.75,1231.00,1169.90,1220.45,1208.423868312757201646,4131,532,4991999.00,2230,53.98,61.10,24.70
29-September-2016,1240.00,1258.80,1151.00,1195.30,1201.488893704626720121,9229,1428,11088541.00,3081,33.38,107.80,-44.70
28-September-2016,1184.85,1248.00,1177.00,1229.50,1220.300593789545410298,20546,1873,25072296.00,10253,49.90,71.00,44.65
27-September-2016,1162.20,1188.00,1155.00,1179.10,1175.918535906798817596,11502,780,13525415.00,8336,72.47,33.00,16.90
26-September-2016,1158.25,1186.00,1136.80,1172.65,1165.627312775330396475,3405,509,3968961.00,1714,50.34,49.20,14.40
23-September-2016,1166.70,1181.00,1154.90,1159.75,1171.552537989007436146,3093,475,3623612.00,909,29.39,26.10,-6.95
22-September-2016,1138.20,1180.00,1130.00,1158.30,1157.561424742802801072,11567,1330,13389513.00,5013,43.34,50.00,20.10
21-September-2016,1137.10,1155.00,1125.00,1128.45,1137.930593253198914307,2579,335,2934723.00,860,33.35,30.00,-8.65
20-September-2016,1149.95,1161.05,1132.00,1140.60,1151.091446769790718835,2198,331,2530099.00,972,44.22,29.05,-9.35
19-September-2016,1145.00,1178.45,1141.00,1148.35,1159.188940092165898617,2604,432,3018528.00,1014,38.94,37.45,3.35
16-September-2016,1171.80,1192.40,1158.00,1161.80,1174.147912423625254582,3928,531,4612053.00,2030,51.68,34.40,-10.00
15-September-2016,1154.35,1194.00,1152.00,1166.95,1175.039779005524861878,3620,604,4253644.00,1609,44.45,42.00,12.60
14-September-2016,1107.75,1178.00,1100.75,1154.85,1141.901590030081650193,6981,800,7971615.00,3014,43.17,77.25,47.10
12-September-2016,1120.00,1120.00,1094.40,1104.20,1102.641494112870483150,2463,243,2715806.00,1984,80.55,25.60,-15.80
9-September-2016,1110.00,1129.00,1090.00,1126.60,1114.721083455344070278,4098,383,4568127.00,2871,70.06,39.00,16.60
8-September-2016,1110.35,1117.00,1103.00,1104.70,1108.322625057365764111,2179,226,2415035.00,1419,65.12,14.00,-5.65
7-September-2016,1136.00,1136.00,1110.00,1111.00,1119.317383669885864793,2278,215,2549805.00,1617,70.98,26.00,-25.00
6-September-2016,1132.50,1142.40,1111.75,1134.95,1128.805619707467282525,2598,371,2932637.00,1406,54.12,30.65,2.45
2-September-2016,1115.00,1133.40,1114.15,1124.30,1127.036539368222536539,4242,525,4780889.00,2508,59.12,19.25,9.30
1-September-2016,1139.00,1140.00,1114.45,1120.50,1119.309600000000000000,2500,268,2798274.00,1718,68.72,25.55,-18.50
31-August-2016,1145.00,1147.00,1117.00,1132.35,1128.984754841367943963,2427,306,2740046.00,1864,76.80,30.00,-12.65
30-August-2016,1120.00,1144.40,1110.00,1134.75,1129.187235841081994928,4732,636,5343314.00,2748,58.07,34.40,14.75
29-August-2016,1119.35,1121.30,1109.80,1114.70,1114.063260340632603406,2055,296,2289400.00,1398,68.03,11.50,-4.65
26-August-2016,1118.35,1130.00,1114.00,1117.55,1120.985781990521327014,3376,447,3784448.00,1907,56.49,16.00,-0.80
25-August-2016,1114.70,1125.00,1110.00,1113.85,1120.193704600484261501,2065,293,2313200.00,1136,55.01,15.00,-0.85
24-August-2016,1109.00,1128.00,1103.40,1110.15,1114.390504451038575667,8425,662,9388740.00,4310,51.16,24.60,1.15
23-August-2016,1103.50,1116.00,1095.00,1104.45,1103.053649956024626209,3411,363,3762516.00,1800,52.77,21.00,0.95
22-August-2016,1082.00,1104.40,1082.00,1095.05,1094.080619539316918189,7554,650,8264685.00,4719,62.47,22.40,13.05
19-August-2016,1075.65,1078.00,1070.00,1074.90,1072.816666666666666666,660,107,708059.00,439,66.52,8.00,-0.75
18-August-2016,1072.65,1085.00,1066.55,1075.65,1078.754036598493003229,1858,196,2004325.00,1309,70.45,18.45,3.00
17-August-2016,1079.00,1086.00,1068.55,1078.75,1075.226190476190476190,1260,132,1354785.00,807,64.05,17.45,-0.25
16-August-2016,1087.70,1090.50,1069.05,1081.85,1080.971631205673758865,3807,247,4115259.00,2993,78.62,21.45,-5.85
12-August-2016,1109.00,1109.00,1080.65,1087.65,1091.188262446422683811,3033,384,3309574.00,1775,58.52,28.35,-21.35
11-August-2016,1105.05,1110.25,1101.30,1106.20,1104.974418604651162790,2150,84,2375695.00,1861,86.56,8.95,1.15
10-August-2016,1105.00,1115.05,1073.85,1112.70,1104.884469182731468911,14732,1378,16277158.00,9387,63.72,41.20,7.70
9-August-2016,1125.00,1125.00,1096.00,1103.30,1103.802741812642802741,19695,1233,21739395.00,11536,58.57,29.00,-21.70
8-August-2016,1115.00,1121.00,1090.00,1096.85,1102.687164819449410082,5594,481,6168432.00,4284,76.58,31.00,-18.15
5-August-2016,1109.85,1112.45,1024.00,1101.95,1098.035308294838320947,24895,1956,27335589.00,13594,54.61,88.45,-7.90
4-August-2016,1022.55,1120.00,986.00,1099.20,1065.312681398416886543,60640,5159,64600561.00,15888,26.20,134.00,76.65
3-August-2016,1035.00,1040.00,1015.65,1020.35,1026.336903168228469433,2241,411,2300021.00,1185,52.88,24.35,-14.65
2-August-2016,1053.00,1069.95,1023.55,1029.70,1044.368742368742368742,3276,434,3421352.00,1721,52.53,46.40,-23.30
1-August-2016,1067.55,1072.40,1041.30,1045.85,1050.400312337324310255,3842,414,4035638.00,2431,63.27,31.10,-21.70
29-July-2016,1081.05,1102.25,1060.00,1065.45,1073.373744139316811788,2986,480,3205094.00,1106,37.04,42.25,-15.60
28-July-2016,1055.00,1095.15,1047.55,1084.35,1074.787557908669755129,6044,690,6496016.00,2397,39.66,47.60,29.35
27-July-2016,1087.45,1091.80,1040.20,1055.70,1057.631205673758865248,3243,455,3429898.00,2142,66.05,51.60,-31.75
26-July-2016,1102.00,1108.95,1076.35,1079.75,1087.548811330298431967,1977,307,2150084.00,1029,52.05,32.60,-22.25
25-July-2016,1107.90,1113.75,1089.40,1097.95,1098.111702127659574468,1880,308,2064450.00,1154,61.38,24.35,-9.95
22-July-2016,1107.00,1107.00,1090.00,1097.65,1098.057736720554272517,1732,264,1901836.00,1074,62.01,17.00,-9.35
21-July-2016,1105.45,1116.35,1088.20,1097.35,1104.614927905004240882,2358,327,2604682.00,1536,65.14,28.15,-8.10
20-July-2016,1105.00,1121.65,1099.00,1109.20,1107.796106557377049180,976,248,1081209.00,535,54.82,22.65,4.20
19-July-2016,1118.05,1122.00,1090.00,1092.10,1098.542275042444821731,2945,518,3235207.00,2037,69.17,32.00,-25.95
18-July-2016,1134.00,1143.85,1117.70,1122.60,1131.383715489003275620,2137,244,2417767.00,1467,68.65,26.15,-11.40
15-July-2016,1139.15,1155.40,1126.65,1129.90,1138.746346555323590814,958,257,1090919.00,482,50.31,28.75,-9.25
14-July-2016,1144.15,1152.75,1131.65,1139.45,1144.328782707622298065,2637,357,3017595.00,1275,48.35,21.10,-4.70
13-July-2016,1160.45,1160.65,1130.10,1134.35,1140.969793564055859137,6588,989,7516709.00,3296,50.03,30.55,-26.10
12-July-2016,1175.00,1179.00,1150.00,1161.05,1163.690510948905109489,6165,938,7174152.00,3237,52.51,29.00,-13.95
11-July-2016,1135.70,1198.50,1127.45,1165.35,1170.610865003497318722,8578,937,10041500.00,2643,30.81,71.05,29.65
8-July-2016,1140.25,1140.70,1127.55,1136.60,1134.547428571428571428,875,167,992729.00,436,49.83,13.15,-3.65
7-July-2016,1118.00,1148.00,1107.00,1142.40,1135.676653270003653635,2737,476,3108347.00,1140,41.65,41.00,24.40
5-July-2016,1111.85,1121.85,1088.15,1112.95,1110.832291666666666666,2880,367,3199197.00,1417,49.20,33.70,1.10
4-July-2016,1138.35,1149.95,1112.45,1119.55,1126.055613850996852046,4765,592,5365655.00,2102,44.11,37.50,-18.80
1-July-2016,1128.25,1165.00,1127.35,1134.35,1149.231235784685367702,7914,837,9095016.00,3174,40.11,37.65,6.10
30-June-2016,1070.00,1140.35,1058.00,1128.70,1106.973173391494002181,13755,1682,15226416.00,6330,46.02,82.35,58.70
29-June-2016,1060.00,1098.00,1042.90,1086.90,1078.343576453165494261,21608,1733,23300848.00,11556,53.48,55.10,26.90
28-June-2016,1031.25,1076.40,1019.95,1061.80,1055.873382473382473382,6105,883,6446107.00,2830,46.36,56.45,30.55
27-June-2016,1020.00,1047.40,1014.20,1025.15,1034.101005377601122281,4277,605,4422850.00,1585,37.06,33.20,5.15
24-June-2016,980.00,1032.45,979.30,1018.10,996.468365363852299719,4631,619,4614645.00,1899,41.01,53.15,38.10
23-June-2016,1030.00,1030.05,1013.80,1017.25,1019.341534008683068017,1382,208,1408730.00,717,51.88,16.25,-12.75
22-June-2016,1025.00,1060.00,1022.10,1030.45,1044.201794526693584567,11145,1302,11637629.00,2238,20.08,37.90,5.45
21-June-2016,1016.10,1032.80,1007.00,1011.45,1017.418785890073831009,4876,527,4960934.00,2974,60.99,25.80,-4.65
20-June-2016,1010.00,1036.40,999.95,1013.05,1017.858751279426816786,3908,601,3977792.00,1952,49.95,36.45,3.05
17-June-2016,1031.95,1060.00,1023.75,1028.05,1043.180253373726246213,7262,986,7575575.00,2939,40.47,36.25,-3.90
16-June-2016,1030.00,1048.05,1019.05,1023.90,1036.218767428890128276,7172,876,7431761.00,3106,43.31,29.00,-6.10
15-June-2016,985.05,1043.95,980.50,1021.95,1020.587367957746478873,13632,1460,13912647.00,4483,32.89,63.45,36.90
14-June-2016,997.55,998.95,980.45,984.95,990.806382978723404255,940,215,931358.00,399,42.45,18.50,-12.60
13-June-2016,1004.00,1010.35,991.20,994.15,1000.661137440758293838,1688,263,1689116.00,593,35.13,19.15,-9.85
10-June-2016,984.05,1017.70,984.00,1006.60,1005.686025408348457350,2755,604,2770665.00,1144,41.52,33.70,22.55
9-June-2016,990.00,997.80,978.00,989.35,989.592039800995024875,804,187,795632.00,267,33.21,19.80,-0.65
8-June-2016,984.80,1005.20,982.00,1001.30,999.315594632114761684,2161,345,2159521.00,1323,61.22,23.20,16.50
7-June-2016,994.40,1005.00,982.00,993.10,990.915763630206569590,11812,416,11704697.00,10996,93.09,23.00,-1.30
6-June-2016,980.00,1008.00,970.80,990.45,992.877387553912507701,1623,467,1611440.00,394,24.28,37.20,10.45
3-June-2016,992.80,994.00,972.45,975.50,989.675362318840579710,20700,228,20486280.00,20254,97.85,21.55,-17.30
2-June-2016,1000.00,1000.00,981.00,987.40,988.280130293159609120,614,123,606804.00,323,52.61,19.00,-12.60
1-June-2016,999.50,1014.00,987.00,994.35,1000.606442577030812324,4284,655,4286598.00,1727,40.31,27.00,-5.15
31-May-2016,967.45,1000.00,956.80,989.10,978.212160413971539456,3092,557,3024632.00,1908,61.71,43.20,21.65
30-May-2016,969.90,977.45,956.20,961.70,964.942186605609616485,1747,346,1685754.00,831,47.57,21.25,-8.20
27-May-2016,960.00,983.80,957.60,968.55,973.299266104919815167,3679,407,3580768.00,1941,52.76,26.20,8.55
26-May-2016,962.55,975.00,945.00,953.75,954.202322465386333184,2239,431,2136459.00,1214,54.22,30.00,-8.80
25-May-2016,928.00,969.00,925.00,962.85,951.707237813884785819,3385,491,3221529.00,1619,47.83,44.00,34.85
24-May-2016,936.10,940.80,920.00,924.80,932.959899749373433583,2793,294,2605757.00,1805,64.63,20.80,-11.30
23-May-2016,963.00,970.00,930.95,940.75,951.429266315362788812,2467,466,2347176.00,1268,51.40,39.05,-22.25
20-May-2016,992.05,999.75,955.00,961.00,972.643128964059196617,4730,633,4600602.00,2197,46.45,44.75,-31.05
19-May-2016,986.45,1026.50,986.00,992.60,1007.829447541814495691,3946,604,3976895.00,1126,28.54,40.50,6.15
18-May-2016,1000.10,1001.00,984.40,991.40,993.589094449853943524,1027,278,1020416.00,463,45.08,16.60,-8.70
17-May-2016,1012.30,1016.80,998.00,1001.50,1004.376052385406922357,1069,276,1073678.00,558,52.20,18.80,-10.80
16-May-2016,990.00,1026.00,980.00,1005.95,1006.361187698833510074,4715,796,4744993.00,1650,34.99,46.00,15.95
13-May-2016,1014.00,1030.00,984.15,998.65,1006.273886081763895268,8708,1273,8762633.00,3350,38.47,45.85,-15.35
12-May-2016,969.95,1042.50,961.20,1020.60,1016.294418993026562253,44311,5038,45033022.00,13057,29.47,81.30,50.65
11-May-2016,935.00,964.90,935.00,954.00,949.950831269897417757,5654,529,5371022.00,2695,47.67,29.90,19.00
10-May-2016,939.95,944.50,931.60,933.45,938.142774566473988439,1730,182,1622987.00,1005,58.09,12.90,-6.50
9-May-2016,946.55,947.50,929.70,932.25,935.343541202672605790,3592,392,3359754.00,1511,42.07,17.80,-14.30
6-May-2016,940.50,956.90,935.00,938.35,944.131894484412470023,4587,408,4330733.00,1856,40.46,21.90,-2.15
5-May-2016,969.00,969.00,937.10,946.25,952.448985343855693348,7096,765,6758578.00,2153,30.34,31.90,-22.75
4-May-2016,990.20,1008.10,952.20,967.80,973.102996666300326043,54594,4497,53125585.00,10243,18.76,55.90,-22.40
3-May-2016,915.00,942.00,915.00,925.10,931.319494088534506461,3637,543,3387209.00,1892,52.02,27.00,10.10
2-May-2016,910.00,922.45,900.00,908.25,909.613226452905811623,1497,268,1361691.00,792,52.91,22.45,-1.75
29-April-2016,913.50,917.00,896.70,905.00,908.275362318840579710,1173,246,1065407.00,601,51.24,20.30,-8.50
28-April-2016,918.05,920.00,903.00,909.55,909.464228079612694997,1859,286,1690694.00,1400,75.31,17.00,-8.50
27-April-2016,918.50,939.45,905.80,922.15,917.034223134839151266,4383,531,4019361.00,2264,51.65,33.65,3.65
26-April-2016,899.40,932.30,880.65,919.85,900.283595425303788420,5596,772,5037987.00,3241,57.92,51.65,20.45
25-April-2016,895.00,919.00,880.35,885.05,891.522052205220522052,1111,176,990481.00,419,37.71,38.65,-9.95
22-April-2016,904.80,905.05,885.15,888.25,892.718824940047961630,1668,326,1489055.00,980,58.75,19.90,-16.55
21-April-2016,910.00,917.00,900.10,904.65,908.591397849462365591,1488,319,1351984.00,902,60.62,16.90,-5.35
20-April-2016,914.20,915.00,896.00,904.30,903.220155038759689922,1290,250,1165154.00,613,47.52,19.00,-9.90
18-April-2016,918.15,918.15,897.55,901.80,909.019438444924406047,2315,355,2104380.00,1272,54.95,20.60,-16.35
13-April-2016,890.00,931.00,890.00,909.75,909.840902187120291616,13168,1771,11980785.00,5859,44.49,41.00,19.75
12-April-2016,854.85,895.50,852.60,882.40,878.356387096774193548,7750,869,6807262.00,2410,31.10,42.90,27.55
11-April-2016,848.15,856.00,832.05,852.75,844.199831365935919055,2372,329,2002442.00,1337,56.37,23.95,4.60
8-April-2016,858.95,862.40,836.85,843.10,848.850482315112540192,1244,328,1055970.00,424,34.08,25.55,-15.85
7-April-2016,840.05,876.00,831.10,851.10,856.679453172821873087,4901,819,4198586.00,1063,21.69,44.90,11.05
6-April-2016,835.05,842.10,829.95,833.10,835.392857142857142857,2632,383,2198754.00,1181,44.87,12.15,-1.95
5-April-2016,840.15,849.85,830.10,833.80,839.618878637331440738,1409,255,1183023.00,460,32.65,19.75,-6.35
4-April-2016,863.90,869.20,840.00,849.80,850.424275905611238260,12671,527,10775726.00,11437,90.26,29.20,-14.10
1-April-2016,878.45,878.90,859.45,861.90,866.670266378689704823,2778,384,2407610.00,1747,62.89,19.45,-16.55
31-March-2016,871.75,880.00,855.00,872.65,869.222291149710504549,4836,732,4203559.00,2353,48.66,25.00,0.90
30-March-2016,895.00,899.40,860.00,867.25,873.243767313019390581,6498,646,5674338.00,4500,69.25,39.40,-27.75
29-March-2016,885.90,897.45,870.00,889.85,878.547786606129398410,4405,548,3870003.00,2547,57.82,27.45,3.95
28-March-2016,865.00,894.50,840.00,885.20,867.232702896815896576,8354,914,7244862.00,5195,62.19,54.50,20.20
23-March-2016,842.00,863.00,820.05,853.80,837.965120525931336742,21904,1351,18354788.00,14929,68.16,42.95,11.80
22-March-2016,803.10,850.00,803.10,834.00,831.242128645933938574,10354,1896,8606681.00,5630,54.38,46.90,30.90
21-March-2016,789.20,806.00,775.95,797.30,788.397155740548040235,2883,438,2272949.00,1960,67.98,30.05,8.10
18-March-2016,774.00,791.00,760.00,784.55,776.897920604914933837,3703,567,2876853.00,2335,63.06,31.00,10.55
17-March-2016,780.00,785.00,754.80,767.20,766.850098135426889106,4076,497,3125681.00,2883,70.73,30.20,-12.80
16-March-2016,769.90,777.00,764.00,774.45,771.466000000000000000,4000,248,3085864.00,3673,91.82,13.00,4.55
15-March-2016,769.00,773.00,763.00,768.25,766.346762325239146431,5436,263,4165861.00,4979,91.59,10.00,-0.75
14-March-2016,776.85,782.00,747.00,760.05,763.208695652173913043,12765,770,9742359.00,10121,79.29,35.00,-16.80
11-March-2016,777.00,780.00,769.10,773.25,774.718744124835495393,5319,171,4120729.00,4828,90.77,10.90,-3.75
10-March-2016,792.95,792.95,767.70,773.30,783.372444554578119192,8071,281,6322599.00,7381,91.45,25.25,-19.65
9-March-2016,775.65,795.30,771.60,779.75,782.472791905933825540,3657,335,2861503.00,2689,73.53,23.70,4.10
8-March-2016,787.00,789.00,773.80,776.25,781.820131611016329514,4103,205,3207808.00,3647,88.89,15.20,-10.75
4-March-2016,787.00,795.90,782.55,789.95,788.655612244897959183,784,144,618306.00,418,53.32,13.35,2.95
3-March-2016,799.75,806.90,787.00,798.35,796.260976466455918510,2847,648,2266955.00,1706,59.92,19.90,-1.40
2-March-2016,793.00,802.00,783.00,797.70,792.374558303886925795,1415,251,1121210.00,562,39.72,19.00,4.70
1-March-2016,790.00,794.75,777.00,785.00,789.396236705754022361,3667,587,2894716.00,2345,63.95,17.75,-5.00
29-February-2016,769.20,792.45,759.65,786.05,776.289544235924932975,2611,543,2026892.00,1399,53.58,32.80,16.85
26-February-2016,777.40,786.90,761.90,779.25,775.235500878734622144,1138,330,882218.00,461,40.51,25.00,1.85
25-February-2016,767.80,779.90,753.00,775.50,765.163363363363363363,1665,241,1273997.00,1005,60.36,26.90,7.70
24-February-2016,752.15,777.45,740.00,766.05,753.155422715627668659,2342,390,1763890.00,1288,55.00,37.45,13.90
23-February-2016,778.05,784.00,748.60,753.40,765.590298507462686567,2680,417,2051782.00,1555,58.02,35.40,-24.65
22-February-2016,797.00,797.00,770.00,773.50,776.733920704845814977,2270,390,1763186.00,1147,50.53,27.00,-23.50
19-February-2016,753.00,799.10,753.00,796.05,777.946839460460195715,3781,661,2941417.00,2488,65.80,46.10,43.05
18-February-2016,764.10,779.70,750.60,759.10,762.732884727911059098,3418,635,2607021.00,1590,46.52,29.10,-5.00
17-February-2016,718.40,765.00,702.50,752.60,746.092454518341783477,13412,2326,10006592.00,2786,20.77,62.50,34.20
16-February-2016,745.00,745.00,712.25,724.35,726.559509918319719953,1714,380,1245323.00,896,52.28,32.75,-20.65
15-February-2016,728.20,749.70,715.00,745.40,736.097397769516728624,1345,298,990051.00,508,37.77,34.70,17.20
12-February-2016,733.25,733.55,699.90,722.45,714.861505583896318764,14506,1608,10369781.00,7481,51.57,33.65,-10.80
11-February-2016,735.00,745.00,705.00,730.35,716.903743315508021390,9350,1631,6703050.00,4051,43.33,40.00,-4.65
10-February-2016,756.10,756.10,729.00,737.75,738.758088978766430738,3956,600,2922527.00,2107,53.26,27.10,-18.35
9-February-2016,733.05,765.00,722.80,757.90,742.751243231296275831,9049,748,6721156.00,5715,63.16,42.20,24.85
8-February-2016,750.00,750.00,726.00,728.00,736.626310272536687631,3816,249,2810966.00,2587,67.79,24.00,-22.00
5-February-2016,740.65,754.90,735.00,739.55,742.751051156271899088,5708,650,4239623.00,2799,49.04,19.90,-1.10
