Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,14.05,14.25,13.85,14.05,14.054823337483364100,23293,59,327379.00,20491,87.97,0.40,0.00
29-December-2016,13.65,13.95,13.65,13.80,13.728781412991939307,12654,52,173724.00,9294,73.45,0.30,0.15
28-December-2016,13.95,14.20,13.70,13.75,14.012682664581398758,40922,94,573427.00,32312,78.96,0.50,-0.20
27-December-2016,13.40,13.70,13.40,13.55,13.489387098448284809,19269,35,259927.00,17893,92.86,0.30,0.15
26-December-2016,13.55,13.85,13.25,13.65,13.580488024897388480,22171,106,301093.00,17144,77.33,0.60,0.10
23-December-2016,13.65,14.25,13.65,14.05,14.150904463855836027,14539,60,205740.00,11424,78.57,0.60,0.40
22-December-2016,14.30,14.40,13.95,14.05,14.124778843467734425,21478,99,303372.00,18063,84.10,0.45,-0.25
21-December-2016,14.80,14.80,14.45,14.50,14.599026290165530671,15405,23,224898.00,14600,94.77,0.35,-0.30
20-December-2016,14.80,14.80,14.50,14.65,14.578862601355103854,18006,48,262507.00,17725,98.44,0.30,-0.15
19-December-2016,14.80,15.40,14.60,14.65,14.771376314586191129,15309,36,226135.00,15253,99.63,0.80,-0.15
16-December-2016,15.00,15.00,14.75,14.80,14.826670196805224605,22662,43,336002.00,20550,90.68,0.25,-0.20
15-December-2016,14.80,15.55,14.80,14.95,15.162293021880544056,27056,84,410231.00,22620,83.60,0.75,0.15
14-December-2016,14.80,15.00,14.60,14.70,14.704836172104795129,14619,29,214970.00,13819,94.53,0.40,-0.10
13-December-2016,15.05,15.05,14.65,14.80,14.885302593659942363,1735,17,25826.00,1550,89.34,0.40,-0.25
12-December-2016,15.05,15.20,14.65,15.00,14.979000257665550115,23286,77,348801.00,19582,84.09,0.55,-0.05
9-December-2016,15.10,15.25,14.85,14.95,15.071134020618556701,4850,42,73095.00,3877,79.94,0.40,-0.15
8-December-2016,14.80,15.20,14.80,15.20,15.052720160116448326,21984,82,330919.00,16122,73.34,0.40,0.40
7-December-2016,15.05,15.05,14.50,14.75,14.857731958762886597,16490,53,245004.00,14130,85.69,0.55,-0.30
6-December-2016,15.05,15.15,14.80,14.85,15.017104813929668828,29290,124,439851.00,18716,63.90,0.35,-0.20
5-December-2016,14.45,15.05,14.45,14.75,14.767379837610383452,16873,70,249170.00,14095,83.54,0.60,0.30
2-December-2016,14.90,15.60,14.60,14.80,15.133602828002638567,59123,305,894744.00,29797,50.40,1.00,-0.10
1-December-2016,15.40,15.50,14.60,14.75,15.034717043665589526,24138,183,362908.00,16298,67.52,0.90,-0.65
30-November-2016,15.40,15.65,14.80,15.27,15.164575722065209898,29014,311,439985.00,21565,74.33,0.85,-0.13
29-November-2016,14.65,16.00,14.65,15.20,15.528371216582263573,84910,732,1318514.00,44204,52.06,1.35,0.55
28-November-2016,14.88,15.09,14.46,14.72,14.832034273079049198,72360,424,1073246.00,54563,75.40,0.63,-0.16
25-November-2016,14.20,14.75,13.72,14.66,14.309933795913170793,62836,458,899179.00,36326,57.81,1.03,0.46
24-November-2016,13.93,14.18,13.09,13.62,13.674921937182391477,32666,395,446705.00,19133,58.57,1.09,-0.31
23-November-2016,13.30,13.49,13.03,13.41,13.256377180818472056,31009,202,411067.00,22907,73.87,0.46,0.11
22-November-2016,13.10,14.16,12.85,13.23,13.375207202057730780,69980,395,935997.00,35511,50.74,1.31,0.13
21-November-2016,13.90,13.90,12.83,12.88,13.163421534365118988,60090,281,790990.00,46686,77.69,1.07,-1.02
18-November-2016,13.23,14.27,13.23,13.70,13.821341982832055566,30522,217,421855.00,21819,71.49,1.04,0.47
17-November-2016,13.50,14.00,13.30,13.58,13.683334880267310191,43096,410,589697.00,28203,65.44,0.70,0.08
16-November-2016,14.28,14.44,13.22,13.34,13.593137080832830273,84483,445,1148389.00,62847,74.39,1.22,-0.94
15-November-2016,14.60,14.75,13.55,13.72,13.857813964756317214,94939,395,1315647.00,61855,65.15,1.20,-0.88
11-November-2016,15.30,15.30,14.35,14.70,14.720328152196404445,82157,380,1209378.00,49173,59.85,0.95,-0.60
10-November-2016,16.00,16.70,14.89,15.04,15.581450507747988334,284590,751,4434325.00,168633,59.25,1.81,-0.96
9-November-2016,14.60,15.70,12.50,15.13,14.161144491857861803,209036,1160,2960189.00,95126,45.51,3.20,0.53
8-November-2016,16.98,17.50,15.20,15.45,15.787263817356253764,400167,1083,6317542.00,207022,51.73,2.30,-1.53
7-November-2016,15.73,17.40,15.73,16.58,16.818525507715217335,155796,571,2620259.00,83137,53.36,1.67,0.85
4-November-2016,15.00,15.88,14.86,15.40,15.199939036567548534,190278,653,2892214.00,135484,71.20,1.02,0.40
3-November-2016,17.80,18.30,14.94,15.13,15.688516434766107814,779932,1323,12235976.00,457494,58.66,3.36,-2.67
2-November-2016,18.60,19.00,17.90,18.10,18.249267430591186363,87705,285,1600552.00,59221,67.52,1.10,-0.50
1-November-2016,19.90,19.90,19.00,19.38,19.425208656104752861,60027,261,1166037.00,38360,63.90,0.90,-0.52
30-October-2016,19.45,20.00,19.10,19.32,19.511844370586556432,108617,386,2119318.00,56966,52.45,0.90,-0.13
28-October-2016,18.66,19.49,17.76,19.06,18.774147450779317580,210633,640,3954455.00,142162,67.49,1.73,0.40
27-October-2016,19.45,19.54,18.40,18.90,18.805706968761948799,112459,624,2114871.00,46521,41.37,1.14,-0.55
26-October-2016,19.70,20.24,18.98,19.32,19.769803788159250772,399772,1329,7903414.00,250652,62.70,1.26,-0.38
25-October-2016,18.20,19.64,17.92,19.43,18.843734760076814271,494179,1143,9312178.00,293433,59.38,1.72,1.23
24-October-2016,17.70,18.30,17.69,18.02,18.070505025090507541,143082,622,2585564.00,96991,67.79,0.61,0.32
21-October-2016,17.60,18.84,17.40,17.53,18.060036020887766306,275951,1544,4983685.00,145692,52.80,1.44,-0.07
20-October-2016,15.28,17.25,15.25,16.94,16.696753164098865142,400667,1260,6689838.00,190234,47.48,2.00,1.66
19-October-2016,15.00,15.00,14.65,14.80,14.960828524477395192,130835,161,1957400.00,121383,92.78,0.35,-0.20
18-October-2016,13.90,15.00,13.80,14.93,14.594815825375170532,104819,573,1529814.00,67506,64.40,1.20,1.03
17-October-2016,13.70,14.70,13.40,13.52,13.850745544522431025,123668,393,1712894.00,83116,67.21,1.30,-0.18
14-October-2016,14.20,14.55,13.56,13.65,13.873410522039406865,73845,204,1024482.00,62065,84.05,0.99,-0.55
13-October-2016,14.67,14.95,13.80,13.89,14.035063172475549523,214413,271,3009300.00,168727,78.69,1.15,-0.78
10-October-2016,14.60,15.09,14.60,14.89,14.919322652374707794,17539,72,261670.00,11667,66.52,0.49,0.29
7-October-2016,14.80,14.80,14.25,14.55,14.567622488146308421,22145,75,322600.00,16882,76.23,0.55,-0.25
6-October-2016,14.80,15.07,14.50,14.66,14.850044629574531389,30249,58,449199.00,23370,77.26,0.57,-0.14
5-October-2016,14.98,15.15,14.55,14.96,14.897064002817532737,31233,78,465280.00,19932,63.82,0.60,-0.02
5-October-2016,14.98,15.15,14.55,14.96,14.897064002817532737,31233,78,465280.00,19932,63.82,0.60,-0.02
4-October-2016,14.90,15.10,14.40,14.65,14.746166030671754625,27778,89,409619.00,20755,74.72,0.70,-0.25
3-October-2016,14.76,15.20,14.67,14.90,14.951277773564874497,26374,97,394325.00,21660,82.13,0.53,0.14
30-September-2016,13.75,14.75,13.75,14.55,14.352266788056581187,59313,527,851276.00,44642,75.27,1.00,0.80
29-September-2016,15.60,15.60,13.30,13.80,14.242976520844376539,192426,472,2740719.00,139087,72.28,2.30,-1.80
28-September-2016,15.45,15.55,15.30,15.30,15.420377024423267197,38406,52,592235.00,33012,85.96,0.25,-0.15
27-September-2016,15.60,15.70,15.10,15.20,15.387747446182258902,69308,140,1066494.00,53390,77.03,0.60,-0.40
26-September-2016,15.35,15.95,15.30,15.40,15.567635036040815052,32047,80,498896.00,26260,81.94,0.65,0.05
23-September-2016,16.25,16.25,15.80,15.90,15.975793915167666000,63042,112,1007146.00,45255,71.79,0.45,-0.35
22-September-2016,15.60,16.20,15.60,16.05,15.982934996313590562,65104,80,1040553.00,59577,91.51,0.60,0.45
21-September-2016,16.10,16.15,15.60,15.60,15.702461729416632188,96680,182,1518114.00,86787,89.77,0.55,-0.50
20-September-2016,16.15,16.30,15.65,15.80,15.860700373233260590,49031,186,777666.00,36986,75.43,0.65,-0.35
19-September-2016,16.50,16.65,16.10,16.20,16.380678647170443129,71672,150,1174036.00,63318,88.34,0.55,-0.30
16-September-2016,16.60,16.80,16.20,16.45,16.605854283882914322,70205,202,1165814.00,62826,89.49,0.60,-0.15
15-September-2016,16.60,16.95,16.40,16.45,16.584594577188123913,31054,140,515018.00,23399,75.35,0.55,-0.15
14-September-2016,16.90,16.90,16.50,16.60,16.654633729685989795,44489,74,740948.00,41937,94.26,0.40,-0.30
12-September-2016,16.55,17.00,16.35,16.55,16.595142300525156699,47224,218,783689.00,40547,85.86,0.65,0.00
9-September-2016,17.55,17.80,17.05,17.20,17.360527198524067758,71548,181,1242111.00,60293,84.27,0.75,-0.35
8-September-2016,18.40,18.60,17.75,18.35,18.387380756094688493,203784,533,3747054.00,134678,66.09,0.85,-0.05
7-September-2016,18.30,19.10,17.80,18.05,18.408784398384534219,164906,540,3035719.00,127689,77.43,1.30,-0.25
6-September-2016,16.35,19.20,16.25,18.05,17.679985674818377161,136822,505,2419011.00,76178,55.68,2.95,1.70
2-September-2016,16.40,16.95,16.15,16.25,16.461569920507118574,39123,172,644026.00,20118,51.42,0.80,-0.15
1-September-2016,16.05,18.00,16.00,16.30,17.194051351580374544,153413,647,2637791.00,65378,42.62,2.00,0.25
31-August-2016,16.40,16.45,15.75,16.00,16.110736309492436620,37946,171,611338.00,17482,46.07,0.70,-0.40
30-August-2016,16.15,16.50,16.00,16.15,16.242552819975554391,57270,239,930211.00,39649,69.23,0.50,0.00
29-August-2016,16.15,16.85,15.80,15.95,16.284167587520278372,85066,348,1385229.00,25418,29.88,1.05,-0.20
26-August-2016,16.50,17.05,16.30,16.45,16.519675656823994419,34408,168,568409.00,28061,81.55,0.75,-0.05
25-August-2016,17.15,17.50,16.70,16.85,17.025548053680086688,23994,148,408511.00,11739,48.92,0.80,-0.30
