Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,52.05,54.20,52.05,53.20,53.390462756161592414,25521,292,1362578.00,10547,41.33,2.15,1.15
29-December-2016,52.80,53.75,52.35,52.75,52.739671882614110130,18469,170,974049.00,10332,55.94,1.40,-0.05
28-December-2016,53.50,54.40,52.00,52.45,53.242288961038961038,36960,432,1967835.00,21172,57.28,2.40,-1.05
27-December-2016,51.35,54.30,51.20,52.70,53.260191082802547770,34540,403,1839607.00,11361,32.89,3.10,1.35
26-December-2016,53.00,53.10,51.00,52.05,51.800816357817680087,52183,506,2703122.00,28980,55.54,2.10,-0.95
23-December-2016,56.80,59.00,52.55,53.50,56.700749460643919746,266058,3057,15085688.00,59511,22.37,6.45,-3.30
22-December-2016,50.00,56.70,49.10,55.40,54.040854238279821546,273460,2750,14778012.00,123891,45.30,7.60,5.40
21-December-2016,51.20,51.40,50.25,50.30,50.733549582947173308,10790,153,547415.00,6694,62.04,1.15,-0.90
20-December-2016,52.70,53.60,50.30,50.70,51.549843168006273279,20404,218,1051823.00,14082,69.02,3.30,-2.00
19-December-2016,51.85,54.10,51.50,52.60,53.058198869121500482,72510,903,3847250.00,35223,48.58,2.60,0.75
16-December-2016,50.50,52.80,50.10,51.30,51.472345679012345679,24300,217,1250778.00,11279,46.42,2.70,0.80
15-December-2016,50.10,53.95,50.00,51.45,52.159658152860056327,30891,411,1611264.00,13314,43.10,3.95,1.35
14-December-2016,51.30,55.20,51.30,51.95,53.476798236648209540,112513,1008,6016835.00,61590,54.74,3.90,0.65
13-December-2016,50.00,52.05,50.00,50.90,51.311886891255018327,28645,343,1469829.00,14746,51.48,2.05,0.90
12-December-2016,51.65,52.95,49.35,49.70,50.954343586249030711,42557,539,2168464.00,19230,45.19,3.60,-1.95
9-December-2016,46.90,53.10,45.90,52.50,51.599996507993784228,171821,1549,8865963.00,91054,52.99,7.20,5.60
8-December-2016,47.25,47.85,46.05,46.65,46.879343398034986820,16692,199,782510.00,9531,57.10,1.80,-0.60
7-December-2016,46.60,47.80,46.00,46.50,46.864480697787110321,12382,171,580276.00,7224,58.34,1.80,-0.10
6-December-2016,47.50,47.50,45.55,45.90,46.232632880098887515,4045,67,187011.00,2521,62.32,1.95,-1.60
5-December-2016,47.10,47.25,45.70,46.40,46.573842972259858803,14023,35,653105.00,13151,93.78,1.55,-0.70
2-December-2016,46.60,46.60,45.00,45.50,45.586223785564806981,22459,235,1023821.00,11995,53.41,1.60,-1.10
1-December-2016,48.80,48.80,46.00,46.80,47.254741503802830461,10387,134,490835.00,7462,71.84,2.80,-2.00
30-November-2016,47.45,48.60,47.10,47.65,47.801037371990956244,7519,137,359416.00,4890,65.04,1.50,0.20
29-November-2016,48.80,49.35,47.00,47.20,47.857610140038842890,29349,267,1404573.00,20061,68.35,2.35,-1.60
28-November-2016,48.00,49.40,46.40,47.95,47.990602323644870930,25219,303,1210275.00,12335,48.91,3.00,-0.05
25-November-2016,46.80,48.00,46.00,47.00,47.181059190031152647,40125,604,1893140.00,21302,53.09,2.00,0.20
24-November-2016,45.90,47.15,44.35,45.70,45.855832787470970047,33586,534,1540114.00,16252,48.39,2.80,-0.20
23-November-2016,43.55,47.45,42.40,45.75,45.588924345166866108,75210,975,3428743.00,38255,50.86,5.05,2.20
22-November-2016,42.40,43.60,41.15,43.15,41.855633035519721072,9178,122,384151.00,6018,65.57,2.45,0.75
21-November-2016,42.95,43.20,41.20,41.55,41.991978086480140872,10222,137,429242.00,5277,51.62,2.00,-1.40
18-November-2016,41.35,42.70,41.00,42.25,42.038151084084410178,27627,231,1161388.00,20525,74.29,1.70,0.90
17-November-2016,42.80,43.60,40.90,41.35,42.300260410445086843,41857,474,1770562.00,26333,62.91,2.70,-1.45
16-November-2016,45.60,45.80,43.10,43.35,44.232201251383989494,38837,420,1717846.00,16521,42.54,2.70,-2.25
15-November-2016,48.10,48.55,43.45,43.95,44.629448471625964764,85254,879,3804839.00,37900,44.46,5.10,-4.15
11-November-2016,49.85,50.00,48.05,48.25,48.563474849587899134,106042,324,5149768.00,94960,89.55,1.95,-1.60
10-November-2016,51.05,52.50,49.20,50.00,51.186046511627906976,46182,761,2363874.00,16752,36.27,3.30,-1.05
9-November-2016,48.50,50.00,44.45,48.85,46.719642700184582930,91016,1522,4252235.00,45664,50.17,5.55,0.35
8-November-2016,50.65,51.00,48.15,49.35,49.475085162005862314,63115,589,3122620.00,39162,62.05,2.85,-1.30
7-November-2016,50.00,51.95,49.00,49.55,50.579146258157347790,68803,910,3479997.00,37760,54.88,2.95,-0.45
4-November-2016,54.35,54.35,48.30,48.30,50.516238563603528305,134002,1288,6769277.00,79048,58.99,6.05,-6.05
3-November-2016,55.30,57.50,53.00,53.65,55.804317642316477807,111635,904,6229715.00,58065,52.01,4.50,-1.65
2-November-2016,55.00,56.75,53.20,54.80,55.226673508051784022,76008,803,4197669.00,27981,36.81,3.55,-0.20
1-November-2016,58.00,59.90,56.05,56.90,58.112488310903821245,172169,1853,10005169.00,82067,47.67,3.85,-1.10
30-October-2016,53.00,59.60,52.25,58.00,56.952690238735629448,336104,2252,19142027.00,165661,49.29,7.35,5.00
28-October-2016,47.90,53.90,45.75,51.50,50.659038323190293791,308586,3000,15632670.00,127983,41.47,8.15,3.60
27-October-2016,46.00,46.60,44.60,45.75,45.683973450904865742,62827,641,2870187.00,25394,40.42,2.00,-0.25
26-October-2016,46.35,47.90,45.10,45.75,45.961133386427924093,145652,660,6694331.00,105709,72.58,2.80,-0.60
25-October-2016,48.75,49.10,45.60,46.35,47.214792219174340120,263571,1447,12444450.00,160259,60.80,3.50,-2.40
24-October-2016,41.90,49.35,41.90,49.00,47.652082792540474076,365975,2594,17439471.00,121793,33.28,7.45,7.10
21-October-2016,41.90,42.00,40.00,41.15,41.086874352252636712,32806,410,1347896.00,17653,53.81,2.00,-0.75
20-October-2016,41.60,42.95,40.55,40.90,41.509990595145775240,60607,593,2515796.00,36772,60.67,2.40,-0.70
19-October-2016,45.50,45.50,41.55,41.85,42.543485077590952483,143509,1035,6105373.00,71461,49.80,3.95,-3.65
18-October-2016,41.90,46.00,40.90,44.35,44.155534691328773220,451597,4251,19940507.00,176966,39.19,5.10,2.45
17-October-2016,36.25,41.75,34.80,40.70,38.041763335668127270,429731,2551,16347725.00,206584,48.07,6.95,4.45
14-October-2016,34.80,37.30,34.20,35.90,35.977605798752888298,63186,580,2273281.00,40900,64.73,3.10,1.10
13-October-2016,35.50,35.75,33.50,33.75,34.050450012900875741,65887,325,2243482.00,53039,80.50,2.25,-1.75
10-October-2016,36.00,36.80,35.00,35.45,35.548132441222402108,69797,349,2481153.00,51593,73.92,1.80,-0.55
7-October-2016,36.25,36.25,35.15,35.60,35.745985538548220490,10649,83,380659.00,7418,69.66,1.10,-0.65
6-October-2016,37.10,37.40,34.85,35.45,36.239533904573333788,87879,538,3184694.00,57370,65.28,2.55,-1.65
5-October-2016,37.35,37.90,36.25,36.50,36.670732249507239503,134954,628,4948862.00,103851,76.95,1.65,-0.85
4-October-2016,37.00,37.90,36.10,37.45,37.030663638159194153,20252,141,749945.00,14619,72.19,1.80,0.45
3-October-2016,36.30,38.25,35.65,35.90,36.438491446345256609,90020,528,3280193.00,60694,67.42,2.60,-0.40
30-September-2016,35.00,36.90,35.00,35.15,35.636794234736872693,68826,417,2452738.00,52967,76.96,1.90,0.15
29-September-2016,38.15,38.50,33.30,34.80,35.485145930141492194,114918,746,4077882.00,79126,68.85,5.20,-3.35
28-September-2016,37.20,39.60,36.70,37.15,38.026934181963792703,94898,657,3608680.00,60524,63.78,2.90,-0.05
27-September-2016,38.50,38.90,37.15,37.45,38.027904902720082611,42609,373,1620331.00,30707,72.07,1.75,-1.05
26-September-2016,38.10,38.90,38.00,38.45,38.474608348228367153,9511,137,365932.00,6621,69.61,0.90,0.35
23-September-2016,38.10,39.30,37.60,37.85,38.179810253494148983,33413,254,1275702.00,24502,73.33,1.70,-0.25
22-September-2016,37.95,40.00,37.95,38.10,38.647207873283227654,81694,400,3157245.00,67744,82.92,2.05,0.15
21-September-2016,38.25,39.00,37.50,37.95,38.270379001055223355,45488,207,1740843.00,40763,89.61,1.50,-0.30
20-September-2016,39.20,39.70,38.20,38.40,38.646750602200203630,40269,343,1556266.00,31622,78.53,1.50,-0.80
19-September-2016,40.80,41.00,38.95,39.25,39.787475131909004411,23122,313,919966.00,17652,76.34,2.05,-1.55
16-September-2016,43.10,43.10,40.15,40.85,41.668325093680133513,31757,413,1323261.00,15389,48.46,2.95,-2.25
15-September-2016,39.60,43.70,39.40,42.45,42.245568400033662563,130709,1173,5521876.00,71888,55.00,4.30,2.85
14-September-2016,38.50,39.85,37.90,39.10,38.966953496887586964,10924,176,425675.00,4487,41.07,1.95,0.60
12-September-2016,37.25,38.70,37.25,37.90,37.766397454723445912,8172,102,308627.00,4078,49.90,1.45,0.65
9-September-2016,39.25,40.00,36.60,38.90,38.099598623853211009,52320,416,1993371.00,26391,50.44,3.40,-0.35
8-September-2016,38.50,40.00,38.00,39.25,38.962659658986738373,16363,111,637546.00,10274,62.79,2.00,0.75
7-September-2016,39.25,39.60,38.40,38.65,38.878458460725474653,26493,247,1030007.00,18260,68.92,1.20,-0.60
6-September-2016,39.15,40.45,38.80,39.05,39.280857876903600551,26857,228,1054966.00,21546,80.22,1.65,-0.10
2-September-2016,39.90,40.00,39.00,39.30,39.435253404777852199,8958,86,353261.00,5783,64.56,1.00,-0.60
1-September-2016,39.50,39.95,39.30,39.80,39.682041216879293424,6114,70,242616.00,4065,66.49,0.65,0.30
31-August-2016,40.50,40.95,39.60,39.90,40.023713420787083753,7928,53,317308.00,6513,82.15,1.35,-0.60
30-August-2016,39.60,41.50,39.60,40.20,40.346463574505274985,16019,148,646310.00,11264,70.32,1.90,0.60
29-August-2016,40.30,41.80,39.00,40.05,40.166552298794235859,10201,117,409739.00,5629,55.18,2.80,-0.25
26-August-2016,39.70,40.60,39.60,39.80,40.018240343347639484,4660,88,186485.00,2712,58.20,1.00,0.10
25-August-2016,41.80,41.80,39.75,40.05,40.582185811399686247,5737,98,232820.00,3043,53.04,2.05,-1.75
