Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,670.00,694.80,670.00,677.30,681.286750298989796178,39299,2342,26773888.00,6884,17.52,24.80,7.30
29-December-2016,733.00,809.05,655.00,669.50,720.622056345861299978,366806,20623,264328494.00,35985,9.81,154.05,-63.50
28-December-2016,608.00,726.45,608.00,722.25,718.261261382678113361,222597,3478,159882802.00,43078,19.35,118.45,114.25
27-December-2016,613.55,613.55,585.00,605.40,601.843125192248538911,3251,243,1956592.00,1434,44.11,28.55,-8.15
26-December-2016,645.00,645.00,605.10,620.40,615.336055365953361028,105191,660,64727815.00,102428,97.37,39.90,-24.60
23-December-2016,610.05,625.00,597.10,609.90,607.805168986083499005,1006,65,611452.00,549,54.57,27.90,-0.15
22-December-2016,614.05,625.00,597.00,622.75,614.854258675078864353,3170,66,1949088.00,2980,94.01,28.00,8.70
21-December-2016,609.95,620.90,609.95,615.05,616.411949685534591194,318,27,196019.00,259,81.45,10.95,5.10
20-December-2016,600.00,611.90,599.95,611.80,605.600719424460431654,556,36,336714.00,536,96.40,11.95,11.80
19-December-2016,600.00,609.85,600.00,602.45,603.431578947368421052,475,26,286630.00,465,97.89,9.85,2.45
16-December-2016,607.35,607.35,591.05,595.35,600.802647412755716004,831,41,499267.00,173,20.82,16.30,-12.00
15-December-2016,600.00,606.00,598.40,598.50,601.692093632345719430,6109,20,3675737.00,101,1.65,7.60,-1.50
14-December-2016,600.20,605.00,593.80,597.40,597.531791907514450867,346,67,206746.00,220,63.58,11.20,-2.80
13-December-2016,600.00,602.45,595.05,595.05,599.000000000000000000,3,3,1797.00,0,0.00,7.40,-4.95
12-December-2016,608.00,608.00,590.00,598.40,596.022408963585434173,357,72,212780.00,159,44.54,18.00,-9.60
9-December-2016,575.00,614.50,573.55,606.90,602.678676470588235294,1360,117,819643.00,981,72.13,40.95,31.90
8-December-2016,566.65,580.00,566.00,580.00,571.026881720430107526,186,36,106211.00,103,55.38,14.00,13.35
7-December-2016,584.80,590.00,565.00,565.20,567.771100607697501688,1481,36,840869.00,1174,79.27,25.00,-19.60
6-December-2016,578.95,583.00,576.00,576.00,579.947368421052631578,285,16,165285.00,278,97.54,7.00,-2.95
5-December-2016,564.25,579.00,564.20,575.00,571.865079365079365079,252,23,144110.00,195,77.38,14.80,10.75
2-December-2016,560.00,580.00,551.25,572.75,562.670556552962298025,1114,93,626815.00,700,62.84,28.75,12.75
1-December-2016,561.00,574.95,560.00,563.80,566.087679516250944822,1323,134,748934.00,829,62.66,14.95,2.80
30-November-2016,595.00,603.00,558.05,576.25,581.616180188462422431,4351,248,2530612.00,3066,70.47,44.95,-18.75
29-November-2016,585.00,611.95,580.10,581.95,592.239229024943310657,1764,187,1044710.00,1058,59.98,31.85,-3.05
28-November-2016,580.10,583.95,580.05,581.00,580.995827984595635430,3116,100,1810383.00,3039,97.53,3.90,0.90
25-November-2016,582.50,582.50,580.00,580.60,580.945454545454545454,55,9,31952.00,35,63.64,2.50,-1.90
