Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,78.00,79.00,74.00,74.65,76.165547770513910468,68222,967,5196166.00,22155,32.47,5.00,-3.35
29-December-2016,69.35,80.90,69.35,78.60,78.793123827708534061,681891,2632,53728322.00,326613,47.90,11.55,9.25
28-December-2016,67.20,69.00,65.50,67.45,66.643741403026134800,39258,194,2616300.00,27600,70.30,3.50,0.25
27-December-2016,63.50,66.40,61.50,66.00,64.028153402793172245,9022,162,577662.00,3986,44.18,4.90,2.50
26-December-2016,65.50,65.50,62.00,63.05,63.551759953837276399,8665,122,550676.00,3944,45.52,3.50,-2.45
23-December-2016,66.50,66.50,64.00,64.65,65.247942716682697445,9357,100,610525.00,2546,27.21,2.50,-1.85
22-December-2016,68.00,68.50,65.10,65.40,66.307489693082913421,8732,98,578997.00,3342,38.27,3.40,-2.60
21-December-2016,68.15,68.35,65.05,66.30,67.354626485568760611,14136,70,952125.00,5486,38.81,3.30,-1.85
20-December-2016,68.70,68.70,66.50,67.65,67.671480144404332129,6925,89,468625.00,2215,31.99,2.20,-1.05
19-December-2016,69.20,69.25,66.50,67.60,67.614952158384408483,45358,56,3066879.00,41521,91.54,2.75,-1.60
16-December-2016,68.60,68.75,67.20,67.70,68.086987882285054818,13864,34,943958.00,6202,44.73,1.55,-0.90
15-December-2016,71.70,71.70,64.00,67.55,67.816276882819527353,48916,103,3317301.00,43740,89.42,7.70,-4.15
14-December-2016,72.75,72.75,70.00,70.25,71.343070455204407074,13796,116,984249.00,5169,37.47,2.75,-2.50
13-December-2016,70.90,72.65,68.25,70.90,70.708517620202596661,7009,98,495596.00,1757,25.07,4.40,0.00
12-December-2016,71.15,72.00,69.60,69.90,71.258683729433272394,7658,66,545699.00,757,9.89,2.40,-1.25
9-December-2016,72.50,73.10,71.00,71.15,71.975386298372760836,7313,66,526356.00,1047,14.32,2.10,-1.35
8-December-2016,74.05,75.00,71.00,72.65,72.576991374936580416,15768,229,1144394.00,1796,11.39,4.00,-1.40
7-December-2016,66.50,77.00,65.40,72.65,72.601564770073503298,92921,1167,6746210.00,18399,19.80,11.60,6.15
6-December-2016,67.00,67.95,64.90,65.75,65.798084008843036109,5428,59,357152.00,1077,19.84,3.05,-1.25
5-December-2016,65.40,66.95,63.55,65.40,65.411476736611460944,50659,87,3313680.00,43424,85.72,3.40,0.00
2-December-2016,66.20,66.40,63.80,64.80,65.225529205793410791,18849,181,1229436.00,7512,39.85,2.60,-1.40
1-December-2016,68.00,68.60,66.00,66.35,67.150955467163639398,35951,93,2414144.00,26716,74.31,2.60,-1.65
30-November-2016,68.40,68.80,66.85,67.80,67.650330500472143531,10590,82,716417.00,1480,13.98,1.95,-0.60
29-November-2016,69.00,70.00,67.40,67.60,68.594607783335366597,8197,96,562270.00,1549,18.90,2.60,-1.40
28-November-2016,67.10,69.75,65.35,68.05,68.222759046052631578,19456,236,1327342.00,6990,35.93,4.40,0.95
25-November-2016,63.60,66.85,61.25,66.20,63.254659664298218515,9711,148,614266.00,1623,16.71,5.60,2.60
24-November-2016,62.25,63.55,59.65,62.55,62.423982869379014989,14944,146,932864.00,8156,54.58,3.90,0.30
23-November-2016,61.20,62.80,57.75,61.85,60.094743554705292885,10977,119,659660.00,6905,62.90,5.05,0.65
22-November-2016,59.05,61.00,56.50,58.45,58.290435621282751969,31105,247,1813124.00,12807,41.17,4.50,-0.60
21-November-2016,63.40,65.00,59.60,59.60,61.629559414574960188,13187,86,812709.00,6905,52.36,5.40,-3.80
18-November-2016,64.40,64.50,62.20,63.15,63.521104432261047625,15139,107,961646.00,9208,60.82,2.30,-1.25
17-November-2016,66.00,66.20,63.30,63.95,64.661169881767268201,9642,73,623463.00,4470,46.36,2.90,-2.05
16-November-2016,66.50,66.50,61.05,64.15,64.632802204384808913,25041,209,1618470.00,9171,36.62,5.45,-2.35
15-November-2016,65.60,65.60,62.00,62.95,63.807727816720806975,29245,132,1866057.00,24670,84.36,3.60,-2.65
11-November-2016,72.00,73.00,68.00,68.40,71.342271751117302222,17229,157,1229156.00,6011,34.89,5.00,-3.60
10-November-2016,70.00,75.05,70.00,72.95,73.242905131472257616,8633,117,632306.00,2810,32.55,5.05,2.95
9-November-2016,66.00,70.25,62.00,68.95,66.490878523393904707,27956,278,1858819.00,10413,37.25,8.25,2.95
8-November-2016,79.20,79.50,77.05,77.50,78.370215679561793906,14605,130,1144597.00,5067,34.69,2.45,-1.70
7-November-2016,77.70,78.85,75.65,77.10,77.271385922608795498,17418,207,1345913.00,5854,33.61,3.20,-0.60
4-November-2016,80.00,80.10,73.35,75.05,75.858111524847147519,43506,511,3300283.00,12906,29.66,6.75,-4.95
3-November-2016,83.20,83.80,80.30,80.70,82.525981259419435161,15261,193,1259429.00,4490,29.42,3.50,-2.50
2-November-2016,84.60,84.90,81.60,82.05,83.104025710419485791,23648,202,1965244.00,8559,36.19,3.30,-2.55
1-November-2016,89.40,89.40,85.50,85.90,87.097010716300056401,26595,179,2316345.00,10848,40.79,3.90,-3.50
30-October-2016,87.00,89.00,87.00,88.90,88.455934195064629847,5106,72,451656.00,3671,71.90,2.00,1.90
28-October-2016,88.40,88.75,86.80,87.25,87.656997521007050642,31061,226,2722714.00,11669,37.57,1.95,-1.15
27-October-2016,86.60,92.80,86.60,87.80,89.388283362228876953,82481,959,7372835.00,25145,30.49,6.20,1.20
26-October-2016,88.00,88.05,85.50,85.85,86.810658554447636752,17751,163,1540976.00,6556,36.93,2.55,-2.15
25-October-2016,88.60,89.00,87.00,87.40,88.231928902124095572,42983,360,3792473.00,19411,45.16,2.00,-1.20
24-October-2016,90.00,90.00,87.00,88.10,88.955085353329845569,51609,209,4590883.00,24222,46.93,3.00,-1.90
21-October-2016,90.70,91.20,88.20,88.95,89.906268760466365445,63298,500,5690887.00,24842,39.25,3.00,-1.75
20-October-2016,91.70,93.75,89.80,90.80,91.558963195730599418,113927,869,10431038.00,51093,44.85,3.95,-0.90
19-October-2016,94.25,94.25,91.00,91.35,93.351033732317736670,50545,519,4718428.00,9721,19.23,3.25,-2.90
18-October-2016,92.55,95.00,92.30,93.05,94.132302926221503855,59394,858,5590894.00,10070,16.95,2.70,0.50
17-October-2016,90.25,95.90,89.90,92.20,92.974659295673623624,114322,1271,10629049.00,26437,23.13,6.00,1.95
14-October-2016,90.60,92.90,88.70,91.60,90.681060895461880890,128269,953,11631569.00,18019,14.05,4.20,1.00
13-October-2016,91.55,93.00,88.30,89.35,90.483697066587351749,53794,439,4867480.00,10495,19.51,4.70,-2.20
10-October-2016,87.55,92.20,86.90,91.70,89.984311706144867833,29130,368,2621243.00,13451,46.18,5.30,4.15
7-October-2016,91.30,92.00,86.00,86.35,88.571821684094661529,39974,610,3540570.00,18086,45.24,6.00,-4.95
6-October-2016,93.90,94.85,88.70,90.05,91.629058698608446191,107362,719,9837479.00,64642,60.21,6.15,-3.85
5-October-2016,94.50,94.60,90.65,92.60,92.304637765199742836,79327,952,7322250.00,40560,51.13,3.95,-1.90
5-October-2016,94.50,94.60,90.65,92.60,92.304637765199742836,79327,952,7322250.00,40560,51.13,3.95,-1.90
4-October-2016,96.95,101.00,92.95,93.75,96.512876512876512876,87912,1114,8484640.00,29856,33.96,8.05,-3.20
3-October-2016,97.90,101.55,95.40,96.15,98.232247146270241571,60272,603,5920654.00,24733,41.04,6.15,-1.75
30-September-2016,92.85,99.00,91.00,96.60,95.850955568343580579,33017,387,3164711.00,11828,35.82,8.00,3.75
29-September-2016,106.70,111.25,90.00,92.05,101.154447815162100876,130536,1716,13204297.00,52529,40.24,21.25,-14.65
28-September-2016,112.20,114.50,101.60,104.75,106.559246290776652872,241897,1973,25776362.00,130631,54.00,12.90,-7.45
27-September-2016,109.70,121.50,109.70,111.60,116.181336309108662295,688224,5391,79958784.00,307914,44.74,11.80,1.90
26-September-2016,99.85,110.80,99.85,109.00,103.900581365091205579,922312,3456,95828753.00,356487,38.65,10.95,9.15
23-September-2016,99.25,100.70,94.25,98.35,97.739435771210217395,174291,932,17035104.00,114496,65.69,6.45,-0.90
