Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,117.50,118.00,116.20,117.30,117.266479663394109396,3565,73,418055.00,1944,54.53,1.80,-0.20
29-December-2016,117.05,117.50,116.00,116.00,116.978333333333333333,600,22,70187.00,562,93.67,1.50,-1.05
28-December-2016,118.75,119.60,117.00,117.95,118.523619806488332384,3514,52,416492.00,2610,74.27,2.60,-0.80
27-December-2016,118.30,119.75,116.00,117.60,117.644062349349188494,6223,159,732099.00,2951,47.42,3.75,-0.70
26-December-2016,114.80,127.00,110.10,119.35,121.986156283879576348,47964,1626,5850944.00,6366,13.27,16.90,4.55
23-December-2016,117.70,117.70,114.00,114.90,116.136443148688046647,3430,63,398348.00,2610,76.09,3.70,-2.80
22-December-2016,118.90,119.00,116.65,117.80,117.533519553072625698,358,24,42077.00,139,38.83,2.35,-1.10
21-December-2016,119.55,121.50,118.10,118.90,120.150703281982585398,2986,135,358770.00,1357,45.45,3.40,-0.65
20-December-2016,121.00,122.00,116.15,117.20,118.778446546288334766,3489,98,414418.00,1851,53.05,5.85,-3.80
19-December-2016,117.00,125.00,117.00,121.20,122.387205929745407669,6206,201,759535.00,2331,37.56,8.00,4.20
16-December-2016,119.00,121.25,118.05,118.35,119.026656848306332842,6790,146,808191.00,3547,52.24,3.20,-0.65
15-December-2016,118.00,120.00,116.00,118.90,118.380348078317621464,2758,48,326493.00,1494,54.17,4.00,0.90
14-December-2016,123.00,123.50,118.15,118.50,120.426202321724709784,7839,137,944021.00,4614,58.86,5.35,-4.50
13-December-2016,121.00,124.00,121.00,122.00,121.924814356435643564,3232,91,394061.00,960,29.70,3.00,1.00
12-December-2016,126.45,126.55,119.00,120.20,123.202766115090145714,12147,257,1496544.00,7803,64.24,7.55,-6.25
9-December-2016,127.00,129.00,125.20,126.75,127.040185471406491499,10999,293,1397315.00,4635,42.14,3.80,-0.25
8-December-2016,128.15,131.20,125.35,126.95,127.859292863829480809,27774,617,3551164.00,8488,30.56,5.85,-1.20
7-December-2016,118.75,133.50,118.75,126.40,128.329434901407960458,57459,1461,7373681.00,11727,20.41,14.75,7.65
6-December-2016,118.00,118.00,116.00,116.65,116.910200097608589555,4098,95,479098.00,1978,48.27,2.00,-1.35
5-December-2016,118.00,121.75,117.75,118.65,119.490657658608677293,9473,178,1131935.00,4692,49.53,4.00,0.65
2-December-2016,118.50,121.25,114.35,115.95,118.153299754617073485,7743,203,914861.00,2634,34.02,6.90,-2.55
1-December-2016,125.00,125.25,118.95,119.25,121.414666314956475863,11373,363,1380849.00,4246,37.33,6.30,-5.75
30-November-2016,116.00,130.60,115.10,127.30,126.633978819969742813,66100,1648,8370506.00,15071,22.80,15.50,11.30
29-November-2016,114.00,118.80,114.00,114.75,115.529209621993127147,3201,94,369809.00,908,28.37,4.80,0.75
28-November-2016,114.00,114.00,111.85,112.95,112.879760850310008857,4516,92,509765.00,2210,48.94,2.15,-1.05
25-November-2016,113.35,115.00,112.55,113.10,113.953904676661445513,4469,143,509260.00,2155,48.22,2.45,-0.25
24-November-2016,109.10,113.50,109.10,111.35,111.466343972167599455,6611,422,736904.00,2261,34.20,4.40,2.25
23-November-2016,109.00,109.40,108.10,109.00,108.880771478667445938,1711,54,186295.00,850,49.68,1.30,0.00
22-November-2016,110.35,111.85,108.25,108.95,109.779357685707281196,4079,147,447790.00,1489,36.50,3.60,-1.40
21-November-2016,108.00,113.15,103.00,107.95,108.249661344944363812,41340,1116,4475041.00,5728,13.86,10.15,-0.05
18-November-2016,106.65,106.95,103.85,105.50,105.605045329128892392,2537,81,267920.00,1430,56.37,3.10,-1.15
17-November-2016,107.10,111.40,105.15,105.45,106.904266389177939646,6727,280,719145.00,2966,44.09,6.25,-1.65
16-November-2016,109.95,111.00,105.00,105.50,106.694691535150645624,6970,117,743662.00,3773,54.13,6.00,-4.45
15-November-2016,111.50,113.45,104.00,106.85,108.002956591855933342,14882,234,1607300.00,5528,37.15,9.45,-4.65
11-November-2016,119.00,119.10,112.70,113.50,114.849671669793621013,8528,220,979438.00,2973,34.86,6.40,-5.50
10-November-2016,114.95,120.05,114.95,119.65,118.094602437608821822,17230,457,2034770.00,4954,28.75,5.10,4.70
9-November-2016,107.90,115.20,106.05,112.45,110.502092352092352092,27720,531,3063118.00,9801,35.36,9.15,4.55
8-November-2016,119.50,122.80,118.00,118.90,119.906983259788470967,14277,319,1711912.00,3544,24.82,4.80,-0.60
7-November-2016,119.90,123.20,116.15,117.80,120.092787114845938375,17136,460,2057910.00,3962,23.12,7.05,-2.10
4-November-2016,124.00,129.15,115.50,116.75,119.082730560578661844,19908,646,2370699.00,6611,33.21,13.65,-7.25
3-November-2016,133.10,138.30,124.00,125.55,132.038790806720898014,28151,733,3717024.00,10894,38.70,14.30,-7.55
2-November-2016,131.50,144.00,128.00,132.10,136.566635658532678671,162323,3480,22167906.00,40284,24.82,16.00,0.60
1-November-2016,110.85,132.60,110.00,131.10,126.552930629669156883,117125,1773,14822512.00,36290,30.98,22.60,20.25
30-October-2016,111.25,111.50,109.50,110.50,110.504127682993946064,3634,55,401572.00,2731,75.15,2.00,-0.75
28-October-2016,108.00,111.00,108.00,109.40,109.354176424668227946,12810,170,1400827.00,6828,53.30,3.00,1.40
27-October-2016,108.00,108.95,106.60,107.00,107.312834224598930481,5610,55,602025.00,4986,88.88,2.35,-1.00
26-October-2016,108.00,110.15,107.90,108.05,108.969380315917375455,8230,116,896818.00,4224,51.32,2.25,0.05
25-October-2016,109.00,111.75,108.05,109.85,109.645992020311933260,2757,94,302294.00,1337,48.49,3.70,0.85
24-October-2016,108.10,109.35,106.85,107.95,107.986757546251217137,10270,127,1109024.00,3774,36.75,2.50,-0.15
21-October-2016,109.90,110.00,106.60,107.45,108.163172000630616427,6343,82,686079.00,4409,69.51,3.40,-2.45
20-October-2016,111.00,113.00,108.50,109.00,110.510726561574019201,16874,126,1864758.00,14622,86.65,4.50,-2.00
19-October-2016,110.00,111.35,108.60,108.90,109.775491200297979327,10739,155,1178879.00,5982,55.70,2.75,-1.10
18-October-2016,107.50,113.50,107.50,110.50,111.152772510050823029,13183,339,1465327.00,4481,33.99,6.00,3.00
17-October-2016,109.65,110.00,106.00,107.60,107.764819409980700303,3627,60,390863.00,2513,69.29,4.00,-2.05
