Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,751.00,762.00,745.00,749.20,752.505050505050505050,198,42,148996.00,110,55.56,17.00,-1.80
29-December-2016,741.00,764.00,740.00,754.60,750.993846153846153846,325,50,244073.00,236,72.62,24.00,13.60
28-December-2016,740.00,752.75,732.55,735.85,739.348982785602503912,1917,153,1417332.00,781,40.74,20.20,-4.15
27-December-2016,719.00,746.00,712.35,736.85,732.391397849462365591,465,52,340562.00,378,81.29,33.65,17.85
26-December-2016,740.00,741.30,704.40,719.55,721.480382775119617224,4180,221,3015788.00,3417,81.75,36.90,-20.45
23-December-2016,740.00,757.95,740.00,751.15,747.218823529411764705,425,70,317568.00,220,51.76,17.95,11.15
22-December-2016,747.00,752.00,727.60,734.15,740.171980676328502415,1035,105,766078.00,722,69.76,24.40,-12.85
21-December-2016,770.00,772.00,748.00,754.50,758.213574660633484162,1105,136,837826.00,745,67.42,24.00,-15.50
20-December-2016,772.00,772.00,759.05,761.00,762.633064516129032258,248,23,189133.00,229,92.34,12.95,-11.00
19-December-2016,775.05,792.00,772.00,776.25,781.545454545454545454,110,34,85970.00,68,61.82,20.00,1.20
16-December-2016,775.00,790.95,759.55,778.50,777.836624775583482944,1114,238,866510.00,413,37.07,31.40,3.50
15-December-2016,768.05,787.00,758.00,761.30,767.947867298578199052,844,124,648148.00,632,74.88,29.00,-6.75
14-December-2016,777.00,777.00,770.00,774.95,771.595588235294117647,408,58,314811.00,360,88.24,7.00,-2.05
13-December-2016,794.50,794.50,776.85,782.05,783.070652173913043478,184,62,144085.00,125,67.93,17.65,-12.45
12-December-2016,800.15,808.85,790.00,793.80,800.668539325842696629,356,59,285038.00,252,70.79,18.85,-6.35
9-December-2016,805.00,822.00,790.30,802.25,804.293233082706766917,1862,155,1497594.00,1417,76.10,31.70,-2.75
8-December-2016,783.35,803.55,780.10,798.80,797.410905968226706741,2329,275,1857170.00,1328,57.02,23.45,15.45
7-December-2016,775.00,782.20,772.05,775.60,775.394088669950738916,203,26,157405.00,183,90.15,10.15,0.60
6-December-2016,780.00,786.50,764.00,777.60,779.000000000000000000,96,39,74784.00,60,62.50,22.50,-2.40
5-December-2016,756.35,786.00,756.00,783.20,767.224193548387096774,620,61,475679.00,544,87.74,30.00,26.85
2-December-2016,776.60,780.00,752.20,765.45,770.088105726872246696,454,64,349620.00,248,54.63,27.80,-11.15
1-December-2016,778.00,804.00,770.00,779.60,790.187016481668348469,2973,208,2349226.00,2189,73.63,34.00,1.60
30-November-2016,780.00,788.25,776.75,787.95,782.919889502762430939,1810,93,1417085.00,816,45.08,11.50,7.95
29-November-2016,780.00,789.95,770.10,776.05,785.454150841020075963,1843,120,1447592.00,1285,69.72,19.85,-3.95
28-November-2016,763.00,784.95,752.00,775.45,773.637748917748917748,5775,465,4467758.00,3670,63.55,32.95,12.45
25-November-2016,758.00,777.00,732.50,760.65,748.064739608217869087,4186,300,3131399.00,1839,43.93,44.50,2.65
24-November-2016,740.00,765.00,734.80,739.45,746.631738800303720577,1317,142,983314.00,1029,78.13,30.20,-0.55
23-November-2016,705.00,754.15,695.05,748.15,735.612872804432394200,16966,508,12480408.00,14249,83.99,59.10,43.15
22-November-2016,710.00,725.30,690.00,697.45,697.430393198724760892,941,98,656282.00,658,69.93,35.30,-12.55
21-November-2016,752.50,766.00,685.05,692.20,697.781961568366100188,9003,420,6282131.00,6823,75.79,80.95,-60.30
18-November-2016,745.90,774.15,735.00,760.85,761.592245419684703877,2347,302,1787457.00,1350,57.52,39.15,14.95
17-November-2016,777.00,781.00,749.00,753.45,763.863050847457627118,1475,164,1126698.00,909,61.63,32.00,-23.55
16-November-2016,771.75,784.95,730.00,761.40,755.624466019417475728,2575,172,1945733.00,1439,55.88,54.95,-10.35
15-November-2016,872.00,872.00,741.00,754.45,782.176598995852433966,4581,413,3583151.00,3125,68.22,131.00,-117.55
11-November-2016,905.95,908.00,862.00,870.90,880.682945154019534184,1331,153,1172189.00,662,49.74,46.00,-35.05
10-November-2016,909.00,934.95,900.00,905.95,919.303630363036303630,1212,141,1114196.00,516,42.57,34.95,-3.05
9-November-2016,825.00,905.00,790.00,900.00,861.713373305526590198,7672,532,6611065.00,4064,52.97,115.00,75.00
8-November-2016,913.95,914.10,898.00,900.00,905.976744186046511627,1376,134,1246624.00,409,29.72,16.10,-13.95
7-November-2016,916.60,928.40,893.15,903.65,916.068315996626370536,3557,414,3258455.00,1802,50.66,35.25,-12.95
4-November-2016,939.35,940.65,865.05,904.90,907.429915118146363844,4359,431,3955487.00,1936,44.41,75.60,-34.45
3-November-2016,935.95,975.00,930.00,930.75,940.053206002728512960,733,94,689059.00,461,62.89,45.00,-5.20
2-November-2016,950.00,950.00,925.10,934.75,937.108682073703935040,1601,179,1500311.00,650,40.60,24.90,-15.25
1-November-2016,980.00,989.00,951.20,959.30,972.165246081935661259,3637,452,3535765.00,937,25.76,37.80,-20.70
30-October-2016,955.00,975.50,955.00,970.50,969.902777777777777777,2016,181,1955324.00,1153,57.19,20.50,15.50
28-October-2016,933.65,971.95,930.00,941.10,944.666076696165191740,3390,450,3202418.00,1481,43.69,41.95,7.45
27-October-2016,956.35,979.00,921.90,930.50,955.332302936630602782,3235,451,3090500.00,983,30.39,57.10,-25.85
26-October-2016,886.60,981.20,880.20,950.55,948.645774451035810789,32197,2398,30543548.00,12798,39.75,101.00,63.95
25-October-2016,890.00,895.15,875.50,882.95,886.584701912260967379,4445,446,3940869.00,694,15.61,19.65,-7.05
24-October-2016,890.00,895.00,872.00,881.10,888.068535825545171339,1926,230,1710420.00,731,37.95,23.00,-8.90
21-October-2016,878.00,888.00,868.30,882.45,877.682193839218632607,2662,299,2336390.00,1480,55.60,19.70,4.45
20-October-2016,845.00,884.00,845.00,869.90,870.276486889788957578,4691,613,4082467.00,2015,42.95,39.00,24.90
19-October-2016,850.00,850.00,839.00,839.55,841.851190476190476190,672,83,565724.00,425,63.24,11.00,-10.45
18-October-2016,834.50,862.20,832.00,840.00,849.638277202072538860,3088,335,2623683.00,991,32.09,30.20,5.50
17-October-2016,839.10,840.00,822.05,830.15,834.099485420240137221,583,84,486280.00,419,71.87,17.95,-8.95
14-October-2016,832.60,850.05,825.00,849.45,841.605524861878453038,905,123,761653.00,630,69.61,25.05,16.85
13-October-2016,832.25,844.70,821.65,835.30,827.444570135746606334,884,68,731461.00,694,78.51,23.05,3.05
10-October-2016,836.00,840.20,825.85,832.55,832.915384615384615384,1300,84,1082790.00,1058,81.38,14.35,-3.45
7-October-2016,840.00,844.00,833.50,837.55,838.349738219895287958,955,73,800624.00,743,77.80,10.50,-2.45
6-October-2016,835.95,855.00,832.00,841.55,840.931567328918322295,2265,267,1904710.00,1427,63.00,23.00,5.60
5-October-2016,836.00,845.75,830.05,830.95,835.653846153846153846,468,76,391086.00,235,50.21,15.70,-5.05
4-October-2016,835.00,845.00,821.50,833.30,834.203876525484565685,1393,165,1162046.00,840,60.30,23.50,-1.70
3-October-2016,828.00,853.00,828.00,844.15,845.491398653702318623,2674,275,2260844.00,1599,59.80,25.00,16.15
30-September-2016,801.45,828.70,792.00,821.00,813.473122378955394586,2623,249,2133740.00,1504,57.34,36.70,19.55
29-September-2016,843.90,849.00,735.00,791.70,801.320763415083901899,10846,949,8691125.00,4356,40.16,114.00,-52.20
28-September-2016,843.00,859.00,840.00,843.90,846.204413604823114548,8791,656,7438983.00,3284,37.36,19.00,0.90
27-September-2016,790.00,848.40,788.50,833.40,830.898410001213739531,16478,1385,13691544.00,6900,41.87,59.90,43.40
