Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,27.00,27.50,26.75,27.10,27.237620508326029798,45640,527,1243125.00,23140,50.70,0.75,0.10
29-December-2016,26.80,27.10,26.00,26.95,26.859542151958815582,27389,301,735656.00,13694,50.00,1.10,0.15
28-December-2016,27.00,27.35,26.50,26.95,27.014682021449206537,50538,388,1365268.00,30095,59.55,0.85,-0.05
27-December-2016,26.90,27.20,26.60,26.75,26.792741315439994408,57228,494,1533295.00,39108,68.34,0.60,-0.15
26-December-2016,27.50,27.50,26.60,26.80,27.058715140473282126,48301,537,1306963.00,27347,56.62,0.90,-0.70
23-December-2016,27.65,28.15,27.40,27.60,27.778265975540617153,49388,547,1371913.00,27665,56.02,0.75,-0.05
22-December-2016,28.55,28.55,27.75,27.90,28.050632911392405063,56959,628,1597736.00,36407,63.92,0.80,-0.65
21-December-2016,28.65,28.95,28.40,28.65,28.640894892810422617,37457,364,1072802.00,19439,51.90,0.55,0.00
20-December-2016,28.50,29.30,28.45,28.60,28.700152286246078954,76829,669,2205004.00,39059,50.84,0.85,0.10
19-December-2016,28.55,28.70,28.20,28.35,28.436444615335319939,31209,278,887473.00,17208,55.14,0.50,-0.20
16-December-2016,29.10,29.20,28.60,28.75,28.853207847295864262,75440,780,2176686.00,43858,58.14,0.60,-0.35
15-December-2016,28.95,29.30,28.55,29.05,29.005142006719364066,112213,806,3254754.00,53446,47.63,0.75,0.10
14-December-2016,29.45,29.95,28.60,28.95,29.475549340289971404,159464,1234,4700289.00,60103,37.69,1.35,-0.50
13-December-2016,29.00,29.20,28.25,28.60,28.821740572818754837,36172,368,1042540.00,16380,45.28,0.95,-0.40
12-December-2016,28.75,29.45,28.00,28.80,28.987871908232763771,66952,570,1940796.00,31526,47.09,1.45,0.05
9-December-2016,29.05,29.30,28.65,28.85,28.924807351110875724,75526,494,2184575.00,46179,61.14,0.65,-0.20
8-December-2016,29.00,29.50,28.75,28.95,29.143051429325939129,75735,503,2207149.00,41078,54.24,0.75,-0.05
