Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-December-2016,178.00,178.00,172.10,172.90,174.458257713248638838,5510,129,961265.00,4137,75.08,5.90,-5.10
1-December-2016,175.00,209.55,173.00,177.75,192.344009472993408850,70094,1567,13482161.00,22386,31.94,36.55,2.75
30-November-2016,172.90,177.00,172.35,175.70,174.643312101910828025,7850,422,1370950.00,4674,59.54,4.65,2.80
29-November-2016,173.00,175.00,170.85,171.80,172.607121424284856971,4999,316,862863.00,2156,43.13,4.15,-1.20
28-November-2016,171.35,173.00,170.10,171.55,171.605173587474472430,1469,91,252088.00,828,56.36,2.90,0.20
25-November-2016,178.00,180.00,169.15,169.70,172.757515934344858706,17729,613,3062818.00,5609,31.64,10.85,-8.30
24-November-2016,172.00,172.00,169.45,169.50,170.992648696814435286,4489,263,767586.00,2693,59.99,2.55,-2.50
23-November-2016,170.10,173.95,170.05,171.70,171.908950617283950617,2592,149,445588.00,1721,66.40,3.90,1.60
22-November-2016,174.50,175.15,168.30,169.95,170.138949454905847373,5045,250,858351.00,3934,77.98,6.85,-4.55
21-November-2016,173.80,173.80,167.75,171.05,171.405426558831202713,7666,281,1313994.00,4351,56.76,6.05,-2.75
18-November-2016,175.00,175.00,170.50,173.90,173.136266855926188786,1409,113,243949.00,914,64.87,4.50,-1.10
17-November-2016,174.60,175.35,172.00,174.55,174.359499431171786120,4395,295,766310.00,3061,69.65,3.35,-0.05
16-November-2016,177.00,177.00,173.15,174.80,174.764739718147828587,6954,488,1215314.00,3215,46.23,3.85,-2.20
15-November-2016,181.20,183.00,170.55,178.40,176.743574670977433787,30621,778,5412065.00,14594,47.66,12.45,-2.80
11-November-2016,187.60,187.60,180.60,182.00,183.221099624060150375,4256,219,779789.00,2267,53.27,7.00,-5.60
10-November-2016,186.00,189.55,185.95,187.40,186.816165299301124278,3291,178,614812.00,2256,68.55,3.60,1.40
9-November-2016,185.90,188.00,175.00,186.55,184.450874635568513119,6860,398,1265333.00,3518,51.28,13.00,0.65
8-November-2016,185.50,189.35,184.20,187.90,186.889929078014184397,3525,144,658787.00,2585,73.33,5.15,2.40
7-November-2016,184.00,187.95,183.25,186.35,184.851965430722051853,7174,399,1326128.00,4945,68.93,4.70,2.35
4-November-2016,183.00,184.75,175.00,183.90,180.874613601236476043,10352,575,1872414.00,5161,49.86,9.75,0.90
3-November-2016,195.90,195.90,180.25,184.85,188.099992175886080901,25562,860,4808212.00,12846,50.25,15.65,-11.05
2-November-2016,196.00,196.75,193.00,195.10,194.581321628871007071,4101,240,797978.00,2369,57.77,3.75,-0.90
1-November-2016,197.00,199.00,193.70,194.65,195.229654802360937220,5591,331,1091529.00,4168,74.55,5.30,-2.35
30-October-2016,196.90,199.00,196.85,198.50,198.357823547494620350,6506,88,1290516.00,6381,98.08,2.15,1.60
28-October-2016,185.00,195.60,185.00,194.60,194.288141352361535847,2943,167,571790.00,2051,69.69,10.60,9.60
27-October-2016,195.00,196.55,190.60,195.20,194.026584867075664621,9780,516,1897580.00,6298,64.40,5.95,0.20
26-October-2016,198.00,200.10,193.00,194.85,197.630709426627793974,11319,586,2236982.00,5832,51.52,7.10,-3.15
25-October-2016,198.00,203.20,198.00,199.15,200.317790414297319252,12310,1403,2465912.00,6953,56.48,5.20,1.15
24-October-2016,200.00,209.35,200.00,201.50,203.658230658230658230,9009,459,1834757.00,3617,40.15,9.35,1.50
21-October-2016,210.00,211.95,204.50,205.15,206.704255980118049083,9657,803,1996143.00,5109,52.90,7.45,-4.85
20-October-2016,205.55,212.00,201.40,209.50,207.102957093994891111,23097,1362,4783457.00,10333,44.74,10.60,3.95
19-October-2016,201.85,211.70,200.00,204.40,205.362043305007441547,41658,1404,8554972.00,11733,28.17,11.70,2.55
18-October-2016,202.15,205.50,197.50,198.45,201.585243712441575784,17972,766,3622890.00,9340,51.97,8.00,-3.70
17-October-2016,199.85,202.70,199.40,200.55,200.495709381031236175,510882,442,102429649.00,506705,99.18,3.30,0.70
14-October-2016,201.90,201.90,198.00,200.30,199.691241462434712736,4978,137,994063.00,2938,59.02,3.90,-1.60
13-October-2016,203.30,205.20,196.30,199.35,200.526510410740698600,17578,410,3524855.00,6052,34.43,8.90,-3.95
10-October-2016,203.75,204.70,200.00,201.65,202.186822214919487348,6086,173,1230509.00,3452,56.72,4.70,-2.10
7-October-2016,198.45,203.40,195.20,201.35,199.983897654137555135,1031092,783,206201797.00,1010665,98.02,8.20,2.90
6-October-2016,204.30,204.30,196.00,198.65,199.290506690341809880,15769,791,3142612.00,6368,40.38,8.30,-5.65
5-October-2016,201.10,210.90,201.10,203.95,206.353519818715405475,134595,3345,27774152.00,48458,36.00,9.80,2.85
4-October-2016,193.00,195.00,190.00,194.55,193.815610206673594273,8661,307,1678637.00,2914,33.65,5.00,1.55
3-October-2016,187.00,192.50,184.20,191.00,188.309842313728420895,13381,633,2519774.00,4466,33.38,8.30,4.00
30-September-2016,182.60,184.95,175.50,183.20,182.173684892459186317,15436,854,2812033.00,6945,44.99,9.45,0.60
29-September-2016,189.80,190.05,181.35,183.20,184.840123271196632591,13304,428,2459113.00,7226,54.31,8.70,-6.60
28-September-2016,192.55,192.55,189.50,190.20,190.943252265140677157,2097,150,400408.00,1301,62.04,3.05,-2.35
27-September-2016,188.70,193.00,188.15,191.75,189.021880783631416899,234498,234,44325253.00,232229,99.03,4.85,3.05
26-September-2016,186.40,194.15,186.10,191.90,190.292592753686225044,22991,437,4375017.00,17962,78.13,8.05,5.50
23-September-2016,188.00,191.90,187.00,188.60,188.798400185485740783,8626,308,1628575.00,4727,54.80,4.90,0.60
22-September-2016,190.40,190.40,185.10,187.25,187.590571205007824726,5112,181,958963.00,3353,65.59,5.30,-3.15
21-September-2016,188.50,190.70,185.70,189.70,188.658636545381847261,10004,422,1887341.00,7532,75.29,5.00,1.20
20-September-2016,190.95,190.95,187.10,187.80,188.958930602957906712,8790,304,1660949.00,4004,45.55,3.85,-3.15
19-September-2016,189.95,190.90,187.00,188.35,188.927259669641941110,9747,359,1841474.00,5220,53.55,3.90,-1.60
16-September-2016,190.25,193.75,186.50,191.05,191.003443139143853639,336321,468,64238469.00,313719,93.28,7.25,0.80
15-September-2016,188.00,197.50,188.00,191.45,193.391354105138806851,27088,695,5238585.00,12825,47.35,9.50,3.45
14-September-2016,188.00,192.50,185.00,188.95,187.944157187176835573,13538,564,2544388.00,6270,46.31,7.50,0.95
12-September-2016,190.50,195.00,186.75,189.20,191.333598274100147609,8807,394,1685075.00,4995,56.72,8.25,-1.30
9-September-2016,202.65,208.00,190.00,192.05,198.026653046062407132,21536,1031,4264702.00,13794,64.05,18.00,-10.60
8-September-2016,195.10,213.00,194.80,206.85,206.767039648693155427,118415,3203,24484319.00,19458,16.43,18.20,11.75
7-September-2016,196.00,198.00,191.00,195.10,193.722784368457780879,5732,290,1110419.00,2873,50.12,7.00,-0.90
6-September-2016,199.90,199.90,194.70,195.05,196.170086639306885544,4386,241,860402.00,2970,67.72,5.20,-4.85
2-September-2016,193.00,199.20,193.00,195.20,195.581753385602280826,7015,285,1372006.00,5245,74.77,6.20,2.20
1-September-2016,192.45,200.10,188.80,197.70,196.437114023196264497,39834,1031,7824876.00,14315,35.94,11.30,5.25
31-August-2016,188.50,192.50,187.60,190.35,189.886302596239928379,2234,115,424206.00,993,44.45,4.90,1.85
30-August-2016,191.85,193.60,186.30,187.80,189.217009234435507893,6714,423,1270403.00,2690,40.07,7.30,-4.05
29-August-2016,187.00,194.00,186.50,189.70,190.380063291139240506,9480,384,1804803.00,3698,39.01,7.50,2.70
26-August-2016,185.05,190.40,185.05,186.95,187.714342079305582955,5069,164,951524.00,3127,61.69,5.35,1.90
25-August-2016,187.00,194.00,187.00,188.70,189.029300524921649864,1030630,1151,194819268.00,1010298,98.03,7.00,1.70
24-August-2016,185.00,189.10,182.45,186.25,185.050950570342205323,3945,246,730026.00,2076,52.62,6.65,1.25
23-August-2016,184.70,186.30,184.05,184.80,185.131693198263386396,1382,119,255852.00,832,60.20,2.25,0.10
22-August-2016,184.80,186.00,182.50,183.65,184.538357094365241004,2946,248,543650.00,2146,72.84,3.50,-1.15
19-August-2016,186.90,187.95,183.55,184.10,184.824490407673860911,6672,274,1233149.00,4292,64.33,4.40,-2.80
18-August-2016,189.10,190.75,183.25,185.05,187.574308416715715126,6796,340,1274755.00,2572,37.85,7.50,-4.05
17-August-2016,184.65,192.00,182.40,187.00,188.004959918496474436,37299,909,7012397.00,18240,48.90,9.60,2.35
16-August-2016,185.00,188.30,181.50,182.00,182.300929006841110549,37567,237,6848499.00,35881,95.51,6.80,-3.00
12-August-2016,186.00,188.80,183.45,185.40,185.288356164383561643,2920,121,541042.00,1743,59.69,5.35,-0.60
11-August-2016,184.45,186.90,180.60,183.60,184.529247910863509749,3590,272,662460.00,1969,54.85,6.30,-0.85
10-August-2016,185.00,185.35,181.60,184.10,183.575991387044679705,5573,342,1023069.00,3574,64.13,3.75,-0.90
9-August-2016,183.00,184.50,175.20,181.60,182.366666666666666666,3480,207,634636.00,2359,67.79,9.30,-1.40
8-August-2016,182.75,185.00,179.90,182.60,181.854803010181496237,4518,162,821620.00,2249,49.78,5.10,-0.15
5-August-2016,186.00,186.00,180.90,181.70,183.796725784447476125,5131,175,943061.00,3311,64.53,5.10,-4.30
4-August-2016,182.20,188.75,180.25,185.00,185.539595801890883858,11529,540,2139086.00,3399,29.48,8.50,2.80
3-August-2016,180.60,183.05,179.45,181.55,181.569410815173527037,2478,163,449929.00,1745,70.42,3.60,0.95
2-August-2016,180.90,184.00,179.60,182.65,180.826771653543307086,5969,358,1079355.00,4373,73.26,4.40,1.75
1-August-2016,184.00,184.00,177.65,180.40,179.311523963381798599,3714,215,665963.00,1700,45.77,6.35,-3.60
29-July-2016,181.00,184.00,176.00,179.20,180.380055965403205291,3931,374,709074.00,2429,61.79,8.00,-1.80
28-July-2016,181.10,181.90,180.25,181.00,181.176102502979737783,3356,175,608027.00,2019,60.16,1.65,-0.10
27-July-2016,179.50,182.00,179.50,180.95,180.834307422559906487,3422,211,618815.00,2376,69.43,2.50,1.45
26-July-2016,181.00,181.00,177.65,178.75,179.344671988892745574,2881,152,516692.00,1766,61.30,3.35,-2.25
25-July-2016,179.55,181.80,178.40,179.00,179.610851262862488306,5345,335,960020.00,2449,45.82,3.40,-0.55
22-July-2016,179.40,181.55,178.00,178.70,179.575311661669559728,25348,780,4551875.00,15652,61.75,3.55,-0.70
21-July-2016,180.10,180.10,176.45,179.40,179.647048846675712347,5896,229,1059199.00,5049,85.63,3.65,-0.70
20-July-2016,179.00,181.00,176.60,180.10,179.939678963672205012,17755,407,3194829.00,13095,73.75,4.40,1.10
19-July-2016,179.25,180.55,177.00,179.75,180.130497753606053440,67664,379,12188350.00,63933,94.49,3.55,0.50
18-July-2016,180.25,182.15,177.85,178.35,179.501647540052266787,8801,296,1579794.00,5714,64.92,4.30,-1.90
15-July-2016,175.60,184.05,175.60,179.70,180.174908682214105085,7118,403,1282485.00,3248,45.63,8.45,4.10
14-July-2016,179.55,179.60,178.10,178.95,178.805869074492099322,886,72,158422.00,584,65.91,1.50,-0.60
13-July-2016,181.50,182.05,178.65,179.20,179.706763285024154589,6210,271,1115979.00,3317,53.41,3.40,-2.30
12-July-2016,185.70,185.70,181.40,183.05,182.937023844859998021,20214,555,3697889.00,12818,63.41,4.30,-2.65
11-July-2016,186.00,186.00,183.95,184.90,184.981986618630983015,5829,317,1078260.00,3505,60.13,2.05,-1.10
8-July-2016,189.00,190.00,183.15,184.00,185.972622996682786459,50042,1465,9306442.00,17006,33.98,6.85,-5.00
7-July-2016,178.30,187.00,176.70,182.70,179.752077102027251578,12036,467,2163496.00,5692,47.29,10.30,4.40
5-July-2016,178.05,179.50,177.00,178.25,178.077397054403366396,6654,302,1184927.00,3972,59.69,2.50,0.20
4-July-2016,180.00,183.70,177.20,178.30,179.994332493702770780,14292,585,2572479.00,8158,57.08,6.50,-1.70
1-July-2016,181.70,182.40,176.95,179.25,179.283073325782762778,27371,584,4907157.00,11075,40.46,5.45,-2.45
30-June-2016,172.00,188.50,171.55,180.45,181.136305353724936353,161439,2872,29242464.00,48627,30.12,16.95,8.45
29-June-2016,170.80,172.30,170.00,172.10,171.701775872627066748,1633,192,280389.00,1260,77.16,2.30,1.30
28-June-2016,169.75,172.65,169.00,169.05,170.144578313253012048,747,53,127098.00,317,42.44,3.65,-0.70
27-June-2016,169.00,170.25,166.60,169.80,169.141279512566641279,2626,87,444165.00,1354,51.56,3.65,0.80
24-June-2016,169.00,169.40,165.00,168.95,167.422716412424186730,5441,256,910947.00,2669,49.05,4.40,-0.05
23-June-2016,173.20,173.20,169.45,170.00,170.849740932642487046,5597,280,956246.00,3687,65.87,3.75,-3.20
22-June-2016,174.40,174.40,171.70,172.60,172.358727097396335583,1037,45,178736.00,729,70.30,2.70,-1.80
21-June-2016,171.70,174.00,171.50,173.70,172.911569301260022909,4365,278,754759.00,2732,62.59,2.50,2.00
20-June-2016,170.85,172.00,169.75,171.35,171.175438596491228070,2394,85,409794.00,1556,65.00,2.25,0.50
17-June-2016,176.00,176.00,169.45,169.75,171.800166527893422148,4804,425,825328.00,3621,75.37,6.55,-6.25
16-June-2016,170.45,175.60,170.30,173.95,174.266230960354326455,18514,689,3226365.00,6401,34.57,5.30,3.50
15-June-2016,169.65,171.85,169.00,171.10,170.826843007592456527,4083,149,697486.00,2281,55.87,2.85,1.45
14-June-2016,170.30,170.65,169.00,170.00,170.101035404141616566,5988,925,1018565.00,3608,60.25,1.65,-0.30
13-June-2016,173.50,173.50,168.00,169.70,169.675352617738465216,8366,1559,1419504.00,5226,62.47,5.50,-3.80
10-June-2016,172.35,173.35,170.50,171.05,172.060731971085434572,17569,2601,3022935.00,11047,62.88,2.85,-1.30
9-June-2016,173.40,173.90,170.00,172.55,172.634502923976608187,7182,1622,1239861.00,4523,62.98,3.90,-0.85
8-June-2016,171.30,176.00,171.00,173.30,174.102310483101012029,26185,307,4558869.00,18130,69.24,5.00,2.00
7-June-2016,170.50,172.95,170.15,171.70,170.948443579766536964,5140,216,878675.00,4401,85.62,2.80,1.20
6-June-2016,171.15,173.00,170.00,170.95,171.070619205677005837,8737,147,1494644.00,7142,81.74,3.00,-0.20
3-June-2016,173.50,173.50,169.50,170.40,171.493965230871442808,9031,404,1548762.00,5621,62.24,4.00,-3.10
2-June-2016,172.00,173.95,166.65,170.50,171.071333206179668128,10486,848,1793854.00,7674,73.18,7.30,-1.50
1-June-2016,177.00,177.00,169.75,170.40,171.402492511767222935,56088,592,9613623.00,53540,95.46,7.25,-6.60
31-May-2016,175.00,175.20,167.00,168.90,169.503684598378776713,32568,965,5520396.00,23709,72.80,8.20,-6.10
30-May-2016,175.30,176.00,172.00,175.15,174.677124183006535947,3825,227,668140.00,2502,65.41,4.00,-0.15
27-May-2016,173.00,178.00,171.00,173.70,172.957584025796849807,8063,212,1394557.00,5617,69.66,7.00,0.70
26-May-2016,172.00,174.30,169.85,170.75,171.011113590152685573,237547,240,40623177.00,234563,98.74,4.45,-1.25
25-May-2016,173.00,173.50,171.30,172.95,172.444396736796908544,2329,126,401623.00,1172,50.32,2.20,-0.05
24-May-2016,174.95,174.95,168.95,172.60,171.949928724162508909,5612,295,964983.00,3647,64.99,6.00,-2.35
23-May-2016,175.95,179.65,165.70,170.40,172.454894990750480612,27569,1018,4754409.00,10228,37.10,13.95,-5.55
20-May-2016,166.85,171.45,165.00,169.90,168.926890335503254882,1997,214,337347.00,1249,62.54,6.45,3.05
19-May-2016,169.00,169.05,165.35,166.25,167.344478216818642350,2961,149,495507.00,2462,83.15,3.70,-2.75
18-May-2016,169.60,171.20,168.00,169.00,169.774943735933983495,2666,289,452620.00,821,30.80,3.20,-0.60
17-May-2016,170.00,171.20,170.00,170.05,170.287543082225504677,2031,86,345854.00,1233,60.71,1.20,0.05
16-May-2016,174.00,174.00,169.05,170.00,171.141635869807204238,22459,397,3843670.00,19884,88.53,4.95,-4.00
13-May-2016,172.00,173.50,169.05,173.05,172.211936936936936936,4440,133,764621.00,2709,61.01,4.45,1.05
12-May-2016,172.00,174.00,170.25,172.75,172.785035629453681710,9262,465,1600335.00,4285,46.26,3.75,0.75
11-May-2016,169.75,172.50,169.40,171.20,170.812373411894678696,5431,264,927682.00,3254,59.92,3.10,1.45
10-May-2016,168.90,171.90,166.45,169.35,168.812817412333736396,4135,276,698041.00,2230,53.93,5.45,0.45
9-May-2016,170.00,170.20,164.30,168.90,166.256237623762376237,5050,307,839594.00,2979,58.99,5.90,-1.10
6-May-2016,165.05,165.40,161.15,163.85,163.480640854472630173,8988,234,1469364.00,4866,54.14,4.25,-1.20
5-May-2016,168.40,169.00,164.00,165.80,166.157121135326913329,1973,109,327828.00,1066,54.03,5.00,-2.60
4-May-2016,163.00,168.85,162.00,166.45,164.857741755170486305,3578,246,589861.00,1629,45.53,6.85,3.45
3-May-2016,163.00,166.40,159.70,162.85,163.004948861761794787,3031,229,494068.00,924,30.48,6.70,-0.15
2-May-2016,160.25,164.00,157.25,162.95,162.328052396335796787,22597,344,3668127.00,19855,87.87,6.75,2.70
29-April-2016,164.60,167.50,158.70,159.85,162.806886227544910179,25384,468,4132690.00,8962,35.31,8.80,-4.75
28-April-2016,164.05,167.00,162.90,163.20,165.033613445378151260,1547,83,255307.00,807,52.17,4.10,-0.85
27-April-2016,163.60,165.00,161.50,163.35,163.558411975268467295,3073,158,502615.00,1552,50.50,3.50,-0.25
26-April-2016,167.00,173.00,162.10,165.15,165.993649353594919482,4409,235,731866.00,1991,45.16,10.90,-1.85
25-April-2016,169.00,169.70,166.40,167.40,168.004470155140678411,3803,136,638921.00,3145,82.70,3.30,-1.60
22-April-2016,171.05,176.95,168.60,169.60,173.733944954128440366,5014,238,871102.00,3764,75.07,8.35,-1.45
21-April-2016,168.50,175.00,168.50,174.75,172.440131940626717976,9095,259,1568343.00,6538,71.89,6.50,6.25
20-April-2016,163.45,173.25,163.20,170.60,167.507476723408257312,10633,478,1781107.00,6222,58.52,10.05,7.15
18-April-2016,162.00,162.10,158.60,160.65,160.416999556147359076,4506,364,722839.00,2728,60.54,3.50,-1.35
13-April-2016,159.30,162.00,158.40,161.00,160.255289139633286318,2127,87,340863.00,1559,73.30,3.60,1.70
12-April-2016,159.50,161.80,157.00,157.70,158.794827586206896551,2900,173,460505.00,1509,52.03,4.80,-1.80
11-April-2016,156.35,160.10,156.35,158.15,158.915097569325573433,2921,145,464191.00,1771,60.63,3.75,1.80
8-April-2016,156.00,161.00,156.00,156.90,158.473879673186432285,8078,460,1280152.00,2623,32.47,5.00,0.90
7-April-2016,158.15,159.65,156.00,156.60,157.302091112770724421,2678,119,421255.00,1759,65.68,3.65,-1.55
6-April-2016,159.85,161.75,158.80,158.90,160.049808429118773946,1566,83,250638.00,872,55.68,2.95,-0.95
5-April-2016,158.70,161.55,157.50,158.45,159.615238095238095238,1575,83,251394.00,1311,83.24,4.05,-0.25
4-April-2016,160.95,161.25,155.95,158.70,158.694854407658556043,2507,150,397848.00,1346,53.69,5.30,-2.25
1-April-2016,163.00,163.00,158.00,158.45,159.259562120812450540,3791,258,603753.00,2772,73.12,5.00,-4.55
31-March-2016,162.30,165.45,156.75,160.20,160.091175036567528035,4102,316,656694.00,2385,58.14,8.70,-2.10
30-March-2016,157.90,167.00,154.35,162.55,160.121073298429319371,3056,203,489330.00,2013,65.87,12.65,4.65
29-March-2016,151.55,157.00,149.55,156.00,154.523127035830618892,3070,127,474386.00,1990,64.82,7.45,4.45
28-March-2016,156.00,156.50,151.00,151.70,152.905121079793568876,2519,177,385168.00,1348,53.51,5.50,-4.30
23-March-2016,155.70,156.45,152.05,155.00,154.734929404542664211,8145,248,1260316.00,4144,50.88,4.40,-0.70
22-March-2016,150.90,155.45,147.60,152.65,151.601340420614744626,4327,184,655979.00,2986,69.01,7.85,1.75
21-March-2016,148.35,151.75,146.75,149.35,148.530481809242871189,2034,154,302111.00,1305,64.16,5.00,1.00
18-March-2016,144.00,149.15,144.00,146.25,145.838002773925104022,3605,165,525746.00,1924,53.37,5.15,2.25
17-March-2016,147.00,148.50,145.35,148.15,147.435632369568728799,6191,336,912774.00,3579,57.81,3.15,1.15
16-March-2016,147.95,148.40,145.20,146.30,146.939336131247615413,13105,730,1925640.00,8514,64.97,3.20,-1.65
15-March-2016,148.50,150.95,145.55,148.70,147.573175800035623107,16843,494,2485575.00,11789,69.99,5.40,0.20
14-March-2016,153.00,153.05,148.10,148.95,149.341817205023168356,14891,521,2223849.00,11981,80.46,4.95,-4.05
11-March-2016,154.20,154.20,151.05,151.75,152.278252134605725765,1991,161,303186.00,894,44.90,3.15,-2.45
10-March-2016,155.00,155.95,152.00,153.80,153.241528762805358550,2538,142,388927.00,972,38.30,3.95,-1.20
9-March-2016,154.70,155.00,153.55,154.90,154.557328015952143569,1003,63,155021.00,401,39.98,1.45,0.20
8-March-2016,156.10,159.00,154.50,155.10,156.609947643979057591,1146,101,179475.00,515,44.94,4.50,-1.00
4-March-2016,158.00,158.00,155.00,156.85,156.661478599221789883,771,75,120786.00,417,54.09,3.00,-1.15
3-March-2016,165.00,165.00,153.60,158.75,156.522213759837522213,3939,341,616541.00,2028,51.49,11.40,-6.25
2-March-2016,157.65,163.00,152.05,153.30,157.494177464326718058,6097,489,960242.00,2693,44.17,10.95,-4.35
1-March-2016,150.00,158.50,150.00,157.10,155.897616649882510909,2979,232,464419.00,1142,38.34,8.50,7.10
29-February-2016,154.00,154.00,147.90,149.25,150.594568536075847661,6223,364,937150.00,3601,57.87,6.10,-4.75
26-February-2016,147.30,148.90,146.50,147.75,147.736211031175059952,1251,59,184818.00,723,57.79,2.40,0.45
25-February-2016,149.60,149.80,147.20,148.00,148.175115207373271889,868,53,128616.00,438,50.46,2.60,-1.60
24-February-2016,149.00,150.95,145.70,150.15,147.488157366519470092,4982,293,734786.00,2271,45.58,5.25,1.15
23-February-2016,152.00,152.00,147.00,149.65,148.751924635332252836,9872,445,1468479.00,5311,53.80,5.00,-2.35
22-February-2016,151.20,151.20,148.00,150.05,149.574315068493150684,2920,171,436757.00,1055,36.13,3.20,-1.15
19-February-2016,153.15,153.15,150.00,151.00,151.352394916911045943,8184,215,1238668.00,7527,91.97,3.15,-2.15
18-February-2016,156.25,156.50,150.55,152.05,152.826241585164486218,7873,300,1203201.00,5192,65.95,5.95,-4.20
17-February-2016,154.60,156.40,152.35,155.20,154.107329842931937172,1910,127,294345.00,687,35.97,4.05,0.60
16-February-2016,157.75,157.75,152.90,155.85,155.333968012185833968,5252,274,815814.00,2677,50.97,4.85,-1.90
15-February-2016,173.20,173.20,154.20,155.80,155.784510433386837881,4984,303,776430.00,2398,48.11,19.00,-17.40
12-February-2016,154.05,156.30,148.00,153.55,152.135595688901835129,6866,339,1044563.00,3025,44.06,8.30,-0.50
11-February-2016,157.25,158.10,152.00,156.30,155.422788605697151424,5336,225,829336.00,2545,47.69,6.10,-0.95
10-February-2016,157.50,160.50,155.55,160.00,158.994180841539838854,6702,177,1065579.00,3415,50.95,4.95,2.50
9-February-2016,159.00,160.55,155.20,159.60,157.810327901040644021,5093,192,803728.00,2221,43.61,5.35,0.60
8-February-2016,159.00,162.00,157.00,160.25,159.609345473286376911,5821,275,929086.00,2365,40.63,5.00,1.25
5-February-2016,153.85,161.00,152.20,159.30,156.851303014818599897,5871,153,920874.00,4038,68.78,8.80,5.45
4-February-2016,155.65,157.75,151.90,156.20,154.110904502589985389,7529,312,1160301.00,3180,42.24,5.85,0.55
3-February-2016,155.95,157.00,152.25,154.25,154.241826126261865300,6637,318,1023703.00,3095,46.63,4.75,-1.70
2-February-2016,161.25,161.25,156.40,156.95,158.300240673886883273,3324,164,526190.00,1115,33.54,4.85,-4.30
1-February-2016,167.00,172.50,160.40,160.95,163.768907563025210084,18088,820,2962252.00,5830,32.23,12.10,-6.05
29-January-2016,162.50,164.40,156.40,162.10,160.143533123028391167,6974,583,1116841.00,3140,45.02,8.00,-0.40
28-January-2016,164.00,166.30,161.45,162.65,163.540680154972018941,2323,165,379905.00,937,40.34,4.85,-1.35
27-January-2016,165.00,172.50,162.55,164.80,168.012212142358688066,17196,679,2889138.00,6313,36.71,9.95,-0.20
25-January-2016,164.00,167.85,162.65,164.95,165.248436889409925752,10236,311,1691483.00,7102,69.38,5.20,0.95
22-January-2016,166.90,168.80,159.00,164.10,164.261449275362318840,20700,430,3400212.00,14453,69.82,9.80,-2.80
21-January-2016,163.70,171.05,162.05,164.80,165.466791175440644332,8567,366,1417554.00,4539,52.98,9.00,1.10
20-January-2016,154.70,168.00,151.90,159.65,154.978601764129369487,6122,370,948779.00,3249,53.07,16.10,4.95
19-January-2016,151.60,158.45,148.80,157.95,153.883326815278320949,7671,433,1180439.00,4131,53.85,9.65,6.35
18-January-2016,155.55,158.00,145.85,151.95,152.153339553262718840,18221,851,2772386.00,10410,57.13,12.15,-3.60
15-January-2016,162.50,162.50,150.15,155.25,157.775648584905660377,10176,401,1605525.00,6111,60.05,12.35,-7.25
