Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,8585.00,8995.00,8585.00,8985.80,8964.272727272727272727,374,41,3352638.00,361,96.52,410.00,400.80
29-December-2016,8453.00,8453.00,8453.00,8453.00,8453.000000000000000000,8,2,67624.00,8,100.00,0.00,0.00
28-December-2016,8500.00,8500.00,8369.05,8438.50,8422.236263736263736263,182,46,1532847.00,132,72.53,130.95,-61.50
27-December-2016,8498.95,8500.00,8435.00,8456.65,8477.666666666666666666,6,5,50866.00,3,50.00,65.00,-42.30
26-December-2016,8400.00,8440.00,8352.00,8385.00,8379.366666666666666666,30,12,251381.00,21,70.00,88.00,-15.00
23-December-2016,8465.00,8500.00,8441.05,8494.50,8481.521739130434782608,23,12,195075.00,18,78.26,58.95,29.50
22-December-2016,8415.00,8425.00,8250.65,8425.00,8354.903225806451612903,31,15,259002.00,22,70.97,174.35,10.00
21-December-2016,8489.00,8500.00,8430.05,8483.25,8478.500000000000000000,18,10,152613.00,14,77.78,69.95,-5.75
20-December-2016,8539.00,8539.00,8488.00,8488.00,8513.500000000000000000,2,2,17027.00,2,100.00,51.00,-51.00
19-December-2016,8550.00,8579.90,8505.00,8505.00,8536.818181818181818181,22,13,187810.00,17,77.27,74.90,-45.00
16-December-2016,8551.00,8551.00,8551.00,8551.00,8551.000000000000000000,2,2,17102.00,2,100.00,0.00,0.00
15-December-2016,8525.00,8525.00,8500.00,8500.00,8504.500000000000000000,10,3,85045.00,10,100.00,25.00,-25.00
14-December-2016,8510.50,8510.50,8510.50,8510.50,8510.500000000000000000,10,6,85105.00,10,100.00,0.00,0.00
12-December-2016,8570.00,8570.00,8488.00,8548.60,8547.625000000000000000,56,32,478667.00,47,83.93,82.00,-21.40
9-December-2016,8538.95,8538.95,8538.95,8538.95,8538.800000000000000000,5,1,42694.00,5,100.00,0.00,0.00
8-December-2016,8505.00,8525.00,8504.00,8525.00,8511.333333333333333333,3,3,25534.00,2,66.67,21.00,20.00
7-December-2016,8500.00,8500.00,8460.00,8460.00,8484.000000000000000000,5,4,42420.00,5,100.00,40.00,-40.00
6-December-2016,8450.00,8450.00,8322.10,8350.00,8358.625000000000000000,8,7,66869.00,5,62.50,127.90,-100.00
5-December-2016,8355.15,8450.00,8355.15,8407.25,8400.423076923076923076,26,20,218411.00,18,69.23,94.85,52.10
1-December-2016,8500.00,8500.00,8500.00,8500.00,8500.000000000000000000,1,1,8500.00,1,100.00,0.00,0.00
30-November-2016,8563.00,8563.00,8536.20,8536.20,8549.500000000000000000,4,2,34198.00,4,100.00,26.80,-26.80
29-November-2016,8555.00,8579.00,8501.00,8520.00,8535.157894736842105263,19,10,162168.00,13,68.42,78.00,-35.00
28-November-2016,8687.95,8687.95,8450.00,8552.50,8559.000000000000000000,19,11,162621.00,9,47.37,237.95,-135.45
25-November-2016,8449.05,8603.00,8449.00,8581.45,8504.634615384615384615,52,19,442241.00,47,90.38,154.00,132.40
24-November-2016,8352.05,8480.50,8352.00,8480.50,8405.705882352941176470,34,10,285794.00,30,88.24,128.50,128.45
23-November-2016,8333.05,8378.00,8273.00,8378.00,8329.250000000000000000,4,4,33317.00,2,50.00,105.00,44.95
22-November-2016,8320.05,8390.00,8302.00,8366.35,8354.058823529411764705,17,10,142019.00,12,70.59,88.00,46.30
21-November-2016,8420.00,8420.00,8203.10,8293.40,8293.812500000000000000,160,50,1327010.00,120,75.00,216.90,-126.60
18-November-2016,8350.05,8485.00,8350.05,8431.50,8420.333333333333333333,30,14,252610.00,28,93.33,134.95,81.45
17-November-2016,8382.90,8450.00,8308.00,8361.50,8396.000000000000000000,16,11,134336.00,12,75.00,142.00,-21.40
16-November-2016,8500.00,8501.00,8450.00,8450.00,8486.410714285714285714,56,30,475239.00,47,83.93,51.00,-50.00
15-November-2016,8600.00,8600.00,8250.00,8550.30,8431.157480314960629921,127,22,1070757.00,119,93.70,350.00,-49.70
11-November-2016,8698.00,8700.00,8670.05,8688.00,8693.454545454545454545,11,8,95628.00,8,72.73,29.95,-10.00
10-November-2016,8692.00,8879.90,8605.00,8733.50,8747.954407294832826747,329,120,2878077.00,205,62.31,274.90,41.50
9-November-2016,8021.00,8700.00,8021.00,8546.70,8490.382113821138211382,123,51,1044317.00,86,69.92,679.00,525.70
8-November-2016,8876.00,8876.00,8530.80,8567.15,8635.777777777777777777,63,28,544054.00,43,68.25,345.20,-308.85
7-November-2016,8701.10,8840.00,8640.00,8665.20,8732.448275862068965517,29,16,253241.00,20,68.97,200.00,-35.90
4-November-2016,8806.00,8810.00,8680.00,8783.00,8747.898305084745762711,177,54,1548378.00,146,82.49,130.00,-23.00
3-November-2016,8933.00,8935.00,8840.00,8840.00,8873.285714285714285714,21,19,186339.00,19,90.48,95.00,-93.00
2-November-2016,8880.00,8899.00,8841.10,8898.00,8874.066666666666666666,15,7,133111.00,10,66.67,57.90,18.00
1-November-2016,8900.00,8981.00,8868.00,8930.00,8909.652173913043478260,23,15,204922.00,16,69.57,113.00,30.00
30-October-2016,9038.25,9045.00,8947.85,9045.00,9016.727272727272727272,11,9,99184.00,10,90.91,97.15,6.75
28-October-2016,8976.75,9000.05,8836.00,8848.55,8961.375000000000000000,64,21,573528.00,23,35.94,164.05,-128.20
27-October-2016,8789.00,8903.00,8700.00,8899.45,8892.824561403508771929,228,16,2027564.00,225,98.68,203.00,110.45
26-October-2016,8902.95,8979.95,8870.05,8910.50,8913.093023255813953488,43,24,383263.00,35,81.40,109.90,7.55
25-October-2016,8958.90,9026.40,8750.00,8791.75,8834.228070175438596491,285,75,2517755.00,150,52.63,276.40,-167.15
24-October-2016,9100.00,9140.00,9000.00,9017.55,9065.440000000000000000,25,21,226636.00,11,44.00,140.00,-82.45
21-October-2016,9000.00,9150.00,9000.00,9119.75,9096.346153846153846153,26,8,236505.00,24,92.31,150.00,119.75
20-October-2016,9129.00,9200.00,9025.00,9062.85,9153.583333333333333333,36,18,329529.00,32,88.89,175.00,-66.15
19-October-2016,9110.00,9110.00,9109.95,9110.00,9109.962962962962962962,27,3,245969.00,25,92.59,0.05,0.00
18-October-2016,9071.70,9110.00,9071.65,9110.00,9081.600000000000000000,5,5,45408.00,2,40.00,38.35,38.30
17-October-2016,9145.00,9399.90,9050.05,9100.00,9155.223214285714285714,112,40,1025385.00,68,60.71,349.85,-45.00
14-October-2016,9145.00,9145.00,8978.00,9004.55,9033.888888888888888888,27,14,243915.00,20,74.07,167.00,-140.45
13-October-2016,9300.00,9300.00,9133.00,9184.80,9198.446808510638297872,47,16,432327.00,31,65.96,167.00,-115.20
10-October-2016,9122.60,9270.00,9122.20,9217.55,9179.172413793103448275,29,16,266196.00,20,68.97,147.80,94.95
7-October-2016,9245.00,9245.00,9155.00,9220.00,9202.222222222222222222,27,8,248460.00,18,66.67,90.00,-25.00
6-October-2016,9199.90,9199.90,9103.00,9103.00,9133.714285714285714285,7,4,63936.00,7,100.00,96.90,-96.90
5-October-2016,9240.00,9240.00,9050.00,9079.45,9091.257142857142857142,35,15,318194.00,27,77.14,190.00,-160.55
5-October-2016,9240.00,9240.00,9050.00,9079.45,9091.257142857142857142,35,15,318194.00,27,77.14,190.00,-160.55
4-October-2016,9200.00,9200.00,9110.45,9146.00,9152.727272727272727272,11,8,100680.00,8,72.73,89.55,-54.00
3-October-2016,9285.00,9400.00,9173.50,9193.90,9282.193548387096774193,62,15,575496.00,33,53.23,226.50,-91.10
30-September-2016,8999.95,9300.00,8919.60,9172.65,9065.730769230769230769,52,26,471418.00,39,75.00,380.40,172.70
29-September-2016,9175.05,9175.05,9000.00,9007.50,9082.850000000000000000,60,33,544971.00,40,66.67,175.05,-167.55
28-September-2016,9013.00,9165.00,9013.00,9154.30,9137.218750000000000000,64,17,584782.00,37,57.81,152.00,141.30
27-September-2016,9250.00,9250.00,9150.00,9168.80,9182.333333333333333333,12,6,110188.00,10,83.33,100.00,-81.20
26-September-2016,9208.65,9297.00,9208.65,9270.00,9258.367346938775510204,49,11,453660.00,42,85.71,88.35,61.35
23-September-2016,9205.00,9420.00,9205.00,9279.95,9328.173913043478260869,46,14,429096.00,38,82.61,215.00,74.95
22-September-2016,9229.00,9310.00,9218.00,9292.50,9294.520000000000000000,25,10,232363.00,21,84.00,92.00,63.50
21-September-2016,9200.00,9349.95,9128.00,9166.20,9186.365384615384615384,52,29,477691.00,21,40.38,221.95,-33.80
20-September-2016,9030.00,9190.00,8995.00,9161.20,9121.355769230769230769,104,28,948621.00,85,81.73,195.00,131.20
19-September-2016,8916.00,9077.00,8877.80,9042.85,8976.795454545454545454,44,24,394979.00,29,65.91,199.20,126.85
16-September-2016,9236.00,9236.00,8901.00,8916.80,9057.575342465753424657,219,65,1983609.00,156,71.23,335.00,-319.20
15-September-2016,9200.00,9200.00,9035.50,9086.10,9123.615384615384615384,130,42,1186070.00,87,66.92,164.50,-113.90
14-September-2016,9640.00,9640.00,9140.00,9179.40,9290.848275862068965517,145,58,1347173.00,127,87.59,500.00,-460.60
12-September-2016,9700.00,9701.00,9501.00,9532.00,9649.247422680412371134,97,33,935977.00,69,71.13,200.00,-168.00
9-September-2016,9790.00,9790.00,9699.00,9699.00,9754.466666666666666666,15,11,146317.00,9,60.00,91.00,-91.00
8-September-2016,9880.00,9880.00,9710.00,9732.25,9758.250000000000000000,24,15,234198.00,18,75.00,170.00,-147.75
7-September-2016,9733.00,9799.95,9725.00,9799.95,9738.666666666666666666,6,3,58432.00,5,83.33,74.95,66.95
6-September-2016,9900.00,9900.00,9700.00,9732.85,9730.342105263157894736,38,25,369753.00,26,68.42,200.00,-167.15
2-September-2016,9625.00,9800.00,9625.00,9735.00,9750.000000000000000000,5,5,48750.00,4,80.00,175.00,110.00
1-September-2016,10000.00,10000.00,9688.00,9783.80,9735.571428571428571428,14,12,136298.00,9,64.29,312.00,-216.20
31-August-2016,9795.00,9795.00,9756.00,9792.55,9792.562500000000000000,16,2,156681.00,16,100.00,39.00,-2.45
30-August-2016,9845.00,9850.00,9757.00,9776.35,9833.142857142857142857,14,7,137664.00,11,78.57,93.00,-68.65
29-August-2016,9825.00,9960.00,9800.00,9956.80,9831.183098591549295774,71,18,698014.00,66,92.96,160.00,131.80
26-August-2016,9841.00,9885.20,9830.00,9885.20,9849.333333333333333333,18,9,177288.00,15,83.33,55.20,44.20
25-August-2016,9815.00,9900.00,9815.00,9870.00,9861.238095238095238095,21,11,207086.00,15,71.43,85.00,55.00
24-August-2016,9850.00,9890.00,9800.00,9858.85,9830.242424242424242424,33,19,324398.00,18,54.55,90.00,8.85
23-August-2016,9900.00,9955.00,9837.90,9850.00,9883.555555555555555555,9,6,88952.00,8,88.89,117.10,-50.00
22-August-2016,9930.20,9930.20,9900.00,9900.00,9921.818181818181818181,11,9,109140.00,6,54.55,30.20,-30.20
19-August-2016,9905.05,9950.00,9905.05,9950.00,9943.571428571428571428,7,4,69605.00,7,100.00,44.95,44.95
18-August-2016,9650.00,9908.00,9650.00,9888.95,9864.214285714285714285,28,13,276198.00,27,96.43,258.00,238.95
17-August-2016,9760.00,9760.00,9666.00,9716.55,9699.083333333333333333,36,19,349167.00,28,77.78,94.00,-43.45
16-August-2016,10000.00,10000.00,9704.00,9710.55,9776.311111111111111111,90,29,879868.00,67,74.44,296.00,-289.45
12-August-2016,9730.00,10015.00,9730.00,9891.75,9849.269230769230769230,104,34,1024324.00,49,47.12,285.00,161.75
11-August-2016,9515.60,9750.00,9515.60,9742.00,9718.400000000000000000,30,26,291552.00,26,86.67,234.40,226.40
10-August-2016,9993.00,10000.00,9681.00,9795.10,9836.793103448275862068,116,64,1141068.00,23,19.83,319.00,-197.90
9-August-2016,9910.00,9950.00,9910.00,9949.95,9939.500000000000000000,22,6,218669.00,21,95.45,40.00,39.95
8-August-2016,9875.00,9950.00,9875.00,9912.45,9886.254545454545454545,55,16,543744.00,43,78.18,75.00,37.45
5-August-2016,9989.95,9989.95,9860.00,9944.00,9927.416666666666666666,24,12,238258.00,22,91.67,129.95,-45.95
4-August-2016,10000.00,10000.00,9850.00,9933.10,9911.517241379310344827,29,19,287434.00,14,48.28,150.00,-66.90
3-August-2016,9813.00,9980.00,9813.00,9971.90,9927.000000000000000000,17,9,168759.00,15,88.24,167.00,158.90
2-August-2016,9978.95,9978.95,9870.00,9896.65,9901.212598425196850393,127,22,1257454.00,113,88.98,108.95,-82.30
1-August-2016,9990.00,10000.00,9850.00,9868.10,9980.333333333333333333,66,25,658702.00,49,74.24,150.00,-121.90
29-July-2016,10015.00,10015.00,9829.50,9894.85,9930.293103448275862068,58,31,575957.00,31,53.45,185.50,-120.15
28-July-2016,9995.50,10043.40,9901.00,10000.00,9991.080000000000000000,25,16,249777.00,18,72.00,142.40,4.50
27-July-2016,9966.60,10050.00,9813.00,9999.50,9945.529411764705882352,34,24,338148.00,16,47.06,237.00,32.90
26-July-2016,9987.15,10053.05,9850.00,9963.85,9947.478991596638655462,119,41,1183750.00,101,84.87,203.05,-23.30
25-July-2016,10089.90,10122.60,9970.90,9990.00,10056.838202247191011235,445,121,4475293.00,279,62.70,151.70,-99.90
22-July-2016,9900.00,10000.00,9900.00,9991.50,9970.600000000000000000,65,32,648089.00,41,63.08,100.00,91.50
21-July-2016,9823.00,10000.00,9823.00,9955.30,9929.398550724637681159,138,64,1370257.00,99,71.74,177.00,132.30
20-July-2016,9700.00,9849.00,9700.00,9806.35,9762.571428571428571428,21,14,205014.00,12,57.14,149.00,106.35
19-July-2016,9695.60,9750.00,9655.00,9750.00,9695.666666666666666666,9,5,87261.00,8,88.89,95.00,54.40
18-July-2016,9718.00,9798.95,9689.70,9752.55,9735.862068965517241379,29,22,282340.00,13,44.83,109.25,34.55
15-July-2016,9805.05,9805.05,9601.05,9646.30,9676.483443708609271523,151,58,1461149.00,74,49.01,204.00,-158.75
14-July-2016,9741.00,9800.00,9702.10,9785.30,9760.170212765957446808,47,19,458728.00,33,70.21,97.90,44.30
13-July-2016,9819.90,9849.00,9700.00,9748.55,9760.881889763779527559,127,56,1239632.00,89,70.08,149.00,-71.35
12-July-2016,9730.00,9800.00,9676.35,9734.85,9730.121951219512195121,82,45,797870.00,78,95.12,123.65,4.85
11-July-2016,9625.15,9725.00,9600.00,9685.50,9661.587301587301587301,63,30,608680.00,48,76.19,125.00,60.35
8-July-2016,9535.00,9749.90,9505.00,9708.00,9652.952127659574468085,188,65,1814755.00,142,75.53,244.90,173.00
7-July-2016,9535.00,9550.00,9510.05,9535.00,9534.843750000000000000,32,17,305115.00,16,50.00,39.95,0.00
5-July-2016,9624.95,9660.00,9530.70,9610.20,9604.038461538461538461,26,18,249705.00,20,76.92,129.30,-14.75
4-July-2016,9619.95,9700.00,9560.00,9619.60,9664.215384615384615384,130,59,1256348.00,62,47.69,140.00,-0.35
1-July-2016,9587.00,9587.00,9505.05,9537.00,9548.354838709677419354,31,12,295999.00,11,35.48,81.95,-50.00
30-June-2016,9570.00,9593.00,9482.75,9490.95,9542.170212765957446808,47,27,448482.00,28,59.57,110.25,-79.05
29-June-2016,9470.00,9546.95,9402.75,9504.55,9477.375661375661375661,189,43,1791224.00,151,79.89,144.20,34.55
28-June-2016,9332.05,9484.00,9332.05,9440.40,9432.680851063829787234,47,20,443336.00,36,76.60,151.95,108.35
27-June-2016,9270.00,9390.00,9235.00,9287.10,9284.100000000000000000,70,36,649887.00,43,61.43,155.00,17.10
24-June-2016,9274.10,9361.00,9075.00,9312.20,9216.132352941176470588,68,46,626697.00,52,76.47,286.00,38.10
23-June-2016,9410.15,9430.00,9335.05,9361.00,9374.161290322580645161,31,21,290599.00,14,45.16,94.95,-49.15
22-June-2016,9510.00,9510.00,9415.00,9487.35,9491.521008403361344537,119,22,1129491.00,105,88.24,95.00,-22.65
21-June-2016,9412.00,9494.00,9307.75,9485.85,9444.105263157894736842,38,22,358876.00,14,36.84,186.25,73.85
