Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-December-2016,69.80,70.90,68.70,69.10,69.388264058679706601,4090,51,283798.00,2722,66.55,2.20,-0.70
29-December-2016,69.00,69.00,68.00,69.00,68.540166204986149584,361,12,24743.00,361,100.00,1.00,0.00
28-December-2016,68.00,73.00,66.90,68.80,68.956116147680988043,7611,159,524825.00,3220,42.31,6.10,0.80
27-December-2016,66.75,72.90,66.65,68.70,67.817612084203760244,6223,105,422029.00,4168,66.98,6.25,1.95
26-December-2016,69.00,69.30,67.20,67.65,67.895735981308411214,3424,61,232475.00,1957,57.16,2.10,-1.35
23-December-2016,70.00,71.75,68.00,70.10,69.908051305825992891,6471,166,452375.00,1759,27.18,3.75,0.10
22-December-2016,75.10,75.55,70.80,71.40,72.788588723237305234,8921,194,649347.00,4160,46.63,4.75,-3.70
21-December-2016,79.00,83.00,76.00,77.10,79.962509100977265502,97517,1753,7797704.00,21239,21.78,7.00,-1.90
20-December-2016,63.05,76.70,63.00,76.70,73.684138945046866384,54410,887,4009154.00,17782,32.68,13.70,13.65
19-December-2016,65.00,65.00,63.15,63.95,63.699039487726787620,937,19,59686.00,900,96.05,1.85,-1.05
16-December-2016,65.10,67.00,65.00,65.05,65.344414893617021276,752,25,49139.00,640,85.11,2.00,-0.05
15-December-2016,65.70,65.85,65.70,65.75,65.756097560975609756,82,6,5392.00,81,98.78,0.15,0.05
14-December-2016,68.00,69.00,66.45,66.45,68.244140625000000000,1024,19,69882.00,700,68.36,2.55,-1.55
13-December-2016,68.00,69.00,67.05,67.70,68.127982646420824295,1383,14,94221.00,1383,100.00,1.95,-0.30
12-December-2016,69.40,69.50,66.50,68.55,68.833333333333333333,12,6,826.00,8,66.67,3.00,-0.85
9-December-2016,69.80,69.80,66.15,66.60,66.662713472485768500,2108,20,140525.00,2093,99.29,3.65,-3.20
8-December-2016,68.00,68.85,67.95,68.85,68.134328358208955223,201,7,13695.00,201,100.00,0.90,0.85
7-December-2016,69.85,69.85,63.10,66.05,65.883602378929481733,1177,26,77545.00,1000,84.96,6.75,-3.80
6-December-2016,69.90,69.90,68.80,69.00,69.289544235924932975,746,7,51690.00,133,17.83,1.10,-0.90
5-December-2016,69.85,69.90,69.20,69.20,69.706666666666666666,750,9,52280.00,600,80.00,0.70,-0.65
2-December-2016,64.10,71.00,64.05,70.05,68.369026013309134906,3306,40,226028.00,1825,55.20,6.95,5.95
1-December-2016,69.00,69.00,65.50,66.00,66.813409447056189836,8934,37,596911.00,770,8.62,3.50,-3.00
30-November-2016,71.00,71.00,66.35,67.15,67.692600175489909330,3419,40,231441.00,2050,59.96,4.65,-3.85
29-November-2016,70.50,70.95,69.55,69.90,69.988627748294162244,2638,41,184630.00,1753,66.45,1.40,-0.60
28-November-2016,68.00,71.00,68.00,69.15,69.907766990291262135,2884,55,201614.00,1640,56.87,3.00,1.15
25-November-2016,68.50,68.85,66.05,68.05,67.098248286367098248,1313,26,88100.00,1094,83.32,2.80,-0.45
24-November-2016,66.00,66.40,64.10,64.85,65.417052826691380908,1079,23,70585.00,700,64.87,2.30,-1.15
23-November-2016,65.55,67.00,63.30,67.00,64.765779092702169625,2028,37,131345.00,1363,67.21,3.70,1.45
22-November-2016,62.50,64.00,61.70,63.35,62.680832610581092801,1153,16,72271.00,1153,100.00,2.30,0.85
21-November-2016,64.05,65.60,61.70,62.20,62.772727272727272727,726,19,45573.00,512,70.52,3.90,-1.85
18-November-2016,65.05,65.05,63.10,65.00,63.802413273001508295,663,20,42301.00,211,31.83,1.95,-0.05
17-November-2016,64.00,64.95,63.50,64.40,64.141566265060240963,996,24,63885.00,663,66.57,1.45,0.40
16-November-2016,65.05,66.80,63.10,65.05,65.045098039215686274,2550,91,165865.00,1991,78.08,3.70,0.00
15-November-2016,73.05,73.05,63.25,66.80,67.014936805821524320,18277,167,1224832.00,8692,47.56,9.80,-6.25
11-November-2016,77.95,78.00,73.05,74.55,75.472144063027574563,3554,85,268228.00,1867,52.53,4.95,-3.40
10-November-2016,78.90,80.50,77.00,79.50,79.578888888888888888,900,22,71621.00,700,77.78,3.50,0.60
9-November-2016,76.00,77.80,69.50,75.30,73.526040455707974889,8602,96,632471.00,5623,65.37,8.30,-0.70
8-November-2016,81.75,81.80,77.90,79.65,79.997070026369762672,3413,64,273030.00,2608,76.41,3.90,-2.10
7-November-2016,81.00,82.40,79.60,80.10,80.806851311953352769,8232,76,665202.00,4425,53.75,2.80,-0.90
4-November-2016,82.45,83.00,77.90,79.15,79.809061488673139158,4326,84,345254.00,2746,63.48,5.10,-3.30
3-November-2016,83.70,87.70,81.00,83.65,84.609601052170100832,18248,316,1543956.00,8885,48.69,6.70,-0.05
2-November-2016,85.20,87.00,80.10,81.35,83.612683690676945314,16604,264,1388305.00,8450,50.89,6.90,-3.85
1-November-2016,74.00,82.85,74.00,82.85,80.196638470833791057,9103,122,730030.00,4516,49.61,8.85,8.85
30-October-2016,81.00,81.00,73.65,75.35,75.777465730524908057,14955,153,1133252.00,10159,67.93,7.35,-5.65
28-October-2016,94.00,94.00,81.40,81.45,83.618808729532200972,39269,342,3283627.00,21074,53.67,12.60,-12.55
27-October-2016,94.00,94.00,88.10,90.40,89.841692504103592923,5483,97,492602.00,2698,49.21,5.90,-3.60
26-October-2016,90.60,94.50,88.00,90.90,91.991758241758241758,8008,141,736670.00,4136,51.65,6.50,0.30
25-October-2016,92.75,92.75,88.55,90.30,89.931975237546789519,13892,189,1249335.00,7140,51.40,4.20,-2.45
24-October-2016,91.95,94.40,88.30,88.70,91.876058578580451972,21373,155,1963667.00,6857,32.08,6.10,-3.25
21-October-2016,94.60,94.60,89.60,90.80,92.477602423083054359,18819,177,1740336.00,8655,45.99,5.00,-3.80
20-October-2016,97.95,98.60,94.00,95.30,96.382556529764651592,6501,91,626583.00,3128,48.12,4.60,-2.65
19-October-2016,94.35,100.00,94.10,95.65,96.926810004387889425,11395,167,1104481.00,5382,47.23,5.90,1.30
18-October-2016,97.45,98.40,93.50,95.20,96.490989253237806558,18145,302,1750829.00,7163,39.48,4.90,-2.25
