Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-October-2016,299.85,299.85,287.10,288.80,291.801321767864518793,2421,126,706451.00,1747,72.16,12.75,-11.05
26-October-2016,298.00,308.40,290.15,296.50,303.238664894402599320,20313,873,6159687.00,2997,14.75,18.25,-1.50
25-October-2016,305.20,306.35,297.20,298.95,301.419189189189189189,3700,192,1115251.00,2326,62.86,9.15,-6.25
24-October-2016,309.55,316.00,300.10,304.00,308.298770430349377717,13338,297,4112089.00,8652,64.87,15.90,-5.55
21-October-2016,312.90,313.00,308.85,309.25,310.447565543071161048,1068,88,331558.00,520,48.69,4.15,-3.65
20-October-2016,313.75,315.25,311.90,312.00,312.419141914191419141,606,34,189326.00,532,87.79,3.35,-1.75
19-October-2016,310.00,318.00,307.90,312.95,314.098132870169344333,4606,238,1446736.00,2108,45.77,10.10,2.95
18-October-2016,315.00,315.00,310.20,310.85,311.720116618075801749,1372,58,427680.00,1026,74.78,4.80,-4.15
17-October-2016,312.65,314.95,310.60,313.65,312.478770131771595900,683,56,213423.00,460,67.35,4.35,1.00
14-October-2016,312.15,315.00,311.00,312.65,312.873544093178036605,1202,55,376074.00,1035,86.11,4.00,0.50
13-October-2016,315.00,315.40,310.20,310.90,311.483394833948339483,813,39,253236.00,632,77.74,5.20,-4.10
10-October-2016,319.50,319.60,312.65,313.65,313.975690607734806629,905,50,284148.00,588,64.97,6.95,-5.85
7-October-2016,317.00,318.50,312.35,314.10,315.014915254237288135,1475,102,464647.00,798,54.10,6.15,-2.90
6-October-2016,316.90,323.50,310.40,313.50,314.935185185185185185,6048,338,1904728.00,4053,67.01,13.10,-3.40
5-October-2016,322.00,322.00,315.10,317.05,318.177598566308243727,5580,207,1775431.00,3908,70.04,6.90,-4.95
4-October-2016,320.00,324.90,316.00,317.80,318.833131801692865779,3308,182,1054700.00,1475,44.59,8.90,-2.20
3-October-2016,310.10,319.95,310.10,318.05,316.263635185904909962,7719,392,2441239.00,4590,59.46,9.85,7.95
30-September-2016,313.80,316.90,310.05,313.25,314.385133315378400215,3713,960,1167312.00,1259,33.91,6.85,-0.55
29-September-2016,333.00,333.00,312.05,314.90,318.054473942969518190,10170,708,3234614.00,4798,47.18,20.95,-18.10
28-September-2016,329.80,343.40,326.40,330.65,332.698157585260682085,7653,630,2546139.00,2353,30.75,17.00,0.85
27-September-2016,327.00,340.00,312.40,332.05,322.868749206349206349,78750,3425,25425914.00,9785,12.43,27.60,5.05
26-September-2016,340.75,347.80,338.00,343.40,344.423348461926374180,3966,382,1365983.00,1443,36.38,9.80,2.65
23-September-2016,334.95,351.50,331.15,341.10,345.584802102659245516,12936,591,4470485.00,5224,40.38,20.35,6.15
22-September-2016,339.20,342.10,329.50,334.25,334.016739537788881948,8005,441,2673804.00,3493,43.64,12.60,-4.95
21-September-2016,330.00,349.00,329.00,331.50,340.903554348467851449,33874,1697,11547767.00,7758,22.90,20.00,1.50
20-September-2016,323.95,331.00,323.95,329.45,328.504499008692999847,6557,335,2154004.00,2557,39.00,7.05,5.50
19-September-2016,317.20,323.35,310.00,322.90,320.145880820579615760,3071,167,983168.00,1883,61.32,13.35,5.70
16-September-2016,315.50,324.40,313.00,314.65,317.683217859892224788,2598,178,825341.00,1481,57.01,11.40,-0.85
15-September-2016,313.30,319.50,312.40,317.50,316.320926009986382206,2203,228,696855.00,677,30.73,7.10,4.20
14-September-2016,315.00,320.05,310.00,316.75,315.758740157480314960,3175,361,1002534.00,1742,54.87,10.05,1.75
12-September-2016,316.65,318.00,310.65,314.45,314.634099086631608081,3613,333,1136773.00,2579,71.38,7.35,-2.20
9-September-2016,323.60,326.15,317.00,319.90,319.572075672795097255,3753,259,1199354.00,2309,61.52,9.15,-3.70
8-September-2016,325.00,330.80,320.10,322.65,324.362891566265060240,6225,409,2019159.00,2873,46.15,10.70,-2.35
7-September-2016,322.75,360.35,297.10,332.65,329.427268604123783274,143315,6928,47211869.00,15546,10.85,63.25,9.90
6-September-2016,320.05,322.60,317.80,321.30,320.591564927857935627,1802,162,577706.00,1039,57.66,4.80,1.25
2-September-2016,319.75,324.60,317.15,322.85,320.529233605478008954,7594,248,2434099.00,6451,84.95,7.45,3.10
1-September-2016,312.20,323.85,312.00,316.00,317.393579902302861130,4299,407,1364475.00,2201,51.20,11.85,3.80
31-August-2016,321.00,322.45,315.00,315.35,316.056441189142610943,2321,158,733567.00,1838,79.19,7.45,-5.65
30-August-2016,312.50,320.50,311.00,319.00,315.882200188857412653,4236,419,1338077.00,2627,62.02,9.50,6.50
29-August-2016,311.90,325.00,308.75,314.60,316.608996539792387543,4046,337,1281000.00,1643,40.61,16.25,2.70
26-August-2016,322.80,326.05,307.50,310.05,311.941448914696529793,14466,839,4512545.00,9060,62.63,18.55,-12.75
25-August-2016,319.55,323.25,317.00,319.20,319.701298701298701298,13783,908,4406443.00,11098,80.52,6.25,-0.35
24-August-2016,308.00,318.70,307.05,317.45,314.192943949924805917,24603,819,7730089.00,19192,78.01,11.65,9.45
23-August-2016,305.00,315.00,301.10,304.10,307.688176895306859205,2216,130,681837.00,1687,76.13,13.90,-0.90
22-August-2016,303.50,313.45,297.15,299.75,302.852941176470588235,2006,186,607523.00,1564,77.97,16.30,-3.75
19-August-2016,306.65,310.65,302.00,307.00,304.845517841601392515,2298,120,700535.00,1794,78.07,8.65,0.35
18-August-2016,312.00,312.30,303.00,305.00,307.049317943336831059,953,101,292618.00,517,54.25,9.30,-7.00
17-August-2016,307.00,310.85,302.45,307.05,304.490662573548222051,3909,456,1190254.00,2705,69.20,8.40,0.05
16-August-2016,311.10,315.35,300.00,306.20,306.301963690255650240,2699,260,826709.00,1902,70.47,15.35,-4.90
12-August-2016,324.70,324.75,308.50,311.10,313.346312414109024278,2183,97,684035.00,1650,75.58,16.25,-13.60
11-August-2016,323.70,323.70,314.20,317.60,317.842415730337078651,3560,149,1131519.00,2924,82.13,9.50,-6.10
10-August-2016,324.00,328.00,319.95,322.35,323.202971252170557592,5183,190,1675161.00,3550,68.49,8.05,-1.65
9-August-2016,313.00,323.50,313.00,321.35,319.824789245841877420,4389,319,1403711.00,3062,69.77,10.50,8.35
8-August-2016,315.00,316.60,309.00,311.00,312.197352216748768472,3248,120,1014017.00,2358,72.60,7.60,-4.00
5-August-2016,313.00,316.25,313.00,314.85,314.895019157088122605,3915,94,1232814.00,3418,87.31,3.25,1.85
4-August-2016,315.00,315.50,310.00,314.10,313.852325581395348837,6020,175,1889391.00,5583,92.74,5.50,-0.90
3-August-2016,312.80,314.85,304.70,313.35,310.976388476388476388,6734,284,2094115.00,4454,66.14,10.15,0.55
2-August-2016,314.50,319.25,308.05,310.05,312.742047713717693836,6036,405,1887711.00,2155,35.70,11.20,-4.45
1-August-2016,309.90,314.00,306.00,312.35,311.597701149425287356,3306,268,1030142.00,2099,63.49,8.00,2.45
29-July-2016,325.00,338.95,297.85,308.45,314.497415089035822099,81821,3247,25732493.00,14137,17.28,41.10,-16.55
28-July-2016,314.00,324.15,313.50,320.30,319.741837046078730546,3277,184,1047794.00,2336,71.28,10.65,6.30
27-July-2016,319.25,321.50,314.50,315.00,318.805723720418271876,1817,89,579270.00,800,44.03,7.00,-4.25
26-July-2016,315.00,322.05,312.00,316.05,319.418657801786827342,4813,366,1537362.00,2991,62.14,10.05,1.05
25-July-2016,313.00,315.85,307.00,314.70,312.542440318302387267,3016,176,942628.00,2037,67.54,8.85,1.70
22-July-2016,306.40,312.00,300.00,309.05,306.047329570125922709,2303,140,704827.00,1728,75.03,12.00,2.65
21-July-2016,306.00,313.00,303.00,304.15,307.260171790235081374,4424,241,1359319.00,2941,66.48,10.00,-1.85
20-July-2016,299.00,309.00,299.00,306.30,304.297226207556193208,4182,150,1272571.00,3533,84.48,10.00,7.30
19-July-2016,301.45,303.80,299.50,300.05,301.055792163543441226,4696,253,1413758.00,3233,68.85,4.30,-1.40
18-July-2016,295.05,308.90,290.90,300.95,302.939393939393939393,12408,408,3758872.00,8977,72.35,18.00,5.90
15-July-2016,292.25,296.25,285.00,293.15,291.593836246550137994,2174,138,633925.00,1371,63.06,11.25,0.90
14-July-2016,290.55,292.00,285.50,290.60,289.216901408450704225,1775,128,513360.00,775,43.66,6.50,0.05
13-July-2016,285.45,301.50,285.00,285.85,295.145281737949762389,11784,647,3477992.00,4191,35.57,16.50,0.40
12-July-2016,286.15,286.60,282.50,285.30,284.749456521739130434,1840,67,523939.00,1383,75.16,4.10,-0.85
11-July-2016,286.30,287.90,285.00,287.15,285.606489675516224188,1695,114,484103.00,888,52.39,2.90,0.85
8-July-2016,284.30,286.95,281.55,285.90,285.296590007930214115,1261,55,359759.00,1205,95.56,5.40,1.60
7-July-2016,284.00,289.00,282.65,284.65,285.598657024793388429,1936,115,552919.00,1556,80.37,6.35,0.65
5-July-2016,281.35,290.00,280.60,285.85,283.159781495390918402,8787,324,2488125.00,8135,92.58,9.40,4.50
4-July-2016,279.90,283.45,277.55,280.90,279.632983377077865266,2286,194,639241.00,1771,77.47,5.90,1.00
1-July-2016,275.05,277.95,274.10,275.00,275.302188552188552188,1188,56,327059.00,1034,87.04,3.85,-0.05
30-June-2016,272.00,279.00,272.00,275.15,274.983748645720476706,1846,197,507620.00,1079,58.45,7.00,3.15
29-June-2016,271.15,278.50,271.15,277.45,275.032352124409886142,43212,166,11884698.00,40883,94.61,7.35,6.30
28-June-2016,282.00,283.45,271.00,272.15,276.898318042813455657,5232,352,1448732.00,3238,61.89,12.45,-9.85
27-June-2016,271.40,291.95,263.45,280.55,275.528823725424858380,12004,612,3307448.00,3933,32.76,28.50,9.15
24-June-2016,255.60,276.15,253.10,272.20,266.014000459031443653,4357,273,1159023.00,1817,41.70,23.05,16.60
23-June-2016,260.35,264.90,255.40,260.05,259.001230390649031067,6502,267,1684026.00,3487,53.63,9.50,-0.30
22-June-2016,265.00,265.50,256.60,260.15,260.707022192779065915,6038,257,1574149.00,4152,68.76,8.90,-4.85
21-June-2016,270.35,271.45,256.50,262.15,264.588574660633484162,8840,343,2338963.00,5504,62.26,14.95,-8.20
20-June-2016,278.50,280.15,267.50,270.00,271.067121729237770193,4395,257,1191340.00,3085,70.19,12.65,-8.50
17-June-2016,282.15,283.00,279.55,280.30,280.632870864461045891,937,55,262953.00,675,72.04,3.45,-1.85
16-June-2016,281.50,281.50,279.40,281.25,280.038535645472061657,519,10,145340.00,511,98.46,2.10,-0.25
15-June-2016,278.50,282.65,278.50,280.50,280.946645109135004042,1237,52,347531.00,1128,91.19,4.15,2.00
14-June-2016,280.05,284.45,280.00,280.20,281.348780487804878048,2050,176,576765.00,1040,50.73,4.45,0.15
13-June-2016,280.60,281.00,279.25,279.90,280.129870129870129870,1694,24,474540.00,1631,96.28,1.75,-0.70
10-June-2016,281.25,286.00,278.45,281.55,281.604812030075187969,3325,216,936336.00,2291,68.90,7.55,0.30
9-June-2016,282.00,286.10,280.00,282.05,282.154223968565815324,1018,113,287233.00,585,57.47,6.10,0.05
8-June-2016,282.65,287.70,282.30,283.15,284.196942446043165467,1112,110,316027.00,267,24.01,5.40,0.50
7-June-2016,283.90,289.10,280.00,281.85,283.110062893081761006,1908,337,540174.00,855,44.81,9.10,-2.05
6-June-2016,286.00,293.05,280.40,283.15,286.587179487179487179,1950,196,558845.00,824,42.26,12.65,-2.85
3-June-2016,287.65,291.95,282.25,287.00,288.634002770083102493,2888,296,833575.00,2073,71.78,9.70,-0.65
2-June-2016,278.50,292.05,278.50,287.25,286.318694222639736965,4258,306,1219145.00,2198,51.62,13.55,8.75
1-June-2016,276.45,280.05,270.85,277.60,273.878885893980233602,5565,328,1524136.00,3641,65.43,9.20,1.15
31-May-2016,292.95,293.75,273.00,278.35,284.831765935214211076,3828,249,1090336.00,2205,57.60,20.75,-14.60
30-May-2016,285.00,294.30,285.00,288.35,291.504079782411604714,3309,235,964587.00,1928,58.27,9.30,3.35
27-May-2016,291.55,297.55,285.65,290.20,291.114745972738537794,16140,807,4698592.00,6108,37.84,11.90,-1.35
26-May-2016,306.20,306.20,290.00,293.25,295.371228448275862068,16704,790,4933881.00,5710,34.18,16.20,-12.95
25-May-2016,265.85,309.00,265.85,299.90,295.472669015828878714,125151,3579,36978700.00,37465,29.94,43.15,34.05
24-May-2016,270.00,270.90,262.00,263.15,264.960402684563758389,1490,157,394791.00,844,56.64,8.90,-6.85
23-May-2016,264.20,272.00,260.30,268.05,268.138400000000000000,2500,204,670346.00,1057,42.28,11.70,3.85
20-May-2016,261.50,261.65,258.25,258.40,259.909781576448243114,1053,65,273685.00,787,74.74,3.40,-3.10
19-May-2016,264.00,264.00,259.05,260.50,260.672839506172839506,1458,76,380061.00,1073,73.59,4.95,-3.50
18-May-2016,264.00,264.00,260.50,262.00,262.431451612903225806,992,127,260332.00,819,82.56,3.50,-2.00
17-May-2016,264.00,266.45,260.10,264.50,263.001509433962264150,1325,106,348477.00,707,53.36,6.35,0.50
16-May-2016,262.00,265.90,258.50,265.80,261.711578947368421052,950,68,248626.00,561,59.05,7.40,3.80
13-May-2016,266.00,266.00,259.05,260.65,262.049964311206281227,1401,108,367132.00,934,66.67,6.95,-5.35
12-May-2016,266.00,266.00,262.50,263.55,264.412765957446808510,235,46,62137.00,74,31.49,3.50,-2.45
11-May-2016,265.00,268.20,260.05,264.60,263.983146067415730337,1246,87,328923.00,354,28.41,8.15,-0.40
10-May-2016,267.70,268.30,258.00,263.70,261.914498141263940520,807,94,211365.00,491,60.84,10.30,-4.00
9-May-2016,266.50,272.40,263.90,264.60,266.974497681607418856,1294,73,345465.00,886,68.47,8.50,-1.90
6-May-2016,266.00,272.70,261.75,262.30,265.008293838862559241,3376,174,894668.00,1701,50.39,10.95,-3.70
5-May-2016,265.85,274.20,263.85,266.85,269.977124183006535947,918,110,247839.00,623,67.86,10.35,1.00
4-May-2016,269.00,271.75,265.00,270.70,269.458450704225352112,2840,143,765262.00,1400,49.30,6.75,1.70
3-May-2016,271.45,274.95,268.15,269.35,270.953241232731137088,2823,129,764901.00,1441,51.04,6.80,-2.10
2-May-2016,272.00,275.45,265.55,267.65,270.331905781584582441,1401,107,378735.00,531,37.90,9.90,-4.35
29-April-2016,274.50,274.50,263.40,266.50,267.877615475720489538,2533,138,678534.00,1558,61.51,11.10,-8.00
28-April-2016,274.50,278.45,271.60,273.80,274.510236220472440944,3175,123,871570.00,544,17.13,6.85,-0.70
27-April-2016,275.80,279.70,270.30,272.55,275.477793696275071633,4188,213,1153701.00,1954,46.66,9.40,-3.25
26-April-2016,267.05,279.35,267.05,277.35,275.569083855565502834,3351,131,923432.00,1976,58.97,12.30,10.30
25-April-2016,270.00,272.00,263.05,264.85,265.811502938706968933,2382,198,633163.00,1725,72.42,8.95,-5.15
22-April-2016,275.50,277.90,269.05,270.55,271.072398190045248868,3757,234,1018419.00,1867,49.69,8.85,-4.95
21-April-2016,278.40,286.75,272.25,276.95,280.727977729170809306,5029,459,1411781.00,2012,40.01,14.50,-1.45
20-April-2016,281.95,283.00,275.00,280.55,280.589237668161434977,3345,235,938571.00,2147,64.19,8.00,-1.40
18-April-2016,276.90,284.45,274.00,281.50,278.050328227571115973,4570,313,1270690.00,1994,43.63,10.45,4.60
13-April-2016,273.05,287.00,269.15,271.30,275.874355777223607647,288720,648,79650444.00,281876,97.63,17.85,-1.75
12-April-2016,270.40,276.20,269.25,272.80,272.424365482233502538,1970,171,536676.00,1237,62.79,6.95,2.40
11-April-2016,272.50,276.70,262.50,271.35,267.208858072732418282,7067,622,1888365.00,2202,31.16,14.20,-1.15
8-April-2016,273.00,275.00,271.40,273.00,272.951785714285714285,560,49,152853.00,339,60.54,3.60,0.00
7-April-2016,279.90,279.90,270.10,272.40,273.851479620323841429,1791,132,490468.00,796,44.44,9.80,-7.50
6-April-2016,275.30,279.85,273.90,277.95,277.858089147220364750,174969,406,48616552.00,171819,98.20,5.95,2.65
5-April-2016,276.00,280.95,272.35,274.35,275.686520376175548589,2552,127,703552.00,1400,54.86,8.60,-1.65
4-April-2016,280.20,292.00,272.35,275.55,279.948846768668645809,4379,235,1225896.00,2992,68.33,19.65,-4.65
1-April-2016,289.30,289.30,278.55,280.40,282.906626506024096385,2324,121,657475.00,905,38.94,10.75,-8.90
31-March-2016,278.05,291.95,277.25,287.90,286.268656716417910447,3216,211,920640.00,1362,42.35,14.70,9.85
30-March-2016,284.25,284.25,276.10,280.05,278.794228949858088930,2114,85,589371.00,988,46.74,8.15,-4.20
29-March-2016,289.00,292.85,274.90,279.75,280.894994835811597291,60997,382,17133752.00,56480,92.59,17.95,-9.25
28-March-2016,292.00,300.45,287.30,288.70,292.457410408788042499,5553,407,1624016.00,2992,53.88,13.15,-3.30
23-March-2016,297.00,303.70,290.50,295.30,297.363016115751088107,17002,711,5055766.00,4040,23.76,13.20,-1.70
22-March-2016,284.15,314.00,284.15,296.75,299.334795872588604755,111450,4140,33360863.00,18852,16.92,29.85,12.60
21-March-2016,273.75,273.75,262.45,267.35,268.512684989429175475,946,63,254013.00,783,82.77,11.30,-6.40
18-March-2016,276.00,278.00,265.00,273.90,271.843605546995377503,1298,125,352853.00,576,44.38,13.00,-2.10
17-March-2016,276.00,278.00,275.15,276.85,277.148605395518975765,2187,117,606124.00,1545,70.64,2.85,0.85
16-March-2016,279.00,279.00,270.95,274.25,274.230294396961063627,2106,72,577529.00,1727,82.00,8.05,-4.75
15-March-2016,283.15,283.15,275.40,277.75,279.751562500000000000,640,87,179041.00,477,74.53,7.75,-5.40
14-March-2016,285.30,286.45,280.00,280.30,281.695553021664766248,1754,72,494094.00,847,48.29,6.45,-5.00
11-March-2016,285.00,287.00,279.15,280.25,282.865116279069767441,645,37,182448.00,183,28.37,7.85,-4.75
10-March-2016,285.70,286.00,280.10,281.65,282.796203238414293690,1791,109,506488.00,1574,87.88,5.90,-4.05
9-March-2016,279.00,286.85,277.00,285.25,283.376047904191616766,835,50,236619.00,485,58.08,9.85,6.25
8-March-2016,278.00,284.00,278.00,281.05,282.173366834170854271,2388,54,673830.00,1169,48.95,6.00,3.05
4-March-2016,276.30,278.50,276.30,276.70,277.283400809716599190,247,22,68489.00,243,98.38,2.20,0.40
3-March-2016,276.15,280.00,271.60,276.00,277.318697956093868281,1321,72,366338.00,924,69.95,8.40,-0.15
2-March-2016,269.90,276.95,269.90,274.65,274.066365979381443298,1552,80,425351.00,1433,92.33,7.05,4.75
1-March-2016,275.00,288.00,258.60,269.90,270.113488182559087204,9816,550,2651434.00,5160,52.57,29.40,-5.10
29-February-2016,252.95,274.00,248.05,270.60,266.373695198329853862,1916,200,510372.00,1026,53.55,25.95,17.65
26-February-2016,257.00,257.00,249.25,253.25,252.825223435948361469,1007,84,254595.00,561,55.71,7.75,-3.75
25-February-2016,255.95,259.00,244.00,256.00,251.768086931655704889,3497,341,880433.00,1891,54.07,15.00,0.05
24-February-2016,251.00,257.45,248.10,253.75,252.446126760563380281,2840,267,716947.00,2147,75.60,9.35,2.75
23-February-2016,253.00,257.90,246.35,251.45,250.709349901500227307,6599,180,1654431.00,4325,65.54,11.55,-1.55
22-February-2016,261.00,300.00,252.95,253.85,261.680976430976430976,4752,322,1243508.00,2441,51.37,47.05,-7.15
19-February-2016,255.15,263.95,255.05,263.45,259.823971915747241725,1994,93,518089.00,1464,73.42,8.90,8.30
18-February-2016,265.05,272.65,253.65,259.05,259.918548685671973343,5402,192,1404080.00,3213,59.48,19.00,-6.00
17-February-2016,263.05,263.05,252.25,260.20,256.287289369669232369,4807,241,1231973.00,2614,54.38,10.80,-2.85
16-February-2016,273.45,274.20,261.10,265.55,268.325986078886310904,3448,197,925188.00,2183,63.31,13.10,-7.90
15-February-2016,272.85,283.95,265.70,271.85,273.122167925366503776,2251,195,614798.00,903,40.12,18.25,-1.00
12-February-2016,282.50,285.00,262.00,269.40,267.509812472743131269,4586,329,1226800.00,2146,46.79,23.00,-13.10
11-February-2016,300.00,301.00,283.70,287.60,292.902129587675577707,2207,187,646435.00,1279,57.95,17.30,-12.40
10-February-2016,300.00,304.00,294.55,296.40,297.012644889357218124,949,69,281865.00,786,82.82,9.45,-3.60
9-February-2016,300.50,306.30,298.00,301.15,300.903199343724364232,1219,63,366801.00,822,67.43,8.30,0.65
8-February-2016,308.00,315.00,301.00,308.70,308.670212765957446808,376,25,116060.00,360,95.74,14.00,0.70
5-February-2016,306.70,310.95,298.25,306.80,303.258450493568650912,3343,293,1013793.00,1517,45.38,12.70,0.10
4-February-2016,320.00,320.95,306.90,307.90,312.812329514457174031,1833,91,573385.00,1373,74.90,14.05,-12.10
3-February-2016,317.00,320.00,314.15,317.50,318.062500000000000000,912,58,290073.00,712,78.07,5.85,0.50
2-February-2016,319.40,324.45,318.05,319.55,319.537135278514588859,754,65,240931.00,516,68.44,6.40,0.15
1-February-2016,326.00,326.00,314.50,322.00,319.288571428571428571,700,85,223502.00,307,43.86,11.50,-4.00
29-January-2016,313.40,338.50,311.45,323.10,324.677706478989857172,14493,750,4705554.00,2813,19.41,27.05,9.70
28-January-2016,315.00,322.00,314.00,315.95,315.876092136616362192,2518,141,795376.00,1641,65.17,8.00,0.95
27-January-2016,323.80,323.90,312.30,318.90,318.454298642533936651,2210,201,703784.00,1355,61.31,11.60,-4.90
25-January-2016,306.00,326.85,303.85,321.10,315.910659898477157360,2955,215,933516.00,946,32.01,23.00,15.10
22-January-2016,295.05,305.20,293.40,302.15,302.057528409090909090,1408,92,425297.00,802,56.96,11.80,7.10
21-January-2016,301.00,315.95,296.50,299.00,299.468037798777098387,1799,143,538743.00,749,41.63,19.45,-2.00
20-January-2016,304.00,308.00,291.95,304.20,300.841487151946033342,703842,412,211744874.00,606076,86.11,16.05,0.20
19-January-2016,297.10,308.50,295.10,303.80,301.032462949894142554,2834,152,853126.00,1951,68.84,13.40,6.70
18-January-2016,300.90,308.00,290.30,303.25,300.429204877557190365,9923,850,2981159.00,6098,61.45,17.70,2.35
15-January-2016,313.05,315.55,300.00,308.35,307.120195667365478686,7155,431,2197445.00,4317,60.34,15.55,-4.70
14-January-2016,309.95,314.05,301.05,310.90,307.869595176571920757,5805,278,1787183.00,835,14.38,13.00,0.95
13-January-2016,308.15,315.00,300.00,313.05,307.911561810154525386,7248,326,2231743.00,1841,25.40,15.00,4.90
