Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-October-2016,25.95,26.85,25.75,26.10,26.217780915657415956,18413,295,482748.00,9659,52.46,1.10,0.15
26-October-2016,24.80,27.50,24.35,26.15,26.179813895532286914,99514,765,2605258.00,40429,40.63,3.15,1.35
25-October-2016,24.30,25.00,24.30,24.80,24.729868052778888444,12505,133,309247.00,7563,60.48,0.70,0.50
24-October-2016,24.95,24.95,24.35,24.50,24.557259940192712371,18058,198,443455.00,12403,68.68,0.60,-0.45
21-October-2016,25.20,25.35,24.55,24.75,24.828403500926339998,15653,179,388639.00,11547,73.77,0.80,-0.45
20-October-2016,25.90,25.90,25.00,25.20,25.220035967417750978,18906,204,476810.00,9998,52.88,0.90,-0.70
19-October-2016,26.55,26.80,25.00,25.40,25.531515084047645552,44915,461,1146748.00,23976,53.38,1.80,-1.15
18-October-2016,26.50,27.20,25.90,26.75,26.553643148360450373,263426,1978,6994920.00,80075,30.40,1.30,0.25
17-October-2016,23.75,24.15,23.70,23.85,23.854738666423424245,21926,122,523039.00,15973,72.85,0.45,0.10
14-October-2016,23.00,24.95,23.00,23.75,23.779189560439560439,2912,18,69245.00,1800,61.81,1.95,0.75
13-October-2016,25.80,25.80,23.40,24.15,23.817073170731707317,11234,76,267561.00,6075,54.08,2.40,-1.65
10-October-2016,24.55,24.55,23.95,24.20,24.193481095176010430,3835,32,92782.00,1550,40.42,0.60,-0.35
7-October-2016,24.45,24.45,23.50,24.10,24.071915706199277092,29326,109,705933.00,10013,34.14,0.95,-0.35
6-October-2016,24.25,24.80,23.80,24.30,24.390383854372774040,10108,73,246538.00,5161,51.06,1.00,0.05
5-October-2016,24.50,24.70,24.00,24.25,24.302193784277879341,10940,42,265866.00,8845,80.85,0.70,-0.25
4-October-2016,23.25,25.00,23.25,24.75,24.679641357717213406,14053,152,346823.00,10222,72.74,1.75,1.50
3-October-2016,25.20,25.20,24.00,24.60,24.511214150781384166,29115,342,713644.00,19453,66.81,1.20,-0.60
30-September-2016,25.80,25.80,23.30,24.05,23.793219076005961251,8052,120,191583.00,4349,54.01,2.50,-1.75
29-September-2016,25.25,25.55,23.00,23.55,23.964037798378789914,22329,234,535093.00,17777,79.61,2.55,-1.70
28-September-2016,24.65,26.35,24.65,25.15,25.273944280767043986,19347,200,488975.00,14565,75.28,1.70,0.50
27-September-2016,26.30,27.00,25.35,26.00,26.096496619545175169,56945,831,1486065.00,26817,47.09,1.65,-0.30
26-September-2016,24.95,26.65,24.95,26.30,25.896377534064473246,75225,894,1948055.00,37824,50.28,1.70,1.35
23-September-2016,25.00,25.00,23.65,24.15,24.272875633089476646,17770,192,431329.00,12630,71.07,1.35,-0.85
22-September-2016,25.70,26.35,24.80,25.00,25.538324210277822860,67777,864,1730911.00,37672,55.58,1.55,-0.70
21-September-2016,23.85,27.80,23.00,25.15,25.830225708847131723,372471,1871,9621010.00,98873,26.55,4.80,1.30
20-September-2016,23.40,23.80,23.10,23.20,23.235038917953298456,7837,36,182093.00,6668,85.08,0.70,-0.20
19-September-2016,23.40,23.75,22.80,23.50,23.273263779112656760,9489,38,220840.00,6793,71.59,0.95,0.10
16-September-2016,23.20,23.50,22.50,22.65,22.974773397400895489,9157,63,210380.00,6795,74.21,1.00,-0.55
15-September-2016,22.65,24.00,22.65,22.90,23.248455056179775280,7120,88,165529.00,4085,57.37,1.35,0.25
14-September-2016,22.30,23.70,22.30,22.85,23.106944444444444444,3600,26,83185.00,3341,92.81,1.40,0.55
12-September-2016,22.50,23.10,22.50,23.05,22.931707317073170731,7380,25,169236.00,4775,64.70,0.60,0.55
9-September-2016,24.35,24.45,23.35,23.70,23.787166856132373373,7917,42,188323.00,6617,83.58,1.10,-0.65
8-September-2016,23.55,24.60,23.45,24.00,24.002755466963709913,17057,85,409415.00,8453,49.56,1.15,0.45
7-September-2016,22.70,23.50,22.65,23.20,23.113239891096097610,9917,51,229214.00,7442,75.04,0.85,0.50
6-September-2016,23.50,23.50,22.50,22.90,23.088947600176133861,11355,69,262175.00,8430,74.24,1.00,-0.60
2-September-2016,22.25,23.20,22.25,22.80,22.867054571101119633,11343,85,259381.00,7443,65.62,0.95,0.55
1-September-2016,22.30,23.80,22.30,22.45,22.803100416473854696,8644,161,197110.00,5838,67.54,1.50,0.15
31-August-2016,23.95,23.95,22.00,23.05,22.911786921089246670,25155,294,576346.00,14573,57.93,1.95,-0.90
30-August-2016,23.90,24.00,23.00,23.15,23.354137713202779532,15830,129,369696.00,9381,59.26,1.00,-0.75
29-August-2016,23.50,25.20,23.50,23.95,24.474708171206225680,33924,287,830280.00,17747,52.31,1.70,0.45
26-August-2016,24.50,24.85,23.80,23.90,24.315604161109629234,18745,159,455796.00,11354,60.57,1.05,-0.60
25-August-2016,24.20,25.40,23.65,24.35,24.450448957454501627,66376,371,1622923.00,31186,46.98,1.75,0.15
24-August-2016,24.50,24.50,23.60,24.10,23.980727084134977330,59773,250,1433400.00,28067,46.96,0.90,-0.40
23-August-2016,24.00,26.45,23.50,24.40,25.431963301201808330,1112407,2935,28290694.00,397986,35.78,2.95,0.40
22-August-2016,21.40,22.20,21.40,22.05,21.983237657864523536,4355,36,95737.00,3555,81.63,0.80,0.65
19-August-2016,21.25,22.10,21.25,21.65,21.676537339241327137,9253,36,200573.00,8403,90.81,0.85,0.40
18-August-2016,21.20,22.40,21.20,21.60,21.786416861826697892,2135,21,46514.00,2047,95.88,1.20,0.40
17-August-2016,22.00,22.25,21.60,21.60,21.947490706319702602,2152,29,47231.00,1649,76.63,0.65,-0.40
16-August-2016,20.55,22.85,20.55,22.50,22.414593067477996305,18406,176,412563.00,11739,63.78,2.30,1.95
12-August-2016,22.00,23.00,21.80,21.95,22.043234323432343234,6060,51,133582.00,3944,65.08,1.20,-0.05
11-August-2016,21.50,22.60,21.50,22.40,22.004268639726807057,3514,48,77323.00,2143,60.98,1.10,0.90
10-August-2016,22.20,23.00,21.30,21.90,22.021553124661540127,9233,66,203325.00,5250,56.86,1.70,-0.30
9-August-2016,23.00,23.05,22.25,22.40,22.595246936502042331,8079,43,182547.00,7512,92.98,0.80,-0.60
8-August-2016,22.55,23.50,22.45,22.90,22.748825642442663719,14476,98,329312.00,9407,64.98,1.05,0.35
5-August-2016,22.70,23.40,22.45,23.25,22.889895361549273777,6403,89,146564.00,4569,71.36,0.95,0.55
4-August-2016,22.20,23.55,22.10,22.40,22.553246529274812451,11597,95,261550.00,6195,53.42,1.45,0.20
3-August-2016,24.00,24.00,22.15,22.55,22.359498333625679705,11402,59,254943.00,9200,80.69,1.85,-1.45
2-August-2016,23.55,23.55,22.70,23.10,23.151646090534979423,4860,33,112517.00,3864,79.51,0.85,-0.45
1-August-2016,23.25,23.75,22.65,22.70,23.140581206667650095,6779,59,156870.00,4568,67.38,1.10,-0.55
29-July-2016,23.55,23.95,23.50,23.55,23.622399544029638073,3509,22,82891.00,3259,92.88,0.45,0.00
28-July-2016,24.10,24.50,23.55,23.70,23.979222720478325859,6690,42,160421.00,4240,63.38,0.95,-0.40
27-July-2016,24.60,24.90,24.00,24.30,24.488623200397153731,24172,224,591939.00,13165,54.46,0.90,-0.30
26-July-2016,24.05,24.90,23.25,24.40,24.272781788407869548,43357,329,1052395.00,15625,36.04,1.65,0.35
25-July-2016,23.65,23.90,23.45,23.45,23.637001147520081601,7843,129,185385.00,4860,61.97,0.45,-0.20
22-July-2016,23.55,23.80,23.00,23.25,23.242051642367820129,17079,124,396951.00,8428,49.35,0.80,-0.30
21-July-2016,23.30,24.10,23.15,23.60,23.740599205136044023,6542,79,155311.00,5239,80.08,0.95,0.30
20-July-2016,23.45,24.00,23.10,23.60,23.608482621344357678,6531,102,154187.00,3550,54.36,0.90,0.15
19-July-2016,24.00,24.10,23.45,23.80,23.855246113989637305,15440,233,368325.00,7870,50.97,0.65,-0.20
18-July-2016,24.45,24.55,23.60,23.65,23.969838395096127054,28712,343,688222.00,16395,57.10,0.95,-0.80
15-July-2016,25.55,25.60,24.00,24.35,24.566647573848293920,36663,235,900687.00,27313,74.50,1.60,-1.20
14-July-2016,26.00,26.00,25.10,25.65,25.553918466961945222,22126,199,565406.00,10997,49.70,0.90,-0.35
13-July-2016,28.00,28.00,25.70,25.95,26.484265063323525649,109438,1433,2898385.00,53930,49.28,2.30,-2.05
12-July-2016,27.50,29.95,27.50,28.15,28.565783582008051076,457827,2731,13078187.00,163273,35.66,2.45,0.65
11-July-2016,25.25,25.50,25.00,25.40,25.321356667182902276,25828,64,654000.00,24028,93.03,0.50,0.15
8-July-2016,24.60,25.65,24.45,24.80,24.924621116694732096,75419,262,1879790.00,54960,72.87,1.20,0.20
7-July-2016,24.50,25.95,24.40,24.70,25.248152735299817169,118689,500,2996678.00,57307,48.28,1.55,0.20
5-July-2016,23.20,23.85,22.50,23.55,23.167514936932949767,4519,24,104694.00,3700,81.88,1.35,0.35
4-July-2016,23.50,24.00,23.15,23.35,23.494700366897676314,4906,44,115265.00,4249,86.61,0.85,-0.15
1-July-2016,22.05,23.00,22.05,22.85,22.770744951637536059,5893,28,134188.00,5324,90.34,0.95,0.80
30-June-2016,21.05,23.20,21.05,22.75,23.021086956521739130,9200,65,211794.00,6556,71.26,2.15,1.70
29-June-2016,22.85,22.85,21.90,22.15,22.392260132814288985,4367,35,97787.00,3598,82.39,0.95,-0.70
28-June-2016,23.40,23.40,21.85,22.45,22.397058823529411764,680,14,15230.00,540,79.41,1.55,-0.95
27-June-2016,23.50,23.50,21.60,21.70,22.074632352941176470,2720,37,60043.00,2079,76.43,1.90,-1.80
24-June-2016,22.85,22.85,20.85,21.65,21.403625954198473282,11528,87,246741.00,7482,64.90,2.00,-1.20
23-June-2016,23.95,23.95,22.00,22.30,22.260233918128654970,14364,92,319746.00,8321,57.93,1.95,-1.65
22-June-2016,22.50,23.00,22.50,23.00,22.755621693121693121,3024,22,68813.00,3003,99.31,0.50,0.50
21-June-2016,22.35,24.00,22.35,23.10,23.108508287292817679,9050,61,209132.00,5863,64.78,1.65,0.75
20-June-2016,23.85,23.85,22.15,22.65,22.674025620059961842,7338,68,166382.00,3918,53.39,1.70,-1.20
17-June-2016,22.35,23.20,22.35,22.80,22.904286553141514973,1703,18,39006.00,1559,91.54,0.85,0.45
16-June-2016,24.20,24.20,22.35,23.30,22.957055214723926380,8965,87,205810.00,5499,61.34,1.85,-0.90
15-June-2016,22.15,24.00,22.15,23.80,23.350443524541691306,8455,69,197428.00,4636,54.83,1.85,1.65
14-June-2016,21.10,24.40,21.10,23.05,23.566988210075026795,15861,192,373796.00,6735,42.46,3.30,1.95
13-June-2016,23.10,23.30,22.10,22.25,22.540405719986697705,9021,101,203337.00,6645,73.66,1.20,-0.85
10-June-2016,22.50,26.00,22.50,23.70,24.755425967405576581,77682,454,1923051.00,30944,39.83,3.50,1.20
9-June-2016,20.55,23.35,20.55,22.30,22.425141352335218031,12911,135,289531.00,6585,51.00,2.80,1.75
8-June-2016,20.00,21.85,19.00,21.25,21.099424920127795527,7825,78,165103.00,3851,49.21,2.85,1.25
7-June-2016,19.90,21.20,19.90,20.45,20.450984805852560495,8885,54,181707.00,6802,76.56,1.30,0.55
6-June-2016,20.60,21.25,20.00,20.50,20.412379211282319143,3829,26,78159.00,3819,99.74,1.25,-0.10
3-June-2016,22.80,22.80,19.90,20.70,20.840864600326264274,12260,102,255509.00,5016,40.91,2.90,-2.10
2-June-2016,20.50,21.95,20.50,21.30,21.300188140199289248,14351,134,305679.00,9194,64.07,1.45,0.80
1-June-2016,25.00,25.35,21.00,21.60,22.299315885269566308,15933,130,355295.00,12894,80.93,4.35,-3.40
31-May-2016,23.20,23.45,23.20,23.45,23.337500000000000000,400,4,9335.00,400,100.00,0.25,0.25
30-May-2016,24.00,24.00,23.35,23.70,23.554976851851851851,1728,30,40703.00,1098,63.54,0.65,-0.30
27-May-2016,25.90,25.90,23.00,23.40,23.675099443118536197,6285,54,148798.00,1952,31.06,2.90,-2.50
26-May-2016,23.75,23.75,23.15,23.35,23.340965346534653465,1616,16,37719.00,1466,90.72,0.60,-0.40
25-May-2016,23.35,24.30,23.25,23.45,23.412280701754385964,3078,31,72063.00,2736,88.89,1.05,0.10
24-May-2016,24.45,24.55,23.25,23.55,23.694096193298381581,8774,88,207892.00,4237,48.29,1.30,-0.90
23-May-2016,23.05,25.70,23.05,24.95,24.887714181553044112,5486,33,136534.00,3372,61.47,2.65,1.90
20-May-2016,23.50,24.95,23.50,24.55,24.556695741405849153,1949,13,47861.00,1525,78.25,1.45,1.05
19-May-2016,26.55,26.55,24.30,25.15,25.303290019353055017,3617,54,91522.00,2201,60.85,2.25,-1.40
18-May-2016,24.35,25.00,24.30,24.90,24.661855670103092783,4850,27,119610.00,2300,47.42,0.70,0.55
17-May-2016,23.75,25.45,23.75,25.15,24.795631825273010920,641,14,15894.00,639,99.69,1.70,1.40
16-May-2016,24.60,25.45,24.25,25.00,24.772659732540861812,673,20,16672.00,650,96.58,1.20,0.40
13-May-2016,24.40,25.25,24.40,25.20,25.217105263157894736,152,4,3833.00,152,100.00,0.85,0.80
12-May-2016,25.40,25.45,24.80,25.05,25.088706925963834868,2931,20,73535.00,1630,55.61,0.65,-0.35
11-May-2016,23.15,25.70,23.15,25.15,25.118181818181818181,660,10,16578.00,501,75.91,2.55,2.00
10-May-2016,26.35,26.35,24.30,25.20,25.105874652266404843,6111,41,153422.00,3601,58.93,2.05,-1.15
9-May-2016,24.10,25.85,24.10,24.55,24.613165884626000552,7246,50,178347.00,6500,89.70,1.75,0.45
6-May-2016,26.30,26.30,24.15,24.60,24.657210401891252955,4653,34,114730.00,2606,56.01,2.15,-1.70
5-May-2016,26.80,26.80,25.25,25.35,25.452731436048413477,3057,21,77809.00,2250,73.60,1.55,-1.45
4-May-2016,27.60,27.60,25.15,25.60,25.620351859256297481,5002,26,128153.00,2900,57.98,2.45,-2.00
3-May-2016,25.25,26.00,25.05,25.50,25.618268959684240202,3547,28,90868.00,2441,68.82,0.95,0.25
2-May-2016,25.00,25.80,25.00,25.25,25.286500485594043379,3089,23,78110.00,2570,83.20,0.80,0.25
29-April-2016,26.35,26.35,25.10,25.45,25.830118694362017804,1348,19,34819.00,1140,84.57,1.25,-0.90
28-April-2016,26.00,26.00,25.50,25.75,25.680776014109347442,1134,12,29122.00,761,67.11,0.50,-0.25
27-April-2016,26.45,26.45,25.55,26.00,25.863945578231292517,1470,18,38020.00,1090,74.15,0.90,-0.45
26-April-2016,26.75,26.75,25.25,25.30,25.379804332634521313,2862,12,72637.00,2862,100.00,1.50,-1.45
25-April-2016,24.85,26.20,24.85,25.90,25.898437500000000000,640,14,16575.00,560,87.50,1.35,1.05
22-April-2016,26.00,26.50,25.15,25.60,25.929017769966803358,10242,59,265565.00,8400,82.02,1.35,-0.40
21-April-2016,26.05,26.05,25.65,25.75,25.795607077486272117,9834,30,253674.00,9584,97.46,0.40,-0.30
20-April-2016,26.00,26.45,25.80,25.90,26.079798404031919361,2381,17,62096.00,2034,85.43,0.65,-0.10
18-April-2016,25.50,26.40,25.50,25.75,25.915298184961106309,5785,29,149920.00,5498,95.04,0.90,0.25
13-April-2016,24.65,26.75,24.65,26.10,26.250729493137360855,18506,89,485796.00,14032,75.82,2.10,1.45
12-April-2016,24.25,26.50,24.25,26.00,26.138376856118791602,7812,41,204193.00,5821,74.51,2.25,1.75
11-April-2016,25.05,27.00,25.05,26.05,26.239523418241577649,4868,38,127734.00,2088,42.89,1.95,1.00
8-April-2016,26.50,26.50,25.15,25.50,25.644100580270793036,2585,32,66290.00,1684,65.15,1.35,-1.00
7-April-2016,26.00,26.15,25.10,25.50,25.696721311475409836,366,8,9405.00,315,86.07,1.05,-0.50
6-April-2016,26.70,26.70,25.30,25.40,25.373263888888888888,1152,13,29230.00,1117,96.96,1.40,-1.30
5-April-2016,25.00,25.95,25.00,25.85,25.680463576158940397,1812,20,46533.00,1372,75.72,0.95,0.85
4-April-2016,25.50,25.85,25.00,25.60,25.327587685447217219,11661,59,295345.00,6083,52.17,0.85,0.10
1-April-2016,26.00,26.15,25.90,25.90,26.066075388026607538,2255,16,58779.00,1255,55.65,0.25,-0.10
31-March-2016,25.30,26.20,25.25,25.55,25.470800288392213410,2774,21,70656.00,2098,75.63,0.95,0.25
30-March-2016,25.90,26.00,25.25,25.50,25.676455026455026455,3780,20,97057.00,2850,75.40,0.75,-0.40
29-March-2016,26.05,26.05,24.60,24.70,25.277130801687763713,11850,76,299534.00,11339,95.69,1.45,-1.35
28-March-2016,25.20,26.50,25.15,25.65,25.724888888888888888,4500,33,115762.00,2980,66.22,1.35,0.45
23-March-2016,25.75,26.40,25.70,25.90,26.172128998426848453,7628,22,199641.00,7324,96.01,0.70,0.15
22-March-2016,25.00,26.45,25.00,26.45,26.304895104895104895,715,5,18808.00,715,100.00,1.45,1.45
21-March-2016,25.10,26.00,25.10,25.85,25.897539330375151270,2479,19,64200.00,2279,91.93,0.90,0.75
18-March-2016,25.10,26.50,25.10,25.90,25.790693293142426525,5308,59,136897.00,3955,74.51,1.40,0.80
17-March-2016,26.05,26.65,25.85,26.05,26.029419490412398213,3807,26,99094.00,3651,95.90,0.80,0.00
16-March-2016,28.60,28.60,25.15,25.90,26.143237841439040639,1501,69,39241.00,977,65.09,3.45,-2.70
15-March-2016,27.80,27.80,25.80,26.10,26.187564410855376159,2911,42,76232.00,1522,52.28,2.00,-1.70
14-March-2016,26.35,26.80,25.65,26.20,26.269905040175310445,5476,56,143854.00,3749,68.46,1.15,-0.15
11-March-2016,26.30,26.55,26.00,26.00,26.243339253996447602,1689,16,44325.00,1534,90.82,0.55,-0.30
10-March-2016,27.25,27.45,25.50,26.20,26.332500693866222592,3603,117,94876.00,1959,54.37,1.95,-1.05
9-March-2016,25.95,26.80,25.35,26.75,26.381985535831689677,4563,54,120381.00,3551,77.82,1.45,0.80
8-March-2016,25.20,26.40,25.20,25.65,25.849080941631731699,3101,25,80158.00,2505,80.78,1.20,0.45
4-March-2016,25.50,26.60,25.30,26.00,26.015941140404659717,3262,101,84864.00,2309,70.78,1.30,0.50
3-March-2016,25.05,26.20,25.05,25.75,25.898246763886613141,6103,135,158057.00,3473,56.91,1.15,0.70
2-March-2016,24.50,27.20,24.50,25.70,26.587066385358912712,20381,137,541871.00,12964,63.61,2.70,1.20
1-March-2016,23.80,25.00,23.80,24.70,24.667168296965136694,7974,63,196696.00,7716,96.76,1.20,0.90
29-February-2016,26.00,26.00,23.55,23.85,24.088942307692307692,7488,130,180378.00,5355,71.51,2.45,-2.15
26-February-2016,25.65,25.65,23.40,23.75,24.320268872802481902,19340,192,470354.00,11166,57.74,2.25,-1.90
25-February-2016,23.35,25.65,23.35,25.05,25.247001423053466151,4919,40,124190.00,3212,65.30,2.30,1.70
24-February-2016,24.80,26.05,24.50,25.10,25.118602871674843588,22217,117,558060.00,13369,60.17,1.55,0.30
23-February-2016,26.95,26.95,25.60,25.95,26.251759758661669256,10939,101,287168.00,8277,75.67,1.35,-1.00
22-February-2016,28.50,28.50,27.30,27.55,27.776703193854073236,25643,358,712278.00,13734,53.56,1.20,-0.95
19-February-2016,26.40,29.30,26.40,28.80,27.588776281776991025,170603,1446,4706728.00,39877,23.37,2.90,2.40
18-February-2016,25.00,25.00,24.50,24.50,24.751396648044692737,1432,23,35444.00,662,46.23,0.50,-0.50
17-February-2016,25.00,25.00,23.00,24.65,24.013650567403102900,18241,154,438033.00,8230,45.12,2.00,-0.35
16-February-2016,24.90,25.35,24.50,24.75,24.775650185767362103,6998,34,173380.00,5922,84.62,0.85,-0.15
15-February-2016,27.00,27.00,24.35,25.70,25.469176095155207426,13788,66,351169.00,10074,73.06,2.65,-1.30
12-February-2016,24.05,24.75,23.50,23.60,23.853843785281740736,9743,57,232408.00,7491,76.89,1.25,-0.45
11-February-2016,28.80,30.00,24.30,24.70,24.767128088312598563,5707,57,141346.00,3193,55.95,5.70,-4.10
10-February-2016,25.00,25.50,25.00,25.50,25.056355666875391358,1597,10,40015.00,1547,96.87,0.50,0.50
9-February-2016,26.10,26.15,25.05,25.45,25.525810324129651860,4165,52,106315.00,2502,60.07,1.10,-0.65
8-February-2016,26.95,27.20,25.80,26.00,26.585937500000000000,3584,60,95284.00,2736,76.34,1.40,-0.95
5-February-2016,25.80,26.75,25.75,26.50,26.319747416762342135,1742,23,45849.00,1498,85.99,1.00,0.70
4-February-2016,28.00,28.00,25.45,25.80,26.208777270421106037,3942,47,103315.00,2680,67.99,2.55,-2.20
3-February-2016,26.30,26.75,26.15,26.40,26.459893048128342245,10098,66,267192.00,8591,85.08,0.60,0.10
2-February-2016,29.00,29.30,27.00,27.45,27.880306319343945972,16584,116,462367.00,9120,54.99,2.30,-1.55
1-February-2016,27.85,29.00,27.50,28.85,28.473000208492598512,14389,136,409698.00,7888,54.82,1.50,1.00
29-January-2016,25.20,27.50,25.20,27.35,27.169954837176135013,8414,57,228608.00,6460,76.78,2.30,2.15
28-January-2016,26.15,27.60,26.15,26.50,26.647398843930635838,6228,59,165960.00,1546,24.82,1.45,0.35
27-January-2016,24.35,26.55,24.35,26.30,26.104313966594938005,9759,42,254752.00,7288,74.68,2.20,1.95
25-January-2016,25.00,26.75,25.00,26.40,26.426788175830908255,13058,119,345081.00,7432,56.92,1.75,1.40
22-January-2016,26.00,26.25,25.00,26.00,25.762815685093136516,19917,134,513118.00,11074,55.60,1.25,0.00
21-January-2016,24.80,25.60,23.90,24.20,24.534527036667142245,14018,97,343925.00,9943,70.93,1.70,-0.60
20-January-2016,26.50,26.50,24.20,24.65,24.842626178878640273,19298,106,479413.00,13557,70.25,2.30,-1.85
19-January-2016,26.30,26.55,25.35,26.25,25.988840726736143133,10843,76,281797.00,9032,83.30,1.20,-0.05
18-January-2016,31.00,31.00,24.60,25.45,25.616818067573875264,27851,246,713454.00,13446,48.28,6.40,-5.55
15-January-2016,28.55,28.90,27.15,27.55,28.034122720738442914,13217,118,370527.00,7851,59.40,1.75,-1.00
14-January-2016,28.05,28.80,27.20,28.40,27.948515382780825184,33544,247,937505.00,11820,35.24,1.60,0.35
13-January-2016,31.05,32.10,28.25,29.00,29.297756984295234962,82077,413,2404672.00,51208,62.39,3.85,-2.05
