Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-August-2016,70.10,70.90,68.85,69.55,69.663666300768386388,18220,208,1269272.00,13030,71.51,2.05,-0.55
5-August-2016,70.70,71.00,69.35,69.70,69.989013770757391656,19752,252,1382423.00,13222,66.94,1.65,-1.00
4-August-2016,70.80,71.25,70.00,70.25,70.542491501699660067,10002,149,705566.00,5261,52.60,1.25,-0.55
3-August-2016,70.90,71.25,70.10,70.65,70.698402400454139972,12331,198,871782.00,6027,48.88,1.15,-0.25
2-August-2016,71.65,72.35,70.55,70.85,71.191283454581859440,14983,240,1066659.00,10269,68.54,1.80,-0.80
1-August-2016,73.10,74.50,71.40,71.85,72.880029622315477659,24306,267,1771422.00,15108,62.16,3.10,-1.25
29-July-2016,77.20,77.20,73.00,73.35,74.727936192682965274,63441,710,4740815.00,35065,55.27,4.20,-3.85
28-July-2016,79.90,80.45,76.70,77.15,78.592913326274391166,52888,697,4156622.00,23794,44.99,3.75,-2.75
27-July-2016,77.70,80.20,77.25,79.60,79.221591099307004720,89611,848,7099126.00,27276,30.44,2.95,1.90
26-July-2016,75.40,79.85,75.40,76.85,78.260941669235757492,94067,1132,7361772.00,34099,36.25,4.45,1.45
25-July-2016,74.10,76.75,74.00,75.60,75.738122488737367587,41065,493,3110186.00,18855,45.92,2.75,1.50
22-July-2016,73.30,74.00,73.05,73.75,73.720712773465067043,11336,42,835698.00,10730,94.65,0.95,0.45
21-July-2016,74.35,74.60,73.40,73.55,74.009275618374558303,9056,124,670228.00,5809,64.15,1.20,-0.80
20-July-2016,74.50,75.50,73.75,74.00,74.292162625002642762,47299,324,3513945.00,32564,68.85,1.75,-0.50
19-July-2016,73.50,75.00,73.05,73.75,73.932225063938618925,11730,192,867225.00,6421,54.74,1.95,0.25
18-July-2016,75.30,75.30,73.10,73.35,74.091626630061770761,5828,106,431806.00,3710,63.66,2.20,-1.95
15-July-2016,73.30,74.45,73.00,73.75,73.829771821803694313,13805,201,1019220.00,7338,53.15,1.45,0.45
14-July-2016,73.95,75.50,73.45,73.90,74.552959050788597887,13822,213,1030471.00,5086,36.80,2.05,-0.05
13-July-2016,75.20,75.20,73.20,73.30,73.874492335909865059,7633,142,563884.00,5098,66.79,2.00,-1.90
12-July-2016,74.35,75.40,74.00,74.95,74.843019084517147366,6969,117,521581.00,5202,74.64,1.40,0.60
11-July-2016,74.75,76.00,74.35,75.05,75.320683323131712202,17971,308,1353588.00,10866,60.46,1.65,0.30
8-July-2016,75.00,75.10,73.40,73.60,73.845973416731821735,7674,96,566694.00,5096,66.41,1.70,-1.40
7-July-2016,75.05,76.00,74.50,74.80,75.180905595899188381,14046,165,1055991.00,7428,52.88,1.50,-0.25
5-July-2016,74.30,76.10,73.50,75.05,74.566242909351808255,44601,385,3325729.00,23972,53.75,2.60,0.75
4-July-2016,74.60,76.50,74.10,74.65,75.086375779162956366,35936,528,2698304.00,16893,47.01,2.40,0.05
1-July-2016,74.95,75.05,73.70,73.80,74.167790262172284644,17355,131,1287182.00,12121,69.84,1.35,-1.15
30-June-2016,72.25,75.20,72.25,74.45,74.520184765556911277,57370,511,4275223.00,36601,63.80,2.95,2.20
29-June-2016,73.30,73.80,72.50,72.60,72.998106857383256205,28524,274,2082198.00,17867,62.64,1.30,-0.70
28-June-2016,72.50,73.00,71.60,72.35,72.324000842029290590,33253,272,2404990.00,22278,67.00,1.40,-0.15
27-June-2016,70.85,73.20,70.85,72.15,72.474737643872714962,23632,407,1712723.00,8540,36.14,2.35,1.30
24-June-2016,71.70,71.70,69.10,70.25,70.157098142580618590,48562,535,3406969.00,23478,48.35,2.60,-1.45
23-June-2016,73.75,74.45,72.40,72.80,73.094783377541998231,11310,194,826702.00,8871,78.44,2.05,-0.95
22-June-2016,74.30,74.75,73.00,73.70,74.019099400529764394,14346,209,1061878.00,7865,54.82,1.75,-0.60
21-June-2016,74.60,75.50,73.00,73.35,74.763464991023339317,13368,132,999438.00,6773,50.67,2.50,-1.25
20-June-2016,73.00,76.50,71.15,74.50,74.044508255563531945,37611,837,2784888.00,9989,26.56,5.35,1.50
17-June-2016,76.30,76.40,73.60,73.80,74.838643618623140396,16603,258,1242546.00,8273,49.83,2.80,-2.50
16-June-2016,76.10,77.20,74.45,75.30,75.976131878337589969,107675,1664,8180730.00,31577,29.33,2.75,-0.80
15-June-2016,72.10,73.90,72.00,73.45,73.078256318689776190,32483,389,2373801.00,17262,53.14,1.90,1.35
14-June-2016,71.90,73.80,71.50,71.80,72.608368639025086875,21007,186,1525284.00,10651,50.70,2.30,-0.10
13-June-2016,72.00,72.50,70.70,71.90,71.688587313923596580,16727,237,1199135.00,8270,49.44,1.80,-0.10
10-June-2016,72.25,74.50,71.50,73.30,73.257783013722538560,45837,598,3357917.00,15582,33.99,3.00,1.05
9-June-2016,71.50,72.65,70.90,71.70,71.732856887618366982,27985,333,2007444.00,13252,47.35,1.75,0.20
8-June-2016,69.95,72.70,69.95,71.05,71.599907812860106015,39051,561,2796048.00,15817,40.50,2.75,1.10
7-June-2016,69.10,70.40,68.75,69.45,69.624478079331941544,22992,252,1600806.00,13272,57.72,1.65,0.35
6-June-2016,69.25,70.30,68.65,68.90,69.469514813224559896,9316,101,647178.00,6599,70.84,1.65,-0.35
3-June-2016,70.50,71.75,69.60,70.00,70.646072524724337842,35188,330,2485894.00,18067,51.34,2.15,-0.50
2-June-2016,70.20,71.25,69.40,70.05,70.330495689655172413,18560,242,1305334.00,8277,44.60,1.85,-0.15
1-June-2016,71.80,73.85,71.00,71.25,72.265123864254096451,25754,343,1861116.00,12826,49.80,2.85,-0.55
31-May-2016,75.65,75.80,71.85,72.30,73.590823401603987602,62594,787,4606344.00,33059,52.81,3.95,-3.35
30-May-2016,81.80,81.90,78.60,79.10,79.962443095599393019,15816,254,1264686.00,8790,55.58,3.30,-2.70
27-May-2016,80.00,81.80,80.00,80.70,80.782991456698035474,23059,348,1862775.00,10690,46.36,1.80,0.70
26-May-2016,79.45,80.30,79.25,79.50,79.626668674094148348,19926,190,1586641.00,13131,65.90,1.05,0.05
25-May-2016,78.50,80.75,78.35,79.00,79.250232372858850086,15062,270,1193667.00,3665,24.33,2.40,0.50
24-May-2016,77.80,78.85,77.05,77.70,77.876048234069902674,32674,356,2544522.00,18815,57.58,1.80,-0.10
23-May-2016,80.50,80.90,78.15,78.60,79.359532949456174024,31260,360,2480779.00,10669,34.13,2.75,-1.90
20-May-2016,81.95,82.30,79.00,79.40,80.793767120850972997,28109,281,2271032.00,12107,43.07,3.30,-2.55
19-May-2016,84.60,84.90,81.00,81.45,82.914205525658521512,38837,489,3220139.00,18045,46.46,3.90,-3.15
18-May-2016,83.00,85.50,82.55,84.30,84.366358302834127232,54373,522,4587252.00,19695,36.22,2.95,1.30
17-May-2016,84.65,85.05,83.00,83.65,83.932721311475409836,30500,444,2559948.00,11942,39.15,2.05,-1.00
16-May-2016,84.00,85.90,82.90,83.90,84.493226121830044494,50119,570,4234716.00,15214,30.36,3.00,-0.10
13-May-2016,83.50,86.80,83.50,84.15,84.994985008249897985,169093,1974,14372057.00,77915,46.08,3.30,0.65
12-May-2016,79.35,83.80,78.90,82.65,82.278792190340684530,88557,1172,7286363.00,28978,32.72,4.90,3.30
11-May-2016,77.65,80.45,77.00,78.40,78.521292104657408117,26066,431,2046736.00,4571,17.54,3.45,0.75
10-May-2016,79.80,79.80,77.50,78.30,78.547491498579214608,21467,324,1686179.00,11926,55.56,2.30,-1.50
9-May-2016,79.25,80.40,78.45,79.10,79.492277077608263053,10553,203,838882.00,2844,26.95,1.95,-0.15
6-May-2016,77.85,79.45,75.90,78.50,78.021953710006807351,64636,1005,5043027.00,22012,34.06,3.55,0.65
5-May-2016,77.90,78.85,76.80,77.70,77.553877587279026383,22514,299,1746048.00,7804,34.66,2.05,-0.20
4-May-2016,81.40,81.40,77.00,77.45,79.098995018038137777,23284,363,1841741.00,12824,55.08,4.40,-3.95
3-May-2016,81.50,82.75,80.50,81.20,81.731473974379763256,30835,340,2520190.00,13995,45.39,2.25,-0.30
2-May-2016,80.00,81.90,79.20,80.65,80.820958829480893454,25698,343,2076937.00,8665,33.72,2.70,0.65
29-April-2016,81.15,82.30,79.45,80.55,80.703599762534405526,18529,261,1495357.00,8553,46.16,2.85,-0.60
28-April-2016,83.20,84.25,80.65,81.30,82.258194186765615337,19404,326,1596138.00,9877,50.90,3.60,-1.90
27-April-2016,84.10,85.50,83.40,83.95,84.531442258019067299,21293,222,1799928.00,10745,50.46,2.10,-0.15
26-April-2016,82.90,84.15,82.90,83.65,83.757248009613940213,26628,223,2230288.00,12417,46.63,1.25,0.75
25-April-2016,83.30,84.50,82.35,82.90,83.105155982731937769,36831,424,3060846.00,18168,49.33,2.15,-0.40
22-April-2016,84.45,84.70,83.05,83.40,83.814963438558944176,22428,265,1879802.00,10463,46.65,1.65,-1.05
21-April-2016,87.40,87.45,84.50,85.15,85.526809224803958447,34559,379,2955721.00,11918,34.49,2.95,-2.25
20-April-2016,85.90,87.80,83.60,86.50,86.025699430971413087,118096,1245,10159291.00,23999,20.32,4.20,0.60
18-April-2016,81.80,86.70,81.65,85.05,84.793537859007832898,76600,948,6495185.00,23182,30.26,5.05,3.25
13-April-2016,84.50,84.85,81.75,82.10,83.440565662684815326,52823,601,4407581.00,29168,55.22,3.10,-2.40
12-April-2016,85.00,85.40,82.55,83.25,83.403519245875883739,159125,1702,13271585.00,49422,31.06,2.85,-1.75
11-April-2016,77.90,81.40,76.50,80.35,79.405153550400011044,144871,1870,11503504.00,35829,24.73,4.90,2.45
8-April-2016,73.20,80.00,72.70,77.40,77.429549095637233276,172276,2163,13339253.00,41872,24.31,7.30,4.20
7-April-2016,72.55,75.30,72.15,72.65,73.890849593247293412,32698,461,2416083.00,9213,28.18,3.15,0.10
6-April-2016,73.35,73.35,72.00,72.50,72.440851063829787234,21150,287,1532124.00,8492,40.15,1.35,-0.85
5-April-2016,73.50,74.75,72.25,72.55,73.359396255749174062,30874,401,2264898.00,14156,45.85,2.50,-0.95
4-April-2016,74.50,75.00,73.50,74.70,74.297497255762897914,45550,580,3384251.00,17255,37.88,1.50,0.20
1-April-2016,72.10,73.70,71.25,72.95,72.776676864070133783,43802,604,3187764.00,15203,34.71,2.45,0.85
31-March-2016,70.25,73.50,70.25,71.25,72.334673345681091092,47512,693,3436765.00,16049,33.78,3.25,1.00
30-March-2016,69.40,72.40,69.30,71.80,71.161827787059195376,66441,771,4728063.00,26062,39.23,3.10,2.40
29-March-2016,69.00,69.00,67.00,68.15,67.900900465924727808,41423,565,2812659.00,18114,43.73,2.00,-0.85
28-March-2016,70.00,71.30,68.05,68.50,69.582960715426381347,37572,472,2614371.00,16170,43.04,3.25,-1.50
23-March-2016,71.10,71.40,69.10,69.40,70.107667502687208885,27910,360,1956705.00,9719,34.82,2.30,-1.70
22-March-2016,69.05,73.00,68.60,70.50,71.032796767207697975,89582,1382,6363260.00,29754,33.21,4.40,1.45
21-March-2016,66.40,71.30,65.65,69.65,69.532346657686851010,181147,2504,12595576.00,41544,22.93,5.65,3.25
18-March-2016,65.60,65.90,64.30,65.55,65.374656870660423058,49544,350,3238922.00,34619,69.88,1.60,-0.05
17-March-2016,65.55,66.50,64.60,65.00,65.442458173722293160,61086,473,3997618.00,37736,61.78,1.90,-0.55
16-March-2016,63.80,65.00,63.50,64.75,64.382417865420698281,54362,351,3499957.00,38566,70.94,1.50,0.95
15-March-2016,67.50,67.55,63.80,64.40,65.139900893746015056,89399,1148,5823442.00,40205,44.97,3.75,-3.10
14-March-2016,66.10,68.85,66.05,66.80,67.294095079415536726,91229,1043,6139173.00,35901,39.35,2.80,0.70
11-March-2016,64.80,65.60,64.10,64.85,64.981124487224173526,37297,464,2423601.00,15695,42.08,1.50,0.05
10-March-2016,64.40,65.75,63.00,64.10,64.299639155647271763,86741,1017,5577415.00,24353,28.08,2.75,-0.30
9-March-2016,65.60,66.00,63.00,64.05,64.116676875104404476,89795,842,5757357.00,50645,56.40,3.00,-1.55
8-March-2016,67.95,68.45,65.50,66.80,67.253399704216715362,27723,426,1864466.00,8276,29.85,2.95,-1.15
4-March-2016,66.35,69.05,65.30,67.25,67.330945069941999317,46896,639,3157552.00,11137,23.75,3.75,0.90
3-March-2016,66.00,67.00,65.20,66.10,66.154580609835392354,29221,348,1933103.00,14293,48.91,1.80,0.10
2-March-2016,63.50,66.40,63.25,65.05,65.133269400554084086,65694,763,4278865.00,27499,41.86,3.15,1.55
1-March-2016,59.00,62.60,58.65,61.35,61.616337561399009725,50693,468,3123517.00,28575,56.37,3.95,2.35
29-February-2016,60.70,60.70,58.10,58.45,59.455527362501714442,29164,375,1733961.00,11494,39.41,2.60,-2.25
26-February-2016,62.00,62.00,60.00,60.25,60.820591550390609817,25729,633,1564853.00,8903,34.60,2.00,-1.75
25-February-2016,62.50,64.35,60.70,61.00,62.317081040385752953,55787,788,3476483.00,25368,45.47,3.65,-1.50
24-February-2016,66.20,66.20,62.20,62.75,63.419867868832707484,49799,855,3158246.00,16676,33.49,4.00,-3.45
23-February-2016,68.85,68.85,65.50,66.15,66.762100416703091762,34317,344,2291075.00,21371,62.28,3.35,-2.70
22-February-2016,65.90,69.90,65.45,68.85,68.182989327603818111,113564,1580,7743133.00,45689,40.23,4.45,2.95
19-February-2016,64.00,65.00,63.60,64.35,64.305439166699299056,25537,302,1642168.00,12307,48.19,1.40,0.35
18-February-2016,64.90,65.80,63.50,63.95,64.678426680047863511,25907,445,1675624.00,10380,40.07,2.30,-0.95
17-February-2016,65.65,65.65,61.85,63.80,63.387202511484037764,43321,447,2745997.00,24468,56.48,3.80,-1.85
16-February-2016,68.00,68.65,64.70,65.30,67.121812832726253852,28552,344,1916462.00,11771,41.23,3.95,-2.70
15-February-2016,70.00,70.10,66.90,67.25,68.394079927837477449,101992,1226,6975649.00,50939,49.94,3.20,-2.75
12-February-2016,71.20,71.20,66.00,70.55,68.706706016327970872,62347,942,4283657.00,20833,33.41,5.20,-0.65
11-February-2016,75.70,76.25,70.40,70.95,73.082761443052320090,31766,613,2321547.00,17537,55.21,5.85,-4.75
10-February-2016,78.20,78.65,75.00,76.15,76.539618621497816128,46935,665,3592387.00,19452,41.44,3.65,-2.05
9-February-2016,78.00,79.45,77.60,78.55,78.333254043767840152,21020,292,1646565.00,4987,23.73,1.85,0.55
8-February-2016,78.50,82.30,78.50,79.25,80.505736118186449312,49075,545,3950819.00,15064,30.70,3.80,0.75
5-February-2016,80.30,81.15,77.80,78.90,79.321041424699961285,61992,1004,4917270.00,21963,35.43,3.35,-1.40
4-February-2016,81.00,82.35,79.80,80.20,80.976024550859919442,78205,969,6332730.00,21825,27.91,2.55,-0.80
3-February-2016,80.00,83.60,79.20,79.80,81.465818888708893568,98768,1362,8046216.00,26926,27.26,4.40,-0.20
2-February-2016,82.40,87.30,80.85,82.35,84.144833416593013872,130115,2415,10948505.00,25032,19.24,6.45,-0.05
1-February-2016,84.00,84.00,79.10,81.90,82.599243159974548742,59722,924,4932992.00,25484,42.67,4.90,-2.10
29-January-2016,85.90,86.40,82.10,83.40,84.024305732484076433,98125,1537,8244885.00,24224,24.69,4.30,-2.50
28-January-2016,73.60,86.00,73.60,84.90,80.941490958330276086,299834,4963,24269011.00,59352,19.79,12.40,11.30
27-January-2016,72.10,74.20,70.30,73.80,72.998480994771795958,56616,832,4132882.00,19618,34.65,3.90,1.70
25-January-2016,73.60,75.00,70.00,71.20,72.407579416682147501,80745,1416,5846550.00,36798,45.57,5.00,-2.40
22-January-2016,71.90,74.40,71.50,72.50,72.691258823222983356,76786,799,5581671.00,35912,46.77,2.90,0.60
21-January-2016,75.00,75.50,70.50,70.90,72.198210257554349173,40341,509,2912548.00,20006,49.59,5.00,-4.10
20-January-2016,75.20,77.60,72.00,73.50,74.090148474150021763,41354,610,3063924.00,15129,36.58,5.60,-1.70
